Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,19,,6,,,5,1,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,3,,,4,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,4,,6,5,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,6,,,4,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,,3,1,,5,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,5,4,,,,1,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,,4,1,6,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,,,3,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,4,5,,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,5,,,6,1,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,5,,,4,3,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,,,3,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,,4,5,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,,4,1,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,3,,,,4,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,,,5,3,1,,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,8,12,9,4,3,1,5,11,10,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,5,,,3,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,5,6,,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,4,,,5,1,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,6,4,,,,1,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,6,,,,1,3,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,4,,,,1,2,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,7,8,4,,10,1,3,5,9,2,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,3,,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,4,10,12,2,5,1,7,8,11,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,6,,,,4,1,,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,4,,,2,3,1,6,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,2,,,,1,5,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,3,7,,,1,5,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,4,12,11,3,6,2,1,8,10,9,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,6,,,5,3,,1,8,,4,2,,,,,,,,,,,,,,,,,,1,2,,,,,,,4,3,,,,,,,
11,5,,2,,,,,1,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,11,2,4,10,8,7,1,12,3,5,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,3,,,,6,2,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,5,3,,,,1,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,6,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,5,4,,,6,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,3,2,,,4,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,5,2,,,,1,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,7,3,,8,,2,1,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,,5,,4,,1,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,6,,,4,,5,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,3,,,6,,1,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,2,5,3,4,,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,4,,3,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,2,6,,,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,,,,,,6,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,2,5,3,,6,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,,,,2,3,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,3,,,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,,5,6,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,10,2,12,11,9,5,3,7,8,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,6,5,4,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,4,,,,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,6,2,5,,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,5,,,3,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,,,,4,2,,6,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,4,2,,,,3,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,2,6,3,5,4,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,,,3,4,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,2,6,,,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,,5,3,2,,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,4,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,5,,4,,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,8,11,3,7,6,12,2,10,4,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,6,2,12,11,5,10,4,8,9,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,4,,,,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,,,,5,,3,,2,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,4,3,8,7,6,2,,,,5,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,5,6,,,,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,2,,,6,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,4,6,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,3,,8,,,2,4,6,,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,4,11,12,10,3,1,5,6,8,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,2,,,5,1,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,7,6,10,12,9,1,4,5,8,2,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,3,,,5,6,1,,,8,4,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,2,,6,5,1,,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,7,11,12,8,9,1,3,10,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,7,3,11,4,9,1,6,10,12,5,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,5,8,12,4,2,1,7,10,11,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,6,,,,2,1,,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,5,7,12,2,3,1,6,9,11,10,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,5,11,10,4,3,1,8,9,12,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,,2,3,1,5,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,3,,,,,1,4,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,4,,,6,3,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,3,6,12,11,10,1,4,7,5,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,3,,,,1,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,5,,,,1,6,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,9,3,8,2,4,1,10,7,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,5,12,9,2,3,1,7,8,11,6,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,7,4,,6,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,6,4,,,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,7,6,10,3,1,4,11,8,12,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,4,6,,,5,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,5,2,,,4,1,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,3,6,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,2,,4,,1,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,9,7,10,6,3,1,12,8,11,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,5,,,4,6,1,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,5,3,,,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,7,8,,9,1,10,6,5,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,,6,,4,1,,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,4,7,9,2,3,1,5,8,10,12,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,,,4,3,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,11,12,10,8,7,1,6,9,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,4,,5,,1,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,,,4,3,1,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,3,,,5,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,4,,,6,5,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,10,5,11,9,4,1,3,7,,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,3,5,,6,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,4,7,10,3,2,1,6,8,9,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,5,11,3,12,4,1,8,9,2,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,6,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,5,4,9,7,6,2,3,11,,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,,4,3,,2,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,4,2,,,,3,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,2,,,,4,5,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,10,4,12,6,11,2,3,9,7,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,6,,2,,5,,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,5,4,,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,2,,4,6,3,,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,5,3,10,4,7,2,9,8,12,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,,,2,3,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,3,,,6,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,,,,5,2,3,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,,,5,3,2,,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,,,4,6,,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,3,,,,5,2,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,5,,,,3,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,,6,5,4,2,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,11,12,3,2,10,8,4,9,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,6,,2,,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,5,3,,,2,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,4,,,3,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,5,3,,,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,5,4,,2,,3,6,,,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,5,,,,,,2,,4,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,4,,,6,3,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,5,9,8,,4,10,2,6,3,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,3,2,,4,6,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,6,3,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,,,3,2,,6,4,5,1,,,,,,,,,,,,12,11,9,10,7,8,,,,,,,,,4,2,3,5,6,1,,,
13,35,4,,,,6,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,12,11,10,7,6,2,3,8,4,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,,3,4,5,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,8,7,11,12,6,10,3,9,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,6,,,,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,6,,2,,5,,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,6,5,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,2,,6,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,5,,3,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,5,2,,,,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,,3,6,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,5,6,,,4,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,2,,,,6,3,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,5,,,,4,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,5,2,12,4,3,8,9,10,11,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,4,5,,,2,3,,6,,1,,,9,7,,,,,,,,,8,6,,,,,,11,,,,4,,2,5,1,10,12,,,,3
14,1,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,8,7,6,5,,2,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,,3,,4,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,4,3,,,5,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,6,,,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,5,4,,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,6,,,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,,,,6,,3,,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,5,,,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,7,5,8,,6,2,4,9,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,5,,4,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,,6,3,4,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,,3,,4,,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,3,,,2,4,,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,2,4,,,6,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,,,,,,2,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,5,,,6,2,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,6,,,,2,,5,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,6,,,3,4,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,3,6,2,,5,,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,5,4,,,,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,6,,3,4,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,6,2,5,,,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,1,11,6,9,5,12,2,10,8,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,,,5,4,3,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,9,2,11,7,8,3,4,5,10,6,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,4,,5,2,,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,5,,,2,,3,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,4,5,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,11,10,2,8,9,3,4,,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,,,,6,5,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,4,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,3,4,,,6,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,,3,4,5,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,,,,6,5,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,4,10,7,12,5,3,2,8,9,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,5,2,,,,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,3,10,12,4,9,2,6,7,11,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,6,,,,,,2,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,6,,,,5,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,8,9,10,6,4,3,2,7,11,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,5,4,6,,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,11,4,10,,9,5,3,6,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,3,,,4,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,3,,5,,,,6,,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,5,6,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,7,2,6,11,10,3,4,12,5,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,4,,,,5,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,4,,,3,5,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,4,10,11,,5,9,3,6,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,,4,3,,2,,5,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,5,3,,2,4,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,,4,,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,5,2,7,4,9,10,6,8,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
