Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,38,,,,,,,,,,,,,,,1,,,,2,,3,,4,,5,,6,,7,,,8,,9,10,,,11,12,,,,,,
10,39,,,,,,,,,,,,,28,29,9,10,11,25,26,27,21,22,14,15,32,31,30,33,7,8,23,24,12,13,19,20,6,5,4,2,3,1,16,17,18
10,40,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,6,5,3,4,1,,,
10,41,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,8,7,,,,,,,,,6,5,4,3,2,1,,,
10,42,,,,,,,,,,,,,,,4,3,10,,,,,,,,2,,12,,11,,,,,,,,1,5,6,7,8,9,,,
10,43,,,,,,,,,,,,,,,,,,9,10,11,,,25,26,21,22,23,24,7,8,19,20,12,13,17,18,1,2,3,4,5,6,15,16,14
10,44,3,,,,4,5,2,,,6,1,,7,,6,,,5,,,8,,4,,3,,,,2,,10,,9,,12,,1,,,,,,11,,
10,45,9,8,10,3,4,,3,2,7,,1,5,,,,,,,,,11,12,,,,,,,9,10,7,8,,,,,1,2,3,4,5,6,13,14,
10,46,,,,,,,,,,,,,10,11,26,25,27,14,13,12,29,28,16,15,33,32,31,30,8,9,24,23,22,21,20,19,1,6,5,4,2,3,18,17,7
10,47,5,9,11,10,8,3,2,7,,4,1,6,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
10,48,,2,3,,,,4,,,6,1,5,,,7,8,9,,,12,,,,,,,,,10,,,,11,,,,1,2,3,4,5,6,,,
10,49,3,5,,4,6,2,7,,,,1,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,50,,,,,,,,,,,,,,,,,,9,10,11,7,8,,,,,,,,,,,3,4,5,6,,,,,,,1,2,12
11,1,,,,6,5,,,4,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,4,8,3,6,2,5,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,3,,,5,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,4,,,3,2,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,6,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,2,,,,6,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,,6,5,4,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,2,,,,,6,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,5,6,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,3,,,6,2,4,,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,2,3,4,5,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,3,,,,4,6,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,4,,,2,3,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,2,,6,,,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,4,,,5,3,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,6,5,,,7,8,2,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,6,4,,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,6,4,,,5,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,6,3,,,5,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,2,5,,,6,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,3,9,8,7,6,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,,,,4,3,2,7,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,4,,,5,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,4,,,5,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,11,12,10,8,7,5,4,3,2,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,,5,,2,,,,6,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,6,5,,2,3,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,4,,6,,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,2,4,,5,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,,,6,3,,,5,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,,,6,,3,,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,6,,,,,2,3,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,2,,,5,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,5,,,,,2,3,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,4,3,12,6,5,2,11,7,8,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,4,,,3,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,3,4,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,6,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,3,5,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,7,6,5,4,8,9,10,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,11,10,9,2,5,12,6,7,4,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,2,,,,3,4,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,6,5,,,,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,4,,,,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,11,12,10,9,6,7,8,5,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
12,1,,2,1,5,9,10,6,11,4,8,3,7,,,4,5,6,1,2,3,,,,,,,,,7,8,,,9,10,,,11,12,13,14,15,16,,,
12,2,,,,,,,,,,,,,,,,,,,,,1,2,3,4,6,7,9,8,,,,,,,,,15,11,14,10,13,12,,,5
12,3,1,2,,,3,4,5,,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,1,,,2,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,1,12,3,2,8,10,9,4,7,5,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,,,,,,,,,,,11,,,6,,,10,,5,,,7,,,8,,,,4,,1,,,3,,,2,,12,,9,,
12,7,,,,,,,,,,,,,7,8,,,,,,,5,6,12,,,,,,3,4,,,1,2,,,,,,,,,9,10,11
12,8,6,3,,4,5,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,3,,6,,,,,2,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,4,,,3,6,,5,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
