Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,22,,6,,5,3,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,4,12,11,5,10,1,3,9,8,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,5,,,,,1,,6,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,5,,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,6,7,8,3,4,1,5,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,5,,,,4,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,3,12,10,4,6,1,5,9,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,6,,4,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,3,,,,2,1,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,6,,5,4,2,1,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,4,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,4,5,12,3,7,1,6,9,11,8,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,3,10,12,5,4,1,9,7,11,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,,,5,,1,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,3,6,,,,1,2,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,4,7,10,6,5,1,3,9,11,12,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,8,11,12,9,2,1,6,5,7,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,,5,6,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,2,4,,3,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,3,12,11,2,5,1,8,9,10,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,4,10,12,2,5,1,7,9,11,8,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,6,,,3,,1,4,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,3,5,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,6,,,3,4,1,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,5,,,,3,,,,1,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,5,,4,3,,,,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,3,12,,7,10,5,1,11,,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,3,4,,,,2,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,3,2,,6,,,4,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,3,5,6,,,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,6,,5,2,4,,,,1,,,3,,,,,,10,11,12,5,6,3,4,,,,,,,,,1,2,,,,,,,,,7,8,9
11,9,,,4,5,6,,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,5,4,,3,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,3,,4,,,6,,1,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,5,,3,4,,,6,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,5,3,4,,,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,9,10,12,7,11,2,8,1,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,3,,,4,,,,1,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,2,,,6,,4,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,2,5,3,,,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,6,,,,5,4,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,2,6,4,,,,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,2,4,,6,,,3,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,8,2,3,10,9,12,7,5,1,11,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,4,,3,2,,5,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,4,2,,,,3,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,5,,2,,4,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,,3,2,,1,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,1,5,,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,1,6,,5,,,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,1,,6,,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,1,,2,,6,,4,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,1,5,,4,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,4,1,,3,6,,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,1,6,,,2,,4,,,3,5,,,,,,,,,7,,,,,,,,8,,,,,,9,,,,,11,,12,,10,
11,34,,1,,,7,,4,5,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,1,,,5,2,3,6,,4,,,5,,9,8,1,,,,,,,4,2,,,,,,6,,,,3,,10,11,12,,,,,,7
11,36,,1,,2,3,6,,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,3,1,9,12,4,10,7,6,9,8,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,1,,4,6,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,1,,,,6,,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,4,1,,5,,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,6,1,4,,3,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,1,2,,4,,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,1,,,6,,5,2,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,1,,2,6,5,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,3,1,2,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,5,,6,,1,,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,6,5,,2,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,5,4,,3,,,,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,4,,5,,,,2,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,,5,2,1,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,10,3,9,2,1,8,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,12,11,4,5,6,7,1,2,8,3,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,5,6,2,1,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,5,,6,,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,,5,,6,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,3,2,5,,4,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,3,6,,,2,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,5,2,,,,3,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,6,5,,,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,2,,5,,3,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,,,,,,,,,,,1,,2,,,,,,,3,,4,,,5,,,6,,7,,,,9,10,,,,,,11,,12
12,14,,,,,,,,,,,,,1,3,,,,,,,12,,9,10,2,4,5,6,8,11,,,,,,,,,,,,,,,7
12,15,,,,,,,,,,,,,1,,2,,3,4,,5,6,,,7,8,,9,,10,,,11,12,,13,,15,,16,,14,,17,,18
12,16,,,,,,,,,,,,,1,,,,,3,,,2,,,,4,,,,5,,7,,6,,8,,,,,9,,10,,11,12
12,17,,,,,,,,,,,,,,,,,7,,,11,2,1,,,9,,,,3,10,,4,,,,,,,,,8,,5,12,6
12,18,,,,,,,,,,,,,10,11,,,,,,,1,2,8,9,,,,,12,,,,,,5,6,,,,,,,3,4,7
12,19,,,,,,,,,,,,,12,13,,,,14,19,15,10,16,8,9,,,,,17,11,6,7,20,18,4,5,,,,,,,2,3,1
12,20,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,,,,,,,,12,2,3,4,5,6,7,,,1
12,21,,,,,,,,,,,,,,2,1,,,,,3,4,,,5,6,,,,7,,,8,9,,,10,11,,,,,,,12,
12,22,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,6,7,,,4,5,,,8,9,10,11,12,,,,
12,23,,,,,,,,,,,,,26,27,1,2,3,23,24,25,4,5,17,18,19,20,21,22,6,7,15,16,8,9,13,14,28,29,30,31,32,33,11,12,10
12,24,,,,,,,,,,,,,,,3,2,1,,,,4,5,6,7,,,,,,,8,9,,,10,11,,,,,,,,,12
12,25,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,11,12,,,9,10,,,,,,,6,7,8
12,26,,,,,,,,,,,,,9,10,1,2,3,,,,,,,,4,5,6,7,11,12,,,,,,,,,,,,,,,8
12,27,,,,,,,,,,,,,,,2,1,5,6,7,8,11,12,,,,,,,,,,,3,4,,,,,,,,,9,10,
12,28,,,,,,,,,,,,,14,15,2,1,3,29,30,31,27,28,25,26,11,12,13,10,23,24,32,33,21,22,19,20,4,5,6,7,8,9,16,17,18
12,29,,,,,,,,,,,,,17,18,3,1,2,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,15,16,13,14,7,8,9,10,11,12,4,5,6
12,30,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
12,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,12,,3,4,5,6,7,8,9,10,11
12,32,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,1,2,,,6,7,,,8,9,10,11,12,,,,
12,33,,,,,,,,,,,,,10,9,,,,,,,,,11,12,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
12,34,,,,,,,,,,,,,,,,,,,,,,,,12,8,9,10,11,1,,,,,,,,2,4,7,3,5,6,,,
12,35,,,,,,,,,,,,,5,6,24,25,26,31,32,33,4,3,11,12,7,8,9,10,1,2,27,30,28,29,13,14,15,16,17,18,19,20,22,23,21
12,36,,,,,,,,,,,,,15,16,,,,20,21,23,,,,,11,12,13,14,1,4,18,19,,,2,3,5,6,7,8,9,10,,,17
12,37,,,,,,,,,,,,,,,,,,,,,,,,,5,2,3,4,1,,,,,,,,6,12,9,8,7,10,,,11
12,38,,,,,,,,,,,,,,,10,11,12,,,,,,,,5,,9,,1,,,,,,,,2,3,4,6,7,8,,,
12,39,,,,,,,,,,,,,25,26,5,2,3,31,32,33,15,16,29,30,21,22,23,24,1,4,12,13,27,28,17,18,6,7,8,9,10,11,19,20,14
12,40,,,,,,,,,,,,,,,12,11,13,,,,14,15,,,5,,,,1,2,,,4,,,,3,7,6,9,10,8,,,
12,41,,,,,,,,,,,,,10,11,21,20,19,28,27,26,14,15,13,12,3,2,7,8,1,9,23,22,30,29,25,24,4,5,6,,,,16,17,18
12,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,12,,,,3,4,5,6,7,8,9,10,11
12,43,,,,,,,,,,,,,,,,,,,,,,,,,2,10,11,12,1,3,,,,,,,4,5,6,7,8,9,,,
12,44,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,13,14,1,8,,,,,,,4,2,5,3,6,7,,,
12,45,,,,,,,,,,,,,,,13,14,15,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
12,46,9,6,2,8,10,12,7,5,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,3,,5,,6,,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
13,2,,,,5,6,4,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,6,4,3,,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,4,5,,,3,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,,,,,,,,,,,6,7,,,,,,,,,8,9,,,,,,12,,,4,5,10,11,,,,,,,2,3,1
13,6,,,,5,4,2,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,2,10,9,7,,4,1,7,8,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,3,4,,,5,,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,6,5,12,4,7,2,1,8,9,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,1,2,3,4,5,6,7,8,9,10,11,,1,1,,,,,,,,,,,1,2,3,4,,,,,,,,,,,,,,,,,
13,11,,6,,5,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,,,,,,,,,,,,,,,,,,,,,,,,9,12,11,10,7,8,,,,,,,1,2,3,4,5,6,,,
13,13,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,14
13,14,,,,,,,,,,,,,18,19,8,7,9,20,21,22,23,24,16,17,25,26,27,28,30,29,14,15,10,11,31,32,3,2,4,5,6,1,12,13,33
13,15,,,,,,,,,,,,,23,24,33,32,31,16,17,18,13,15,12,14,8,9,10,11,26,25,30,29,28,27,21,22,1,2,3,4,5,6,19,20,7
13,16,,,,,,,,,,,,,,,,,,,,,,,8,9,7,,,,10,11,,,,,12,,1,2,3,4,5,6,,,
13,17,,,,,,,,,,,,,22,23,33,31,32,30,28,29,20,21,24,25,12,9,10,11,7,8,18,19,26,27,13,14,1,2,3,5,4,6,15,16,17
13,18,,,,,,,,,,,,,11,12,,,,,,,,,,,8,7,10,9,,,,,,,,,2,5,4,6,3,1,,,
13,19,,,,,,,,,,,,,15,16,25,17,21,33,32,31,19,18,14,13,2,4,5,6,7,12,28,27,29,30,20,24,8,1,3,9,10,11,23,22,26
13,20,,,,,,,,,,,,,13,14,18,19,20,29,30,31,16,17,23,24,9,10,11,12,7,8,27,28,32,33,25,26,6,5,3,1,4,2,21,22,15
13,21,,,,,,,,,,,,,,,9,,8,,,,,,,,10,7,11,12,,,,,,,,,2,5,4,3,6,1,,,
13,22,,,,,,,,,,,,,,,9,7,8,,,,,,,,10,,12,,11,,,,,,,,4,3,2,5,1,6,,,
13,23,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
13,24,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,11,10,,,,,6,5,4,3,2,1,8,7,9
13,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,9,10,11,12,1,2,3,4,5,6,,,
13,26,,,,,,,,,,,,,,,,,,,,,,,,,3,10,11,12,2,,,,,,,,1,5,6,7,8,9,,,4
13,27,,,,,,,,,,,,,14,13,26,25,24,33,32,31,8,7,30,29,10,9,11,12,16,15,23,22,28,27,21,20,1,4,2,3,5,6,19,18,17
13,28,,,,,,,,,,,,,29,30,31,32,33,26,27,28,24,25,22,23,18,19,20,21,12,13,16,17,14,15,10,11,1,2,3,4,5,6,7,8,9
13,29,,,,,,,,,,,,,14,15,7,8,9,31,32,33,27,28,10,11,16,17,18,19,12,13,20,21,29,30,22,23,1,2,3,4,5,6,24,25,26
13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
13,31,,,,,,,,,,,,,,,9,3,2,,,,,,,,10,11,12,,,,,,,,,,1,5,4,6,7,8,,,
13,32,,,,,,,,,,,,,,,,,,15,16,17,,,,,11,13,12,14,7,8,,,9,10,,,4,5,2,3,6,1,,,
13,33,,,,,,,,,,,,,,10,4,12,2,,,,,,,,3,8,,,,11,,,,,,,,,5,7,1,6,,,9
13,34,,,,,,,,,,,,,12,,,,,,,,,,,,3,4,5,6,,,,,,,,,1,2,8,9,10,11,,,7
13,35,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,,,9,10,1,2,3,4,5,6,11,12,
13,36,,,,,,,,,,,,,,,,,,,,,10,12,,,,,,,7,8,,,,,,,1,2,3,4,5,6,9,11,
13,37,,,,,,,,,,,,,14,13,30,29,28,33,32,31,26,27,11,9,7,12,10,8,18,21,20,17,25,24,22,23,1,6,3,5,2,4,19,16,15
13,38,,,,,,,,,,,,,25,26,8,7,9,28,27,29,24,23,21,22,33,32,31,30,11,10,17,18,15,16,20,19,2,1,3,5,4,6,14,13,12
13,39,,,,,,,,,,,,,10,11,12,13,14,15,16,17,18,19,8,9,20,21,22,23,2,26,27,28,29,30,31,32,1,4,3,5,6,7,33,,25
13,40,,,,,,,,,,,,,10,11,9,12,13,16,28,29,14,15,7,8,17,27,30,31,32,33,25,26,23,24,18,22,1,4,5,3,2,6,19,20,21
13,41,,,,,,,,,,,,,17,18,21,14,13,31,32,33,19,20,15,16,3,5,9,10,11,12,27,28,29,30,22,23,2,1,4,7,6,8,24,25,26
13,42,,,,,,,,,,,,,9,10,,,,,,,7,8,,,,,,,,,,,,,11,12,1,2,3,4,5,6,,,
13,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,3,2,,,
13,44,,,,,,,,,,,,,13,14,28,27,26,31,30,29,25,24,19,18,7,8,9,10,11,12,17,16,33,32,23,22,1,2,3,4,5,6,21,20,15
13,45,,,,,,,,,,,,,,,10,11,4,,,,,,,,,,,,2,9,,,,,,,1,3,5,6,7,8,,,12
13,46,8,10,9,3,2,,4,,5,6,1,7,,,,,,25,26,27,21,24,22,23,17,18,19,20,15,16,13,14,8,11,7,12,2,4,3,5,6,1,9,10,
13,47,,,,,,,,,,,,,,,,,,,,,11,12,13,14,7,9,10,8,,,,,,,,,6,2,4,3,5,1,,,
13,48,,,,,,,,,,,,,,,,,,,,,,,,,11,,12,,7,8,,,,,,,1,2,3,4,5,6,9,10,
13,49,,,,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,5,6,9,10,
13,50,,,,,,,,,,,,,9,10,,,,,,,,,,,,,,,7,8,,,,,,,1,2,3,4,5,6,11,12,
14,1,,,,,,,,,,,,,12,,,,,9,10,11,7,8,5,6,,,,,,,,,1,2,,,,,,,,,4,3,
14,2,,,,,,,,,,,,,,,,,,5,6,7,,,8,9,,,,,,,,,1,2,,,10,11,12,,,,3,4,
14,4,,,,,,,,,,,,,9,10,6,8,7,4,5,3,,,,,,,,,12,11,,,1,2,,,,,,,,,,,
14,5,,,,,,,,,,,,,18,19,7,8,6,3,4,5,16,17,26,27,33,31,30,32,29,28,9,10,1,2,15,14,23,24,25,20,21,22,11,12,13
14,6,,,,,,,,,,,,,,,8,9,10,3,4,5,,,,,,,,,,,6,7,1,2,11,12,,,,,,,,,
14,7,,,,,,,,,,,,,,,,,,10,2,9,8,3,,7,,,,,,,,,1,4,,,12,,,,,,6,5,11
14,8,,,,,,,,,,,,,15,16,21,22,23,5,4,3,13,14,17,18,,,,,19,20,6,7,2,1,11,12,24,25,26,27,28,29,8,9,10
14,9,,,,,,,,,,,,,7,,2,9,11,,5,,8,,,,,,,,4,12,,,1,10,3,,,,,,,,6,,
14,10,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,1,2,,,3,4,5,6,7,8,,,
14,11,,,,,,,,,,,,,,,,,,,,,12,13,5,6,,,,,,,10,11,1,2,7,8,,,,,,,3,4,9
14,12,,,,,,,,,,,,,3,4,21,26,29,5,6,7,17,18,19,20,23,24,27,30,8,9,15,16,10,11,1,2,22,,25,28,31,32,13,14,12
14,13,,,,,,,,,,,,,15,16,29,30,31,6,7,8,13,14,32,33,20,17,18,19,10,9,1,2,11,12,3,4,21,22,23,24,25,26,27,28,5
14,14,,,,,,,,,,,,,,,,,,,,,,,12,13,1,9,10,11,3,,,,,,,,2,4,5,6,7,8,,,
14,15,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,6,2,4,,,,,,,7,8,9,10,11,12,,,
14,16,,,,,,,,,,,,,10,9,24,26,25,31,32,33,8,7,5,6,1,2,4,3,19,20,29,30,28,27,11,12,14,17,15,16,18,13,23,22,21
14,17,,,,,,,,,,,,,13,14,,,,,,,11,12,16,17,2,1,3,4,15,,,,,,,,6,9,8,10,7,5,,,
14,18,,,,,,,,,,,,,12,13,33,32,31,26,25,24,14,15,5,6,1,2,3,4,16,18,10,11,30,29,8,7,17,19,20,21,22,23,28,27,9
14,20,,,,,,,,,,,,,11,12,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,,,,,,,,,
14,21,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,12,16,15,13,14,11,,,
14,22,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
14,23,,,,,,,,,,,,,5,6,,,,,,,,,10,11,1,2,3,4,12,,,,,,,,9,,,,,8,,,7
14,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,10,9,11,12,7,,,
14,25,,,,,,,,,,,,,21,22,30,28,29,31,32,33,7,8,19,20,3,1,2,4,5,6,26,27,9,10,24,25,12,11,13,14,15,16,18,17,23
14,26,,,,,,,,,,,,,18,19,29,30,31,26,27,28,7,8,5,6,1,2,3,4,15,16,24,25,22,23,20,21,9,10,11,12,13,14,32,33,17
14,27,,,,,,,,,,,,,26,25,24,23,22,33,32,31,21,20,19,18,1,4,6,9,15,14,17,16,30,29,28,27,2,3,5,7,8,10,13,12,11
14,28,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
14,29,,,,,,,,,,,,,1,2,,,,,,,6,5,3,4,8,10,9,11,,,,,,,,,,,,,,,12,,7
14,30,,,,,,,,,,,,,5,6,24,25,26,31,32,33,7,8,14,15,1,2,3,4,12,13,27,28,29,30,22,23,16,17,18,19,20,21,10,11,9
14,31,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
14,32,,,,,,,,,,,,,,,,,,,,,,,11,12,1,,,,3,9,,,,,,,2,5,8,6,7,4,,,10
14,33,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,34,,,,,,,,,,,,,7,8,,,,,,,,,19,20,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,,,
14,35,,,,,,,,,,,,,18,19,,,,,,,16,17,5,6,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,20,21,15
14,36,,,,,,,,,,,,,11,12,29,30,31,24,25,26,6,5,7,8,1,3,2,4,9,10,27,28,13,14,22,23,15,16,17,18,19,20,32,33,21
14,37,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,7,,,,,,,9,11,10,,8,12,,,3
14,38,,,,,,,,,,,,,,,,,,,,,14,13,5,10,1,2,3,4,6,7,,,,,,9,12,,,,,11,,8,
14,39,,,,,,,,,,,,,5,6,,,,,,,,,10,11,1,2,4,3,12,,,,,,,,9,,,,,8,,,7
14,40,,,,,,,,,,,,,19,18,31,32,33,28,27,26,17,16,15,14,1,2,3,4,5,6,25,24,30,29,21,20,7,8,9,10,11,12,23,22,13
