Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
100,35,1,,,5,2,,3,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,36,4,2,3,,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,37,,4,,,,3,2,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,38,,2,,,,,4,5,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,39,,6,,3,4,5,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,40,10,2,4,8,7,11,12,6,1,9,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,41,,2,3,,,,4,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,42,,2,,,,,5,3,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,43,7,6,4,12,11,3,2,8,1,9,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,44,,4,,,,6,2,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,45,,5,,,,,3,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,46,5,9,6,12,2,11,3,7,1,4,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,47,,4,2,,,,,5,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,48,,,6,2,,,5,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,49,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,50,6,4,2,,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,11,10,12,,,,,,,,1,2,3,4,5,6,,,
101,2,,,,,,,,,,,,,,,4,11,5,,,,,,,,7,9,8,10,,,,,,,,,1,12,6,2,,3,,,
101,3,,,,,,,,,,,,,,,12,,11,,,,,,,,10,7,8,9,,,,,,,,,1,4,5,6,3,2,,,
101,4,,6,,5,,3,4,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
101,5,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
101,6,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
101,7,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,5,6,,,7,8,9,10,11,12,4,,
101,8,,,,,,,,,,,,,,,3,2,4,,,,,,,,,,,,12,,,,,,,,1,7,8,9,10,11,5,6,
101,9,,,,,,,,,,,,,,,5,4,11,,,,,,12,,6,,,,7,,,,,,,,1,8,9,10,2,3,,,
101,10,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
101,11,,,,,,,,,,,,,,,9,10,8,,,,,,,,12,,,,7,11,,,,,,,1,6,4,5,3,2,,,
101,12,,,,,,,,,,,,,,,10,9,11,,,,,,,,,,,,7,8,,,12,,,,1,2,3,4,5,6,,,
101,13,,,,,,,,,,,,,,,9,10,11,,,,,,,,,12,,,7,8,,,,,,,1,2,3,4,5,6,,,
101,14,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,13,14,,,,,,,1,2,3,4,5,6,,,
101,15,,,,,,,,,,,,,3,7,,,,,,,,,9,8,5,4,6,13,10,11,,,,,,,1,,14,,,2,,,12
101,16,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
101,17,,,,,,,,,,,,,17,18,,,,,,,15,16,,,9,10,11,12,13,14,,,,,,,1,6,5,4,3,2,7,8,
101,18,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,6,5,3,4,,,
101,19,,,,,,,,,,,,,,,12,,11,,,,,,,,10,9,8,7,,,,,,,,,6,5,4,1,2,3,,,
101,20,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
101,21,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,12,13,,,,,,,1,3,6,4,2,5,,,11
101,22,,,,,,,,,,,,,15,16,,,,,,,12,13,,,2,9,4,6,7,,,,,,,,1,11,5,8,10,3,,,14
101,23,,,,,,,,,,,,,,,,12,,,,,,,,,9,,,,10,11,,,7,8,,,1,2,3,4,5,6,,,
101,24,,,,,,,,,,,,,,,7,11,12,,,,,,,,5,4,6,,,,,,,,,,1,2,3,8,9,10,,,
101,25,,,,,,,,,,,,,,,11,9,10,,,,,,,,12,,,,7,8,,,,,,,1,2,3,4,5,6,,,
101,26,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,7,,,,8,,,,12,3,9,10,1,11,,,
101,27,,,,,,,,,,,,,9,10,,,,,,,7,8,11,12,,,,,,,,,,,,,3,2,4,5,1,6,,,
101,28,,,,,,,,,,,,,,,,,,,,,17,18,15,16,7,9,10,11,8,12,,,,,,,1,2,3,6,5,4,13,14,
101,29,,,,,,,,,,,,,15,16,31,32,33,20,21,22,17,18,11,12,27,28,29,30,7,8,13,14,25,26,23,24,6,3,5,2,4,1,9,10,19
101,30,,,,,,,,,,,1,,,,,,,,,,,,,,,12,,,,9,,,,,,,1,6,2,4,5,7,,,
101,31,,,,,,,,,,,,,,,12,,,,,,7,8,,9,,,,,11,10,,,,,,,1,2,4,5,6,3,,,
101,32,,,,,,,,,,,,,15,16,31,32,33,28,29,30,17,18,13,14,2,4,6,8,11,12,23,24,25,26,19,20,1,3,5,7,9,10,21,22,27
101,33,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
101,34,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,,,,,10,11,12,,1,5,6,7,8,9,,,
101,35,,,,,,,,,,,,,,,11,12,,,,,10,9,,,8,,,,7,,,,,,,,2,1,3,5,6,4,,,
101,36,,,,,,,,,,,,,7,8,,,,,,,9,10,,,,,11,12,,,,,,,,,6,5,1,2,3,4,,,
101,37,,,,,,,,,,,,,,,9,8,7,,,,,,,,12,,,,10,11,,,,,,,1,2,3,4,5,6,,,
101,38,,,,,,,,,,,,,,,9,8,10,,,,,,,,7,,,,12,,,,,,,,1,2,4,5,6,3,,,11
101,39,,,,,,,,,,,,,,,8,12,13,,,,,,,,9,10,14,15,11,17,,,,,,,1,6,5,4,2,3,,16,7
101,40,,,,,,,,,,,,,12,11,15,13,14,32,33,31,24,23,28,11,10,7,8,9,25,26,16,17,30,29,21,22,2,3,4,5,1,6,19,18,20
101,41,,,,,,,,,,,1,,,,11,,12,,,,,,,,,10,,,3,8,,,,,,,1,7,5,4,6,2,,,9
101,42,,,,,,,,,,,,,,,13,14,15,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
101,43,,,,,,,,,,,,,17,18,11,12,13,31,32,33,19,20,21,22,7,8,9,10,26,25,15,16,30,29,23,24,1,2,6,5,4,3,28,27,14
101,44,,,,,,,,,,,,,,,4,5,11,,,,,,,,6,,,,7,12,,,,,,,1,2,3,8,9,10,,,
101,45,6,2,,,5,3,4,,,,1,,,,2,4,5,,,,,,,,3,9,10,,,,,,,,,,1,6,7,12,8,11,,,
101,46,,,,,,,,,,,1,,,9,,7,,,,,10,11,,,8,,,,12,,,,,,,,1,2,3,4,5,6,,,9
101,47,,,,,,,,,,,,,16,17,26,25,24,30,31,32,14,15,7,8,3,4,5,6,33,29,18,19,28,27,20,21,1,2,9,10,11,12,22,23,13
101,48,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,7,,,,10,,8,9,6,5,2,3,4,1,,,
101,49,,,,,,,,,,,,,25,26,7,8,9,33,32,31,14,15,16,17,27,30,29,28,10,11,18,19,12,13,20,21,1,2,3,4,5,6,24,23,22
101,50,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
102,1,,,,,,,,,,,,,,,,,,,,,,,,,2,5,6,10,11,12,,,,,,,1,3,4,7,8,9,,,
102,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,,,11,12,,,1,6,4,5,2,3,7,9,
102,4,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,6,5,4,2,3,,,13
102,5,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
102,6,,,,,,,,,,,,,,,,,12,9,10,11,,,,,,,,,,,,,7,,,,1,2,3,4,5,6,,,8
102,7,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
102,8,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,12,,,,,,,,1,2,3,4,5,6,,,7
102,9,,,,,,,,,,,,,19,20,21,22,23,,,,17,18,27,28,3,24,25,26,10,11,29,30,8,9,15,16,1,2,7,6,5,4,13,14,12
102,10,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,4,5,6,2,,,
102,11,,2,3,,,,4,,5,6,1,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,2,1,3,4,5,6,,,
102,12,,,,,,,,,,,,,,,,,,,,,,,,,2,11,8,12,3,10,,,,,,,1,7,4,,5,6,,,9
102,13,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
102,14,,,,,,,,,,,,,25,18,24,26,27,7,8,9,16,17,19,20,,,,,10,11,22,23,14,15,28,29,1,2,3,4,5,6,12,13,21
102,15,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,4,5,6,3,,,
102,16,,,,,,,,,,,,,,,11,12,,,,,,,,,9,,,,7,8,,,10,,,,1,2,3,4,5,6,,,
102,17,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,5,6,,,,,,,3,7,8,4,2,1,,,
102,18,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
102,19,,,,,,,,,,,,,,,,,,,,,,,,,13,12,11,10,8,9,,,,,,,6,5,4,3,2,1,,,7
102,20,,,,,,,,,,,,,18,19,15,17,16,31,32,33,20,21,11,12,7,8,9,10,13,14,25,26,30,29,27,28,4,3,5,2,1,6,23,24,22
102,21,,,,,,,,,,,,,,,10,8,9,,,,,,,,,,,,11,12,,,,,,,4,5,6,3,2,1,,,7
102,22,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
102,23,,,,,,,,,,,,,,,,,,,,,12,,,,8,9,10,11,7,,,,,,,,1,2,3,4,5,6,,,
102,24,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
102,25,,,,,,,,,,,,,21,22,33,32,31,28,29,30,17,18,13,14,9,10,11,12,7,8,19,20,24,27,25,26,1,2,3,5,6,4,15,16,23
102,26,,,,,,,,,,,,,9,10,,,,,,,,,11,12,,,,,,,,,7,8,,,2,3,4,5,1,6,,,
102,27,,,,,,,,,,,,,,,14,15,13,16,17,8,,,,,9,10,11,12,7,8,,,,,,,1,3,2,4,6,5,,,
102,28,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,9,5,7,,,,,,,1,3,8,10,11,12,,,
102,29,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,3,9,10,11,,,,,1,2,4,5,6,7,12,,
102,30,,,,,,,,,,,,,11,12,16,17,15,31,32,33,13,14,25,26,5,6,4,3,27,28,23,24,29,30,21,22,7,8,9,2,10,1,19,20,18
102,31,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
102,32,,,,,,,,,,,,,,,8,9,7,,,,12,11,,,,,,,,,,,,,,,4,6,3,5,2,1,,,10
102,33,,,,,,,,,,,,,,,,,,,,,,,,,6,7,5,8,12,,,,,,,,1,3,4,10,2,11,,,9
102,34,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
102,35,,,,,,,,,,,,,22,23,10,11,12,7,8,9,28,29,13,27,33,32,31,30,14,15,16,17,24,25,20,21,1,2,3,4,5,6,18,19,26
102,36,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,,,,12,,,10,11,3,1,2,5,4,6,,,
102,37,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
102,38,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
102,39,4,3,9,11,8,10,2,7,12,5,1,6,,,11,10,12,,,,,,,,,,,,7,8,,,9,,,,1,2,3,4,5,6,,,
102,40,,,,,,,,,,,,,,,,,,,,,,,,,8,7,10,9,11,12,,,10,,,,1,6,2,5,4,3,,,
102,41,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,6,1,4,3,2,5,,,
102,42,,,,,,,,,,,,,18,17,22,21,23,,,,12,11,13,14,10,7,9,8,15,16,19,20,25,24,26,27,2,4,3,5,6,1,29,28,30
102,43,,,,,,,,,,,,,,,,12,11,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
102,44,,,,,,,,,,,,,,,7,8,9,,,,,,,,,12,11,10,,,,,,,,,1,5,4,3,2,6,,,
102,45,,,,,,,,,,,,,,,8,7,9,,,,,,,,10,11,12,13,,,,,,,,,1,5,6,2,3,4,,,
102,46,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,4,3,5,6,2,,,
102,47,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,,,,11,12,,,1,2,3,4,5,6,,,
102,48,,,,,,,,,,,,,,,,,,,,,,,,,10,9,8,7,11,12,,,,,,,1,2,3,4,5,6,,,
102,49,,,,,,,,,,,,,20,21,22,23,24,31,32,33,25,26,13,14,7,8,9,10,18,19,15,16,29,30,27,28,1,2,4,5,6,3,11,12,17
102,50,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
103,1,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,11,12,,,,,,,5,6,7,8,9,10,,,
103,2,,,,,,,,,,,,,,,4,5,9,10,11,12,,,,,1,8,,,3,,,,,,,,2,6,,,,7,,,
103,3,,,,,,,,,,,,,20,21,18,19,17,33,32,31,30,14,15,16,1,2,4,3,25,24,13,12,29,28,23,22,7,9,8,10,5,6,26,27,11
103,4,,,,,,,,,,,,,,,4,5,9,10,11,12,,,,,1,7,,,3,,,,,,,,2,6,,,,8,,,
103,5,,,,,,,,,,,,,11,12,32,33,31,28,29,30,17,18,15,16,1,2,3,4,13,14,24,25,26,27,19,20,5,7,10,8,6,9,22,23,21
103,6,,,,,,,,,,,,,,,,,11,3,4,5,,,,,1,2,,,6,,12,,7,,,,,10,,,,,8,,9
103,7,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,,,,,,,9,10,14,13,12,11,,,
103,8,,,,,,,,,,,,,,,,,,,,,,,14,15,1,3,2,4,12,13,,,,,,,5,7,8,9,10,6,,,11
103,9,,,,,,,,,,,,,,,,,,13,14,15,11,12,9,10,1,4,3,2,5,6,,,7,8,,,,,,,,,,,
103,10,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,,,,,,,11,12,
103,11,,,,,,,,,,,,,6,7,16,15,17,31,32,33,21,20,18,19,1,3,4,5,2,14,29,30,28,27,26,25,9,10,13,12,11,8,23,24,22
103,12,,,,,,,,,,,,,12,10,,,,,,,,,,,1,5,,,2,11,,,,,,,4,3,6,8,7,9,,,
103,13,,,,,,,,,,,,,6,7,18,20,19,32,31,33,21,22,16,17,1,3,4,5,2,8,29,30,28,27,23,24,13,11,10,14,12,9,25,26,15
103,14,,,,,,,,,,,,,22,21,18,16,17,31,32,33,12,11,26,25,1,3,2,4,14,13,27,28,29,30,19,20,7,6,8,10,5,9,23,24,15
103,15,,,,,,,,,,,,,13,14,,,,,,,11,12,,,1,2,3,4,,,,,,,,,6,7,8,9,10,5,,,
103,16,,,,,,,,,,,,,13,17,18,19,20,,,,6,15,7,16,1,3,4,5,2,21,,,,,,,14,8,9,10,11,12,,,
103,17,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
103,18,,,,,,,,,,,,,18,19,20,21,22,31,32,33,7,8,5,6,1,2,3,4,15,16,23,24,25,26,27,28,9,10,11,12,13,14,29,30,17
103,19,,,,,,,,,,,,,11,12,,,,,,,9,10,7,8,1,2,3,4,5,6,,,,,,,,,,,,,,,13
103,20,,,,,,,,,,,,,16,17,,,,,,,,,14,15,1,2,3,4,5,6,,,,,,,7,8,9,11,12,13,,,10
103,21,,,,,,,,,,,,,15,16,33,26,27,28,29,30,11,12,13,14,1,2,3,4,17,18,24,25,31,32,19,20,5,6,7,8,9,10,22,23,21
103,22,,,,,,,,,,,,,,,,5,,,,,,,,,1,,11,12,2,6,,,,,,,3,8,9,10,4,7,,,
103,23,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,16,,,,,,,,9,6,7,8,5,10,,,15
103,24,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,16,,,,,,,,9,6,7,8,5,10,,,15
103,25,,,,,,,,,,,,,13,14,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
103,26,,,,,,,,,,,,,,,,,,,,,,,,,1,10,11,12,2,9,,,,,,,3,4,5,8,7,6,,,
103,27,,,,,,,,,,,,,5,6,,,,,,,,,,,1,3,2,4,,,,,,,,,12,11,10,9,7,8,,,
103,28,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,5,7,,,,,,,,,2,4,6,8,9,10,,,
103,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
103,30,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,2,12,,,,,,,3,4,5,6,7,8,,,
103,31,,,,,,,,,,,,,9,10,,,,,,,,,7,8,1,2,3,4,5,6,,,,,,,12,,,,11,,,,
103,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,12,9,11,10,8,,,
103,33,,,,,,,,,,,,,20,21,22,23,24,31,32,33,25,26,18,19,1,2,3,4,5,6,27,28,29,30,16,17,7,8,9,10,11,12,13,14,15
103,34,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
103,35,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
103,36,,,,,3,2,1,,4,,6,5,,,,,,,,,12,,9,10,1,2,3,4,5,6,,,7,8,,,,,,,,,,,11
103,37,,,,,,,,,,,,,18,19,28,29,30,33,32,31,5,6,7,8,1,2,3,4,16,17,24,25,26,27,22,23,9,11,12,13,14,15,20,21,10
103,38,,,,,,,,,,,,,,,,,,,,,11,12,,,1,6,4,5,2,,,,,,,,3,8,9,10,7,,,,
103,39,,,,,,,,,,,,,,,4,3,5,,,,,,,,1,10,,,2,11,,,,,,,7,8,9,,6,12,,,
103,40,2,,,6,3,1,,,,,4,5,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,,,12,13,,10,,11
103,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,10,9,8,7,6,5,,,
103,42,,,,,,,,,,,,,,,11,12,,,,,,,,,1,3,4,5,,,,,,,,,6,7,8,9,2,10,,,
103,43,,,,,,,,,,,,,13,14,,,,,,,11,12,,,1,2,3,4,,,,,,,,,6,10,9,8,7,5,15,16,
103,44,,,,,,,,,,,,,,,,,,,,,,,9,10,1,2,3,4,5,6,,,7,8,,,11,12,13,14,15,16,,,
103,45,,,,,,,,,,,,,9,10,,,,,,,,,7,8,1,2,3,4,5,6,,,,,,,,,,,,,11,12,
103,46,,,,,,,,,,,,,9,,12,,,,,,,,8,,1,2,3,4,7,,,,,,,,5,6,,,11,,,10,
103,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
103,48,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
103,49,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,2,3,4,14,15,,,,,,,5,9,8,10,7,6,,,
103,50,,,,,,,,,,,,,,,5,6,7,,,,,,,,1,2,3,4,,,,,,,,,9,10,11,12,,,,,8
104,1,,,,,,,,,,,,,,,,11,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
104,2,,,,,,,,,,,,,,,6,5,7,8,9,10,,,,,4,1,3,2,11,12,,,,,,,,,,,,,,,
104,3,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,6,5,10,,,,9,8,,,7
104,4,6,,,,3,1,,,,5,2,4,,,,,,,,,,,,,1,2,3,4,,,,,,,12,,5,6,7,8,9,10,,,11
104,5,,,,,,,,,,,,,18,19,20,21,22,29,30,31,13,14,11,12,1,8,9,10,16,17,27,28,25,26,32,33,2,3,4,5,6,7,23,24,15
104,6,,,,,,,,,,,,,5,,11,12,,,,,,,,,1,3,,,2,4,,,,,6,,,8,9,,10,,,,7
104,7,,,,,,,,,,,,,,,,,,,,,3,,,,1,6,7,8,2,9,,,,,,,,4,5,10,11,12,,,
104,8,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,2,12,,,,,,,,5,7,9,6,8,10,,,11
104,9,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
104,10,,,,,,,,,,,,,,,11,13,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
104,11,,,,,,,,,,,,,,,,,,,,,,,,,1,5,6,7,2,,,,,,,,3,4,8,12,10,11,,,9
104,12,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,11,12,8,10,9,,,
104,13,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
104,14,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,5,,,,,,,,6,8,9,10,11,7,,,
104,15,,,,,,,,,,,,,8,9,,,,,,,7,3,12,11,1,4,5,6,2,10,22,20,,,,,16,17,15,,14,13,21,19,18
104,16,,,,,,,,,,,,,10,11,,,,,,,7,8,,,1,2,3,4,5,6,12,,,,,,,,,,,,,,9
104,17,,,,,,,,,,,,,,,,,,,,,,,11,12,1,4,2,3,13,14,,,,,,,5,8,7,6,9,10,,,
104,18,,,,,,,,,,,,,,,,,,,,,,,10,11,1,6,5,4,2,9,,,,,,,3,8,,,7,12,,,
104,19,,,,,,,,,,,,,15,16,19,20,21,31,32,33,11,12,13,14,1,2,3,4,22,23,25,26,29,30,27,28,10,5,9,8,6,7,17,18,24
104,20,,,,,,,,,,,,,9,6,26,25,24,33,32,31,8,7,14,5,4,2,3,1,23,22,28,27,30,29,18,16,21,20,19,17,13,12,15,10,11
104,21,,,,,,,,,,,,,22,23,31,32,33,28,29,30,20,21,18,19,1,2,3,4,16,17,24,25,26,27,5,6,7,8,9,10,11,12,14,15,13
104,22,,,,,,,,,,,,,25,26,17,18,19,31,32,33,13,14,15,16,1,2,3,4,11,12,23,24,27,28,21,22,5,6,7,8,9,10,29,30,20
104,23,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,,,,,,,,2,3,4,5,6,7,,,12
104,24,,,,,,,,,,,,,13,14,28,27,26,31,30,29,15,16,11,12,1,2,3,4,17,18,21,22,33,32,19,20,5,6,7,8,9,10,23,24,25
104,25,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,6,7,4,5,,,
104,26,,,,,,,,,,,,,,,,12,,,,,,,,,1,2,3,,4,5,,,,,,,6,7,8,9,10,11,,,
104,27,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
104,28,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
104,29,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,2,3,4,,,,,,,,,5,7,9,10,8,6,,,
104,30,,,,,,,,,,,,,9,10,28,29,30,31,32,33,5,6,17,18,1,2,3,4,7,8,15,16,26,27,13,14,19,20,21,22,23,24,11,12,25
104,31,,,,,,,,,,,,,5,6,,,,,,,8,7,,,1,2,3,4,,,,,,,,,9,14,10,11,13,12,,,
104,32,,,,,,,,,,,,,15,32,24,25,26,27,28,29,13,14,9,8,1,6,3,4,2,5,18,19,30,31,20,21,16,22,10,12,11,7,33,23,17
104,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,5,3,6,,,,,,,7,8,9,10,11,12,,,
104,34,,,,,,,,,,,,,12,,,,,,,,4,9,10,11,1,2,3,6,7,8,,,,,,,,,,,,,5,,
104,35,,,,,,,,,,,,,9,10,,,,,,,,,5,6,1,2,3,4,7,8,,,,,11,12,,,,,,,,,
104,36,,,,,,,,,,,,,17,18,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,
104,37,,,,,,,,,,,,,,,10,11,12,,,,,,8,9,1,,,,,,,,,,,,2,3,5,4,6,7,,,
104,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,13
104,39,,,,,,,,,,,,,,,,,,,,,15,16,2,3,1,4,5,6,8,9,,,,,,,7,10,11,12,13,14,,,
104,40,,,,,,,,,,,,,5,6,,,,,,,,,13,14,1,2,3,4,15,,,,,,,,7,8,9,10,11,12,,,
104,41,,,,,,,,,,,,,17,18,21,22,23,29,30,31,9,10,5,6,1,3,2,4,7,8,24,25,32,33,27,28,11,12,13,14,15,16,19,20,26
104,42,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,10,9,8,7,6,,,
104,43,,,,,,,,,,,,,,,,,,,,,8,7,10,9,1,5,4,3,2,6,,,,,,,12,13,16,14,15,11,,,
