Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,38,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,4,,,3,,1,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,6,,5,4,1,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,,,3,,1,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,4,,,5,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,3,,4,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,5,,,6,3,1,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,6,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,3,,,,1,5,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,6,,9,3,2,1,,8,5,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,3,,,,5,1,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,4,3,,,,1,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,1,2,,,,,,,,,,,3,,4,,,,,,,,11,12,5,6,7,8,9,10,,,
11,2,1,2,8,3,,4,7,,5,,6,,1,,,2,,,,,3,,5,,,,4,,6,,,7,8,,,9,10,,,11,,,12,,
11,3,,,,,,,,,,,,,,,5,6,7,,,,4,10,12,,2,9,,,8,,11,,1,3,,,,,,,,,,,
11,4,,,,,,,,,,,,,,,1,2,3,,,,,,,,11,12,,,,,,,,,,,4,5,6,7,8,9,,,10
11,5,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,9,10,,,4,5,,,,,,13,12,11,,,
11,6,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,12,11,,,4,,,,10,9,8,7,6,5,,,
11,7,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,5,4,7,6,10,11,9,8,,,,,,,,,12
11,8,,1,,,,,,,,,,,4,5,2,1,3,9,7,8,10,11,,,,,,,6,12,,,,,,,,,,,,,,,
11,9,,,,,,,,,,,,,,,2,1,3,,,,10,11,8,9,,,,,4,5,6,7,12,,,,,,,,,,,,
11,10,,1,,,3,,4,5,,,2,6,,,7,,1,,9,,,,2,,,,12,,,3,,4,,,,11,5,,,,,,,6,8
11,11,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,4,5,6,7,,,8,9,10,11,12,,,,
11,12,,,,,,,,,,,,,,,1,2,3,9,10,11,,,,,,,,,4,5,,,,,,,6,7,8,12,,,,,
11,13,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,8,,,6,7,,,11,10,12,9,13,14,,,5
11,14,,,,,,,,,,,,,15,16,1,2,3,12,13,14,10,11,8,9,30,31,32,33,22,23,17,18,4,5,19,20,24,25,26,27,28,29,6,7,21
11,15,,,,,,,,,,,,,,,1,2,3,6,4,5,,,,,,,,,,,,9,7,8,,,,12,10,,11,,,,
11,16,,,,,,,,,,,,,10,,,1,,,4,,6,,5,,,,12,,2,,,,3,,9,,,11,,,,,7,,8
11,17,,,,,,,,,,,,,27,21,1,3,2,4,6,5,22,20,23,19,24,25,18,26,16,17,14,15,8,7,10,9,31,30,32,29,33,28,12,11,13
11,18,,,,,,,,,,,,,,,6,1,2,,,,10,11,,,8,,7,,,,,,,,,12,3,5,4,,9,,,,
11,19,,,,,,,,,,,,,,,9,1,,,,,,,,,4,6,8,7,2,5,,,,,,,3,11,,,12,10,,,
11,20,,,,,,,,,,,,,,,1,2,3,12,13,14,,,,,,,,,7,6,10,11,4,5,8,9,,,,,,,,,
11,21,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,9,10,,,7,8,11,12,,,,,,,,,
11,22,,,,,,,,,,,,,11,12,2,1,3,5,4,6,31,30,29,28,26,27,25,24,7,8,23,22,9,10,21,20,14,16,18,15,19,17,,,13
11,23,,,,,,,,,,,,,15,16,31,,32,30,29,28,7,17,6,18,27,14,12,13,1,8,25,26,23,24,9,19,2,3,4,5,,20,10,21,11
11,24,,,,,,,,,,,,,18,19,29,30,28,31,33,32,16,17,14,15,12,9,10,11,1,3,24,25,26,27,22,23,5,7,2,6,8,4,20,21,13
11,25,,,,,,,,,,,,,,,11,12,,,,,7,8,,,3,4,5,6,1,,,,9,10,,,,,,,,,2,,
11,26,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
11,27,,,,,,,,,,,,,24,22,3,4,5,12,13,14,30,31,23,25,26,27,28,29,1,2,10,11,6,7,22,23,16,17,18,19,20,21,8,9,15
11,28,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,1,2,,,5,6,11,12,,,,,,,3,4,
11,29,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,1,12,,,,,,,2,3,4,5,6,7,,,
11,30,,,,,,,,,,,,,,,3,4,5,,,,,,8,9,,,,,1,2,10,11,12,,,,,,,,,,6,7,
11,31,,,,,,,,,,,,,12,11,,,,,,,,,,,3,6,7,8,1,2,,,,,,9,4,5,,,,,,,10
11,32,8,7,9,4,5,3,2,10,12,4,1,11,,,,5,,,,,,,,,2,,,,1,,,,,,,,4,3,,,9,,,,
11,33,,,,,,,,,,,,,22,23,31,32,33,30,29,28,21,20,18,19,5,6,7,8,1,2,25,24,27,26,15,16,11,14,10,9,12,13,3,4,17
11,34,,,,,,,,,,,,,,,7,3,5,,,,,,,,4,,,,1,,,,,,,,2,8,9,10,6,11,,12,
11,35,,,,,,,,,,,,,,,,,,,,,,,3,4,11,12,13,14,1,2,,,,,,,6,7,8,9,10,5,,,
11,36,,,,,,,,,,,,,,,20,21,22,,,,9,10,11,12,13,14,15,16,1,2,,,,,,,3,4,5,6,7,8,17,18,19
11,37,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,1,2,,,1,2,,,1,2,3,4,5,6,,,
11,38,,,,,,,,,,,,,10,11,,,,7,8,9,,,,,3,4,5,6,1,2,,,12,13,,,,,,,,,,,
11,39,,,,,,,,,,,,,,,3,4,5,,,,,,,,12,,,,1,6,,,,,,,11,2,10,9,8,7,,,
11,40,,,,,,,,,,,,,,,,,,,,,,,,,10,4,11,12,1,2,,,,,,,5,6,3,7,8,9,,,
11,41,4,3,5,12,10,11,6,7,2,8,1,9,,,,7,,6,,11,,,,5,,,8,,1,2,,,3,4,9,10,12,,,,,,,,
11,42,,,,,,,,,,,,,,,,,,,,,9,10,11,12,3,4,5,6,1,2,,,,,7,8,,,,,,,,,
11,43,,,,,,,,,,,,,,,8,9,10,,,,,,,,,,,,1,,11,12,,,,,3,4,5,6,2,7,,,
11,44,,,,,,,,,,,,,,,8,3,11,,,,,,,,2,7,10,,1,4,,,,,,,,6,,12,5,,,,9
11,45,,,,,,,,,,,,,,,6,5,7,,,,,,,,,,,,1,2,,,3,4,,,,12,11,10,9,8,,,
11,46,,,,,,,,,,,,,,,5,8,12,,,,,,,,,,,,1,4,,,7,,,,3,2,6,9,10,11,,,
11,47,,,,,,,,,,,,,20,21,33,32,31,30,29,28,14,15,12,13,16,17,18,19,1,2,10,11,8,9,6,7,27,26,25,24,23,22,4,5,3
11,48,,,,,,,,,,,,,,,10,12,11,,,,,,,,3,4,5,6,1,9,,,2,,,,7,,,,,8,,,
11,49,,,,,,,,,,,,,,,16,15,14,,,,,,,,10,11,12,13,1,2,,,,,,,3,4,8,7,6,5,,,9
11,50,,,,,,,,,,,,,,,9,7,12,3,6,8,,,,,,,,,1,2,,,,,,,11,,5,10,,4,,,
12,1,,,,,,,,,,,,,,,,,12,,,,,,,,10,11,,,8,9,,,,,,,1,4,5,6,3,2,,,7
12,2,,,,,,,,,,,,,27,28,33,31,32,19,20,21,24,25,13,14,2,9,10,11,3,12,17,18,29,30,22,23,1,4,5,6,7,8,15,16,26
12,3,,,,,,,,,,,,,10,12,24,25,26,12,13,14,29,30,27,28,31,32,33,,15,16,22,23,20,21,18,19,1,3,4,5,6,2,7,8,9
12,4,,,,,,,,,,,,,,,8,9,10,,,,,,,,,,,,7,11,,,,,,,1,2,3,6,4,5,,12,
12,5,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,2,8,,,,,,,1,3,4,5,6,7,,,
12,6,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,8,7,,,,,,,,,6,5,4,3,2,1,,,
12,7,,,,,,,,,,,,,,,4,12,9,,,,,,,,,,,,3,8,,,7,,,,1,2,6,10,5,11,,,
12,8,,,,,,,,,,,,,,,,,,,,,11,12,13,14,7,8,9,10,,,,,,,,,1,2,6,4,3,5,,,
12,9,,,,,,,,,,,,,8,9,,,,,,,10,11,,,,,12,,,,,,,,,,1,4,3,6,2,5,,,
12,10,,,,,,,,,,,,,25,26,14,15,16,27,28,29,30,31,12,13,8,9,10,11,17,18,32,33,19,20,23,24,1,2,3,4,5,6,21,22,7
12,11,,,,,,,,,,,,,,,4,10,11,,,,,,,,,,,,2,12,,,,,,,9,1,5,6,7,8,3,,
12,12,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,7,8,,,,,,,4,5,6,3,2,1,12,13,
12,13,,,,,,,,,,,,,11,12,14,13,15,32,31,30,16,17,18,19,7,8,9,10,33,29,20,21,24,25,22,23,1,4,2,3,5,6,26,27,28
12,14,,,,,,,,,,,,,,,13,11,12,,,,,,,,7,9,8,10,,,,,,,,,3,4,6,5,1,2,,,
12,15,,,,,,,,,,,,,,,12,,,,,,,,,,7,10,8,11,,,,,,,,,2,1,3,4,5,6,,,9
12,16,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
12,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,,10,11,,,1,3,7,6,5,4,8,9,
12,18,,,,,,,,,,,,,,,,,,,,,,,,,12,,,11,7,8,,,,,,,1,5,2,6,3,4,9,10,
12,19,,,,,,,,,,,,,14,15,13,12,11,16,17,18,19,20,21,22,23,24,25,26,27,28,7,8,9,10,29,30,6,1,5,3,4,2,31,32,33
12,20,3,2,,,,6,,4,,,1,5,,12,,,10,,,,,,11,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
12,21,,,,,,,,,,,,,12,13,9,10,11,31,32,33,29,30,21,22,14,15,16,17,7,8,25,26,27,28,23,24,1,2,3,4,5,6,19,20,18
12,22,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,7,8,9,10,5,,,
12,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,12,,1,2,3,4,5,6,10,11,9
12,24,,,,,,,,,,,,,9,8,,,,,,,,,,,,,,,7,,,,,,,,6,5,4,3,2,1,12,10,11
12,25,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,26,,,,,,,,,,,,,31,33,22,23,24,25,30,32,14,15,12,13,11,16,10,17,7,8,18,19,26,28,27,29,1,2,5,4,6,3,20,21,9
12,27,,,,,,,,,,,,,,,,,,,,,,,9,8,10,11,12,,13,14,,,,,,,2,6,4,3,5,1,,,7
12,28,,,,,,,,,,,,,,,,,,,,,11,,9,10,,,,,7,8,,,,,,,6,1,2,5,4,3,,,12
12,29,,,,,,,,,,,,,27,26,8,9,10,29,28,30,12,11,20,21,16,18,17,19,6,7,32,31,22,23,25,24,1,4,3,,2,5,15,14,13
12,30,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,12,,,,,,,1,2,3,4,5,6,,,
12,31,,,,,,,,,,,,,18,17,21,22,20,29,30,31,18,17,15,16,3,8,9,12,10,11,25,26,28,27,23,24,1,4,5,6,7,2,14,13,19
12,32,,,,,,,,,,,,,,,8,9,10,,,,,,,,13,,,,11,12,,,,,,,6,1,5,4,3,2,,,7
12,33,,,,,,,,,,,,,,,,,,,,,,,,,11,10,9,12,7,8,,,,,,,1,2,3,4,5,6,,,
12,34,,,,,,,,,,,,,,,,,,,,,15,14,,,10,11,13,12,8,9,,,,,,,2,3,5,4,6,1,,,7
12,35,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,7,8,,,,12,,,1,2,5,3,4,6,,,
12,36,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
12,37,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
12,38,,,,,,,,,,,,,12,13,22,23,24,16,17,18,14,15,20,21,27,28,29,30,25,26,16,17,18,19,10,11,1,2,3,4,5,6,7,8,9
12,39,,,,,,,,,,,,,19,20,22,23,24,,,,15,16,17,18,1,3,2,4,13,14,,,,,,,5,7,6,9,8,10,12,11,21
12,40,,,,2,3,1,4,,,,5,6,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
12,41,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,12,,,,,,,8,6,5,9,7,10,,,
12,42,,,,,,,,,,,,,,,8,6,7,3,1,2,,,,,,,,,4,5,,,,,,,11,9,12,,10,,,,
12,44,,,,,,,,,,,,,3,4,,,,,,,1,2,,,8,7,6,5,,,,,,,,,,,12,11,10,9,,,
12,45,5,8,10,1,3,2,,6,,7,4,9,,,,,,,,,1,2,9,10,3,4,5,6,,,,,,,,,7,,11,12,,8,,,
12,46,,,,,,,,,,,,,6,7,29,30,31,20,21,22,4,5,2,3,14,15,16,17,12,13,10,11,18,19,8,9,23,24,25,26,27,28,32,33,1
12,48,,,,,4,1,2,,5,6,,3,,,,,,,,,10,11,8,9,1,2,3,4,5,12,,,,,,,,,,,,,6,7,
12,49,8,7,6,2,5,,3,,,,4,1,,,,,,,,,3,4,,,,,,,5,6,,,,,,,7,8,9,10,11,12,1,2,
12,50,,,,,,,,,,,,,32,33,21,22,23,16,17,18,3,4,12,13,14,15,19,20,24,25,1,2,8,9,10,11,26,27,28,29,30,31,5,6,7
13,1,,,,,,,,,,,,,24,25,15,16,17,26,27,28,11,12,18,19,1,8,9,10,13,14,29,30,,33,31,32,7,6,5,4,2,3,21,22,23
13,2,,,,,,,,,,,,,7,8,,,,9,10,11,,,,,1,2,3,4,5,6,,,12,,,,,,,,,,,,
13,3,,,,,,,,,,,,,18,19,31,30,29,26,27,28,20,21,12,13,1,2,3,4,25,24,22,23,,,16,17,6,5,7,8,9,10,14,15,11
13,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
13,5,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,12,,,,,,,5,6,7,8,9,10,,,
13,6,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,12,8,11,10,7,9,,,
13,7,,,,,,,,,,,,,,,,,,,,,8,7,,,2,1,3,4,5,6,,,,,,,12,14,10,9,13,11,,,
13,8,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
13,9,,,,,,,,,,,,,23,24,20,21,22,29,30,31,18,19,12,13,1,3,14,2,4,6,27,28,32,33,25,26,16,7,8,9,10,11,15,17,5
13,10,,,,,,,,,,,,,,,,,,,,,,,,,1,2,7,8,3,,,,,,,,5,6,9,10,11,12,,,4
13,11,,,,,,,,,,,,,,,5,6,7,14,15,16,17,18,27,28,1,2,3,4,12,13,10,11,8,9,25,26,19,20,21,22,23,24,29,30,31
13,12,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,11,12,,,,,,,
13,13,,,,,,,,,,,,,11,12,,,,,,,13,14,19,20,1,2,3,4,15,16,,,,,17,18,5,6,7,8,9,10,,,
13,14,,,,,,,,,,,,,13,14,27,28,29,24,25,26,17,18,15,16,1,2,3,4,11,12,32,33,30,31,22,23,5,6,7,8,9,10,19,20,21
13,15,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,4,3,,,,,,,,,6,8,7,9,10,5,,,11
13,16,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,17,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,1,8,12,2,3,4,9,10,11,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,4,,,1,,,3,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,10,9,2,7,6,12,8,3,1,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,2,3,,,,5,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,2,,,6,,,,1,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,4,3,2,,,,,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,6,2,3,4,,,,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,4,5,,,,,6,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,6,4,3,,,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,2,6,3,,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,2,4,3,6,,,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,,3,2,,,6,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,,,6,5,,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,11,3,2,6,9,,4,10,1,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,3,,5,,,6,,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,5,,,,,2,4,6,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,6,5,,,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,4,3,2,,,,5,6,1,,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,5,2,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,6,3,,,,,2,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,6,5,4,11,10,12,3,7,1,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,2,5,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,3,2,5,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
