Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,20,6,5,,,,,4,7,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,10,11,9,8,7,,2,3,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,6,12,11,5,10,3,4,9,8,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,4,,,3,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,6,4,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,5,4,,6,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,4,,,,5,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,,5,4,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,2,,,,4,3,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,11,12,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,6,,3,5,2,,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,6,5,2,,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,6,5,,,,2,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,5,4,,,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,,,2,,3,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,3,6,,,5,2,4,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,2,3,,,6,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,5,,,4,,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,6,,4,,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,4,,,,3,5,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,,2,,6,5,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,5,7,,,,4,6,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,4,2,5,,,,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,3,,,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,4,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,1,,,,6,5,4,3,2,,,,,,,,,1,2,12,11,9,10,,,7,8,5,6,,,,,,,,,,,3,4,
11,2,4,,,1,2,5,4,,,6,,3,11,10,,,,,,,1,2,3,4,,,,,12,,,,,,8,9,,,,,,,6,5,7
11,3,,3,4,1,2,,,,,,6,5,,,7,8,,,9,,1,2,3,,,,,,4,,5,,,10,,,6,,,,,,12,,11
11,4,3,,,1,4,,,,,5,2,6,4,3,,,,,,,1,2,6,5,,,,,,,,,,,7,8,12,,11,,,,9,10,
11,5,,,,,,,,,,,,,,,,,,,,,12,,8,9,1,2,3,4,10,,,,,,11,,,,,,,,5,6,7
11,6,,,,,,,,,,,,,13,14,,,,,,,11,12,,,1,2,3,4,,,17,18,,,15,16,5,6,7,8,9,10,,,19
11,7,,,,,,,,,,,,,17,18,22,23,24,29,30,31,32,33,15,16,1,4,2,3,13,14,20,21,27,28,11,12,8,6,9,5,7,10,25,26,19
11,8,,,,,,,,,,,,,,,,,,,,,12,13,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
11,9,,,,,,,,,,,,,19,18,,,,,,,8,9,6,7,1,4,5,3,11,10,,,,,,,12,17,14,16,13,15,,,2
11,10,,,,,,,,,,,,,12,13,25,26,27,30,31,32,16,17,14,15,1,2,5,6,11,18,22,23,28,29,20,21,3,4,7,8,9,10,18,19,24
11,11,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,6,3,4,,,,,,,7,8,9,10,11,12,,,
11,12,,6,,2,,1,3,,,4,,5,,,,,,,,,7,8,,,1,2,3,4,5,6,,,,,,,,,,,,,,,
11,13,,,,,,,,,,,,,9,10,,,,,,,,,,,1,,2,3,4,,,,,,,,6,7,11,12,,8,,,5
11,14,,2,,,,1,,6,5,4,3,,,,6,5,7,,,,,,,,1,3,2,4,,,,,,,,,11,9,10,8,,12,,,
11,15,,,,,,,,,,,,,18,19,,,,,,,16,17,14,15,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,13
11,16,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,5,12,,,,,,,6,7,8,9,10,11,,,
11,17,,,,,,,,,,,,,17,18,22,23,24,31,32,33,13,14,15,16,1,2,3,4,5,6,27,28,29,30,19,20,7,8,9,10,11,12,25,26,21
11,18,,,,,,,,,,,,,7,8,27,25,26,11,12,13,28,29,14,15,33,32,31,30,17,18,9,10,3,4,1,2,19,23,20,22,24,21,5,6,16
11,19,6,4,12,11,8,3,5,7,10,1,2,9,,,,,,,,,,,,,9,11,10,12,,,,,,,2,1,3,6,5,4,7,8,,,
11,20,,,,,,,,,,,,,8,9,,,,3,4,5,,,,,,,,,,,10,11,6,7,1,2,,,,,,,12,,
11,21,,,,,,,,,,,,,18,19,15,16,17,5,6,7,8,9,29,28,33,32,31,30,26,27,10,11,2,4,12,13,25,24,23,22,21,20,1,3,14
11,22,11,3,10,2,8,9,7,,5,6,4,1,,,9,10,11,7,8,9,12,,,,,,,,,,,,3,4,5,6,,,,,,,1,2,
11,23,,,,,,,,,,,,,,,7,8,9,,,,10,11,,,,,,,5,6,,,3,4,12,,,,,,,,1,2,
11,24,,3,,,,,,,2,,,1,,,5,6,7,,,,,,,,,,,,,,,,3,4,,,,,,,,,1,2,
11,25,,,,,,,,,,,,,8,9,,,,5,6,7,,,,,,,,,,,,,3,4,10,11,,,,,,,1,2,12
11,27,,,,,,,,,,,,,,,,,,6,5,4,7,8,9,10,11,12,,,1,,2,,3,,,,13,,,,,,,,
11,28,,,,,,,,,,,,,,,10,,,7,8,9,,,,,,,,,1,2,,,3,4,11,12,,,,,,,5,6,
11,29,,4,,,,,1,,3,,2,,,,,,,,,,,,,,,,,,1,12,,,2,3,,,5,6,7,8,9,10,,,11
11,30,2,11,7,3,4,12,1,8,9,5,10,6,3,4,21,32,33,18,20,24,13,14,11,12,23,29,30,31,1,2,5,6,7,8,9,10,19,22,25,26,27,28,16,17,15
11,31,,,,,,,,,,,,,7,8,,,,,,,5,6,,,,,,,1,2,,,3,4,11,12,,,,,,,9,10,
11,32,,,,,,,,,,,,,3,4,23,24,25,31,30,29,21,22,13,14,5,6,7,8,1,2,26,27,32,33,9,10,15,16,17,18,19,20,11,12,28
11,33,,,,,,,,,,,,,9,10,,,,,,,,,,,11,12,,,1,8,,,,,,,2,3,4,5,6,7,,,
11,34,,,,,,,,,,,,,,,,,,12,13,14,10,11,,,6,7,8,9,1,2,,,4,5,15,16,,3,,,,,,,
11,35,,,,,,,,,,,,,,,,,,,,,10,11,12,,3,4,5,6,1,2,,,7,8,,,,,,,,,,,9
11,36,,,,,,,,,,,,,,,,,,,,,15,16,12,13,2,3,5,6,1,4,,,,,,,14,7,8,9,10,11,15,16,17
11,37,,,,,,,,,,,,,,,,6,,,,,,,,,5,,,,1,2,,,3,4,,,9,8,7,10,12,11,,,
11,38,,,,,,,,,,,,,,11,,,,8,9,10,16,,6,7,,5,,,1,2,,15,3,4,12,,,,,,,,,13,14
11,39,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,,,9,10,,,3,4,5,6,7,8,,,
11,40,,,,,,,,,,,,,,,11,,,2,4,6,,,10,,,,,,1,3,,9,5,,,,7,12,,,,,8,,
11,41,,,,,,,,,,,,,12,11,3,4,5,,,,7,6,9,8,,,,,,,,,1,2,,,,,,,,,,,10
11,42,,,,,,,,,,,,,,,,,,5,6,7,,,,,,,,,3,4,,,1,2,,,10,,,,11,12,8,9,
11,43,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,,,1,2,,,9,10,11,12,,,,,
11,44,,,,,,,,,,,,,,,,,,4,5,6,,,,,,,,,,,11,12,1,2,7,8,,,,,,,10,9,3
11,45,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,14,15,13
11,46,,,,,,,,,,,,,12,13,9,10,11,27,28,29,14,15,16,17,30,31,32,33,7,8,18,19,25,26,20,21,1,2,3,4,5,6,22,23,24
11,47,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,9,10,,,1,2,3,4,5,6,,,
11,48,,,,,,,,,,,,,11,12,26,27,28,29,30,31,15,16,13,14,7,8,9,10,20,21,24,25,32,33,22,23,1,2,3,4,5,6,18,19,17
11,49,,,,,,,,,,,,,11,12,31,30,29,28,27,26,22,23,20,21,7,8,9,10,24,25,13,14,33,32,15,16,1,4,5,3,6,2,18,19,17
11,50,,,,,,,,,,,,,,,,,,9,10,11,,,12,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
12,6,4,3,5,,,2,6,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,1,4,,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,
12,9,,,,2,1,,,,,,,3,,,,,,,,,3,4,1,2,,,,,,,,,,,,,,,,,,,5,6,
12,10,,,,,,,,,,,1,,,,,5,,,,,,,,,4,,,,,,,,,,,,1,2,,3,6,,,,
12,12,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
12,28,,2,1,,9,10,8,6,7,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,,,,,,,,,,,5,6,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,5,,,3,1,2,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,,6,1,2,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,3,6,,,1,2,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,6,,,,1,,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,10,12,9,2,3,11,5,6,8,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,2,,,,6,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,,6,,3,4,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,6,4,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,,,6,,3,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,10,11,9,8,7,2,3,11,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,5,10,9,11,3,8,2,7,4,6,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,,,5,6,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,4,12,3,11,2,10,9,8,6,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,4,,,,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,6,,,,2,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,5,3,12,11,7,2,4,10,9,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,5,4,,,6,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,3,2,,,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,,,5,,4,6,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,6,7,,,
13,21,7,12,6,5,9,11,4,10,3,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,6,,4,9,8,,3,7,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,4,,,,6,5,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,3,6,2,,,,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,2,8,7,,3,5,,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,5,,6,2,,,7,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,3,5,2,,,4,,,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,4,3,2,5,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,2,,,,,4,,6,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,6,,4,5,,,3,,,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,9,11,8,7,6,10,5,4,12,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,4,5,,,,,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,3,4,,,,6,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,3,,5,,2,,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,6,5,,4,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,3,6,10,12,11,9,2,5,7,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,3,4,,,5,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,4,3,2,,6,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,
13,39,6,7,5,12,3,8,9,10,4,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,2,6,,,3,,4,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,6,7,12,5,4,3,2,10,11,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,2,12,6,5,4,8,7,11,9,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,5,,6,,,4,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,10,5,7,6,2,12,11,8,9,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,4,11,12,3,2,7,8,9,10,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,7,8,4,6,5,,,,2,3,9,1,,,10,11,12,5,6,7,,,,,,,,,,,,,3,4,8,9,,,,,,,1,2,
13,47,,,6,2,,,3,,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,2,4,,,,3,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,2,,6,,,5,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,5,4,3,2,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,5,,,3,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,4,,3,2,1,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,5,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,5,10,11,3,2,1,6,8,12,9,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,,,6,3,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,5,,4,2,,1,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,,,4,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,4,9,11,3,5,1,12,8,10,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,5,,10,8,7,1,4,9,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,5,7,10,8,4,1,2,9,11,6,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,,,5,6,1,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,4,,,3,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,4,,,,2,1,,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,6,,,,,1,5,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,11,12,10,9,2,1,5,8,4,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,11,10,9,8,7,1,2,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,3,5,,4,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,12,2,11,10,9,1,8,4,3,5,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,,,5,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,6,,,4,3,1,7,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,3,,,,1,4,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,3,12,11,5,10,1,8,9,6,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,4,,,,1,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,,,2,3,1,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,2,6,,,1,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,4,5,3,11,1,7,10,6,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,3,2,,,1,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,2,6,,,1,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,9,3,12,7,4,1,5,8,11,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,2,,,,6,1,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,,,,4,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,,,5,4,1,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,5,11,10,3,2,1,7,8,9,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,4,11,7,3,2,1,5,6,9,10,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,5,6,,,,1,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,7,2,10,6,4,1,9,8,11,5,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,5,,,3,,1,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,,,6,,1,2,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,3,,,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,6,,,,,1,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,6,,4,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,7,6,,5,2,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,,,3,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,5,6,,,,1,3,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,6,,,3,2,1,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,5,6,,,,1,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,3,7,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,5,12,10,4,3,1,7,9,11,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,4,,,,,1,6,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,6,3,,,4,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,2,,,6,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,2,6,,5,4,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,12,11,4,3,5,1,2,10,9,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,7,,,3,5,1,,,,4,2,6,,,,,,,,,,,,,8,,11,12,,,,,,,,,9,,10,,,,,,
15,10,3,4,,5,,,,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,6,3,4,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,,,4,6,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,5,3,9,10,3,4,1,2,8,6,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,6,,,4,3,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,,4,5,,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,,,2,6,,3,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,,,,6,,1,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,12,11,10,9,8,7,1,6,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,,,2,6,,1,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,3,,4,,,1,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,4,7,,6,,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,3,4,5,,,,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,,,3,2,,4,,1,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,,3,2,,,,,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,8,11,7,3,2,9,6,12,1,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,7,10,2,3,6,12,5,9,1,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,7,11,2,5,10,9,4,,1,8,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,,,,,6,2,,1,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,6,,4,3,,,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,11,10,9,8,7,12,6,5,1,4,2,3,,,,,,,,,,,,,,,,,,,2,3,,,,,1,,,,,,,,
15,32,,1,,,,,2,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,5,1,4,,,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,8,1,,7,6,,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
