Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,4,4,2,5,,,,,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,5,,,6,4,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,2,,,5,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,5,2,,,6,3,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,2,,,,3,,5,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,5,4,,2,,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,,2,,,,4,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,3,,,5,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,2,,6,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,6,2,,,,,3,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,4,6,5,,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,4,,6,,,5,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,3,4,,,,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,4,,,5,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,3,,2,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,5,2,,,,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,5,2,,,,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,6,2,,,,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,,,6,5,2,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,5,,,,,2,,6,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,6,4,,,,2,,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,2,,5,3,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,4,3,5,9,8,2,6,10,7,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,4,,,,5,2,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,2,,,6,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,3,,,2,4,5,,,6,1,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,31,2,,,,,4,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,5,4,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,2,,,6,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,6,,5,,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,2,3,,,,,5,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,2,,,5,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,6,,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,4,,6,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,,3,,2,,6,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,5,4,12,7,6,3,2,9,10,8,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,5,4,2,,,,,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,5,2,3,,,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,6,,,,3,2,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,10,4,8,7,6,3,2,5,11,12,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,4,,2,,6,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,2,,,3,,,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,4,,,2,3,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,2,6,,,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,2,,4,6,,3,5,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,5,1,8,6,7,4,9,2,10,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,1,3,6,,4,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,11,1,9,10,8,12,2,6,5,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,1,4,,,5,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,1,,,,3,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,11,1,7,8,6,9,3,4,2,5,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,1,3,,4,,,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,1,4,,,2,5,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,1,3,,4,,,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,6,1,,,,,,,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,1,,4,3,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,1,6,,,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,1,,6,4,3,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,1,,2,3,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,1,4,,,,5,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,5,1,2,6,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,8,1,10,7,6,12,2,9,5,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,1,,,5,3,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,11,1,10,7,9,8,3,7,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,7,1,7,5,6,10,4,8,2,9,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,1,,4,5,,,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,4,1,,,,,6,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,7,1,9,,4,10,2,6,3,5,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,1,,,6,2,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,1,4,3,,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,1,,5,,4,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,1,5,,,4,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,1,5,,,4,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,1,,6,4,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,1,3,,,2,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,8,1,12,11,7,3,4,9,5,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,1,4,6,,,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,1,,,4,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,1,3,,,,5,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,1,,5,,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,4,1,10,5,9,2,11,3,12,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,1,,,4,,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,1,5,,,4,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,1,,,,3,6,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,5,1,,,,,6,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,6,1,5,11,9,12,4,10,2,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,1,,6,,3,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,1,6,,,5,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,11,1,12,6,5,7,9,8,10,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,1,6,,,5,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,1,2,,,,4,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,,,6,3,,4,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,5,,,2,3,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,1,,6,4,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,1,4,,6,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,1,,,,4,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,1,,,,2,3,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,1,2,,4,,5,,3,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,1,,2,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,,6,,,,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,1,,,,,3,,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,,,,,3,,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,1,3,,,,4,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,2,6,,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,9,1,3,8,10,12,7,6,4,11,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,1,,,6,4,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,6,1,4,2,,,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,6,1,5,8,7,10,,3,9,2,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,1,4,6,,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,3,,,,,,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,1,,2,6,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,11,1,10,3,9,11,4,8,2,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,1,5,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,5,1,,,,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,4,1,,,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,11,1,4,5,7,12,6,3,9,10,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,3,1,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,6,1,,,4,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,3,,6,,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,4,1,3,,,,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,1,2,6,5,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,4,1,,,,3,2,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,1,4,,,,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,1,5,,4,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,11,1,6,10,9,8,4,12,5,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,5,1,6,4,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,1,,,5,,4,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,1,5,4,,,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,9,1,11,12,7,10,3,6,2,4,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,2,1,,3,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,1,3,,,4,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,9,1,2,10,11,12,4,8,3,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,5,1,,,,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,1,,,5,2,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,,,6,5,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,,,3,5,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,,3,2,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,1,4,,6,2,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,2,1,,5,,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,6,1,,2,,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,,2,,6,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,1,,,4,,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,,3,2,,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,5,,,2,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,3,1,,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,6,1,,4,5,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,,,4,,2,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,1,3,,,,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,,,,4,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,,4,6,5,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,,,6,,5,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,,,,6,2,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,,5,,6,,3,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,3,4,,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,,2,3,4,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,4,,,,5,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,1,3,,5,,4,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,4,1,5,,,,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,,6,,3,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,,,4,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,11,1,10,9,8,5,,4,6,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,,6,,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,5,,7,3,2,,4,,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,1,4,,,6,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,,,,4,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,2,5,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,4,1,,,6,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,3,,,4,6,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,5,1,4,10,8,9,3,6,2,7,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,1,4,,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,1,2,,,,6,3,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,,,5,,,6,4,,3,2,,,1,2,3,,,,,,9,11,,,,,,,,,8,,,,7,12,10,6,,5,4,,
13,45,,1,,,5,,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,3,5,4,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,1,,3,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,5,1,,2,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,1,,,,,3,4,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,6,1,,,5,,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,9,1,10,11,3,6,7,5,12,4,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,1,,4,5,2,,,,,3,6,15,16,1,2,3,12,13,14,5,4,10,11,6,7,8,9,17,18,19,20,29,30,27,28,21,22,23,24,25,26,27,28,31
14,3,,1,5,,,,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,2,3,,,,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,10,1,6,7,8,11,12,9,3,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,1,3,,,6,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,1,,,4,2,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,1,,,6,4,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,1,2,,,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,1,5,2,,,6,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,1,,5,6,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,1,2,,,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,6,1,,,,3,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,1,3,6,5,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,1,5,,,,4,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,4,1,6,3,8,7,,,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,1,9,10,6,4,5,3,2,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,1,2,,,,,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,6,1,2,,,,,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,,,,2,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,1,,6,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,1,,,4,3,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,1,,6,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,1,5,,,4,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,6,1,,,,,,3,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,4,,,,3,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,1,,,5,4,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,1,,6,3,,4,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,3,1,,,,5,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,1,3,,4,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,1,,,,3,2,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,10,1,2,11,9,12,4,8,3,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,1,,5,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,3,5,,,,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,1,,,5,4,,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,1,5,,,3,,4,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
