Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,10,5,4,,,6,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,6,,,3,,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,11,12,10,3,4,5,2,9,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,3,5,,2,,6,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,4,2,6,,3,5,4,,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,5,2,,,6,,,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,5,2,,,,6,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,,,4,,3,2,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,3,2,6,,,,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,10,12,11,6,5,3,7,8,9,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,,,3,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,2,8,7,6,3,,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,2,,,4,3,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,12,9,10,3,4,6,2,11,5,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,3,,,6,7,5,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,5,,6,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,4,2,,,5,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,5,,,,,,4,,2,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,6,,4,3,2,,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,3,,,,2,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,,,,4,5,6,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,6,2,,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,4,,,3,2,,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,5,,6,,4,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,4,6,5,2,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,4,5,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,3,,5,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,6,,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,4,,5,6,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,9,8,12,3,5,4,2,10,7,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,5,,,3,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,9,8,5,2,10,3,6,12,7,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,2,,,6,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,4,,,,2,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,3,8,12,9,4,2,5,6,11,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,7,6,8,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,2,4,,,,5,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,6,4,,,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,3,,,5,2,,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,6,,2,,5,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,4,,5,,2,,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,,,,,,3,4,5,8,9,,,,,,,6,7,,,1,2,10,11,12,,,,,,,,
11,2,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,5,6,,,1,2,,,,,,,,,3,4,
11,3,,,,,,,,,,,,,,,,,,5,6,7,,,12,,,,,,,,3,4,1,2,10,11,,,,,,,8,9,
11,4,,,,,,,,,,,,,12,13,11,,,8,9,10,,,,,,,,,,,3,4,1,2,14,15,,,,,,,5,6,7
11,5,,,,,,,,,,,,,11,12,,,,,,,7,8,,,,,,,5,6,,,1,2,10,9,,,,,,,3,4,
11,6,,,,,,,,,,,,,13,14,7,6,5,15,16,17,20,21,22,23,8,9,10,11,3,4,24,25,1,2,18,19,28,29,30,31,32,33,26,27,12
11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,1,2,3,4,5,6,7,8,
11,8,,,,,,,,,,,,,13,14,28,27,26,29,30,31,17,18,15,16,7,8,9,10,12,25,19,20,32,33,23,24,6,3,1,2,4,5,21,22,11
11,9,,,,,,,,,,,,,21,22,2,4,6,32,33,31,18,16,30,29,23,25,24,26,11,12,14,13,27,28,15,17,1,3,5,7,8,9,20,19,10
11,10,,,,,,,,,,,,,11,12,,,,,,,9,10,7,8,,,,,,,,,,,,,1,2,3,4,5,6,,,13
11,11,,,,,,,,,,,,,17,19,22,18,16,31,29,33,28,27,25,26,5,7,9,11,2,4,21,20,32,30,23,24,1,3,6,8,10,12,14,15,13
11,12,,,,,,,,,,,,,13,14,10,11,12,31,32,33,25,26,23,24,15,16,17,18,27,28,8,9,29,30,21,22,1,2,3,4,5,6,19,20,7
11,13,12,11,7,1,2,3,5,4,6,8,10,9,,,,12,,,11,,,8,,10,,,6,,,4,5,,3,,2,,1,,,,,,,9,7
11,14,,,,,,,,,,,,,9,10,26,27,28,32,31,33,7,8,20,21,25,24,23,22,15,16,17,18,29,30,11,12,1,6,3,5,4,2,14,13,19
11,15,3,12,11,9,5,2,4,7,10,6,1,8,12,13,31,32,33,28,29,30,18,19,14,15,7,8,9,10,24,25,22,23,26,27,16,17,3,4,5,6,1,2,20,21,11
11,16,,,,,,,,,,,,,22,23,31,32,33,28,29,30,16,17,14,15,7,8,9,10,12,13,26,27,24,25,20,21,1,4,5,3,6,2,18,19,11
11,17,,,,,,,,,,,,,15,16,23,25,24,,,,11,12,13,14,7,9,10,8,19,20,21,22,,,,,1,3,5,6,4,2,17,18,
11,18,,,,,,,,,,,,,14,13,8,7,9,33,32,31,16,15,23,24,20,19,18,17,28,27,26,25,30,29,22,21,1,2,3,4,5,6,10,11,12
11,19,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
11,20,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,,,,,1,2,3,4,5,6,,,12
11,21,,,,,,,,,,,,,9,10,,,,,,,,,7,8,,11,,,12,,,,,,,,2,6,5,3,4,1,,,
11,22,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,12,11,1,2,6,5,4,3,,,
11,23,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
11,24,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,9,,,,,12,,1,2,3,4,5,6,,,
11,25,,,,,,,,,,,,,10,11,7,8,9,25,26,27,21,22,23,24,28,29,30,31,12,13,17,18,19,20,15,16,1,2,3,4,5,6,32,33,14
11,26,,,,,,,,,,,,,21,22,13,14,15,23,24,25,26,27,28,29,9,10,11,12,2,6,16,17,,,,,1,3,7,8,4,5,18,19,20
11,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,11,12,,,2,3,4,5,6,1,9,10,
11,28,,,,,,,,,,,,,26,27,31,33,32,9,11,10,18,19,20,21,22,23,24,25,7,8,29,30,12,13,17,16,1,3,5,6,4,2,14,15,28
11,29,6,,,2,5,,,4,,3,1,,8,9,10,11,12,,,,13,14,,,,,,,,,,,,,,,1,2,3,4,5,6,,,7
11,30,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,,,9,10,,,1,2,3,4,5,6,11,12,
11,31,,,,,,,,,,,,,,,14,15,16,,,,,,,,8,9,10,11,7,12,,,,,,,1,6,5,4,3,2,,,13
11,32,,,,,,,,,,,,,,,,,,,,,,,8,7,,,,,9,10,,,11,12,,,3,6,4,1,5,2,,,
11,33,,,,,,,,,,,,,,,11,10,9,,,,,,,,8,14,13,15,7,16,,,12,,,,1,2,5,4,6,3,,,
11,34,2,,,5,4,6,,,,3,1,,,8,10,12,11,,,,,7,,9,,,5,6,,,,,,,4,,1,3,,,,2,,,
11,35,,,,,,,,,,,,,11,12,26,27,28,31,32,33,9,10,7,8,23,22,21,20,24,25,18,19,29,30,16,17,1,2,3,6,5,4,13,14,15
11,36,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,10,11,,,,,,,6,4,5,2,1,3,,,12
11,37,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,5,6,2,,,
11,38,,,,,,,,,,,,,16,17,18,19,20,31,32,33,13,14,11,12,27,28,29,30,9,10,25,26,21,22,23,24,1,2,3,4,5,6,7,8,15
11,39,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,7,,,,,,,,1,11,9,10,8,2,,12,
11,40,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,7,8,,,,,,,2,3,4,1,5,6,,,
11,41,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
11,42,,,,,,,,,,,,,15,16,31,30,32,28,29,27,17,18,20,19,11,8,9,10,21,22,23,24,14,13,25,26,1,4,5,6,2,3,13,12,7
11,43,,,,,,,,,,,,,16,15,,,,,,,,,14,13,7,9,10,11,8,12,,,,,,,6,5,2,4,3,1,,,
11,44,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,7,8,9
11,45,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
11,46,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
11,47,,,,,,,,,,,,,,,7,9,8,,,,,,,,10,11,12,13,,,,,,,,,1,5,3,4,6,2,,,
11,48,,,,,,,,,,,,,19,20,16,17,18,33,32,31,21,22,14,15,7,9,10,11,8,23,27,28,29,30,12,13,1,3,4,5,6,2,24,25,26
11,49,,,,,,,,,,,,,12,13,31,32,33,22,23,24,8,9,10,11,27,28,29,30,7,19,17,18,25,26,20,21,1,2,3,4,5,6,14,15,16
11,50,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,10,11,,,,,,,2,1,3,4,5,6,,,12
12,1,7,2,,,6,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,6,,2,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,4,3,,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,,,3,2,,5,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,3,6,,,2,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,,2,,3,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,5,,,6,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,4,,6,3,2,,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,,4,3,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,8,2,7,,9,5,6,10,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,,,,6,,5,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,6,5,4,,,,,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,5,4,,,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,3,4,,,,6,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,8,,,5,4,3,1,,,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,5,2,,4,,,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,3,,,,,2,1,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,4,,,,3,1,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,3,,,,,2,1,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,8,10,2,7,6,12,1,3,4,5,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,3,,,,6,,1,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,6,7,,,,1,5,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,5,,,,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,5,,,,,1,,2,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,3,5,,4,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,,,,,1,5,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,4,10,11,5,6,2,1,8,12,7,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,3,,,6,5,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,5,,,,6,2,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,4,,,3,5,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,10,11,8,7,6,9,1,7,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,6,4,7,11,8,12,1,10,5,9,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,6,,,5,3,2,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,,,5,6,,2,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,2,3,4,5,6,7,8,1,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,,2,,,,6,5,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,4,3,,,6,,2,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,6,3,2,,5,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,11,10,9,3,4,12,5,7,1,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,3,,6,,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,6,,,3,4,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,6,2,3,,,4,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,3,,,,,2,,1,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,5,11,3,4,12,8,6,9,1,7,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,5,,3,,,2,,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
