Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,11,,3,6,,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,9,4,3,7,11,12,5,6,2,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,4,3,,,,6,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,7,9,3,,4,10,8,6,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,,5,6,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,5,,,,,3,,2,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,,2,,5,,6,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,5,2,6,3,,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,2,,6,,3,,5,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,5,2,6,,,,,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,5,4,2,6,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,7,3,9,8,12,11,4,10,2,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,4,3,,6,,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,6,3,4,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,5,2,7,11,6,3,10,12,4,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,4,5,12,8,3,7,2,11,9,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,,6,4,,,3,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,4,7,8,3,,,2,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,6,11,3,2,8,12,4,10,5,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,4,3,5,,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,6,7,3,2,,10,4,9,5,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,6,5,4,,,,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,5,6,2,7,9,12,4,10,3,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,4,3,,,,,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,,,3,6,,,5,2,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,,6,5,4,,,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,,,6,,,4,5,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,4,6,,,,3,,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,,3,4,,6,,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,5,6,,,,,2,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,4,5,3,,,6,7,2,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,6,,5,,4,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,5,,4,3,,,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,,6,3,2,,,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,2,4,3,,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,,3,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,3,2,5,4,6,8,7,9,10,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,3,2,,,,,4,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,4,,3,,,,5,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,13,,,14
11,2,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,,10,12,11,,,
11,3,,,,,,,,,,,,,,,2,1,3,8,9,10,,,,,,,,,,,,,4,5,6,7,,,,,,,11,12,
11,4,6,1,,2,3,,5,4,,,,,,,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,10,11,,,8,9,,,,,,12,6,7,
11,6,,,,,,,,,,,,,27,28,3,1,2,24,25,26,22,23,20,21,29,30,31,32,4,5,10,11,8,9,6,7,12,13,14,15,16,17,18,19,
11,7,,,,,,,,,,,,,,,1,3,2,6,7,8,,,11,12,,,,,,,,,4,5,,,,,,,,,9,10,
11,8,,,,,,,,,,,,,,,3,1,2,7,6,5,,,,,,,,,11,10,8,9,4,,,,,,,,,,,12,
11,9,12,1,11,10,3,9,2,8,5,7,4,6,,,1,2,3,,,,,,6,,,,,,4,5,,,,,,,,,,,,,,,
11,10,,1,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,,,,,,,,,,,,1,2,5,9,10,8,,12,,,,,,,,,,11,3,4,,,,,,,,,6,7,
11,12,,,,,,,,,,,,,,,1,2,3,6,7,8,9,10,,,,,,,,,,,4,5,,,,,,,,,11,12,
11,13,,,,,,,,,,,,,,,3,1,2,13,12,14,10,11,,,,,,,6,7,,,4,5,,,,,,,,,8,9,
11,14,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,5,6,7,8,9,,,,,,,10,11,12,13,14,15,16,17,
11,15,,,,,,,,,,,,,,10,3,1,2,,,,6,7,,,,,,,4,5,,,8,9,,,,,,,,,11,12,
11,16,,,,,,,,,,,,,10,11,2,3,1,12,13,14,32,33,30,31,29,27,28,26,4,5,24,25,6,7,22,23,20,19,18,17,16,15,8,9,21
11,17,,,,,,,,,,,,,20,19,3,1,2,23,21,22,32,33,31,30,24,27,25,26,6,7,18,7,9,10,28,29,13,12,15,14,16,11,4,5,8
11,18,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,9,10,,,7,8,,,,,,,,,11,12,
11,19,,,,,,,,,,,,,20,19,1,2,3,8,7,6,18,17,12,11,27,26,25,24,23,22,14,13,5,4,16,15,33,32,31,30,29,28,10,9,21
11,20,,,,,,,,,,,,,26,27,1,2,3,10,11,12,24,25,28,29,30,31,32,33,9,8,13,14,4,5,15,16,18,19,20,21,22,23,6,7,17
11,21,,,,,,,,,,,,,,,2,1,3,6,7,8,9,10,,,,,,,11,12,,,,,,,,,,,,,4,5,
11,22,,,,,,,,,,,,,,,2,1,3,12,,,,,11,10,,,,,,,9,8,4,5,7,6,,,,,,,,,
11,23,,,,,,,,,,,,,,,7,1,8,2,3,4,,,,,,,,,,,,,5,6,9,10,,,,,,,11,12,
11,24,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,13,12,11,10,9,8,,,
11,25,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,11,12,,,9,10,,,,,,,,,7,8,
11,26,,,,,,,,,,,,,11,12,1,2,3,,,,6,7,,,,,,,4,5,,,,,,,,,,,,,8,9,10
11,27,,,,,,,,,,,,,,,1,,,3,,,,,,,4,,,,5,,,,2,,,,,,,,,,6,,
11,28,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
11,29,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,6,7,,,4,5,,,11,,,,12,,,,
11,30,,,,,,,,,,,,,12,13,3,2,1,,,,,,10,11,,,,,,,8,9,,,4,5,,,,,,,6,7,
11,31,,,,,,,,,,,,,,,2,1,3,,,,,,,,13,,,,4,5,,,6,7,,,10,8,11,,12,9,,,
11,32,,,,,,,,,,,,,11,10,3,1,2,14,13,12,27,26,29,28,33,32,31,30,7,6,16,15,9,8,18,17,24,23,22,21,20,19,5,4,25
11,33,4,3,8,5,,,2,,1,,,,,,1,,2,,,,,3,,9,,10,,,4,5,,6,7,,12,,8,,,,,11,,,
11,34,,,,,,,,,,,,,,,,1,3,,,,8,,,,,,,,2,12,4,11,,,10,,,,,,,9,5,6,7
11,35,,,,,,,,,,,,,,12,1,2,3,,,,,,4,5,,,,,,,6,7,,,10,11,,,,,,,8,9,
11,36,,,,,,,,,,,,,,,2,1,3,8,9,10,,,,,,,,,4,5,,,,,,,12,6,,,,11,,,7
11,37,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,11,10,6,7,4,5,,,,,,,,,8,9,12
11,38,,,,,,,,,,,,,9,10,2,3,1,,,,,,,,,,,,4,8,11,12,,,6,7,,,,,,,,,5
11,39,,,,,,,,,,,,,21,22,1,2,3,23,24,25,26,27,28,29,30,31,32,33,10,11,19,20,18,17,16,15,4,5,6,7,8,9,14,13,12
11,40,,,,,,,,,,,,,,,1,3,2,,,,,,,7,,,,,6,,,,5,,,,,,11,10,9,8,12,4,12
11,41,,,,,,,,,,,,,,,2,1,3,11,10,12,,,,,,,,,8,9,,,4,5,,,,,,,,,7,6,
11,42,,1,,,,,5,3,6,,2,4,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,,,
11,43,,,,,,,,,,,,,11,12,1,4,5,,,,,,7,8,6,,,,2,,,,3,,9,10,,,,,,,,,
11,44,,,,,,,,,,,,,,,2,1,3,,,,,,,,10,11,12,,,,,,,,,,6,9,7,8,5,4,,,
11,45,,,,,,,,,,,,,,,1,2,3,6,7,8,11,,,,,,,,9,10,,,,12,,,,,,,,,4,5,
11,46,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,8,9,4,5,,,,,,,,,6,7,
11,47,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,4,5,,,9,10,,,,,,,,,12,13,11
11,48,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
11,49,,,,,,,,,,,,,,,7,1,5,,,,,,,,,,,,4,,,,8,,,,12,2,6,9,10,11,,,3
11,50,,,,,,,,,,,,,,,2,1,3,,,,16,17,,,,,,,4,5,,,14,15,,,7,6,9,10,11,8,12,13,
12,1,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,4,1,,5,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,1,2,,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,4,1,6,,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,1,5,,,,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,1,3,,,,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,1,3,,,,4,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,7,1,2,6,,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,4,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,11,1,2,3,4,,5,6,7,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,1,,,,,2,3,5,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,6,1,,,,,4,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,1,3,,6,,2,4,5,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,1,,,,,5,8,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,5,1,,,,4,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,5,1,2,4,3,,6,,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,8,1,4,6,7,11,2,10,3,9,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,1,,,,,6,4,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,8,1,7,,6,,3,9,4,5,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,1,5,,,2,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,1,,,,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,1,4,,,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,1,3,,,5,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,1,,6,,5,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,1,,,,4,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,4,,,5,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,1,,8,7,6,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,1,5,,,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,1,,,,,6,,3,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,1,,6,,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,1,,,4,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,3,1,,,,,4,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,4,1,3,,6,,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,1,,4,,5,,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,1,6,2,,,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,1,,,,,3,6,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,4,1,2,5,3,11,10,9,6,8,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,1,,6,,,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,6,1,3,8,7,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,1,2,,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,4,5,,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,6,,,,4,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,1,5,,,,3,,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,,1,2,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,1,2,3,4,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,5,1,,,,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,6,5,1,9,10,2,3,11,4,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,,,,,4,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,12,1,10,9,8,7,5,3,2,11,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,8,1,5,9,10,11,2,12,3,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,5,1,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,1,,6,2,,,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,9,1,8,2,3,7,,4,6,5,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,3,,,,2,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,2,,,,5,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,3,1,,6,,,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,8,1,4,9,12,11,5,7,6,10,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,6,5,,,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,1,5,,6,,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,1,,6,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,10,1,7,3,11,12,4,6,8,5,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,3,1,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,6,2,4,5,2,3,,,,,,,1,2,3,4,5,6,7,8,10,9,11,12,13,14,1,,,,,,,,,,,,,,,,
13,30,,1,2,,,,6,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,1,,,5,,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,5,1,3,9,10,11,8,6,4,7,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,,,,2,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,1,,,,,6,5,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,,6,,2,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,,,,,4,,2,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,6,1,2,7,8,10,4,9,3,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,1,,,5,,,6,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,,6,,,,5,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,1,5,,,,3,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,3,4,,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,3,1,,,4,,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,5,2,,4,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,2,1,,,,3,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,12,11,1,9,10,2,3,5,4,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,1,,5,2,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,1,2,,,,3,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,1,2,6,,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,6,,5,,2,7,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,1,,,,3,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,1,2,6,,,,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,1,2,5,,,3,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,1,3,,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,6,1,,4,,,3,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,5,1,4,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,3,1,4,,,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,1,3,,5,6,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,1,,,6,3,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,1,,,,,3,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,1,,4,,,3,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,1,4,5,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,1,,,5,,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,7,1,6,11,10,12,2,9,3,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,11,1,5,8,,3,6,9,7,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,1,4,,6,,3,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,2,,,,4,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,1,5,,2,,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,1,,,,6,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,4,1,2,,,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,1,2,,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,5,1,3,,,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,1,2,,,,3,8,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,2,,,,3,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,1,2,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,7,1,8,5,6,10,4,8,2,7,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,1,,4,,,6,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,1,,,4,,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,6,1,2,,,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,1,,,,6,3,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,1,,,4,2,5,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,2,6,,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
