Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,19,,6,,2,,4,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,6,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,6,3,,,,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,,,6,4,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,7,6,5,12,11,2,4,10,3,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,,4,2,5,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,4,,,6,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,4,,,3,,,6,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,6,,5,4,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,6,10,5,4,9,2,8,,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,3,,6,4,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,,4,,3,2,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,7,10,12,8,4,2,3,5,11,6,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,4,3,,,5,2,6,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,10,11,12,9,3,5,2,4,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,6,2,,,3,5,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,2,,5,,3,,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,5,3,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,4,,,6,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,3,6,,4,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,5,12,11,6,7,4,3,8,10,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,6,3,,,,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,4,3,,,5,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,2,,,5,,6,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,4,,,,3,2,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,6,3,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,6,,4,,5,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,6,,,,5,2,3,,,,1,4,,5,,,,4,,,,,,,3,,,,2,12,,,,,,,9,7,10,8,11,1,,,6
11,3,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,5,3,,4,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,5,3,12,10,11,4,2,7,9,6,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,4,2,,,3,6,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,9,,,5,6,2,3,8,,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,6,,,3,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,4,3,,,2,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,2,,,,5,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,6,,,2,5,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,2,,,5,3,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,4,,,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,2,,5,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,5,,4,,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,4,6,,,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,4,6,,,5,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,3,,,,2,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,5,4,,,6,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,6,,4,,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,3,,,5,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,3,11,12,5,6,2,4,8,9,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,4,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,2,,,,3,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,6,,,3,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,2,,,6,3,4,,5,,1,,,,2,7,,,,,,,5,,,9,,10,4,8,,,3,,,,11,8,1,6,,12,,,
11,30,,6,5,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,4,2,,3,,,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,5,3,,6,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,2,4,,3,6,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,,3,2,5,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,2,,,,,4,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,4,,,6,3,2,,,,,1,5,13,14,,,,,,,17,18,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,15,16,
11,38,3,,,6,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,3,,,5,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,5,4,,6,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,,,3,2,4,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,5,,3,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,3,,,,6,4,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,,,4,2,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,3,,4,6,5,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,6,11,12,3,5,4,7,10,9,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,2,,,6,3,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,5,3,,6,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,3,,,5,,4,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,4,3,,,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,1,,5,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,5,4,1,,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,4,2,1,,,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,1,4,3,,,,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,5,,6,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,4,,,1,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,4,,,1,5,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,6,5,,,1,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,4,5,,6,1,3,7,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,6,5,,,1,2,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,3,5,6,4,1,2,7,9,8,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,5,,,2,1,6,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,5,4,,,1,6,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,6,,,4,1,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,5,,,3,1,2,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,6,5,,,1,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,,,3,1,2,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,11,10,9,8,1,7,2,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,2,,1,3,4,,5,,6,,,,11,,,12,,,,,4,5,6,7,8,9,1,,,,2,,,,,,,,,3,,,10
12,22,,5,6,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,4,,,1,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,6,2,,,1,4,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,3,10,12,2,1,9,4,5,11,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,2,,,4,1,3,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,6,5,,,1,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,2,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,,,4,1,3,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,4,7,10,3,1,2,6,8,11,12,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,3,7,11,4,1,2,6,8,12,10,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,5,,6,1,,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,3,,1,2,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,4,5,2,3,1,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,,1,5,,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,,1,3,,2,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,,1,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,10,9,1,7,8,12,4,6,2,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,5,,1,6,,,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,1,2,,,,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,2,12,1,11,10,3,9,8,6,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,4,1,,,5,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,4,1,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,2,1,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,,1,5,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,4,1,,,2,3,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,1,3,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,6,,1,,,4,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,2,1,,6,4,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,1,3,,,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,4,1,,,,5,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,6,,1,2,5,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,3,1,2,,5,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,6,,1,3,,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,4,,1,,,,,6,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,9,10,1,11,7,4,2,8,3,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,5,6,1,4,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,1,,,2,,5,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,1,10,12,4,3,5,9,8,11,7,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,1,,,2,3,,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,1,8,12,5,6,7,3,4,11,2,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,1,,,,6,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,1,5,,6,,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,1,3,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,1,5,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,1,,,5,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,1,12,11,3,2,5,10,8,9,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,,5,1,,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,3,,1,2,,4,,5,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,3,4,1,,5,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,6,,1,,4,,,,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,6,3,2,1,10,11,5,8,4,9,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,9,10,2,1,3,4,5,6,11,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,11,4,7,1,8,5,2,9,12,10,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,4,,1,3,2,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,4,,,1,3,2,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,2,12,8,1,6,7,9,5,10,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,4,2,11,1,3,12,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,6,,1,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,6,5,,1,4,3,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,,1,4,5,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,5,,,1,2,3,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,5,,,1,3,2,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,4,,,1,,5,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,1,2,,,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,4,1,,,5,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,8,11,9,1,4,2,3,6,,7,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,2,,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,4,3,1,2,,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,5,,1,,2,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,2,,,1,4,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,2,,,1,,5,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,1,4,11,,5,2,10,9,3,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,1,5,12,3,6,2,10,8,11,9,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,2,,6,,,1,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,10,6,5,9,8,12,1,2,3,7,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,3,,,,6,1,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,6,4,,,,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,6,,5,,4,1,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,6,5,12,7,2,3,1,10,11,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,,4,,2,5,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,5,2,,,,6,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,8,,3,4,,1,,2,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,3,4,,,,7,1,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,5,,,,4,,1,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,,,,6,2,1,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,5,2,,,,,1,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,4,,3,,5,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,3,,,4,,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,5,,,,,3,1,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,5,,,,4,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,4,,,6,,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,4,6,,5,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,5,4,,,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,,,5,,,1,6,2,,3,4,12,,11,,,,,10,1,,,,,,,,2,,4,,3,,5,,,,,,7,,6,,9
14,22,3,,,,2,4,1,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,,6,5,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,,,6,,2,1,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,,,3,,2,1,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,,6,,,2,1,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,3,,,4,6,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,4,10,12,3,5,6,1,9,2,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,9,12,11,4,3,2,1,7,10,5,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,,4,,3,,1,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,5,,,6,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,9,3,12,6,7,2,1,5,11,8,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,,,5,,,1,4,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,9,10,5,2,6,12,1,8,3,7,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,4,,,,2,1,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,2,,,4,,,1,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,,,5,4,6,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,6,5,,,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,4,,,5,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,4,5,,,6,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,6,,2,,,,1,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,6,,5,4,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,4,5,,,2,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,4,,,6,,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,6,,,,4,1,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,3,4,,5,2,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,3,,,4,5,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,4,,6,,3,2,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,5,4,,,,2,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,3,2,,,6,,1,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,5,4,,3,6,2,1,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,3,4,,,5,2,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,,,,,4,1,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,,,4,5,1,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,3,4,5,,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,3,1,,5,,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,1,,5,,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,,1,,2,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
