Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,33,,,,,,,,,,,,,7,8,,,,,,,,,,,,,12,11,10,9,,,,,,,3,2,4,5,1,6,,,
10,34,,,,,,,,,,,,,7,8,,,,4,5,6,12,13,10,11,3,14,15,16,1,2,,,9,,,,,,,,,,,,
10,35,,,,,,,,,,,,,15,16,,,,10,11,12,13,14,19,20,,,,,17,18,8,9,5,6,3,4,,,,,,,1,2,7
10,36,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,12,,,,4,5,,,6,7,8,9,10,11,,,
10,37,,,,,,,,,,,,,15,16,33,32,31,26,27,28,17,18,11,12,7,8,9,10,13,14,21,22,30,29,19,20,1,2,3,4,5,6,24,25,23
10,38,,,,,,,,,,,,,14,15,8,7,1,,32,31,3,4,24,25,5,6,16,17,21,23,26,27,33,30,28,29,13,2,12,11,10,9,18,19,20
10,39,5,,,6,7,4,,,3,,1,2,,,,,,,,,9,10,11,12,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
10,40,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,7,8,9,10,6,,,
10,41,,,,2,4,1,,3,,5,6,,,,,,,,,,12,11,,,4,,,,3,,2,,5,,8,,,9,,,,,10,,
10,42,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,3,2,4,6,1,5,,,
10,43,4,,1,5,,2,,,,6,3,,10,11,,,,1,2,3,8,9,,,4,5,6,7,,,,,,,,,12,,,,,,,,
10,44,,,,,,,,,,,,,9,10,6,7,8,3,4,5,11,12,13,14,15,16,17,18,33,32,19,20,1,2,21,22,23,24,25,26,27,28,30,31,29
10,45,6,,1,2,,,5,,3,,,4,,,,,,1,3,4,2,5,,,,,,,6,7,,,8,9,,,,,,,,,10,11,12
10,46,,,,,,,,,,,,,12,11,31,32,33,28,29,30,15,16,14,13,3,1,4,2,20,21,19,18,26,27,22,23,6,9,7,8,10,5,24,25,17
10,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
10,48,,,,,,,,,,,,,11,12,26,27,28,31,32,33,13,14,7,8,3,4,5,6,1,2,15,16,29,30,17,18,20,21,22,23,24,25,9,10,19
10,49,,,,,,,,,,,,,17,18,31,32,33,28,29,30,5,6,7,8,1,2,3,4,9,10,20,21,26,27,22,23,11,12,13,14,15,16,24,25,19
10,50,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,6,7,9,10,8,5,,,
11,1,2,11,12,8,7,5,4,10,9,1,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,6,,3,2,,,5,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,3,,2,,,,5,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,6,,5,,4,,,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,3,6,,,,2,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,4,1,,,,3,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,5,1,4,,,,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,12,11,1,2,3,10,8,9,4,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,6,1,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,5,1,,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,4,6,3,,5,,,
11,13,,,3,2,,,4,,5,,1,6,,,,,,6,7,8,9,10,,,,,,,11,,,,4,5,,,1,12,,,,,2,3,
11,14,,,,,,,,,,,,,16,17,28,29,30,23,24,25,19,20,11,12,7,8,9,10,13,14,21,22,26,27,17,18,1,2,3,4,5,6,15,16,15
11,15,,,,,,,,,,,,,12,14,31,32,33,28,29,30,13,16,11,15,1,3,5,8,20,21,24,25,26,27,18,19,2,4,9,6,7,10,22,23,17
11,16,,,,,,,,,,,,,10,11,28,27,26,33,32,31,5,6,8,9,1,2,3,4,19,18,23,22,30,29,25,24,17,16,15,14,13,12,21,20,7
11,17,,,,,,,,,,,1,,,,,,,,,,,,10,11,7,9,8,,,,,,,,,,2,3,6,4,5,1,,,12
11,18,6,,,2,,,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,4,3,1,2,,,,5,6,,,,,6,7,,,5,,4,,,,1,11,12,,,2,3,,8,9,,10,,,,,,,,,
11,20,,,,,,4,5,,6,3,1,2,,,,,,,,,,,,,,,,,10,,,,,,12,11,1,3,4,5,2,6,7,8,9
11,21,,,,,,,,,,,,,9,8,,,,,,,7,6,,,,10,,,4,5,,,,,,,3,,2,,,1,12,11,
11,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,3,4,5,9,10,12,11,,,6,7,8
11,23,4,3,,,,,1,,6,,2,5,7,8,,5,6,,,,,,,,,,,,1,2,,,11,12,,,,4,,,3,,9,10,
11,24,6,,,5,4,1,,,,3,2,,,,,,,,,,,,8,9,1,2,3,4,,,,,,,7,,5,6,10,11,12,,,,
11,25,1,6,,3,,2,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,1,5,4,2,,,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,1,,,,2,,,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,1,,4,3,2,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,1,2,,,6,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,1,,,2,3,4,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,1,,,,3,2,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,1,8,2,12,7,3,6,9,4,10,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,1,,,5,4,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,1,,,,,5,4,6,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,1,,,3,5,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,1,,,2,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,1,,,5,4,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,2,1,3,4,,,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,2,1,,,,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,5,2,1,,4,,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,6,2,1,,,,,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,2,1,,,4,,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,3,1,6,5,,,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,6,2,1,5,4,11,7,8,3,9,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,12,2,1,11,8,4,5,7,3,6,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,12,2,1,10,9,4,5,7,6,8,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,1,8,11,2,5,3,6,9,12,10,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,1,,,,,3,6,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,6,4,,2,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,,,6,1,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,5,2,,4,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,6,3,,,,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,3,6,4,,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,3,2,,,,1,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,4,,,,5,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,5,,6,,,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,11,8,10,4,5,12,1,9,2,7,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,6,,5,,,1,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,4,5,6,,,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,3,4,,2,,,,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,6,,3,,7,4,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,3,,4,,,6,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,3,5,,,,4,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,2,6,,,,,,4,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,7,,,3,2,4,,,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,4,5,2,6,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,6,,5,,,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,2,,,,6,,4,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,6,5,,4,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,12,6,7,10,9,11,5,2,1,3,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,5,6,,,,3,4,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,2,,,5,6,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,,2,4,6,5,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,5,,3,,6,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,2,,3,,,,4,5,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,9,4,2,11,10,12,3,6,1,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,,5,,4,,2,,1,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,7,5,6,8,10,12,9,2,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,2,5,,3,,,4,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,6,,2,,5,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,11,4,2,6,7,9,3,10,1,8,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,4,6,,5,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,4,,,,3,6,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,3,2,,,4,,,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,,4,,3,2,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,6,,3,4,,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,5,2,,,4,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,,4,3,5,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
