Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,12,,,3,,6,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,4,6,,,5,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,6,,3,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,2,,,5,6,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,6,5,7,8,9,11,4,10,3,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,4,,,6,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,3,,,,2,5,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,,4,,,,,2,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,2,,5,,,4,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,5,,,,,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,6,5,,2,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
10,25,9,2,7,12,5,4,6,10,3,8,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,,,2,,3,6,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,3,4,,,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,2,,,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,6,,5,,4,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,6,,,,4,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,6,2,,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,2,6,,,,3,,,5,1,4,,,9,10,11,,,,,,,,,,,,7,8,12,,,,,,1,2,3,4,5,6,,,
10,34,,4,2,,,,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,5,,2,,,4,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,3,6,,,2,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,5,4,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,4,3,,,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,2,6,,5,,,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,2,6,4,,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,6,5,,,3,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,3,4,,,,2,,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,3,,,,,,4,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,,5,2,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,2,,,,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,6,2,,,,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,3,,4,,6,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,,,3,6,5,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,4,,3,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,3,4,,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,2,,,1,3,4,5,,,,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,,,,,,,,,,,,,3,4,1,,,,5,6,,,,,,,8,9,10,11,2,7,12,13,,,,,,,14,15,
11,3,,,,,,,,,,,,,8,9,2,1,3,,,,,,,,4,5,6,7,,,,,,,,,10,,12,,11,,,,
11,4,,,,,,,,,,,,,,,3,1,2,,,,,,,,8,9,10,11,6,7,,,4,5,,,,,,12,,,,,
11,5,6,1,2,7,10,12,3,5,4,9,11,8,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
11,6,,,,,,,,,,,,,,,2,1,3,6,7,8,12,,,,,,,,5,,10,11,4,9,,,,,,,,,,,
11,7,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,3,,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,1,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,1,,,,,2,,3,,,4,1,2,3,2,1,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,
11,19,4,6,,2,5,,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,6,5,1,2,4,3,7,8,9,10,11,12,16,17,13,15,19,21,14,18,20,23,25,22,24,27,30,31,29,26,32,28,,,33,,28,,,,,,,,
11,25,,4,,3,,,2,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,,,
11,27,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,2,,,,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,6,5,8,7,4,2,3,9,10,11,1,12,1,2,1,2,3,1,2,3,1,2,1,2,1,2,3,4,1,2,1,2,1,2,1,2,3,1,2,4,5,6,1,2,1
11,37,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,6,1,2,4,3,5,7,10,12,11,,,1,2,3,4,5,6,7,8,9,10,1,2,,,,,,,,,,,,,,,,,,,,,
11,44,,,2,,,,,,,,1,,,,,,,1,2,3,,,,,,,,,,,,,,,,,1,2,3,,,,,,
11,46,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,2,,,,,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,8,10,1,5,7,12,2,9,3,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,5,12,1,11,9,10,2,8,4,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,2,6,1,5,,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,5,1,6,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,6,1,,,,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,2,1,,,4,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,6,1,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,8,1,7,5,,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,4,1,5,,,,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,1,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,4,1,5,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,5,6,1,7,8,12,2,9,3,11,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,6,1,5,,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,5,1,,,7,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,5,10,1,4,7,11,9,8,2,3,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,4,1,,,,2,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,,1,6,,,,4,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,,1,,,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,3,,1,,,,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,2,1,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,2,1,,,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,7,9,1,2,,,6,10,8,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,8,9,1,5,4,12,3,6,2,7,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,5,3,1,,,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,2,1,,,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,6,,1,5,,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,6,1,2,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,5,6,1,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,3,1,4,,,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,,1,3,,,2,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,5,1,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,6,1,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,1,2,,6,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,1,2,,6,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,4,1,8,10,,3,5,6,7,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,7,12,1,8,2,3,4,10,5,11,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,5,,1,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,,1,2,,,6,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,2,1,5,,,6,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,4,,3,,6,,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,4,5,,,,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,3,2,,,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,6,,5,4,,,,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,6,,2,,,5,,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,4,2,,,6,,,1,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,4,,3,,6,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,4,3,5,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,2,4,,5,,,3,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,3,4,7,10,11,2,9,1,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,12,3,4,5,6,7,8,9,1,2,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,6,,,,5,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,5,3,,,,,2,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,2,3,,,,,,1,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,12,2,11,4,10,9,8,3,1,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,2,5,,,,6,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,2,,,,6,3,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,3,6,,,,2,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,,3,4,5,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,5,6,,,,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,6,3,,5,,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,,,,5,3,4,6,1,2,7,8,,,,,,1,,,2,,3,,4,,,,5,,6,7,8,9,10,,,,,,,,,,
13,16,,5,3,,,,,2,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,2,3,,,,4,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,2,,,,6,3,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,5,4,3,11,10,12,6,7,1,9,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,4,,,,,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,2,4,,,,5,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,,3,4,5,6,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,5,3,,,,,2,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,5,3,,,,,2,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,2,,6,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,5,4,,,,,2,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,5,4,,,,2,,1,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,4,,5,,,,,1,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,6,5,,,,3,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,,4,,3,,5,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,5,2,,6,,3,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,3,6,,,5,,1,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,6,3,2,,,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,4,,,,6,,5,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,6,5,,,,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,12,9,8,7,6,5,4,3,1,2,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,2,,,5,,3,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,4,2,,,,3,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,3,2,,,,5,6,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,5,4,,,,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,5,11,3,8,7,4,2,9,1,6,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,6,4,5,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,6,5,,,,,2,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,,4,6,,5,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,4,3,,,,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,3,9,8,10,4,7,2,6,5,4,,,3,2,1,6,7,8,,,,,,,,,4,5,,,9,10,,,,,,,,,11,12,
14,1,,,,,4,3,1,,5,1,,6,7,8,9,14,12,11,15,10,16,13,17,18,3,4,5,6,1,2,,,22,19,21,20,,,,,,,,,
14,2,,,,,,,,,,,,,15,13,14,12,16,,,11,10,9,17,18,19,21,22,20,1,2,23,24,,,,,3,4,8,5,7,6,,,
14,3,,,,,,,,,,,,,,,2,3,4,10,11,12,,,,,,,,,1,5,,,6,7,,,8,9,,,,,,,
14,4,,,,,,,,,,,,,,,4,2,3,11,10,12,8,9,,,,,,,1,5,,,6,7,,,,,,,,,,,
14,5,,,,,,,,,,,,,,,14,15,16,,,,,,,,2,3,4,5,1,12,,,,,,,9,6,7,8,10,11,,,13
14,6,,,,,,,,,,,,,6,,12,,,11,,,5,,7,,8,,,,1,,9,,2,,4,,,,,,,,3,,10
14,7,,,,,,,,,,,,,,,11,10,9,5,4,3,,,,,,,,,,,1,2,7,8,,,,,,,,,12,13,6
14,8,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,,,,,,,1,2,5,6,,,,,,,,,3,4,
14,9,,,,,,,,,,,,,2,,,,,,,,,,,,3,4,7,8,5,,,,,,,,6,9,10,11,12,,,,1
14,10,,4,,5,,,,6,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,5,6,2,11,10,12,9,8,4,7,1,3,,,,,,8,9,10,,,,,,,,,,,,,4,,,,1,2,3,6,7,11,5,,
14,13,,2,5,,,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,5,2,,4,3,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,5,,,,4,,2,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,4,2,3,6,5,,7,8,,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,4,3,,,5,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,5,,,3,,,4,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,11,1,4,,6,5,7,8,2,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,1,,,6,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,1,7,10,6,9,3,8,5,11,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,1,,,,,3,2,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,5,1,,,6,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,1,6,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,10,1,3,11,5,12,4,6,2,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,5,1,2,,4,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,1,4,5,,6,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,1,,,,,2,6,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,5,6,4,,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,1,2,,,,,5,3,4,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,,,,4,5,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,2,1,,3,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,5,1,2,,6,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,4,1,3,9,10,2,8,11,7,,,6,,,,,,1,,,,,2,,,3,,,,,,,,5,4,,,6,,,,,,,
14,38,,1,2,4,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,1,6,5,4,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,,6,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,1,,,6,,,3,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,10,1,9,11,7,8,12,3,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,1,,,,3,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,1,4,,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,1,4,,6,,,3,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,8,1,4,7,6,10,12,3,2,9,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,1,3,,2,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,,,,,,,,,,,1,2,,,,,,,11,12,9,10,6,5,4,3,,,,,,,7,8,18,17,16,15,14,13,,,
15,2,6,10,5,4,9,8,1,12,3,7,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,4,,,,5,1,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,6,4,2,,,,1,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,4,,,3,5,6,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,5,4,,,,,1,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,6,4,5,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,4,,6,,5,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,9,8,,5,10,1,7,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,5,,,6,3,2,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,3,,,,5,2,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,5,4,,3,,1,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,3,,,6,,1,4,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,8,4,11,10,7,3,1,9,5,12,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,6,3,,,,,1,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,4,12,11,10,5,3,1,8,9,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,5,,,,4,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,5,,6,4,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,3,5,,4,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,4,,,,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,,4,5,6,2,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
