Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,20,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,5,4,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,3,1,,2,,,,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,,5,3,,2,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,6,1,,4,,,,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,5,,,,6,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,,6,,,2,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,4,1,2,,,,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,6,,5,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,2,,5,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,1,2,5,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,1,4,,,,3,,2,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,,3,5,,,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,2,1,,,5,,,3,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,,2,3,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,,4,3,,6,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,1,,,,3,2,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,6,1,,,,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,1,2,,,6,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,1,6,,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,4,1,,,2,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,,,,3,5,,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,1,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,,,2,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,5,1,,,,,,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,2,,,,,3,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,2,,3,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,5,,,,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,6,1,,,4,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,5,,,,2,7,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,5,,,,3,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,1,,,,3,2,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,6,1,3,5,4,11,12,7,2,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,1,,,4,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,5,,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,,,2,,5,2,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,,,,4,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,1,,,4,6,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,9,1,4,8,12,11,5,6,3,7,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,1,4,5,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,1,,,,3,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,1,,2,3,,,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,5,1,4,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,1,,,6,4,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,1,,,5,,6,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,7,1,8,9,10,11,2,6,3,5,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,1,,,,6,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,9,1,6,7,8,5,2,10,3,11,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,1,,,,3,2,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,1,2,3,,,,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,4,1,5,,,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,1,,,5,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,8,1,3,4,7,11,10,6,2,9,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,5,1,2,,,,3,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,4,1,6,7,8,3,5,9,10,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,1,2,,,,4,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,1,2,,,,4,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,1,4,,,,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,1,2,,3,,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,4,1,,,5,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,4,1,,,2,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,,,,2,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,4,1,3,11,10,12,5,2,6,9,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,1,4,3,5,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,3,,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,2,5,,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,4,1,,5,,,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,1,3,,,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,6,3,,,,5,1,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,2,,,3,4,,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,4,5,7,,,1,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,10,2,3,7,9,12,8,1,4,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,1,2,6,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,1,4,,3,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,9,1,4,6,5,12,3,7,2,8,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,2,8,9,3,6,1,5,10,,,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,6,4,,,,,3,2,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,8,2,7,10,9,12,11,5,4,1,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,8,2,7,10,9,12,11,5,4,1,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,3,2,4,,,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,1,,,,,,,,,,,,,,1,2,,1,2,,1,4,,,,,,,2,3,,,,,,,,,,,,,,,
12,1,3,7,10,2,6,1,4,11,,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,4,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,4,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,4,,,,,1,3,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,3,,,,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,4,,,6,3,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,5,,,6,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,3,6,,2,,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,2,3,5,6,4,1,,,,,,,,2,,1,,,3,,,4,,5,,6,,,,7,,9,,10,,11,,12,,,,,,,
12,12,,2,4,,,,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,4,5,12,3,7,1,10,9,11,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,4,7,11,3,2,1,,6,9,10,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,4,5,3,,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,5,,,3,2,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,,,4,5,1,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,4,8,9,5,6,1,3,7,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,4,3,,,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,2,5,,,,1,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,10,12,11,3,4,1,5,8,9,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,,,5,2,1,,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,4,5,,,2,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,6,,,2,1,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,4,,,6,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,2,10,12,4,5,1,8,6,11,9,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,3,,,,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,4,6,,5,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,5,,,,4,1,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,6,,,2,3,1,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,,,3,4,5,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,4,,,,,2,6,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,5,,,6,3,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,5,7,12,4,3,1,6,10,11,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,6,,,4,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,3,11,8,5,4,1,10,9,12,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,3,,,,4,1,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,6,5,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,4,,,3,6,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,4,,,,3,1,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,3,,,,4,1,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,3,,,2,5,1,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,6,4,,5,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,,,2,3,1,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,2,10,12,3,5,1,7,8,11,9,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,,,,1,,,,,2,,,,,,,,,,,,,12,1,3,2,4,,,,,,,,,6,7,8,9,10,11,,,5
12,49,3,,,6,,1,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,2,,,4,3,1,7,,,6,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,4,,,3,6,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,3,,,6,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,4,,,,1,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,5,,,,1,2,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,,,,1,2,,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,3,10,12,7,6,1,9,5,11,4,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,5,7,12,3,4,1,6,10,11,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,4,6,,,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,4,,,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,5,4,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,2,,,4,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,3,,,1,6,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,2,10,12,6,5,1,3,9,11,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,6,,2,4,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,5,,,4,3,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,6,,,5,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,4,11,12,7,6,1,3,5,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,3,,5,4,1,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,3,,,,1,2,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,5,,,4,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,,,2,5,1,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,2,6,,,5,1,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,4,,,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,3,,,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,4,,5,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,3,,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,6,5,,3,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,9,7,12,4,5,1,2,10,11,6,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,5,,,4,,1,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,5,,6,3,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,,,5,1,3,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,5,7,10,9,2,1,12,3,11,4,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,6,,,,3,1,2,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,5,11,4,3,9,1,12,8,2,10,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,4,,,6,2,1,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,3,,,5,,1,6,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,5,3,,,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,6,4,,5,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,,3,,1,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,5,4,,1,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,3,6,,,,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,6,,,3,1,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,6,,,,5,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,6,5,,,,1,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,3,,,6,1,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,,,,,,,,,,,,,3,1,2,,,,11,12,,,,,,,4,5,,,7,8,9,10,,,,,,,,,6
14,2,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,12,,,,10,11,,,6,5,7,8,4,9,,,
14,3,,,,,,,,,,,,,,,3,1,2,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
14,4,,,,,,,,,,,,,,,3,1,2,,,,,,,,12,,,,10,,,,,,,,6,5,4,7,8,9,,,11
14,5,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,11,12,,,,,,,8,9,6,7,4,5,10,,
14,6,,,,,,,,,,,,,21,22,1,2,3,33,32,31,19,20,23,24,30,29,28,27,25,26,10,11,17,18,15,16,9,4,5,6,7,8,12,13,14
14,7,,,,,,,,,,,,,22,23,1,2,3,4,5,6,18,19,20,21,27,26,25,24,7,8,9,10,11,12,13,14,,,,,,,15,16,17
14,8,,,,,,,,,,,,,,,2,1,3,,11,12,5,,6,14,,,,,4,,,,10,,,,,7,,,8,,9,,13
14,9,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,10,11,,,4,5,6,7,8,9,,,12
14,10,,,,,,,,,,,,,,,1,2,3,,,,4,5,,,,,,,,,,,6,,,7,8,9,10,11,12,,8,9,
14,11,,,,,,,,,,,,,21,20,2,1,3,7,6,8,28,29,19,18,33,32,31,30,10,9,16,17,4,5,15,14,25,23,24,22,26,27,11,12,13
14,12,5,1,3,,,,2,,4,6,,,,11,2,1,,,,6,,,,12,,,,,3,7,,,8,4,9,5,,,,,,,,,10
14,13,4,1,,6,,,,,3,5,2,,10,,1,2,3,,,,11,12,,,,,,,,,,,,,,,4,5,6,7,8,9,,,
14,14,,,,,,,,,,,,,10,11,1,2,3,,,,8,9,,,,,,,,,,,,12,6,7,,,,,,,4,5,8
14,15,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,,13,14,
14,16,,,,,,,,,,,,,,,3,1,2,12,11,10,14,13,,,,,,,4,5,,,7,6,,,15,16,17,18,19,,9,8,20
14,17,,,,,,,,,,,,,14,15,1,2,3,16,13,12,18,17,10,11,33,32,31,29,28,30,9,8,6,7,21,22,25,23,24,26,27,20,4,5,19
14,18,,,,,,,,,,,,,,,4,1,5,,,,,,,,3,9,10,11,2,8,,,6,7,,,,,,,,12,,,
14,19,,,,,,,,,,,,,31,32,2,1,3,28,29,30,26,27,24,25,4,5,6,7,8,9,22,23,20,21,18,19,10,11,12,13,14,15,16,17,
14,20,,,,,,,,,,,,,,,3,1,2,13,14,15,,,,,,,,,11,12,,,,,,,4,5,6,7,8,9,10,,
14,21,,,,,,,,,,,,,15,16,2,1,3,17,18,19,20,21,22,23,33,31,32,30,24,25,26,27,10,11,28,29,4,5,6,7,8,9,12,13,14
14,22,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,,12,11,10,9,8,,,
14,23,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,,,,,,,9,10,,,11,12,,,,,,,,,,,
14,24,,,,,,,,,,,,,,,1,5,6,,,,,,11,12,,,,,2,3,,,4,7,,,,8,9,10,,,,,
14,25,,,,,,,,,,,,,25,24,2,1,3,4,5,6,11,12,26,27,31,30,29,28,33,32,16,17,9,10,13,14,23,22,21,20,19,18,7,8,15
14,26,,,,,,,,,,,,,,,1,3,2,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
14,27,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,12,,,,6,7,10,11,8,9,,,
14,28,,,,,,,,,,,,,,,1,2,3,,,,,,,,11,6,12,,,,,,,,,,7,8,5,4,10,9,,,
14,29,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
14,30,,,,,,,,,,,,,,,2,1,3,8,9,10,,,,,12,,,,7,6,,,4,5,11,,,,,,,,,,
14,31,,,,,,,,,,,,,,,1,,2,,,,10,11,,,,,,,,,5,6,3,4,13,12,,,,,,,7,8,9
14,32,,,,,,,,,,,,,11,12,1,3,2,,,,9,10,,,,,,,4,7,,,5,8,,,,,,,,,,,6
14,33,5,1,,6,4,,,3,,2,,,10,11,1,2,3,,,,12,13,8,9,,,,,,,6,7,,,4,5,,,,,,,,,
14,34,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,,,5,,12,,,,7,,8,9,10,,,,6,7,11
14,35,,,,,,,,,,,,,,,2,1,3,9,8,7,,,,,,,,,5,6,,,4,10,,,,12,,11,,,,,
14,36,,,,,,,,,,,,,,,1,2,7,,,,,,,,3,11,12,13,,,,,,,,,4,5,8,9,10,6,,,
14,37,,,,,,,,,,,,,4,6,1,2,3,12,,10,,9,7,,,,,,5,,,8,,,,,,,,,,,11,,
14,38,,,,,,,,,,,,,,,1,2,3,,,,,,12,11,,,,,,,,,,,,,9,8,7,6,5,4,,,10
14,39,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,8,7,,,9,10,,,11,12,,,,,,,
