Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,17,,,,6,5,1,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,3,,,6,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,5,,,3,2,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,,,4,,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,3,7,12,4,5,1,6,8,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,,,6,4,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,4,2,1,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,3,6,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,7,9,10,3,2,1,5,11,12,8,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,2,3,1,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,3,,,,5,1,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,,,2,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,3,,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,8,4,11,10,12,1,2,5,9,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,,5,6,1,,,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,4,10,11,3,5,1,7,8,12,6,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,4,,,3,2,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,10,6,12,2,3,1,4,8,11,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,6,12,11,4,5,1,7,8,10,3,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,4,,,,3,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,4,6,,3,,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,5,3,,,,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,,4,3,1,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,3,7,12,6,5,1,2,8,11,9,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,5,,,2,6,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,2,7,12,3,4,1,6,10,11,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,3,5,,,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,6,,,2,5,1,4,,,3,,,12,,,,,,,,7,8,9,10,1,2,3,4,,,,,5,,11,,,,,,,,6,,
10,50,6,,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,4,5,,,,2,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,5,,,4,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,4,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,3,,5,,4,1,6,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,3,,4,2,,1,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,6,4,,,,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,6,,3,,2,,1,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,4,,6,,2,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,4,6,,,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,4,11,10,9,5,3,1,12,8,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,6,7,,,
11,25,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,1,,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,10,2,9,8,7,11,5,4,1,6,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,2,5,3,,,,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,5,,,4,3,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,4,2,,,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,5,4,2,6,12,11,7,8,1,9,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,12,10,3,4,7,11,5,8,1,6,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,10,4,3,9,8,12,2,7,1,5,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,4,3,,,6,,,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,2,3,,4,,,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,6,3,,,5,2,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,5,3,,,,,2,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,3,,4,,2,5,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,6,,,,4,3,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,2,,,,,,4,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,,4,5,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,,6,,2,5,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,6,,,,5,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,3,2,,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,2,6,,4,,,,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,3,2,4,5,6,7,8,9,1,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,5,,2,,6,,,1,3,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,6,11,2,5,4,12,3,10,1,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,2,3,4,5,,,,1,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,2,4,,,,,6,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,4,6,3,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,8,2,3,6,7,,4,10,1,9,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,4,2,,,9,5,6,1,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,2,3,4,5,,,,1,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,4,2,,,,3,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,2,,,,,3,5,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,2,6,,,,3,5,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,4,3,,5,,,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,2,,,5,6,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,6,2,3,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,4,6,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,5,3,,,,,2,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,2,6,,4,,,,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,,4,8,2,9,7,6,1,3,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,,2,,6,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,,5,4,,6,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,10,4,2,7,8,12,6,9,1,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,7,10,2,8,4,7,9,6,1,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,2,,,3,,6,5,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,2,,5,,4,,,1,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,6,8,3,5,11,12,2,9,1,7,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,4,2,5,,6,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,,,4,,1,6,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,,,,,,,,,,,,,,9,10,11,,,,12,,,,5,6,7,8,1,2,,,3,4,,,,,,,,,,,
13,4,4,3,12,11,5,6,1,9,10,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,3,5,4,,,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,6,,,2,5,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,6,,,3,5,1,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,2,3,,,4,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,5,,,4,,,1,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,3,,5,,4,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,5,,6,2,3,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,3,4,5,,,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,,6,5,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,5,2,,,,6,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,5,,,2,4,6,1,,,,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,3,,,4,5,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,3,6,,,,1,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,3,5,,6,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,2,,,4,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,10,11,12,9,8,3,1,7,2,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,3,5,,,,4,1,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,7,,5,,6,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,4,3,,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,5,,3,4,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,6,4,,,,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,3,,,1,,2,,,,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,2,,,1,4,6,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,,5,1,,,3,,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,,,1,,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,5,3,12,1,11,2,9,6,10,7,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,4,,2,1,,3,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,4,,,1,3,2,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,6,,1,,2,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,12,11,10,1,2,3,9,8,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,5,,,1,2,3,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,8,12,9,1,7,6,11,10,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,6,5,,1,,4,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,,1,3,2,4,7,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,3,6,1,,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,5,6,7,1,8,2,10,9,11,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,5,,4,1,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,3,,,1,5,2,,,6,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,6,,,1,5,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,3,,,1,2,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,6,1,3,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,,,1,5,2,6,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,5,,1,4,3,,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,2,11,10,1,3,8,4,9,,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,3,5,12,1,10,2,6,9,11,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,6,,,1,2,5,,,,7,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,4,1,3,6,,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,4,,,1,3,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,2,,1,,3,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,4,,1,6,,3,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,4,1,3,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,4,1,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,5,1,,,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,6,1,,,,,4,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,2,1,5,3,7,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,6,1,,,,,4,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,2,6,1,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,2,1,,,,,5,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,6,2,1,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,2,1,4,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,3,1,,,,6,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,2,1,,6,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,6,2,1,,,,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,2,1,,,7,5,,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,2,1,7,6,5,8,9,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,12,7,1,8,9,10,2,11,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,3,1,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,5,2,1,4,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,5,1,,,,,2,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,12,10,1,6,5,11,7,8,2,4,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,7,,1,,4,,3,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,4,1,,6,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,6,1,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,7,8,1,2,5,6,4,9,3,10,12,11,9,,8,,,2,,,3,,7,,6,,,,4,,10,,1,,,12,11,,,,,,13,,
14,29,10,7,1,12,5,11,3,8,2,4,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,,,,,,,,,,,,,,8,9,10,3,4,5,,,,,12,11,,,6,7,,,1,2,,,,,,,,,,,
14,31,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,3,4,5,6,1,2,,,,,,,,,,,
14,32,,,,,,,,,,,,,,,3,,,4,5,6,,,,,,,,,12,,9,10,1,2,7,8,,,,,,,11,,
14,33,,,,,,,,,,,,,,,2,3,4,6,7,8,,,,,,,,,9,10,11,12,1,5,13,14,,,,,,,,,
14,34,,,,,,,,,,,,,,,3,4,5,12,,,6,7,,,,,,,8,9,,,1,2,,,,,,,,,10,11,
14,35,,,,,,,,,,,,,29,30,7,8,9,31,32,33,23,24,21,22,25,26,27,28,10,11,19,20,12,13,17,18,1,2,3,4,5,6,14,15,16
14,36,,,,,,,,,,,,,13,14,,,,,,,11,12,15,16,7,6,5,8,,,,,,,17,18,1,2,3,4,9,10,,,
14,37,,,,,,,,,,,,,,,,,,,,,,,,,8,7,9,10,11,12,,,,,,,1,5,3,4,6,2,,,
14,38,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
14,39,,,,,,,,,,,,,13,14,24,28,25,,,,22,23,26,27,7,8,9,10,11,12,20,21,,,15,16,1,6,5,4,3,2,17,18,19
14,40,,,,,,,,,,,,,12,11,,,,,,,,,,,10,9,8,7,,,,,,,,,2,1,3,4,5,6,,,
14,41,,,,,,,,,,,,,14,15,31,32,33,28,29,30,22,23,12,13,8,9,10,11,24,25,20,21,26,27,16,17,1,2,3,4,5,6,18,19,7
14,42,,,,,,,,,,,,,,,15,,,,,,8,9,13,14,4,5,,,6,7,,12,,,10,,3,2,,,,1,16,17,11
14,43,1,,,2,3,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,1,,,5,4,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,1,12,3,9,10,4,5,8,7,6,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,1,9,11,3,2,4,5,10,12,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,1,,,,8,2,4,5,,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,1,5,,,2,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,5,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,3,9,3,4,4,8,5,7,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,5,4,11,10,8,2,6,9,12,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,,3,6,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,,4,5,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,5,,,,3,2,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,6,4,3,2,,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,6,,,4,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,6,4,3,,5,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,10,9,12,6,5,11,4,3,8,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,3,,,5,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,4,3,,,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,3,,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,6,12,11,3,9,10,2,8,4,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,4,,,3,,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,3,,,6,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,5,2,,,6,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,3,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,3,,7,6,2,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,5,4,12,9,3,2,6,8,11,10,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,7,,,6,3,4,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,2,,,5,3,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,6,2,,,,3,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,3,,,6,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,2,,,6,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,3,,,8,5,2,4,7,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,10,4,2,11,7,8,3,12,6,5,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
