Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,21,5,,,,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,9,2,11,10,6,5,7,3,4,8,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,,4,,7,,3,8,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,6,3,,,,2,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,3,,6,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,6,4,3,2,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,7,8,12,5,3,2,4,10,11,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,8,10,11,7,6,12,5,9,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,4,,,,5,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,,,6,5,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,4,,,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,5,,,,3,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,4,2,,,,3,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,3,,,4,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,3,2,,,,6,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,6,4,3,,,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,5,,,,3,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,,4,3,7,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,,,,5,3,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,6,3,2,,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,6,,,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,3,12,10,5,4,2,6,8,11,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,6,,10,,5,2,3,8,4,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,6,,,,3,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,,6,,,3,5,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,4,,,2,,3,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,2,,,,3,4,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,9,8,,,,,,,,10,7,6,2,1,3,4,,,,,,,,,12,,,,,11,,,5
11,2,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
11,3,,,,,,,,,,,,,1,2,,,,5,6,7,,,,12,8,,,,11,,,,3,4,,,,,,,,,9,10,
11,4,,,,,,,,,,,,,1,7,25,29,27,3,5,6,19,20,12,15,21,22,23,24,10,11,13,16,2,4,8,9,33,30,31,28,32,26,14,17,18
11,5,,,,,,,,,,,,,1,2,,,,,,,9,10,7,8,3,5,4,6,,,,,,,,,11,12,13,14,15,16,,,
11,6,,,,,,,,,,,,,1,2,26,25,24,33,31,30,17,16,4,3,5,9,8,7,19,18,22,20,32,29,23,21,15,14,13,12,11,10,28,27,6
11,7,,,,,,,,,,,,,7,8,,,,,,,,,6,5,1,2,3,4,9,10,,,,,,,11,,,,,12,,,13
11,8,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,3,2,4,,,,,,,,,14,10,13,12,11,9,,,
11,9,,,,,,,,,,,,,16,,,,,,,,,,13,14,1,2,3,4,12,15,,,,,,,5,6,7,8,9,10,,,11
11,10,,,,,,,,,,,,,20,21,,,,,,,16,17,14,15,1,2,3,4,12,13,7,8,18,19,5,6,22,23,24,25,26,27,9,10,11
11,11,,,,3,5,1,6,,,4,2,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,12,,,,,,,,,,,,,17,18,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,
11,13,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,14,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,15,,,,,,,,,,,,,10,12,,,,,,,6,8,9,11,1,2,3,4,5,7,,,,,,,,,,,,,,,13
11,16,,,,,,,,,,,,,16,17,,,,,,,18,19,6,7,1,3,4,5,2,15,,,,,,,9,10,11,12,13,14,,,8
11,17,,,,,,,,,,,,,17,18,26,28,27,31,32,33,15,16,13,14,1,3,9,10,11,12,19,20,29,30,24,25,4,5,6,7,2,8,21,22,23
11,18,,,,,,,,,,,,,7,8,,,,,,,,,9,10,1,2,3,4,5,,,,,,,,6,11,12,,,,,,
11,19,,,,,,,,,,,,,10,11,,,,,,,5,6,12,13,1,2,3,4,14,15,,,,,7,8,16,17,18,19,20,21,14,15,9
11,20,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,5,10,9,8,7,6,,,
11,21,,,,,,,,,,,,,6,7,,,,,,,18,19,8,9,1,2,3,4,10,11,,,,,20,21,17,16,15,14,13,12,,,5
11,22,,,,,,,,,,,,,,,,12,,,,,,,,,1,9,10,11,2,,,,,,,,3,4,8,7,6,5,,,
11,23,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,1,2,3,4,,,,,,,,,11,12,13,14,15,16,,,
11,24,,,,,,,,,,,,,5,6,,,,,,,,,7,8,2,1,3,4,9,10,,,,,,,12,14,13,16,11,15,,,
11,26,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
11,27,,,,,,,,,,,,,,,9,10,11,,,,12,13,5,6,1,2,3,4,,,,,,,7,8,,,,,,,,,
11,28,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,3,4,,,,,,,,,6,8,7,9,10,5,,,
11,29,,,,,,,,,,,,,6,7,24,25,26,29,30,31,21,22,17,18,1,3,2,4,27,28,15,16,32,33,13,14,5,8,9,10,11,12,19,20,23
11,30,,,,,,,,,,,,,10,11,29,30,31,26,27,28,8,9,5,6,1,2,3,4,16,17,14,15,24,25,12,13,18,19,20,21,22,23,32,33,7
11,31,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,
11,32,,,,,,,,,,,,,5,6,29,30,31,21,22,23,19,20,7,8,3,2,4,1,26,27,24,25,9,10,17,18,9,10,11,12,13,16,15,16,28
11,33,,,,,,,,,,,,,7,8,,,,,,,10,,11,,1,2,3,4,,,5,6,,,,,,,,,,,12,,9
11,34,,,,,,,,,,,,,22,21,20,19,18,33,30,27,7,8,9,10,1,5,11,12,3,13,31,28,32,29,24,23,4,2,6,14,15,16,26,25,17
11,35,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,10,11,12,,,,7,8,9
11,36,6,,,5,,1,3,,,,2,4,,,,,,,,,,,,,1,3,4,,2,,,,,,,,5,6,,,,,,,
11,37,,,,,,,,,,,,,15,16,,,,,,,,,5,6,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,,,17
11,38,,,,,,,,,,,,,4,5,,,,,,,,,8,9,1,3,6,7,2,,,,,,16,17,10,11,12,13,14,15,,,
11,39,,,,,,,,,,,,,7,8,21,22,23,29,30,31,5,6,11,12,1,2,3,4,9,10,24,25,32,33,26,27,15,16,17,18,19,20,13,14,28
11,40,,,,,,,,,,,,,11,12,15,16,17,,,,,,,,1,2,3,4,13,14,,,,,,,5,6,7,8,9,10,,,
11,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
11,42,,,,,,,,,,,,,,,12,,,,,,,,,,1,3,5,7,,,,,,,,,2,4,6,8,9,10,,,11
11,43,,,,,,,,,,,,,6,7,19,18,20,31,32,33,10,11,23,24,1,2,4,5,3,8,25,26,29,30,27,28,12,13,14,15,16,17,21,22,9
11,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
11,45,,,,,,,,,,,,,7,10,,,,,,,5,12,6,11,1,3,2,4,8,9,,,21,22,,,13,14,15,16,17,18,19,20,
11,46,,,,,,,,,,,,,17,18,26,27,28,29,30,31,15,16,13,14,1,2,3,4,5,6,22,23,32,33,19,20,7,8,9,10,11,12,24,25,21
11,47,,,,,,,,,,,,,15,16,29,30,31,26,27,28,13,14,32,33,1,2,3,4,5,6,19,20,24,25,17,18,7,8,9,10,11,12,21,22,23
11,48,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,5
11,49,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,5,4,,,,,,,,6,,,,,,,,
11,50,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,6,,,,,,,7,8,9,10,11,12,,,
12,1,,,,,4,,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,5,3,6,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,6,,3,4,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,5,,6,3,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,4,6,3,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,4,,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,6,4,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,5,,,4,3,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,8,2,7,6,3,11,10,9,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,3,2,,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,4,,,,2,5,,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,,,4,,6,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,8,6,7,2,11,12,4,10,5,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,2,6,3,,,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,,,5,6,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,3,,6,5,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,5,3,,,6,2,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,4,3,,,,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,2,,,4,5,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,11,2,7,4,6,12,3,8,5,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,5,11,10,3,,2,6,7,4,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,5,12,11,6,7,3,8,9,10,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,4,6,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,5,9,10,2,6,7,3,11,12,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,4,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,6,,,,2,3,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,3,,,,,4,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,,,,,2,3,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,3,,4,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,4,2,,,,,5,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,10,9,7,5,6,8,2,12,3,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,2,,6,5,,,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,2,,,6,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,4,,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,4,9,11,10,6,3,2,7,12,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,,,,6,3,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,5,,,3,,,4,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,4,5,,,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,6,,,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,2,,6,,5,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,4,11,10,9,8,3,5,7,12,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,,,2,,5,6,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,11,12,8,9,10,3,2,7,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,5,6,,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,8,9,7,10,4,11,12,5,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,5,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,5,4,,6,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,6,,,3,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,3,,,4,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,3,,,,,,5,2,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,6,2,,,,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,,,,,6,5,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,4,,,3,,,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,5,,,,4,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,6,5,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,2,3,,,,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,,5,,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,,,4,5,,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,,,,4,2,5,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,3,,6,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,4,,5,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,3,,,4,6,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,4,3,,,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,,6,5,3,,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,3,5,,,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,5,3,4,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,6,5,,4,,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,5,6,,,,2,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,,,,4,2,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,3,,,,2,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,4,12,2,7,6,5,9,3,8,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,3,,,,,6,2,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,8,2,9,6,7,3,4,10,5,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,,6,,3,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,,,6,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,2,12,11,3,7,4,6,9,10,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,6,5,,,4,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,3,,,2,4,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,5,,,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,,5,,6,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,3,,,6,5,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,6,,,,4,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,5,,3,,4,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,,,2,,5,,,6,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,6,,,4,,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,3,,,5,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,4,11,12,5,8,2,3,6,10,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,2,,,6,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,6,5,4,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,5,4,,,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,6,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,,,,4,6,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,3,4,,,,6,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,6,5,,4,,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,,,4,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,5,,2,,,,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,5,,4,,,2,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,3,4,,2,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,4,2,,,6,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,4,6,,3,,,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,4,,,6,5,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,4,,,5,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,4,5,6,3,2,7,8,9,10,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,5,,3,,,6,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,5,4,6,2,,,,,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,,,2,3,6,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,9,2,12,10,6,7,8,3,11,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,4,,3,2,,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,2,,,,,5,,4,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,4,3,,,5,6,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,4,,,,,,2,5,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,3,,,,,,2,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,2,,5,3,,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,3,,,,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,3,,,,5,2,6,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,5,,2,,,,6,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,,,3,4,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,3,6,7,,,5,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,5,,,3,6,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,5,,,2,3,,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,,,4,,,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,6,5,,,,4,,3,,1,2,,,,11,12,8,9,10,,,,,,,,,7,,,,7,,,,1,2,6,3,5,4,,,
14,40,,3,,,2,6,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,6,,,3,5,,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,,6,5,4,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,4,,3,,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,,,5,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,6,,,3,5,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,7,3,12,6,5,11,2,9,10,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,,,4,3,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,6,2,,,4,3,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,6,,5,,,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,6,2,10,5,7,12,11,4,9,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,12,10,5,4,6,,3,7,2,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
