Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,7,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,,,,,4,3,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,,,5,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,6,1,,,5,4,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,6,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,2,1,3,,,,,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,9,1,2,8,12,3,5,10,6,7,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,1,4,,6,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,12,1,2,7,8,4,3,10,5,9,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,4,1,9,11,10,6,7,12,5,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,1,5,,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,1,,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,3,1,,,,,2,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,1,,6,,,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,1,,,,,2,4,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,1,2,,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,1,2,7,11,9,3,6,4,5,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,6,1,,,,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,6,1,5,,,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,,2,,,3,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,3,,,5,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,1,,,,6,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,10,1,2,11,9,,3,8,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,1,2,,,,3,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,1,,,,,4,3,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,1,2,,,,4,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,3,,5,,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,3,,,6,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,1,3,,,,4,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,6,3,,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,,,,,6,,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,1,,,,,4,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,6,,,,2,3,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,,6,2,,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,3,1,,,2,,6,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,8,1,12,7,6,11,3,10,5,9,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,1,3,2,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,5,1,,,,,6,,2,3,,,,5,11,3,2,9,10,11,,,,,,,,8,,6,,12,,4,,7,,,,,,,,,
11,5,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,4,2,,,5,3,6,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,7,11,8,4,9,12,2,6,1,5,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,5,2,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,3,4,,,,,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,7,12,6,5,8,11,4,10,1,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,3,4,6,,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,10,12,6,3,7,4,8,11,1,9,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,6,3,5,,4,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,2,5,4,,,6,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,11,10,3,9,8,12,4,7,1,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,3,4,,,,,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,5,4,,,,,3,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,9,10,3,7,4,5,2,11,1,6,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,8,10,4,7,6,12,9,2,1,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,3,4,,,,,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,5,2,,,,6,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,2,3,,,,,6,5,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,5,2,,6,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,5,12,2,4,10,9,8,7,1,3,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,5,2,3,4,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,4,5,,,2,,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,6,,5,,,,2,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,12,10,2,9,11,3,4,5,1,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,2,3,4,,,5,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,4,6,,,,3,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,5,2,,,,,3,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,6,,3,2,5,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,5,,,,,3,,1,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,5,4,3,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,,2,,6,,3,,1,4,,5,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
11,46,,,2,5,6,,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,5,6,,2,,,3,,1,,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,6,,3,,4,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,5,,2,,,,3,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,5,4,11,12,6,10,2,7,1,9,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,,,,,,,,,,24,23,2,4,3,25,27,26,22,19,18,20,33,31,32,30,29,28,21,16,1,14,15,13,5,7,8,6,9,10,11,12,17
12,2,,,,,,,,,,,,,,,3,4,5,10,11,12,,,,,,,,,6,7,,,1,2,,,,,,,,,8,9,
12,3,,,,,,,,,,,,,32,33,3,4,5,13,14,15,16,17,8,9,28,29,30,31,26,27,18,19,1,2,10,11,20,21,22,23,24,25,6,7,12
12,4,,,,,,,,,,,,,22,16,8,7,6,5,4,3,17,12,21,13,33,31,30,29,32,28,18,14,1,2,11,9,27,26,25,24,23,20,19,15,10
12,5,,,,,,,,,,,,,,,12,13,14,7,8,9,,,,,,,,,,,3,4,1,2,10,11,,,,,,,5,6,
12,6,,,,,,,,,,,,,,,,,,3,4,5,6,7,,,,,,,,,,,1,2,8,9,,,,,,,10,11,12
12,7,,,,,,,,,,,,,12,11,5,4,3,7,6,8,,,,,,,,,,,,,1,2,9,10,,,,,,,,,
12,8,,,,,,,,,,,,,10,11,,,,,,,9,8,4,5,,,,,12,,,,6,7,,,,,,,,,2,1,3
12,9,,,,,,,,,,,,,,8,,,10,,,,3,4,5,,,,,,11,,,12,6,,,,,,,,,9,1,2,7
12,10,,,,,,,,,,,,,,,,,,9,10,11,,,7,8,,,,,5,6,,,3,4,,,12,13,14,15,16,17,1,2,
12,11,,,,,,,,,,,,,9,,8,,,,,,3,,7,,12,,,,6,,5,,2,,4,,10,,,,,,1,,11
12,12,,,,,,,2,,1,,3,,,,,,,,,,,,,,,,,,2,,,,1,,,,,,,,,,,,
12,13,,,,,,,,,,,,,11,10,,,,,12,,7,8,,,,,,,,,,,5,6,4,3,,,,,,,1,2,9
12,14,4,5,3,6,7,8,9,10,11,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,5,10,4,3,9,8,6,12,2,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,,,2,6,5,,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,2,,,,,5,4,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,12,9,2,6,3,11,7,8,4,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,,,5,6,4,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,,4,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,6,4,,5,,,,,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,5,4,,2,,,6,,3,,,1,10,11,7,8,9,,,,3,4,,,,,,,12,,,,5,6,,,,,,,,,1,2,
12,23,,,,,6,,2,,3,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,4,,,,3,5,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,3,,7,,5,2,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,5,2,,3,,6,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,5,3,,4,,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,,,,,,,,,,,,4,5,25,26,27,1,2,3,23,24,10,11,19,20,21,22,6,7,17,18,12,13,8,9,,,,,,,15,16,14
12,29,,,,,,,,,,,,,8,9,,,,1,2,3,,,,,,,,,6,7,,,4,5,,,,,,,,,10,11,12
12,30,,,,,,,,,,,,,,,,,,1,12,11,2,10,,3,,,,,4,,,,5,6,,,,,,,,,7,8,9
12,31,,,,,,,,,,,,,,,,,,1,4,7,,,,,,,,,2,5,,,3,6,8,9,,,,,,,10,11,12
12,32,2,10,1,12,11,8,3,7,6,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,4,,1,3,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,9,10,1,2,8,,3,7,4,6,5,,10,,9,,,1,,,2,,3,,11,,,,4,,,,5,,,,6,,,,,,7,,8
12,35,10,3,1,4,11,12,9,8,6,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,5,1,,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,10,11,1,5,6,9,2,12,3,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,7,1,10,11,12,2,9,3,5,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,6,,1,,5,,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,1,,4,3,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,,1,5,,,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,4,1,2,,,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,,1,3,,,4,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,3,1,,,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,6,1,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,,1,,,6,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,6,,1,,4,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,1,5,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,3,1,,,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,6,1,3,,,2,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,2,,,,3,4,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,4,,,3,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,2,,,,3,6,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,6,,,,,2,3,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,5,,4,6,,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,6,4,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,6,,,,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,5,6,,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,5,,,,,3,2,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,5,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,,,,,,,,,,,,,,6,5,7,,,,,,,,,,,,3,4,,,1,2,,,8,9,10,11,12,,,,
13,12,,,,,,,,,,,,,,,9,8,7,,,,,,5,6,,,,,2,4,,,1,3,,,,,,,,,11,12,10
13,13,,,,,,,,,,,,,6,7,,,,8,9,10,,,2,1,,,,,3,4,,,,,11,12,,,,,,,,,5
13,14,4,,,,1,,2,,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,5,,4,1,,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,4,,,3,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,6,9,10,5,1,12,7,4,11,3,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,12,11,4,10,1,9,2,8,7,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,6,10,12,5,1,2,3,9,11,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,3,,5,1,,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,4,12,9,3,1,2,6,7,8,10,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,5,,,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,8,11,5,7,6,12,2,1,3,4,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,2,3,,,,1,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,,,,,,,,,,,16,17,32,31,30,28,33,29,14,15,18,19,8,12,13,10,11,9,20,21,26,27,22,23,2,5,6,7,4,3,24,25,1
13,26,,,,,,,,,,,,,,,12,,,,,,,,,,2,5,,,3,6,,,,,,,4,7,8,9,10,11,,,1
13,27,,3,,4,5,2,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,,,3,4,1,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
13,30,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,,5,3,6,,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,3,,5,,4,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,6,,,3,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,4,3,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,3,,,,5,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,4,3,,,,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,8,12,9,10,3,4,2,11,6,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,6,,3,,4,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,2,5,,,4,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,4,,,,5,,2,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,4,,5,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,4,2,3,,,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,3,12,11,4,5,2,8,9,10,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,3,,6,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,,,5,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,5,6,4,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,6,2,,,3,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,6,,,4,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,3,2,,6,,,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,3,,,6,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,,,6,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,6,,3,,2,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,2,,6,5,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,5,4,,,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,6,,,4,5,2,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,6,5,,2,,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,3,6,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,5,4,12,3,6,7,2,8,11,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,9,12,4,11,7,3,2,11,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,6,,,,5,4,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,3,,,,,2,6,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,,,3,6,2,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,2,,,3,4,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,,,2,,5,3,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,4,,5,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,2,6,,,,5,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,3,5,,,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,4,,3,,6,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,,3,,,5,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,2,,5,,,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,3,,,5,4,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,5,6,,,2,5,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,3,,,,,4,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,3,5,,6,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,8,10,11,9,7,2,3,12,5,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,2,3,,4,6,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,3,,,6,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,3,,,,,6,2,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,5,6,7,,4,,,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,,,,5,,2,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,2,4,,,,5,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,3,,,6,2,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,2,6,,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,3,,,3,5,,2,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,3,,,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,4,,5,,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,,,3,4,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,,,3,6,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,6,4,3,,,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,,,3,6,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,2,,,3,,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,5,6,,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,,,3,4,5,,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,5,12,11,10,9,2,3,8,6,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,4,,,3,6,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
