Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,11,3,,,4,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,4,3,,5,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,6,12,11,10,5,7,4,8,3,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,5,6,,2,3,,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,2,,6,,,3,,7,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,2,,3,4,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,6,5,,2,,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,3,2,4,5,6,7,8,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,4,,,6,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,,,4,5,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,4,5,,,2,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,4,3,,,,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,2,,,,6,3,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,8,2,10,4,7,6,3,9,11,12,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,12,11,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,5,3,,,6,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,6,12,7,2,11,3,4,10,9,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,4,,5,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,4,12,9,7,10,5,2,11,8,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,11,12,6,3,5,10,2,9,7,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,,3,4,6,,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,,7,4,6,,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,3,,8,7,4,2,9,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,5,,,4,,2,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,7,,3,,4,,5,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,2,,,,3,4,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,3,5,,4,2,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,5,6,,,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,2,5,,,3,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,2,,,,,3,4,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,4,5,,3,,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,6,,,5,2,4,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,,,4,2,6,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,7,,,,,2,3,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,6,3,,4,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,4,,,,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,7,12,11,5,4,2,9,6,10,3,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,2,3,,,,5,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,5,4,,,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,4,3,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,3,10,11,,6,2,4,9,8,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,6,11,10,3,4,2,7,8,9,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,6,2,,,,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,5,,,2,6,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,3,4,,,,,,2,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,2,,,3,4,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,3,4,,5,6,2,,,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,,,,2,4,5,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,8,11,4,9,3,,2,10,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,5,4,,,6,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,9,8,7,3,6,2,11,10,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,,,5,6,4,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,1,5,,,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,2,1,6,,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,1,,6,5,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,,1,,6,5,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,6,,1,2,4,,8,,3,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,9,10,1,11,8,12,2,7,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,1,5,4,2,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,1,2,,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,,1,2,,,6,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,4,1,2,,3,7,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,4,1,,,,2,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,5,6,1,,,,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,5,,1,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,4,,1,2,,,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,6,2,1,,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,1,,,,6,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,7,4,1,8,10,12,5,6,3,9,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,12,7,1,8,9,11,2,10,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,10,12,1,11,9,5,2,7,3,4,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,1,,,3,2,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,1,,4,6,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,2,1,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,4,,1,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,2,1,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,4,11,1,5,3,10,9,2,7,8,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,5,4,1,,,,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,6,5,1,3,,,4,,,,,2,,,,,,1,2,3,4,5,,,,,,,,,,,,,,,,,,,,,6,7,
11,44,4,,1,5,2,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,7,,1,6,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,3,1,2,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,6,1,,7,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,5,1,3,,,2,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,4,2,1,5,,,,6,7,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,5,1,4,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,3,2,7,,,5,1,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,2,6,5,,,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,3,,6,2,,5,,,,4,1,,,5,6,7,,,,,,3,4,,,,,,,,,,,,,8,9,10,11,12,,1,2,
12,4,5,,4,3,6,,,,2,,,1,,,,,,11,,12,9,10,,,,,,,,,,,7,6,,,,,,,,,,,
12,5,6,,5,4,3,,8,,7,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,6,3,,,,2,,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,6,,2,4,5,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,7,2,5,3,6,,8,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,3,,6,2,,,5,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,5,2,,3,,,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,6,5,12,2,4,7,10,11,3,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,,4,3,,,,6,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,6,3,2,7,10,11,4,8,5,9,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,4,,,3,6,5,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,6,,4,2,,3,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,2,4,3,6,,,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,8,5,4,6,7,11,3,12,2,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,,6,,5,,4,,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,,,3,,2,4,6,5,,,1,,,,5,,,,,,4,,,,3,,12,6,,,8,7,,2,10,,,,,,,1,9,
12,20,,6,,5,4,,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,,6,,,3,,2,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,2,,4,,,5,6,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,5,,4,6,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,4,3,,,,2,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,3,,,2,,,4,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,,,2,,,5,,6,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,6,3,,,2,,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,3,4,,2,,,,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,6,,,5,,3,,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,5,6,,3,,4,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,2,6,,,,,,3,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,3,,,,,5,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,6,9,11,12,2,10,5,7,3,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,5,4,,3,,,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,5,,,6,4,3,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,5,,,2,3,6,,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,2,12,3,4,11,5,6,7,10,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,,5,4,,,3,,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,12,11,3,8,7,10,4,9,6,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,2,4,6,,,,,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,3,12,11,4,5,2,10,9,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,3,,4,,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,6,4,3,5,8,2,,7,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,4,,6,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,3,2,,,5,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,,,3,,2,6,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,,6,5,,4,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,2,,,,,5,6,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,6,,,,4,2,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,2,,,,5,4,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,51,6,,,3,4,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,52,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,,,,,,,,,,,12,2,1,11,,5,6,,,,,,,,,3,7,,8,4,10,,9,,,,,,,,,
13,2,,,,,,,,,,,,,21,22,3,1,4,23,24,25,14,15,16,17,26,27,28,29,30,31,13,10,32,33,11,12,2,5,6,7,8,9,18,19,20
13,3,,,,,,,,,,,,,23,24,2,1,3,14,15,16,28,29,12,13,32,31,33,30,10,11,26,27,17,18,19,20,4,5,6,7,8,9,21,22,25
13,4,9,1,8,12,7,2,5,6,4,10,3,11,,,3,2,1,,,,,,,,,5,4,,6,7,8,,9,,10,,11,12,,,,,13,,
13,5,,,,,,,,,,,,,,,3,2,1,,,,10,11,,,,,,,8,9,,,6,7,12,,,,,,,,4,5,
13,6,,,,,,,,,,,,,,,7,8,1,,,,11,12,,,3,4,5,6,2,9,,,10,,,,,,,,,,,,
13,7,,,,,,,,,,,,,,,,,,,,,,,,,5,4,3,2,12,,,,,,,,11,6,7,8,9,10,,,1
13,8,,,,,,,,,,,,,19,20,23,22,21,16,17,18,8,9,6,7,33,32,31,30,14,15,4,5,12,13,10,11,29,28,27,26,25,24,2,3,1
13,9,,,,,,,,,,,,,8,9,,,,,,,6,7,,,2,3,4,5,,,,,,,,,10,11,12,13,14,15,,,1
13,10,,,,,,,,,,,,,,,,,,,,,,,,,11,10,12,13,2,3,,,,,,,5,9,6,7,8,4,,,1
13,11,,1,2,4,,,,6,,5,7,3,,,1,2,3,,,,6,7,,,,,,,,,,,8,9,,,10,11,12,,,,4,5,
13,12,,1,,,,,5,3,2,,6,4,,,1,2,3,,,12,,,,,,,,,10,11,6,7,4,5,,,,,,,,,8,9,
13,13,,,,,,,,,,,,,,,1,6,2,,,,,,12,,9,,10,,3,4,,11,7,,8,,,,,,,,,,5
13,14,,,,,,,,,,,,,17,18,1,3,2,27,28,29,23,24,21,22,,,,,4,5,19,20,15,16,25,26,6,7,8,9,10,11,12,13,14
13,15,,1,2,,,,6,,4,,3,5,,,1,3,2,4,5,6,,,,,,,,,,,,,,,,,7,8,10,10,11,12,,,
13,16,,,,,,,,,,,,,24,25,1,2,3,21,22,23,26,27,19,20,8,9,10,11,6,7,14,15,4,5,12,13,33,31,32,29,30,28,16,17,18
13,17,,,6,5,4,,,1,2,3,,,,,1,2,3,4,5,6,7,8,,,9,10,11,12,,,,,,,,,,,,,,,,,
13,18,,1,,,6,,,2,3,4,,5,,,1,3,2,,4,,5,6,7,8,,,,,,,9,10,,,11,12,,,,,,,,,
13,19,,1,2,,,,6,,4,5,,3,,,1,2,3,10,11,12,,,,,,,,,,,,,8,9,6,7,,,,,,,4,5,
13,20,10,1,11,4,5,12,6,7,2,8,9,3,,,1,2,3,,,,4,5,12,,,,,,10,11,,,8,9,,,,,,,,,6,7,
13,21,,2,5,1,,,3,,4,6,,,,,1,,,11,10,,9,,,2,3,,,,5,8,4,,6,7,12,,,,,,,,,,
13,22,,,,,,,,,,,,,10,11,3,1,2,,,,,,,12,,,,,4,5,,,6,7,,,,,,,,,8,9,
13,23,,,,,,,,,,,,,8,9,2,1,3,,,,,,,,10,11,12,,4,5,,,6,7,,,,,,,,,,,
13,24,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,,,8,9,12,10,13,14,15,11,7,6,
13,25,,,,,,,,,,,,,,,2,1,3,10,8,9,,,,,,,,,4,5,,,12,11,,,,,,,,,6,7,
13,26,,1,6,5,,,4,,2,,,3,,,2,1,3,12,,,10,11,,,,,,,8,9,,,4,5,,,,,,,,,6,7,
13,27,,,,,,,,,,,,,8,9,3,1,2,23,24,25,19,20,17,18,4,5,6,7,21,22,14,15,26,27,12,13,28,29,30,31,32,33,10,11,16
13,28,,,,,,,,,,,,,,,2,1,3,4,5,6,9,10,,,,,,,,,,,,,11,12,,,,,,,7,8,
13,29,,1,,,,,3,,2,6,4,5,,,2,1,3,,,,,,,,,,,,,,,,4,5,,,8,9,10,11,12,,6,7,
13,30,5,1,2,,3,,,,6,,,4,5,,,1,,,,2,,6,4,,,,,7,,8,,9,3,,,11,,,,12,,,10,,
13,31,,6,,1,,2,5,6,3,4,,,10,,,9,8,,,,2,1,3,,,,7,,4,,5,,,6,11,,12,,,,,,,,
13,32,,,,,,,,,,,,,,3,2,,,,,,1,,12,,11,,,,4,,6,,5,,10,,7,,,,,,8,,9
13,33,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,,,11,,,10,,,5,6,7,8,9
13,34,6,,,2,5,,,,,4,3,1,,,,,11,,,12,1,2,,,,,,,,,,,,,,,10,5,9,6,8,7,3,4,
13,35,,,,,,,,,,,,,,,,,,,,,1,5,,,,,,,12,,,,,,,,4,6,7,8,9,10,2,3,11
13,36,,5,,1,3,2,4,,6,,,,,,,7,,,6,,1,2,,,3,,6,,,5,4,,,8,,,,10,,,,,,11,12
13,37,2,,4,1,5,,,6,,,,3,3,4,,,,9,10,11,1,2,7,8,,,,,,,12,,,,,,,,,,,,5,6,
13,38,,,,,,,,,,,,,,,11,12,,,,,1,2,,,3,4,5,6,,,,,,,9,10,,,,,,,7,8,
13,39,,,,,,,,,,,,,,,,,,3,4,5,1,2,6,7,,,,,8,9,,,10,11,,,,,,,,,12,,
13,40,4,,,1,6,5,,,,3,,2,,9,,,8,7,,,1,,,,,5,,,,10,,4,,,,6,,11,12,,,2,,3,
13,41,,,5,1,2,,4,,,6,,3,,,,,,5,8,,1,7,2,10,,,,,4,9,,,,,6,11,,,,,,,3,12,
13,42,,,,,,,,,,,,,1,2,,,,,,,3,4,5,6,7,8,9,10,,,,,,,,,11,,,,12,,,,
13,43,,,,1,4,6,,2,5,,3,,1,,,,,,3,,10,,,2,9,,8,,,,,4,,,12,6,,5,11,,,,,7,
13,44,1,2,3,4,5,6,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
13,45,1,,2,,3,,4,,5,,,6,1,,2,,,,3,,,4,5,,,6,,,,7,8,,,9,,10,,11,,,,,,12,
13,46,,,,,8,7,6,5,4,3,2,1,1,,2,,,3,,,4,,5,,6,,,,7,,8,,6,,10,,11,,,,,,12,,
13,48,,,,,,,,,,,,,1,,2,,,,,,3,,5,,4,,,,,,6,,,,,,,,,,,,,,
13,49,4,5,,4,1,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,,1,,,,,,2,,,,,,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,,,1,,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,1,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,1,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,4,5,,,,1,11,12,6,7,2,8,,,,,,,,,,,3,,,,,,10,,,,,,9,,,,,,,,,,
14,24,,,,,,,,,,,,,7,,3,2,1,,8,,,,,,,,,,4,5,,,8,7,,,12,11,13,9,10,14,,,6
14,26,,3,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,11,9,1,2,,,3,8,5,7,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,3,,2,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,6,1,5,11,5,7,8,4,10,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,1,,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,3,4,,5,,,6,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,,,6,5,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,,,,,,,,,,,,12,13,3,2,1,8,7,6,,,,,,,,,5,4,,,9,10,,,,,,,,,10,11,
15,1,,7,,2,,4,5,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,,,6,5,3,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,4,,,6,,2,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,,5,6,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,3,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,3,4,,,,2,6,7,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,3,5,,,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,,6,4,,3,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,6,2,3,,,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,6,3,,,,4,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,7,2,,,,3,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,5,3,11,10,9,2,4,8,12,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,8,3,7,,9,5,2,4,10,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,4,,,6,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
