Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,17,,1,6,,5,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,1,2,,3,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,6,1,,,4,,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,4,1,3,2,7,6,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,1,,6,5,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,1,4,6,,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,1,4,5,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,1,3,,,2,,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,2,1,,,3,,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,1,,,6,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,2,1,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,5,,2,3,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,1,2,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,4,5,,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,1,,,5,4,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,6,1,,,,,2,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,6,,4,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,1,6,,,,2,,3,4,5,,,,1,2,3,12,,,,,,,,,,,4,5,,,6,7,8,9,10,11,,,,,,,
10,35,4,1,3,,,6,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,2,1,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,1,,6,,,3,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,1,9,7,10,4,3,8,5,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,5,1,,6,,2,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,1,5,,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,,,,,2,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,,,2,6,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,2,1,4,3,,6,5,8,7,,,,11,,10,,,13,,,12,,8,,9,,,,5,,6,,7,,4,,1,,,,,,3,,2
10,44,,1,,2,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,4,1,,,,5,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,1,6,3,,,,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,,,,2,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,,4,3,2,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,,,4,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,2,1,11,6,7,5,10,9,4,8,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,15,14,9,10,11,25,26,27,24,23,17,16,31,28,29,30,33,32,19,18,1,2,13,12,3,4,5,6,7,8,22,21,20
11,2,,,,,,,,,,,,,18,16,15,19,17,5,6,7,,,20,,,,,,11,12,4,3,1,2,8,9,,,,,,,13,14,10
11,3,,,,,,,,,,,,,27,28,18,19,20,3,4,5,12,13,14,15,29,30,31,32,16,17,10,11,1,2,8,9,21,22,23,24,25,26,6,7,33
11,4,,,,,,,,,,,,,,,,,,,,,8,9,,,,,12,,7,11,,,1,10,,,3,4,5,6,2,,,,
11,5,,,,,,,,,,,,,28,29,8,9,10,3,4,5,14,15,26,27,33,32,31,30,6,7,16,17,1,2,12,13,18,19,20,21,22,23,24,25,11
11,6,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,4,5,6,2,,,
11,7,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,11,,,9,1,2,3,4,5,6,8,10,7
11,9,,,,,,,,,,,,,,,6,7,8,,,,,,,,,,,,3,5,,,2,12,,,9,10,1,11,,4,,,
11,10,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,9,10,,,,,11,12,1,2,3,4,5,6,,,
11,11,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,11,12,10
11,12,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,12,,,,,,6,5,4,3,1,2,,,
11,13,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,7,8,,,,,12,,2,1,3,4,5,6,,,
11,14,,,,,,,,,,,,,11,12,,,,,,,18,19,13,14,5,6,7,8,,,,,,,15,16,2,9,3,4,10,1,17,18,
11,15,,,,,,,,,,,,,12,13,26,25,24,33,32,31,23,22,15,14,11,8,10,9,28,27,16,17,30,29,18,19,1,3,4,5,6,2,21,20,7
11,16,,,,,,,,,,,,,,,,,,9,10,11,7,8,,,12,13,14,15,,,,,,,,,1,2,3,4,5,6,,,
11,17,,,,,,,,,,,,,23,24,32,33,,27,28,29,21,22,19,20,9,10,11,12,7,8,17,18,31,30,15,16,1,5,6,2,3,4,25,26,14
11,18,,,,,,,,,,,,,,,,,,,,,,,11,12,7,,,,,,,,,,9,10,1,5,3,4,6,2,,,8
11,19,,,,,,,,,,,,,16,17,29,30,28,32,33,31,14,15,18,19,10,12,11,13,20,21,24,25,26,27,8,9,6,5,4,3,1,2,22,23,7
11,20,,,,,,,,,,,,,,,9,10,11,,,,,,,,8,12,,,7,,,,,,,,2,1,5,6,4,3,,,
11,21,,,,,,,,,,,,,,,9,10,11,,,,12,,,,,,,,,,,,,,,,1,6,2,3,5,4,8,7,
11,22,,,,,,,,,,,,,,,,,,,,,9,10,13,14,,,,,7,8,,,,,,,1,2,3,4,5,6,11,12,
11,23,,,,,,,,,,,,,4,12,13,14,15,,,,21,22,19,20,2,9,10,11,,,,,,,,,1,5,6,7,8,3,16,17,18
11,24,,,,,,,,,,,,,25,26,12,13,11,31,32,33,29,30,15,16,9,8,10,7,17,18,23,24,19,20,21,22,2,6,5,4,1,3,27,28,14
11,26,,,,,,,,,,,,,7,6,,,,,,,,,,,,9,8,5,11,10,,,,,13,12,,4,3,2,1,,,,
11,27,,,,,,,,,,,,,11,12,31,32,33,28,29,30,13,14,17,18,7,8,9,10,15,16,24,25,26,27,22,23,1,2,3,4,5,6,20,21,19
11,28,,,,,,,,,,,,,,,,,,11,9,10,,,,,,,,,12,13,,,7,8,,,2,6,3,5,1,4,,,
11,29,,,,,,,,,,,1,,11,12,,,,,,,7,8,,,,,,,,,,,,,,,1,2,3,4,5,6,9,10,
11,30,,,,,,,,,,,,,,,,,,,,,12,11,,,8,3,9,10,,,,,,,,,2,4,5,6,7,1,,,
11,31,,,,,,,,,,,,,12,13,14,15,16,31,32,33,17,18,19,20,7,8,9,10,29,30,21,22,23,24,25,26,1,2,3,4,5,6,27,28,11
11,32,,,,,,,,,,,,,,,,,,,,,,,,,9,,8,,7,10,,,11,,,,3,1,4,6,5,2,,,12
11,33,,,,,,,,,,,,,16,17,28,27,26,31,30,29,18,19,11,12,7,8,9,10,32,33,23,22,25,24,13,14,4,5,3,6,2,1,20,21,15
11,34,,,,,,,,,,,,,31,32,28,29,30,25,26,27,23,24,21,22,17,18,19,20,15,16,12,14,11,13,9,10,1,2,3,4,5,6,7,8,
11,35,,,,,,,,,,,,,,,11,,12,,,,10,8,7,9,,,,,,,,,,,,,1,5,2,6,3,4,,,
11,36,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,10,11,,,12,,,,2,4,1,3,5,6,,,
11,37,,,,,,,,,,,,,11,12,,,,,,,,,,,6,5,10,7,,,,,,,,,1,3,2,8,4,9,,,
11,38,,,,,,,,,,,,,,,12,11,10,,,,,,,,7,8,9,,,,,,,,,,4,2,5,3,6,1,,,
11,39,,,,,,,,,,,,,,,2,7,6,,,,,,,,,,,,3,11,,,,,,,1,10,8,9,5,4,,,12
11,40,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,11,10,1,5,4,6,2,3,9,8,7
11,41,,,,,,,,,,,,,9,,,,,,,,,,,,,10,,11,,12,,,8,7,,,1,3,2,4,5,6,,,
11,42,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,10,11,12,,,,,3,2,5,4,1,6,,,
11,43,,,,,,,,,,,,,16,17,26,28,27,25,23,24,7,8,9,10,29,30,31,32,14,15,18,19,12,13,11,,1,2,3,4,6,5,20,21,22
11,44,,,,,,,,,,,,,,,11,12,13,,,,7,8,,,,,,,14,15,16,17,,,,,6,1,2,3,4,5,9,10,
11,45,,,,,,,,,,,,,,,,,,,,12,,,11,,7,8,9,10,,,,,,,,,3,1,4,5,6,2,,,
11,46,,,,,,,,,,,,,13,12,9,10,11,,,,7,8,18,20,,,,,,,16,17,,,14,15,1,2,3,4,5,6,,19,
11,47,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
11,48,,,,,,,,,,,,,,,6,,12,,,,,,,,,,,,4,7,,,3,8,,,1,2,5,9,10,11,,,
11,49,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,13,,,6,5,4,2,1,3,,,
11,50,,,,,,,,,,,,,,,,,,,,,,,,,9,7,8,11,12,,,,,,,,1,2,3,4,5,6,,,10
12,1,,,,1,5,,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,5,6,,1,,,,,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,6,5,2,1,7,10,9,8,11,12,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,1,4,3,,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,2,6,,1,,3,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,,,,,,,,,,,,,,,,,,,,,8,9,6,5,4,7,,,,,,,2,1,10,,,,11,12,,,3
12,7,,,,,,,,,,,,,,,5,6,4,,,,,,,3,,,,,,2,,12,,,,,11,10,,,,9,8,7,1
12,8,,,,,,,,,,,,,9,10,,,11,3,8,,4,,12,,,,,,,,,,5,6,,,7,,,,,,2,,1
12,9,,,,,,,,,,,,,,,,3,12,,,,,,,,2,5,10,11,,,,,,,,,1,6,7,8,4,9,,,
12,10,,,,,,,,,,,,,13,14,2,1,3,8,9,10,11,12,15,16,30,31,32,33,4,5,17,18,6,7,19,20,24,25,26,27,28,29,21,22,23
12,11,,,,,,,,,,,,,18,19,1,2,3,4,5,6,22,23,20,21,32,31,30,33,13,14,9,10,7,8,16,17,29,28,27,26,25,24,11,12,15
12,12,,,,,,,,,,,,,,,1,2,3,,,,12,11,,,,,,,,,,,,,,,4,8,7,9,6,5,,,10
12,13,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,10,11,,,,,4,5,6,7,8,9,,,12
12,14,,,,,,,,,,,,,12,13,1,2,3,,,,10,11,8,9,,,,,4,5,,,6,7,,,,,,,,,,,
12,15,,,,,,,,,,,,,5,4,3,1,2,,,,9,10,11,12,,,,,,,,,,,,,,,,,,,6,7,8
12,16,,,,,,,,,,,,,,,3,2,1,8,9,10,6,7,,,,,,,,,11,12,4,5,,,,,,,,,,,
12,17,,,,,,,,,,,,,18,19,1,2,3,4,5,6,22,23,20,21,32,31,30,33,13,14,9,10,7,8,16,17,29,28,27,26,25,24,11,12,15
12,18,,,,,,,,,,,,,13,14,,,,,,,8,9,,,1,2,3,4,5,6,7,,,,,,,,,,,,10,11,12
12,19,,,,,,,,,,,,,,,,,,,,,14,15,12,13,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
12,20,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,11,12,,,,,,,5,10,9,8,6,7,,,13
12,21,,,,,,,,,,,,,16,17,24,25,26,27,28,29,6,7,22,23,1,2,3,4,30,31,18,19,32,33,20,21,10,11,12,13,14,15,8,9,5
12,22,,,,,,,,,,,,,10,11,7,8,9,,,,5,6,12,,1,2,3,4,,,,,,,,,,,,,,,,,
12,23,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,24,,,,,,1,,,,,,,19,20,29,30,31,16,17,18,14,15,5,6,1,2,3,4,12,13,,,7,8,27,28,21,22,23,24,25,26,9,10,11
12,25,,,,,,,,,,,,,6,5,20,19,18,31,29,30,16,15,14,13,1,2,4,3,23,24,22,21,26,25,27,28,7,11,9,12,10,8,33,32,17
12,26,,,,,,,,,,,,,5,6,,,,,,,,,9,10,1,2,3,4,7,8,,,,,,,11,12,13,14,15,16,,,
12,27,,,,,,,,,,,,,7,8,,,,,,,6,5,,,1,4,2,3,,,,,,,,,,10,9,,12,11,,,
12,28,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,29,,,,,,,,,,,,,5,6,20,18,19,31,32,33,14,15,16,17,1,2,3,4,25,26,23,24,29,30,21,22,7,8,9,10,11,12,27,28,13
12,30,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,31,,,,,,,,,,,,,,,,,,9,10,11,,,,,4,3,2,1,7,8,,,5,6,,,,,,,,,12,,
12,32,,,,,,,,,,,,,18,19,20,21,22,31,32,33,2,4,13,14,1,3,5,6,25,26,23,24,29,30,27,28,7,8,9,10,11,12,15,16,17
12,33,,,,,,,,,,,,,,,12,,11,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,34,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
12,35,,,,,,,,,,,,,7,5,,,,,,,1,3,4,2,,,,,,,,12,10,8,6,9,,,,,,,,,11
12,36,,,,,,,,,,,,,,,11,12,,,,,1,2,,,,,,,,,,,,,,,5,6,7,8,9,10,3,4,
12,37,,,,,,,,,,,,,7,13,30,19,31,33,28,27,1,9,8,15,2,14,32,20,3,23,16,22,10,21,26,18,24,29,11,6,17,25,5,12,4
12,38,,,,,,,,,,,,,11,12,,,,,,,1,2,9,10,,,,,,,,,,,,,3,4,5,6,7,8,13,14,
12,39,,,,,,,,,,,,,10,11,,,,1,2,3,12,13,14,15,,,,,4,5,19,20,6,7,8,9,,,,,,,16,17,18
12,40,,,,,,,,,,,,,11,12,21,22,23,1,2,3,9,10,7,8,33,31,30,32,13,14,15,16,17,18,19,20,24,25,26,27,28,29,5,4,6
12,41,,,,,,,,,,,,,,,,,,1,,,11,12,9,10,,,,,2,3,,,7,8,,,,,,,,,4,5,6
12,42,,,,,,,,,,,,,,,,,,1,2,3,6,7,,,,,,,4,5,,,,,,,8,9,10,11,12,,,,
12,43,,,,,,,,,,,,,,,,,,3,4,5,2,8,1,7,,,,,,,11,12,,,6,,,,,,,,9,10,
12,44,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,3,4,,,5,6,,,7,8,9,10,11,12,,,
12,45,,,,,,,,,,,,,,,,,,,10,,,,2,1,,,,,3,4,,,5,6,7,8,11,,12,,9,,,,
12,46,,,,,,,,,,,,,9,10,31,30,29,18,17,16,15,14,2,1,8,5,7,6,4,3,22,21,13,12,20,19,24,28,23,27,26,25,33,32,11
12,47,,,,,,,,,,,,,,,3,4,5,,,,,,,,12,,,,1,2,,,,,,,6,7,8,9,10,11,,,
12,48,,,,,,,,,,,,,8,9,,,,5,6,7,10,11,,,,,,,1,2,,,3,4,12,,,,,,,,,,
12,49,,,,,,,,,,,,,,,11,,12,,,,,,9,10,,,,,1,8,,,,,,,2,3,4,5,6,7,,,
12,50,,,,,,,,,,,,,20,21,31,32,33,28,29,30,11,12,9,10,2,6,7,8,1,3,4,5,13,14,15,16,22,23,24,25,26,27,17,18,19
13,1,,4,5,1,6,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,4,,,1,3,2,,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,4,,,1,6,,3,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,4,6,5,1,9,8,7,12,10,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,3,,,6,4,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,4,,,,6,2,1,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,3,4,,,,,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,5,,,,6,2,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,4,,,3,,,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,5,6,3,2,,,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,3,,,6,4,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,6,,5,,3,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,6,2,,,,,1,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,,,,3,,1,6,,5,4,2,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,1,1,
13,15,8,6,4,,,5,1,9,2,3,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,4,,,,,1,6,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,4,10,11,3,6,5,1,12,2,8,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,9,3,2,8,1,,4,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,,,6,,1,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,4,,,,,1,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,4,,,,5,,1,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,8,7,5,4,11,12,1,6,10,3,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,6,5,,,4,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,5,,,6,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,10,9,8,7,6,1,11,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,4,3,,,5,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,4,,,3,,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,6,,3,,5,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,6,4,,,2,1,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,5,,,3,2,,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,,,5,6,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,2,,,,,1,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,,7,,,1,6,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,3,4,,,2,6,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,4,2,,5,6,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,,4,5,6,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,4,,,,3,,1,,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,4,,,,3,,1,,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,,,3,2,,1,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,6,5,4,,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,1,5,2,,,,6,,,4,3,,1,3,7,9,10,2,4,5,,,,,,,,,6,8,,,,,,,11,12,,,,,,,
13,42,1,,6,2,3,,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,1,,2,,,,3,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,1,2,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,
13,45,,6,5,4,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,,,,,,1,4,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,9,5,12,8,7,6,1,11,2,10,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,2,,5,,1,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,,,,5,4,1,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,5,,,3,4,,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,4,,,,3,2,1,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,1,2,,3,,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,1,5,4,,,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,,,6,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,,,5,,4,3,,,1,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,5,,,,4,,3,,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,9,12,8,7,5,10,6,3,2,1,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,4,,,,5,6,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,2,5,,,6,,4,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,3,4,,2,,,,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,3,,,4,6,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,6,2,,,,,5,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,4,5,,,3,,,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,6,,5,4,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,,,4,3,2,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,,5,4,3,2,,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,,6,5,4,,,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,5,3,,,,,2,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,6,3,2,5,,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,10,2,9,8,4,5,8,11,1,6,7,3,2,1,3,2,1,2,1,3,2,1,1,2,2,3,1,4,2,1,2,1,2,1,2,1,1,4,6,2,5,3,2,1,1
14,21,,,5,4,6,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,3,,,6,5,,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,5,,,4,3,,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,2,,,4,,,5,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,2,3,,4,,,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,12,4,5,8,7,10,3,2,1,6,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,9,8,2,12,11,4,3,10,1,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,6,4,,,,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,5,,3,,,,1,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,,,6,,,5,1,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,5,,,4,1,2,3,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,3,9,6,2,1,10,12,5,11,7,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,,,,1,6,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,4,,,,1,3,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,6,9,10,12,1,4,5,11,2,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
