Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,12,,,,,,,,,,,,,,,21,20,19,5,6,7,15,16,17,18,,,,22,10,1,13,14,8,9,11,12,,,,,,,2,3,4
10,13,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,1,2,10,11,8,9,6,7,,,,,,,5,3,4
10,14,,,,,,,,,,,,,,,3,4,5,,,,7,8,9,10,,,,,1,2,,,6,11,,12,,,,,,,,,
10,15,,,,,,,,,,,,,,,4,2,5,9,3,6,,,,,12,,11,,1,7,,,,,,,,8,10,,,,,,
10,16,,,,,,,,,,,,,12,13,,,,,,,,,14,15,2,10,3,11,1,16,,,,,,,4,5,6,7,8,9,,,
10,17,,,,,,,,,,,,,8,4,,,,,9,,,7,,3,,,,12,1,2,,10,6,,,5,,,,,,,,,11
10,18,,,,,,,,,,,,,,10,4,,5,9,,,,3,8,,,,,,1,6,,7,,,,11,,,,,,,,12,2
10,19,,,,,,,,,,,,,4,5,6,3,7,8,9,10,11,12,13,14,15,16,17,2,1,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,20,,,,,,,,,,,,,,,5,3,4,,,,,,,,,,,,1,2,7,6,,,,,,12,11,10,9,8,,,
10,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,11,12,,,3,4,5,6,7,8,9,10,
10,22,,,,,,,,,,,,,6,7,15,20,26,18,24,27,8,9,17,21,28,25,32,33,1,2,16,22,10,11,12,13,29,31,19,23,30,14,3,4,5
10,23,,,,,,,,,,,,,22,23,27,28,29,24,25,26,13,14,30,31,3,4,5,6,1,2,16,17,20,21,18,19,7,8,9,10,11,12,32,33,15
10,24,,,,,,,,,,,,,,,,,,,,,5,6,10,11,9,12,13,14,1,2,,,,8,,,16,19,17,18,20,15,3,4,7
10,25,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,1,8,,,,,,,2,3,5,4,6,7,9,10,
10,26,,,,,,,,,,,,,4,5,18,19,20,31,32,33,16,17,8,9,21,22,23,24,1,2,12,13,14,15,6,7,25,26,27,28,29,30,10,11,3
10,27,,,,,,,,,,,,,,,,,,,,,,,,,14,13,12,11,1,2,,,3,4,,,10,9,8,7,6,5,,,
10,28,,,,,,,,,,,,,26,27,9,10,11,14,13,15,24,25,28,29,30,31,32,33,1,2,18,19,16,17,22,23,8,7,6,5,4,3,20,21,12
10,29,,,,,,,,,,,,,,,8,,,,,,,,,,2,5,12,,1,7,,,,,,,3,4,6,9,10,11,,,
10,30,,,,,,,,,,,,,,,,,,,,,11,12,,,2,5,7,9,1,4,,,,,,,3,6,8,10,,,,,
10,31,,,,,,,,,,,,,8,,12,11,,5,4,3,,,,,,,,,,10,,,1,2,7,6,,,,,,,9,,
10,32,,,,,,,,,,,,,9,10,6,7,8,4,3,5,,,,,,,,,11,,,12,1,2,,,,,,,,,,,
10,33,,,,,,,,,,,,,,,3,4,5,,,,,,8,9,,,,,,,6,7,1,2,10,11,,,,,,,,,12
10,34,,,,,,,,,,,,,10,11,,,,3,4,5,6,7,,,,,,,,,,,1,2,,,,,,,,,8,9,12
10,35,,,,,,,,,,,,,10,11,,,,3,4,5,6,7,,,,,,,,,,,1,2,,,,,,,,,8,9,12
10,36,,,,,,,,,,,,,,11,3,,2,,6,,,,,,,,,,,,8,5,,1,,4,,,,7,,12,,9,10
10,37,,,,,,,,,,,,,21,22,4,2,3,12,13,14,11,10,9,8,,,,,19,20,7,6,1,5,17,18,,,,,,,15,16,23
10,38,,,,,,,,,,,,,7,8,,,,,,,9,10,,,,,,,,,11,12,1,2,5,6,,,,,,,3,4,
10,39,,,,,,,,,,,,,17,18,14,15,16,11,12,13,9,10,7,8,6,5,4,3,19,20,21,22,1,2,,,,,,,,,,,
10,40,,,,,,,,,,,,,18,19,8,9,10,3,4,5,28,29,16,17,30,31,32,33,14,15,20,21,1,2,11,12,22,23,24,25,26,27,6,7,13
10,41,,,,,,,,,,,,,,,,,,,,,,,14,15,4,5,6,7,2,3,16,17,10,11,8,9,,,,,,,12,13,1
10,42,,,,,,,,,,,,,,,,,,,,,2,3,4,5,6,9,10,11,7,,,,,,,,8,,,,,12,,,1
10,43,,,,,,,,,,,,,22,21,14,15,16,33,32,31,30,29,20,19,10,11,12,13,8,9,28,27,26,25,24,23,4,2,5,3,6,7,17,18,1
10,44,,,,,,,,,,,,,12,13,,,,,,,,,,,2,3,4,5,,,,,,,,,6,7,8,9,10,11,,,1
10,45,,1,,4,2,,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,1,,,,6,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,5,6,,,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,1,2,5,12,4,3,10,11,9,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,1,,6,2,3,4,,,,5,,,,1,,,,10,,9,2,3,4,5,,,,,,,,6,,,8,7,11,,,,,12,,,
11,1,3,1,2,4,5,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,1,,,4,6,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,6,1,3,,,,,4,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,1,6,,,,4,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,6,1,,,5,,,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,9,1,4,10,8,12,2,5,3,7,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,1,,,,,2,3,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,1,,,,4,5,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,1,5,,2,3,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,1,4,2,,5,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,1,5,,,2,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,1,4,,,,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,1,6,,,,,3,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,1,5,,,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,1,5,6,2,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,1,,,,6,3,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,1,,6,,,2,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,3,1,4,6,5,7,2,8,10,9,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,9,1,8,7,6,10,2,11,3,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,1,,5,3,6,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,6,1,5,,,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,1,3,,,6,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,1,,,,6,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,1,4,,,3,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,1,3,,,2,4,5,6,,,,,,1,2,3,,,,,,12,,4,5,6,7,8,9,10,11,,,,,,,,,,,,,
11,29,,1,6,,4,2,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,12,1,2,3,4,11,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,4,1,2,,,,,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,1,3,4,5,,,,,,6,2,4,,1,,,5,,,3,,2,,12,,,,11,,6,,7,,8,,9,,,,,,10,,
11,33,,1,,4,5,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,1,,2,5,,4,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,1,,5,,3,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,1,5,,,,3,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,1,2,3,,7,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,1,3,,,4,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,9,1,7,,10,,6,8,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,1,5,6,4,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,1,3,,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,6,1,2,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,1,6,,,,4,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,1,,,,6,2,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,1,,5,3,,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,1,,5,,,2,,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,6,,,,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,5,,6,,,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,1,,3,5,,4,7,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,8,1,11,3,6,9,4,10,2,7,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,1,3,,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,1,6,5,2,11,10,7,9,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,1,,6,,,3,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,4,1,3,5,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,1,,4,,5,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,,,,,5,4,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,2,,,,3,6,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,6,1,,,3,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,1,,,,6,,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,,,,5,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,5,1,,4,,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,2,,4,,,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,6,1,,2,5,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,1,4,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,4,1,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,12,1,2,4,3,8,9,10,5,11,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,1,,,6,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,3,1,4,5,2,8,9,6,7,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,1,,,,,3,5,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,8,1,5,4,6,3,2,6,7,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,1,3,6,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,7,1,3,6,5,8,2,7,4,9,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,1,,6,2,,,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,1,,,5,,6,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,4,1,,,,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,1,,,,6,4,,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,,6,,,3,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,1,,2,,,5,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,1,,,,,4,3,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,1,3,,,5,4,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,11,1,5,6,12,10,7,9,2,8,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,1,,,5,,2,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,1,6,,5,,,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,1,,,5,,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,1,4,3,,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,6,1,,,10,3,4,5,8,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,,,2,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,1,4,,,,6,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,,,,,,,,,,,12,,,,,,,,,3,2,5,,,,,,,,,,,,6,11,9,8,10,7,4,1,
13,2,,,,,,,,,,,,,11,12,,10,,9,,,8,,,,6,,7,,5,,,,3,4,,,,,,,,,1,2,
13,3,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,12,,,,10,11,,,,,,,,,1,2,9
13,4,6,,,1,4,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,,1,4,6,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,3,,2,1,,4,,6,,,,5,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
13,7,5,2,,1,,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,6,,,1,2,5,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,6,2,,1,,5,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,6,,5,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,2,,,1,,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,4,5,,1,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,,1,,,3,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,6,3,2,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,4,,1,2,,6,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,3,,,1,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,5,6,,1,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,5,,,1,,2,,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,4,2,6,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,6,,1,,5,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,5,,,1,2,,3,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,4,,,1,5,,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,5,6,12,1,4,7,10,9,11,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,,1,3,2,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,5,,,1,,4,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,5,1,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,,,1,2,6,3,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,6,,,1,3,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,,,1,6,,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,6,2,1,,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,6,,1,,5,,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,3,4,1,,,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,,1,4,2,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,5,11,12,1,6,4,3,7,9,8,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,3,1,,5,4,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,6,,1,,4,5,,3,,2,,10,,9,,8,6,,7,5,,,,4,,11,,1,3,,12,,2,,,,,,,,,,,
13,37,,,,1,6,5,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,,1,6,4,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,5,,1,,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,6,4,,1,,,,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,1,6,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,,1,,4,5,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,3,,6,1,,,,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,6,5,4,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,5,,6,1,2,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,5,,,1,4,,,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,,,1,4,3,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,2,,1,,,,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,2,6,1,5,,,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,6,5,,1,,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,3,4,6,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,5,2,3,2,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,5,3,,,6,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,7,6,8,5,4,12,11,10,1,3,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,3,2,5,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,3,4,,,,5,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,6,,,5,4,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,3,6,5,,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,2,,3,,,6,4,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,,5,,,,2,6,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,8,9,5,12,3,11,2,10,1,4,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,,,6,,3,4,,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,
14,15,3,5,,,,,,,1,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,,2,5,6,,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,6,,3,,4,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,10,7,2,5,4,12,8,6,1,9,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,3,,,,4,2,5,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,2,4,,,,3,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,,5,4,3,,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,,,,,2,3,4,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,3,5,,6,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,4,3,,,,5,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,5,4,,,,,2,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,3,,6,,4,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,9,2,4,11,7,10,6,5,1,12,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,2,3,,5,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,,4,3,5,,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,,,,5,6,,,1,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,6,,,,2,,3,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,2,4,,,,5,,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,6,5,,,4,3,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,6,,,,,2,,,1,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,,10,5,4,6,9,8,1,2,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,2,,,3,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,5,,,,2,4,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,,5,4,6,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,4,3,7,9,8,12,2,6,1,10,11,5,,,5,6,7,,,,,,,,12,,,,,,3,4,1,2,,,10,11,,,,,8,9,
14,40,,,,,4,2,3,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,2,5,,,6,,,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,,3,,5,,2,,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,12,6,4,10,8,9,11,2,1,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,,,,2,6,3,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
