Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,42,3,4,,,5,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,,5,4,,,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,5,,,4,3,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,5,6,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,4,,,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,6,5,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,6,,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,4,,,6,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,4,3,,,,2,,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,,,,,,,,,,15,16,,,,,,,13,14,11,12,7,8,9,10,,,,,,,,,1,2,4,3,5,6,,,
10,2,,,,,,,,,,,,,,,,12,11,,,,,,,,10,9,8,7,,,,,,,,,6,5,4,3,2,1,,,
10,3,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,11,,,,,,,,2,4,5,6,1,3,,,12
10,4,,,,,,,,,,,,,,,10,13,11,,,,13,14,,,2,9,12,8,,,,,,,,,1,3,5,4,6,7,,,
10,5,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,6,,,,,,,,,,,,,12,11,31,32,33,26,27,28,7,8,13,14,16,15,17,18,20,21,22,23,30,29,24,25,2,3,6,5,4,1,9,10,19
10,7,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,7,8,,,,,,,1,2,3,4,5,6,,,
10,8,6,5,,,,2,3,,,,1,4,,,11,,12,,,,,,,,7,,,,10,,,,,,,,1,5,2,6,3,4,8,9,
10,9,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,,
10,10,,,,,,,,,,,,,12,13,,,,,,,16,17,14,15,6,7,8,9,4,5,,,,,,,2,3,10,11,18,1,,,
10,11,4,,,,5,,1,,3,,2,6,,,,,,,,,,,,12,,,,,3,4,,,5,6,,,1,2,8,9,10,11,,,7
10,12,,,,,,,,,,,,,,,,,,,,,,,,,8,,9,,7,,,,12,,11,10,1,2,6,5,3,4,,,
10,13,,,,,,,,,,,,,,,,,,,,,,,13,14,9,11,12,10,7,8,,,,,,,2,6,3,5,4,1,,,
10,14,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,
10,15,,,,,,,,,,,,,26,27,7,9,8,21,22,23,19,20,24,25,30,31,32,33,28,29,17,18,10,11,15,16,6,1,2,3,4,5,13,14,12
10,16,,,,,,,,,,,,,,,,,,,,,,,,,8,7,9,10,,,,,11,,,,3,1,2,4,5,6,,,12
10,17,,,,,,,,,,,,,,,12,,11,,,,,,,,7,8,9,10,,,,,,,,,2,3,5,6,1,4,,,
10,18,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,5,6,3,4,1,,,
10,19,,11,12,,,2,10,,,3,1,,,,,,12,,,,,,,,10,7,8,9,,,,,,,,,1,2,3,4,5,6,,,11
10,20,,,,,,,,,,,,,17,16,29,26,31,30,32,33,19,18,12,13,8,9,10,11,20,21,22,23,27,28,15,14,1,2,3,4,5,6,25,24,7
10,21,,,,,,,,,,,,,13,14,,,,,,,15,16,17,18,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,19,20,21
10,22,5,6,,,4,3,2,,,,1,7,15,16,19,18,17,,,,,,13,14,9,10,11,12,7,8,,,,,,,3,2,6,4,5,1,,,
10,23,6,4,,,,,3,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,6,,,
10,24,,,,,,,,,,,,,28,29,15,13,14,21,20,19,32,33,31,30,7,9,8,10,11,12,22,23,17,18,24,25,1,2,3,4,5,6,26,27,16
10,25,,,,,,,,,,,,,12,,,,,,,,,,,,8,7,9,10,,,,,,,,,2,3,4,5,6,1,,,11
10,26,,,,,,,,,,,,,13,20,14,15,16,19,,,,,18,,7,8,,,9,10,,,12,17,,,1,2,3,4,5,6,,,11
10,27,,,,,,,,,,,,,,,7,8,9,,,,11,12,,,,,,,,,,,10,,,,6,5,4,3,2,1,,,
10,28,,,,,,,,,,,,,30,20,31,33,32,29,28,27,18,19,16,17,7,8,9,10,11,12,21,22,24,23,25,15,2,1,5,6,3,4,26,14,13
10,29,,,,,,,,,,,,,22,23,13,15,14,32,33,,18,19,16,17,7,8,9,10,20,21,24,25,31,30,28,29,2,6,4,3,5,1,27,26,11
10,30,,,,,,,,,,,,,,,15,16,17,,,,,,,,11,12,13,14,9,10,,,,,7,8,1,2,3,6,5,4,,,
10,31,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,8,7,,,,,,,,,6,5,4,3,2,1,,,
10,32,,,,,,,,,,,,,,,,11,12,,,,13,14,,,,2,9,10,,,,,,,,,7,3,1,4,5,6,,,8
10,33,,,,,,,,,,,,,25,26,27,24,23,28,29,30,14,15,12,13,11,10,9,33,7,8,20,21,32,22,16,17,3,4,2,5,6,1,31,18,19
10,34,,,,,,,,,,,,,15,16,30,29,28,,,,11,12,13,14,7,8,9,10,17,18,19,20,21,22,23,24,1,2,3,4,5,6,25,26,27
10,35,,,,,,,,,,,,,,,11,12,13,,,,,,,,2,3,4,9,,,,,,,,,10,1,5,6,7,8,,,
10,36,,,,,,,,,,,,,7,8,24,25,26,31,32,33,9,10,22,23,16,17,18,19,12,13,20,21,29,30,14,15,1,2,3,4,5,6,27,28,11
10,37,,,,,,,,,,,,,,,7,8,9,,,,,,,15,11,10,12,13,14,,,,,,,,2,3,4,5,6,1,,,
10,38,,,,,,,,,,,,,9,10,6,2,8,29,30,31,32,33,17,18,5,14,15,16,3,22,25,26,27,28,23,24,7,1,11,12,4,13,19,20,21
10,39,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,,,,,,,2,6,5,4,3,1,7,8,9
10,40,,,,,,,,,,,,,26,27,23,24,25,20,21,22,28,29,16,17,12,13,14,15,18,19,30,31,31,32,10,11,5,6,3,4,1,2,7,8,9
10,41,,,,,,,,,,,,,21,22,13,12,11,31,32,33,29,30,27,28,10,9,8,7,15,14,23,24,25,26,19,20,6,5,4,3,2,1,18,17,16
10,42,,,,,,,,,,,,,,,7,8,9,,,,,,,,12,11,10,,,,,,,,,,6,2,3,5,4,1,,,
10,43,,,,,,,,,,,,,18,19,12,13,14,31,32,33,11,15,16,17,2,5,9,10,3,20,21,22,29,30,25,26,1,8,23,6,7,4,27,28,24
10,44,,,,,,,,,,,,,,,,,,,,,8,9,12,,,,,,10,11,,,3,,,,1,2,4,5,6,7,,,
10,45,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,9,11,12,,,,,,,3,6,4,1,5,2,,,
10,46,,,,,,,,,,,,,,,9,10,8,,,,,,,,,,,11,7,12,,,,,,,2,3,6,5,1,4,,,
10,47,,,,,,,,,,,,,22,23,24,25,26,31,32,33,10,11,12,13,18,19,20,21,7,9,14,15,29,30,16,17,2,3,4,5,1,6,27,28,8
10,48,,,,,,,,,,,,,,,12,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
10,49,,,,,,,,,,,,,31,16,4,10,15,33,29,30,24,28,22,23,2,3,12,21,5,9,32,27,17,26,18,8,11,1,14,6,7,13,20,19,25
10,50,,,,,,,,,,,,,,,14,15,16,,,,,,,,7,8,9,10,12,13,,,,,,,1,2,3,4,5,6,,,11
11,1,,1,6,,,,2,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,5,1,,,3,,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,7,1,11,3,10,12,5,9,4,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,1,,3,6,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,9,1,11,12,4,7,8,10,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,1,,,,,3,4,2,6,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,2,1,,,,4,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,1,,6,2,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,1,2,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,6,1,,,3,,5,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,5,1,,,,4,,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,1,3,,,,4,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,1,4,,,5,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,1,,,3,5,7,4,,6,2,,,,3,,10,,,,,,,6,5,,,,,7,,4,,,,,9,11,,2,12,1,,,8
11,17,2,1,12,10,9,3,4,5,8,7,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,1,,4,2,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,1,,2,5,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,1,5,4,,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,3,1,,,,,6,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,1,2,,,4,6,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,5,1,,,,3,,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,1,3,,,5,6,,4,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,10,1,2,,5,9,3,6,4,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,1,,,6,2,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,1,,6,4,,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,1,,,,6,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,1,,,,6,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,6,1,,,,5,,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,1,,,5,,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,1,3,,4,,2,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,1,5,,,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,1,,5,,4,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,1,3,,,,4,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,1,,4,6,,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,1,,,5,2,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,1,5,,,,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,6,1,,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,5,1,12,2,3,11,4,7,6,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,1,,,6,5,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,1,,,,2,3,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,1,,,2,6,,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,12,1,2,11,4,9,8,10,3,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,11,1,9,5,8,12,10,7,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,7,1,6,5,4,12,11,8,2,9,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,1,2,5,,,,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,1,4,5,,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,,6,5,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,9,2,8,5,10,12,3,1,7,6,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,4,,,,,5,1,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,2,6,,,,1,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,4,,,,,6,1,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,,,3,4,,,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,6,,,2,3,5,,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,5,,,4,3,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,2,5,8,7,10,12,9,6,4,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,1,,,,4,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,4,,,5,2,,7,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,3,6,5,,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,1,6,,,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,2,,,,,4,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,,,,,6,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,1,,,,5,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,3,1,,,,2,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,4,1,,2,,5,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,3,1,,2,7,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,1,,,6,,,5,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,,,,,5,3,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,1,,,2,5,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,1,4,,6,,,3,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,6,1,4,2,3,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,1,5,,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,5,1,,,,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,5,1,,4,,,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,4,,,3,,2,1,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,8,5,9,3,12,11,1,7,4,10,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,5,2,,,,3,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,3,2,,4,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,4,,,6,,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,3,4,,,,1,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,2,,,3,5,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,4,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,4,,,5,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,11,12,10,9,8,7,5,6,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,2,,6,,5,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,1,4,3,2,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,1,6,5,,,,4,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,6,1,5,,,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,5,1,2,,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,1,,5,4,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,9,1,11,3,8,12,4,6,5,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,,,,,3,4,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,,3,4,,,1,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,5,6,4,,,,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,6,2,3,,,,,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,4,,6,2,,,,1,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,9,1,11,4,10,3,8,6,7,5,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,6,2,4,,8,,5,,1,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,5,2,3,,,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,4,5,2,11,7,6,3,10,1,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,3,,,2,,4,,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,3,,,6,,2,4,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,4,2,,,,6,3,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,11,5,4,10,9,8,6,7,1,12,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,,2,5,3,,,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,4,5,2,,,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,5,,,4,3,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,6,4,,,,3,1,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,2,,4,,,1,,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,,,5,4,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,,,,2,1,,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,,,,3,2,1,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,4,6,,,3,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,3,2,,,,5,1,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,,5,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,6,,,5,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,2,,,,6,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,3,,,,6,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,6,5,12,11,4,2,1,8,9,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,3,4,2,11,10,12,1,8,5,9,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,5,3,2,,,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,6,2,,,,5,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,,,1,3,,4,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,8,10,7,1,2,12,3,6,5,4,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,,1,3,4,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,3,,,1,,,6,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,6,11,5,1,2,4,9,10,4,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,2,,1,,5,3,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,4,,,1,2,3,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,6,,1,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,3,4,,1,5,,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,1,6,,3,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,3,,,1,5,2,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,5,3,,1,4,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,4,12,11,1,5,2,10,9,8,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,3,4,1,,,2,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,6,,,1,3,4,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,5,,,1,,6,,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,5,,,1,,6,,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,2,,5,1,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,5,4,3,1,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,,,,,,,,,,,,,3,1,2,10,11,12,,,,,,,,,6,7,,,4,5,,,,,,,,,8,9,
14,2,,1,2,,,,6,,5,3,4,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,11,12,,,,,,,
14,3,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,,,,,,9,10,
14,4,,1,,,,4,,,5,3,2,6,,,1,3,4,,2,,10,,,,,,,9,,,,,11,,,12,,5,,6,,,7,8,
14,5,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,,,12,13,,,4,5,6,7,8,9,14,,
14,6,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,10,11,12
14,7,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,11,,,,12,,4,5,6,7,8,9,,,10
14,8,,,,,,,,,,,,,,,1,2,3,,,12,,,10,11,,,,,9,8,,,4,5,,,,,,,,,6,7,
14,9,,,,,,,,,,,,,5,6,3,1,4,,,,,,,,,,,,7,,,,,,,,2,8,9,10,11,12,,,
14,10,,,,,,,,,,,,,,,,,,,,,,12,6,,3,,7,8,1,2,,11,4,,,9,,5,,,,,,10,
14,11,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,1,3,,,4,,5,,,,,,,,,,
14,12,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,1,2,,,12,13,,,3,4,5,6,7,8,,,
14,13,,,,,,,,,,,,,9,8,24,23,22,33,32,31,17,16,19,18,4,5,3,6,2,1,21,20,28,27,30,29,15,12,14,10,11,13,26,25,7
14,14,,,,,,,,,,,,,11,10,22,21,20,27,26,25,19,18,17,16,33,32,31,30,1,2,13,12,29,28,15,14,9,8,7,6,5,4,24,23,3
14,15,,,,,,,,,,,,,6,7,27,28,29,8,10,12,13,14,11,9,30,31,32,33,1,2,19,20,3,4,17,18,21,22,23,24,25,26,15,16,5
14,16,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,1,6,,,2,7,,,3,8,9,10,11,12,,,
14,17,,,,,,,,,,,,,,,,,,,,,,,,12,2,4,8,10,1,6,,,,,,,3,11,7,13,9,5,,,
