Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,23,3,1,4,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,6,1,4,,,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,
10,25,,1,,,,4,6,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,1,3,2,,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,1,4,,3,,,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,6,1,4,,,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,1,3,,,,4,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,,,,6,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,11,1,5,4,10,3,8,7,6,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,,2,6,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,5,,,,,,2,3,6,4,,9,2,10,8,12,11,5,,,,,,,,,,,,,1,6,3,7,,,,,,,4,8,
10,34,,1,,,6,,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,6,1,,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,6,1,4,5,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,1,,,4,,2,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,1,2,,,6,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,,,5,,2,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,6,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,1,6,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,4,,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,5,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,5,1,12,10,9,11,4,8,2,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,6,1,2,,,,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,,5,6,,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,1,,5,6,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,6,5,,,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,6,,,,2,,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,4,,3,,,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,4,5,,3,,6,1,,2,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,4,5,,3,,6,1,,2,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,4,3,6,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,6,,4,3,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,2,5,6,,,3,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,6,5,4,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,8,6,12,11,4,3,1,9,10,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,9,6,2,7,8,12,1,5,4,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,3,,,,,,1,5,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,5,3,,,,4,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,2,3,,,6,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,,3,,,,1,,2,4,6,5,,,,9,10,,,,,,,11,3,,,,1,,4,,2,,,5,6,12,,,,7,8,,
11,16,,6,,,,5,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,6,,,,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,4,,,6,3,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,6,,,,5,,1,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,3,5,,,,1,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,6,2,3,,,,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,5,,,,1,6,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,,,5,4,1,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,6,4,,,3,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,,,4,6,3,1,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,4,6,,,,1,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,6,5,,2,3,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,6,3,,,,,1,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,3,,,4,,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,9,10,11,8,7,6,1,12,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,2,,5,,,1,,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,6,4,,,1,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,4,,,2,5,,1,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,3,,6,4,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,4,5,,,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,5,,,,3,1,6,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,3,,2,,1,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,3,,2,,1,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,,,2,6,5,1,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,,,,5,,1,,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,5,,,,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,5,,4,3,,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,6,,4,,,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,6,5,,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,,,4,6,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,4,,,,1,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,8,10,12,3,4,7,1,11,2,9,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,,,3,5,,1,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,2,,6,,,1,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,5,,,2,3,,1,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,,,,,,,,,,5,,,1,,6,,,4,,,7,,,,10,2,,,8,3,,,9,,,,,,,,12,11
12,2,,,,,,,,,,,,,3,2,,,,,,,11,10,,12,7,4,5,6,8,9,,,,,,,,,,,,,,,1
12,3,,,,,,,,,,,,,,,7,6,1,,,11,,12,,,,8,5,2,,,,,,,,,,,,13,10,9,4,3,
12,4,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
12,5,,1,2,,4,,3,,5,,6,,,,4,2,1,4,5,6,,,9,10,,,,,9,8,,,11,12,,,,,,,,,,,
12,6,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
12,7,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,7,8,,,9,10,,,1,2,3,4,5,6,,,
12,8,,,,,,,,,,,,,16,17,32,33,31,3,4,5,23,24,15,14,27,30,25,29,12,13,28,26,1,2,22,21,9,11,10,7,8,6,19,18,20
12,9,,,,,,,,,,,,,,,,,,,,,12,11,,,,,,,7,8,,,10,9,,,3,1,2,5,4,6,,,
12,10,,,,,,,,,,,,,5,6,,,,,,,13,14,7,8,1,2,3,4,9,10,,,,,11,12,,,,,,,,,
12,11,,,,,,,,,,,,,6,7,3,4,5,,,,,,,,,,,,10,11,,,1,2,,,,,,,,,8,9,12
12,12,,,,,,,,,,,,,32,33,1,2,3,11,12,27,13,14,25,26,28,29,30,31,4,5,23,24,9,10,21,22,15,16,17,18,19,20,6,7,8
12,13,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,2,4,3,6,5,1,11,12,
12,14,,,,,,,,,,,,,,,9,7,8,,,,,,,,11,12,,,10,,,,,,,,1,3,4,6,2,5,,,
12,15,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,16,,,,,,,,,,,,,26,27,2,3,1,15,16,17,18,19,31,32,33,30,29,28,8,9,10,11,6,7,13,14,20,21,22,23,24,25,4,5,12
12,17,,,,,,,,,,,1,,,,,8,,,,12,10,11,,,,,,,9,,,,7,,,,3,4,5,2,1,6,,,
12,18,,,,,,,,,,,,,,,,,,7,3,4,,,,,,,,,1,5,,15,2,6,,,9,12,11,13,14,8,,,10
12,19,,,,,,,,,,,,,,,2,1,3,,,,,,,,4,,,,,,,,,,,,5,6,7,8,9,10,11,12,
12,20,,,,,,,,,,,,,,3,2,9,,,,,,8,,,1,,,,,10,,6,,,11,5,4,,,,,,12,,7
12,21,,,,,,,,,,,,,18,19,31,33,32,26,27,28,20,21,13,14,9,10,11,12,7,8,24,25,29,30,15,16,1,2,3,4,5,6,22,23,17
12,22,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,11,10,6,7,1,5,,,,,,,,,8,9,12
12,23,,,,,,,,,,,,,,,2,1,3,12,,,,,,,8,9,10,11,4,5,,,6,7,,,,,,,,,,,
12,24,,,,,,,,,,,,,,,7,6,5,,,,12,13,8,9,,,,,10,11,,,1,2,3,4,,,,,,,,,
12,25,,,,,,,,,,,,,,,2,1,3,6,7,8,,,,,,,,,,,,,4,5,9,10,,,,,,,11,12,13
12,26,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,10,11,,,12,,,,5,4,6,8,9,7,,,
12,27,,,4,1,6,2,3,,,5,,,,,,,,,11,12,1,2,,,6,3,4,5,7,8,,,,,9,10,,,,,,,,,
12,28,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,4,5,6,7,8,9,,,,,,,,,,,,,,,
12,29,,,,,,,,,,,,,19,20,33,32,31,30,29,28,17,18,13,14,9,10,11,12,1,2,24,25,27,26,22,23,3,4,5,6,7,8,15,16,21
12,30,,,,,,,,,,,,,,,,,,9,10,11,,,,,1,2,3,4,5,6,,,7,8,,,,,,,,,,,12
12,31,,,,,,,,,,,,,,,3,4,5,8,9,10,,,,,,,,,,,6,7,1,2,,,,,,,,,11,12,
12,32,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,9,10,5,6,7,8,11,12,,,,,,,4
12,33,,,,,,,,,,,,,9,10,1,2,3,,,,,,,,,,,,7,8,,,5,6,,,,,,,,,11,12,4
12,34,,,,,,,,,,,,,,,3,2,1,8,9,10,,,,,,,,,11,12,,,6,7,,,,,,,,,4,5,
12,35,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
12,36,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,12,,,,,,,,6,7,8,9,10,11,4,5,
12,37,,,,,,,,,,,,,,,,,,,,,9,7,,4,8,5,6,10,1,2,,,,,,,,,13,12,11,,,,3
12,38,,,,,,,,,,,,,,,,,,,,,9,7,14,4,8,5,6,10,1,2,,,,,,,,,13,12,11,,,,3
12,39,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
12,40,,,,,,,,,,,,,,,,,,,,,,,,,5,4,3,6,1,2,,,,,,,7,8,9,10,11,12,,,
12,41,,,,,,,,,,,,,,,,,,,,,8,9,,,4,3,2,5,6,7,,,10,11,,,,,,,,,,12,1
12,42,,,,,,,,,,,,,,,2,1,3,6,7,8,12,,,,,,,,,,,,,,9,10,,,,,,,5,4,11
12,43,,,,,,,,,,,,,24,25,6,7,8,1,2,3,26,27,22,23,28,29,30,31,33,32,20,21,4,5,16,17,9,10,11,12,13,14,18,19,15
12,44,,,,,,,,,,,,,16,17,5,3,4,8,6,7,14,15,18,19,30,32,31,33,23,20,10,9,1,2,21,22,24,27,26,25,29,28,11,12,13
12,45,,,,,,,,,,,,,,,2,3,4,6,8,10,,,13,14,,,,,16,15,12,11,1,5,18,17,,,,,,,7,9,19
12,46,,,,,,,,,,,,,,,3,1,2,10,11,12,21,22,,,,,,,4,5,,,6,7,13,14,18,20,19,15,17,16,8,9,
12,47,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,,,4,5,11,12,,,,,,,9,10,
12,48,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,2,4,3,6,5,1,11,12,
12,49,2,1,4,1,5,3,6,,,,,,3,4,,,,,2,,1,,12,,,,11,,,10,9,,,,5,,,8,,,,,6,,7
12,50,,,,,,,,,,,,,,,,,,,,,6,7,,,,,,,12,,4,5,2,3,8,9,,,,,,,10,11,1
13,1,5,,1,6,,2,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,5,1,7,,,3,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,6,1,2,,,,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,,1,2,6,,,,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,1,,,5,4,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,3,,1,2,,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,5,1,,,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,4,1,5,,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,2,1,,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,,1,5,,,3,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,2,1,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,,1,3,5,,6,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,4,,1,3,2,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,2,1,,,,3,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,5,11,1,2,4,6,10,3,7,9,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,2,1,6,5,10,4,9,3,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,6,4,1,3,2,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,1,2,,5,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,1,2,,3,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,3,1,,,,4,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,6,,1,,,,2,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,3,1,6,,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,6,,1,4,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,1,,,,3,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,1,2,,5,6,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,1,,,,2,5,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,2,1,,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,2,1,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,,1,5,,2,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,,1,,,,3,4,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,5,,1,2,3,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,6,3,1,4,7,10,11,8,12,9,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,1,5,6,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,9,6,1,8,10,5,2,12,3,11,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,6,1,2,3,,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,11,6,1,4,7,10,3,5,8,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,6,,1,5,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,6,1,,,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,5,4,1,,6,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,2,1,,,6,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,5,1,,4,,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,,1,,2,6,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,4,1,6,,,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,3,1,,,,2,4,5,,6,,,,3,,10,1,8,9,,,,,,,,,2,11,,4,5,,7,,6,,,,,12,,,
13,46,,,1,,,,2,5,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,6,2,1,,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,5,2,1,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,6,8,1,11,9,12,7,4,2,3,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,4,1,6,,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,9,6,8,11,5,12,3,10,2,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,4,,5,6,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,5,,6,2,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,,6,5,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,3,,,5,4,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,,,6,,,2,5,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,3,,,6,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,,3,4,6,,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,6,,,5,,2,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,,,,4,,2,5,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,2,,,3,6,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,,,3,6,2,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,3,5,,,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,4,,,2,3,,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,,,,4,3,5,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,,,,3,2,,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,2,,,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,,3,4,,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,6,,2,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,4,5,,,,,2,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,5,2,3,,,6,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,5,2,,,,,6,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,2,,,,4,5,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,,6,3,2,,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,4,9,12,3,2,8,7,6,11,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,2,6,11,10,4,3,5,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,3,6,,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,3,,,,,2,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,6,,,5,3,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,5,,,6,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,5,6,,3,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,,,5,4,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,4,,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,4,12,10,5,6,3,2,9,11,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,,,5,4,,3,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,,,,4,5,3,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,4,,3,2,5,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,3,2,,6,,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,6,4,,5,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,2,5,,,6,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,,3,,,,2,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,3,4,2,,5,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,6,5,,,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,3,2,6,,,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,,4,5,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,3,2,,,,,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,3,12,9,11,8,7,2,10,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,4,2,,,,6,5,,,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,,3,6,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
