Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,38,8,6,4,7,9,12,11,2,1,5,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,5,6,3,7,4,8,1,9,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,2,3,,,6,5,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,,3,4,6,,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,4,,3,5,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,9,3,2,8,6,7,12,5,1,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,,6,,,2,,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,4,6,3,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,6,5,3,12,10,11,4,7,1,8,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,,3,,5,,2,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,6,3,,,5,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,2,,3,,6,4,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,3,,4,1,,,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,4,2,3,1,,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,3,2,4,1,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,1,5,3,,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,2,3,,1,,6,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,6,,1,,,4,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,6,,,1,2,,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,4,3,2,1,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,,2,1,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,5,,,1,4,2,,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,6,2,,1,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,5,,6,1,2,3,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,6,12,11,1,5,2,3,8,10,9,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,,,1,3,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,,,1,5,,3,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,6,,,1,2,5,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,5,,,1,3,2,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,9,6,5,1,10,11,3,12,7,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,,1,2,3,,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,,5,1,6,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,2,,1,3,,6,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,,1,2,4,3,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,4,,5,1,6,,,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,2,1,,3,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,11,8,2,1,7,12,10,3,6,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,5,,2,1,3,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,4,,,1,2,5,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,2,,,1,4,,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,3,,,1,,,6,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,3,,,1,,5,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,,1,6,5,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,2,,1,,3,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,4,,,1,6,,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,4,,,1,2,3,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,6,,1,,2,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,5,11,12,1,8,6,7,2,10,9,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,8,7,6,1,3,9,2,10,11,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,6,,4,1,5,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,3,2,1,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,5,,,1,6,2,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,3,2,1,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,6,,5,1,2,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,6,,,1,,2,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,1,,,2,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,6,,,1,5,4,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,,,1,,4,3,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,10,11,4,1,12,5,3,9,6,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,,,1,2,3,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,6,,,5,,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,4,,,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,3,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,,6,,3,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,6,,,5,2,,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,6,,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,2,,5,4,,,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,3,6,,2,4,,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,3,,,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,8,3,7,9,,4,2,6,5,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,,,5,4,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,6,5,,,,3,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,4,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,5,,,,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,5,4,,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,6,,5,,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,5,4,10,,3,7,2,6,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,6,,,2,3,4,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,6,,2,,3,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,8,9,10,6,7,11,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,,,4,5,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,,,3,4,,6,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,5,,6,4,7,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,3,,,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,3,,,,6,4,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,8,10,5,4,3,11,6,10,7,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,6,4,,,,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,,,3,4,,,6,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,8,2,7,3,6,4,5,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,,4,,2,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,5,12,9,8,6,7,2,11,4,3,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,3,,,6,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,5,4,,,,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,3,,,,4,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,7,6,8,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,3,10,9,4,11,,2,5,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,2,,,5,3,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,4,,,,3,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,3,,,6,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,,,9,8,4,3,7,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,,,,5,2,,4,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,,,3,,6,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,11,12,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,2,3,5,,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,6,5,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,10,7,12,8,9,11,2,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,4,5,11,10,9,2,3,6,12,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,6,,5,4,,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,,,9,8,4,3,7,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,6,,,5,2,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,,,,3,,2,4,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,4,,3,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,6,,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,2,5,6,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,3,8,2,11,9,12,4,10,6,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,4,6,,3,,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,6,5,4,3,2,8,7,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,,6,,5,,2,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,3,,,2,4,,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,8,9,7,6,5,4,10,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,6,3,5,,,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,,,,3,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,7,4,11,3,12,5,2,9,6,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,,,,3,4,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,10,12,11,9,8,3,2,7,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,3,,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,,,,,4,6,5,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,,,4,6,3,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,9,11,10,4,8,7,3,12,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,5,4,,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,,2,5,,,6,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,,,2,3,,6,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,5,3,,,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,7,12,8,4,10,11,3,6,9,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,6,4,3,5,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,6,,,5,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,,4,,3,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,12,3,2,7,6,4,5,10,9,8,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,6,5,,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,6,5,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,5,6,,,,,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,6,5,,,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,,4,5,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,6,,5,4,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,6,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,9,11,12,7,6,5,4,8,10,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,5,6,,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,11,12,2,4,3,6,5,7,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,5,2,4,3,6,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,,,4,3,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,5,,6,,3,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,,3,,,,2,,1,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,,,,,,,,,,,,2,1,3,7,8,9,,,10,,,,,,4,6,11,12,5,,,,,,,,,,,,
14,5,,,,,,,,,,,,,3,4,2,33,1,30,31,32,28,29,16,17,10,12,11,13,5,6,26,27,24,25,14,15,18,20,21,22,23,19,8,9,7
14,6,,,,,,,,,,,,,,,1,2,3,,,,,,9,8,,,,,6,7,10,11,12,,,,,,,,,,5,4,
14,7,,,,,,,,,,,,,32,33,1,2,9,29,30,31,10,11,27,28,18,19,20,21,16,17,14,15,13,12,22,23,3,4,5,6,7,8,24,25,26
14,8,,,,,,,,,,,,,,,4,6,1,,,,,,,,11,,12,,,,,,,,,,5,2,3,8,9,10,,,7
14,9,,,,,,,,,,,,,15,16,2,1,3,21,22,23,19,20,11,12,33,32,31,30,6,7,17,18,4,5,13,14,29,28,27,26,25,24,8,9,10
14,10,,,,,,,,,,,,,,,3,1,4,,,,,,,,,,,,5,6,9,10,11,,,,2,,,,,,7,8,12
14,11,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,11,12,,,10,,,,4,5,6,7,8,9,,,
14,12,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,12,13,
14,13,,,,,,,,,,,,,28,29,2,1,3,12,13,14,15,16,17,18,33,30,32,31,19,20,21,22,4,5,26,27,6,7,8,9,10,11,24,25,23
14,14,,,,,,,,,,,,,28,27,3,1,2,14,15,16,26,25,23,24,33,31,32,30,17,18,21,22,10,11,20,19,5,4,6,7,9,8,13,12,29
14,15,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,12,11,10,9,8,7,,,
14,16,,,,,,,,,,,,,,,3,2,1,,,,,,,12,9,10,11,8,4,5,,,6,7,,,,,,,,,,,
14,17,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,7,8,9,10,,,,,,,,,11,12,
14,19,,,,,,,,,,,,,,,3,1,2,11,12,,,,,,,,,,,,,,4,5,8,9,,,,,,,6,7,10
14,20,,,,,,,,,,,,,32,33,2,1,3,29,30,31,27,28,25,26,21,22,23,24,4,5,8,9,6,7,19,20,10,11,12,13,14,15,16,17,18
14,21,,,,,,,,,,,,,,,3,,1,7,8,9,5,6,,,,,,,,,,,2,,10,11,,,,,,4,12,,
14,22,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,4,5,,,6,,,,7,8,9,10,11,12,,,
14,23,,,,,,,,,,,,,,,3,1,2,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
14,24,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,4,5,,,,,,,7,11,10,6,9,8,,,12
14,25,,,,,,,,,,,,,14,15,2,1,3,6,7,8,16,17,18,19,27,26,25,24,4,5,20,21,9,10,22,23,28,29,30,31,32,33,12,13,11
14,26,,,,,,,,,,,,,11,12,1,3,2,15,16,17,13,14,8,,29,30,31,32,9,10,18,19,4,5,20,21,22,23,24,25,26,27,6,7,28
14,27,,,,,,,,,,,,,15,16,3,2,1,8,9,10,17,18,19,20,24,25,26,27,4,5,13,14,6,7,11,12,28,29,30,31,32,33,22,23,21
14,28,,,,,,,,,,,,,28,29,3,2,1,25,26,27,9,10,17,18,33,32,31,30,11,12,15,16,4,5,13,14,19,20,21,22,23,24,6,7,8
14,29,,,,,,,,,,,,,,,1,2,3,,,,,,,,12,13,14,15,10,11,,,,,,,4,5,6,7,8,9,,,
14,30,,1,,,,,,,,,,,,,3,1,2,,,,,,,,12,,,,4,5,,,,,,,6,7,8,9,10,11,,,
14,31,,,,,,,,,,,,,,,1,2,3,,,,,,12,11,,,,,4,5,10,9,,,,,,,,,,,8,7,6
14,32,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,,,,,,,,,,4,5,6,7,8,9,,,
14,33,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,19,20,6,7,4,5,8,9,10,11,12,13,14,15,17,18,16
14,34,,,,,,,,,,,,,5,6,1,2,3,,,,,,,,,,,,,,7,8,,,9,10,,,,,,,11,12,4
14,35,,,,,,,,,,,,,,,1,2,3,,,,,,9,10,8,,,7,4,,,,5,6,11,12,,,,,,,,,
14,36,,,,,,,,,,,,,,,2,1,3,,,,,,11,12,,,,,9,10,,,,,,,6,5,8,,,7,,,4
14,37,,,,,,,,,,,,,,,2,1,3,8,9,10,,,,,,,,,,,12,11,4,5,,,,,,,,,6,7,
14,38,,,,,,,,,,,,,20,21,1,2,3,10,11,12,18,19,13,14,27,25,26,24,8,9,22,23,6,7,15,16,33,32,31,30,29,28,4,5,17
14,39,,,,,,,,,,,,,,,2,3,1,4,5,6,,,,,11,12,13,14,7,8,,,,,,,,,,,,,9,10,
14,40,,,,,,,,,,,,,14,15,2,1,3,32,31,33,16,17,25,26,10,11,13,12,30,29,18,19,28,27,23,24,5,4,6,7,8,9,21,22,20
14,41,,,,,,,,,,,,,6,7,3,2,1,,,,,,12,,,,,,10,11,,,4,5,,,,,,,,,8,9,
14,43,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,6,7,8,9,3,4,,,,,,,,,1,2,5
14,44,,,,,,,,,,,,,,,,,,,,,,,11,12,7,9,10,8,5,6,,,,,4,3,,,,,,,2,1,
14,46,,,,,,,,,,,,,1,2,20,19,18,33,32,31,14,15,16,17,10,11,12,13,26,25,23,24,27,28,21,22,3,4,5,6,7,8,29,30,9
14,47,,,,,,,,,,,,,1,,,2,,,3,,5,,,7,4,,,,6,,8,,9,,,10,11,,,,,,,12,
14,48,,,,,,,,,,,,,2,3,,,,,,,,,,,6,7,8,9,4,5,,,,,,,11,10,12,13,14,15,,,1
14,49,,,,,,,,,,,,,7,8,,,,,9,,5,6,4,,,10,,,2,3,,,,11,12,,,,,,,,,,1
14,50,,,,,,,,,,,,,18,19,31,32,33,20,21,22,23,24,14,15,2,3,4,5,6,7,25,26,27,28,16,17,8,9,10,11,12,13,29,30,1
15,1,,4,5,,3,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,3,5,8,7,6,4,1,9,10,12,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,5,,,6,,1,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,6,5,,,2,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,6,,,,5,,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,4,3,5,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,,6,5,,1,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,,5,,3,6,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,,,,,,,,,,,,,,,,,,,,8,9,,,10,11,12,13,,,,,,,,,4,3,5,1,6,2,,,7
15,10,,,,,,,,,,,,,16,17,,,,,,,15,14,,,13,11,10,12,8,9,,,,,,,1,2,3,4,5,6,,,7
15,11,,,,,,,,,,,,,,,5,4,9,,,,,,,,7,,,8,6,,,,,,,,2,3,11,10,12,1,,,
15,12,,,,,,,,,,,,,,,,,12,4,5,6,,,,,,,,,7,8,,,,,,,9,11,2,3,10,1,,,
15,13,,,,,,,,,,,,,15,16,8,9,10,,,,,,,,11,12,13,14,7,,,,,,,,1,2,3,4,5,6,,,
15,14,,,,,,,,,,,,,,,7,,8,,,,,,,,10,11,9,12,,,,,,,,,1,2,6,4,5,3,,,
15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,12,,,,4,2,5,1,6,3,9,10,11
15,16,,,,,,,,,,,,,12,13,31,32,33,9,10,11,14,15,16,17,27,28,29,30,7,8,18,19,25,26,20,21,1,2,3,4,5,6,22,23,24
15,17,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,9,10,,,7,8,,,1,6,3,4,5,2,,,11
15,18,,,,,,,,,,,,,,,7,9,8,,,,,,,,,,,,10,11,12,,,,,,3,6,2,5,1,4,,,
15,19,,,,,,,,,,,,,9,10,11,12,13,25,26,27,7,8,23,24,30,31,32,33,28,29,19,20,21,22,14,15,3,2,1,4,5,6,16,17,18
