Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,35,,,,,,,,,,,,,14,15,,,,,,,,,9,,1,10,11,12,2,13,,,,,,,3,4,5,6,7,8,,,
14,36,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
14,37,,,,,,,,,,,,,17,18,13,11,12,27,28,29,24,23,21,22,1,4,5,9,33,30,19,20,32,31,16,15,10,2,7,6,3,8,25,26,14
14,38,,,,,,,,,,,,,14,15,11,12,13,31,32,33,29,30,25,26,1,8,9,10,27,28,19,20,21,22,17,18,7,6,5,4,3,2,23,24,16
14,39,,,,,,,,,,,,,,,11,9,10,,,,,,,,2,,1,,,,,,,,,,3,8,7,6,5,4,12,13,
14,40,,,,,,,,,,,,,16,17,11,12,13,29,30,31,27,28,14,15,1,2,3,4,20,21,18,19,32,33,22,23,5,6,7,8,9,10,24,25,26
14,41,4,3,,6,5,1,,,,,2,,,,12,,,,,,,,,,1,2,3,4,,,,,,,,,5,9,10,8,7,6,,,11
14,42,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,,,,,,,,9,5,10,7,6,8,,,12
14,43,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,5,11,,,,,,,,2,6,7,8,9,10,,,12
14,44,,,,,,,,,,,,,11,12,26,27,28,31,32,33,16,17,14,15,1,2,3,4,22,23,20,21,29,30,18,19,5,6,7,8,9,10,24,25,13
14,45,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,12
14,46,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,6,5,7,8,9,10,,,
14,47,,,,,,,,,,,,,6,7,20,21,22,33,32,31,16,17,14,15,1,2,3,4,18,19,30,29,28,27,26,25,8,9,10,11,12,13,23,24,5
14,48,,,,,,,,,,,,,15,16,24,25,26,,,,13,14,22,23,1,5,4,6,2,12,,,,,17,18,3,7,8,9,10,11,19,20,21
14,49,,,,,,,,,,,,,12,11,28,27,26,33,32,31,16,15,14,13,1,2,3,4,23,22,25,24,30,29,21,20,5,6,7,8,9,10,19,18,17
14,50,,,,,,,,,,,,,12,,,,,,,,,,,,1,3,5,7,11,,,,,,,,2,4,6,8,9,10,,,
15,1,,,,,,,,,,,,,1,2,,,,,,,,,3,4,5,6,7,8,,,12,,,,9,10,,,,,,,,,11
15,2,,,,,,,,,,,,,1,2,,,,11,12,,,,,,3,4,5,6,7,8,,,,,,,,,,,,,9,10,
15,3,,,,,,,,,,,,,9,10,,,,,,,1,2,,,3,4,5,6,7,8,,,11,12,,,,,,,,,,,
15,4,,,,,,,,,,,,,8,9,,,,,,,1,2,,,3,4,5,6,,,,,,,10,11,17,16,15,14,13,12,,,7
15,5,,,,,,,,,,,,,12,13,,,,,,,1,2,,,,,,11,,,,,,,,,3,4,5,6,7,8,9,10,
15,6,,,,,,,,,,,,,,,7,6,,,,,,,,12,4,,5,,,,,,,,,,1,2,8,9,10,3,,,11
15,7,,,,,,,,,,,,,18,19,13,14,15,27,28,29,25,26,16,17,7,8,9,10,11,12,20,21,32,33,30,31,1,5,2,6,4,3,23,24,22
15,8,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
15,9,,,,,,,,,,,,,,,,,,,,,,,8,10,7,11,9,12,,,,,,,,,1,2,3,4,6,5,,,
15,10,,,,,,,,,,,,,,,,,,,,,,,8,9,12,,,,7,,,,,,,,2,1,6,4,3,5,,11,10
15,11,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,8,9,,,,,,,2,4,5,6,7,1,,,3
15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
15,13,,,,,,,,,,,,,,,11,,12,,,,,,,,7,9,10,8,,,,,,,,,2,4,1,5,6,3,,,
15,14,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,,,,,,,1,2,7,8,9,10,11,12,,,
15,15,,,,,,,,,,,,,3,4,,,,,,,12,13,10,11,,7,8,9,5,6,,,,,1,2,14,15,16,17,18,19,,,
15,16,,,,,,,,,,,,,2,,,,,,,,5,,17,18,,6,7,8,3,4,,,,,1,,11,12,13,14,15,16,9,10,
15,17,,,,,,,,,,,,,6,7,,,,,,,,,8,9,2,3,4,5,,,,,,,,,10,11,12,13,14,15,,,1
15,18,,,,,,,,,,,,,14,15,,,,,,,,,12,13,2,3,4,5,,,,,,,,,6,7,8,9,10,11,,,1
15,19,,,,,,,,,,,,,13,14,23,24,25,17,15,16,26,27,28,29,33,31,32,30,18,19,20,1,21,22,3,2,11,6,5,7,4,12,8,9,10
15,20,,,,,,,,,,,,,12,,,,,9,10,11,,,,,,,,,7,8,1,2,3,4,,,,,,,,,5,6,
15,21,,,,,,,,,,,,,9,10,7,13,20,17,18,19,28,29,26,27,33,32,31,30,3,2,15,16,1,4,11,12,14,8,21,22,23,24,5,6,25
15,22,,,,,,,,,,,,,,,6,4,7,2,,,,,,,,,,,3,9,11,12,1,8,,,,,,,,,5,10,
15,23,,,,,,,,,,,,,,,3,4,5,6,7,8,,,9,10,,,,,,,,,1,2,,,,,,,,,,12,11
15,24,,,,,,,,,,,,,,,3,4,5,6,7,8,,,9,10,,,,,,,,,1,2,,,,,,,,,,12,11
15,25,,,,,,,,,,,,,12,11,,,,4,3,5,,,,,,,,,,10,,,1,2,6,7,,,,,,,8,9,
15,26,,,,,,,,,,,,,19,20,3,4,5,12,13,14,17,18,21,22,,,,,8,9,6,7,1,2,15,16,,,,,,,10,11,23
15,27,4,3,1,,,6,,,2,,5,,5,,,12,,4,2,11,,,,10,7,,9,,,,,,3,1,,,,6,,,8,,,,
15,28,,,,,,,,,,,,,16,17,12,13,14,7,8,9,18,19,20,21,30,33,32,32,22,15,10,11,1,2,5,6,24,25,26,27,28,29,3,4,23
15,29,,,,,,,,,,,,,,,,,,,,,,,,,2,10,11,12,1,9,,,,,,,3,8,7,6,5,4,,,
15,30,,,,,,,,,,,,,8,9,,,,,,,6,7,11,12,2,3,4,5,1,10,,,,,,,,,,,,,,,
15,31,,,,,,,,,,,,,7,8,,,,,,,,,,,6,5,3,4,1,2,,,,,,,,,12,11,10,9,,,
15,32,,,,,,,,,,,,,30,31,12,13,14,27,28,29,25,26,23,24,8,9,10,11,1,15,16,17,32,33,18,19,2,3,4,5,6,7,20,21,22
15,33,,,,,,,,,,,,,,,3,4,5,,,,,,11,,2,10,,,1,9,,,,,12,,6,7,,,,,8,,
15,34,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,1,4,,,,,,,10,5,6,7,8,9,13,12,11
15,35,,,,,,,,,,,,,,,6,5,7,,,,,,,,,,,,1,2,,,3,4,,,,12,11,10,9,8,,,
15,36,,,,,,,,,,,,,3,4,11,9,10,,,,,,,,,,,,1,8,,,,,2,,14,13,6,11,5,12,,,7
15,37,,,,,,,,,,,,,,,6,7,8,,,,,,,,4,9,10,11,1,2,,,3,5,,,,,,,,,,,12
15,38,,,,,,,,,,,,,,,13,14,15,,,,,,,,12,9,10,11,1,2,,,,,,,8,7,5,6,3,4,,,
15,39,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
15,40,,,,,,,,,,,,,15,16,22,23,24,31,32,33,27,28,25,26,2,3,4,5,1,12,18,19,20,21,13,14,6,8,9,10,11,7,29,30,17
15,41,,,,,,,,,,,,,,,,,,,,,,,,,2,5,11,12,4,8,,,,,,,1,3,6,7,9,10,,,
15,42,,,,,,,,,,,,,,,3,4,5,8,9,10,,,,,,,,,1,2,,,6,7,,,,,,,,,11,12,
15,43,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,,,,,,,,6,7,8,9,10,11,12,,
15,44,,,,,,,,,,,,,,,11,9,10,,,,,,12,,2,,,,1,,,,,,,,3,4,5,6,7,8,,,
15,45,,,,,,,,,,,,,,,9,10,11,,,,,,,,3,,,,1,12,,,,,,,2,4,5,6,7,8,,,
15,46,,,,,,,,,,,,,,,9,11,10,,,,,,,,,,,,1,2,,,,,,,5,6,4,7,8,3,,,12
15,47,,,,,,,,,,,,,,,,,,,,,,,,,2,6,7,8,1,4,,,,,,,12,3,9,10,5,11,,,
15,48,,,,,,,,,,,,,12,,,,,,,,,,,,10,6,8,4,1,,,,,,,,2,9,7,11,3,5,,,
15,49,,,,,,,,,,,,,,,10,,11,,,,,,,,9,12,,,1,8,,,,,,,7,2,3,4,5,6,,,
15,50,,,,,,,,,,,,,,,5,11,6,,,,,,,,,,,,1,4,,,,,,,3,2,8,9,10,12,7,,
16,1,3,1,4,,6,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,5,1,7,11,9,2,6,8,,4,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,1,,,,3,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,5,1,2,,,,,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,2,1,9,8,5,10,6,3,11,4,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,1,,6,,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,,1,,,,4,,2,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,,1,5,,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,1,5,,,6,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,5,1,3,,4,,,,2,,6,,12,11,2,1,3,,,,9,10,7,8,,,,,,,6,5,,,,,,,,,,,,,4
16,12,8,1,12,4,9,3,5,6,11,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,,1,,2,4,,,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,1,,,5,3,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,,1,2,,,,5,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,,1,,,,3,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,3,1,,,4,6,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,,1,,2,5,3,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,12,1,8,9,7,6,5,10,3,11,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,9,1,7,12,8,11,2,10,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,1,6,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,1,6,,,,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,,1,5,,,4,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,,1,4,5,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,,1,2,,,,,,6,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,1,2,8,9,3,4,,5,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,,1,5,6,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,6,1,,,,3,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,2,1,6,,,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,,1,6,,,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,,1,4,,,,5,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,,1,2,7,,5,8,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,,1,,,,,5,,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,6,1,,2,,,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,,1,,,6,,2,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,,1,6,,,5,2,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,,1,,,,3,5,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,,1,,,,2,3,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,,1,4,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,1,3,,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,6,1,,,,5,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,1,3,,2,,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,,1,6,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,,1,2,,,,4,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,,1,3,,2,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,3,1,4,,,5,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,,1,,6,,4,,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,3,6,,,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,6,,,4,1,2,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,3,9,12,4,1,2,6,8,11,7,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,6,,,1,2,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,5,6,,,1,3,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,8,10,12,2,1,3,4,6,11,7,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,5,4,,,1,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,6,5,2,1,3,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,4,3,6,1,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,3,7,,4,1,2,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,6,,,3,2,1,4,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,7,11,3,8,4,1,9,5,2,6,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,,,,3,1,5,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,5,,,,6,1,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,5,6,,,4,1,3,7,,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,6,7,8,2,3,1,9,10,11,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,3,,,,6,1,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,5,2,,4,,1,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,5,12,11,3,2,1,6,7,8,9,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,6,,,4,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,3,,,2,4,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,3,,,2,,1,4,5,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,8,10,12,6,3,1,9,7,11,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,5,10,11,6,4,1,3,8,12,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,,2,,,5,1,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,5,,,4,3,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,,,,4,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,3,,,5,4,1,,7,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,,4,,,6,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,,,6,5,1,3,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,5,,,6,3,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,,,3,4,1,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,5,,,,3,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,,,,3,5,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,5,,,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3,2,,6,4,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,5,,,,4,1,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,5,,,,2,1,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,2,,,6,5,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,,,5,6,1,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,3,4,,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,,2,,,5,1,3,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,10,5,11,2,6,1,7,9,12,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,6,,4,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,4,,,3,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,6,,5,2,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,4,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,3,,,6,1,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,3,6,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,,,,,,,,,,,1,2,,,,,,,12,13,14,15,3,,,,10,11,,,,,16,17,4,5,6,7,8,9,,,
18,2,,,,,,,,,,,,,11,12,,,,,,,5,6,,,1,2,3,4,,,,,,,,,,10,9,7,8,,,,
18,3,,,,,,,,,,,,,7,8,,,,,,,,,,,1,,,,2,,,,3,9,10,11,4,5,6,12,,,,,
18,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
18,5,,,,,,,,,,,,,,,,,,,,,,,,7,2,1,3,4,,,,,,,,,6,10,11,9,12,5,,,8
18,6,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,8,7,9,10,11,12,5,6,
18,7,,,,,,,,,,,,,,,11,13,12,,,,,,,,1,4,6,5,14,15,,,,,,,3,8,10,7,9,2,,,
18,8,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
18,9,,,,,,,,,,,,,7,8,,,,,,,11,12,9,10,1,2,4,5,3,6,,,,,,,,,,,,,,,
18,10,,,,,,,,,,,,,19,18,26,28,25,33,32,31,16,17,8,7,1,2,3,4,5,6,22,21,30,29,23,24,9,12,13,11,14,10,27,20,15
18,11,,,,,,,,,,,,,12,13,26,27,28,29,30,31,24,25,7,8,1,2,3,4,5,6,20,21,32,33,22,23,14,15,16,17,18,19,9,10,11
18,12,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,11,12,,,,,,,2,4,6,8,9,10,,,
18,13,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
18,14,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,10,7,8,9,6,,,
18,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,7,11,12,,,,,,,6,4,8,9,10,5,,,
18,16,,,,,,,,,,,,,12,8,17,19,18,31,32,33,15,10,21,20,1,2,6,7,3,16,28,25,27,26,29,30,4,9,11,13,14,5,24,23,22
18,17,,,,,,,,,,,,,,,13,12,14,,,,,,,,1,3,4,11,2,,,,,,,,5,6,7,8,9,10,,,
18,18,,,,,,,,,,,,,,,,12,11,,,,,,,,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
18,19,,,,,,,,,,,,,20,21,24,25,26,33,32,31,13,14,5,6,1,2,3,4,15,16,22,23,30,29,28,27,7,8,9,10,11,12,17,18,19
18,20,,,,,,,,,,,,,5,6,,,,,,,10,11,7,8,1,2,3,4,,,,,,,,12,,,,,,,,,9
18,21,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
18,22,,,,,,,,,,,,,20,19,11,12,13,33,32,31,18,17,22,21,1,5,6,7,15,25,27,26,16,30,29,28,4,8,9,10,3,2,24,23,14
18,23,,,,,,,,,,,,,13,14,15,16,17,30,32,33,20,21,18,19,1,2,3,4,11,12,27,28,29,31,22,23,5,6,7,8,9,10,25,26,24
18,24,,,,,,,,,,,,,,,10,11,12,,,,,,,,1,2,,,9,,,,,,,,3,4,8,7,6,5,,,
18,25,,,,,,,,,,,,,,,,,,,,,12,,13,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
18,26,,,,,,,,,,,,,22,23,26,27,28,,,,7,8,5,6,1,2,3,4,9,10,24,25,,,20,21,11,12,13,14,15,16,17,18,19
18,27,,,,,,,,,,,,,15,16,26,27,28,31,32,33,13,14,24,25,1,2,3,4,5,21,22,23,29,30,19,20,6,7,8,9,10,11,17,18,12
18,28,,,,,,,,,,,,,15,16,18,19,20,31,32,33,5,6,21,22,1,2,3,4,13,14,23,24,27,28,25,26,7,8,9,10,11,12,29,30,17
18,29,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,3,2,4,5,6,,,,,,,7,8,9,10,11,12,,,
18,30,,,,,,,,,,,,,6,5,31,33,32,28,29,30,9,8,11,10,1,2,3,4,23,22,21,20,26,27,24,25,13,17,14,15,16,12,19,18,7
18,31,,,,,,,,,,,,,7,8,23,24,25,31,32,33,17,18,5,6,1,2,3,4,15,16,21,22,29,30,19,20,9,10,11,12,13,14,27,28,26
18,32,,,,,,,,,,,,,,,,,,,,,11,12,,,1,3,2,4,,,,,,,,,5,10,8,6,9,7,,,13
18,33,,,,,,,,,,,,,10,11,31,32,33,20,21,22,12,13,14,15,1,2,3,4,5,6,16,17,8,9,18,19,25,26,27,28,29,30,23,24,7
18,34,,,,,,,,,,,,,12,13,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
18,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,6,7,8,9,10,11,,,5
18,36,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
18,37,,,,,,,,,,,,,,,,5,,,,,,,,,2,1,3,4,,,13,12,,,,,6,11,10,9,7,8,,,
18,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,8,9,10,11,12,13,,,7
18,39,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,12,,,,,,,6,7,8,9,10,11,,,
18,40,,,,,,,,,,,,,,,,,,,,,,,,,1,4,6,8,3,11,,,,,,,2,5,7,9,10,11,,,12
18,41,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,2,11,12,,,,,,,5,6,10,9,8,7,,,
18,42,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,2,,8,10,,,,,,,4,5,,6,7,9,,,
18,43,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
18,44,,,,,,,,,,,,,,,,,,12,,,7,8,9,10,1,2,3,4,5,6,,,,,,,,,,,,,,,11
18,45,,,,,,,,,,,,,21,22,9,10,11,32,33,,23,24,19,20,1,13,14,15,2,16,17,18,25,26,27,28,3,4,5,6,7,8,29,30,31
18,46,,,,,,,,,,,,,19,20,28,27,26,33,32,31,12,13,15,16,1,2,3,4,6,14,24,25,29,30,22,23,7,5,8,9,10,11,17,18,21
18,47,,,,,,,,,,,,,13,14,19,20,21,,,,17,18,15,16,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
18,48,,,,,,,,,,,,,,,13,14,15,,,,,,,,4,3,2,1,11,12,,,,,,,7,8,6,9,10,5,,,
18,49,,,,,,,,,,,,,13,14,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
18,50,,,,,,,,,,,,,13,14,15,16,17,,,,18,19,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
19,1,5,,,6,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,6,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
