Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,31,,,,,,,,,,,,,3,4,13,14,15,,,,,,,,,,,,1,2,,,,,,,7,8,9,10,11,12,5,6,
15,32,,,,,,,,,,,,,,,4,2,3,,,,,,,,,,,,1,5,,,12,,,,9,8,7,10,6,11,,,
15,33,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,
15,34,,,,,,,,,,,,,7,8,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,5,6,9,10,
15,35,,,,,,,,,,,1,,27,28,8,7,9,16,17,18,29,30,31,32,12,13,14,15,19,20,21,22,10,11,23,24,1,2,6,3,4,5,25,26,33
15,36,,,,,,,,,,,,,13,14,22,23,24,25,26,27,20,21,11,12,28,29,30,31,32,33,15,16,9,10,17,18,1,2,3,4,5,6,7,8,19
15,37,,,,,,,,,,,,,,,,,,,,,,,,,12,,11,10,8,9,,,,,,,1,2,3,4,5,6,,,7
15,38,,,,,,,,,,,,,9,10,,,,,,,,,,,,,,,11,12,,,,,7,8,1,5,2,6,4,3,,,
15,39,,,,,,,,,,,,,10,11,,,,,,,,,12,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
15,40,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,3,2,1,4,5,6,7,8,
15,41,,,,,,,,,,,,,,,10,11,12,,,,,,,,9,,,,8,,,,7,,,,2,3,1,6,4,5,,,
15,42,,,,,,,,,,,,,28,29,15,16,14,8,7,9,22,23,26,27,33,32,30,31,10,11,24,25,18,17,20,19,2,4,6,3,5,1,12,13,21
15,43,,,,,,,,,,,,,,,,,,,,,,,12,11,,,,,9,10,,,7,8,,,1,2,5,4,3,6,,,
15,44,,,,,,,,,,,,,24,25,32,31,33,21,22,23,19,20,13,14,15,16,17,18,7,8,28,29,11,12,26,27,1,2,3,4,5,6,9,10,30
15,45,,,,,,,,,,,,,6,5,,,,,,,8,7,16,15,1,2,3,4,13,14,,,,,,,10,11,9,,,12,,,
15,46,,,,,,,,,,,,,7,11,,,,,,,6,10,3,4,2,1,8,9,,,,,,,,,,,,,,,5,12,
15,47,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
15,48,,,,,,,,,,,,,12,13,33,32,31,28,27,26,14,15,16,17,1,2,3,4,18,19,20,21,30,29,23,22,5,6,7,8,9,10,25,24,11
15,49,,,,,,,,,,,,,,,8,9,7,,,,,,11,10,1,2,3,4,5,6,,,,,,,13,,,,,14,,,12
15,50,,,,,,,,,,,,,7,8,22,23,24,29,30,31,11,12,9,10,1,2,3,4,5,6,21,20,32,33,27,28,14,15,16,17,18,19,25,26,13
16,1,3,,,,2,1,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,3,,,4,2,1,5,,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,6,3,5,,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,3,,,,5,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,,5,,4,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,,,6,3,2,1,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,11,2,10,3,9,1,12,4,8,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,,10,6,5,,1,4,7,3,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,5,,,3,6,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,2,,,3,4,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,,,,6,2,1,,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,4,,,3,,1,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
