Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,26,2,11,12,3,4,1,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,3,,,,5,1,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,3,,,,5,1,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,4,6,,3,,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,,,,1,3,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,7,3,11,6,10,1,4,9,12,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,3,4,12,10,5,1,7,8,11,9,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,3,,,4,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,5,,,2,1,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,6,12,10,2,3,1,4,9,8,7,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,,,2,4,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,12,10,11,4,5,1,2,3,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,5,9,12,4,6,1,2,10,11,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,5,4,12,11,10,1,2,9,8,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,3,,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,4,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,3,11,12,5,4,1,2,10,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,7,6,5,8,9,1,4,10,3,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,4,6,,,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,6,,,3,,1,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,4,,,,,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,,,,,,,,,,14,15,3,4,5,18,19,20,21,23,12,13,33,32,31,30,6,7,16,17,1,2,10,11,24,25,26,27,28,29,8,9,23
11,5,,,,,,,,,,,,,12,13,31,28,25,14,15,16,10,11,19,20,33,30,27,24,17,18,8,9,3,4,1,2,32,29,26,23,22,21,6,7,5
11,6,,,,,,,,,,,,,,,,,,,,,7,6,,,1,3,2,4,,,,,,,,,8,5,12,10,9,11,,,
11,7,,,,,,,,,,,,,14,18,,,,,,,16,19,15,20,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,13,17,
11,8,,,,,,,,,,,,,9,8,,,,,,,,,7,6,2,1,3,4,11,10,,,,,,,12,17,16,14,15,13,,,5
11,9,,,,,,,,,,,,,,,5,6,7,,,,,,,,1,3,4,2,,,,,,,,,8,9,10,11,12,,,,
11,10,,,,,,,,,,,,,15,16,22,24,23,31,32,33,18,17,13,14,1,2,3,4,11,12,25,26,29,30,27,28,6,7,8,9,10,5,20,19,21
11,11,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,12,,,,,,,,7,9,8,10,11,6,,,5
11,12,,,,,,,,,,,,,,,13,11,12,,,,,,,,1,4,3,2,,,,,,,,,8,6,7,5,9,10,,,
11,13,,,,,,,,,,,,,,,,,,,,,9,8,2,3,4,1,6,5,7,10,,,,,,,11,,,,,12,,,
11,14,,,,,,,,,,,,,18,17,33,32,31,30,29,28,5,6,7,8,1,2,4,3,9,10,25,24,26,27,21,20,11,15,16,14,13,12,23,22,19
11,15,,,,,,,,,,,,,17,18,25,19,20,32,31,30,13,15,11,14,1,5,7,3,12,16,28,29,26,27,23,24,2,4,6,8,10,9,21,22,33
11,16,,,,,,,,,,,,,5,6,28,29,30,31,32,33,18,19,20,21,1,2,3,4,16,17,9,8,22,23,26,27,10,11,12,13,14,15,24,25,7
11,17,,,,,,,,,,,,,25,26,17,15,16,31,32,33,18,19,13,14,1,2,3,4,5,6,27,28,29,30,23,24,7,8,11,12,9,10,21,22,20
11,18,,,,,,,,,,,,,14,15,20,21,22,31,32,33,16,17,18,19,1,3,2,4,5,6,23,24,25,26,27,28,8,11,9,10,12,7,29,30,13
11,19,,,,,,,,,,,,,28,29,33,19,18,30,31,32,7,8,5,6,1,2,3,4,16,17,23,24,26,27,21,22,20,12,15,13,14,11,9,10,25
11,20,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
11,21,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,22,,,,,,,,,,,,,7,8,,,,,,,9,10,11,12,1,2,3,4,5,6,,,,,,,,,,,,,,,
11,23,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
11,24,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,12,11,,,,,,,10,3,2,7,8,9,,,
11,25,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
11,26,,,,,,,,,,,,,7,8,10,11,12,,,,,,,,1,,2,,3,6,,,,,,,,4,,,5,,,,9
11,27,,,,,,,,,,,,,18,19,13,12,14,31,32,33,27,28,15,16,1,9,10,11,2,17,25,26,29,30,20,21,3,4,5,6,7,8,23,24,22
11,28,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
11,29,,,,,,,,,,,,,31,28,19,17,18,32,30,29,16,15,13,14,1,2,4,5,3,6,33,27,25,22,24,21,7,9,12,11,10,8,23,20,26
11,30,,,,,,,,,,,,,7,8,,,,,,,5,6,14,15,1,2,3,4,18,19,20,21,12,13,16,17,,,,,,,9,10,11
11,31,,,,,,,,,,,,,7,8,26,27,28,29,30,31,15,16,5,6,1,2,3,4,17,18,24,25,33,32,21,22,9,14,13,12,11,10,19,20,23
11,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
11,33,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
11,34,,,,,,,,,,,,,7,8,28,27,26,29,30,31,11,12,5,6,1,2,3,4,9,10,22,23,32,33,24,25,16,17,18,19,20,21,14,15,13
11,35,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
11,37,4,,,6,3,1,5,,,,2,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,38,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,12,,,,,,,,5,4,3,6,2,7,,,11
11,39,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,8,7,6,9,5,10,,,
11,40,,,,,,,,,,,,,24,25,29,30,31,26,27,28,22,23,20,21,1,2,3,4,16,17,18,19,,,11,12,5,6,7,8,9,10,14,15,13
11,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
11,42,,,,,,,,,,,,,24,25,29,30,31,26,27,28,15,16,13,14,1,2,3,4,5,6,22,23,32,33,19,20,7,8,9,10,11,12,17,18,21
11,43,,,,,,,,,,,,,,,,,,,,,8,9,12,,1,2,3,4,5,6,,,,,,,,,,,,,10,11,7
11,44,,,,,,,,,,,,,9,10,,,,,,,6,7,11,12,1,2,3,4,5,18,,,,,,,14,15,16,8,17,13,,,19
11,45,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,46,,,,,,,,,,,,,13,14,23,22,21,31,32,33,15,16,11,12,1,2,3,4,17,18,24,25,26,27,28,29,5,6,7,8,9,10,19,20,30
11,47,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
11,48,,,,,,,,,,,,,20,21,33,18,19,28,27,26,7,8,5,6,1,2,3,4,16,17,24,25,30,29,22,23,32,11,12,13,14,15,9,10,31
11,49,,,,,,,,,,,,,9,10,29,30,31,19,20,21,7,8,5,6,1,2,3,4,17,18,22,23,27,28,24,25,11,12,13,14,15,16,32,33,26
11,50,,,,,,,,,,,,,9,10,29,30,31,19,20,21,7,8,5,6,1,2,3,4,17,18,22,23,27,28,24,25,11,12,13,14,15,16,32,33,26
12,1,,1,2,,,,5,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,4,1,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,5,1,6,,,,,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,11,1,9,,6,2,8,7,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,1,3,,,6,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,1,,4,5,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,10,1,9,11,8,12,5,3,2,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,1,,,,4,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,,,5,3,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,1,6,,,,2,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,5,,,,2,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,1,6,,,,5,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,12,1,3,10,11,6,5,7,2,8,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,1,,5,2,,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,1,,,5,4,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,6,1,5,12,7,11,2,10,8,9,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,12,1,4,5,6,9,3,8,2,7,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,6,1,5,,,,3,8,4,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,4,,,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,4,1,5,,6,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,5,1,,,,,6,,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,1,,6,,4,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,1,,,4,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,1,3,,,,4,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,1,,5,,,2,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,1,3,,4,,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,5,1,10,12,2,11,3,9,6,8,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,1,,,2,8,3,7,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,,,5,,,6,2,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,5,1,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,1,,2,3,,5,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,1,,,4,5,6,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,2,1,,,6,,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,10,1,8,,5,2,3,,7,6,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,1,,,2,,3,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,1,,,6,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,1,,,5,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,1,,5,,,,6,2,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,,5,,,,3,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,6,1,3,,,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,1,,,,6,4,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,10,1,2,6,5,11,4,3,8,7,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,4,,,,,3,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,1,,,,6,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,11,1,8,2,9,12,10,4,6,5,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,,,,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,,3,4,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,2,,3,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,6,1,,,5,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,2,6,,,4,,3,,,5,,,4,5,6,1,2,3,,,,,,,,,9,10,,,7,8,,,,,,,,,11,12,
13,14,4,1,,5,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,1,4,,7,8,5,6,2,3,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,2,,3,,5,8,,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,5,1,8,11,10,12,6,9,3,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,6,,5,,3,7,2,,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,6,1,9,,4,11,8,5,2,7,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,5,,,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,6,1,12,11,10,2,3,9,4,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,4,,,,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,5,1,,4,,,,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,1,,2,4,,,6,,5,,3,,,1,2,3,,,,4,5,10,11,,,,,,,6,7,,,8,9,,,,,,,,,12
13,27,,1,3,,,5,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,2,,,6,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,1,2,,6,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,2,,,,3,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,1,5,,,,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,11,1,2,8,5,,3,9,4,7,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,2,,,,4,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,1,3,,,6,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,1,,,,5,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,5,,,,4,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,2,5,7,6,3,8,9,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,6,1,4,,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,7,1,10,4,8,8,9,6,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,,5,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,2,1,,,,,3,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,8,1,3,,7,10,11,6,2,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,,,6,2,,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,,,,,,,,,,,,,12,11,10,,,,,,,,,,,,1,8,,,,,,,7,2,3,4,5,6,,,9
14,2,,,,,,,,,,,,,,,12,6,,,,,,,,,10,,,,1,8,,,11,,,,2,4,5,7,3,9,,,
14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,,,3,4,,,7,9,8,11,6,10,,,5
14,4,,,,,,,,,,,,,19,18,29,30,28,31,32,33,13,14,20,21,2,3,4,5,1,6,22,23,27,26,25,24,8,9,11,12,7,10,16,17,15
14,5,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,1,2,,,3,4,,,,,,,,,11,12,
14,6,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,12,11,10,9,8,7,,,
14,7,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,6,,,7,,,,8,9,10,11,12,13,,,
14,8,,,,,,,,,,,,,,,15,14,13,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
14,9,,,,,,,,,,,,,,,16,12,13,,,,,,,,2,4,6,7,1,3,,,,,,,9,8,10,11,14,15,,,5
14,10,,,,,,,,,,,,,7,8,,,,,,,,,,,3,4,5,6,1,2,,,,,,,9,10,11,12,13,14,,,15
14,11,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,,,11,12,4,5,,,,,,,,,6,7,
14,12,,,,,,,,,,,,,9,,1,2,12,,,,,,8,,,,,3,4,5,,,7,,10,,,6,,11,,,,,
14,13,,,,,,,,,,,,,13,14,1,2,3,17,18,19,15,16,8,9,33,32,31,30,4,5,22,23,6,7,20,21,24,25,26,27,28,29,11,12,10
14,14,,,,,,,,,,,,,,,1,3,2,6,4,5,,,,,,,,,7,8,,,10,9,,,11,,12,,,,,,
14,15,,,,,,,,,,,,,,,1,2,3,12,13,14,,,18,19,,,,,10,11,8,9,4,5,16,17,,,,,,,6,7,15
14,16,,,,,,,,,,,,,10,11,1,2,3,,,,,,,,,,,,,12,,,8,9,6,7,,,,,,,4,5,
14,17,,,,,,,,,,,,,,,1,4,7,,,,,,,,6,,,,3,,,,2,,,,5,8,9,10,11,12,,,
14,18,,,,,,,,,,,,,4,5,3,1,2,7,6,8,,,,,,,,,9,10,,,,,11,12,,,,,,,,,
14,19,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,,,4,5,6,7,,,,,,,,,11,12,
14,20,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,,,11,12,4,5,,,,,,,,,6,7,
14,21,,,,,,,,,,,,,,,2,1,3,,,,,,9,10,,,,,,,,,4,5,11,12,,,,,,,6,7,8
14,22,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,9,10,11,12,,,,,,,7,8,6
14,23,,,,,,,,,,,,,10,9,1,3,2,7,8,6,26,27,32,31,33,30,29,28,18,19,12,11,14,13,5,4,21,20,22,23,24,25,16,15,17
14,24,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,12,,,,10,11,,,4,5,6,7,8,9,,,
14,26,,,,,,,,,,,,,15,16,,,,,,,17,18,6,7,2,3,4,5,1,8,,,,,,,9,10,11,12,13,14,,,
14,27,,,,,,,,,,,,,12,,,,,,,,13,16,14,15,8,9,10,11,1,,,,,,,,2,3,4,5,6,7,,,
14,28,,,,,,,,,,,,,21,22,2,3,12,29,30,31,27,28,23,24,4,13,14,15,1,16,25,26,32,33,17,18,5,7,8,9,10,11,19,20,6
14,29,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,8,7,6,4,5,3,,,
14,30,,,,,,,,,,,,,13,14,15,16,17,30,28,29,26,27,24,25,9,11,10,12,1,31,18,19,33,32,21,20,6,3,4,5,7,8,22,23,2
14,31,,,,1,6,5,4,,,,3,2,,,,,,,,,5,6,11,12,7,8,9,10,3,4,,,,,,,,,,,,,1,2,
14,32,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,12,11,5,6,2,3,13,14,,,,,,,1,4,10
14,33,,5,3,1,,4,,,,,6,2,,,,,,,,,1,2,,,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
14,34,,,,,,,,,,,,,15,16,1,2,3,17,18,19,22,23,13,14,24,25,26,27,4,5,20,21,6,7,11,12,28,29,30,31,32,33,9,10,8
14,37,,,,,,,,,,,,,,,1,2,3,,,,12,,10,11,,,,,,,,,,,,,4,5,6,7,8,9,,,
14,38,,,,,,,,,,,,,9,10,1,2,3,6,7,8,,,11,12,,,,,,,,,4,5,,,,,,,,,,,
14,39,,,,,,,,,,,,,,7,3,1,2,,,,,,,,,5,,,6,9,,,8,,,,4,,11,12,10,,,,
14,40,,,,,,,,,,,,,,,1,2,6,,,,,,,,,,,,5,,,,13,14,,,4,7,8,9,3,10,11,12,
14,41,,,,,,,,,,,,,,,1,2,3,,,,,,4,5,,,,,6,7,,,8,9,,,,,,,13,12,10,11,
14,42,,,,,,,,,,,,,,,,,,,,,,,6,7,2,3,4,5,1,,,,,,,,8,9,10,11,12,13,,,
14,43,,,,,,,,,,,,,12,13,24,25,26,31,32,33,20,21,22,23,16,17,18,19,1,2,27,28,29,30,14,15,8,7,6,5,4,3,10,11,9
14,44,,,,,,,,,,,,,,,3,2,7,,,,,,,,,,10,9,1,4,,,,,,,,12,11,8,6,5,,,
14,45,,,,,,,,,,,,,,,13,14,15,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
14,46,,,,,,,,,,,,,12,,,7,13,,,,,,,,2,6,8,,1,,,,,,,,3,4,5,9,10,,11,,
14,47,,,,,,,,,,,,,,,,,,2,1,3,14,15,,,,,,,,,,,4,5,,,6,10,9,11,8,7,12,13,
14,48,,,,,,,,,,,,,10,11,31,32,33,1,2,3,18,19,16,17,21,22,23,24,8,9,14,15,6,7,12,13,25,26,27,28,29,30,4,5,20
14,49,,,,,,,,,,,,,,,,,,1,4,5,10,11,12,,,,,,3,7,,,2,6,9,,,,,,,,8,,
