Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,1,3,,,4,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,5,6,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,2,4,3,5,6,7,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,3,6,,5,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,3,7,12,10,8,2,9,6,11,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,2,,3,5,4,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,12,8,9,10,11,3,7,4,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,,5,6,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,,,4,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,5,6,9,4,10,2,3,8,12,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,6,,,3,2,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,5,4,,,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,2,,,6,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,,7,2,3,4,,8,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,6,,,5,2,,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,3,,4,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,4,5,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,9,11,10,7,6,5,4,,8,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,,6,5,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,3,2,,6,,4,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,6,3,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,6,,,,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,2,,,,6,3,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,3,11,12,2,9,10,4,8,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
10,30,,,,3,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,3,5,,,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,6,2,11,8,7,10,3,9,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,,,,2,3,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,7,,8,5,4,,3,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,4,,,,2,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,12,9,11,3,2,6,8,5,10,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,2,,,,6,,5,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,2,,,3,4,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,3,,6,5,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,5,6,,,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,4,,5,,3,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,9,2,10,3,10,7,4,8,5,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,3,,6,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,4,3,5,,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,4,,,,3,2,,6,5,1,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,48,6,3,,,,5,,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,4,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,6,2,,,3,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,6,4,8,7,12,5,1,9,2,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,5,,4,3,,,1,,2,,6,,,,,,,11,12,,,,,,,,,,1,2,,,3,4,,,5,6,7,8,9,10,,,
11,3,,3,6,,,,1,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,4,,,,2,1,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,5,,,,3,4,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,5,,,,2,1,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,3,6,,,5,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,3,,,,,1,,5,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,4,,,5,,,1,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,11,10,9,8,7,12,1,6,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,3,2,6,1,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,7,6,8,9,4,3,1,10,11,5,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,,,,,,,,,,,,,,1,,,2,,,,,,,,,,,3,,,,4,,5,,7,,,,,,6,,
11,17,2,4,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
11,21,,,,1,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,8,3,11,7,4,1,6,9,10,5,2,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,,,,,,
11,32,,,,6,,1,,,9,,12,,,,,,,,,,7,8,,,2,3,4,5,,,,,10,11,,,13,14,15,,,,,,
11,33,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,1,4,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,1,7,,5,2,4,,3,6,,,,,,,1,,,,,,,,4,5,6,7,,,,,1,3,8,9,,,,,,,10,11,12
11,36,,,,,,,,,,,,,,,3,4,5,,,,,,,,6,7,8,9,1,2,,,,,,,,,,,,,,,
11,38,,,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
11,42,,,,,,1,,,,,,,,,,,,,,,,,,,1,4,3,2,,,,,1,,,,1,,,,,,2,,
11,48,,,2,,,,,,3,,,1,,,1,,,,,12,,,,,,,,,9,,,,,6,,,7,,,,,,8,,
12,1,,4,2,,,,1,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,4,,,,,3,1,6,,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,4,,,,5,1,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,5,6,,,,,2,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,5,3,,,,6,2,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,2,4,6,,,5,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,12,2,11,10,8,9,7,6,1,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,4,6,,,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,5,,4,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,4,5,,,1,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,4,,6,3,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,10,7,11,2,3,1,6,9,12,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,6,5,4,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,3,,5,4,1,6,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,5,6,,2,3,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,2,8,,5,3,1,7,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,5,,,2,1,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,3,6,,,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,5,6,,,,1,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,8,6,3,10,5,1,11,12,2,4,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,2,,3,6,,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,,,2,6,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,5,,,,6,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,2,,5,,1,3,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,2,,4,,1,,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,2,,,4,1,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,3,,,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,,5,6,1,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,4,12,11,2,3,1,9,8,10,6,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,4,,,,3,1,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,5,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,,,5,2,1,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,4,,,3,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,5,,,4,3,1,,,,6,2,,,,,,,,,,4,9,2,8,1,6,10,,,,,,,,,,3,7,12,11,,5,,,
12,42,7,10,,6,2,1,8,4,9,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,,,2,5,1,4,8,,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,10,4,11,5,6,1,3,12,8,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,,3,,6,1,2,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,2,,,4,5,1,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,4,6,,,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,,2,5,1,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,3,,4,,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,5,,,4,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,,,,,,,,,,7,8,,,,,,,9,10,,,1,2,3,4,5,6,,,,,,,,,,,,,11,12,
13,2,,,,,,,,,,,,,9,10,,,,,,,,,,,1,2,3,4,5,,,,,,6,7,11,12,,,,,,,8
13,3,,,,,,,,,,,,,5,6,,,,,,,7,8,,,1,2,3,4,12,13,,,,,,,,,,,,,10,11,9
13,4,,,,,,,,,,,,,,,7,8,,,,,,,6,,3,4,,,5,,,,,,,,1,2,9,10,11,12,,,
13,5,,,,,,,,,,,,,16,17,26,27,28,29,30,31,14,15,24,25,18,19,20,21,10,11,32,33,12,13,22,23,6,5,4,3,2,1,7,8,9
13,6,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,9,10,,,7,8,,,5,2,6,1,4,3,,,
13,7,,,,,,,,,,,,,15,16,24,25,26,,,,9,10,7,8,14,13,12,11,28,27,22,23,30,29,17,18,1,2,3,4,5,6,20,21,19
13,8,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
13,9,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
13,10,12,11,10,9,8,7,4,5,6,3,1,2,,,,,,,,,,,,,,,,,,,,,12,,10,11,1,2,3,4,5,6,7,8,9
13,11,,3,6,5,,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,6,,,,3,1,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,7,6,12,11,10,9,1,2,4,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,2,,,,5,1,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,5,,,3,4,,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,6,,,2,5,,1,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,2,,3,,,1,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,5,,6,,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,10,3,11,4,12,7,1,9,5,6,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,9,3,10,,5,,1,6,4,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,4,,,,5,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,11,2,10,12,6,9,1,8,7,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,3,,4,,6,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,6,,,4,,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,7,9,8,3,2,11,1,4,5,6,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,4,,,,3,5,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,,3,4,5,,1,6,8,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,,,,6,,1,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,7,6,8,5,4,3,1,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,9,8,6,7,5,4,1,10,2,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,7,2,5,,,6,1,,4,,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,3,,,5,,2,,1,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
