Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,16,,,,,,,,,,,,,13,12,,,21,9,8,7,15,14,19,18,,,,,24,3,17,16,2,1,11,10,,,,23,22,20,5,4,6
10,17,,,,,,,,,,,,,,,6,8,7,3,4,5,,,9,10,11,12,,,,,,,1,2,,,,,,,,,,,
10,18,,,,,,,,,,,,,11,12,3,4,5,8,9,10,18,19,20,21,33,31,32,30,22,23,13,14,1,2,15,16,24,25,26,27,28,29,6,7,17
10,19,,,,,,,,,,,,,6,7,,,,3,4,5,8,9,10,11,,,,,,,,,1,2,,,,,,,,,,12,
10,20,,,,,,,,,,,,,,,2,6,7,8,9,10,,,,,,,,,,,11,12,1,3,,,,,,,,,4,5,
10,21,,,,,,,,,,,,,9,10,17,18,19,6,7,8,28,29,15,16,30,31,32,33,26,27,13,14,3,4,11,12,20,21,22,23,24,25,1,2,5
10,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,7,8,3,4,5,6,1,2,
10,23,,,,,,,,,,,,,15,16,31,32,33,28,29,30,11,12,13,14,7,8,9,10,17,18,22,23,26,27,24,25,1,2,3,4,5,6,19,20,21
10,24,,,,,,,,,,,,,11,12,,,,,,,,,7,8,,,,,,,,,,,,,1,3,2,4,6,5,10,9,
10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,3,4,2,1,,,
10,26,,,,,,,,,,,,,11,12,13,14,15,16,17,18,26,27,24,25,33,31,32,30,9,10,28,29,19,20,22,23,6,1,2,3,4,5,7,8,21
10,27,,,,,,,,,,,,,,,,,,,,,,,,,9,11,10,12,7,8,,,,,,,1,2,6,3,4,5,,,
10,28,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
10,29,,,,,,,,,,,,,,,11,,7,,,,,,8,9,12,,,,,,,,,,,,2,1,3,6,5,4,,,
10,30,,,,,,,,,,,,,,,11,,12,,,,,,,,,,,,9,10,,,,,,,5,6,1,2,3,4,7,8,
10,31,9,10,8,5,7,3,4,11,2,12,1,6,25,26,27,28,29,22,23,24,9,10,17,18,13,14,15,16,11,12,30,31,7,8,,,1,2,3,4,5,6,19,20,21
10,32,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
10,33,,,,,,,,,,,,,15,14,20,19,18,30,26,25,10,9,17,16,31,29,28,27,7,8,22,21,33,32,24,23,1,3,2,4,5,6,12,11,13
10,34,,,,,,,,,,,,,12,13,27,28,29,24,25,26,10,11,8,9,,,,,14,2,15,16,22,23,17,18,1,3,4,5,6,7,19,20,21
10,35,,,,,,,,,,,,,14,15,7,8,9,16,17,18,12,13,10,11,33,32,31,30,19,20,21,22,28,29,23,24,3,2,1,4,5,6,25,26,27
10,36,,,,,,,,,,,,,10,11,7,8,9,,,,,,,,,,,,12,13,,,,,,,3,2,1,4,5,6,,,
10,37,,,,,,,,,,,,,,,,,,,,,11,,,,4,10,8,9,,,,,12,,,,1,2,7,5,6,3,,,
10,38,,,,,,,,,,,,,24,25,26,27,28,31,32,33,15,16,13,14,9,10,11,12,7,8,22,23,29,30,20,21,1,2,3,4,5,6,17,18,19
10,39,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,3,2,1,5,,,
10,40,,,,6,5,4,3,,,,1,2,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,3,4,2,5,6,,,
10,41,,,,,,,,,,,,,10,11,,,,,,,,,7,8,12,,,,,,,,,,,,1,2,3,4,5,6,,,9
10,42,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,7,8,,,,,11,12,1,2,3,4,5,6,,,
10,43,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,44,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,2,3,1,4,5,6,,,
10,45,,,,,,,,,,,,,23,24,9,10,11,31,32,33,25,26,12,13,27,28,29,30,7,8,21,22,19,20,17,18,6,5,1,2,3,4,14,15,16
10,46,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,11,12,,,,,1,2,3,4,5,6,,,
10,47,,,,,,,,,,,,,,,8,7,9,,,,,,,,12,,,,10,11,,,,,,,1,2,3,4,5,6,,,
10,48,,,,,,,,,,,,,,,6,7,2,,,,,,,,,,12,,10,11,,,,,,,5,8,9,4,3,1,,,
10,49,,,,,,,,,,,,,11,12,31,32,33,24,25,26,13,14,15,16,2,4,6,8,27,28,17,18,29,30,22,23,1,3,5,7,9,10,20,21,19
10,50,,,,,,,,,,,,,11,12,,,,,,,,,,,10,,,,7,8,,,,,,,4,3,5,6,2,1,,,9
11,1,2,3,4,5,6,7,8,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
11,10,,,,,,,,,,,,,,,5,,4,,,,,,8,3,11,1,9,10,,,,12,,,7,,,,,,,6,,,2
11,11,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,10,9,8,7,,,
11,12,,,,,,,,,,,,,29,30,28,15,27,31,32,33,25,26,13,14,1,23,2,24,3,10,21,22,11,12,19,20,5,4,6,7,8,9,17,18,16
11,13,,,,,,,,,,,,,10,11,,,,,,,,,8,9,1,13,12,14,,,,,,,,,4,3,5,6,7,2,,,
11,14,,,,,,,,,,,,,,,12,11,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,15,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,7,8,,,10,13,12,14,15,11,5,6,9
11,16,,,,,,,,,,,,,11,12,24,23,22,29,30,31,8,9,5,6,1,4,3,7,10,13,15,16,27,28,28,26,2,17,18,19,20,21,32,33,14
11,17,,,,,,,,,,,,,,,11,,,,,,,,,,1,2,4,3,,,,,,,,,5,7,9,8,6,10,,,12
11,18,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,,,12,,,,,,,,,,,,,,11
11,19,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
11,20,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
11,21,,,,,,,,,,,,,5,6,32,33,31,22,21,20,7,8,10,9,1,3,2,4,17,16,18,19,30,29,14,15,25,24,23,28,27,26,13,12,11
11,22,,,,,,,,,,,,,,,,,,,,,,,,,1,2,6,5,11,,,,,,,,4,9,3,8,10,7,,,12
11,23,,,,,,,,,,,,,15,16,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,24,,,,,,,,,,,,,,,,,,10,9,11,1,2,12,,5,6,7,8,,,,,,,3,4,,,,,,,,,
11,25,,,,,,,,,,,,,11,12,,,,1,2,3,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,10
11,26,,,,,,,,,,,,,15,14,,,,2,1,3,10,11,8,9,,,,,,,,,4,5,13,12,,,,,,,6,7,16
11,27,,1,2,4,3,,,,,,,,1,2,5,3,4,7,,,,,11,10,,,,9,,,,,,,,5,6,18,,,,,,7,8
11,28,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,,,10,11,4,5,12,,,,,,,,,,9
11,29,,,,,,,,,,,,,,,2,1,3,8,7,6,,,,,,,,,,,9,10,4,5,11,12,,,,,,,,,
11,30,,1,,,,,,,,,,,12,13,1,3,2,,,,,,10,11,,,,,4,5,,,6,7,,,,,,,,,8,9,
11,31,,,,,,,,,,,,,11,12,1,2,3,8,9,10,,,,,,,,,,,,,4,5,,,,,,,,,6,7,
11,32,,,,,,,,,,,,,,,8,1,5,,,,,,,,4,9,11,10,3,,,,2,,,,,6,7,12,,,,,
11,33,,,,,,,,,,,,,,,3,1,4,,,,,,,,12,,,,10,11,,,,,,,9,8,2,7,6,5,,,
11,34,,,,,,,,,,,,,11,10,3,1,2,,,,,,,,,,,,9,8,4,5,6,7,,12,,,,,,,,,
11,35,,,,,,,,,,,,,,,2,3,1,12,11,10,,,,,,,,,5,4,,,9,8,,,,,,,,,7,6,
11,36,,,,,,,,,,,,,17,16,1,19,18,15,14,13,22,23,20,21,33,31,32,30,10,11,4,5,6,7,8,9,29,26,27,25,24,28,2,3,12
11,37,,,,,,,,,,,,,11,12,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,9,10,
11,38,,,,,,,,,,,,,30,29,1,5,4,33,32,31,7,6,28,27,26,25,24,23,18,17,22,21,9,8,20,19,3,16,2,15,14,13,12,11,10
11,39,,,,,,,,,,,,,13,14,3,1,2,15,16,17,18,19,20,21,22,23,24,25,6,7,26,27,4,5,12,11,28,29,30,31,32,33,8,9,10
11,40,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,4,5,8,9,6,7,,,,,,,,,,,
11,41,,,,,,,,,,,,,,,2,3,1,6,7,8,,,,,,,,,,,,,4,5,11,12,,,,,,,9,10,
11,42,,,,,,,,,,,,,,,1,2,3,12,,,,,,,,,,,,,,,4,5,,,6,7,8,9,10,11,,,
11,43,,,,,,,,,,,,,19,20,1,2,3,,,,,,,,,,,,15,16,21,22,13,14,11,12,4,5,6,7,8,9,17,18,10
11,44,,,,,,,,,,,,,,,1,13,12,,,,,,,,9,8,10,11,,,,,,,,,2,4,5,6,7,3,,,
11,45,,1,2,,,,3,,4,,6,5,,,3,1,2,6,5,7,,,,,,,,,4,,,,8,,,,,11,12,,10,,,9,
11,46,,,,,,,,,,,,,,,3,1,2,,,,,,,,7,8,9,,4,10,,,,,,,,,6,11,12,,,,5
11,47,,,,,,,,,,,,,13,14,2,1,3,17,18,19,28,29,15,16,30,31,32,33,4,5,6,7,8,9,20,21,22,23,24,25,26,27,11,12,10
11,48,,,,,,,,,,,,,,12,2,1,3,6,7,8,,,,,,,,,,,,,4,5,,,,,,,,,9,10,11
11,49,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,,,,,4,6,5,7,8,9,,12,
11,50,,,,,,,,,,,,,,,2,1,3,,,,,,,,5,,,,4,,,,6,7,,,8,9,10,11,12,,,,
12,1,,,,,,,,,,,,,21,22,27,28,29,18,19,20,16,17,14,15,30,31,32,33,1,2,23,24,25,26,12,13,4,5,6,7,8,3,9,10,11
12,2,,,,,,,,,,,,,12,,,,,,,,,,,,8,9,10,1,,,,,,,,,2,3,4,5,6,7,,,11
12,3,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,,,,,,,,,,,,6,7,8,,,,,,,,,,,,1,2,,,,,,,,,12,11,10,9,4,5,3
12,5,,,,,,,1,,,,,,,,,,,,,,,,,4,3,,,,1,2,11,12,,,5,,9,6,8,7,10,,,,
12,6,,,,,,,,,,,,,25,24,5,4,3,14,13,12,11,10,27,26,33,32,31,30,1,2,29,28,9,8,16,15,23,22,21,20,19,18,7,6,17
12,7,,,,,,,,,,,,,,,4,3,2,,,,,,,,,,,,1,5,,,,,,,10,6,9,8,11,7,,,12
12,8,5,,,4,,,,,1,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,3,4,5,,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,6,3,2,,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,6,7,2,10,11,12,4,8,1,5,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,3,5,,,,,4,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,9,10,2,6,5,12,3,7,1,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,4,,,3,,,5,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,6,,5,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,3,2,6,,,,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,6,,,3,2,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,6,5,3,,,4,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,2,5,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,7,3,4,11,6,12,9,2,1,5,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,6,2,,,,5,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,8,9,5,6,3,4,2,7,1,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,10,11,2,12,9,8,6,7,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,4,2,,,,5,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,5,2,1,,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,6,3,1,6,4,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,6,7,5,1,8,,9,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,4,1,5,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,8,7,1,2,11,6,9,10,12,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,1,4,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,10,5,1,6,8,11,3,7,2,9,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,6,1,7,8,9,10,3,11,4,12,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,10,12,1,6,3,2,4,7,9,8,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,5,,1,,,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,,1,,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,8,2,1,,3,4,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,5,1,,,,,,,,,,,,6,7,8,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,,1,,,,5,,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,4,1,,,,2,,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,5,2,1,,,,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,2,1,,,,,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,4,1,,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,,1,,3,6,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,4,2,1,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,5,1,,6,,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,6,,1,2,3,,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,10,5,1,6,8,11,3,7,2,9,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,7,5,1,4,3,12,9,10,,6,,,,,,,,,,,,,,1,,,,6,,2,,1,,,,,,,,,,,,
13,21,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
