Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,13,,1,3,,,,5,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,6,1,,,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,1,,4,6,,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,1,,,4,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,1,,,3,,2,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,6,1,3,,,,2,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,1,,,6,,5,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,1,,,,4,,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,2,1,3,5,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,1,,2,,3,4,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,3,1,2,,4,,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,5,1,7,6,,,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,3,1,10,9,11,12,4,7,6,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,1,8,7,2,10,3,4,6,5,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,,,,,2,6,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,3,1,,6,,,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,,5,,,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,4,1,,,,3,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,4,,,,,6,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,,,6,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,1,,,,6,4,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,10,1,6,7,2,11,3,5,4,8,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,6,1,5,,,,,2,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,10,1,8,7,9,11,12,6,4,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,5,1,4,3,,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,5,1,,,,,,6,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,1,,,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,,3,,,6,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,2,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,6,1,5,,,4,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,6,,4,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,,6,,,4,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,5,1,2,,,,,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,11,5,6,10,7,4,8,2,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,4,,6,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,3,,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,1,,2,5,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,5,6,,,
11,2,,,3,4,6,,,,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,6,,,1,2,4,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,6,,1,2,4,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,2,6,1,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,1,2,,,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,3,,,1,5,6,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,,,1,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,,,1,4,3,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,3,,2,1,4,,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,1,3,,,5,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,3,,,2,,,4,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,,6,5,4,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,5,6,,,3,,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,6,5,8,4,7,3,9,12,10,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,3,,4,2,,,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,10,11,12,5,4,8,7,9,6,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,4,2,,5,,,6,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,3,,,6,2,,5,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,6,,,2,5,,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,,,,6,,2,5,3,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,4,6,,,3,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,2,5,4,,,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,1,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,,,,,,,4,5,6,7,8,9,,,12
11,25,,2,4,,,5,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,4,,1,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,,,,,,,,,,,,,,,,,,,,,,,9,12,10,11,7,8,,,,,,,6,1,3,2,4,5,,,
11,28,,,,,,,,,,,,,12,,1,2,3,,,,,,10,11,,,,,8,9,,,4,5,6,7,,,,,,,,,
11,29,,,,,,,,,,,,,6,7,1,2,12,30,31,32,28,29,26,27,8,9,10,11,3,33,24,25,4,5,13,14,18,19,20,21,22,23,15,16,17
11,30,,,,,,,,,,,,,3,,2,,1,,,,,4,,5,,8,,,12,9,,6,,,,,7,,,,,10,,11,
11,31,,,,,,,,,,,,,,,1,2,3,12,11,10,6,9,7,8,,,,,,,,,4,5,,,,,,,,,,,
11,32,,,,,,,,,,,,,18,17,2,1,3,12,14,13,19,20,26,27,33,32,31,30,29,28,21,22,10,11,23,24,5,4,6,7,8,9,16,15,25
11,33,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,11,10,,,5,4,7,6,8,9,,12,
11,34,,1,2,7,3,4,5,6,,,,,,,1,3,2,4,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,
11,35,,,,,,,,,,,,,10,11,1,2,3,,,,6,7,8,9,,,,,,,,,,,,,,,,,,,5,4,12
11,36,,,,,,,,,,,,,2,1,,,,,,,9,10,3,4,6,5,8,7,,,,,,,,,12,,,,,11,,,
11,37,,1,,2,3,,4,5,6,,,,1,,,2,,3,,,4,,,,,,5,,9,,10,,6,,11,,,7,,,,,8,,12
11,38,,,,,,,,,,,,,1,,8,9,10,,,,,,,,,,,,,,,,11,12,,,2,3,4,5,6,7,,,
11,39,,,,,,,,,,,,,1,2,31,32,33,28,29,30,3,4,11,12,5,6,7,8,9,10,22,23,26,27,20,21,14,15,16,17,18,19,24,25,13
11,40,,,,,,,,,,,,,1,2,25,26,27,22,23,24,3,4,5,6,18,19,20,21,7,8,15,16,13,14,9,10,28,29,30,31,32,33,11,12,17
11,41,,,,,,5,4,1,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,5,,,,2,6,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,4,,3,,,,5,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,1,,,2,5,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,1,,5,,,4,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,1,,5,,2,3,4,7,9,6,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,1,,,2,3,4,5,8,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,1,,,2,4,5,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,2,12,9,7,6,10,4,11,1,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,2,3,,,,7,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,,,,,,,,,,10,,3,2,1,11,12,6,,9,,8,,,,,,,,,5,4,,,,,,,,,,,7
12,2,,,,,,,,,,,,,,,2,1,3,,,,,,,,4,5,6,7,8,9,,,,,,,10,11,12,13,14,,,,
12,3,,,,,,,,,,,,,21,22,1,2,3,30,31,32,28,29,27,28,23,24,25,26,4,5,12,13,19,20,17,18,6,7,8,9,10,11,15,16,14
12,4,,,,,,,,,,,,,19,20,21,22,23,1,2,3,4,5,17,18,24,25,26,27,6,7,14,15,10,11,8,9,28,29,30,31,32,33,12,13,16
12,5,,,,,,,,,,,,,32,33,14,15,16,1,2,3,24,25,30,31,20,21,22,23,4,5,26,27,6,7,17,18,11,12,13,10,9,8,28,29,19
12,6,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,,,,,,,11,12,13,14,15,16,,,
12,7,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,5,6,7,8,,,,,,,9,10,11,12,13,14,,,
12,8,,,,,,,,,,,,,20,21,22,23,24,25,26,27,1,2,32,33,28,29,30,31,3,4,18,19,7,8,9,10,12,13,14,15,16,17,5,6,11
12,9,,,,,,,,,,,,,,,,,,,,,1,2,12,11,,,,,,,,,,,,,6,7,5,8,3,4,9,10,
12,10,,,,1,,2,6,5,,,3,4,,,,,,,,,1,2,3,4,5,6,7,8,,,,,,,,,9,10,11,12,,,,,
12,11,,,,,,,,,,,,,4,5,24,25,26,27,28,29,10,11,1,2,6,7,8,9,17,18,12,13,32,33,14,15,16,19,20,21,22,23,30,31,3
12,12,,,,,,,,,,,,,,,,,,,,,3,12,1,2,8,9,10,11,,,,,,,,,,4,5,6,7,,,,
12,13,,,,,,,,,,,,,13,14,24,25,26,33,32,31,11,12,15,16,1,2,3,4,28,27,22,23,30,29,20,21,5,6,7,8,9,10,17,18,19
12,14,,,,,,,,,,,,,13,14,,,,,,,17,18,11,12,1,2,3,4,15,16,,,,,,,5,6,7,8,9,10,,,
12,15,,,,,,,,,,,,,15,16,31,32,33,28,29,30,7,8,5,6,1,2,3,4,17,18,22,23,26,27,24,25,9,10,11,12,13,14,19,20,21
12,16,,,,,,,,,,,,,7,8,26,25,24,31,30,29,16,17,18,19,1,2,3,4,5,6,23,22,28,27,21,20,14,13,9,12,11,10,18,19,15
12,17,,,,,,,,,,,,,,,,,,,,,11,,10,9,1,2,7,8,3,,,,12,,,,5,6,,,4,,,,
12,18,,,,,,,,,,,,,10,9,,,,,,,,,11,12,1,2,3,4,5,6,,,,,,,,,,,,,7,8,
12,19,,,,,,,,,,,,,5,6,,,,,,,,,8,9,1,2,3,4,,,,,,,,,,,,12,11,10,,,7
12,20,,4,5,,,1,3,,,6,2,,,,,,,,,,,,,,1,,,,2,9,,,10,11,,,3,4,5,6,7,8,12,,
12,21,,,,,,,,,,,,,5,6,28,29,30,31,32,33,7,8,9,10,1,2,3,4,11,12,24,25,26,27,22,23,16,17,18,19,20,21,13,14,15
12,22,,,,,,,,,,,,,18,19,31,30,29,28,27,26,16,17,14,15,1,2,3,4,12,13,25,24,33,32,23,22,5,6,7,8,9,10,21,20,11
12,23,,,,,,,,,,,,,9,10,,,,11,12,,,,7,8,1,2,3,4,5,6,,,,,,,,,,,,,,,
12,24,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,25,,,,,,,,,,,,,13,14,28,29,30,31,32,33,15,16,20,21,1,2,3,4,11,12,22,23,26,27,24,25,5,6,7,8,9,10,17,18,19
12,26,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,11,2,12,,,,,,,3,4,5,6,7,8,,,
12,27,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
12,28,,,,,,,,,,,,,,,12,11,13,,,,,,,,1,5,3,8,,,,,,,,,2,6,4,7,9,10,,,
12,29,,,,,,,,,,,,,11,12,,,,,,,,,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,,,
12,30,,,,,,,,,,,,,21,20,26,25,24,33,32,31,6,5,19,18,4,3,2,1,23,22,17,16,30,29,15,14,12,11,10,9,8,7,28,27,13
12,31,,,,,,,,,,,,,19,18,33,32,31,28,27,26,5,6,7,8,1,4,2,3,25,24,21,20,30,29,23,22,9,10,11,12,13,14,16,17,15
12,32,,,,,,,,,,,,,15,16,22,23,24,33,32,31,5,6,13,14,1,2,3,4,17,18,20,21,30,29,28,27,7,8,9,10,11,12,26,25,19
12,33,,,,,,,,,,,,,,,,,,,,,,,9,10,1,3,5,7,8,,,,,,,,2,4,6,11,12,13,,,
12,34,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
12,35,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,12,13,14,15,11,16,,,
12,36,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,3,,,,,,,7,8,9,10,11,12,,,
12,37,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5,6,2,3,,,,,,,7,8,9,10,11,12,,,
12,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,11,12,,,3,4,,,,,5,6,7,8,9,10,,,
12,39,,,,,,,,,,,,,15,16,,,,,,,5,6,17,18,1,2,3,4,13,14,,,,,,,7,8,9,10,11,12,,,
12,40,5,4,,,,1,3,,6,,2,,,,8,9,10,,,,,,,,1,2,3,,,,,,,,,,4,5,6,7,11,12,,,
12,41,,,,,,,,,,,,,3,4,,,,,,,,,,,1,2,7,8,,,,,,,,,9,5,10,11,12,6,,,
12,42,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,8,,,,,,,,5,6,7,9,10,11,,,
12,43,,,,,,,,,,,,,12,13,18,19,20,,,,21,22,14,15,1,2,3,4,23,24,,,,,16,17,5,6,7,8,9,10,,,11
12,44,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,7,8,,,,,,,9,10,11,12,,,,,
12,45,,,,,,,,,,,,,5,6,31,32,33,28,29,30,9,10,7,8,1,2,3,4,11,12,21,22,26,27,23,24,15,16,17,18,19,20,13,14,25
12,46,,,,,,,,,,,,,,,12,,,,,,,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
12,47,,,,,,,,,,,,,5,6,33,32,31,30,29,28,7,8,17,18,1,2,3,4,15,16,25,22,26,23,27,24,9,10,11,12,13,14,20,19,21
12,48,,,,,,,,,,,,,5,6,28,29,30,31,32,33,7,8,9,10,1,2,3,4,11,12,24,25,26,27,22,23,16,17,18,19,20,21,13,14,15
12,49,,,,,,,,,,,,,5,6,28,29,30,31,32,33,7,8,10,9,1,3,2,4,11,12,24,25,27,26,22,23,17,18,16,19,20,21,14,13,15
12,50,,,,,,,,,,,,,7,8,20,21,22,29,30,31,11,12,23,24,1,2,3,4,5,6,25,26,32,33,9,10,13,14,15,16,17,18,27,28,19
13,4,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,,1,1,1,1,,1,,,,,1
13,5,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,
13,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,1,3,4,,,
13,13,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,,1,2,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,,,,,,,,,,,,,
13,23,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
