Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,8,6,,,3,5,,,,1,4,,2,12,6,,,,,,,3,11,10,5,,,,,,,,,1,7,4,9,,,,,,,2,8,
10,9,,5,,4,3,,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,2,,5,,4,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,3,,8,,5,,6,1,2,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,4,,2,,1,,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,6,,,4,,1,,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,5,6,4,3,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,5,6,,,,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,,5,4,3,1,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,6,3,,5,4,1,,,,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,3,11,8,4,2,1,12,6,9,5,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,3,12,8,4,2,1,9,6,10,5,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,5,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,4,3,5,6,7,1,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,6,11,10,2,12,1,4,7,9,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,6,,,3,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,3,2,,1,,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,6,3,,,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,,,4,5,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,5,6,,4,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,5,,2,3,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,4,,,3,5,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,,3,6,1,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,5,,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,6,8,10,3,,1,5,9,11,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,7,,4,5,6,1,2,,3,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,6,,,3,1,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,4,11,12,3,9,1,8,10,6,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,,,,,1,2,,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,5,,,2,3,1,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,,3,2,1,6,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,4,11,10,6,5,1,12,8,9,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,2,,,5,4,1,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,4,,,3,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,4,8,10,3,2,1,6,9,11,7,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,,2,,1,,,5,6,3,4,10,11,8,,,,,7,9,,1,2,3,,,,,,,,4,,,,12,,,,,,5,,6
10,46,,,,4,5,1,,,,6,2,3,1,,,,,3,,,,2,,,4,5,6,7,,,,,,,,,8,9,10,11,12,,,,
10,47,5,7,12,6,3,1,9,8,11,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,4,10,12,2,7,1,8,9,11,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,4,,,3,2,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,5,,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,2,6,5,,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,3,4,,,,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,2,5,3,4,6,10,9,2,8,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,5,4,,,3,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,3,7,12,4,5,11,8,6,10,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,4,,3,,,6,,5,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,6,3,2,,4,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,6,5,,2,7,8,4,10,9,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,4,10,5,6,3,7,8,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,2,,5,,,6,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,4,6,3,,2,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,5,,4,,3,,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,2,11,12,10,8,7,4,3,5,1,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,1,9,8,4,3,5,2,7,12,11,10,6,1,2,24,25,26,17,22,23,6,7,15,16,10,11,13,14,4,5,9,12,20,21,18,19,27,28,29,30,31,32,8,10,3
11,15,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,1,9,8,6,7,4,2,,3,5,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,1,11,12,2,3,9,10,6,7,8,4,5,1,2,3,,,4,,5,1,2,,,,,,,,,,,,,,,4,2,3,5,6,1,,,
11,19,1,6,5,2,11,12,4,3,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,1,3,4,2,5,6,8,7,,9,,,,2,1,,,,3,,,4,6,,5,,,,,8,7,,,10,9,,,11,,,,,12,,
11,21,1,3,4,3,4,5,6,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,1,2,,,6,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,1,,,2,,3,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,1,4,3,2,,,,5,,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,1,5,2,4,3,6,,,,,,,,,,,,,,,,,,,,,,,11,12,9,10,8,,7,,1,2,3,4,5,6,,,
11,26,1,2,3,4,5,6,7,8,9,10,11,12,1,,2,,,3,,,4,,5,,6,,,,7,,8,,9,,10,,11,,,,,,12,,
11,27,1,,5,2,,,,,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,1,8,7,2,3,9,10,6,11,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,1,,5,2,4,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,4,1,5,6,7,2,8,9,10,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,4,1,,5,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,8,1,2,3,7,12,11,10,6,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,1,,2,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,5,1,,3,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,1,,6,5,4,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,1,,,6,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,3,1,,,,,,,6,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,1,10,9,8,11,7,6,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,10,1,9,3,4,11,12,5,2,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,2,1,,3,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,1,,,3,,4,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,1,6,,5,,5,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,6,1,3,10,9,12,11,8,4,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,1,2,,,,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,5,1,4,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,4,5,,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,6,11,10,5,4,2,3,9,12,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,,2,3,,,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,4,6,,5,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,,,,3,2,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,6,,,2,,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,6,,4,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,,1,6,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,4,,,1,2,,5,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,4,,,1,2,,5,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,3,,,1,4,,,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,7,,6,1,5,,,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,2,1,3,,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,11,,6,1,10,4,5,9,3,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,,,1,2,3,,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,8,7,4,1,6,5,3,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,2,,,1,5,,6,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,,6,1,5,4,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,2,,,1,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,,1,2,,,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,6,5,1,7,,,2,8,3,,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,,1,3,,,2,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,,1,,3,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,6,,1,,,,4,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,2,1,,6,,3,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,6,,1,3,2,,,,,,5,4,1,,,,2,,3,,4,,5,,,,6,,,7,8,,9,,10,,,,11,,,,,12,
12,28,,6,1,,5,,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,5,1,,,,3,,4,,,2,,,8,9,10,5,6,7,,,,,,,,,10,11,,,1,4,,,,,,,,,2,3,
12,30,,,1,3,4,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,,1,,2,,3,4,,5,,6,,,,,,1,2,3,,,4,5,,,,,6,7,8,9,,,10,11,,,,,,,12,,
12,32,,,1,5,2,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,1,5,2,5,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,4,1,6,5,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,,1,6,5,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,11,10,1,9,2,8,3,12,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,11,12,1,3,2,10,9,8,6,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,7,6,1,9,5,8,3,10,4,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,5,,1,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,5,,1,4,2,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,4,3,1,2,5,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,,1,,5,,6,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,6,1,2,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,2,1,7,6,11,5,10,3,8,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,2,,1,,5,,4,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,6,1,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,3,1,,,2,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,2,1,,,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,5,,1,4,3,,7,,,6,,,3,,,,,,2,,6,9,5,12,,,,,1,10,,8,11,,9,,,,,,,,,7,
12,50,,5,1,3,4,,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,,,,,,,,,,,12,,,,,,,,10,,,11,3,,,,5,,4,,7,,6,,2,1,,,,,8,,9
13,2,,,,,,,,,,,,,11,12,,,,,,,,,9,10,,,,,7,8,,,,,,,2,3,4,5,6,1,,,
13,3,,,,,,,,,,,,,,,,,,,,,12,,10,11,,,,,8,7,,,,,,,2,3,4,5,6,1,,,9
13,4,,,,,,,,,,,,,,,,,,,,,,,12,11,9,2,5,10,,,,,,,,,3,7,4,6,8,1,,,
13,5,,,,,,,,,,,,,,,,,,,11,,,,13,12,9,10,,,1,2,,,,,,,3,8,5,6,4,7,,,
13,6,,,,,,,,,,,,,,,,,,7,8,9,5,6,,,,,,,1,2,,,3,4,,,,,,,,,10,11,12
13,7,,,,,,,,,,,,,,,,,,,,,11,,,,10,,,,1,9,,,12,,,8,2,3,4,5,6,7,,,
13,8,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,9,10,1,2,,,,,11,12,,,,,,,3,4,
13,9,,,,,,,,,,,,,3,5,,,12,,4,,,9,,7,,6,,,1,,,,2,8,10,,11,,,,,,,,
13,10,,,,,,,,,,,,,19,20,,,,5,3,4,6,7,8,9,,,,,1,2,10,11,12,13,17,18,,,,,,,14,15,16
13,11,,,,,,,,,,,,,,,,,,10,9,,2,6,,12,,,,,1,7,,5,4,,,,11,,8,,3,,,,
13,12,,,,,,,,,,,,,,,,,,,,,,,10,11,6,7,8,9,4,5,,,2,3,,,12,,,,,,,,1
13,13,,,,,,,,,,,,1,8,9,,,,14,15,16,6,7,4,5,,,,,12,13,10,11,,,,,,,,,,,2,3,1
13,14,,,,,,,,,,,,,,,,,,7,8,9,12,,,,,,,,,,10,11,1,2,4,3,,,,,,,5,6,
13,15,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,7,8,1,2,5,6,,,,,,,3,4,
13,16,,,,,,,,,,,,,17,18,12,13,14,5,6,7,19,20,15,16,21,22,23,27,3,4,10,11,1,2,8,9,28,29,30,31,32,33,24,25,26
13,17,,,,,,,,,,,,,,,,,,6,7,8,,,,,,,,,,,,,1,2,,,9,,10,,11,12,3,4,5
13,18,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,4,5,,,6,9,10,11,7,8,,,12
13,19,,,,,,,,,,,,,8,,,,,1,12,4,6,,5,11,,,,,,,,,,,2,9,,,,,,,3,7,10
13,20,,,,,,,,,,,,,,,,,,1,2,3,12,,,,4,5,6,7,8,9,,,10,11,,,,,,,,,,,
13,21,,,,,,,,,,,,,,,6,7,8,1,2,3,,,,,,,,,10,11,,,4,5,,12,,,,,,,,,9
13,22,,,,,,,,,,,,,23,24,1,2,3,29,30,31,27,28,32,33,17,18,19,20,13,14,21,22,11,12,15,16,4,5,6,7,8,9,25,26,10
13,23,,,,,,,,,,,,,,,1,2,3,,,,,,,,11,12,13,14,4,,,,,,,,5,6,7,8,9,10,,,
13,24,,,,,,,,,,,,,9,10,2,1,3,15,16,4,26,28,24,25,32,30,29,27,,14,21,22,7,8,12,13,31,23,19,18,17,5,20,11,6
13,25,,,,,,,,,,,,,1,,2,,,,3,,4,,,5,6,,,,,7,8,,,9,,10,11,,,,,,,12,
13,26,,,,,,,,,,,,,,,5,6,,7,,,3,4,,,,8,,,,,9,10,11,,12,,,,,,,,1,2,
13,27,,,,,,,,,,,,,,,,,,,,,6,5,2,1,10,8,7,9,13,14,4,3,,,,,,,,,,,,,
13,28,,,,,,,,,,,,,9,10,,,,11,12,,2,1,,,,,,,3,4,,,5,6,,,7,8,,,,,,,
13,29,,,,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,6,7,4,5,11,12,,,,,,,8,9,10
13,30,,,,,,,,,,,,,13,14,,,,,,,15,16,5,6,2,1,3,4,,,,,,,,,9,8,10,11,12,7,,,
13,31,,,,,,,,,,,,,,,14,15,16,,,,,,,,7,9,10,11,8,12,,,,,,,1,2,3,4,5,6,,,13
13,32,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,,1,2,,,1,2,3,4,5,6,,,
13,33,,,,,,,,,,,,,20,21,17,18,19,,,,11,12,26,27,7,8,9,10,13,14,15,16,22,23,24,25,1,2,3,4,5,6,28,29,30
13,34,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,7,8,
13,35,,,,,,,,,,,,,6,,,,,,,,,,,,3,4,8,9,5,11,,,,,,,1,2,7,10,12,,,,
13,36,,,,,,,,,,,,,10,,3,,,,,,,,9,,11,,,,4,5,,,2,12,6,,1,,7,,8,,,,
13,37,,,,,,,,,,,,,19,20,21,22,23,24,25,26,17,18,13,14,9,10,11,12,7,8,27,28,32,33,29,30,1,2,3,4,5,6,15,16,31
13,38,,,,,,,,,,,,,14,15,24,25,26,31,32,33,29,30,12,13,7,8,9,10,22,23,20,21,27,28,16,17,1,2,3,4,5,6,18,19,11
13,39,,,,,,,,,,,,,21,20,32,33,31,24,26,25,11,12,13,14,10,9,8,7,27,28,23,22,30,29,15,16,3,4,5,1,2,6,19,18,17
13,40,,,,,,,,,,,,,8,7,,,,,,,5,6,,9,,,,,11,10,,,,,12,4,,,,1,2,,,3,
13,41,,,,,,,,,,,,,,,,,,,,,6,7,,,3,4,1,2,,,,,,,,,10,,11,8,12,9,,,5
13,42,,,,,,,,,,,,,26,27,,,,,,,8,9,25,7,1,2,4,3,5,6,23,24,10,11,21,22,12,16,15,13,14,17,18,19,20
13,43,,,,,,,,,,,,,15,16,26,27,28,31,32,33,7,8,5,6,1,2,3,4,24,25,22,23,29,30,20,21,9,10,11,12,13,14,17,18,19
13,44,,,,,,,,,,,,,,,,,,,,,,,5,6,1,3,2,4,,,,,,,,,7,8,9,10,11,12,,,
13,45,,,,,,,,,,,,,14,15,31,32,33,28,29,30,5,6,7,8,1,2,3,4,24,25,22,23,26,27,9,10,16,17,18,19,20,21,12,13,11
13,46,,,,,,,,,,,,,,,,,,,,,4,7,,,1,2,5,8,,,,,,,,,3,6,9,10,11,12,,,
13,47,,,,,,,,,,,,,,,,,,,,,,,12,13,1,2,3,4,,,,,,,11,,5,6,7,8,9,10,,,
13,48,,,,,,,,,,,,,,,,,,,,,12,11,,,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
13,49,,,,,,,,,,,,,5,6,,,,,,,11,12,9,10,1,2,3,4,,,,,,,,,7,8,,,,,,,
13,50,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
14,10,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,,,1,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,
14,17,,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,7,6,5,4,3,1,2,
14,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,5,2,6,1,,,
14,29,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
14,43,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,2,4,,,,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,5,6,,,
14,50,,1,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,,,,,,,,,5,6,,,,,7,,
15,6,,,,,,,,,,,,,,1,2,,,,,,,3,,4,,,5,,7,,6,,,7,,8,,,,,,9,10,,11
15,7,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,5,6,,,,
15,12,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,,,,,,,,,,,,,,,,,,,,,,,,10,,11,12,,,,,,,,,1,2,3,4,5,6,9,8,9
15,16,1,8,7,9,4,10,5,11,6,12,7,,1,,,2,,3,,,,4,5,,,6,7,8,9,,10,,11,,12,,,,,,,,,,
15,20,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
15,31,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,,1,,,2,3,,,,,,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,1,,,2,3,,,,,,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,,,,,,,,,,,16,13,12,15,14,31,32,33,8,17,18,9,19,21,7,20,11,22,23,26,25,24,28,27,4,1,6,3,2,5,30,29,10
16,2,,,,,,,,,,,,,7,8,33,31,32,22,24,26,25,23,10,12,13,9,11,21,14,20,27,15,16,17,18,19,2,1,5,3,4,6,28,29,30
16,3,6,12,2,3,7,10,9,8,11,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,,,3,6,,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,3,,,,4,6,2,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,,,3,,2,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,7,12,10,6,5,4,3,9,11,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
