Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,22,9,3,12,6,4,2,5,10,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,6,,4,,,3,5,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,5,2,,,,,3,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,,4,5,2,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,5,3,4,11,10,12,6,7,2,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,2,10,9,8,11,3,7,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
10,28,3,8,12,9,4,10,11,7,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,,5,,6,3,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,5,,,4,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,2,,,5,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,5,3,,,,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,,,3,,4,5,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,4,3,,6,,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,6,7,,2,8,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,4,5,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,,3,,4,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,3,9,8,12,4,11,5,10,2,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,4,3,,5,6,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,6,2,5,,,4,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,,3,,,2,,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,4,,5,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,,5,4,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,4,,,6,3,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,4,,,6,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,4,,6,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,6,5,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,4,3,10,9,5,11,2,12,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,5,2,,6,,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,5,2,,6,,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,5,,3,6,,,4,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,8,2,7,,6,5,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,8,2,4,,7,5,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,6,,4,5,,,,,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,3,2,,,,5,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,4,3,6,2,8,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,2,,,6,5,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,7,3,,6,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,3,7,2,8,,1,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,5,4,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,,4,3,2,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,3,6,,,1,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,6,,,5,4,1,2,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,4,,,5,2,1,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,2,,,,1,,5,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,2,6,,1,,,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,,2,1,,6,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,10,9,8,2,1,7,6,5,4,11,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,10,12,11,3,1,2,4,9,5,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,5,,6,4,1,,8,,2,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,2,5,,,,4,,,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,,6,5,4,3,,1,,2,,,,,,,,,,10,11,12,,3,6,7,8,2,,,,1,9,,,4,,,,,,5,,
11,29,,1,2,,,,5,,3,6,,4,,,1,2,3,4,5,6,,,,,,,,,11,12,,,7,8,,,,,,,,,9,10,
11,30,,5,4,,,,,1,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,6,1,,,,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,1,,6,,,3,4,2,,,5,11,12,,,,1,,,2,,3,,,,,,4,,5,,6,,7,,,,,,,,8,10,9
11,38,1,,10,,8,4,12,6,,,,,,,,,,2,,,,9,3,,,11,,,5,,,,7,,,,,,,,,,,,
11,39,,,6,3,5,,4,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,9,10,8,5,,7,2,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,4,9,8,5,6,7,11,10,12,3,1,2,11,12,13,14,15,16,17,18,9,10,19,20,21,22,31,32,29,30,27,28,25,26,23,24,5,1,2,33,3,4,6,7,8
11,45,,,5,1,6,,4,,3,,,2,,,,,,9,10,11,1,2,12,,,,,,7,8,,,5,6,,,,,,,,,3,4,
11,46,,3,4,,,,2,,6,,1,5,,,,,,10,11,12,,,8,9,,,,,1,,6,7,4,5,,,,,,,,,3,2,
11,47,,,3,6,,,1,,2,,4,5,,,,,,,,,12,13,,,,,,,1,2,,,3,4,,,6,7,8,9,10,11,,,5
11,48,4,1,10,8,2,,6,9,,5,7,3,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,5,,4,3,2,,,,6,1,,,,7,8,9,,,,,,10,11,12,,,,,,,,,,,,1,2,3,4,5,6,,,
12,1,,2,3,4,6,,,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,6,,,3,,,2,4,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,2,6,,,,5,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,3,6,,,4,2,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,5,,4,6,,,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,5,9,3,7,4,8,12,11,1,6,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,5,,,,4,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,,,6,5,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,6,5,11,4,3,12,2,10,1,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,3,2,,,,5,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,10,2,4,7,12,3,9,1,8,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,10,4,8,9,11,12,2,7,1,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,4,,5,,,6,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,7,3,4,11,12,10,9,6,1,5,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,6,,4,,,5,,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,,7,6,5,4,,,1,8,2,3,,,,,,,,,,,,,,,,,,,,,1,2,,,1,2,3,4,5,6,1,2,
12,18,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,3,4,2,5,6,7,8,9,1,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,5,6,,,2,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
