Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,23,,1,5,4,,,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,1,6,,2,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,4,1,,,,,,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,4,1,,,5,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,6,1,,,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,8,1,4,9,10,11,7,3,2,6,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,1,,,,5,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,,2,,,,,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,9,1,7,8,,2,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,2,1,,,3,,,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,,2,,,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,8,1,2,9,10,12,7,11,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,1,6,,,,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,3,1,8,6,2,10,,4,9,5,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,2,1,8,9,4,6,3,11,6,5,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,4,1,,3,,2,8,,,7,5,6,9,10,1,12,11,1,,,2,,3,,5,,,,7,,4,,6,,,,,,,,,,,,
10,40,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,7,,6,10,2,8,3,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,5,2,6,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,1,6,,5,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,2,,5,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,6,1,2,,5,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,1,4,,,,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,,9,8,7,6,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,,,2,,6,7,5,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,2,,,,3,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,9,1,3,7,8,5,6,10,2,4,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,2,3,5,7,1,12,6,8,9,10,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,4,,,1,,2,6,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,2,1,,6,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,2,9,12,4,1,3,8,10,11,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,2,,,,1,3,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,7,6,11,,1,8,3,5,10,2,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,6,3,5,,1,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,,,2,1,6,7,,5,8,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,4,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,2,1,3,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,5,,,4,1,2,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,11,12,6,2,1,4,5,10,3,9,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,6,4,,5,3,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,7,10,3,6,9,12,8,1,2,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,11,9,8,7,10,6,2,5,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,8,3,2,4,,,7,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,3,4,12,9,8,5,7,11,10,1,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,3,,,,2,4,,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,4,,,,3,,2,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,,6,2,5,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,5,2,,,6,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,6,4,3,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,,5,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,6,7,12,11,2,4,8,9,10,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,4,12,9,3,8,2,11,7,10,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,4,3,5,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,5,4,,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,3,,,5,2,,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,3,11,10,5,9,2,,6,8,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,4,,,,3,2,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,,3,6,,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,,,,4,6,2,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,7,10,6,5,4,9,3,8,11,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,12,9,11,8,3,10,4,7,6,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,,2,4,3,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,,6,,,3,4,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,,,6,3,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,3,,,,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,,,5,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,,,6,5,4,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,5,9,2,10,11,12,8,6,3,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,,2,,3,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,11,12,10,9,2,8,7,3,6,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,6,5,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,2,,3,4,,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,8,12,10,7,3,2,6,9,11,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,6,,,3,5,4,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,7,4,11,9,3,1,5,8,12,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,5,,,3,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,6,12,11,2,3,1,7,9,10,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,3,11,10,9,6,1,2,5,,7,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,6,7,8,2,11,1,9,5,10,3,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,3,,,,1,5,,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,,6,1,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,,,6,2,1,5,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,2,,,6,1,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,,,2,3,1,,,,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,5,,4,,6,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,4,,,5,6,1,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,6,4,,,,1,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,,,4,3,1,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,,2,3,,1,5,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,4,,,3,5,1,,8,,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,4,6,,,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,4,10,9,2,,1,8,7,6,5,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,,5,,1,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,,6,3,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,,,3,4,1,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,3,2,,6,4,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,8,,2,3,1,,5,7,6,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,7,2,12,9,11,1,6,10,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,3,,,,,1,2,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,5,,,3,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,3,12,10,5,4,1,9,6,11,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,2,12,11,4,8,1,6,7,9,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,9,10,8,3,2,1,12,7,6,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,5,,,2,3,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,2,5,,,1,3,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,,,4,1,6,4,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,3,,,4,1,2,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,6,12,10,4,7,1,5,9,11,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,5,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,4,,2,6,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,,,6,,1,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,5,,,2,,1,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,2,10,12,3,4,1,9,6,11,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,4,,5,,1,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,2,6,,,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,6,,,4,3,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,4,3,,5,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,6,,,2,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,,,4,1,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,,4,,1,2,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,3,,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,3,,,2,6,1,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,3,6,,1,2,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,5,1,6,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,6,,,1,2,5,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,2,,1,4,,,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,3,,,1,4,5,,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,6,,1,5,3,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,,1,,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,2,,1,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,7,10,11,1,6,2,4,9,12,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,,,1,4,,5,,7,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,6,5,8,1,7,2,10,9,11,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,5,3,1,2,,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,6,1,5,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,,4,1,2,,,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,5,,,1,,6,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,,,1,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,8,5,,1,4,3,2,,,9,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,6,,,1,3,,,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,4,1,,,,,5,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,2,12,11,1,4,3,8,9,5,7,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,3,5,4,1,2,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,4,,,1,5,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,6,1,,,2,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,2,4,5,1,,,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,12,11,10,1,9,2,3,4,6,5,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,5,11,12,1,9,4,3,7,10,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,8,,,1,3,2,,4,,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,6,,,1,2,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,11,10,1,9,8,7,6,5,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,5,,,1,,2,6,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,6,,,1,2,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,,1,2,,3,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,,1,5,2,4,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,,1,6,,,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,2,1,6,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,4,,,1,2,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,6,5,1,,,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,6,5,,1,,2,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,6,5,,1,,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,3,1,6,4,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,4,3,2,1,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,2,1,3,7,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,6,1,,,5,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,4,3,,1,6,,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,3,,4,1,2,6,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,6,5,,1,4,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,5,,,1,3,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,,4,1,,6,3,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,4,,,5,1,2,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,,,4,1,5,6,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,4,,6,5,1,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,2,1,,,3,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,1,,7,2,4,3,5,6,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,6,5,,1,,,2,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,1,,,4,,3,,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,1,11,12,2,10,3,9,4,7,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,1,2,,,4,3,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,1,2,,7,3,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,4,11,10,3,5,1,,8,9,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,4,7,8,5,,1,3,6,11,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,2,7,12,3,4,1,5,10,11,8,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,5,,,2,4,1,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,2,,,6,1,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,4,,,6,1,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,3,,,,1,2,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,6,,,,5,1,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,6,,,5,2,1,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,6,4,,,,1,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,5,,,3,2,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,3,,,4,2,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,6,10,9,3,2,1,4,12,11,5,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,5,,4,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,4,12,11,2,3,1,6,10,9,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,5,8,12,4,6,1,2,7,11,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,3,6,,,1,5,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,5,3,,6,,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,6,3,,,,1,5,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,3,,,,1,4,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,5,4,,,1,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,4,,,3,6,1,5,,,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,6,3,,5,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,12,6,11,5,10,1,4,9,3,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,,,5,6,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,3,,,4,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,2,,,3,4,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,4,3,,,2,1,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,4,,,3,6,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,4,12,7,11,5,1,9,6,10,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,7,10,11,3,6,1,4,9,12,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,4,5,,,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,6,1,,,5,,2,3,4,,,,,,3,4,5,,,,,,,,,,,,1,2,6,7,8,9,,,10,11,12,,,,,,
15,2,10,12,7,6,5,11,4,8,3,9,1,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
15,3,,,,,,,,,,,,,5,6,7,4,33,32,31,30,3,29,27,28,26,8,9,10,1,2,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
15,4,,,,,,,,,,,,,9,8,21,22,23,4,3,2,17,18,7,6,33,32,31,30,1,5,19,20,10,11,15,16,29,28,27,26,24,25,13,14,12
15,5,,,,,,,,,,,,,12,13,22,23,24,27,28,29,10,11,8,9,7,4,5,6,1,2,20,21,25,26,16,17,18,20,21,22,23,19,14,15,3
15,6,,,,,,,,,,,,,,,,,,,,,,,8,9,2,3,5,6,1,4,,,,,,,12,,,,,,10,11,7
15,7,,,,,,,,,,,,,,,,,,,,,10,,,,11,,,,1,2,,,12,,,,4,9,8,7,6,5,3,,
15,8,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,10,,,,,,11,12,5,7,8,9,,6,3,4,
15,9,2,,,4,1,3,,,,,5,6,,2,12,13,,,,,6,7,1,,3,6,5,4,,,,,,,,,,,,,,,9,10,8
