Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,5,,,,,,,,,,,,,,,1,2,3,12,13,14,,,,,,,,,6,7,,,4,5,8,9,,,,,,,10,11,
9,6,6,1,5,,,,,4,2,,,3,11,12,1,2,3,8,9,10,,,,,,,,,,,,,4,5,,,,,,,,,6,7,
9,7,7,1,4,2,,,,,3,5,,6,15,16,1,2,3,8,9,10,4,5,,,,,,,11,12,,,6,7,,,,,,,,,13,14,
9,8,,,,,,,,,,,,,,,1,6,7,,,,2,,,,5,8,9,10,,,,,,,,,11,4,12,3,,,,,
9,9,,,,,,,,,,,,,,,4,1,5,,,,12,,,,,,11,6,,,,,9,10,,,2,,,,3,,7,8,
9,10,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,4,5,,,,,,,7,8,9,10,11,12,,,6
9,11,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
9,12,,,,,,,,,,,,,17,18,2,1,3,19,20,21,22,23,24,25,33,32,29,28,6,7,26,27,4,5,30,31,8,9,10,11,12,13,14,15,16
9,13,,,,,,,,,,,,,,,1,2,3,,,,8,9,,,4,5,6,7,,,,,,,,,11,10,,,,,,,12
9,14,7,1,4,2,,,,,3,5,,6,16,15,1,2,3,8,9,10,4,5,,,,,,,,,,,6,7,11,12,,,,,,,13,14,
9,15,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,,,,7,8,12,11,10,9,,,
9,16,,,,,,,,,,,,,15,16,1,2,3,12,13,14,22,23,32,33,28,29,30,31,26,27,20,21,17,18,24,25,9,8,7,6,5,4,10,11,19
9,17,,,,,,,,,,,,,14,15,1,2,3,6,7,8,16,17,12,13,33,32,31,30,4,5,26,27,28,29,24,25,18,19,20,21,22,23,9,10,11
9,18,,,,,,,,,,,,,21,22,3,1,2,7,8,6,11,12,19,20,33,30,32,31,13,14,17,18,9,10,15,16,27,28,24,25,26,29,4,5,23
9,19,,,,,,,,,,,,,32,33,1,2,3,4,5,6,26,27,24,25,31,30,29,28,22,23,20,21,18,19,16,17,7,8,9,10,11,12,14,15,13
9,20,,1,,5,,,,6,3,4,2,,,,6,1,7,,,,,,,,,,,,,,,5,11,12,10,9,,4,3,,,2,,,8
9,21,,,,,,,,,,,,,,,3,1,2,,,,,,,,10,11,12,13,,,,,,,,,6,4,9,8,7,5,,,
9,22,,,,,,,,,,,,,14,15,1,2,3,6,7,8,18,19,16,17,33,30,29,28,32,31,11,12,4,5,20,21,27,26,25,24,23,22,9,10,13
9,23,,,,,,,,,,,,,,,2,1,3,11,12,,,,,,,,,,4,,,,,,,,5,6,7,8,9,10,,,
9,24,,,,,,,,,,,,,,,1,2,3,,,,,,,,4,11,12,,,,,,,,,,7,5,8,9,10,6,,,
9,25,,,,,,,,,,,,,,,2,1,3,,,,4,5,10,11,,,,,6,7,,,8,9,12,,,,,,,,,,
9,26,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,,,,,,,10,11,4,6,8,7,5,9,,,12
9,27,,,,,,,,,,,,,,,1,2,5,,,,,,9,8,,,,,3,4,,,6,7,10,11,12,,,,,,,,
9,28,,,,,,,,,,,,,,,1,3,2,,,,,,,,4,5,7,6,8,9,,,10,,,,12,,,,,,,,11
9,29,,,,,,,,,,,,,,,1,3,2,,,,,,,,6,7,8,9,4,5,,,,,,,10,11,12,13,14,15,,,
9,30,,,,,,,,,,,,,,,1,5,2,,,,,,6,8,,12,,,3,4,7,9,,,11,10,,,,,,,,,
9,31,,,,,,,,,,,,,,8,1,2,9,,,,,,6,7,,,,,,,,,,,,,10,3,,12,,11,,5,4
9,32,5,1,6,10,7,12,8,3,2,4,11,9,14,11,1,2,3,13,15,12,21,23,16,19,33,28,31,26,17,18,9,7,4,5,8,10,32,27,30,29,25,24,22,20,6
9,33,,,,,,,,,,,,,,,2,3,1,6,7,8,,,,,,,,,,,,,4,5,11,12,,,,,,,9,10,
9,34,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,11,12,,,4,5,,,,,,,,,9,10,
9,35,,,,,,,,,,,,,5,9,2,3,1,32,33,31,4,14,12,13,21,25,30,22,10,11,6,20,26,23,7,8,24,19,29,27,28,18,15,16,17
9,36,,,,,,,,,,,,,12,,1,2,3,,,,,,,,,,,,,,,,4,5,,,6,7,8,9,10,11,,,
9,37,,1,,6,3,,,,4,,2,5,,,1,2,3,,,,12,,11,,,,,,,,,,10,,,,4,5,6,7,8,9,,,
9,38,,,,,,,,,,,,,27,26,2,3,1,18,17,16,23,22,25,24,33,32,31,30,29,28,5,4,7,6,20,19,13,12,11,10,9,8,15,14,21
9,39,,,,,,,,,,,,,,,2,1,3,,,,,,,,8,12,,,7,,,,,,,,4,5,6,9,10,11,,,
9,40,,,,,,,,,,,,,22,23,1,2,3,19,20,21,18,17,15,16,27,26,25,24,4,5,13,14,6,7,11,12,33,32,31,30,29,28,9,10,8
9,41,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,9,10,11,12,7,8,,,,,,,,,6
9,42,,,,,,,,,,,,,14,13,1,2,3,17,16,15,19,18,29,28,,33,32,31,11,10,27,26,8,9,6,7,25,24,23,22,21,20,4,5,12
9,43,,,,,,,,,,,,,,,2,1,3,,,,,,,,10,12,11,,,,,,,,,,7,6,8,9,4,5,,,
9,44,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
9,45,,,,,,,,,,,,,21,22,3,1,2,25,26,27,10,11,23,24,30,31,32,33,28,29,19,20,12,13,17,18,4,5,6,7,8,9,15,16,14
9,46,,,,,,,,,,,,,,,2,1,3,,,,,,7,8,,,,,4,6,,,9,5,,,11,15,10,13,12,16,,,14
9,47,,,,,,,,,,,,,,,2,1,3,7,6,8,,,,,,,,,9,10,,,4,5,,,,,,,11,12,13,14,
9,48,,,,,,,,,,,,,,,3,1,2,,,,11,12,,,,,,,6,7,,,4,5,9,10,,,,,,,,,8
9,49,,,,,,,,,,,,,,,2,1,3,14,15,16,,,4,5,6,7,8,9,10,11,,,12,13,,,,,,,,,,,
10,1,,,,,,,,,,,,,12,11,,,,,,,,,,8,,,,,7,10,,,,,,,3,4,1,2,5,6,,,9
10,3,,,,,,,,,,,,,,,,,,,,,11,12,,,3,4,,,5,10,,,,,,,2,8,7,6,9,1,,,
10,4,,,,,,,,,,,,,,,,,12,10,,11,,,9,,,8,,,7,,,,,,,,4,1,2,3,5,6,,,
10,5,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
10,6,,,,,,,,,,,,,14,15,28,29,30,31,32,33,12,13,16,17,7,8,9,10,22,23,20,21,26,27,18,19,2,4,3,5,1,6,24,25,11
10,7,,,,,,,,,,,,,13,14,22,23,24,31,30,29,15,16,17,18,5,9,10,11,6,12,27,28,33,32,19,20,4,3,2,1,7,8,25,26,21
10,8,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,13,8,9,,,,,,,1,2,3,4,5,6,,,7
10,9,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,9,10,,,11,12,,,2,1,3,4,5,6,,,
10,10,,,,,,,,,,,,,,,,,,,,,,,,,2,4,9,11,10,12,,,,,,,1,3,5,6,7,8,,,
10,11,,,,,,,,,,,,,,,,9,,,,,,,,,4,,,,2,10,,,5,,,,8,7,12,11,1,6,,,3
10,12,,,,,,,,,,,,,13,14,31,32,33,28,29,30,26,27,24,25,7,8,10,9,12,15,20,21,22,23,16,17,3,4,6,5,2,1,18,19,11
10,13,,,,,,,,,,,,,24,25,32,31,30,25,26,27,22,23,20,21,7,8,9,10,16,17,18,19,29,28,14,15,1,2,3,4,5,6,12,13,11
10,14,,,,,,,,,,,,,,,,,,,,,11,12,,,3,8,9,10,,,,,,,,,1,2,4,5,6,7,,,
10,15,,,,,,,,,,,,,,,6,5,7,,,,10,11,,12,,,,,,,,,,,,,1,2,3,4,8,9,,,
10,16,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,2,3,4,5,6,1,,,
10,17,,,,,,,,,,,,,,,9,,10,,,,,,7,8,,,,,,,,,,,11,12,1,2,3,4,5,6,,,
10,18,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,19,,,,,,,,,,,,,,,,,,,,,3,4,11,12,2,,,,,,,,,,,,5,8,7,6,,1,9,10,
10,20,,,,,,,,,,,,,,,,,,,,,10,9,8,4,,,,,,,12,,,6,,5,1,,,2,,3,11,7,
10,21,,,,,,,,,,,,,20,21,22,23,24,25,26,27,9,10,7,8,28,29,30,31,11,12,13,14,32,33,15,16,1,2,3,4,5,6,17,18,19
10,22,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,11,12,,,1,2,6,3,5,4,7,8,
10,23,,,,,,,,,,,,,,,9,10,11,,,,,,7,8,,,,,,,,,,,,,1,2,3,4,5,6,12,,
10,24,,,,,3,,4,5,6,,1,2,,,,,,,,,,,3,,4,5,6,,2,7,,,,,8,,1,9,10,11,12,,,,
10,25,,,,,,,,,,,,,,,12,,11,,,,,,,,10,7,8,9,,,,,,,,,1,6,5,4,3,2,,,
10,26,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,4,5,3,1,6,,,
10,27,,,,,,,,,,,,,18,19,22,23,24,31,32,33,12,13,14,15,7,8,9,10,16,17,27,28,29,30,20,21,1,2,3,4,5,6,25,26,11
10,28,,,,,,,,,,,,,7,6,13,,,,,,9,10,4,3,8,,,,14,,,11,,,,12,1,,,2,,,,,5
10,29,,,,,,,,,,,,,25,26,27,28,29,9,10,11,7,8,14,15,,,,,16,17,18,19,20,21,23,24,5,1,4,3,2,6,12,13,22
10,30,,,,,,,,,,,,,26,27,7,8,9,16,17,18,24,25,28,29,10,11,12,13,33,32,14,15,19,20,30,31,2,1,5,6,3,4,22,23,21
10,31,,,,,,,,,,,,,,,12,11,,,,,,,,,7,10,8,9,,,,,,,,,4,1,5,2,6,3,,,
10,32,,,,,,,,,,,,,,,12,,,,,,,,10,11,6,3,7,,4,5,,,,,,,2,,8,9,,1,,,
10,33,,,,,,,,,,,,,12,13,14,15,16,27,28,29,25,26,23,24,7,8,9,10,21,22,17,18,30,31,32,33,1,2,6,5,4,3,19,20,11
10,34,,,,,,,,,,,,,,,3,4,12,,,,,,,,5,,,,10,,,,2,,,,11,1,6,7,8,9,,,
10,35,,,,,,,,,,,,,,,,,,,,,12,,11,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,36,,,,,,,,,,,,,,,,,,,,,,,,,8,7,10,9,11,12,,,,,,,1,3,4,5,6,2,,,
10,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,10,13,12,,,,,3,2,4,5,1,6,7,8,9
10,38,,,,,,,,,,,,,,,,,,,,,,,12,11,,,,,6,7,,,8,9,,,4,2,3,,1,5,,,10
10,39,,,,,,,,,,,,,,,,,,,,,,4,,,11,12,,,5,13,,,6,,,,9,8,7,2,10,1,,3,
10,40,,,,,,,,,,,,,13,14,33,26,27,28,29,30,24,25,15,16,7,8,9,10,11,12,17,18,31,32,22,23,1,2,3,4,5,6,20,21,19
10,41,,,,,,,,,,,,,9,10,26,27,28,19,20,21,7,8,17,18,22,23,24,25,15,16,29,30,31,32,13,14,1,2,3,4,5,6,11,12,
10,42,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,7,8,,,,,12,11,2,5,3,1,4,6,,,
10,43,,,,,,,,,,,,,15,16,22,23,24,29,28,27,31,30,13,14,7,8,9,10,33,32,20,21,26,25,11,12,6,5,4,2,3,1,18,19,17
10,44,,,,,,,,,,,,,,10,,,,,,,,9,12,8,,,,,,,,,,,,,4,5,2,6,1,3,,7,11
10,45,,,,,,,,,,,,,11,12,22,14,18,30,29,31,19,20,16,17,7,9,10,8,15,26,28,27,33,32,24,25,3,1,4,5,2,6,21,23,13
10,46,,,,,,,,,,,,,5,6,,,,,12,11,7,8,,,,,,,,,,,,,,9,2,,,,,1,3,4,10
10,47,,,,,,,,,,,,,16,17,13,14,15,33,32,31,20,21,18,19,7,8,10,9,11,12,27,28,30,29,25,26,2,6,3,4,5,1,23,24,22
10,48,10,8,11,4,2,3,9,7,12,5,1,6,,,,,,,,,6,,7,8,,,,,12,,,,,,11,10,1,2,5,4,,3,,,9
10,49,,,,,,,,,,,,,19,18,17,16,15,,,,7,8,,,14,13,12,11,9,10,27,28,,,22,23,1,6,5,4,3,2,26,25,24
10,50,,,,,,,,,,,,,11,12,,,,,,,,,,,8,7,10,9,,,,,,,,,1,4,3,6,5,2,,,
11,1,6,1,2,,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,1,4,,,,6,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,1,,,2,,3,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,3,1,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,1,3,6,,,,5,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,1,,6,2,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,1,4,,,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,1,,,5,6,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,6,1,4,,,,,5,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,1,,6,,5,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,1,,,,,6,5,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,4,1,,2,3,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,1,,,2,,6,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,1,4,,,3,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,6,1,,,5,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,1,2,,,5,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,1,3,,,,6,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,1,6,,,,,2,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,1,,,4,6,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,1,,,,,2,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,4,1,7,3,8,2,9,10,11,12,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,1,,,5,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,4,1,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,1,3,,,,2,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,6,1,4,,,,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,1,,,6,,,,3,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,1,,4,,5,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,5,1,3,12,6,11,2,7,4,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,3,1,,,,4,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,1,,3,,,2,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,1,6,,,3,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,5,1,4,,3,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,6,1,,,,2,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,4,1,5,6,7,8,2,9,3,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,5,1,3,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,3,1,2,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,1,,,,5,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,1,4,,,6,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,1,2,,,5,3,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,1,5,,,,3,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,5,1,,,3,,,,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,1,,,2,,5,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,4,1,,,5,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,1,,,,5,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,4,1,12,11,6,3,5,10,9,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,1,2,5,,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,1,6,,2,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,5,1,,,,,3,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,3,,,,6,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,5,,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,1,3,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,6,1,,5,,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,9,1,8,10,7,12,2,6,5,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,1,,,3,4,2,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,1,3,,,6,5,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,1,3,6,5,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,6,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,1,,,6,5,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,6,1,7,9,5,4,3,,11,10,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,1,,,,,3,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,1,,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,1,6,,,,4,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,1,2,5,,,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,1,4,6,5,10,2,7,3,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,1,,,2,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,1,,,,2,4,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,3,,,5,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,1,4,6,,,,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,1,4,,6,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,1,,5,4,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,1,3,,,,6,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,1,,,,4,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,1,3,,5,,,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,1,,,5,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,5,1,,,,2,3,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,6,1,,3,5,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,1,,2,3,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,6,1,,,,4,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,3,1,,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,,,6,3,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,1,3,,5,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,2,,,,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,2,4,,,3,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,4,,,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,1,6,,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,5,1,4,6,11,9,2,10,3,8,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,1,,6,5,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,3,,,,6,2,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,1,6,2,,,3,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,,,2,3,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,8,1,9,10,11,4,7,6,3,12,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,1,3,,,,6,4,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,2,,,,5,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,6,1,5,,,,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,1,5,,,,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,3,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,5,,2,,,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,,,5,,6,4,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,,3,2,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,2,4,,,6,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,10,1,2,5,4,12,11,8,3,9,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,6,,,,5,4,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,,,,6,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,1,,,,3,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,1,,6,,,2,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,12,1,10,4,11,3,9,7,8,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
