Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,43,2,,,6,5,1,3,7,,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,10,11,9,8,7,1,2,6,12,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,,4,,3,1,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,6,12,11,2,3,1,4,8,10,9,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,5,10,11,6,4,1,3,9,12,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,,,5,4,1,,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,5,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,,,5,,4,2,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,4,5,,2,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,11,2,7,4,9,12,3,8,6,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,5,,2,,3,,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,3,6,,4,,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,4,,,3,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,5,,2,,4,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,3,2,,,,,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,3,2,12,7,6,4,9,8,11,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,,,4,3,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,4,,,5,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,,,6,3,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,3,10,12,4,2,6,8,7,5,9,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,5,,2,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,2,3,,,,5,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,6,4,,,,3,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,,,4,,3,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,4,2,,,,3,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,7,6,5,4,,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,4,6,,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,8,12,3,9,6,11,2,10,4,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,6,2,7,3,8,4,9,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,3,,,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,3,,2,5,,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,,4,3,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,2,3,,,,,6,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,5,4,,,,,6,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,5,,,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,4,,,5,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,4,6,7,8,9,5,10,3,2,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,2,,6,5,,,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,,6,7,,,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,7,4,12,11,5,2,3,9,10,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,5,3,,,,2,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,9,8,11,6,3,2,5,10,12,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,2,,,6,3,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,,,,5,4,,,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,4,,6,3,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,5,2,6,4,,,3,,,,1,,,,7,8,9,,,,10,11,,,,,,,,,,,12,,,,1,2,3,4,5,6,,,
10,42,6,3,,5,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,4,,6,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,6,,,4,3,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,6,,,5,2,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,8,9,12,11,4,7,3,10,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,5,,,,3,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,9,8,5,4,3,7,6,10,12,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,2,3,,,5,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,4,,,,,,6,,2,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,3,4,,5,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,2,3,,,6,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,2,4,1,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,5,4,,,,1,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,6,8,,4,2,1,5,,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,6,5,,,,1,,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,5,,,,6,1,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,5,6,1,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,4,,,,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,,2,4,1,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,6,5,,,3,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,,3,2,1,5,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,6,,,2,3,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,4,,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,3,,,6,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,6,10,11,2,3,1,4,7,12,8,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,2,,,4,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,4,3,,,,1,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,,2,3,1,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,4,2,,,6,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,4,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,3,,,2,5,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,8,9,12,5,3,1,4,6,11,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,6,4,,,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,3,6,,5,,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,6,3,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,5,,,4,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,3,12,10,4,2,1,5,6,9,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,2,,,3,4,1,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,4,6,,2,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,7,6,12,5,3,1,11,9,10,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,,,5,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,4,,,3,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,3,,,5,6,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,,,6,3,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,4,,,3,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,5,6,,3,4,1,,,,,2,,,,,,,,,,10,11,,,1,2,3,4,,,,,,,,,5,6,7,8,9,12,,,
11,46,,6,,2,5,1,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,5,6,,7,,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,4,5,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,3,12,11,2,8,1,4,5,10,6,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,4,,,,,3,5,1,6,,2,12,,5,6,7,,,,,,,,,,,,8,9,10,11,1,2,,,,,,,,,3,4,
12,2,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,,,,,,,,6,7,8,9,10,11,,,12
12,3,,,,,,,,,,,,,28,29,19,20,21,4,8,9,15,16,17,18,30,31,32,33,14,13,5,3,1,2,11,12,22,23,24,25,26,27,6,7,10
12,4,,,,,,,,,,,,,,,,,,5,6,7,11,12,,,,,,,3,4,,,1,2,,,,,,,,,8,9,10
12,5,,,,,,,,,,,,,,,2,4,5,7,6,8,,,,,,,,,,,9,10,1,3,,,,,,,,,11,12,
12,6,,,,,,,,,,,,,,,2,3,4,11,12,,,,,,,,,,,,,,1,,,,5,6,8,9,10,7,,,
12,7,,,,,,,,,,,,,15,16,12,13,14,7,8,9,17,18,10,11,30,31,32,33,28,29,1,2,3,4,19,20,22,23,24,25,26,27,5,6,21
12,8,,,,,,,,,,,,,,,,6,,,,,11,,7,4,2,12,,,1,8,,,5,,,,,3,,10,9,,,,
12,9,,,,,,,,,,,,,9,10,,,,,,,7,8,11,12,3,4,5,6,1,2,,,,,,,13,14,15,16,17,18,,,19
12,10,,,,,,,,,,,,,13,14,,,,,,,,,15,16,4,5,7,8,1,2,,,,,,,3,9,10,11,12,6,,,
12,11,,,,,,,,,,,,,15,16,17,18,19,31,32,33,20,21,13,14,2,4,5,6,1,12,27,28,29,30,22,23,3,7,8,9,10,11,24,25,26
12,12,,,5,,,,1,,2,6,3,4,,,,,,7,6,8,,,,,,,,,1,,,,2,3,5,4,,,9,11,10,12,,,
12,13,,,,,,,,,,,,,,,11,10,,,,,,,,,4,3,,,1,2,,,9,,,,5,6,7,8,,12,,,
12,14,12,4,11,5,2,10,1,7,3,8,9,6,,,7,8,9,,,,12,13,3,4,,,,,1,2,,,5,6,,,,,,,,,10,11,
12,15,,,,,,,,,,,,,18,19,9,10,16,31,32,33,28,29,24,25,4,3,11,12,1,2,26,27,5,17,20,21,6,7,8,13,14,15,22,23,30
12,16,,,,,,,,,,,,,24,25,28,29,30,31,32,33,22,23,20,21,12,13,14,15,1,10,7,8,26,27,16,17,11,2,3,4,5,6,18,19,9
12,17,,,,,,,,,,,,,13,14,26,27,28,29,30,31,15,16,19,20,9,10,11,12,1,8,24,25,32,33,21,22,2,3,4,5,6,7,17,18,23
12,18,,,,,,,,,,,,,9,,,,,,,,,,,,3,4,8,,1,2,,,,,,,5,6,7,10,11,12,,,
12,19,,,,,,,,,,,,,12,13,28,26,27,31,29,30,19,18,23,22,4,2,5,3,1,15,24,25,33,32,20,21,9,10,11,8,7,6,17,16,14
12,20,,,,,,,,,,,,,18,19,17,16,15,24,23,22,26,25,1,2,8,7,6,5,3,4,28,27,31,30,33,32,9,10,12,11,13,14,21,20,29
12,21,,,,,,,,,,,,,9,10,27,26,25,,,,12,11,3,1,4,2,5,6,7,8,21,22,24,23,14,13,20,19,18,17,16,15,,,
12,22,,,,,,,,,,,,,,,3,4,5,,,,1,2,,,,,,,6,7,,,,,8,9,,,,,,,10,11,12
12,23,,,,,,,,,,,,,13,14,4,3,5,31,32,33,1,2,15,16,17,18,19,20,21,22,11,12,23,24,9,10,25,26,27,28,29,30,6,7,8
12,24,,,,,,,,,,,,,28,29,8,9,10,1,2,3,24,25,26,27,33,32,31,30,13,14,11,12,4,5,15,16,17,18,19,20,21,22,6,7,23
12,25,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,11,12,,,10,,,,4,5,6,7,8,9,,,
12,26,7,1,2,3,8,12,6,11,5,9,10,4,14,15,21,22,23,12,13,1,10,11,16,17,,,,,2,3,8,9,4,5,18,19,,,,,,,6,7,12
12,27,,,,,,,,,,,,,11,12,,,,1,2,3,,,,,,,,,9,10,,,4,5,,,,,,,,,7,8,6
12,28,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,
12,29,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,9,10,11,12,,,,,,,,,,,4,5,
12,30,,,,,,,,,,,,,,,1,2,3,4,5,6,9,10,,,,,,,7,8,,,11,12,,,,,,,,,,,
12,31,6,1,,,,,,3,4,,,2,10,11,1,2,3,,,,,,,,,,,,,,8,9,6,7,,,12,,,,,,4,5,
12,32,,,,,,,,,,,,,,,1,2,3,7,6,8,,,,,,,,,,,,,4,5,,,10,11,,9,,12,,,
12,33,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,11,10,9,8,12,7,5,6,4
12,34,,,,,,,,,,,,,17,16,3,2,1,15,14,13,7,6,27,26,33,32,31,30,29,28,9,8,25,24,12,11,23,22,21,20,19,18,5,4,10
12,35,,,,,,,,,,,,,,,1,2,3,,,,12,,,,,,,,,,,,,,,,4,5,6,7,8,9,10,11,
12,36,,,,,,,,,,,,,,,2,1,3,10,12,11,,,,,,,,,,,,,,,,,4,6,5,9,7,8,,,
12,37,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,,,,,,,6,7,4,5,,,,,,,,,8,9,
12,38,,1,5,,4,,6,,2,,,3,,,2,3,1,11,,,,,8,12,,,,,4,5,,,6,7,,,,,,,,,9,10,
12,39,,,,,,,,,,,,,23,24,3,1,5,6,8,9,26,27,28,29,30,32,33,31,18,21,20,22,2,4,17,19,10,11,14,16,12,15,7,13,25
12,40,,1,6,5,,,,3,2,,,4,,,1,2,3,10,11,12,,,,,,,,,,,6,7,4,5,,,,,,,,,8,9,
12,41,,1,6,5,,,,3,2,,,4,,,1,2,3,10,11,12,,,,,,,,,,,6,7,4,5,,,,,,,,,8,9,
12,42,,,,,,,,,,,,,7,8,1,2,3,,,,,,9,10,,,,,4,5,,,,,11,12,,,,,,,,,6
12,43,,,,,,,,,,,,,,,1,2,3,,,,4,5,,,,,,,,,,,,,,,8,9,10,11,12,,6,7,
12,44,,,,,,,,,,,,,13,14,2,1,3,23,22,21,19,20,8,9,25,26,27,24,4,5,17,18,6,7,16,15,28,29,32,31,30,33,11,12,10
12,45,,1,8,7,6,9,2,5,3,10,4,11,,,2,1,3,11,12,,,,,,,,,,4,5,,,6,7,,,8,9,10,,,,,,
12,46,,,,,,,,,,,,,1,2,,,,,,,5,6,3,4,7,8,9,10,,,11,12,,,,,,,,,,,,,
12,47,,,,,,,,,,,,,1,2,24,25,26,31,32,33,15,16,7,8,3,4,5,6,17,18,22,23,29,30,27,28,9,10,11,12,13,14,19,20,21
12,48,,,,,,,,,,,,,1,2,24,25,26,31,32,33,9,10,7,8,3,4,5,6,12,13,27,28,30,29,20,21,14,15,16,17,18,19,22,23,11
12,49,,,,,,,,,,,,,1,2,31,32,33,23,24,25,11,12,9,10,3,4,5,6,13,14,29,30,27,28,7,8,17,18,19,20,21,22,15,16,26
12,50,,,,,,,,,,,,,1,2,24,25,26,29,30,31,3,4,11,12,5,6,7,8,13,14,27,28,32,33,9,10,15,16,17,18,19,20,22,23,21
13,3,,,,,,,,,,,,,,,2,,,5,,,9,,8,,12,,,,7,,3,,1,,6,,11,,,,,,4,,
13,6,4,,,,,1,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,1,10,7,,,,,4,,,,,,1,2,3,11,12,,8,9,,,,,,,,,,,5,6,,,,,,,,,,,
13,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,3,5,,,,1,5,,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,6,3,2,11,7,10,8,3,1,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,6,5,1,,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,4,1,,,,2,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,3,12,1,2,5,4,6,7,10,11,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,6,3,1,,,,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,5,3,1,,,,,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,3,,,6,2,1,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,5,,,,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,6,8,12,4,7,2,1,11,10,9,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,5,2,,,,1,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,6,,,3,5,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,3,,,4,,,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,5,2,,6,,,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,5,9,2,10,6,12,1,11,7,3,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,4,6,5,,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,5,6,,4,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,5,,,4,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,5,4,,,,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,5,3,2,,,,1,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,6,3,2,,,,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,3,,,5,4,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,4,,,5,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,5,,6,,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,6,,3,,2,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,3,10,12,7,8,6,1,9,11,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,4,,,,,1,6,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,2,,,6,5,,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,5,3,,4,,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,,6,,2,,1,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,5,,,,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,5,,,,,2,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
