Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
11,31,,,,,,,3,4,1,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,3,12,2,7,8,10,9,4,1,5,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,3,4,,6,,,,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,4,,,,,3,,1,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,3,5,8,2,7,6,,1,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,3,4,,,,2,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,5,3,,,6,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,9,10,3,2,5,4,9,11,1,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,3,,,,,6,,1,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,3,6,,,,4,,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,4,,,,2,3,,,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,4,,3,2,6,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,4,3,,,,,2,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,4,,5,6,,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,7,,2,3,6,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,4,3,2,,,,5,6,1,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,2,12,3,4,5,9,10,6,1,7,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,8,4,5,9,7,12,10,2,1,6,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,,2,6,4,,,,1,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,10,4,2,7,8,12,6,9,1,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,4,11,10,5,6,1,3,9,,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,5,12,10,4,3,1,6,11,9,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,4,,,3,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,6,5,12,2,7,1,10,9,11,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,,5,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,,,3,4,1,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,,4,,3,1,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,,2,3,1,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,5,,,3,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,11,10,9,8,7,1,3,4,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,8,9,11,5,4,1,2,10,,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,6,5,,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,4,12,3,2,5,1,9,10,6,8,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,,,6,4,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,,,,,1,5,6,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,,,6,5,1,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,,,,1,4,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,2,,,4,,1,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,6,5,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,3,8,,2,,1,5,7,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,5,,,4,,1,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,4,,,5,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,4,,,5,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,3,,,,1,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,,,2,,1,,5,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,6,4,,,,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,3,,,2,4,1,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,,,3,4,1,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,6,,3,,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,,,,1,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,,,,,,,,,
12,35,4,8,11,2,3,1,7,9,10,5,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,7,,3,5,1,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,4,,,3,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,6,5,,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,,6,7,1,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,4,,,,5,1,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,6,12,11,4,3,1,8,9,10,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,4,10,12,3,9,1,8,6,11,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,4,,,2,3,1,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,5,,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,3,,,4,,1,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,4,,,3,2,1,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,3,,,5,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,8,12,11,5,4,1,3,9,10,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,4,,,6,2,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,3,4,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,8,11,9,,2,1,5,6,10,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,5,,,4,,1,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,6,,,5,4,1,3,,,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,3,6,,,5,1,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,3,,,4,5,1,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,4,12,11,5,10,1,3,9,8,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,4,,,6,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,4,,,6,5,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,5,,,4,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,3,,,6,1,5,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,7,9,10,11,3,1,5,8,12,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,7,12,11,2,3,1,10,8,6,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,3,,6,,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,3,,,6,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,,4,3,2,1,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,5,9,10,3,11,1,4,8,,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,4,,,6,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,4,5,,3,6,1,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,5,,6,,,1,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,3,,,1,,4,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,4,,,,5,1,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,6,4,,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,7,9,10,11,3,1,5,8,12,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,4,3,,,2,1,5,,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,,,6,5,1,2,,4,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,3,11,12,6,4,1,10,9,5,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,6,,5,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,6,5,,,3,1,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,,5,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,5,,3,6,1,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,6,2,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,2,,,4,6,1,,7,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,,,2,6,1,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,3,10,11,7,2,1,9,6,12,5,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,3,2,4,,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,6,5,,,,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,,2,,1,,6,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,,3,2,1,4,,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,4,5,,6,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,4,6,,3,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,4,3,,1,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,,,4,,1,3,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,4,,,3,2,1,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,4,,,2,3,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,4,10,11,7,3,1,5,12,9,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,5,,,3,4,1,6,,,,2,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,5,,,,2,5,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,11,2,12,8,5,1,3,7,10,9,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,6,,4,,1,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,5,,,6,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,2,,5,3,,1,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,,6,,2,1,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,3,,,,7,1,,,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,6,,,2,3,1,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,5,4,3,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,3,4,,,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,3,5,,,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,4,,3,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,,,,,,,,,,,,9,10,,,,,,,,,11,12,1,,,,8,,,,,,,,3,4,2,5,6,7,,,
14,19,4,,,5,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,5,,2,,1,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,2,,,5,4,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,10,11,,,12,,,,,,,,8,9,7
14,23,,,,,,,,,,,,,15,16,31,32,33,28,29,30,11,12,13,14,2,1,3,4,24,25,20,21,26,27,17,18,5,6,7,8,9,10,22,23,19
14,24,5,,,,3,1,6,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,,,3,4,1,,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,2,12,11,3,5,1,10,9,8,4,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,2,9,7,3,4,1,,,,5,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,5,11,4,10,7,1,2,12,6,9,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,,,,6,1,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,6,,,2,3,1,4,,,7,5,,,6,,,,,,,2,,3,,1,,,,4,,,,,,,7,5,,,,,,,,
14,32,,6,3,2,,1,5,,,,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,3,2,5,4,,1,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,3,,,6,5,1,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,4,,,2,5,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,,,3,2,1,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,,,3,4,1,,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,2,,,3,5,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,6,,,3,4,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,,6,,4,1,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,6,9,10,3,2,1,5,11,12,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,,,,6,1,2,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,4,,,3,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,5,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,5,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,6,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,7,4,11,8,6,1,3,9,12,5,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,5,6,,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,12,11,9,1,2,10,8,6,3,5,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,3,,2,1,6,4,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,2,3,12,1,11,10,9,8,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,,1,4,2,,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,,1,2,,,,6,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,10,2,,1,,3,,,5,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,,1,,,2,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,2,,1,,3,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,8,9,10,1,11,7,6,12,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,,1,5,,2,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,8,9,1,6,5,4,3,10,11,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,,1,6,,2,,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,5,4,1,6,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,6,5,1,,,,,,2,4,3,,,,,,,1,2,3,,,,,,,,,,,,,4,5,,,,,,,,,,,
15,16,,,1,2,,4,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,6,4,1,,,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,5,,1,,4,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,,1,,,,2,6,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,6,2,1,7,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,8,7,1,,6,,3,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,4,1,,3,,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,2,7,1,6,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,7,3,1,4,12,11,5,10,2,9,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,7,,1,3,4,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,3,2,,1,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,6,,2,,1,,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,3,,,,1,,4,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,6,7,,5,1,,4,,9,2,8,3,,,,,,,,,,5,,,,,,,1,,,,,4,,3,,,,,,,,2,
15,31,2,9,10,3,1,4,8,7,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,4,5,,3,1,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,,,,1,,4,5,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,6,4,,2,1,,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,4,6,,2,1,5,,8,7,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,8,7,10,9,1,5,4,11,6,2,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,3,5,,1,,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,2,5,6,1,4,3,,,,,,3,4,2,1,5,6,3,1,1,3,4,3,2,5,1,3,1,2,4,5,2,1,5,1,1,2,4,3,6,5,1,4,2
15,40,7,,6,5,1,,4,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,5,,,,1,,2,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4,5,,,1,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,5,,,1,6,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,,8,4,1,,2,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,6,,,,1,2,5,,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,,6,,,1,,4,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,3,,,4,1,2,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,6,5,,1,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,4,3,,5,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,6,,,1,,,,4,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,,,,,,5,2,6,3,1,4,,,,,,,,,,,,,,,,,3,8,9,10,,,12,,1,2,3,4,5,6,11,,
16,2,,,,,,,,,,,,,,,,,,7,8,9,,,12,,,,,,,,3,4,5,6,10,11,,,,,,,1,2,
16,3,,,,,,,,,,,,,,,6,5,,,,,,,,,11,12,,,7,8,,,9,10,,,3,4,,,,,1,2,
16,4,,,,,,,,,,,,,,,6,4,5,,,9,,,,,3,,,11,12,,,10,,,,,,7,,,,,1,2,8
16,5,,,,,,,,,,,,,19,20,10,8,9,5,6,7,26,27,32,33,31,28,29,30,3,4,21,22,11,12,24,25,13,14,15,16,17,18,1,2,23
16,6,6,,,1,,,2,,3,,4,5,,,,,8,7,,,5,6,9,10,,,,,4,11,12,,,,,,,3,,,,,1,2,
16,7,,,,,,,,,,,,,,,,,,10,11,12,,,,,,,,,5,6,,,3,4,7,8,,,,,,,1,2,9
16,8,,,,,,,,,,,,,14,15,24,25,26,,,,3,4,20,21,16,17,18,19,12,13,,,,,22,23,6,7,8,9,10,11,1,2,5
16,9,,,,,,,,,,,,,9,,8,,,,,7,6,,5,,,,4,,12,,3,,2,,,1,,,,,10,,,11,
16,10,,,,,,,,,,,,,12,13,25,27,29,18,20,22,10,11,8,9,19,21,23,24,16,17,4,5,14,15,1,2,26,28,30,31,32,33,6,7,3
16,11,,,,,,,,,,,,,,,,,,,,,3,,4,,5,,6,,2,,7,,8,,9,10,11,12,,,,,,,1
16,12,,,,,,,,,,,,,4,5,,,,,,,2,3,10,11,6,7,8,9,,,12,,,,,,,,,,,,,,1
16,13,,,,,,,,,,,,,3,2,,,,,,,,,,,4,5,6,7,,,,,,,,,8,9,10,11,12,13,,,1
16,14,,,,,,,,,,,,,,,,,,12,,,10,,,11,,9,,,,,8,7,6,,5,,,3,4,,,,,2,1
16,25,1,2,3,4,5,6,7,8,9,8,4,3,1,,2,,,,3,,,1,,,1,,,2,,1,,,,3,3,,1,,,,2,,,3,
16,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,6,4,5,,,
16,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,3,2,1,6,,,
