Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,44,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
9,45,,,,,,,,,,,,,5,6,,,,,,,,,,,1,7,,,2,,,,4,,,,,,,12,11,10,8,9,3
9,46,,,,,,,,,,,,,13,14,,,,,,,,,11,12,3,1,2,4,,,,,,,,,6,7,8,10,9,5,,,
9,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,48,,,,,,,,,,,,,,,7,8,9,,,,,,,,1,3,4,5,2,20,18,19,6,21,16,17,22,14,13,12,11,10,,,15
9,49,,,,,,,,,,,,,7,8,31,32,33,28,29,30,5,6,17,18,1,2,3,4,9,10,15,16,26,27,13,14,19,20,21,22,23,24,11,12,25
9,50,,,,,,,,,,,,,,,,,,,,,,,,12,1,5,2,6,11,,,,,,,,3,7,8,9,10,4,,,
10,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,,,,,,,,,,,,,3,,1,,,2,,,,6,,,,4,,,,,,,,5,,,,,,,,
10,9,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,,,,,2,,3,4,5,,,,,,,,1,,,,,2,,,,3,,,,4,,5,,,,,,,,,,,
10,12,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,4,,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,,,,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,2,3,4,5,6,7,,,
10,27,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,4,2,,,,5,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,,,,,,,,,,,,,,1,2,,3,4,5,6,7,,,8,,,,,,,,10,,11,,,12,,,,,,
10,37,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,,,,5,2,,,4,3,1,,,,,,,,,,,,9,,12,5,6,,,,,,8,,11,7,1,2,3,4,,10,,,
10,39,5,4,,,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
10,44,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,2,,,3,4,1,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,1,,4,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,3,1,,,,6,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,6,1,2,,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,3,1,5,,,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,12,2,1,9,10,11,3,4,5,7,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,3,1,,,6,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,5,1,,,3,4,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,3,1,,,,,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,3,1,2,5,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,2,1,,3,,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,,1,2,5,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,1,3,4,,,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,4,1,6,,,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,7,6,1,4,8,12,9,10,2,11,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,5,1,4,,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,1,,3,4,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,6,,1,,,3,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,4,1,,,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,9,10,1,8,4,5,,,3,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,4,1,,,,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,9,,1,2,7,,3,,4,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,6,,1,,,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,2,1,6,4,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,4,,1,,6,,,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,3,1,5,,,,,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,1,2,4,,6,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,9,3,1,5,4,10,12,11,7,2,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,5,2,1,,,6,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,2,1,,5,6,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,,1,,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,2,1,,6,,,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,5,,1,3,6,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,4,,1,5,,,2,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,,1,2,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,1,2,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,6,1,,5,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,5,4,1,3,,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,3,1,4,,,5,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,3,1,6,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,2,1,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,5,1,,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,,1,3,4,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,,1,,,,2,6,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,1,,5,4,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,3,9,1,12,11,7,10,4,8,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,1,,2,,5,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,6,1,,,,3,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,2,1,3,,,,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,3,,1,2,5,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,,1,6,,3,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,1,2,4,,,6,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,2,5,4,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,,5,,,2,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,6,1,3,,5,5,4,7,4,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,1,6,5,3,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,1,2,,7,,5,4,,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,1,2,3,2,,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,5,1,3,11,6,12,2,8,4,9,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,1,4,,,,3,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,1,4,,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,4,1,,6,5,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,5,,,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,6,1,,,2,4,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,3,1,,,,,5,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,,,5,3,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,1,2,5,,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,,,,5,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,1,3,,,6,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,1,3,,,,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,6,1,3,5,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,2,1,,,,,,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,5,1,,,,4,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,,,2,5,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,1,,,4,,3,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,1,,,,,5,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,3,1,4,8,7,12,2,9,5,10,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,12,1,10,2,5,4,7,8,3,9,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,10,1,2,9,,11,3,8,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,1,5,,,,4,2,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,1,,,,3,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,1,2,,6,,,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,1,6,4,,,,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,1,,2,5,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,3,6,,,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,1,3,,7,,,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,7,1,2,9,8,11,3,10,5,6,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,1,8,2,,6,3,7,4,9,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,1,3,6,,,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,1,,,6,,2,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,1,,,3,6,,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,1,,6,5,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,1,6,,,,,5,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,1,2,7,6,,3,,8,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,8,1,2,3,9,12,6,7,5,10,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,5,1,10,6,2,12,11,7,3,9,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,1,5,4,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,4,1,,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,1,,6,5,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,1,,,,5,6,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,6,,,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,9,10,2,3,8,7,6,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,,,2,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,10,1,3,6,7,11,12,8,2,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,12,1,2,11,8,7,6,9,3,4,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,1,,,6,,5,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,6,1,,5,,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,6,1,,,,,,,5,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,6,1,,5,3,,,7,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,,,6,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,1,4,,,,3,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,,4,,6,2,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,,,,,4,,3,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,5,1,2,,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,7,1,3,6,8,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,5,,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,,,4,,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,6,5,,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,,,,,4,6,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,3,5,,,4,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,4,2,,,5,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,1,4,,,,,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,1,6,,,5,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,6,1,11,5,4,10,8,7,2,9,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,,,,6,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,2,,,5,,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,4,1,5,6,12,2,7,8,9,11,3,10,,,1,,3,,,,,,,,2,,,,,,,,,,,,4,5,6,,,,,,
13,31,,1,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,,5,4,3,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,,4,,,3,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,3,1,,,6,,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,6,1,5,7,8,9,4,11,3,10,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,3,1,,,,4,5,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,9,1,11,7,8,4,2,12,5,6,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,2,1,,,3,,,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,4,,6,,3,,5,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,4,1,12,11,5,10,2,9,3,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,4,1,2,,3,,6,,5,,,,11,12,1,2,3,4,5,6,,,9,10,,,,,,,,,7,8,,,,,,,,,,,
13,43,,1,10,9,8,7,6,4,5,2,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,2,,6,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,6,1,4,5,7,11,10,8,2,9,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,4,6,5,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,1,2,6,,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,3,,,5,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,1,,,,,4,6,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,4,1,2,,,,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,1,5,,,,2,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,6,,3,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,5,1,,,3,,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,1,,,5,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,1,6,,,,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,1,6,,,,,,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,6,1,,,4,5,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,1,3,,5,,6,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,1,,,2,5,3,,4,6,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,
14,13,,1,4,,,6,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,1,,6,,,3,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,1,2,,6,5,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,1,,,6,,4,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,1,2,,,,5,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,5,1,4,,6,,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,,,,,4,5,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,1,,,5,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,1,,6,,4,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,2,1,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,6,1,,,,3,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,5,1,,,4,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,10,1,2,8,11,,3,9,4,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,,,6,,5,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,4,1,,,2,,,,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,1,,,4,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,6,1,,,5,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,1,3,,5,,6,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,10,1,11,3,4,12,2,5,6,7,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,1,2,4,5,,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,1,8,9,10,11,3,7,2,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,1,2,,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,1,6,,,3,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,6,,,,4,5,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,1,,,,6,,5,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,1,4,,,,,6,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,5,1,2,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,1,6,,5,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,1,4,3,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,1,4,,,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,1,5,,4,,7,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,1,2,,,,6,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,6,1,,2,7,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,1,,5,6,3,2,,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,7,1,5,8,9,10,4,11,3,12,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,12,1,10,7,9,8,3,11,6,5,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,10,1,9,2,3,12,4,8,7,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,1,4,,,5,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,1,,,,,2,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,6,1,,5,,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,1,4,,,3,2,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,1,4,5,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,3,1,,,6,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
