Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,6,1,4,,5,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,6,1,,7,8,5,4,10,2,9,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,9,1,8,10,2,,3,7,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,1,,,,6,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,10,1,9,8,7,11,6,5,4,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,6,1,2,,,,,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,2,1,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,1,,,,,2,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,2,,3,,,6,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,3,,,,,,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,6,,,4,3,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,,2,3,,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,1,,,4,,,5,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
11,2,3,2,,,,,,5,6,,1,4,3,1,9,11,10,,8,,,,,,,,,,7,,6,,,,,,,,12,,,5,2,4,
11,3,,6,1,,3,,2,,4,,5,,,,,,1,10,9,2,,,11,3,,,,,12,4,,,5,6,,,7,,,8,,,,,
11,4,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
11,5,,1,,,5,6,4,,,3,,2,4,5,2,1,3,23,24,25,26,27,6,7,19,20,21,22,8,9,17,18,15,16,10,11,,,,,,,13,14,12
11,6,,1,2,6,,,5,,4,,,3,,,1,2,3,11,12,,,,,,,,,,,,,,4,5,6,7,,,,,,,8,9,10
11,7,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,12,,,,6,7,8,9,10,11,4,5,
11,8,,1,,5,4,,,2,,3,,6,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,,,,,,,,,,8,9,3,1,2,,,,6,7,,,,,,,,,,,,,11,12,,,,,,,4,5,10
11,10,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,12,,,,,,,,6,7,8,9,10,11,4,5,
11,11,,,,,,,,,,,,,17,18,1,2,3,,,,13,14,,,11,,,,4,12,,,,,15,16,5,6,8,9,7,10,,,
11,12,,,,,,,,,,,,,,,1,,,,,,,,,,16,17,18,19,2,3,12,13,5,6,14,15,4,7,8,9,10,11,,,
11,13,,,,,,,,,,,,,,,1,3,2,8,9,10,,,,,,,,,4,5,11,12,6,7,,,,,,,,,,,
11,14,,,,,,,,,,,,,,,1,2,3,6,7,8,,,,,,,,,4,,,,5,12,,,11,,,,,,9,10,
11,15,,,,,,,,,,,,,,,2,1,3,5,4,6,,,,,,,,,11,12,,,7,8,,,,,,,,,9,10,
11,16,,,,,,,,,,,,,16,17,1,2,3,4,5,6,18,19,28,29,33,32,31,30,7,8,20,21,9,10,11,12,22,23,24,25,26,27,13,14,15
11,17,,,,,,,,,,,,,,,1,2,3,18,19,20,25,26,23,24,30,29,28,27,10,11,21,22,14,15,12,13,4,5,6,7,8,9,16,17,
11,18,,,,,,,,,,,,,,,3,1,2,6,7,8,,,,,,,,,4,5,,,9,10,,,11,12,13,14,15,16,,,
11,19,,1,4,,2,6,5,,3,,,,,9,,1,,,,7,6,,5,,,,10,,4,,,11,2,,3,,,,,12,,,13,,8
11,20,,,,,,,,,,,,,,,3,1,2,,,,,,,,6,7,8,9,4,5,,,,,,,,,,,,,10,11,12
11,21,,,,,,,,,,,,,,,3,2,1,8,9,10,,,,,,,,,11,12,,,4,5,,,,,,,,,6,7,
11,22,,,,,,,,,,,,,,,1,2,3,,11,12,,,,,,,,,4,5,,,6,7,,,8,,,,10,9,,,
11,23,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,6,,,,,,,,,,,,,,5,4,
11,24,,1,,2,,3,,4,,5,,6,,,3,2,1,,,4,,5,,,,6,,,,7,,,8,,,9,,,10,,11,,12,,
11,25,,1,2,,3,,4,,,5,,6,,,1,2,3,3,4,5,11,12,,,,,,,9,10,,,13,14,15,16,,,,,,,8,7,
11,26,5,,,4,6,,,,,2,3,1,2,,1,,,,,,3,,4,,,,,,,5,,6,,7,,8,,,9,,,,11,10,12
11,27,,,,,,,,,,,,,,,1,3,8,,,,,,,,7,,,,2,,,,,,,,9,4,10,11,5,12,6,,
11,28,,,,,,,,,,,,,15,16,1,2,3,29,28,27,17,18,19,20,33,32,31,30,13,14,11,12,6,7,8,9,26,25,24,23,22,21,4,5,10
11,29,,,,,,,,,,,,,20,21,1,2,3,15,16,17,18,19,22,23,,32,31,30,9,10,7,8,11,12,13,14,29,28,27,26,25,24,5,4,6
11,30,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,,,10,11,12,,,,8,9,
11,31,,,,,,,,,,,,,13,14,2,3,1,10,11,12,8,9,6,7,15,16,17,18,4,5,19,20,21,22,29,30,23,24,25,26,27,28,31,32,33
11,32,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,12,,,,,,,11,8,9,7,10,6,4,5,
11,33,,1,,6,5,,,4,,3,,2,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,1,,5,,6,4,,,3,2,,,2,,,1,,,,,7,12,6,,,,,,5,,8,,9,,10,,,,3,,,4,,11
11,35,,,,,,,,,,,,,,,3,1,2,,,,,,,,4,,,,5,,,,,,,,7,8,9,10,6,11,,12,
11,36,5,1,,4,6,,3,,,,,2,,,1,2,3,,12,,10,11,9,8,,,,,6,7,,,,,,,,,,,,,4,5,
11,37,,1,,,4,,,,2,3,,,,,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,,,,,,,,,,,9,10,3,1,2,6,7,8,28,29,26,27,,33,32,31,11,12,24,25,4,5,16,17,18,19,20,21,22,23,13,14,15
11,39,,,,,,,,,,,,,12,,11,10,9,5,3,4,,,,,,,,,,,,,1,2,,,,,,,,,7,8,6
11,40,,,,,,,,,,,,,,11,,,12,,,7,,,,6,,5,,,,,4,,1,2,8,,3,,,,,,9,,10
11,41,,2,,5,,,,,1,6,3,4,,,3,4,5,,,,,,,,,,,,,,,,1,2,,,6,7,8,9,10,11,12,,
11,42,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,,,,,12,,,,1,2,,,,,,,,,9,10,11
11,43,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,,,,,12,13,,,1,2,,,,,,,,,9,10,11
11,44,,,,,,,,,,,,,13,11,23,26,25,30,32,28,7,8,10,12,31,12,33,29,3,4,22,24,1,2,21,20,14,18,15,19,16,17,5,6,9
11,45,,,,,,,,,,,,,15,16,,,,5,6,7,11,12,13,14,,,,,,,8,9,1,2,,,,,,,,,3,4,10
11,46,,,,,,,,,,,,,6,7,5,8,9,12,11,10,,,3,2,,,,,,,,,1,4,16,15,,,,,,,13,14,
11,47,,,,,,,,,,,,,8,9,5,6,7,10,11,12,14,15,22,23,33,32,31,30,18,19,20,21,1,2,16,17,24,25,26,27,28,29,3,4,13
11,48,,,,,,,,,,,,,10,11,17,18,19,12,13,14,20,21,5,6,24,25,26,27,22,23,15,16,1,2,7,8,28,29,30,31,32,33,3,4,9
11,49,,,,,,,,,,,,,,,,,,,12,,,,9,10,,,,,,,,,1,2,,,3,4,5,6,7,8,,,11
11,50,,,,,,,,,,,,,27,26,6,12,7,3,4,5,22,23,29,28,33,31,32,30,15,14,25,24,1,2,11,10,21,20,19,18,16,17,8,9,13
12,1,,1,3,,,,,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,4,,5,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,1,,,6,,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,5,1,3,,,,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,1,,4,,,6,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,1,,,,4,2,,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,1,6,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,1,3,2,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,1,5,4,,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,1,5,,,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,,6,5,,,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,1,,6,7,,2,,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,1,6,,5,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,2,5,,,,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,1,8,,2,7,6,3,9,10,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,1,4,6,,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,1,,6,,5,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,7,1,2,8,6,5,3,11,4,12,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,11,1,12,10,9,8,7,6,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,6,1,10,9,11,12,5,8,4,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,12,1,11,9,2,10,7,3,8,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,1,,,,,3,4,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,1,4,8,10,,3,9,2,6,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,2,1,,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,6,1,5,,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,1,7,,,,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,1,,,,6,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,1,3,,,,6,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,1,,,6,,,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,8,1,11,5,10,12,3,7,4,6,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,1,5,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,1,2,,,,4,6,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,1,,6,,,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,1,,,,,4,,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,9,1,2,10,8,11,3,7,4,12,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,1,,,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,1,,,,5,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,4,,,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,1,5,7,,,3,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,1,4,5,6,7,8,9,10,11,12,,,1,,3,,,4,,,6,,5,,2,,,,1,,4,,5,,8,,,,,,,,,,
13,2,,,,,,,,,,,,,12,,,,,1,2,3,,,10,11,,,,,,,,,4,5,6,7,,,,,,,8,9,
13,3,,,,,,,,,,,,,,,9,10,11,1,2,3,,,,,,,,,12,,,,4,5,6,7,,,,,,,,,8
13,4,,,,,,,,,,,,,12,13,,,,1,2,3,4,5,14,15,,,,,8,9,,,6,7,,,,,,,,,10,11,
13,5,,2,1,,3,,,,,4,6,5,,,3,9,2,8,,1,,,5,4,,,,,6,,,,7,,,10,,,,,,,12,,11
13,6,,6,7,1,2,8,9,10,4,5,11,3,11,12,,,,,,,1,2,3,4,,,,,9,10,,,,,7,8,,,,,,,5,6,
13,7,,4,5,3,,,,,2,,6,1,3,4,7,8,9,,,,1,2,,,,,,,,,,,,,,,10,11,12,,,,5,6,
13,8,,,6,5,4,,3,,8,2,1,7,,,,,,,,,1,,2,12,3,,,,4,5,6,,,9,7,8,,,,,10,,11,,
13,9,,,,,,,,,,,,,13,12,9,10,11,14,15,16,1,2,,,,,,,,,7,8,,,5,6,,,,,,,3,4,
13,10,3,6,,,2,,,5,,1,,4,10,3,7,6,5,,,,,,11,1,,,,,,,4,2,,,,,,,,,,,8,5,9
13,11,,,,,,,,,,,,,,,,3,2,,,,,,,,,4,,,,,5,,,,,,,,,,,,6,1,
13,12,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,
13,13,,,,,,,,,,,,,18,19,8,9,10,5,6,7,13,14,22,23,24,25,26,27,20,21,11,12,3,4,15,16,28,29,30,31,32,33,1,2,17
13,14,7,1,6,12,5,10,4,8,3,9,11,2,,,4,3,2,,,,,,,12,5,,,,,11,,10,6,7,,,,,,,,,8,1,9
13,15,,,,,,,,,,,,,,,9,10,11,4,3,8,,,,,,,,,5,22,7,6,12,13,21,17,14,16,19,15,20,18,2,1,
13,16,,,,,,,,,,,,,,,,,,,,,,,8,9,3,4,5,6,10,,,,,,,,12,11,,,,,1,2,7
13,17,,2,,,,,6,7,4,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,
13,18,,,,,,,,,,,,,,,,,,,10,,7,,,6,5,,9,,,4,,,3,11,,,,,2,,,,1,11,12
13,19,,,,,,,,,,,,,14,15,26,27,28,31,32,33,16,17,12,13,2,4,5,6,1,24,23,25,29,30,18,19,3,7,8,9,10,11,20,21,22
13,20,,,,,,,,,,,,,8,9,5,7,6,,,,,,,,10,11,12,,1,,,,,,,,2,3,4,,,,,,
13,21,12,7,6,5,8,9,1,11,2,12,3,4,,,,,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,
13,22,,,,,,,,,,,,,9,,8,,,7,,,6,,5,,,,,,1,,4,,3,,10,,11,,,,,,2,,12
13,23,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,5,6,7,8,,,
13,24,,,,,,,,,,,,,17,18,13,12,11,14,15,16,26,27,24,25,33,32,31,30,1,2,28,29,3,4,22,23,10,5,6,7,9,8,20,21,19
13,25,,,1,,,3,2,,5,,6,4,,,,,,3,4,5,,,8,9,,,,,1,2,,,6,7,10,11,,,,,,,12,,
13,26,,,,,,,,,,,,,24,23,6,5,4,31,30,29,21,22,33,32,11,12,13,14,1,7,25,26,27,28,9,10,18,19,8,15,16,17,2,3,20
13,27,,,,,,,,,,,,,12,,,,,,,,,,,,8,9,10,11,1,,,,,,,,2,3,4,5,6,7,,,
13,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,,,11,12,2,3,4,5,6,7,9,10,
13,29,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,1,3,,,,,,,2,4,11,12,13,5,,,6
13,30,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,1,2,,,12,,,,3,4,5,6,7,8,,,
13,31,,,,,,,,,,,,,24,25,31,33,32,17,15,16,23,9,5,8,1,2,4,3,14,13,21,22,10,30,19,18,7,26,27,12,28,6,29,11,20
13,32,,,,,,,,,,,,,6,7,31,32,33,20,21,22,8,9,18,19,1,2,3,4,25,26,27,28,29,30,12,13,10,11,14,15,16,17,23,24,5
13,33,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
13,34,,,,,,,,,,,,,29,30,26,27,28,31,32,33,24,25,22,23,1,2,3,4,5,6,20,21,18,19,16,17,7,8,9,10,11,12,13,14,15
13,35,,,,,,,,,,,,,15,16,26,27,28,31,32,33,5,6,17,18,1,2,3,4,13,14,22,23,29,30,19,20,7,8,9,10,11,12,24,25,21
13,36,,,,,,,,,,,,,30,31,29,32,33,26,27,28,20,21,18,19,1,2,3,4,17,16,14,15,22,23,12,13,5,6,7,8,9,10,24,25,11
13,37,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
13,38,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,39,,,,,,,,,,,,,,,,,,,,,13,14,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,40,10,,,,,1,,,,,6,,,,,,,,,,,,,,2,3,4,5,,,,,,,,,7,8,9,10,11,12,,,
13,41,,,,,,,,,,,,,24,25,28,29,30,31,32,33,16,17,13,14,1,3,2,4,11,12,22,23,26,27,20,21,7,6,8,9,10,5,18,19,15
13,42,,,,,,,,,,,,,,,11,,12,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
13,43,,,,,,,,,,,,,5,6,26,25,24,33,32,31,9,10,7,8,4,1,2,3,18,19,22,23,28,27,29,30,12,13,14,15,16,17,20,21,11
13,44,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
13,45,,,,,,,,,,,,,20,21,24,25,26,31,32,33,18,19,16,17,1,2,3,4,14,15,27,28,11,12,22,23,5,6,7,8,9,10,29,30,13
13,46,,,,,,,,,,,,,,,,,,,,,9,,7,8,1,2,3,,5,6,,,,,,,10,11,12,,,,,,4
13,47,,,,,,,,,,,,,,,12,,,11,,,10,,,,1,4,,,2,3,9,,,,5,,8,,,,,,7,,6
13,48,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,6,7,8,9,10,5,,,11
13,49,,,,,,,,,,,,,15,16,,,,,,,21,20,14,13,2,1,4,3,5,19,,,,,,,6,7,8,9,10,11,18,17,12
13,50,,,,,,,,,,,,,12,13,31,32,33,28,29,30,26,27,24,25,1,2,3,4,5,14,22,23,20,21,16,17,6,7,8,9,10,11,18,19,15
14,1,11,9,3,5,8,12,6,2,1,10,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,,6,5,4,,,2,1,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,4,,6,,,2,3,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,5,,,2,3,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,5,,3,2,,,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,4,5,10,9,12,11,3,6,2,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,,,6,,,2,,3,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,2,5,,,,,6,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,3,4,,,,,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,3,2,4,5,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,6,5,3,,,,,2,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,5,3,,6,,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,4,,,6,,3,,,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,4,,,,,3,5,2,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,3,,,2,,,6,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,,,3,,5,2,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,6,5,4,,,2,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,2,,,5,,3,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
