Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,21,7,12,9,4,6,3,2,10,11,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,6,4,,,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,6,4,,,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,5,,,4,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,3,,6,5,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,6,,,5,3,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,6,5,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,,,4,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,5,,,4,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,7,3,12,4,11,5,2,10,6,8,1,9,,,11,10,9,,,,10,9,,,11,12,,,7,8,,,,,,,1,4,5,6,2,3,,,
10,32,4,6,,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,2,3,,,,6,,4,,1,5,,,10,11,12,7,8,9,,,,,,,,,,,,,,,,,1,3,2,4,5,6,,,
10,34,,2,6,,5,,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,4,,,6,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,6,5,,,,2,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,,,6,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,4,,,,6,3,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,,,,6,5,2,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,6,2,11,10,7,5,3,9,4,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,3,,,,6,,,,5,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,,,,5,,2,6,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,5,,3,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,6,5,4,,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,6,2,,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,4,,5,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,5,2,,,,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,,,,5,6,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,2,,,5,,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,5,6,,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,5,,,3,,1,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,5,,,3,6,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,4,,5,,1,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,11,12,7,8,6,9,1,4,5,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,2,,,,5,3,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,4,,,,5,2,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,4,3,6,,,,1,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,4,,3,,6,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,,,,6,3,1,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,3,,,,4,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,6,,5,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,6,4,,,,,1,,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,5,,,4,3,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,,4,,5,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,4,3,,,,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,6,4,3,,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,,,5,6,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,5,6,,,,3,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,5,3,4,,,,1,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,3,,,6,4,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,2,6,,,,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,4,6,5,,1,,2,,,3,,,,,,8,9,10,,,11,12,,,,,1,2,,,4,5,,,,,,,,,6,7,3
11,23,,6,3,4,,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,2,5,4,,,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,2,6,,3,,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,5,4,2,3,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,6,4,,,,,1,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,,,,2,4,1,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,6,,,,5,1,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,3,4,,,,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,4,,5,,,1,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,4,,,2,,1,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,5,,,6,,3,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,5,,,4,6,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,2,4,,3,,1,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,5,,4,3,,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,12,4,7,6,2,3,1,10,11,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,1,,,,4,5,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,1,,,2,3,,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,1,4,,,,,2,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,1,6,2,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,1,,,5,4,,6,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,1,,,,3,4,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,1,,,,6,5,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,1,,,2,3,6,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,1,,,4,,,3,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,1,5,,3,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,1,5,,,,,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,,,,,,,,,,14,15,16,17,18,29,30,31,1,2,12,13,25,26,27,28,32,33,21,22,23,24,19,20,6,7,8,9,10,11,3,4,5
12,2,,,,,,,,,,,,,,,,,,,,,1,2,9,10,3,4,5,6,7,8,,,,,,,11,12,,,,,,,
12,3,,,,,,,,,,,,,1,2,,,,,,,,,11,12,5,6,7,8,3,4,,,9,10,,,,,,,,,,,
12,5,,,,,,,,,,,,,8,9,,,,1,2,3,,,,,,,,,4,5,,,6,7,,,,,,,,,10,11,12
12,6,,,,,,,,,,,,,17,18,19,20,21,1,2,3,15,16,22,23,24,25,26,27,4,5,13,14,6,7,11,12,28,29,30,31,32,33,8,9,10
12,7,,,,,,,,,,,,,,,,,,,1,12,,,,,,,,,2,3,,,4,11,,,5,10,7,6,8,9,,,
12,8,,,1,6,5,,4,,2,,,3,,,,,,1,2,3,12,11,,,,,,,4,5,,,6,7,12,,,,,,,,8,9,
12,9,,,,,,,,,,,,,28,29,25,26,27,2,1,3,23,24,21,22,30,31,32,33,4,5,19,20,17,18,15,16,6,7,8,9,10,11,12,13,14
12,10,,,,,,,,,,,,,,,,,,1,2,3,,,,,10,,11,12,4,5,,,6,7,,,,,,,,,8,9,
12,11,,,,,,,,,,,,,,,6,7,8,1,2,3,10,11,,,,,,,,,,,12,,,,,,,,,,4,5,9
12,12,,,,,,,,,,,,,11,12,4,5,,1,2,3,,,9,10,,,,,,,,,6,7,,,,,,,,,,,8
12,13,,,,,,,,,,,,,20,19,28,29,27,3,1,2,17,18,22,21,32,33,30,31,26,25,23,24,10,11,13,12,6,4,8,9,5,7,16,15,14
12,14,,,,,,,,,,,,,,,6,7,8,1,2,3,,,,,,,,,,,,,4,5,,12,,,,,,,9,10,11
12,15,,,,,,,,,,,,,7,8,20,19,21,13,14,15,11,12,32,33,30,31,29,28,17,18,5,6,3,4,9,10,22,23,24,25,26,27,1,2,16
12,16,,,,,,,,,,,,,,,6,4,5,,,,,,15,16,,,,,,,,,13,14,,,7,8,9,10,11,12,1,2,3
12,17,,,,,,,,,,,,,,12,6,,7,,,,4,,,,,,,,5,8,,,9,3,,,,,10,,,,1,2,11
12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,3,4,,,7,8,9,10,11,12,2,1,
12,19,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,,,5,6,3,4,,,,,,,,,1,2,
12,20,,,,,,,,,,,,,19,18,5,4,3,7,8,9,16,17,28,29,32,30,33,31,27,20,11,13,6,10,14,12,21,24,22,25,23,26,1,2,15
12,21,,,,,,,,,,,,,13,14,21,22,23,10,11,12,8,9,15,16,30,31,32,33,6,7,17,18,4,5,19,20,24,25,26,27,28,29,1,2,3
12,22,,,,,,,,,,,,,13,14,21,22,23,10,11,12,8,9,15,16,30,31,32,33,6,7,17,18,4,5,19,20,24,25,26,27,28,29,1,2,3
12,23,,,,,,,,,,,,,14,15,21,22,23,9,10,11,12,13,7,8,33,32,31,30,5,6,18,19,16,17,3,4,24,25,26,27,28,29,1,2,20
12,24,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,4,5,,,7,8,10,9,11,6,1,2,3
12,25,,,,,,,,,,,,,24,25,4,3,5,13,12,14,21,22,29,28,32,31,33,30,27,26,9,8,6,7,11,10,15,16,17,18,19,20,1,2,23
12,26,,,,,,,,,,,,,7,8,20,19,21,13,14,15,11,12,32,33,30,31,29,28,17,18,5,6,3,4,9,10,22,23,24,25,26,27,1,2,16
12,27,,,,,,,,,,,,,7,8,20,19,21,13,14,15,11,12,32,33,30,31,29,28,17,18,5,6,3,4,9,10,22,23,24,25,26,27,1,2,16
12,28,,2,,,6,1,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,4,5,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,4,,,5,3,1,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,5,,,2,3,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,5,,,3,2,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,5,4,,,1,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,4,,,5,3,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,5,,,4,,1,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,4,6,,,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,5,6,,,,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,2,,,3,5,1,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,,6,4,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,,2,4,,,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,6,5,,,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,3,,,4,2,,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,3,,,5,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,2,5,4,,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,,,4,6,,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,,,3,6,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,1,,,2,6,3,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,6,3,4,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,1,3,,,,5,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,11,1,8,9,3,12,4,6,5,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,4,1,,,,,3,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,3,1,,4,5,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,4,,,6,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,5,1,6,11,10,12,4,9,2,8,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,6,1,,,,,2,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,1,6,,,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,3,,5,,,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,6,,,5,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,6,1,,5,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,,3,4,,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,12,1,4,5,9,6,2,10,7,11,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,4,,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,6,1,,,5,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,,,,,2,,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,,,,3,4,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,5,6,,,2,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,6,1,,,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,1,,,,6,4,,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,6,1,,,,,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,8,1,4,7,6,12,11,3,2,9,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,6,1,,,2,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,3,4,,,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,1,,2,4,3,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,2,1,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,1,,,,,3,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,,,,3,6,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,,,,,3,,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,2,,,,6,3,4,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,4,,6,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,2,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,1,2,,4,,5,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,10,1,8,9,2,12,6,7,3,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,5,2,6,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,1,4,5,,3,,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,4,1,,,3,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,,,,,2,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,1,2,6,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,5,1,7,10,9,4,3,12,6,11,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,1,,4,6,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,,,6,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,8,1,2,7,6,10,11,9,3,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,,,2,3,,,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,1,5,,4,,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,6,1,,,,,2,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,,,2,5,6,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,1,4,,,,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,1,3,,,6,,5,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,4,1,2,,,,,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,8,1,4,10,9,11,3,6,2,7,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,1,,4,2,,,,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,4,1,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,1,5,,2,6,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,1,,6,2,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,6,1,5,3,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,1,,6,,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,1,,,,4,,2,,3,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,10,1,7,9,6,12,8,3,2,5,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,1,6,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,,,5,,3,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,1,4,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,6,,,5,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,1,,5,,,6,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,1,,,4,,5,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,1,2,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,7,1,11,12,10,3,4,5,9,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,1,2,,,,5,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,1,,,4,,3,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,,,,,2,,4,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,1,,5,6,,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,1,,5,6,,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,2,,,,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,1,,,5,,2,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,2,1,3,6,4,5,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,5
14,36,,1,,6,5,,,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,1,,2,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,1,5,,4,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,1,5,4,,6,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,1,,,6,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,,,2,5,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,1,6,3,4,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,12,1,3,11,10,4,5,8,6,7,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,1,,,,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,1,5,6,,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,5,1,2,,,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,1,,,6,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,1,,5,,,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,1,5,,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,1,,,,4,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,1,,,4,2,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,1,,,6,,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,1,,,6,,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
