Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,43,,1,,,4,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,9,1,10,12,8,4,2,7,3,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,1,,6,5,,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,1,,6,2,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,,6,5,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,1,4,,2,3,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,,,5,,2,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,4,1,5,,,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,5,4,,,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,2,3,,,,,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,1,5,,,,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,2,4,,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,2,1,4,6,,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,1,,6,5,,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,1,,6,,,4,5,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,1,6,2,,,,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,,,,6,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,,,2,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,,,3,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,1,,3,,,6,5,,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,4,1,5,,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,1,2,,6,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,1,,,4,6,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,1,,2,,3,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,1,,,5,2,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,5,1,6,3,7,12,10,11,9,4,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,8,1,5,9,3,12,10,6,7,2,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,1,6,,,,5,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,1,,,3,,6,5,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,5,1,6,,,,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,1,,5,,,2,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,1,,5,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,6,1,5,11,4,12,3,10,9,8,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,5,1,2,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,3,1,,4,6,,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,8,5,,9,4,,3,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,1,,,,,2,5,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,,,6,,4,5,2,3,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,1,,4,5,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,5,6,,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,6,1,,4,5,,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,4,1,5,,,,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,1,4,6,,,2,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,8,1,9,10,12,11,7,4,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,1,,,,,3,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,1,2,5,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,10,1,12,9,2,3,4,8,5,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,1,4,3,,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,,,,3,6,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,6,1,,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,11,1,4,3,9,12,10,8,5,7,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,5,1,,2,,,3,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,4,,,,,,2,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,2,,,,3,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,6,1,5,,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,1,,,,4,3,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,,3,2,1,,6,5,,,4,,,,,,,,,1,1,1,1,1,1,1,1,,,1,1,1,1,,,,,,,,,,,
11,21,,2,1,,5,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,,1,2,,,5,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,3,,1,4,,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,1,,,,4,6,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,,1,2,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,1,,,6,4,2,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,3,1,,,6,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,3,1,,,,5,,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,6,1,,,3,4,,6,5,2,,,1,,,,,,,2,,,3,,,,,,,4,,,5,,,,,,,,,,6,
11,31,5,2,1,6,7,12,10,9,3,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,3,2,1,4,5,6,7,8,9,10,11,12,1,,,,1,,1,,,1,1,,,,1,,1,,1,,1,,,1,1,,,,,,1,,1
11,33,,,1,,6,7,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,2,5,1,,,3,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,2,3,1,,4,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,4,1,,,,,5,,3,6,2,,,,1,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,
11,37,,2,1,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,1,2,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,4,1,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,2,5,1,,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,5,2,1,,,,4,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,5,1,4,,,,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,6,,1,,5,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,4,1,,,,2,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,,1,7,8,,6,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,11,10,1,7,6,12,5,8,9,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,1,2,,,,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,5,,1,,4,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,,1,2,,,6,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,2,1,,,,6,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,1,,,,6,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,1,,4,3,,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,2,1,,6,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,5,,1,6,2,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,5,,1,4,,6,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,1,6,,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,4,1,,,2,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,7,,1,8,4,,,6,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,2,1,,,,6,7,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,2,1,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,11,3,1,8,4,12,5,9,2,6,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,12,10,3,2,1,7,8,11,4,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,3,6,,5,2,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,4,,6,,,1,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,5,,,4,1,3,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,4,3,,5,,1,,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,5,,,2,3,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,6,,5,,1,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,,2,6,1,,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,3,,,6,2,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,6,4,,,1,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,11,12,10,3,2,1,5,8,9,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,12,11,6,7,1,3,8,10,4,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,5,,,4,2,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,6,11,10,3,5,1,12,4,9,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,6,,,3,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,2,,,3,,1,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,5,,,,4,1,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,8,7,5,6,1,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,,2,4,1,,6,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,6,3,,4,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,2,,,4,3,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,3,12,11,10,2,1,7,8,6,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,4,,,3,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,4,,,6,3,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,,,2,3,1,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,4,3,,,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,12,5,7,9,4,1,3,10,11,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,2,9,10,4,5,1,7,8,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,,3,4,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,,5,,1,4,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,3,12,10,2,6,1,5,7,11,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,5,,,2,4,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,7,,,3,6,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,5,,,,1,2,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,5,,3,1,4,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,2,3,,,1,5,,,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,3,,,6,1,,4,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,5,,1,4,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,,,,1,5,6,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,5,,,4,1,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,6,,,5,1,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,5,,,3,1,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,3,12,2,11,1,7,8,10,6,4,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,5,,3,,1,,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,,,2,1,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,11,2,12,4,1,5,8,9,10,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,5,,,,1,3,,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,5,,,3,1,2,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,9,,1,8,5,6,4,2,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,12,11,10,2,1,9,8,7,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,4,9,11,2,1,3,5,10,12,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,4,,6,1,2,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,5,4,,,1,6,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,10,3,9,2,5,12,6,7,1,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,,5,4,,,,1,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,4,3,,2,,5,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,5,4,,,,2,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,2,3,5,4,,,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,,3,,6,,5,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,3,2,,,,,5,1,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,2,4,,,,3,,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,10,3,9,8,11,12,7,4,1,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,5,6,,4,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,2,8,3,4,5,10,6,9,1,11,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,5,,,3,,2,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,7,10,2,9,8,12,6,4,1,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,5,4,2,6,11,12,9,7,1,8,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,5,2,,,4,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,4,5,6,,3,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,8,6,3,10,9,12,4,5,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,4,,,,2,5,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,4,3,,,,,2,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,,5,6,,2,7,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,8,3,2,11,12,10,9,6,1,4,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,3,2,,,,6,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,6,,,,5,,2,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,5,4,,2,,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,,,,,,3,6,1,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,,5,4,,2,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,4,3,,,,,,1,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,,6,4,3,,,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,4,2,,,,5,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,5,6,,,3,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,,4,10,9,5,3,7,1,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,3,2,6,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,6,2,5,3,8,12,4,11,1,7,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,9,11,8,7,6,5,4,10,1,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,11,9,3,12,5,6,2,7,1,8,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,11,12,10,5,4,3,6,7,8,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,2,,,3,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,5,,,4,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,6,,5,,4,,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,2,,4,5,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,4,3,12,11,2,10,9,5,8,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,12,,,,,,,,6,7,8,9,10,11,,,1
14,16,,,,,,,,,,,,,8,9,,,,,,,18,19,16,17,,,,,10,11,,,,,12,13,2,3,4,5,6,7,14,15,1
14,17,,,,,,,,,,,,,,,9,,,1,2,3,8,,,,,,,,4,5,,,7,6,10,11,,,,,,,12,,
14,18,,,,,,,,,,,,,,,4,5,6,1,2,3,,,,,9,10,11,12,,,,,7,8,,,,,,,,,,,
14,19,5,,,1,3,,,2,,,,4,10,,,9,,1,,,,2,8,,,6,,,7,,3,,,11,,,,,6,,,,5,,12
14,20,5,6,1,,,,2,,,4,,3,11,12,,,,3,1,2,,,,,,,,,4,5,,,,,7,6,,,,,,,8,9,10
14,21,,1,,3,4,6,,2,,,,5,,,2,3,1,,,,5,4,9,8,,12,,,,,6,7,,,,,,,,,,,11,10,
14,22,,,,,,,,,,,,,,,3,2,1,,,,,,8,9,,,,,,,,,6,7,,,10,12,,,,11,5,4,
14,23,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,,,,,13,12,,,5,4,6,8,7,9,11,10,
14,24,,,,,,,,,,,,,,,3,2,1,6,4,5,,,,,,,,,11,12,,,7,8,,,,,,,,,9,10,
14,25,,1,2,,3,,,,4,6,,5,,,2,1,3,6,5,4,,,,,,,,,,,,,11,12,9,10,,,,,,,7,8,
14,26,,1,,6,5,3,,,,,2,4,,,2,1,3,,,,,,,,10,,11,12,,,,,,,,,7,4,9,6,5,8,,,
14,27,,1,5,4,,,,,6,,3,2,,,,1,,12,,,8,9,,,,,,,6,7,4,5,18,11,,,,,,,,,2,3,
14,28,,,,,,,,,,,,,,,5,1,6,,,,,,,,3,,12,,2,,,,,,,,7,4,8,9,10,11,,,
14,29,,1,5,2,,,,6,4,,3,,,,3,1,2,11,,9,4,5,,,,,,,,,,10,,8,,,,7,,6,12,,,,
14,30,,,,,,,,,,,,,,,1,2,3,,,,8,9,,,,,,,10,,,,4,5,7,,,,,,,,11,12,6
14,31,,,,,,,,,,,,,9,10,1,2,3,,,,13,14,,,,,,,,,,,4,5,11,12,,,,,,,6,7,8
14,32,,,,,,,1,,,,,,,,1,,4,,,,3,2,6,,,,,,,,,,,4,9,,,,,,,,,,
14,33,,,,,,,,,,,,,,,1,2,3,,,,11,12,13,14,5,6,7,8,,,15,16,,,17,18,20,4,21,22,23,24,9,10,19
14,34,,,,,,,,,,,,,,,1,2,3,8,9,10,,,,,,,,,11,12,,,4,5,,,,,,,,,6,7,
14,35,6,1,,5,,,,2,3,,,4,,,1,2,3,,,,8,9,6,7,,,,,,,10,11,4,5,,,,,,,,,12,,
14,36,,,,,,,,,,,,,,,1,2,3,12,,11,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,10
14,37,,,,,,,,,,,,,,,1,2,3,,,,,,,,,8,,,4,5,6,7,,,,,9,,11,10,12,,,,
14,38,3,1,,,2,4,,,6,,5,,3,11,1,7,8,,,,2,6,,,,,,,4,10,,,5,9,,,,12,,,,,,,
14,39,,1,6,,,,2,,3,5,,4,,,1,2,3,,11,12,,,,,,,,,4,,,,5,6,10,9,,,,,,,8,7,
14,40,,1,,5,,,3,,6,,2,4,,,1,2,11,,,,3,6,,,8,,,,4,7,,,9,,,,,,12,,,,5,,10
14,41,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,10,11,8,9,12,,,,,,,,6,7,
14,42,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,6,7,4,5,12,,,,,,,,8,9,
14,43,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,6,7,,,8,9,10,11,12,13,4,5,
14,44,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,,,,,,,9,10,,,,,,,,,,,,,11,12,
14,45,,1,,,,2,3,4,,5,,6,,,1,2,3,,,,4,5,,,6,7,8,9,,,12,,,,,,,,,,,,10,11,
14,46,5,1,,4,,3,,,,,2,6,9,10,1,2,3,,,,7,8,,,6,,,,,,,,,,,,4,,5,,,,11,12,
14,49,,,,,,,,,,,,,,,1,2,3,,,,,,,,12,,,,4,5,,,,,,,6,7,8,9,10,11,,,
