Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,14,3,10,11,8,1,2,7,6,,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,6,3,,2,1,,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,4,5,,,1,,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,4,12,6,5,1,10,8,7,9,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,8,7,9,2,1,4,10,5,12,6,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,4,2,1,,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,,,1,,4,,2,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,4,3,,1,,5,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,3,,,1,,2,5,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,3,,2,1,,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,2,,,1,5,3,,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,3,,4,1,,2,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,9,10,12,1,4,3,5,8,11,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,3,4,6,1,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,9,4,,1,2,,7,8,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,8,12,1,2,5,10,9,11,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,2,4,,1,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,6,,1,3,,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,7,4,12,1,3,8,5,9,11,10,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,3,,,1,2,6,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,5,12,11,1,2,7,3,6,8,10,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,1,,3,,,4,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,2,,1,5,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,2,3,4,1,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,8,12,10,1,3,5,4,6,7,9,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,,6,1,,2,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,5,6,1,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,,,1,2,3,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,3,,,1,5,2,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,3,,1,6,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,5,4,1,,,,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,6,,,1,2,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,9,10,11,1,3,2,5,8,12,6,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,3,,,1,5,2,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,4,3,,1,5,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,3,,6,1,5,2,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,1,3,4,,2,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,6,1,5,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,1,,5,2,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,1,5,4,3,7,,8,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,1,2,6,,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
11,7,,,,,,,,,,,,,,,,,,,,,,,11,12,2,1,3,4,,,,,,,,,5,7,8,9,10,6,,,
11,8,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,10,9,7,8,6,,,
11,9,,,,,,,,,,,,,17,18,31,32,33,28,29,30,15,16,13,14,1,2,3,4,11,12,19,20,26,27,21,22,5,6,7,8,9,10,23,24,25
11,10,,,,,,,,,,,,,,,,,,,,,6,7,,,1,2,4,5,8,,,,,,,,3,9,10,12,,,,,11
11,11,,,,,,,,,,,,,5,6,,,,,,,14,15,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,7
11,12,,,,,,,,,,,,,13,14,,,,,,,,,6,7,1,2,3,4,5,,,,,,,,8,9,10,11,12,,,,
11,13,,,,,,,,,,,,,7,8,24,25,26,29,30,31,5,6,15,16,1,2,3,4,13,14,22,23,27,28,18,19,9,11,12,13,14,10,20,21,17
11,14,,,,,,,,,,,,,11,12,,,,,,,,,,,1,6,3,5,,,,,,,,,8,2,7,4,9,10,,,
11,15,,,,,,,,,,,,,16,17,,,,,,,20,21,5,6,1,2,3,4,8,9,18,19,,,22,23,10,11,12,13,14,15,,,7
11,16,,,,,,,,,,,,,18,19,20,21,22,33,32,31,16,17,5,6,1,2,3,4,14,15,23,24,30,29,25,26,8,9,10,11,12,13,28,27,7
11,17,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
11,18,,,,,,,,,,,,,11,12,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,,,,,,,,,
11,19,,,,,,,,,,,,,15,16,33,32,31,28,29,30,18,17,13,14,2,1,3,4,11,12,24,25,26,27,22,23,6,7,8,9,10,5,20,21,19
11,20,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,7,9,8,10,6,,,
11,21,,,,,,,,,,,,,10,9,32,33,31,25,23,24,8,7,5,6,1,2,3,4,17,18,22,21,19,20,27,26,12,16,14,15,13,11,29,28,30
11,22,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,1,2,3,4,18,19,20,21,,,,,11,12,13,14,15,16,22,23,17
11,23,,,,,,,,,,,,,,,,,,,,,,,12,13,2,1,3,4,,,,,,,,,5,7,8,9,10,6,,,11
11,24,,,,,,,,,,,,,26,27,31,32,33,28,29,30,16,17,18,19,1,2,3,4,11,12,20,21,22,23,24,25,5,6,7,8,9,10,14,15,13
11,25,,,,,,,,,,,,,9,10,27,29,31,28,30,32,7,8,3,6,1,2,4,5,18,19,26,27,24,25,22,23,11,14,15,16,12,13,20,21,17
11,26,,,,,,,,,,,,,11,12,,,,,,,,,,,1,4,2,3,,,,,,,,,8,5,9,6,7,10,,,
11,27,,,,,,,,,,,,,5,7,,,,,,,6,8,11,12,1,,,3,4,,,,,,,,,,,,,,9,10,2
11,28,,,,,,,,,,,,,,,,,,,,,9,10,,,1,6,7,8,11,12,,,,,,,2,4,,5,3,,,,
11,29,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
11,30,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
11,31,,,,,,,,,,,,,,,,,,,,,13,14,,,1,3,2,4,,,,,,,,,11,10,12,9,7,8,6,5,
11,32,,,,,,,,,,,,,6,,,,,,,,,,,,1,4,5,9,12,,,,,,,,2,3,7,8,10,11,,,
11,33,,,,,,,,,,,,,,,,,,,,,,,11,12,1,7,8,9,,,,,,,,,10,6,5,4,3,2,,,
11,34,,,,,,,,,,,,,,,11,12,13,,,,,,,,1,2,3,4,14,15,,,,,,,5,6,7,8,9,10,,,
11,35,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
11,36,,,,,,,,,,,,,11,12,,13,14,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,37,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
11,38,,,,,,,,,,,,,13,14,31,32,33,28,29,30,16,17,18,19,1,2,4,3,11,12,22,23,26,27,24,25,7,8,6,9,10,5,20,21,15
11,39,,,,,,,,,,,,,5,6,25,24,26,31,32,33,7,8,9,10,1,2,3,4,11,12,27,28,29,30,19,20,13,14,15,16,17,18,21,22,23
11,40,,,,,,,,,,,,,11,12,,,,,,,5,6,8,9,1,2,3,4,7,10,,,,,,,13,14,15,16,17,18,19,20,
11,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,9,8,10,7,,,
11,42,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,4,2,,,,,,,,,10,9,8,7,6,5,,,
11,43,,,,,,,,,,,,,8,7,21,20,19,33,31,32,6,5,18,17,1,2,4,3,9,16,26,25,29,30,27,28,10,14,12,13,15,11,24,23,22
11,44,,,,,,,,,,,,,11,12,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,13,14,15,16,17,18,,,
11,45,,,,,,,,,,,,,13,12,,,,,,,,,,,3,1,4,2,5,,,,,,,,6,7,8,9,10,11,,,14
11,46,,,,,,,,,,,,,6,7,,,,,,,10,,8,9,1,3,4,2,,,,12,,,,,,,,,,11,,,5
11,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,5,3,6,,,,,,,7,8,9,10,11,12,,,
11,48,,,,,,,,,,,,,15,16,28,29,30,31,32,33,11,12,13,14,1,4,5,6,19,20,17,18,21,22,23,24,2,3,7,8,9,10,26,27,25
11,49,,,,,,,,,,,,,,,12,,,,,,,,,,2,1,3,4,,,,,,,,,5,6,7,8,9,10,,,11
11,50,,,,,,,,,,,,,,,,,,,,,,,,,1,3,6,10,11,12,,,,,,,2,4,5,7,8,9,,,
12,1,,,,3,5,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,5,12,11,3,10,1,6,7,9,4,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,4,8,10,2,3,1,6,9,7,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,2,10,12,6,5,1,9,7,11,4,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,8,11,2,3,1,,6,10,7,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,3,,,5,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,6,,,,1,4,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,5,,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,5,,,,6,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,2,6,3,,1,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,11,5,12,3,6,1,4,9,8,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,4,,,3,1,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,5,10,12,3,6,1,2,7,11,8,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,3,,,,4,1,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,5,,,6,4,1,2,,,,3,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
12,21,6,4,5,,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,7,8,12,4,2,1,5,6,11,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,4,8,11,3,2,1,10,9,12,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,3,6,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,5,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,6,5,,4,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,5,6,,2,4,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,4,,,6,1,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,5,10,7,4,2,1,6,8,,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,5,,,,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,3,,,2,4,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,2,7,10,12,3,1,4,6,11,9,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,3,8,12,6,2,1,5,9,11,10,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,12,11,5,3,1,9,8,10,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,5,6,,4,2,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,3,9,12,5,6,1,4,10,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,4,3,,,2,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,6,,2,,1,5,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,3,,4,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,3,,,5,1,4,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,3,5,,,,1,,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,3,,,4,,1,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,1,2,,,6,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,8,1,2,3,4,12,5,7,6,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,1,,,6,3,,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,9,12,4,11,2,3,5,10,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,,5,3,,2,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,4,,,3,5,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,2,10,12,3,6,4,9,8,11,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,5,,,,2,4,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,2,,,5,,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,5,4,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,3,11,10,3,9,4,5,8,7,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,5,,4,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,2,,,,5,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,5,3,,,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,4,6,3,5,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,2,,,5,6,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,12,2,11,10,9,3,8,7,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,,3,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,6,4,,3,,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,4,,,,2,,6,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,2,,,,4,3,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,4,,,,2,,6,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,,6,,3,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,9,12,11,4,5,2,3,6,10,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,4,,3,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,6,,,4,2,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,4,,,9,8,2,3,,6,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,,6,3,5,,,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,3,,,5,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,3,,,6,5,2,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,5,6,,4,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,,3,2,6,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,4,,,2,5,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,7,3,5,8,11,12,9,10,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,4,,3,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,2,1,3,10,7,12,4,8,5,9,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,1,6,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,1,2,3,,,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,1,,,3,,,,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,4,1,12,6,3,5,10,9,11,8,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,4,,3,6,,,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,1,,3,,6,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,3,1,,6,,,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,1,,,6,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,3,1,4,5,6,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,1,5,,,,,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,1,,4,2,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,6,,,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,1,,,,2,4,6,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,1,,4,6,3,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,5,1,4,,,,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,4,1,,,2,,,3,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,1,4,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,6,1,3,2,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,1,4,,,,,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,5,1,,,4,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,7,1,10,6,8,12,11,9,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,1,3,4,6,,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,1,5,6,,,,4,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,1,,,,2,5,4,6,,3,,1,,,,,,2,,,,3,,,,,,4,,,5,,6,,,,,,,,,,,
14,17,,1,5,2,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,6,1,,,,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,1,5,,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,1,,,,5,4,3,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,6,1,6,6,6,6,2,6,3,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,6,1,,4,3,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,5,1,,,6,7,,2,,4,3,,,,1,2,3,,1,,,,,,,,,,,,,,,,2,1,3,,,,,,,1,2
14,26,,1,,,5,2,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,1,,,,,,5,4,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,1,,,3,,,4,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,1,,,,,4,6,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,1,,2,3,,6,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,5,1,,,,3,,6,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,1,3,4,6,11,10,9,2,8,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,1,,,6,,,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,1,,,6,,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,1,,,4,,5,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,3,1,,4,,2,,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,1,6,4,3,,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,1,,,,,5,,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,1,,,6,3,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,5,1,,4,3,,,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,4,1,,,,2,6,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,1,6,,4,3,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,1,6,,2,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
