Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,50,,2,6,,,1,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,,,,5,6,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,2,,,6,3,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,6,5,,,,2,,3,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,6,5,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,4,3,,,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,2,6,,,4,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,5,,,,3,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,2,,,,3,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,4,11,12,3,6,2,5,8,9,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,2,,,,4,6,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,5,2,6,7,8,3,4,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,4,,,,5,2,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,5,6,3,,4,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,3,5,,,,4,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,8,12,10,5,4,2,7,9,11,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,,4,,,3,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,,5,4,6,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,,4,3,5,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,6,,3,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,2,,,6,4,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,6,2,,,,5,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,6,7,,,4,3,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,4,,,,3,5,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,8,7,9,4,5,10,3,11,12,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,4,12,10,6,5,2,3,8,11,9,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,3,,,,4,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,6,6,,4,5,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,,4,3,2,6,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,5,3,,,,2,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,6,,4,5,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,3,4,,,,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,11,10,9,7,8,5,6,4,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,6,,,2,,3,5,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,2,10,11,7,6,3,4,9,12,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,2,4,,,3,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,5,3,8,11,7,12,4,9,2,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,,,4,,6,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,,,,5,3,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,2,6,,4,3,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,,2,5,,4,,,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,6,,5,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,6,3,,,,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,4,12,10,3,6,2,7,9,11,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,,5,4,3,,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,,,,,,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,6,,,3,,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,6,2,5,11,3,7,8,,4,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,6,5,12,3,4,7,11,8,10,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,4,3,,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,5,4,,,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,6,,,3,,,,5,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,4,,,,2,3,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,2,,,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,6,,2,,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,6,4,,5,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,2,,,,4,3,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,11,2,7,8,10,12,4,9,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,5,,2,4,,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,12,11,3,9,10,8,2,7,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,,3,,2,,6,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,,,,6,,2,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,2,,,5,3,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,,6,3,,,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,,4,2,,,,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,,4,3,5,,,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,,4,,,,2,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,6,8,12,5,4,3,2,7,11,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,2,,,4,5,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,6,,,5,,4,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,4,5,7,6,8,9,11,10,2,3,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,,6,,,,2,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,4,,,,6,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
16,26,,,,3,,2,4,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,4,,,3,5,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,3,,,6,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,,2,,3,4,,5,6,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,,,,4,,3,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,,6,,,5,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,,,,4,3,,5,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,6,2,,,5,,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,11,2,5,4,12,3,6,7,9,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,3,,,,4,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,4,3,,,,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,4,,,5,6,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,3,5,6,11,2,10,9,8,4,7,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,4,8,11,10,9,3,5,6,,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,,,6,4,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,6,,5,,,3,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,5,4,12,11,6,3,2,10,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,,,3,4,2,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,,4,3,,6,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,8,11,12,3,5,2,4,10,9,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,4,,3,2,,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,3,,,4,,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,,6,,5,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,3,7,,4,5,2,,8,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,,,6,,,,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,5,2,,,,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,,,,4,2,,5,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,8,3,12,7,6,2,10,5,11,4,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,9,10,11,8,6,12,4,7,5,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,10,9,2,8,7,4,3,6,5,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,5,12,10,7,2,6,9,3,11,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,4,2,6,,,,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,6,4,,,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,2,,6,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,12,10,11,6,5,2,3,7,8,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,,,3,,4,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,8,7,9,10,11,6,12,5,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,11,10,12,8,9,7,5,4,6,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,4,5,,,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,5,,,3,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,,,,3,5,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,,5,7,3,6,2,4,8,10,9,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,4,,3,,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,9,8,10,7,6,3,2,11,12,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,2,3,,,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,,,6,3,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,,,,,,2,6,,4,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,6,3,,,,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,6,5,,,4,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,5,2,,,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,,4,,6,,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,,,6,,,,5,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,5,12,10,6,2,3,4,8,11,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,6,2,4,,,,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,4,3,2,,7,,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,,5,,3,4,,,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,4,,,6,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,,2,6,,,,3,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,3,,,5,2,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,,6,,5,2,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,2,6,,5,,,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,6,10,12,4,5,2,3,7,11,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,3,,,,6,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,3,,6,,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,4,,,,5,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,2,3,,,,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,,,4,5,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,,4,,6,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,5,8,6,4,3,7,11,9,,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,5,2,,,4,,,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,6,7,8,4,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,5,2,,,6,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,,,2,,,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,10,2,5,4,11,12,7,8,3,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,2,6,,,,5,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,3,2,,,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,4,2,,,6,3,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,,,,6,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,4,2,8,10,5,3,9,7,12,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,,,,5,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,5,,,,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,6,4,,,,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,4,,,5,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,4,,,6,5,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,,4,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,3,,,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,4,,,3,5,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,11,3,4,9,10,12,2,8,5,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,3,11,12,5,4,2,6,9,10,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,6,,5,,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,,5,,,,,4,6,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,6,2,,,,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,7,10,4,12,8,11,6,9,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,6,3,,5,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,,,4,3,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,4,6,,,,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,4,,,6,,2,3,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,,6,4,,,,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,4,11,10,3,12,5,2,9,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,6,,5,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,,,6,5,4,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,3,10,12,11,4,2,5,6,7,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,5,3,6,,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,3,,4,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,2,,6,5,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,,4,,6,2,3,,7,,8,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,6,,5,4,,,,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,,,6,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,6,,,,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,4,3,,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,3,2,4,,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,6,2,,,,4,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,6,2,,,,3,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,,,,,2,3,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,,,2,,4,,3,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,5,,,8,3,2,6,7,,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,5,2,,,,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,12,6,4,3,11,2,10,9,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,6,4,9,,,8,2,5,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,5,,,4,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,3,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,3,4,,,,5,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,3,,4,,5,,,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,4,6,11,9,8,2,3,10,5,12,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,6,3,,5,,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,11,12,10,3,4,2,5,6,8,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,,,5,4,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,6,,,,2,3,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,3,,,,4,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,4,,,5,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,3,,,4,2,5,,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,5,,,,2,4,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,5,2,,,,,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,,3,5,4,,6,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,2,,6,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,,6,,,2,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,3,12,11,8,4,2,7,10,6,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,,,,2,5,4,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,5,3,4,,,,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,2,3,6,,,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,8,2,9,7,6,12,3,11,4,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,12,4,11,10,5,9,8,7,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,3,,,6,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,5,,,6,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,5,,,6,4,2,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,3,2,,5,4,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,2,,,5,3,4,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,5,,,3,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,,3,,6,5,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,5,12,11,6,7,3,2,4,10,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,,,,3,,,,4,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,4,6,,,,2,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,3,,,,4,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,,,,3,2,6,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,,2,6,3,,,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,,,,2,3,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
