Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,17,8,12,7,10,3,2,4,11,6,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,8,12,7,10,3,2,4,11,6,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,,4,6,2,3,,,5,1,,,,,,,,,,9,10,11,12,5,6,,,3,4,,,,,7,8,,1,2,,,,,,
10,20,11,4,6,10,5,12,2,9,3,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,3,6,7,9,8,2,4,10,5,11,1,12,12,,,,,,,,,,,,7,9,6,8,10,11,,,,,,,1,3,2,4,6,5,,,
10,22,11,10,12,7,6,5,4,3,9,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,,,5,6,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,,,5,,,3,2,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,4,,,,,2,,3,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,5,4,6,8,7,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,11,12,5,6,4,9,2,10,7,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,,,,4,,3,6,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,8,7,12,11,5,10,2,6,9,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,4,2,5,3,6,,,,8,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,3,,4,,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,9,2,8,7,10,,3,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,4,,,3,,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,,,,6,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,4,9,3,,6,11,5,10,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,10,9,8,7,6,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,6,7,,,
10,40,4,,,,5,6,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,,,5,4,,3,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,6,,,4,3,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,2,,6,,5,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,3,,,,,2,,5,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,6,,,,2,3,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,,6,2,4,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,,,,3,,4,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,4,,,3,6,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,,,6,4,3,5,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,4,6,,1,2,,,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,6,,1,,5,,4,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,6,,1,,,,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,2,,8,1,6,,5,,4,,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,,1,2,3,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,6,,,1,2,,,5,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,3,,,1,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,3,,1,2,6,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,6,,1,3,,,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,6,,,1,2,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,6,,,1,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6
11,12,2,,3,1,,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,,,1,6,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,,1,5,6,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,2,6,,1,,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,7,,,1,5,6,,8,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,3,2,1,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,5,4,,1,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,2,,,1,3,6,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,2,,1,,3,6,,,5,4,,,,9,,,,10,,1,2,11,,3,,,,,,4,,12,,5,,6,,,7,,,8,,
11,21,8,5,4,1,3,2,6,10,9,12,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,5,,3,1,,,,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,3,,2,1,4,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,6,5,1,4,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,4,,,1,,2,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,6,,,1,5,,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,5,1,,,,6,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,,,1,,,2,,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,,,1,,,6,5,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,2,,,1,6,,,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,,1,6,,,5,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,,1,5,6,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,5,,4,1,2,,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,5,,1,,,6,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,4,,6,1,5,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,5,,,1,4,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,,1,2,,4,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,6,1,,2,4,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,6,7,5,1,4,8,9,10,3,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,6,4,,1,,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,,,1,,3,,,5,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,5,10,12,1,3,4,9,8,11,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,3,12,9,1,7,4,6,8,11,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,6,,1,,,,,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,2,,,1,4,,,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,4,1,,,6,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,3,,,1,,,,2,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,5,,1,6,,,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,12,5,4,1,11,10,2,3,9,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,6,5,2,7,,,3,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,3,,2,,6,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,6,,,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,10,9,5,3,4,11,8,6,1,7,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,5,,,6,,2,7,1,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,6,2,,,5,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,3,,6,5,,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,9,10,8,2,7,6,3,5,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,5,,,4,,2,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,8,5,3,10,9,12,6,7,1,2,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,,3,,,2,4,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,5,2,3,,,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,3,2,,7,,6,8,1,5,,4,,,10,11,12,3,4,5,,,,,,,,,8,9,,,1,2,,,,,,,,,6,7,
12,15,,,4,,,,6,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,2,,,3,,4,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,2,,4,,5,,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,,6,,2,,3,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,6,4,,,3,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,4,5,,2,,3,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,6,3,,4,5,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,3,2,,,,,6,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,7,,,6,5,,2,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,10,5,6,4,11,12,7,8,1,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,3,2,,,,,4,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,,5,6,,,3,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,7,6,,5,,4,3,1,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,6,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,6,,,,3,2,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,,5,4,,3,6,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,2,3,4,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,2,4,,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,6,4,,3,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,5,,,4,3,,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,5,2,,,,,3,,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,,2,6,5,,4,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,,6,5,,3,4,8,1,,2,7,,,7,,8,6,,,4,,3,,,,,,2,,,,1,,,,5,,,,,,,,
12,41,,5,,2,,,4,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,,,3,,,6,,1,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,7,12,9,5,6,8,2,11,1,10,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,6,2,,,,,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,4,,6,,2,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,7,12,9,5,6,8,2,11,1,10,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,6,5,2,,3,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,5,4,,,,3,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,5,,6,3,,,,,1,4,,2,,,,,,12,,,3,4,5,6,,,,,,,7,8,1,,,2,,,,,,,9,10,11
12,50,,6,,4,,,3,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,10,2,1,6,,,4,7,8,9,3,5,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,1,,,,2,,3,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,3,7,1,10,11,12,9,4,6,5,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,3,2,1,11,7,5,12,8,10,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,11,12,1,10,5,6,4,7,8,3,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,5,,1,4,,,,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,4,1,,,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,,1,2,6,,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,6,3,1,5,,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,,1,2,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,2,1,,,6,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,,1,,,,6,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,12,2,1,9,10,11,7,5,6,8,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,3,1,,,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,,1,5,2,,6,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,5,6,1,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,,1,4,3,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,6,1,,,4,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,6,1,,,,4,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,6,1,5,,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,9,8,1,7,,5,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,5,2,1,6,7,11,10,8,,4,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,11,12,1,10,5,4,8,9,2,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,6,1,2,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,8,10,1,9,6,11,7,5,2,3,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,1,3,4,6,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,,1,2,3,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,,1,4,,,5,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,2,5,1,4,3,6,,7,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,5,4,1,,,,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,6,,1,2,3,,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,5,1,4,,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,6,,1,,4,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,6,1,,,,,,2,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,1,4,,,5,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,1,2,4,5,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,11,10,1,2,,3,5,4,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,1,,2,,3,,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,4,1,,,,3,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,7,,1,6,5,,,8,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,5,1,,,6,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,1,3,6,2,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,7,3,1,,,2,6,5,,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,5,3,1,,6,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,2,3,1,9,7,7,4,,12,6,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,6,1,,2,,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,,1,6,,,5,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,6,1,5,,10,3,9,2,8,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,3,,,4,2,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,11,12,10,9,7,8,4,5,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,5,4,,,,2,6,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,5,,,4,,2,,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,6,,,4,3,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,,,,5,4,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,5,6,2,4,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,4,,3,5,4,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,2,3,4,5,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,6,2,,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,,4,,3,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,4,,,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,2,4,,,3,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,11,10,9,8,6,7,4,12,5,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,8,7,4,3,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,2,,,,4,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,3,,,6,5,,,,,4,1,2,6,7,,,,,,,,12,11,,,,,,,,,,,,,,8,2,3,9,1,10,4,5,
14,19,4,,,,,3,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,6,7,8,,5,2,5,6,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,5,6,,,
14,21,12,11,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,2,,,,4,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,,2,3,4,,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,,,,,,4,5,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,2,,,,3,4,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,6,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,7,5,4,8,3,12,2,9,10,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,4,3,11,12,5,10,2,7,6,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,6,2,,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,6,5,3,,2,,7,8,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,4,,,2,5,3,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,5,4,,,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,5,,,,4,,3,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,5,11,10,9,4,12,2,3,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,5,2,,,,6,,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,6,2,,5,,3,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,6,2,,,,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,6,,,5,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,3,12,8,10,4,2,5,6,11,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,,5,,4,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,8,,5,4,3,,,6,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,,,,,5,3,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,6,3,12,5,4,11,2,9,7,8,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,5,,,,2,4,6,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,,6,,5,4,,7,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,5,,,,,3,2,4,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,,6,,,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,2,6,,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,4,,,,2,5,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,10,3,11,6,2,5,4,12,7,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,2,6,,,,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,4,3,5,6,2,7,8,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,3,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
