Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
126,12,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,9,,,,8,,,,1,2,3,4,5,6,11,12,7
126,13,,,,,,,,,,,,,,,,,,,,,,,,,2,6,8,10,3,5,,,,,,,1,7,12,9,4,11,,,
126,14,,,,,,,,,,,,,,,8,7,9,,,,,,,,10,,11,12,,,,,,,,,5,6,4,2,1,3,,,
126,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,9,10,1,2,3,4,5,6,11,12,
126,16,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,9,,,,,,,,,5,6,4,1,3,2,8,7,
126,17,,,,,,,,,,,,,13,14,10,11,12,15,16,17,18,19,20,21,30,31,32,33,22,23,24,25,26,27,28,29,1,2,3,4,5,6,7,8,9
126,18,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
126,19,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,10,9,,,,,,12,1,5,3,2,6,4,8,7,
126,20,,,,,,,,,,,,,,,,,,,,,13,14,,,2,9,10,11,3,12,,,,,,,1,5,6,7,4,8,,,
126,21,,,,,,,,,,,,,13,14,28,29,30,31,32,33,16,17,18,19,7,8,9,10,11,12,24,25,22,23,20,21,1,3,4,5,6,2,26,27,15
126,22,,,,,,,,,,,,,,,,,,,,,,,,,2,9,4,12,5,6,,,,,,,8,10,3,11,1,7,,,
126,23,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,8,,,9,10,,,1,2,3,4,5,6,,,
126,24,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,11,,,,1,2,3,4,5,6,,,12
126,25,,,,,,,,,,,,,,,11,12,13,,,,,,,,,,,,,,,,,,10,9,1,2,3,4,5,6,7,8,
126,26,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
126,27,,,,,,,,,,,,,16,17,7,8,9,25,27,26,14,15,28,29,33,31,32,30,18,19,12,13,10,11,20,21,1,4,2,3,5,6,22,23,24
126,28,,,5,,6,,4,,3,,1,2,,,,,,,,,,,,,,,,,11,12,,,9,10,,,1,6,5,4,2,3,7,8,
126,29,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
126,30,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,3,6,5,4,2,,,
126,31,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
126,32,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,11
126,33,,,,,,,,,,,,,27,28,24,25,26,21,22,23,9,10,7,8,29,30,31,32,11,12,13,14,18,19,33,,1,6,2,5,3,4,15,16,17
126,34,,,,,,,,,,,,,20,21,7,8,9,10,18,19,11,17,16,15,12,13,14,,22,23,32,31,29,30,24,25,1,6,2,3,4,5,26,27,28
126,35,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
126,36,,,,,,,,,,,,,,,,,,13,11,12,9,10,7,8,,,,,,,,,,,14,15,1,5,4,3,2,6,16,17,18
126,37,,,,,,,,,,,,,16,,,,,,,,,,12,13,11,,15,,9,10,,,7,8,14,,1,2,3,4,5,6,,,
126,38,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,9,10,,,7,8,,,1,2,3,4,5,6,12,,
126,39,,,,,,,,,,,,,13,14,28,29,30,31,32,33,15,16,11,12,7,8,9,10,17,18,26,27,24,25,22,23,1,3,4,5,6,2,20,21,19
126,40,,,,,,,,,,,,,,,9,11,10,,,,,,,,2,12,,,8,,,,,,,,1,7,3,4,5,6,,,
126,42,,,,,,,,,,,,,4,,,5,,,,6,,,,,,,,,3,7,,12,2,8,11,,,,9,,1,,,,10
126,43,,,,,,,,,,,,,14,15,20,21,22,31,32,33,19,18,13,12,8,7,9,10,23,24,25,26,29,30,27,28,2,6,1,4,5,3,16,17,11
126,44,,,,,,,,,,,,,,,,,,,,,,,,,7,8,10,9,11,12,,,,,,,1,3,4,5,6,2,,,
126,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
126,46,,,,,,,,,,,,,,,,,,,,,,,,,12,11,10,9,,8,,,,,,,1,2,3,4,5,6,,,7
126,47,,,,,,,,,,,,,,,,,,,,,13,14,11,12,7,9,8,10,,,,,,,,,1,5,4,3,2,6,,,
126,48,,,,,,,,,,,,,24,25,13,14,15,31,32,33,22,23,20,21,7,8,9,10,11,12,16,17,18,19,26,27,1,2,3,4,5,6,28,29,30
126,49,,,,,,,,,,,,,,,,,,,,,,,,,2,8,9,10,11,12,,,,,,,1,3,4,5,6,7,,,
127,1,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,3,7,,,,,,,1,2,8,4,5,6,,,
127,2,,,,,,,,,,,,,,,10,,,,,,,,,,9,,12,11,7,8,,,,,,,2,6,3,5,1,4,,,
127,3,,4,,6,,2,,3,,5,1,,5,,,4,,,7,,,6,,8,,,2,,9,,3,,10,,,2,,,1,,,,12,,11
127,4,,,,,,,,,,,,,8,7,22,21,20,25,24,23,10,9,12,11,29,28,27,26,33,32,19,18,31,30,14,13,1,2,3,4,5,6,17,16,15
127,5,,,,,,,,,,,,,,,5,6,7,,,,12,,,,3,4,,,,,,,,,,,1,2,8,9,10,11,,,
127,6,,,,,,,,,,,,,,,,,,,,,,,12,,7,9,8,10,,,,,,,,,2,3,1,5,4,6,,,11
127,7,,,,,,,,,,,,,,,,,,,,,12,13,9,10,,,,,7,8,,,,,,,1,2,3,5,4,6,,,
127,8,,,,,,,,,,,,,,,10,,6,,,,,,,,2,5,,,3,8,,,,,,11,1,4,,,9,12,,,7
127,9,,,,,,,,,,,,,,,7,,8,,,,,,,,5,4,12,,,,,,,,,,1,11,3,6,9,2,,10,
127,10,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,7,8,,,1,2,3,4,5,6,,,
127,11,,,,,,,,,,,,,21,22,25,24,23,,,,19,20,17,18,7,8,9,10,11,12,26,27,13,14,15,16,2,4,3,5,6,1,,,
127,12,,,,,,,,,,,,,,,,,,,6,,,,,7,5,,,,4,,,12,11,,,,3,8,,2,,1,,9,10
127,13,,,,,,,,,,,,,21,22,9,10,11,23,24,25,26,27,28,29,30,31,32,33,7,8,19,20,12,13,17,18,3,4,2,5,1,6,15,16,14
127,14,,,,,,,,,,,,,,,,,,,,,9,10,11,12,13,14,,,7,8,,,,,,,1,2,3,4,5,6,,,
127,15,,5,,4,6,,,,,3,1,2,,,,,,,,,7,8,,,,,,,,,,,,,11,12,6,5,4,3,2,1,9,10,
127,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
127,17,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,11,12,,,2,3,5,4,6,1,,,
127,18,,,,,,,,,,,,,23,22,26,25,24,29,28,27,21,20,19,18,17,16,15,14,33,32,8,7,31,30,10,9,1,2,3,4,5,6,12,11,13
127,19,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
127,20,,,,,,,,,,,,,22,10,23,21,26,9,24,25,20,27,19,18,17,28,29,30,15,16,7,8,14,31,13,32,2,1,3,4,5,6,12,33,11
127,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,,12,,,,,1,2,3,4,5,6,7,8,9
127,23,,,,,,,,,,,,,,,,,,,,,,,7,,8,9,10,11,,,,,,,,,1,2,3,4,5,6,,,12
127,24,,,,,,,,,,,,,,,13,14,15,,,,,,,,7,8,9,10,11,12,,,,,,,5,2,3,6,4,1,,,
127,25,,,,,,,,,,,,,,11,,,,,,,12,,9,10,8,,,,7,,,,,,,,1,2,4,6,3,5,,,
127,26,,,,,,,,,,,,,,,,,12,,,,,,,,8,9,10,11,7,,,,,,,,2,3,5,4,1,6,,,
127,27,,,,,,,,,,,,,10,11,,,,,,,,,,,6,7,8,9,,,,,,,,,1,2,3,4,5,,,12,
127,28,,,,,,,,,,,,,,,11,12,,,,,7,8,,,,,,,,,,,,,,,1,2,3,4,5,6,9,10,
127,29,,,,,,,,,,,,,,,4,12,10,,,,,,,,3,11,,,5,,,,,,,,1,6,8,2,7,9,,,
127,30,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
127,31,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,13,14,,,1,5,2,6,3,4,,,
127,32,,,,,,,,,,,,,,,,,,,,,,,,,10,12,,,9,,,11,,,,,1,4,2,5,3,6,7,8,
127,33,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
127,34,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
127,35,,,,,,,,,,,,,,,,,,,,,,,12,13,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
127,36,,,,,,,,,,,,,,,5,4,,,,,,,,,2,10,11,6,3,,,,7,,,,1,8,9,,12,,,,
127,37,,,,,,,,,,,,,,,,,12,7,8,9,,,,,,,,,,,,,10,11,,,1,2,3,4,5,6,,,
127,38,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,10,,,,,,,,1,2,3,4,5,6,7,8,9
127,39,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,,8,9,,,,,,7,3,2,5,4,1,6,,,
127,40,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,11,12,,,,,,,1,2,3,4,5,6,,,10
127,41,,,,,,,,,,,,,,,,,,,,,10,11,12,,4,5,6,7,8,9,,,,,,,1,,,,2,,3,,
127,42,,,,,,,,,,,,,14,12,3,15,13,17,16,4,18,11,19,20,31,10,21,5,30,22,23,6,24,7,25,2,1,26,9,,,8,27,28,29
127,43,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,10,11,,,,,,,1,6,5,3,4,2,8,9,7
127,44,,,,,,,,,,,,,,,12,,,,,,,,,,7,8,9,10,11,,,,,,,,3,6,5,2,4,1,,,
127,45,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,7,8,,,,,,,1,4,5,2,6,3,,,
127,46,,,,,,,,,,,,,,,,,,,,,,,11,,10,7,8,9,,,,,14,,,,2,5,3,4,6,1,,12,13
127,47,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,11,12,,,3,5,1,6,4,2,,,10
127,48,,,,,,,,,,,,,27,28,24,25,26,21,22,23,20,19,18,17,14,15,16,,7,8,,,9,10,,,3,2,1,4,5,6,11,12,13
127,49,,,,,,,,,,,,,,,11,,10,,,,,,,,9,12,,,5,6,,,,,,,1,3,7,8,4,2,,,
127,50,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
128,1,,,,,,,,,,,,,8,9,7,2,3,31,32,33,10,11,12,13,27,28,29,30,1,14,15,16,17,18,19,20,6,4,5,21,22,23,24,25,26
128,2,,,,,,,,,,,,,,,10,5,6,,,,,,7,8,4,,,,1,9,,,,,,,2,3,12,,,,11,,
128,3,,,,,,,,,,,,,7,8,,,,,,,,,,,3,4,5,6,1,2,9,10,,,,,,,,12,11,,,,
128,4,,,,,,,,,,,,,6,7,,,,3,4,5,9,10,,,,,11,12,1,2,,,,,,,,,,,8,,,,
128,5,,,,,,,,,,,,,,,,,,,,,,,,,2,10,11,12,1,9,,,13,14,,,3,4,5,6,7,8,,,
128,6,,,,,,,,,,,,,,,3,4,5,,,,,,,,6,7,8,9,1,2,,,,,,,10,11,12,13,14,15,,,
128,7,,,,,,,,,,,,,,,,,6,,,,5,,8,7,2,11,,,1,10,,,,,,,12,,,,4,3,,9,
128,8,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,1,2,,,,,12,,8,4,3,5,6,7,,,
128,9,,,,,,,,,,,,,20,21,27,28,29,22,23,24,25,26,18,19,33,32,31,30,1,17,15,16,2,14,13,12,4,3,5,6,7,8,9,10,11
128,10,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,1,12,,,2,,,,3,4,5,6,7,8,,,
128,11,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,1,2,,,,,,,3,4,7,8,6,5,,,
128,12,,,,,,,,,,,,,6,7,,,,,,,,,11,,2,3,4,5,1,12,,,,,,,,,,,,,8,9,10
128,13,,,,,,,,,,,,,17,18,31,32,33,28,29,30,15,16,13,14,2,10,11,12,1,9,21,22,26,27,19,20,3,4,5,6,7,8,23,24,25
128,14,,,,,,,,,,,,,12,,,,,,,,10,11,,,,9,,,1,2,,,,,,,,3,8,4,5,6,7,,
128,15,,,,,,,,,,,,,,,,,,,,,,,,,2,6,7,5,1,4,,,,,,,3,8,12,10,9,11,,,
128,16,,,,,,,,,,,,,,,,,,,,,11,12,,,,9,,10,1,2,,,,,,,3,4,5,6,7,8,,,
128,17,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
128,18,,,,,,,,,,,,,,,,,,,,,,,9,8,3,6,4,5,1,2,,,,,,,,12,,10,11,,,,7
128,19,,,,,,,,,,,,,5,,,,,11,,,8,,2,,6,,,,1,,10,,3,,9,,12,,,,,,4,,7
128,20,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,1,2,,,,,,,3,4,5,6,7,8,,,
128,21,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,1,2,,,,,,,3,4,5,6,7,8,,,
128,22,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,1,2,,,3,4,,,10,7,6,5,8,9,,,11
128,23,,,,,,,,,,,,,,,2,3,4,,,,,,,,,,,,1,11,,,12,,,,5,6,7,8,9,10,,,
128,25,,,,,,,,,,,,,,,,,,,,,,,,,2,10,11,12,1,9,,,,,,,3,4,8,7,6,5,,,
128,26,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,1,2,,,,,,,3,5,4,6,7,8,,,12
128,27,,,,,,,,,,,,,,,,,,,,,,,,,3,7,9,8,1,2,,,,,,,6,10,11,5,12,4,,,
128,28,,,,,,,,,,,,,,,,,,,,,,,10,11,4,5,6,7,1,2,,,3,12,,,,,,,,,8,,9
128,29,,,,,,,,,,,,,,,7,16,8,,,,,,15,,5,9,6,,1,4,14,,,,10,13,3,,12,,2,12,,,
128,30,,,,,,,,,,,,,,,,,,,,,,,13,14,3,7,8,9,1,2,,,,,,,4,5,10,11,12,6,,,
128,31,,,,,,,,,,,,,,,11,12,,,,,9,10,,,,,,,1,2,,,5,6,8,7,,,,,,,3,4,
128,32,,,,,,,,,,,,,,,9,10,11,,,,,,12,13,3,6,5,4,1,2,,,7,8,,,,,,,,,,,
128,33,,,,,,,,,,,,,,,2,4,5,,,,,,,,,,,,1,11,,,,,12,,3,6,7,8,9,10,,,
128,34,,,,,,,,,,,,,,,13,14,15,,,,,,,,,,,,1,2,,,11,12,,,3,4,5,6,7,8,9,10,
128,35,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,1,2,,,3,4,,,8,9,10,11,12,,,,
128,36,,,,,,,,,,,,,27,28,31,32,33,26,24,25,20,22,11,13,12,21,19,23,1,6,17,18,10,16,15,14,2,7,8,9,4,5,30,29,3
128,37,,,,,,,,,,,,,28,29,13,14,15,16,17,18,26,27,19,20,9,10,11,12,1,8,24,25,22,23,30,31,2,3,4,5,6,7,32,33,21
128,38,,,,,,,,,,,,,,,3,4,5,10,11,12,,,,,6,7,8,9,1,2,,,,,,,,,,,,,,,
128,39,,,,,,,,,,,,,16,17,5,4,6,32,33,,30,31,28,29,12,13,14,15,1,11,20,21,18,19,23,24,2,3,7,8,9,10,25,26,27
128,40,,,,,,,,,,,,,,,11,,,,,,5,12,,,,,,,1,4,,,2,,,,3,6,7,8,9,,,,10
128,41,,,,,,,,,,,,,,,3,4,5,,,,,,11,12,,6,7,8,1,2,,,,,,,10,,,,,9,,,
128,42,,,,,,,,,,,,,,,,,,,,,,,,,3,6,8,10,1,,,,4,,,,2,5,7,9,11,12,,,
128,44,,,,,,,,,,,,,,,,,,3,4,5,12,,,,6,7,8,9,1,2,,,10,11,,,,,,,,,,,
128,45,,,,,,,,,,,,,,,,,,,,,9,10,,,8,,,,1,11,,,,,,,2,5,6,7,3,4,12,,
128,46,,,,,,,,,,,,,9,10,,,,,,,,,11,12,3,4,5,6,1,2,,,,,,,,,,,,,7,,8
128,47,,,,,,,,,,,,,13,14,,,,9,10,11,,,,,3,4,5,6,1,2,,,7,12,,,,,,,,,,,8
128,48,,,,,,,,,,,,,,,9,2,,,,,,,,,3,,12,,1,5,,,,11,,,4,6,,,7,8,,,
128,49,,,,,,,,,,,,,,7,,6,,,11,,,5,4,,,,,,1,9,,,2,,,10,,,,8,,,3,,12
128,50,,,,,,,,,,,,,,,,,,,,,,,,,2,10,11,12,1,4,,,,,,,3,5,6,7,8,9,,,
129,1,,,,,,,,,,,,,,,,,,,,,,,13,14,8,9,10,11,1,,,,,,,,2,3,4,5,6,7,,,12
129,2,,,,,,,,,,,,,,,,,,,,,,9,,,4,8,,,1,5,,,,,,6,2,3,10,,7,11,,,12
129,3,,,,,,,,,,,,,,,8,7,6,,,,9,10,11,12,,,,,1,2,,,4,5,,,,,,,,,,,3
129,4,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,1,2,11,12,,,,,3,4,5,6,7,8,,,
129,5,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,1,3,,,2,4,,,,12,10,,,11,5,6,
129,6,,,,,,,,,,,,,,,,12,,9,,,,,,,,,,,1,2,,,10,,,,3,4,6,5,7,8,,,11
129,7,,,,,,,,,,,,,8,,12,,,7,,,3,,6,,5,,,,1,,4,,2,,8,,9,,,,,,10,,11
129,8,,,,,,,,,,,,,,7,,,6,,2,,,,,5,,3,,8,1,,,,9,10,,,11,,,12,,,4,,
129,9,,,,,,,,,,,,,,,8,9,10,5,6,7,,,,,,,,,1,2,,,3,4,,,,,,,,,11,12,
129,10,,,,,,,,,,,,,,,,,,9,10,11,,,12,,,,,,1,2,,,3,4,7,8,,,,,,,5,6,
129,11,,,,,,,,,,,,,,,,,,,,,12,13,,,3,4,9,,1,8,,,,,,,2,5,6,7,10,11,,,
129,12,,,,,,,,,,,,,,,,,,2,3,4,,,,,8,9,10,11,1,7,,,5,6,,,12,,,,,,,,
129,13,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,1,2,,,3,4,,,11,,,,,12,,,
129,14,,,,,,,,,,,,,,,3,4,5,,,,,,,,12,13,14,15,1,2,,,6,7,10,11,,,,,,,8,9,
129,15,,,,,,,,,,,,,11,12,24,25,26,27,28,29,13,14,22,23,30,31,32,33,1,2,20,21,18,19,15,16,3,4,5,6,7,8,9,10,17
129,16,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,1,2,,,5,6,,,11,7,12,8,,,9,10,
129,17,,,,,,,,,,,,,8,9,21,20,19,,,,23,22,,,2,3,4,5,1,10,,,,,6,7,16,15,14,13,12,11,18,17,
129,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,11,12,9,10,2,3,4,5,6,7,,,
129,19,,,,,,,,,,,,,,,2,3,4,,,,,,,,8,5,6,7,1,11,,,,,,,,10,12,,,9,,,
129,20,,,,,,,,,,,,,,,,,,,,,,,,,2,5,10,6,1,7,,,11,,,,3,4,9,12,,8,,,
129,21,,,,,,,,,,,,,,,,,,7,8,9,3,4,5,6,,,,,1,2,,,10,11,,,,,,,,,,12,
129,22,,,,,,,,,,,,,31,32,6,7,8,20,21,22,9,10,23,24,27,28,29,30,1,,25,26,4,5,2,3,13,14,12,11,15,16,17,18,19
129,23,,,,,,,,,,,,,,,3,4,5,,,,,,,,8,9,10,11,1,2,,,12,,,,,,,,,,6,7,
129,24,,,,,,,,,,,,,,,,,,,,,,,,,3,10,11,12,1,2,,,,,,,4,5,6,7,8,9,13,14,
129,25,,,,,,,,,,,,,,,10,9,11,,,,,,,,12,,,,1,,,,,,,,2,3,4,5,6,7,,,8
129,26,,,,,,,,,,,,,,,10,,9,,,,,,2,3,8,1,6,7,,,,,,,,,,,,11,,12,4,,5
129,27,,,,,,,,,,,,,,,2,,3,,,,11,12,,,,,,,1,10,,,,,,,4,6,7,8,9,5,,,
129,28,,,,,,,,,,,,,,,,,,,,,12,,11,,10,,,,1,2,,,,,,,3,5,4,6,7,8,9,,
129,29,,,,,,,,,,,,,,,,,,10,11,12,9,8,6,7,5,,4,,1,,,,,,,3,2,,,,,,,,
129,30,,,,,,,,,,,,,,,11,10,,7,8,9,,12,6,,3,,,,1,,,,2,5,,,,,,,,,4,,
129,31,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,1,2,,,11,12,,,3,4,5,6,7,8,,,
129,32,,,,,,,,,,,,,,8,,7,,,11,,6,,,9,,5,,,,1,,,4,,,12,2,,,,,,3,,10
129,33,,,6,5,,4,2,,1,,3,,,,,,,,,,,,,,,,,,1,,,,2,,,,3,4,5,,,6,,,
129,34,,,,,,,,,,,,,7,8,26,27,28,31,32,33,9,10,22,23,3,4,5,6,1,2,24,25,29,30,20,21,11,12,13,14,15,16,18,19,17
129,35,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,1,,,,13,,,,2,7,6,5,4,3,10,11,12
129,36,,,,,,,,,,,,,15,17,31,33,26,32,30,25,27,16,29,24,2,3,10,11,1,14,28,18,23,13,21,19,9,6,4,5,12,8,22,20,7
129,37,,,,,,,,,,,,,11,12,,,,,,,,,,,3,7,8,9,1,10,,,,,,,2,4,5,6,,,,,
129,38,,,,,,,,,,,,,,,12,9,11,,,,,,,,,,,,1,2,,,,,,,3,8,7,6,4,5,,,10
129,40,,,,2,6,5,1,,4,,3,,5,,,,,,,,3,4,,,,6,,11,1,2,,,7,8,,,10,,9,,12,,,,
129,41,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,1,2,,,3,4,,,5,6,7,8,9,10,,,
129,42,,,,,,,,,,,,,4,,,3,,,,,,,5,,,,,,1,6,11,12,,,7,8,,,,,,,2,9,10
129,43,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,,,,,,,3,4,5,6,7,8,9,10,
129,44,,,,,,,,,,,,,,,5,6,7,8,9,10,,,,,,,,,1,3,,,2,4,,,11,12,,,,,,,
129,45,,,,,,,,,,,,,14,15,31,32,33,28,29,30,16,17,24,25,13,10,11,12,1,2,22,23,26,27,20,21,3,4,5,6,7,8,18,19,9
129,46,,,,,,,,,,,,,,,,,,,,,,,,,2,10,11,12,1,9,,,,,,,3,4,5,6,7,8,,,
129,47,,,,,,,,,,,,,,,4,3,2,13,14,12,,,10,11,,,,,1,,,,6,5,,,,,,,,,7,8,9
129,48,,,,,,,,,,,,,,,,,,,,,,,,,4,11,5,12,1,,,,6,,,,8,2,9,7,3,10,,,
129,49,,,,,,,,,,,,,,,,,,,,,12,,,,3,10,4,11,1,2,,,7,8,,,,,,,,,5,6,9
130,1,,,,,,,,,,,,,,,,,,,,,,,,,9,,10,,1,,,,5,,,,2,3,6,7,4,8,11,12,
130,3,,,,,,,,,,,,,,,,,,,,,,,5,,4,9,12,,1,6,,,,,,,2,3,7,10,8,11,,,
130,5,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,1,2,,,3,4,,,10,11,12,13,14,15,5,6,
130,6,,,,,,,,,,,,,,,3,2,7,,,,,,12,,8,9,,,1,,,,6,,,,4,5,10,11,,,,,
130,7,,,,,,,,,,,,,,,9,2,,,,,,,,,3,,12,,1,10,,,5,11,,,4,6,,,7,8,,,
130,8,,,,,,,,,,,,,26,27,6,7,5,13,11,12,19,18,24,25,23,22,20,21,1,2,15,14,3,4,17,16,33,32,31,30,29,28,10,9,8
130,9,,,,,,,,,,,,,,,5,6,7,,,,3,4,8,9,,,,,1,2,,,10,11,,,,,,,,,12,,
130,10,,,,,,,,,,,,,12,13,14,15,16,29,30,31,32,32,10,11,19,20,21,22,2,1,23,24,25,26,17,18,3,5,6,7,8,4,27,28,9
130,11,,,,,,,,,,,,,,,3,2,9,,,,7,8,,,,,,,1,6,,,,,,,5,4,,,,,10,11,12
130,12,,,,,,,,,,,,,,,,,,,,,,,6,5,,,,,1,2,3,4,,,7,8,,,,,,,,,
130,13,,,,,,,,,,,,,11,12,4,6,7,13,14,15,,,,,3,8,9,10,1,2,,,16,17,,,,,,,,,,,5
130,14,,,,,,,,,,,,,6,7,26,27,28,31,32,33,22,23,4,5,18,19,20,21,1,2,16,17,29,30,14,15,8,9,10,11,12,13,24,25,3
130,16,,,,,,,,,,,,,8,9,5,6,7,,,,3,4,10,11,,,,,1,2,,,,,12,,,,,,,,,,
130,17,,,,,,,,,,,,,19,18,10,9,11,28,27,26,23,22,13,12,16,14,15,17,1,2,30,29,24,25,32,31,4,3,5,6,7,8,20,21,33
130,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,,10,11,,,7,6,5,4,3,2,8,9,
130,20,,,,,,,,,,,,,,,,,,,,,6,7,,,5,12,,,1,8,,,,,,,2,3,4,9,10,11,,,
130,21,,,,,,,,,,,,,,,9,10,11,,,,,,3,4,,,,,1,2,,,7,8,,,,,,,,,5,6,12
130,22,,,,,,,,,,,,,,,3,4,5,,,,,,13,14,,,,,1,2,,,,,,,6,7,8,9,10,11,,,12
130,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,4,,,6,5,7,8,9,10,11,12,13
130,24,,,,,,,,,,,,,10,,,,,,,,5,6,,,8,9,,,1,7,,,,,,,2,3,4,11,12,,,,
130,25,,,,,,,,,,,,,,,5,2,12,,,,,,,,4,,,,1,7,,,,,,,3,8,6,9,10,11,,,
130,26,,,,,,,,,,,,,23,24,25,26,27,6,4,5,7,8,14,15,3,12,13,9,1,10,16,17,2,11,19,20,28,29,30,31,32,33,21,22,18
130,27,,,,,,,,,,,,,9,10,28,27,26,29,30,31,11,12,20,21,13,14,15,16,1,8,24,25,32,33,22,23,2,3,4,5,6,7,17,18,19
130,28,,,,,,,,,,,,,10,11,,,,7,8,9,12,,,,3,4,5,6,1,2,,,,,,,,,,,,,,,
130,29,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,1,2,,,,,,,5,9,12,8,10,11,6,7,
130,30,,,,,,,,,,,,,,,10,,,,,,,,9,11,,,,,1,4,,,7,,,,5,6,8,12,,,3,2,
