Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,30,,,,2,5,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,5,2,,1,6,3,7,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,5,,,,1,6,2,,4,,3,11,,,,,,,,,,9,10,1,2,3,4,,12,,,,,5,6,,,,,,,7,8,
10,34,,,6,4,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,3,,,4,,1,2,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,2,7,,,6,1,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,5,6,,,1,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,4,,,6,5,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,2,,,5,1,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,11,12,9,10,6,1,3,7,5,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,5,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,,,5,1,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,7,,,5,,1,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,5,,,4,,1,3,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,,,4,5,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,12,11,10,9,3,1,8,7,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,,5,,,1,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,12,11,10,9,8,4,5,6,7,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,3,4,,6,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,5,6,7,,4,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,,,,4,,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,7,4,10,6,5,11,12,8,3,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,5,6,,,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,11,10,9,8,7,3,6,12,5,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,,6,,3,5,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,7,8,2,6,9,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,6,5,,7,4,2,,,,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,6,7,8,10,2,3,4,5,9,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,,,6,,5,,2,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,5,,2,,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,6,5,,,4,3,,7,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,8,10,2,3,4,9,5,,,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,5,2,4,6,7,8,3,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,3,,,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,,,5,6,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,,4,,6,,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,6,4,,,,5,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,6,5,11,12,4,7,3,10,2,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,,4,,,2,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,8,7,12,4,5,6,3,11,9,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,,6,4,2,,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,2,3,,,,4,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,5,4,,,,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,6,,,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,,5,,6,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,2,,,,4,5,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,6,5,,2,,,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,12,3,11,10,4,6,2,5,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,,,4,2,,6,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,5,4,,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,,,6,5,2,8,3,4,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,5,,,2,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,4,,2,,6,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,2,6,,,,3,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,7,12,9,4,5,10,6,11,8,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,10,2,6,9,11,12,4,7,5,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,,2,,,,4,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,2,,,,6,3,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,5,,2,4,,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,6,10,7,5,4,8,9,3,9,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,7,9,8,5,3,4,7,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,7,10,6,5,3,11,4,9,8,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,8,2,5,9,7,12,3,10,4,11,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,3,,,6,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,4,,,,2,6,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,4,6,,,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,,6,3,4,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,5,2,,,6,7,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,11,10,9,8,5,7,3,6,2,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,,5,,6,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,,,4,3,,,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,3,2,,,,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,3,,,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,11,10,9,2,8,12,7,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,,,,3,4,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,11,12,3,4,5,8,9,10,2,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,6,5,4,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,,6,,4,5,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,9,7,8,,5,,2,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,12,10,11,7,2,3,4,9,8,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,4,5,6,7,3,,8,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,5,12,5,10,4,3,2,6,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,12,3,11,8,9,4,2,10,6,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,4,,,,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,6,,,5,4,,,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,4,,,2,,6,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,5,2,,,,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,4,,,,3,6,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,,,3,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,,5,,,4,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,4,,6,,5,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,4,3,,5,,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,,,5,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,,6,3,,,6,5,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,,,,6,,2,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,4,,5,3,2,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,,4,2,3,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,4,8,9,10,7,3,2,11,12,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,6,,4,2,,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,5,6,4,7,3,2,8,10,9,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,,,,,6,,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,4,,,3,2,,5,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,6,,,4,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,5,,4,,,,6,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,7,2,4,5,,6,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,3,4,,5,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,3,4,,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,10,12,6,7,8,11,5,9,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,,4,3,6,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,4,,,,5,,2,6,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,,6,4,,3,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,11,12,9,10,8,7,3,5,2,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,4,,2,5,,6,,7,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,11,10,6,5,4,12,3,9,7,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,6,5,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,,,,6,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,6,,3,,,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,,6,2,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,3,,,,2,5,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,5,,,,4,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,,,4,,,3,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,6,7,12,11,5,8,4,10,3,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,10,11,12,4,2,3,5,9,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,4,5,,,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,8,6,5,,2,,3,4,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,,,6,5,4,,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,,,6,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,,4,,,,3,5,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,5,,,6,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,6,,3,5,,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,,6,,5,4,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,4,,,,,3,,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,5,9,8,4,10,11,3,7,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,3,7,11,4,8,2,10,6,12,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,5,3,4,6,10,11,2,12,7,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,3,,,6,2,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,9,12,3,2,4,7,6,11,10,5,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,,,3,,5,4,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,5,2,4,,,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,,4,,3,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,6,,,2,,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,6,,4,2,3,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,4,5,6,7,3,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,4,2,,,,5,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,4,,,,3,,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,,,,5,6,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,2,,3,6,5,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,,,3,,4,6,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,,,3,2,,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,6,,,,,4,,3,5,1,2,,,,,,,,,,,,,,,,,4,,,,3,,,,,,,,,2,1,,
13,42,8,7,6,5,4,3,12,10,9,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,6,,,5,,4,,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,4,,,6,,2,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,5,6,,,,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13,46,,6,4,5,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,,4,6,,,2,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,,6,5,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,6,,,3,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,5,,,,2,6,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,4,,3,6,,5,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,3,6,,,,5,2,4,,,1,,,1,1,1,,,,,,,,,,,,1,1,,,,,,,,,,,,,1,1,
14,3,,1,2,7,8,10,,4,6,5,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,5,,,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,1,2,3,4,5,8,6,12,7,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,3,5,,,6,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,,4,,3,5,,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,,,,,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,3,,,6,,2,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,9,8,6,5,10,11,12,4,2,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,,,4,5,,3,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,4,3,9,5,2,8,10,7,11,6,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,,3,6,,,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,,3,,4,6,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,9,8,12,3,4,2,10,5,11,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,6,,,5,,4,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,6,5,3,,,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,3,,,4,6,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,5,2,,,,,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,6,,,4,3,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,3,,6,,4,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,6,,,,,4,,5,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,5,,,,,4,,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,,6,5,2,,8,4,,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,2,,,,6,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,6,5,,,,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,9,4,12,5,6,10,3,7,11,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,3,2,,,6,,,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
