Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
15,18,,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,5,3,11,12,4,1,6,7,10,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,3,7,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,5,6,,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,2,10,12,3,4,1,7,6,11,5,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,6,2,,5,4,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,,,3,6,1,,4,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,9,4,12,10,7,1,3,5,8,6,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,5,,,4,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,4,5,6,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,5,4,,,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,7,6,3,11,8,1,4,12,5,10,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,,,,5,1,3,,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,,,5,4,1,3,,7,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,4,,,2,3,1,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,5,,,6,,1,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,7,12,11,4,3,1,9,8,10,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,6,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,3,4,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,,,4,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,6,4,,,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,,,,4,1,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,3,,,,4,1,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,3,,,,1,4,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,6,,,5,,1,,,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,,7,,4,,1,3,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,,7,,2,3,1,5,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,2,,3,5,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,4,3,,,,1,2,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,6,4,10,3,5,1,3,9,,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,7,1,10,11,9,5,3,12,4,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,1,,,5,2,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,,1,,,,,2,6,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,5,1,4,9,7,11,8,6,2,10,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,1,4,6,,,2,,5,,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,7,1,4,5,8,12,2,11,3,9,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,,1,,6,5,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,2,1,6,,5,,,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,11,,1,,,,3,4,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,,1,,,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,13,5,1,,2,6,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,14,,1,7,,5,,,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15,,1,5,,,4,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,4,1,3,,,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,17,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18,,1,4,,,,3,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,19,,1,,,6,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,20,,1,,6,,,4,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,1,2,3,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,22,,1,5,,,,6,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,6,1,5,,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,24,,1,,,,,4,3,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,6,1,,,5,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,26,,1,6,,5,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27,,1,4,10,9,11,3,8,2,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,,1,6,,,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,29,3,1,,,,,,6,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,30,6,1,3,,,,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,,1,,,,6,2,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32,4,1,,,,,2,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,,1,,4,,,,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,34,5,1,4,,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,35,,1,2,,,,4,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,,1,2,,,5,3,4,7,6,,,,9,1,,10,8,,11,7,,,6,12,,,4,1,2,,3,,,,,5,,,,,,,,
16,37,,1,3,,6,,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38,2,1,,,6,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39,5,1,,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,9,1,5,8,7,12,10,6,2,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,,1,,,,6,,5,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,1,,6,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,,1,4,,5,,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,44,,1,2,,,,4,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45,,1,2,9,8,10,4,7,3,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,46,9,1,3,11,8,10,7,6,2,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,47,6,1,,,,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,10,1,4,9,5,,6,11,7,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,1,,,,,2,6,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,50,3,1,10,,4,,8,7,9,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,,1,,,6,,3,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,1,5,,,6,,,,2,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,1,,,,,2,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,,1,3,6,,,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,6,1,5,,,3,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,,1,4,,3,2,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,1,3,4,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,,1,,,,,2,4,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,3,1,,4,5,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,1,4,,,,5,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,,1,4,,,5,,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,,1,,4,,,3,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,,1,4,5,6,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,,1,,,,,2,6,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,9,1,8,2,3,5,4,7,6,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,6,1,11,7,,5,4,10,2,9,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,1,2,7,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,1,5,,,,4,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,,1,4,,,,,,2,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,,1,,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,,1,3,,,,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,8,1,3,9,4,10,7,2,5,6,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,10,1,2,11,3,12,4,9,5,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,,1,4,,,,,5,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,10,1,11,6,5,12,4,9,2,7,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,,1,,5,3,4,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,1,6,,,,,5,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,4,1,,,,,6,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,1,3,7,6,,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,6,1,2,,5,,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,,1,,2,,,4,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,,1,3,,,,4,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,,1,,,2,,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,,1,,4,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,,1,,,,,2,3,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,,1,5,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,,1,4,,,5,2,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,1,3,,,,4,5,2,,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,,1,,,,6,3,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,5,1,,4,,,,2,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,1,6,,5,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,10,1,2,9,11,12,5,8,3,6,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,1,4,,,,5,,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,6,1,3,,,,7,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,1,2,,,,5,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,1,,,6,5,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,6,1,9,11,10,12,3,7,5,8,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,4,1,5,6,3,7,8,2,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,,1,6,,3,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,,1,,,,6,3,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,,1,3,5,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,9,1,2,8,11,4,5,10,6,12,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,1,,6,,,4,5,3,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,,1,2,3,5,,6,7,8,11,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,5,1,,4,,,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,1,,,,5,2,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,1,,,6,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,3,1,,4,,,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,1,6,,,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,,1,6,,,5,2,,4,,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,,1,,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,1,,,,6,2,,5,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,6,1,2,,,,3,,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,,1,,,6,4,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,,1,,,4,,6,2,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,5,1,,,,,4,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,10,1,9,11,6,12,2,7,3,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,1,4,2,5,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,1,5,,,,2,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,1,6,,,3,2,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,6,1,2,,,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,6,1,,,,,5,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,5,1,4,,,,,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,1,2,,6,,,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,6,1,7,,,,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,1,2,,,,3,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,12,1,6,7,8,9,2,11,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,1,,,,7,6,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,6,1,5,,4,,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,4,1,2,11,10,9,8,,5,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,1,2,5,,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,1,,,,,,8,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,1,,2,3,,4,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,1,2,,5,4,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,1,5,,,,4,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,5,1,4,2,,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,1,,,2,,3,7,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,1,2,4,5,11,7,6,3,10,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,5,1,,,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,1,2,,,,5,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,,1,6,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,1,,5,,,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,1,,,2,4,6,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,5,1,,,2,4,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,8,1,7,9,6,,5,10,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,7,1,6,5,2,4,3,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,1,5,,,,2,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,1,5,,,,3,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,1,7,,,,3,4,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,1,,3,6,,2,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,7,1,4,,,6,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,1,3,,,6,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,1,6,,,,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,10,1,6,11,7,4,3,5,8,9,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,6,1,3,,,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,6,1,2,,,,4,,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,7,1,3,,,,6,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,1,,,6,,2,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,1,2,,6,,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,1,6,5,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,1,,6,,4,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,1,,,6,,2,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,,1,6,5,,,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,1,,2,,,4,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,6,1,,,3,,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,,1,3,,6,,4,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,1,3,,,,5,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,7,1,3,6,10,11,5,9,2,8,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,,1,2,,,,6,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,,1,5,,6,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,7,1,8,,9,11,2,10,3,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,,1,,2,,,6,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,9,1,11,5,8,12,10,4,6,3,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,,1,,,,2,4,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,,1,4,6,,,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,1,,,6,2,5,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,9,1,4,8,10,12,2,11,3,6,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,,1,6,,,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,10,1,2,9,5,12,4,8,3,6,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,48,,1,6,3,,,,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,49,,1,,,,3,,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,,1,,,2,3,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,,1,7,7,9,12,10,8,4,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,6,5,,1,,,2,7,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,,,1,6,5,,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,8,4,9,1,5,,,,3,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,,,6,1,,,5,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,4,,,1,2,3,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,,,,,,,,,,,,,,,2,1,3,,,,,,,,6,12,13,14,4,,,,16,,,,5,7,8,9,10,11,,,15
