Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,50,,,,,,,,,,,,,20,21,7,12,15,27,28,29,32,33,30,31,5,6,8,11,13,14,25,26,16,19,22,23,1,2,3,4,9,10,17,18,24
10,1,,,,,,,,,,,,,14,15,21,20,19,16,17,18,12,13,10,11,22,23,24,25,8,9,6,7,26,27,4,5,28,29,30,31,32,33,2,3,1
10,2,,,,,,,,,,,,,4,5,,,,12,,,,,,,,,,,,,,,,,,,3,6,7,8,9,2,10,11,1
10,3,,,,,,,,,,,,,9,8,,,,,,,,,6,7,12,13,14,15,4,5,,,,,3,2,,,,,,,10,11,1
10,4,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,,4,5,,,,,12,,6,7,8,9,10,11,,,1
10,5,,,,,,,,,,,,,6,7,,12,,,,,4,5,11,10,,,,,3,,,,,,,,,9,,,8,,1,2,
10,6,,5,3,2,6,,,,,4,,1,,,9,10,11,12,,,3,4,7,8,,,,,,,,,,,5,6,,,,,,,1,2,
10,7,,,,,,,,,,,,,,,3,4,5,12,13,14,,,,,,,,,6,7,,,8,9,10,11,,,,,,,1,2,
10,8,,,,,,,,,,,,,,,3,4,5,,,,,,,,,,,,8,9,,,6,7,11,12,,,,,,,1,2,10
10,9,,,,,,,,,,,,,,,,,,,,,9,10,7,8,,,,,5,6,,,3,4,11,12,,,,,,,1,2,
10,10,,,,,,,,,,,,,,,,,,5,4,3,13,14,10,11,,,,,,,,,6,7,9,8,,,,,,,1,2,12
10,11,,,,,,,,,,,,,15,16,26,27,28,3,4,5,17,18,24,25,29,30,31,32,13,14,22,23,11,12,19,20,6,7,8,9,10,11,1,2,21
10,12,,,,,,,,,,,,,5,6,,11,,,,,,,3,4,,,,,7,8,12,,,,9,10,,,,,,,1,2,
10,13,,,,,,,,,,,,,,,10,11,12,3,4,5,,,,,,,,,,,8,9,6,7,,,,,,,,,1,2,
10,14,,,,,,,,,,,,,7,8,31,32,33,28,29,30,9,10,11,12,13,14,15,16,17,18,19,20,22,21,23,24,6,2,3,4,5,1,25,26,27
10,15,,,,,,,,,,,,,,,,,,,,,,,,,7,8,12,11,9,10,,,,,,,2,5,3,6,4,1,,,
10,16,,,,,,,,,,,,,25,24,28,29,30,31,32,33,23,22,21,20,9,8,7,6,14,13,19,18,27,26,17,16,5,4,3,2,1,15,12,11,10
10,17,,,,,,,,,,,,,,,15,16,17,,,,,,13,14,7,10,8,9,11,12,,,,,,,3,6,2,5,1,4,,,
10,18,,,,,,,,,,,,,,,,,12,,,,,,,,7,9,10,8,11,,,,,,,,3,2,4,1,5,6,,,
10,19,6,,,,5,4,3,,,,1,2,11,,,,,,,,,,9,10,,7,,8,4,,,,,,,,12,,1,5,6,,3,2,
10,20,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,2,3,1,4,5,6,9,10,11
10,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,9,10,4,1,5,2,3,6,7,8,
10,22,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,7,8,,,,,,,4,1,3,2,5,6,11,12,
10,23,5,,10,1,2,4,,6,8,7,3,9,16,,,,,,,,1,2,3,4,12,13,14,15,,,,,,,,,5,6,7,8,9,10,,,11
10,24,,,,,,,,,,,,,5,6,26,27,28,31,32,33,1,2,3,4,22,23,24,25,18,19,20,21,29,30,16,17,10,11,12,13,14,15,7,8,9
10,25,,4,3,1,,6,5,,,,,2,,,3,4,5,8,9,10,1,2,,,,,,,11,12,,,,,,,,,,,,,6,7,
10,26,,,,,,,,,,,,,,,10,,12,11,,9,1,2,7,8,3,4,5,6,,,,,,,,,,,,,,,,,
10,27,,,,,,,,,,,,,10,11,,,,5,3,1,,,,,,,,,6,7,,,2,4,12,,,,,,,,8,9,
10,28,,,,,,,,,,,,,,,4,3,2,1,5,6,12,,,,,,,,,,,,7,8,,,,,,,,,9,10,11
10,29,,,,,,,,,,,,,19,20,21,22,23,1,2,3,8,9,10,11,33,32,31,30,6,7,12,13,4,5,14,15,24,25,26,27,28,29,17,18,16
10,30,,,,,,,,,,,,,,,,,,1,2,6,9,10,8,13,,,,,,,,,3,4,7,5,,,,,,,11,12,14
10,31,,,,,,,,,,,,,28,29,4,5,6,1,2,3,24,25,26,27,30,31,32,33,13,14,22,23,7,8,11,12,16,17,18,19,20,21,9,10,15
10,32,,,,,,,,,,,,,13,14,3,2,1,4,6,5,11,12,15,16,30,31,32,33,28,29,17,18,7,8,19,20,22,23,24,25,26,27,9,10,21
10,33,,,,,,,,,,,,,,,3,2,1,,,,,,,,5,6,7,8,12,11,,,4,,,,,,,,,,9,10,
10,34,,,,,,,,,,,,,10,11,3,2,1,,,,,,8,9,7,6,5,4,12,,,,,,,,,,,,,,,,
10,35,,,,,,,,,,,,,,,3,2,1,,,,9,10,,,,,,,4,5,,,11,12,,,,,,,,,6,7,8
10,36,,,,,,,,,,,,,,12,2,1,3,,,,,,,,,,,,4,,,,,,,,9,10,7,8,6,5,,,11
10,37,,1,,2,3,6,,5,,4,,,,,2,1,3,,,,5,4,6,7,,11,,9,,,10,12,,,8,,,,,,,,,,
10,38,,,,,,,,,,,,,8,7,3,1,2,,,,,,9,10,,,,,,,,,,,11,12,,,,,,,5,6,4
10,39,,,,,,,,,,,,,,,2,1,3,5,4,6,,,,,,,,,7,8,11,12,9,10,,,,,,,,,,,
10,40,,,,,,,,,,,,,,,2,1,3,11,7,12,,,,,,,,,4,9,,,5,8,,,,,,,,,6,10,
10,41,,,,,,,,,,,,,,,2,1,3,6,8,7,,,,,,,,,,,,,,,,,10,,,11,,12,4,5,9
10,42,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,10,,,,9,5,8,7,6,4,12,11,
10,43,,,,,,,,,,,,,,,7,1,4,,,,,,,,6,,9,,5,,,,,,,,,2,10,8,3,11,,,12
10,44,,,,,,,,,,,,,,,2,1,3,,,,,,,,8,9,10,11,6,7,,,4,5,,,,,,,,,,,12
10,45,,,,,,,,,,,,,1,,,,,,,,6,7,,,2,3,4,5,,,,,,,,,8,9,10,11,12,,,,
10,46,,,,,,,,,,,,,,,1,3,2,,,,,,,,12,,,,11,,,,,,,,7,8,9,6,5,10,,,4
10,47,,1,,,,6,,,3,5,4,2,,,1,2,3,,,,,,,,,,,,,,,,4,5,,,6,7,8,9,10,11,12,13,
10,48,,2,,5,6,3,,,4,,1,,,,1,2,,,,,,3,4,,,5,6,,,,12,,7,8,,,9,10,,,,,11,,
10,49,5,1,,,,,4,6,,2,3,,5,6,1,2,3,,,,,,,,,,,,,,,,7,8,11,10,9,,,,,12,,,4
10,50,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,,,,,6,7,8,9,10,11,12,13,
11,1,6,3,9,10,5,2,1,11,4,7,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,5,6,,4,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,5,,,,2,,1,6,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,10,9,8,7,6,11,1,12,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,9,11,2,7,6,,1,8,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,6,2,,,,,1,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,6,,5,,,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,5,,,,,2,1,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,6,3,8,7,9,10,1,11,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,,,3,1,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,9,6,7,11,3,12,1,10,2,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,5,,,,6,1,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,6,,,4,5,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,,,,5,,1,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,,,3,,2,1,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,,,5,,1,6,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,,4,,,1,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,4,,5,,6,1,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,3,,,,4,1,7,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,,,6,,,1,,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,8,9,7,6,10,5,1,11,12,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,4,,,,,2,1,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,4,3,,,6,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,6,,,4,3,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,,5,,6,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,,4,,5,1,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,5,,3,,,1,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,2,,,6,5,1,8,,7,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,,3,2,,,1,,5,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,6,,,,3,,1,,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,2,,,4,,1,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,,4,5,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,3,2,,,,,1,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,4,5,,,,1,6,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,5,,,4,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,5,2,,,,3,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,6,,,,3,1,,,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,11,12,10,9,8,7,1,2,3,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,6,,,,,1,,2,4,3,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
11,41,,,,3,2,,1,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,4,,3,,,,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,2,,,,,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,3,,5,,1,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,6,4,5,10,8,7,1,11,2,9,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,3,,,1,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,5,,,,,,1,4,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,3,5,,4,,,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,4,,,,5,1,3,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,,6,3,,,1,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,5,6,,,4,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,3,,8,,1,4,7,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,9,7,8,2,11,12,3,10,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,4,2,1,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,9,11,5,3,1,4,7,10,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,3,,,6,,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,4,,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,3,9,12,2,6,1,5,11,10,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,6,,5,1,2,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,4,,5,6,3,1,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,5,6,11,8,3,1,4,9,,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,4,,,3,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,5,,,3,4,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,5,,,2,6,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,3,6,,4,,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,5,10,11,4,3,1,6,7,12,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,3,7,9,2,5,1,6,10,8,12,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,6,3,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,3,,,4,5,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,4,3,2,,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,,,4,2,1,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,5,,,,,1,2,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,4,8,9,3,2,1,6,10,12,7,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,4,3,,,5,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,4,,,,,1,2,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,,,2,5,1,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,2,,6,,1,,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,4,,,2,,1,,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,3,11,7,2,6,1,8,9,10,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,4,12,11,10,3,1,2,9,8,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,3,5,,,,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,,,4,,1,,,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,5,4,,6,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,3,,,4,6,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,5,,,6,1,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,8,5,11,4,6,1,10,9,12,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,6,,,2,5,1,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,3,12,11,8,4,1,6,9,10,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,4,,,3,2,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,,,4,2,1,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,6,5,,,2,1,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,2,,,,,4,,5,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,4,,5,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,3,,,,2,4,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,4,5,,3,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,4,3,,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,6,5,,,4,,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,2,5,,4,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,,,6,5,2,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,2,6,5,4,3,12,7,11,12,10,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,6,5,,,,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,,,4,6,,2,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,5,4,,,,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,3,,4,5,,,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,6,,,,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,6,,3,,,4,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,4,,,,5,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,3,,,,4,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,2,,6,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,4,,,5,6,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,3,,,6,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,6,5,,,4,,,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,6,5,4,,,,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,10,3,12,8,5,4,2,9,11,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,6,,,,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,,,4,,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,6,2,,,3,4,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,4,,,3,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,7,12,11,6,8,5,2,9,3,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,5,,,6,,3,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,3,,,,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,6,5,,,,2,3,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,,4,3,,,,,6,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,,,,6,5,,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,,,6,,3,,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,,,6,,4,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,4,,3,,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,3,,,,5,2,6,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,3,,,6,,4,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,2,5,,,4,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,5,4,,6,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,5,,,4,3,,,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,6,2,7,,,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,4,,2,,,6,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,,4,,3,6,5,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,5,6,,2,4,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,5,10,11,3,4,2,9,8,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,3,,,6,2,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,3,9,,5,4,2,6,10,,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,5,,,,3,4,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,8,6,3,4,,2,,7,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,3,,4,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,5,,3,,,4,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,2,,,5,,,3,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,,6,,5,3,4,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,3,10,9,12,4,11,2,5,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,4,3,10,,9,2,5,8,6,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,,2,5,,3,,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,5,,,3,4,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,3,5,,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,6,,,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,6,,,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,5,4,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,5,3,,,,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,2,3,4,,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,,,4,6,5,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,7,12,6,5,4,11,2,10,8,3,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,6,5,,,,2,,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,3,10,12,9,8,2,6,7,11,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,,,5,2,6,,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,,,,6,,2,,5,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,3,2,4,,,,6,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,2,,6,5,,4,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,,,3,,6,,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,2,5,,,,3,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,3,,6,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,6,,2,3,,,5,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,6,5,,7,3,4,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
