Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,5,,,,,,,,,,,,,,,,,,,,,6,7,,,1,2,3,4,8,,,,,,,,11,,,,,12,9,10,5
10,6,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
10,7,,,,,,,,,,,,,8,9,,,,,,,6,7,10,11,1,3,5,4,12,,,,,,,,,,,,,,,,2
10,8,,,,,,,,,,,,,14,15,1,2,3,,,,,,,,16,17,18,19,10,11,,,,,,,4,5,6,7,8,9,12,13,
10,9,,,,,,,,,,,,,10,11,3,4,5,12,13,14,15,16,17,18,19,20,21,22,1,2,23,24,6,7,8,9,25,26,27,28,29,30,31,32,33
10,10,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,11,,,,,,,,,,,,,5,6,22,23,24,25,26,21,7,8,9,10,1,2,3,4,11,12,30,31,32,33,28,29,15,16,17,18,19,20,13,14,21
10,12,,,,,,,,,,,,,10,11,2,3,1,,,,,,,,,,,,,,4,5,6,7,,,,,,,12,,8,9,
10,13,,,,,,,,,,,,,,12,1,2,3,,,,,,,,,,,,4,5,,,,,,,6,11,10,9,8,7,,,
10,14,,,,,,,,,,,,,6,8,,,,,,,15,16,17,18,1,3,7,12,13,14,,,,,,,2,4,5,9,10,11,,,
10,15,,,,,,,,,,,,,,,1,2,3,,,,,,,,,10,11,12,,,,,,,,,4,5,6,7,8,9,,,
10,16,,,,,,,,,,,,,8,7,31,32,33,30,29,28,10,11,6,5,1,3,2,4,19,18,21,20,26,27,22,23,13,15,14,16,17,12,24,25,9
10,17,,,,,,,,,,,,,,,11,,12,,,,,,,,5,6,,,1,2,,,,,,,3,7,8,9,10,4,,,
10,18,,,,,,,,,,,,,5,6,28,27,26,33,32,31,22,23,20,21,1,2,3,4,18,19,16,17,30,29,15,14,13,12,11,10,9,8,24,25,7
10,19,,,,,,,,,,,,,5,6,,,,,,,7,8,,,1,2,3,4,,,,,,,,,11,,12,9,,10,,,
10,20,,,,,,,,,,,,,,,,,,,,,7,8,5,6,,,,,11,12,,,1,2,9,10,,,,,,,3,,4
10,21,,,,,,,,,,,,,5,6,,,,,,,,,,,1,3,2,4,,,,,,,,,7,9,8,10,11,12,,,
10,22,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,,,,,,,9,,11,12,,10,,,
10,23,,,,,,,,,,,,,5,6,,,,,,,,,7,9,1,2,4,3,,,,,,,,,8,10,,,12,11,,,
10,24,,,,,,,,,,,,,,,,,,,,,7,8,5,6,,,,,1,2,,,3,4,,,10,,12,,11,9,,,
10,25,,,,,,,,,,,,,12,11,7,8,6,5,4,3,,,9,10,,,,,,,,,1,2,,,,,,,,,,,
10,26,,,,,,,,,,,,,19,18,32,33,31,20,22,21,15,14,6,5,1,2,4,3,7,8,13,12,30,29,17,16,24,25,27,26,28,23,11,10,9
10,27,,,,,,,,,,,,,22,23,19,20,21,31,32,33,17,18,15,16,7,8,9,10,13,14,24,25,29,30,11,12,1,2,3,4,5,6,26,27,28
10,28,,,,,,,,,,,,,15,16,19,6,18,33,32,31,23,22,21,20,4,10,11,12,3,17,28,27,30,29,13,14,1,2,5,7,8,9,25,24,26
10,29,,,,,,,,,,,,,15,16,19,6,18,31,32,33,23,22,20,21,4,10,11,12,3,17,27,28,30,29,13,14,1,2,5,7,8,9,24,25,26
10,30,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,3,4,6,2,5,,,
10,31,,,,,,,,,,,,,,,,,,,,,,10,6,7,4,,5,,3,,,,,,,1,8,,,,9,,11,12,2
10,32,,,,,,,,,,,,,,,5,8,,,,,,,,,4,11,,,3,10,,,7,,,,1,2,6,9,12,,,,
10,33,,6,3,2,,,1,,4,,,5,,,10,11,12,7,8,9,5,6,,,,,,,1,2,,,3,4,,,,,,,,,,,
10,34,,,,,,,,,,,,,5,6,,,,,,,,12,8,9,1,2,3,4,10,11,,,,,,,,,,,,,,,7
10,35,,,,,,,,,,,,,,,,,,,,,6,5,4,3,11,9,10,12,7,8,,,,,,,15,18,14,17,16,13,2,1,
10,36,,,,,,,,,,,,,,,,,,11,9,10,,,,,,,,,7,8,,,13,12,,,6,4,5,1,3,2,,,
10,37,,,,,,,,,,,,,,,,,,9,10,11,1,2,7,8,,,,,,,3,4,5,6,12,,,,,,,,,,
10,38,,1,5,6,2,,3,,4,,,,,,4,5,1,,2,,,,3,,,,12,,10,11,,,8,9,,,,,,,,,6,7,
10,39,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,11,12,13,14,15,16,,,
10,40,,,,,,,,,,,,,12,,,,,,,,,,,,4,5,6,7,,,,,,,,,1,2,3,8,9,10,,,11
10,41,,,,,,,,,,,,,8,9,,,,,,,,,,,1,2,3,4,,,,,,,,,,10,7,11,12,6,,,5
10,42,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,43,,,,,,,,,,,,,13,14,,,,,,,17,18,19,20,2,4,1,3,11,12,,,,,15,16,10,5,6,7,8,9,,,
10,44,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
10,45,,,,,,,,,,,,,10,11,31,32,33,3,4,5,6,7,12,13,14,15,16,17,8,9,23,24,18,19,1,2,25,26,27,28,29,30,21,22,20
10,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,,,9,10,4,1,6,2,3,5,11,12,
10,47,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
10,48,,,,,,,,,,,,,6,,1,8,9,4,,,,,,,12,,,,3,,5,,7,,,,2,10,11,,,,,,
10,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,,,,,12,11,2,4,3,5,6,1,8,7,
10,50,,5,,,4,1,,,,2,3,6,5,6,,,,,,,,,8,9,1,2,3,4,,,,,,,10,11,7,12,,,,,,,
11,1,,3,4,6,,,,,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,3,6,,5,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,3,2,4,,,,5,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,7,11,4,9,3,,2,8,1,5,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,4,3,,,5,6,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,3,,,,,5,,1,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,4,10,3,7,8,12,2,9,1,6,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,5,4,3,,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,3,2,,,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,2,6,,,,5,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,2,4,5,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,5,,4,,,,,6,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,2,3,,,,4,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,3,5,,,4,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,3,2,,,,5,,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,6,,,3,,5,,,1,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,4,10,2,3,7,12,6,9,1,8,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,4,5,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,6,2,,,,3,1,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,2,6,,4,5,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,6,2,4,,3,,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,5,,,6,,3,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,6,2,,,,1,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,4,,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,,3,,2,1,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,6,,,,3,,1,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,5,3,,,,,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,4,3,,,,,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,5,,,,,4,1,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,3,,5,,2,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,,,,4,3,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,,5,4,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,6,,4,5,1,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,2,11,7,9,4,1,10,5,8,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,4,,,,3,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,4,,6,,1,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,,5,6,,,1,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,7,2,,5,,1,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,,3,6,4,,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,5,,,,2,1,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,3,5,,,,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,6,,,4,,,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,2,5,6,,,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,,4,2,1,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,,,6,,1,,5,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,,,,,4,2,1,5,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,4,,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,2,6,,,3,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,6,3,,,4,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,4,,,6,,,2,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,6,,4,,,3,,2,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,4,3,,,,5,6,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,12,3,11,8,1,2,10,7,6,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,,,5,1,4,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,4,,5,,1,2,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,2,,,4,1,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,6,3,11,8,1,2,5,7,10,9,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,5,,3,1,2,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,8,1,4,9,,2,3,,5,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,9,1,3,8,4,10,2,11,5,6,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,6,1,,,,,3,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,1,3,,,,2,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,1,3,,5,,4,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,1,,,6,4,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,6,1,,4,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,,1,3,,,,5,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,1,,2,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,6,4,,,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,2,12,11,6,3,1,4,9,10,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,9,10,12,7,4,1,3,5,11,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,6,,,5,4,1,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,4,,,5,2,1,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,6,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,6,,,2,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,3,,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,4,6,,2,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,4,,,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,8,,,3,5,1,2,9,,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,4,3,,,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,,,,,2,,,5,4,1,3,,,,7,8,,,,,,,,,,9,,6,,,,,,,,,,10,,,,,,
12,44,7,2,6,5,4,3,12,8,11,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,12,2,7,3,4,5,11,6,8,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,2,,6,,4,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,,,,3,,2,,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,,,,6,3,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,3,,,5,6,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,5,,,,3,,2,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,6,4,,,,,,2,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,4,,3,5,,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,4,2,3,6,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,2,,4,6,,,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,2,,3,4,,,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,4,,,1,2,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,5,1,,6,3,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,6,5,11,1,2,3,7,8,10,9,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,5,6,,1,4,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,5,,,1,2,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,4,,6,1,3,,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,5,,1,,6,4,,,2,,3,,,1,12,,,2,,3,,4,,,,5,,,,11,,6,,,,10,,,,9,,7,8,
13,13,,,,1,,6,2,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,2,,1,3,4,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,,,1,5,3,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,5,,,1,4,6,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,,1,2,,6,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,,1,2,3,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,5,6,4,1,2,3,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,1,,,,,2,6,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,1,6,9,4,3,2,5,7,10,11,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,1,3,2,4,5,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,1,,,3,2,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,1,6,,3,5,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,1,4,,,6,3,,,,5,2,,,,2,,,4,,,,,,,,,,,1,,,5,,,,,,3,,,,,,,
13,28,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,6,1,,,,4,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,5,1,6,,,,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,4,1,3,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,2,1,,,,4,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,2,1,,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,2,1,,,5,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,5,1,,,,4,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,6,12,1,4,9,10,2,7,3,8,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,,1,4,,2,3,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,3,1,,,5,6,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,9,2,1,11,4,12,7,3,5,8,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,,1,,,2,3,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,4,2,1,,,,,,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,6,1,,,,2,4,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,3,1,6,,,,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,1,,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,,1,2,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,5,2,1,,,4,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
