Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,47,5,,,4,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,8,7,5,,1,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,4,,,6,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,,,3,2,1,5,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,,,3,1,2,,,,,,10,11,,,,,6,7,4,5,,,8,9,,,,,,,,,12
11,2,5,2,,,,4,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,2,,,,1,,7,6,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,,,,,,,,,,,,,,9,5,11,,,,,,,,7,,,,12,,,,,,,4,8,,,6,10,2,,3,1
11,6,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,3,4,7,8,9,10,11,12,5,6,
11,7,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,,,,,,,,11,,,,,12,10,,
11,8,,,,,,,,,,,,,,,,,,1,2,3,,,,,,,,,8,9,,,4,5,10,11,,,,,,,6,7,12
11,9,,,,,,,,,,,,,19,20,21,22,23,2,1,3,11,12,13,14,30,31,32,33,17,18,9,10,4,5,15,16,24,25,26,27,28,29,6,7,8
11,11,,,,,,,,,,,,,,,5,3,4,,,,,,,,,,,,,,,,1,2,,,9,10,11,12,,,7,8,6
11,12,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,2,3,,,1,6,,,4,12,10,11,13,5,,,
11,13,,,,,,,,,,,,,6,,12,,,,,5,,9,,10,,4,,,2,,,7,1,,,8,,,,,,,3,,11
11,14,,,,,,,,,,,,,20,21,22,23,24,25,26,27,18,19,16,17,28,29,30,31,32,33,14,15,1,2,12,13,3,4,5,6,7,8,9,10,11
11,15,,,,,,,,,,,,,,,6,7,8,2,3,4,,,,,,,,,11,12,9,10,1,5,,,,,,,,,,,
11,16,9,2,8,7,6,12,5,10,1,11,4,3,24,25,21,22,23,3,4,5,28,29,26,27,33,32,30,31,6,7,8,9,1,2,13,14,15,16,17,18,19,20,10,11,12
11,17,,,,,,,,,,,,,,,,,,12,,,3,4,5,6,,,,,,,,,1,2,7,8,,,,,,,9,10,11
11,18,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,2,5,6,7,3,8,11,12,,,,,,,9,10,
11,19,,,,3,4,,5,,1,,,2,,,,,,12,10,11,,9,1,,,2,,8,,,3,,,4,5,,6,,7,,,,,,
11,20,,,,,,,,,,,,,17,18,28,27,26,33,32,31,15,16,10,11,1,3,12,13,2,14,21,22,30,29,19,20,4,5,6,7,8,9,24,25,23
11,21,,,,,,,,,,,,,21,15,32,28,31,31,29,27,22,20,16,17,1,3,2,4,5,6,23,18,33,14,24,19,7,11,12,13,9,8,26,25,10
11,22,,2,,4,6,1,,,5,,,3,12,,2,,,11,,,3,,10,,1,5,6,,4,,7,,8,,9,,,,,,,,,,
11,23,,,,,,,,,,,,,5,6,33,32,31,28,29,30,19,20,16,17,1,2,3,4,13,14,18,15,26,27,21,22,7,8,9,10,11,12,24,25,23
11,24,,,,,,,,,,,,,10,11,,,,,,,,,14,15,1,2,3,4,12,13,,,5,6,,,,,,,,,7,8,9
11,25,,,,,,,,,,,,,18,19,29,30,31,26,27,28,12,13,14,15,1,2,3,4,16,17,22,23,32,33,20,21,5,6,7,8,9,10,24,25,11
11,26,,,,,,,,,,,,,10,11,19,18,17,31,32,21,9,20,7,8,1,2,3,4,6,24,25,29,26,30,27,22,12,14,16,15,17,5,28,23,13
11,27,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,5,10,9,7,8,6,,,
11,28,,,,,,,,,,,,,14,8,,,,,,,,,13,7,2,1,3,4,,,,,,,,,6,10,9,11,12,5,,,
11,29,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,11,12,,,,,,,5,10,6,9,7,8,,,
11,30,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,6,5,7,8,9,10,,,
11,31,11,9,10,2,12,3,5,4,7,6,8,1,9,10,6,7,8,11,12,,4,5,,,,,,,13,14,,,,,,,,,,,,,1,2,3
11,32,,6,,,,,2,3,4,5,,1,9,10,6,7,8,,,,,,,,,,,,,,,,11,12,4,5,,,,,,,1,2,3
11,33,,,,,,,,,,,,,2,3,31,32,33,26,27,28,5,20,10,11,6,13,14,8,24,25,21,22,29,30,1,4,15,18,17,12,16,19,7,9,23
11,34,,,,,,,,,,,,,9,,,,,,,,,,,,5,6,7,8,3,4,,,,,1,2,10,11,12,13,14,15,,,
11,35,,,,,,,,,,,,,10,9,3,8,,,,,,,,,,,7,,,,,6,,,1,2,12,,11,,,,4,5,
11,36,,,,,,,,,,,,,7,8,28,29,30,31,32,33,5,6,3,4,12,13,14,15,16,17,18,19,26,27,2,1,20,21,22,23,24,25,9,10,11
11,37,,,,1,,,5,,6,4,3,2,,10,,9,,,8,,5,4,,7,,,,,,6,,,,12,,11,,,,,,1,3,2,
11,38,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,9,10,,,,,,,1,2,3,4,5,6,7,8,
11,39,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,11,12,,,6,2,3,4,5,1,,,
11,40,,,,,,,,,,,,,,,,,,,,,,,12,11,8,7,9,10,,,,,,,,,2,5,4,3,6,1,,,
11,41,,,,,,,,,,,,,7,8,,,,,,,18,19,16,17,,,,,,20,14,15,,,9,10,1,3,5,6,4,2,12,13,11
11,42,,,,,,,,,,,,,24,25,31,32,33,28,29,30,13,14,15,16,3,4,5,6,11,12,20,21,26,27,22,23,2,7,8,9,10,1,18,19,17
11,43,4,8,11,7,5,3,2,9,10,12,1,6,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
11,44,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
11,45,,,,,,,,,,,,,9,10,,,,,,,,,,,,,,,11,12,,,,,,,1,2,3,4,5,6,7,8,
11,46,,,,,,,,,,,,,20,21,,,,24,23,22,,,,,10,9,8,7,11,12,,,13,14,15,16,1,2,3,4,5,6,17,18,19
11,47,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,9,,,,,,10,11,2,1,3,4,5,6,8,7,
11,48,4,12,3,5,11,10,9,6,7,8,1,2,,,,,,11,12,13,9,10,14,15,,,,,,,,,,,,,1,4,2,6,3,5,7,8,
11,49,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,4,3,5,6,,,
11,50,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,12,,10,11,1,2,3,4,5,6,7,8,9
12,1,,,,,,,,,,,,,3,4,12,,11,,,,,,,,,,,,1,2,,,,,,,7,8,,9,10,,5,6,
12,2,,,,,,,,,,,,,4,3,11,12,,,,,,,,,,,,,1,2,,,,,,,7,8,,9,10,,6,5,
12,3,,,,,,,,,,,,,14,15,24,25,26,27,28,29,12,13,10,11,30,31,32,33,1,2,8,9,16,17,3,4,18,19,20,21,22,23,5,6,7
12,4,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,12,1,2,,,,,,,4,8,7,6,5,3,,,9
12,5,,,,,,,,,,,,,,,3,4,5,10,11,12,,,,,,,,,1,2,,,6,7,,,,,,,,,8,9,
12,6,,,,,2,3,1,6,,5,,4,,,,,,,,,,,3,4,,,,,1,2,,,,,,,5,6,7,8,9,10,11,12,
12,7,,,,,,,,,,,,,14,15,,,,11,13,12,17,16,21,22,,,,,1,2,,,,,10,9,6,5,7,4,8,3,19,20,
12,8,,,,,,,,,,,,,,,,,,,,,5,6,,,,,,,1,2,,,3,4,,,7,8,9,10,11,12,,,
12,9,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,,,,,,,,,,,,27,28,1,2,6,31,32,33,29,30,16,17,3,12,13,14,4,15,22,23,18,21,20,26,5,7,9,11,10,8,24,25,19
12,11,,1,,6,5,,2,,4,,,3,8,9,1,2,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
12,12,,,,,,,,,,,,,,,1,2,4,10,11,12,,,,,,,,,3,5,,,6,7,,,,,,,,,8,9,13
12,13,,,,,,,,,,,,,,,3,2,1,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
12,14,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,5,,,6,7,,,,10,,,12,11,8,9,
12,15,,,,,,,,,,,,,21,22,1,2,3,14,15,16,10,11,17,18,23,24,25,26,6,7,19,20,8,9,12,13,27,28,29,30,31,32,4,5,33
12,16,,,,,,,,,,,,,15,16,1,2,3,21,22,23,17,18,19,20,30,31,32,33,8,9,13,14,4,5,10,11,24,25,26,27,28,29,6,7,12
12,17,,,,,,,,,,,,,18,19,1,3,2,6,8,7,9,10,11,12,28,32,33,31,30,29,16,17,20,21,13,14,22,23,27,24,26,25,4,5,15
12,18,,,,,,,,,,,,,,,2,1,3,,,,,,4,5,,,,,9,10,13,14,11,12,15,16,,,,,,,7,8,6
12,19,,,,,,,,,,,,,22,23,1,2,3,11,12,13,18,19,20,21,33,32,30,31,16,17,4,5,8,9,14,15,24,25,26,27,28,29,6,7,10
12,20,,1,,,6,,4,,3,5,2,,,,1,2,3,,,,,,4,5,,,,,8,9,,,6,7,,,10,,11,,12,,,,
12,21,,,,,,,,,,,,,19,20,2,1,3,16,17,18,12,13,14,15,23,24,26,25,4,5,21,22,6,7,8,9,31,33,28,32,29,30,10,11,27
12,22,,,,,,,,,,,,,28,29,1,2,3,12,13,14,15,16,10,11,,,,,8,9,24,25,6,7,26,27,17,18,19,20,21,22,4,5,23
12,23,,,,,,,,,,,,,9,8,1,2,3,,,,,,,,,,,,4,5,,,7,6,,,15,14,13,12,11,10,,,
12,24,,,,,,,,,,,,,12,11,2,1,3,8,6,7,,,,,,,,,,,,,4,5,,,,,,,,,10,9,
12,25,,,,,,,,,,,,,20,21,3,1,2,4,5,6,16,17,22,23,30,31,32,33,18,19,11,12,7,8,13,14,24,25,26,27,28,29,9,10,15
12,26,6,1,2,,4,,,,,5,,3,,,1,2,3,6,7,8,,,9,10,,,,,,,,,11,12,,,9,,,,,,4,5,
12,27,,,,,,,,,,,,,,,1,2,4,,,,,,,,3,6,8,10,,,,,12,,,,11,9,7,,,5,,,
12,28,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,12,,,,6,7,8,9,10,11,,,
12,29,,,,,,,,,,,,,9,10,3,,4,,,,,,17,18,8,5,6,7,1,2,,,,,20,21,11,12,13,14,15,16,,,19
12,30,,,,4,5,3,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,2,7,6,,,5,4,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,6,2,4,,,5,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,8,6,9,7,,2,10,4,5,1,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,4,3,5,6,8,7,9,10,1,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,2,,,,,6,4,5,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,4,5,,,,3,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,,2,3,,,5,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,3,,4,,,5,,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,2,,,,,4,,5,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,,2,,,,5,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,,3,5,,,,6,2,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,6,10,11,5,4,12,3,7,2,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,3,,,6,5,,,,2,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,4,,3,2,,,6,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,4,,,,,3,,5,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,3,,2,,4,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,4,3,,,,5,,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,5,,,,4,6,3,8,2,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,2,4,5,,,3,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,,,,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
