Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
9,42,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,9,10,,,,,,,11,12,,,,,,,
9,43,,,,,,,,,,,,,,,,,,,,,6,10,5,9,1,2,3,4,,,,,,,,,7,8,11,12,13,14,,,
9,44,,,,,,,,,,,,,20,21,26,27,28,33,32,31,12,13,7,8,1,2,3,4,5,6,24,25,29,30,22,23,14,15,16,17,18,19,9,10,11
9,45,3,,,4,5,2,,,,6,1,,11,12,,,,,,,9,10,,,1,2,3,4,,,,,,,,,6,5,,7,8,,,,
9,46,,,,,,,,,,,,,,,,,,,,,,,11,12,1,3,2,4,,,,,,,,,5,6,7,8,9,10,,,
9,47,,,,,,,,,,,,,,,,,,,,,5,7,,,1,2,3,4,6,12,,,,,,,8,9,10,13,14,15,,,11
9,48,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,11,12,
9,49,,,,,,,,,,,,,18,19,25,26,24,31,32,33,9,8,7,6,3,1,4,2,17,16,30,29,27,28,22,23,10,14,12,13,15,11,21,20,5
9,50,,,,,,,,,,,,,,,,,,,,,,,12,,1,2,3,4,11,,,,,,,,5,6,7,8,9,10,,,
10,1,,,,,,,,,,,,,,,9,11,10,,,,,,,,13,12,14,15,1,2,,,,,,,3,8,7,6,5,4,,,
10,2,,,,,,,,,,,,,13,14,26,28,27,33,32,31,15,16,23,24,9,10,11,12,1,2,22,21,30,29,19,20,5,4,3,6,7,8,17,18,25
10,3,,,,,,,,,,,,,10,13,32,33,27,30,29,28,14,15,16,12,5,3,22,26,1,11,18,17,7,21,6,20,31,9,23,24,25,2,4,19,8
10,4,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,1,2,,,,,,,3,8,9,10,11,12,,,4
10,5,,,,,,,,,,,,,,,,,,,,,,,11,,4,5,6,7,1,2,,,,,,,8,9,10,,12,,,,3
10,6,,,,,,,,,,,,,12,,,,,,,,,,,,3,4,5,,1,2,,,,,,,6,8,9,10,11,7,,,
10,7,,,,,,,,,,,,,29,28,8,9,10,5,6,7,21,20,23,22,33,32,31,30,1,3,25,24,2,4,27,26,11,12,13,14,15,16,18,17,19
10,8,6,,,3,4,1,2,,,,5,,,,,,,,,,7,8,10,9,3,4,6,5,1,2,,,,,,,11,,,,,12,,,
10,9,,,,,,,,,,,,,3,10,28,27,22,33,32,31,4,11,12,5,2,8,9,7,1,6,26,23,30,29,15,14,21,20,19,18,17,16,25,24,13
10,10,,,,,,,,,,,,,11,12,17,18,19,31,32,33,9,10,27,28,13,14,15,16,1,2,25,26,29,30,20,21,3,4,5,6,7,8,22,23,24
10,11,,,,,,,,,,,,,10,,9,,,8,,,4,,7,,3,11,12,,1,,,,2,,,,6,,,,,,5,,
10,12,,,,,,,,,,,,,,,,6,,,,,,,,,2,7,5,12,1,3,,,,,,,4,8,9,10,11,13,,,
10,13,,,,,,,,,,,,,6,7,,,,,,,,,,,2,3,4,5,,,,,,,,,8,9,10,11,12,,,,1
10,14,,,,,,,,,,,,,,,5,,,,11,,,,6,,10,,7,,2,8,,,3,,,,,12,,,4,9,,,1
10,15,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,12,,,,,,,,6,7,8,9,10,11,,,1
10,16,,,,,,,,,,,,,4,7,28,27,26,31,29,30,5,2,19,18,10,8,11,9,25,24,21,20,32,33,6,3,13,15,14,17,16,12,23,22,1
10,17,,,,,,,,,,,,,19,20,21,22,23,12,13,14,5,6,15,16,33,32,31,30,17,18,10,11,3,4,7,8,24,25,29,28,26,27,1,2,9
10,18,,,,,,,,,,,,,,,17,18,19,,,,,,,,13,14,15,16,5,6,23,24,3,4,21,22,7,8,9,10,11,12,1,2,20
10,19,,,,,,,,,,,,,19,20,24,25,26,31,32,33,17,18,15,16,6,7,10,8,12,13,27,28,22,23,29,30,3,,5,4,9,11,1,2,14
10,21,,,,,,,,,,,,,18,19,15,16,17,12,13,14,10,11,8,9,30,31,32,33,6,7,20,21,3,4,1,2,5,25,26,27,28,29,22,23,21
10,22,,,,,,,,,,,,,,,,,,,,,11,12,8,9,3,4,5,6,,,,,,,1,2,10,,,,,,,,7
10,23,,,,,,,,,,,,,8,11,,,,,,,,,6,,,,,,2,4,12,7,1,3,10,,12,,,,,5,,,9
10,24,,,,,,,,,,,,,,,5,6,7,,,,,,,,,,,,2,3,,,1,4,,,8,9,10,11,12,,,,
10,25,,,,,,,,,,,,,,,9,10,11,6,7,8,,,,,,,,,12,,3,4,1,2,,,,,,,,,,,5
10,26,,,,,,,,,,,,,,,,,,,,,,12,10,11,,,,,,,8,9,1,2,,,3,,4,,,,6,5,7
10,27,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
10,28,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,29,,,,,,,,,,,,,,,,,,,,,,,,,1,4,6,8,9,,,,,,,,2,3,5,7,10,11,,,12
10,30,,,,,,,,,,,,,12,,,,,,,,9,10,5,6,1,2,3,4,7,8,,,,,,,,,,,,,,,11
10,31,,,,,,,,,,,,,13,14,33,32,31,30,29,28,5,6,18,19,1,3,4,2,15,16,20,21,27,26,23,22,7,8,9,10,11,12,25,24,17
10,32,,,,,,,,,,,,,9,15,,,,,,,8,14,5,13,1,2,3,4,6,11,,,,,,,7,10,12,16,17,18,,,
10,33,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,10,,,,,,,,2,6,8,11,12,4,,,9
10,34,,,,,,,,,,,,,11,12,33,32,31,28,29,30,13,14,17,18,1,2,3,4,15,16,19,20,26,27,22,23,5,6,7,8,9,10,24,25,21
10,35,,,,,,,,,,,,,20,21,28,27,26,31,32,33,16,17,5,6,1,2,3,4,18,19,24,25,29,30,7,8,9,10,11,12,13,14,22,23,15
10,36,,,,,,,,,,,,,,,13,14,15,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
10,37,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,5,6,
10,38,,,,,,,,,,,,,5,6,31,32,33,26,27,28,10,11,7,8,1,2,3,4,22,23,18,19,29,30,20,21,12,13,14,15,16,17,24,25,9
10,39,,,,,,,,,,,,,,,,,,,,,11,,,,1,3,2,4,12,,,,,,,,7,5,8,9,6,10,,,
10,40,,,,,,,,,,,,,,,14,15,16,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,13
10,41,,,,,,,,,,,,,,,12,,11,,,,,,,,1,3,4,2,5,7,,,,,,,8,,,,10,9,,,6
10,42,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
10,43,,,,,,,,,,,,,,,,,,,,,,,,,1,5,7,8,11,12,,,,,,,2,3,4,6,9,10,,,
10,44,,,,,,,,,,,,,7,8,,,,,,,16,17,5,6,1,2,3,4,18,19,,,,,,,10,11,12,13,14,15,,,9
10,45,,,,,,,,,,,,,,,,,,,,,6,7,,,1,2,3,4,,,,,,,,,5,8,9,10,11,12,,,
10,46,,,,,,,,,,,,,8,7,26,27,23,33,32,31,9,11,12,13,1,2,4,3,28,24,22,25,30,29,10,14,15,19,18,6,17,16,20,21,5
10,47,,,,,,,,,,,,,13,14,,,,,,,1,2,,,3,4,5,6,,,,,,,,,8,9,10,11,12,7,,,
10,48,,5,6,1,4,2,3,,,,,,,,10,11,12,9,8,,1,2,7,,,6,,,5,,,,,,4,,,,3,,,,,,
10,49,,,,,,,,,,,,,5,6,31,32,33,28,29,30,1,2,7,8,12,13,14,15,3,4,24,25,26,27,22,23,16,17,18,19,20,21,10,11,9
10,50,4,,,1,,2,3,,,,5,6,,,,,,,,,1,2,,,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
11,6,9,10,5,3,4,7,8,2,12,1,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,2,,6,,,5,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,1,2,,,,3,,4,7,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,1,,4,,,,5,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,8,1,7,6,5,12,3,10,2,9,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,1,,,4,,3,6,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,1,,4,3,2,,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,1,4,,,6,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,6,1,2,,,,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,1,2,3,4,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,1,2,,,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,1,2,,,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,1,,,,,,4,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,11,1,7,10,4,8,3,9,6,10,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,1,2,,3,6,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,3,1,,,2,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,1,5,2,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,1,,2,,3,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,4,1,,,5,3,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,1,2,,6,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,6,1,2,7,8,12,3,9,4,10,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,5,1,6,4,,7,8,9,3,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,1,4,,,6,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,1,2,3,6,4,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,1,4,,,6,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,,5,4,,2,,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,1,,,,5,4,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,,4,,,,3,,5,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,8,7,4,9,10,11,3,12,2,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,3,,,,,4,,5,6,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,4,5,2,,,,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,,4,,3,,5,,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,5,3,,,,6,,2,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,5,10,6,7,8,12,9,2,4,1,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,1,,6,,2,3,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,1,9,7,2,10,5,4,8,6,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,1,2,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,1,,,3,5,6,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,1,2,,,3,4,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,1,,,2,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,1,,,3,2,4,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,1,,,,6,2,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,1,11,12,4,2,3,5,10,9,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,1,9,10,11,5,6,3,4,12,2,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,2,1,,3,,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,6,,,,,3,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,,2,5,,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,5,1,8,3,2,11,9,10,6,7,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,5,1,3,,,4,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,1,5,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,9,1,3,11,8,7,2,10,4,6,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,3,1,,,,5,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,4,1,,,6,,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,,3,2,,,5,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,4,,,3,6,2,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,,4,,3,,,1,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,,,4,3,5,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,6,,,3,4,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,5,,4,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,2,,4,3,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,4,3,,,5,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,,4,6,3,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,,,3,4,,1,,2,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,,6,5,,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,6,2,,,,4,1,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,4,,,3,,2,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,11,8,7,5,6,4,1,10,3,9,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,,6,1,3,2,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,3,5,,6,1,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,4,,,6,1,5,7,,8,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,6,3,,,1,5,,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,2,,3,1,,6,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,3,10,12,5,1,2,7,8,11,9,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,,5,1,2,4,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,4,,,5,1,,,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,2,12,10,3,1,4,8,7,11,9,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,4,,,3,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,4,2,,3,1,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,7,12,6,2,1,,3,9,4,8,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,6,,,2,1,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,6,2,1,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,3,1,6,4,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,,1,5,,,3,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,,1,3,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,2,1,,,,6,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,4,1,,,,5,3,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,5,3,1,,,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,6,1,,,2,,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,,1,6,,,3,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,2,1,6,5,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,3,2,,,,6,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,3,4,,6,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,3,11,4,9,5,10,8,6,1,7,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,6,2,,5,,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,3,5,,,6,,2,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,2,3,5,6,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,3,2,,,,,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,2,4,5,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,6,3,2,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,5,,2,4,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,5,12,4,3,2,1,9,7,8,6,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,5,,,3,2,1,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,,,,,,,,,,,9,10,24,25,26,29,30,31,27,28,1,2,5,6,7,8,3,4,16,17,14,15,12,13,18,19,20,21,22,23,32,33,11
13,14,,,,,,,,,,,,,19,20,3,1,2,6,7,8,15,16,26,27,27,28,29,26,31,30,22,21,4,5,17,18,9,10,11,12,13,14,23,24,25
13,15,,1,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,,,,,,,,,,,,6,7,25,26,16,33,32,31,10,11,8,9,12,13,14,15,28,27,1,2,30,29,3,4,21,22,24,19,23,20,18,17,5
13,17,,,,,,,,,,,,,11,10,33,32,31,24,23,22,15,14,1,2,3,4,5,6,8,7,17,16,19,18,13,12,30,29,28,27,26,25,21,20,9
13,18,,,,,,,,,,,,,,,,,,,,,8,7,1,2,4,6,3,5,,,,,,,,,11,13,10,12,14,9,,,
13,19,4,,,3,1,2,,,,5,6,,9,10,,,,,,,3,4,1,2,5,6,7,8,,,,,,,11,,12,,,,,,,,
13,20,,,,,,,,,,,,,,,,,,,,,7,8,2,1,3,4,5,6,,,,,,,,,9,12,,,11,10,,,
13,21,2,,6,,,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,3,,,4,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,3,,1,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,5,6,,1,4,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,,1,3,,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,2,4,1,6,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,2,4,,1,3,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,3,10,11,1,2,4,6,12,7,5,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,3,5,,1,6,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,7,6,1,8,9,5,10,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,6,,5,1,2,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,4,7,8,1,2,3,6,10,9,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,6,,,1,2,4,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,4,,,1,2,6,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,3,,1,2,,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,6,5,1,,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,2,,,1,4,3,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,12,11,10,1,9,2,6,7,3,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,5,6,12,1,2,3,7,8,9,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,6,5,4,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,2,,1,6,,,5,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,10,12,7,1,2,3,9,6,4,8,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,,6,1,5,,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,3,,1,,2,,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,4,,,1,2,6,,,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,5,,,1,3,2,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,5,4,,1,6,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,4,11,10,1,2,3,12,9,5,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,,2,1,6,3,,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,4,,1,6,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,1,4,,5,3,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,11,1,12,10,4,3,5,7,6,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,1,,6,,,,5,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,,1,,,,6,4,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,7,1,,,3,,2,5,,6,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,3,1,4,,,6,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,1,5,,,,,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,4,1,,3,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,1,,,5,4,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,5,1,11,8,4,3,2,7,12,6,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,10,1,4,8,9,12,3,5,7,6,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,1,,,,,3,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,12,1,11,10,9,2,7,6,5,4,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,4,1,12,5,9,11,8,2,10,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,1,,5,,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,5,1,,,6,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,,1,6,,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,1,11,10,9,3,4,5,6,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,1,3,,,,5,,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,,1,6,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
