Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,9,,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,1,,,,1,,1,,1,1,1,,,,1,,1
10,12,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,5,2,,,,,4,6,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,3,4,5,6,7,,,,
10,20,,4,,,,3,2,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,4,6,,,3,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,5,,,,,3,4,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,,4,,1,,5,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,6,,,2,1,,,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,4,,,,1,3,2,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,,,,,,,,9,10,11,12,,8,,,
10,27,6,3,,1,,,2,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,5,,6,1,2,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,5,4,,1,6,7,8,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,,,1,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,2,3,1,4,,,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,5,6,,1,,2,,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,,,1,2,4,3,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,,,,,,,,,,,,15,26,22,30,25,33,31,32,21,20,14,13,6,5,9,10,11,12,23,17,29,27,16,24,2,7,3,8,4,1,28,18,19
10,35,,,,,,,,,,,,,20,21,31,32,33,22,23,24,18,19,11,12,7,8,9,10,16,17,25,26,27,28,29,30,1,2,3,4,5,6,13,14,15
10,36,,,,,,,,,,,,,,,,,,8,9,10,,,,,11,,,,7,,,,12,,,,1,2,3,4,5,6,,,
10,37,,,,,,,,,,,,,13,14,,,,,,,,,,,2,6,7,8,11,12,,,,,,,1,3,4,5,9,10,,,
10,38,,,,,,,,,,,,,9,,8,10,,,,,,,,,3,,,,7,,,,,,6,,1,12,4,2,5,11,,,
10,39,,,,,,,,,,,,,11,12,16,17,18,31,32,33,21,22,19,20,7,8,9,10,28,27,23,24,29,30,13,14,1,2,3,4,5,6,25,26,15
