Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,16,,1,3,,,,4,5,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,1,2,,6,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,1,4,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,,1,,,,,2,5,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,1,,,,,5,,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,1,,,5,,3,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,1,,5,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,1,,,5,4,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,1,4,,,,3,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,6,1,,,,,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,1,,,,6,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,1,,,,4,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,1,5,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,5,1,,,,6,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,1,2,,,,4,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,1,3,,,4,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,1,,5,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,1,3,,,,6,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,1,,,3,2,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,1,,5,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,1,,,6,,2,4,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,1,4,,,,2,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,6,1,2,5,7,8,4,9,3,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,1,5,,,9,2,8,3,6,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,1,,6,5,4,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,1,6,,,5,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,1,3,,,,2,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,4,1,3,12,5,6,7,10,8,9,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,1,,,4,,2,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,1,3,,,,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,1,6,,,,4,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,1,,,,3,5,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,,1,5,6,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,5,,4,3,2,,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,2,5,,,,3,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,3,,4,,,2,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,3,,,2,,,4,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,6,4,,,3,2,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,6,7,5,4,8,12,3,9,10,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,4,,,1,,5,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,6,,,1,4,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,5,,,1,,6,2,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,,,1,,2,6,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,6,,,1,5,2,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,,,1,5,2,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,3,4,,1,,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,3,6,,1,,4,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,4,,,1,6,2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,2,,,1,4,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,5,,1,,3,2,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,7,11,6,1,2,10,3,5,4,9,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,6,2,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,4,,1,3,,6,,5,,,2,,,,,4,,,,,1,,3,,,,,,,,,,,,,,,,,,,,2,
11,21,2,9,11,1,5,,4,8,10,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,6,,1,3,4,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,2,,1,,3,,,5,,4,6,,,,,,,,,5,6,,4,,,2,,7,,,3,10,11,8,8,1,,,,12,,,,
11,24,,6,,1,,,3,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,1,3,2,4,5,6,7,10,8,9,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,1,,,3,2,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,1,2,,,3,6,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,1,2,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,1,2,3,,,4,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,1,4,2,,3,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,1,5,4,,,,3,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,1,6,,,4,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,3,1,,,2,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,4,1,6,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,3,1,,,4,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,1,3,,6,5,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,2,1,,,,4,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,2,1,6,,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,,1,2,4,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,2,1,,,4,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,4,,1,6,,,2,,5,,,3,11,10,,,,2,3,1,,,,,,,,,8,9,,,6,7,,,,,,,,,4,5,
11,43,,,1,,,5,3,4,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,2,1,,5,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,2,5,1,,,3,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,1,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,6,2,1,5,,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,4,,1,3,,,,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,9,12,1,5,6,11,2,10,3,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,5,1,,,4,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,4,,,3,,2,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,2,5,,,,,,3,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,5,4,,2,,6,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,5,,,,6,3,,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,2,5,6,,,3,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,4,3,2,5,6,12,11,10,9,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,2,4,,3,,,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,3,5,4,,,6,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,,,,,,,,,,,,,,,,16,17,18,3,4,,,,,,,,,1,2,,,8,9,10,11,12,13,14,15,6,7,5
12,10,,,,,,,,,,,,,,,1,2,3,,,,,,,,6,,,,4,5,,,,,,,,,,,,,,,
12,11,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,11,12,9,10,,,,,,,,,,,
12,12,,,,,,,,,,,,,,,12,11,,,,,,,,,9,10,,,7,8,,,,,,,6,5,4,3,2,1,,,
12,13,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,11,12,13,,,,,,,,,4,5,6,7,8,9,,,
12,14,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,7,8,9,10,11,12,13,14,
12,15,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,4,,,13,11,12,,,5,7,8,9,10,6,,,
12,16,,,,,,,,,,,,,13,14,2,1,3,21,22,23,11,12,9,10,24,25,26,27,19,20,15,16,17,18,7,8,28,29,30,31,32,33,4,5,6
12,17,,,,,,,,,,,,,,,1,3,2,,,,,,,,,8,,9,4,,,7,11,,10,,6,,5,,,,12,,
12,18,,,,,,,,,,,,,,,8,9,10,,,,,,,,11,,12,,1,,,,,,,,2,3,4,5,6,7,,,
12,19,,,,,,,,,,,,,18,19,26,27,28,29,30,31,11,12,16,17,7,8,10,9,13,14,20,21,32,33,22,23,1,2,6,5,4,3,24,25,15
12,20,,,,,,,,,,,,,,,,,,8,9,10,,,6,7,,,,,4,5,,,11,12,,,,,,,,,1,2,3
12,21,,,,,,,,,,,,,10,11,,,,,,,8,9,12,,1,2,3,4,,,,,,,,,6,,,,,7,,,5
12,22,,,,,,,,,,,,,,,2,1,3,4,5,6,,,,,,,,,,,,,7,8,,,9,10,11,12,,,,,
12,23,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,,12,11,10,9,4,7,6,5,8,,,
12,24,,,,,,,,,,,,,18,19,14,33,15,30,31,32,28,29,16,17,1,4,3,11,2,5,24,25,20,21,22,23,6,7,8,9,10,12,26,27,13
12,25,,,,,,,,,,,,,15,16,11,17,27,8,9,10,18,21,19,22,20,23,28,29,3,4,12,24,5,6,1,2,13,25,30,31,32,33,14,26,7
12,26,,,,,,,,,,,,,,,2,1,3,10,11,12,,,,,,,,,4,5,,,6,7,,,,,,,,,8,9,
12,27,,,,,,,,,,,,,18,19,20,21,22,31,32,33,15,16,13,14,1,3,2,4,5,6,23,24,29,30,25,26,7,8,9,10,11,12,27,28,17
12,28,,,,,,,,,,,,,9,10,24,26,25,28,29,27,7,8,23,22,33,30,32,31,11,12,14,13,15,16,17,18,6,1,2,4,3,5,20,19,21
12,29,,,,,,,,,,,,,,,3,1,2,,,6,,,,,,,,,4,5,,,,,,,,,,,,,,,
12,31,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,1,3,4,5,,,
12,32,,,,,,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,,,,,,,,,,,,21,20,8,9,10,7,6,5,23,22,19,18,33,32,31,30,12,11,13,14,1,2,16,15,29,28,27,26,25,24,3,4,17
12,38,,,,,,,,,,,,,13,14,19,18,17,,,,,,15,16,2,1,3,4,11,12,,,,,,,6,5,7,8,9,10,,,
12,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
12,40,,,,,,,,,,,,,,,12,11,13,,,,,,,,1,2,4,3,14,15,,,,,,,6,7,9,10,8,5,,,
12,41,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,7,,,,,,,,6,12,11,9,10,5,,,8
12,42,,,,,,,,,,,,,,,1,2,3,10,11,12,,,,,,,,,,,,,,,,,4,5,6,7,8,9,,,
12,43,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
