Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
14,45,,,,,,,,,,,,,,,8,9,10,5,6,7,,,,,,,,,3,4,,,1,2,,,,,,,,,11,12,
14,46,,,,,,,,,,,,,20,21,17,18,19,13,14,15,11,12,25,26,7,8,9,10,3,4,27,28,1,2,23,24,,33,32,31,30,29,5,6,22
14,47,,,,,,,,,,,,,,,,,,8,10,9,,,,,,,,,,,6,7,1,2,11,12,,,,,,,3,4,5
14,48,,,,,,,,,,,,,,,,,,2,3,5,,,,,,,,,10,11,8,9,1,4,6,7,,,,,,,,,12
14,49,,,,,,,,,,,,,,,,,,9,10,11,12,13,,,,,,,14,15,3,4,1,2,5,6,,,,,,,7,8,
14,50,,,,,,,,,,,,,,,3,4,5,6,7,8,,,,,,,,,9,10,,,1,2,,,,,,,,,11,12,
15,1,,,,6,,2,1,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,4,6,,,,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,9,8,7,11,5,10,1,12,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,6,3,,,,4,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,8,9,11,7,6,4,1,10,5,12,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,5,,,3,2,1,,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,8,5,12,7,6,2,1,10,11,4,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,4,3,,,2,1,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,3,5,,,,1,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,3,5,,6,,1,,2,,,4,,,5,6,7,8,9,10,,,11,12,,,,,1,2,,,3,4,,,,,,,,,,,
15,11,,2,6,,,3,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,,,3,,6,1,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,7,5,,,6,,1,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,11,2,7,8,6,,1,9,3,10,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,4,,,5,6,1,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,6,5,,,2,,1,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,,,,4,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,5,,,2,,3,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,5,,,2,,3,1,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,6,3,,4,,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,,,5,3,4,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,5,,6,2,3,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,6,4,,,,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,6,3,4,,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,5,4,,,6,,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,5,4,11,,3,2,1,10,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,,,2,,3,1,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,2,,,6,,1,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,5,4,6,7,12,11,1,10,8,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,5,,6,2,,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,6,5,,,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,4,,,,,,1,,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,4,5,,,,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,5,,,,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,9,11,12,3,6,4,1,10,5,2,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,,5,,3,2,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,6,3,,,,5,1,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,4,,,,3,1,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,7,2,4,6,,,1,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,6,,,3,2,,1,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,,,,,6,4,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,7,6,3,,,,1,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,5,,2,,,,1,4,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,,,5,,3,,1,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,,5,,4,,2,1,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,,,2,7,6,,1,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,5,,4,,,,1,3,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,2,6,,,4,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,,5,,3,6,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,5,3,4,6,7,2,1,8,9,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,12,3,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21,,1,2,3,,,,,4,5,7,6,,,3,4,5,6,7,8,9,10,,,,,,,,,,,11,12,,,,,,,,,1,2,
16,22,,,3,,2,1,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,23,,2,,,,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,25,,,,7,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,28,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,31,12,11,10,1,9,2,3,8,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,,,,6,4,,1,,2,,5,3,,,,,7,,,6,,,,8,,,5,,1,9,,,2,10,,,11,,,12,,,3,,4
16,35,,,,2,,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36,9,8,7,1,6,5,10,4,3,11,12,2,,,,,,,,,5,6,7,8,,,,,9,10,11,12,3,4,,,,,,,,,1,2,
16,37,6,5,,2,4,1,,,,,3,,6,7,,,,,,,3,4,12,,1,2,5,8,9,,,,,,,11,,,,10,,,,,
16,38,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,,,3,5,4,6,,,,,,,,,
16,39,2,3,1,4,5,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,40,,,5,,6,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,41,6,,,,4,3,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,42,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,5,2,6,3,,,
16,43,,2,3,,,,,,1,6,,5,,,3,4,5,6,7,8,,,11,12,,,,,,,,,1,2,,,,,,,,,9,10,
16,45,,,,,,,,,,,,,,,,9,,,,,,,,4,5,,10,,3,8,,,6,9,,,1,2,7,,10,,,,7
16,46,4,,,5,7,3,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,48,,,,1,,5,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,,,,,,,,,,,1,,,,,,,,,,1,2,,,4,3,2,1,,,,,,,,,1,2,4,3,5,6,,,
17,1,,,2,6,5,,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,5,,6,3,,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,6,,5,2,,,4,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,10,2,7,6,11,12,5,9,4,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,4,,,5,,,,,2,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,11,10,4,8,7,12,4,5,2,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,10,4,9,2,8,11,4,6,7,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,4,,,,5,6,,3,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,,,,2,,,6,,5,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,,4,3,2,,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,,5,,2,6,,3,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,,,,,,,,,,,,,,,,,,,,,3,8,2,7,1,4,5,6,,,,,,,,,9,10,11,12,13,14,,,
17,13,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,2,4,,,,,,,,,5,6,7,8,9,10,,,
17,14,,,,,,,,,,,,,9,10,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,11,12,,,,,,,
17,15,,,,,,,,,,,,,8,9,24,25,26,29,30,31,10,11,1,2,3,4,5,6,19,18,20,21,33,32,27,28,12,17,16,15,14,13,22,23,7
17,16,,,,,,,,,,,,,1,3,,,,,,,,,,,5,6,7,8,2,4,,,,,,,9,10,11,12,,,,,
17,17,,,,,,,,,,,,,1,2,,,,12,13,14,10,11,,,,,,,6,7,,,8,9,3,4,,,,,,,,,5
17,18,,,,,,,,,,,,,1,2,28,29,30,31,32,33,14,15,18,19,22,23,24,25,12,13,20,21,26,27,16,17,8,7,5,6,3,4,9,10,11
17,19,,,,,,,,,,,,,,,7,,,,,,8,9,,,,,,,5,6,,,2,3,10,11,,,12,,,4,,,1
17,20,,,,,,,,,,,,,11,12,,,,,,,9,10,,,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
17,21,,,,,,,,,,,,,13,14,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
17,22,,,,,,,,,,,,,,10,,,,,,,,,,,5,9,11,12,4,,,,,,,,3,2,7,8,6,1,,,
17,23,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,
17,24,,,,,,,,,,,,,,,,,,,,,9,10,,,11,12,,,7,8,,,,,,,1,2,3,4,5,6,,,
17,25,,,,,,,,,,,,,19,20,26,24,25,32,31,30,8,9,17,16,18,15,14,13,7,12,28,27,33,29,22,21,2,6,1,4,5,3,10,11,23
17,26,,,,,,,,,,,,,,,,,,,,,16,15,14,13,9,10,11,12,,,21,22,19,20,18,17,2,1,3,4,5,6,7,8,
17,27,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,12,,,,1,2,3,4,5,6,,,11
17,28,,,,,,,,,,,,,,,,,,,,,,,,,7,8,11,9,5,6,,,,,,,1,2,12,4,3,10,,,
17,29,,,,,,,,,,,,,13,14,11,10,12,31,32,33,27,28,25,26,17,18,19,20,15,16,29,30,23,24,9,8,1,2,3,4,5,6,21,22,7
17,30,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,12,11,,,,,,,,,,1,2,3,4,5,6,,,
17,31,,,,,,,,,,,,,21,20,28,27,26,33,32,31,14,15,17,16,11,8,3,4,12,6,23,22,30,29,19,18,5,10,2,9,1,7,25,24,13
17,32,,,,,,,,,,,,,,,9,8,7,,,,,,,,,12,11,10,,,,,,,,,3,1,4,2,5,6,,,
17,33,,,,,,,,,,,,,11,12,,,,,,,,,9,10,,,,,7,8,,,,,,,1,2,3,4,5,6,,,
17,34,,,,,,,,,,,,,,,,,,,,,6,7,,,2,3,4,5,,,,,,,,,1,8,9,10,11,12,,,
17,35,,,,,,,,,,,,,11,10,25,29,26,33,31,32,13,12,8,7,17,16,18,19,14,15,24,23,27,28,20,21,1,6,2,4,5,3,30,22,9
17,36,,,,,,,,,,,,,21,22,14,15,16,31,32,33,30,29,24,23,9,10,11,12,2,3,18,17,26,25,20,19,1,4,5,6,7,8,28,27,13
17,37,,,,,,,,,,,,,,,,,,,,,6,7,8,9,10,11,12,13,,,,,,,4,5,1,14,15,16,17,2,18,19,3
17,38,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
17,39,,,,,,,,,,,,,21,20,28,27,26,33,32,31,14,15,17,16,11,8,3,4,12,6,23,22,30,29,19,18,5,10,2,9,1,7,25,24,13
17,40,,,,,,,,,,,,,13,,5,7,9,,,,,,,,4,11,,,3,,,,,,,,1,6,8,10,14,,2,12,
17,41,,,,,,,,,,,,,5,10,,,,,,,2,8,6,,3,9,,,,,,,,,,,1,7,11,12,,,,,4
17,42,,,,,,,,,,,,,14,15,31,32,33,11,12,13,16,17,18,19,27,28,29,30,9,10,20,21,7,8,25,26,5,3,4,1,2,6,23,24,22
17,43,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
17,44,,,,,,,,,,,,,,,,,,,,,4,5,6,7,,,,,,,,,,,,,10,9,8,1,2,3,,12,11
17,45,,,,,,,,,,,,,,,,,,,,,,,,,6,10,11,,4,5,,,,,,,1,2,8,9,3,12,,,7
17,46,6,4,3,,,,7,,2,1,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,,2,,,,6,5,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,,6,4,,,,3,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,5,2,,,,4,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,11,9,12,8,4,10,7,2,6,1,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,,,,5,4,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,,,5,4,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,2,,,4,,,,6,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,5,,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,4,3,6,,5,2,,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,,4,,,5,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,2,,,3,4,5,,,6,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,5,,,,6,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,,3,,,6,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,,3,,,,5,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,6,,,,5,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,,,,,,6,5,3,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,9,4,12,10,5,3,6,8,2,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,4,3,,,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,6,5,12,7,4,2,3,8,11,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,,4,,5,,,2,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,,,,4,3,2,7,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,,,,4,,2,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,9,10,6,5,8,7,2,12,11,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,5,2,11,10,6,8,3,7,12,4,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,8,11,12,4,3,2,7,6,10,5,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,6,,,,2,3,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,10,7,6,12,9,11,2,8,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,4,,,,3,,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,6,,,3,2,4,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,,,6,3,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,3,2,,6,,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,6,,5,3,10,11,4,7,9,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,3,6,,,4,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,,,,3,4,,5,7,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,3,,,,6,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,3,11,12,2,4,8,10,6,7,5,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,7,10,11,3,4,12,2,9,8,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,,,3,6,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,,,6,,5,3,,2,4,1,,,,,,,,,,,,,,9,,10,,8,,,,7,,11,12,6,3,4,1,5,2,,,
18,43,6,,,5,2,,,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,4,2,,9,8,3,,5,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,5,3,,4,6,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,6,,,5,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,6,,3,,,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,,,6,3,,2,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,,,3,5,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,5,,6,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,2,,3,5,6,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,3,2,4,5,6,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,,,6,,2,3,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,6,,,,3,2,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,,,,,6,3,4,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,4,,,2,3,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,3,,,7,2,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,4,,,6,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,8,3,7,5,12,10,2,6,9,11,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,,,6,3,,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,2,3,,6,,,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,6,5,4,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,2,3,,4,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,6,,,5,4,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,10,9,8,7,3,2,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,6,2,,,,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,,,5,6,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,,,7,8,6,,2,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,5,,6,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,,5,,,6,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,8,,7,6,9,5,2,10,4,3,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,6,,,,4,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,6,4,,,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,12,2,6,3,11,10,4,5,9,7,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,5,2,,,,,6,4,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,6,3,,,,4,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,6,,,2,,5,3,,4,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,,,,,3,4,6,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,4,,,2,3,6,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,,4,,,,5,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,4,,,,3,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,4,,,,3,2,6,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,6,3,,,5,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,4,,,,,2,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,6,3,,,,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,5,6,,,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,,,,,5,2,4,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,6,,,,5,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,6,,5,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,,2,,,5,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,4,,,,,2,3,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,,5,,6,3,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,48,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,49,,4,6,,,5,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,,,6,,2,4,5,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,,6,3,,,,4,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
