Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
16,2,,,,,1,,,,,,,,,,,,,,,,3,4,1,2,5,6,7,8,,,,,,,,,,,,,,,,,
16,3,,,,,,,,,,,,,12,13,31,32,33,28,29,30,8,9,10,11,4,5,6,7,22,23,24,25,26,27,20,21,14,15,16,17,18,19,2,3,1
16,4,,,,,,,,,,,,,8,,13,,,12,,,7,,4,,11,,,,2,,6,,9,,3,,10,,,,,,5,,1
16,5,,,,,,,,,,,,,2,3,,,,,,,,,,,4,,,,5,,,,,,6,7,8,9,10,11,12,,,,1
16,6,,,,,,,,,,,,,10,11,30,29,28,31,32,33,12,13,2,3,14,15,16,17,18,19,6,7,27,26,4,5,20,23,21,24,22,25,8,9,1
16,7,,,,,,,,,,,,,12,,,,,,,,4,5,10,11,,,,,2,3,,,8,9,,,,,,,,,6,7,1
16,8,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,5,6,,,8,7,9,10,9,,,,,4,3,2,1
16,9,,,,,,,,,,,,,6,7,,,,,,,,,,,,,,,2,3,,,4,5,,,8,9,10,11,12,,,,1
16,10,,,,,,,,,,,,,,,,,,,,,12,,10,11,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
16,11,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
16,13,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
16,14,,,,,,,,,,,,,32,33,29,30,31,26,27,28,24,25,22,23,18,19,20,21,16,17,14,15,12,13,10,11,6,3,4,5,2,1,7,8,9
16,15,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,,,8,,,,,,,,,1,2,3,4,5,6,,,
16,16,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,2,8,,,,,,,1,3,4,5,6,7,11,12,
16,17,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,10,11,12
16,18,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
16,19,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,4,3,5,6,2,1,,,
16,20,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,7,12,,,,,,,1,2,3,4,5,6,,,
16,21,,,,,,,,,,,,,20,21,31,30,26,24,23,22,14,15,,,29,28,27,25,12,13,18,19,16,17,11,10,1,2,6,3,4,5,7,8,9
16,22,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,11,10,,,,12,,,4,3,5,2,1,6,,,
16,23,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,6,2,1,3,4,5,,,
16,24,,,,,6,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
16,25,,3,,6,4,,2,5,,,1,,,,9,11,10,,,,,,,,,,,,7,8,,,12,13,,,6,2,1,3,4,5,,,
16,26,,,,,,,,,,,,,,,,,,,,,,,11,12,10,9,7,8,,,,,,,,,6,2,4,1,3,5,,,
16,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
16,28,,,,,,,,,,,1,2,,,,,,,,,,,,,17,18,19,2,16,,14,15,12,13,10,11,1,2,3,4,5,6,7,8,9
16,29,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,13,,,,,,,,,1,2,3,4,5,6,,,
16,30,,,,,,,,,,,,,5,10,,,,,,,11,4,,,,,,,3,,,,,,,,2,6,9,7,8,1,,,12
16,31,,,,,,,,,,,,,,,8,9,10,,,,,,,,,,,,,,,,,,11,12,4,1,2,,3,5,6,7,
16,32,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,10,11,,,3,4,,,1,2,5,6,7,8,12,,
16,33,,,,,,,,,,,,,,,12,,11,,,,,,,,,,,,9,,,,13,,10,,2,6,1,4,5,3,8,7,
16,34,,,,,,,,,,,,,,,12,,11,,,,,,,,,,,,9,,,,,,10,,2,6,1,4,5,3,7,8,
16,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,
16,36,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,10,11,,,1,2,3,4,5,6,8,9,7
16,37,,,,,,,,,,,,,17,18,31,32,33,28,29,30,26,18,15,16,11,12,13,14,24,25,19,20,22,23,9,10,1,2,3,4,5,6,7,8,21
16,38,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
16,39,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,5,6,3,,,
16,40,,,,,,,,,,,,,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,1,2,3,4,5,6,31,32,33
16,41,,,,,,,,,,,,,13,12,,,,11,10,9,,,,,,,,,15,14,,,,,,,6,5,4,3,2,1,8,7,
16,42,,,,,,,,,,,,,,,11,10,9,,,,,,,,,,,,8,7,,15,13,14,,,6,5,4,3,2,1,,,12
16,44,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,11,,,,,,,,6,5,4,3,2,1,,,
16,45,,,,,,,,,,,,,16,17,,,,,,,12,13,14,15,,,,,10,11,20,21,,,18,19,1,5,6,4,3,2,7,8,9
16,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,,,11,12,6,5,3,2,1,4,7,8,
16,47,,,,,,,,,,,,,,,7,8,9,,,,10,11,,,12,,,,,,,,,,,,5,3,4,2,1,6,,,
16,48,,,,,,,,,,,,,17,18,31,32,33,28,29,30,15,16,13,14,7,8,9,10,11,12,21,22,26,27,19,20,1,2,3,4,5,6,24,25,23
16,49,,,,,,,,,,,,,,,,,,9,10,11,,,,,12,13,14,15,7,8,,,,,,,1,2,3,4,5,6,,,
16,50,,,,,,,,,,,,,18,19,,,,,,,,,16,17,,,20,,7,8,9,10,,,11,12,6,3,2,4,5,1,13,14,15
17,1,,6,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,3,4,,,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,3,8,9,4,5,1,10,11,12,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,,,4,2,1,3,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,6,,,3,4,1,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,5,,,,,1,2,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,4,,,,2,1,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,,,5,,,1,2,,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9,3,12,10,5,4,1,6,9,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10,12,6,11,2,3,1,10,9,7,8,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,11,6,,,5,2,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12,2,,,,,1,6,3,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,13,3,6,,,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14,4,,,3,,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15,,,,3,6,1,5,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16,5,6,,4,,1,2,,8,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,3,4,,,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,18,6,,,5,4,1,3,7,,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,3,,,4,2,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,20,2,,,5,4,1,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21,,,,3,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,22,,,,5,2,1,,6,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,,6,,,5,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,24,7,12,11,3,5,1,4,9,10,8,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,25,9,12,10,2,3,1,5,8,7,6,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,26,4,5,,,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,27,5,,,,3,1,6,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,28,6,,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,29,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,30,4,,,,,1,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,31,6,4,,,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32,7,12,11,2,3,1,4,10,6,8,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,3,,,2,4,1,5,8,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,,,,6,5,1,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,35,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36,,,,4,,1,5,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,,,,2,6,1,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,38,6,,,,5,1,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,39,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,40,3,,,6,2,1,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,41,4,,,6,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,2,3,,,4,1,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43,3,4,12,8,7,1,9,6,11,5,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,3,12,10,2,4,1,8,9,11,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,46,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,47,6,4,,,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,48,4,5,,3,2,1,,8,,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,49,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,50,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,4,,,,2,1,6,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,4,,3,,1,,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,5,,,3,4,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,3,6,,,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,,6,,4,5,1,3,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,4,,,3,2,1,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,5,4,,,,1,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,,,,6,5,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11,4,3,,5,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,12,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,13,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14,2,8,3,7,6,1,4,10,12,9,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,6,,,3,,1,2,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16,2,,,3,4,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,,,2,,5,1,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,19,,3,,,5,1,6,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20,8,3,,,5,1,2,,7,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,21,3,,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,22,4,,,3,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,23,2,,,,3,1,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,24,,4,,,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,25,,,,2,4,1,,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,26,4,,,5,2,1,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,,,,,,1,2,,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,28,5,,,2,3,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,3,4,,5,,1,,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,4,,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,4,,,6,,1,3,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,6,,,,,1,,5,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,5,,6,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,5,,,4,3,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,5,,,2,3,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,2,10,11,3,6,1,9,7,12,4,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,2,3,,4,,1,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,6,2,3,,,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,6,,,3,2,1,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,6,5,,4,3,1,7,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,2,,6,3,1,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,5,,,2,3,1,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,7,9,8,6,5,1,3,12,11,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,6,,,3,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,,,6,,1,2,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,5,4,,,,1,6,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,5,,,4,,1,3,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,,5,,,1,6,,3,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,2,3,,,,5,,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,6,10,3,11,7,,2,8,1,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,,2,6,7,,3,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,3,2,4,6,,,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,5,8,,,4,,,6,1,3,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,,,2,6,,4,5,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,5,4,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,2,,,,3,6,,1,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,,,6,,2,3,,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,11,8,6,2,5,,4,7,1,10,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,12,4,6,7,11,10,3,9,1,8,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,10,4,2,7,9,12,11,8,1,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,10,4,6,7,11,12,2,9,1,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,2,3,,,,6,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,5,11,3,4,7,8,10,9,1,6,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,2,6,5,4,,3,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,,5,4,3,,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,6,2,4,,,,,1,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,6,2,,5,,,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,,3,2,,,,,5,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,8,4,3,7,9,12,10,2,1,5,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,3,,4,6,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,4,6,,,,2,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,2,3,,,,6,5,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,,,4,,5,,6,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,5,,,,,,2,,1,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,,4,3,,,,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,5,4,3,,,,2,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,2,,,5,,,3,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,,3,6,,4,,,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,,6,,3,4,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,,,2,6,,,,5,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,,3,2,,4,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,4,3,5,,,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,,6,,5,,,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,7,11,3,10,6,8,2,9,1,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,,8,3,7,,6,2,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,,3,,4,,,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,3,,4,5,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,,2,3,,6,,,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,48,5,6,,,4,,3,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,49,6,,3,4,5,7,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,,,6,4,,,,,1,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,6,3,2,,4,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,3,2,6,7,8,10,12,5,1,9,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,7,5,2,8,6,12,10,9,1,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,5,4,3,,6,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,,,5,2,4,,2,6,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9,,2,4,5,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10,6,2,4,,,,3,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,11,5,3,,,6,,2,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,12,,,4,6,3,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,13,7,10,12,6,2,9,8,3,1,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,14,,6,,4,,,2,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,15,,,,5,,,4,,1,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,16,5,6,7,8,9,12,11,10,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,17,4,,,,,3,2,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,18,,2,3,,,9,5,8,1,4,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,19,,2,,,,,5,,1,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,,,6,2,,5,,,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,21,,3,4,,,,5,,1,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,22,,,3,,,,2,,1,5,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,23,,,2,4,,,,5,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,24,,2,,,,,,6,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,25,,3,,2,5,,,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,26,,2,,,,,,6,1,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,27,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,28,6,,4,3,,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,29,,8,7,3,6,,,5,1,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,30,7,5,2,4,6,8,6,9,1,10,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,31,3,6,2,8,10,7,5,8,1,9,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,32,3,,2,5,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,33,6,5,,,4,,,,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,34,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,35,,10,9,5,,2,3,8,1,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
