Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
33,4,,6,2,,5,,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,,4,2,,,6,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,9,10,9,8,7,6,1,7,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,7,8,,7,6,5,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,8,5,4,,,6,,1,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9,,5,,4,,,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,10,3,,,5,6,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,11,,,,5,6,2,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,12,12,5,11,6,10,4,1,7,3,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,13,,,,,4,5,1,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,14,6,,4,5,,,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15,,4,7,8,6,,1,9,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,16,,2,,,,6,1,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,17,11,3,4,9,10,12,1,8,2,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,18,,4,,,,3,1,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,19,6,2,,,,,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,20,,2,,,7,5,1,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,21,,3,,,,5,1,,6,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,22,,,,5,4,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,23,6,3,7,12,8,5,1,9,10,11,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,24,4,,,,5,,1,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,25,10,7,6,5,11,4,1,8,2,,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,26,6,,,,,,1,,4,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,27,6,4,,,5,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,28,6,,2,,3,,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,29,,2,,,,,1,,4,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,30,,5,,2,,6,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,31,9,8,5,4,11,12,1,6,2,3,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,32,,4,,,6,5,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,6,,3,4,,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,34,5,,,,2,,1,6,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,35,,,,5,4,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,36,,3,,6,,5,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,37,,3,,,6,5,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,38,5,4,,,6,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,39,,,4,,,,1,,6,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,40,12,3,11,10,9,4,1,8,7,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,41,,5,4,,6,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,42,4,6,,,,3,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,43,4,6,5,9,8,3,1,10,2,11,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,44,,5,2,4,,,1,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,45,5,4,,,,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,46,,,,,5,3,1,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,47,,3,,,6,5,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,48,,2,,5,,,1,6,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,49,,6,5,,3,4,1,,7,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,50,5,6,,4,,,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,,6,,3,5,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,5,,2,6,,4,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,9,10,8,7,6,12,1,5,2,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,6,2,4,,,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,4,,2,,,,1,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,6,11,12,10,4,9,5,1,8,6,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,7,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,8,,,2,,,6,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9,,2,3,,,,1,5,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,10,,2,,,3,4,1,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,11,6,,,4,5,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,12,,,2,,,,1,,5,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,13,6,3,,,5,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,14,,,,,6,3,1,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,15,,,2,5,,,1,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,16,2,,,,4,6,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,17,6,10,3,,8,,1,7,2,5,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,18,,3,,6,,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,19,,3,,,4,,1,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,20,11,10,9,,5,4,1,6,8,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,21,3,,,,,,1,5,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,22,6,4,,,5,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,23,,3,4,,5,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,24,,,,,4,,1,,3,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,25,,,,,5,,1,,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,26,7,3,4,8,6,,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,27,,,,6,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,28,6,,5,,2,,1,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,29,,2,,,6,,1,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,30,,7,4,6,,,1,,3,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,31,,5,3,,,6,1,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,32,,3,4,,,6,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,33,,4,,5,,3,1,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,,,6,,5,4,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,35,9,8,3,6,7,,1,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,36,,2,4,,,,1,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,37,,,,2,4,3,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,38,,3,,5,6,2,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,39,,6,,,2,3,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,40,,4,,,,2,1,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,41,,2,5,,,,1,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,42,4,,2,,,,1,,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,43,,,,4,6,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,44,6,3,,5,4,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,45,6,12,8,11,5,2,1,10,7,9,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,46,11,2,5,10,8,4,1,9,,7,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,47,,,,,5,,1,,6,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,48,,,6,4,5,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,49,6,5,,,4,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,50,,6,4,,,,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,,,,,,,,,,,,,6,5,,,,,,,,,,,4,3,2,1,8,7,,,,,,,,,,,,12,11,10,9
35,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,10,9,8,7,6,5,,,
35,3,,,,,,,,,,,,,,,9,,10,,,,,,,,1,2,3,4,,,,,,,,,5,11,6,12,,,7,8,
35,4,,,,,,,,,,,,,,,,,,,,,5,8,4,11,2,1,6,7,3,10,,,,,,,12,,,,9,,,,
35,5,,,,,,,,,,,,,7,8,,,,,,,9,10,,,1,2,3,4,,,,,,,5,6,11,12,,,,,,,
35,6,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,4,11,12,,,,,,,5,8,7,9,10,6,,,
35,7,,,,,,,,,,,,,23,22,28,27,24,33,32,31,19,18,12,11,2,1,3,4,16,17,26,25,30,29,21,20,6,9,8,7,10,5,14,13,15
35,8,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
35,9,,,,,,,,,,,,,20,21,22,23,24,25,26,27,18,19,16,17,1,2,3,4,12,13,14,15,32,33,30,31,5,6,7,8,9,10,28,29,11
35,10,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
35,11,1,,,1,1,1,,,,1,1,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
35,12,,,,,,,,,,,,,16,17,18,19,20,29,30,31,21,22,23,20,1,2,3,4,25,26,27,28,32,33,11,12,5,6,7,8,9,10,14,15,13
35,13,,,,,,,,,,,,,7,8,,,,,,,5,6,,,1,2,3,4,9,10,,,,,,,12,13,14,15,16,17,,,11
35,14,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,9,10,,,,,,,11,12,13,14,15,16,,,
35,15,,,,,,,,,,,,,6,7,,,,,,,,,10,11,1,2,3,4,8,9,,,,,,,14,15,16,12,17,13,,,5
35,16,,,,,,,,,,,,,,,12,13,14,,,,,,,,2,1,3,4,,,,,,,,,5,6,7,8,9,10,,,11
35,17,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,,,,,,,,7,8,9,10,11,12,,,6
35,18,,,,,,,,,,,,,19,20,24,25,26,31,32,33,17,18,15,16,1,2,3,4,13,14,27,28,21,22,29,30,7,8,9,10,11,12,5,6,23
35,19,,,,,,,,,,,,,,,,,,,,,,,,,2,1,4,3,11,12,,,,,,,6,7,9,10,8,5,,,
35,20,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,5
35,21,,,,,,,,,,,,,27,28,15,14,13,29,30,31,18,19,20,21,1,3,4,5,2,6,22,23,16,17,,,7,8,9,10,11,12,24,25,26
35,22,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,7,,,,,,,,8,9,10,11,12,,,,
35,23,,,,,,,,,,,,,6,7,,,,,,,,,,,3,2,1,4,5,,15,16,,,,,8,9,11,12,13,14,,10,
35,24,,,,,,,,,,,,,,,,,,,,,,,12,,1,9,10,11,2,,,,,,,,3,4,5,6,7,8,,,
35,25,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
35,26,,,,,,,,,,,,,11,12,,,,28,29,30,16,17,14,15,1,6,3,9,18,19,20,21,24,25,22,23,2,4,5,7,8,10,26,27,13
35,27,,,,,,,,,,,,,,,12,,11,,,,,,,,1,3,4,2,,,,,,,,,10,9,8,7,6,5,,,
35,28,,,,,,,,,,,,,,,2,3,10,,,,8,9,,,1,11,12,,6,7,,,,,,,5,4,,,,,,,
35,29,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,,,,,,,,,2,3,4,5,6,7,11,12,
35,30,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,5,6,7
35,31,,,,,,,,,,,,,8,9,,,,,,,11,,12,,1,3,2,4,6,,,,,,,,7,10,,,,,,,5
35,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
35,33,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
35,34,,4,,,,1,2,,3,,5,6,,,11,12,,,,,,,,,1,2,3,4,5,6,,,7,8,9,10,,,,,,,,,
35,35,,,,,,,,,,,,,6,7,31,33,32,27,28,23,8,15,9,14,2,12,1,13,5,11,22,24,25,29,17,19,3,10,16,18,20,21,26,30,4
35,36,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
35,37,,,,,,,,,,,,,20,21,6,5,7,,,,24,25,22,23,1,9,10,11,12,13,18,19,14,15,16,17,2,3,4,,,,,,8
35,38,,,,,,,,,,,,,16,15,28,27,24,33,32,29,13,14,12,11,1,2,4,3,18,19,26,25,31,30,21,20,7,10,9,6,8,5,23,22,17
35,39,,,,,,,,,,,,,7,6,,,,,,,,,,,1,2,8,9,5,,,,,,,,10,3,11,12,4,,,,
35,40,,,,,,,,,,,,,,,,5,6,,,,,4,,,,1,,,,,,2,,,,,,,3,7,,,8,,
35,41,,,,,,,,,,,,,11,12,28,29,30,31,32,33,13,14,9,10,6,3,2,1,5,4,15,16,17,18,7,8,22,23,24,25,26,27,20,21,19
35,42,2,1,3,4,5,6,7,8,9,10,11,12,4,5,1,2,3,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9
35,43,,,,,,,,,,,,,5,6,,,,,,,,,7,8,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
35,44,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,7,6,8,9,10,,,
35,45,,,,,,,,,,,,,16,17,22,23,24,29,30,31,27,28,20,21,1,3,2,4,18,19,25,26,32,33,7,6,5,10,11,12,13,14,8,9,15
35,46,,,,,,,,,,,,,6,7,,,,,,,,12,,,2,1,3,4,,,10,11,,,8,9,,,,,,,,,5
35,47,,,,,,,,,,,,,9,10,,,,,,,8,7,5,6,3,1,2,4,,,,,,,,,,11,,12,,,,,
35,48,,,,,,,,,,,,,10,9,28,27,26,18,15,14,29,30,7,6,4,3,2,1,5,8,17,16,24,23,13,12,24,23,22,20,19,18,31,32,11
35,49,,,,,,,,,,,,,,,,,,,,,5,6,7,8,2,1,3,4,9,10,,,,,,,,,,,12,11,,,
35,50,,,,,,,,,,,,,10,9,33,32,31,30,29,28,13,11,5,7,1,12,2,3,8,14,21,20,23,22,27,26,19,18,17,16,15,6,25,24,4
36,1,,6,,5,,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,5,1,2,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,6,,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,3,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5,3,4,,6,,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,6,6,,,2,3,1,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,7,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,8,,,,6,4,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,9,,,,2,3,1,,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,,,,6,5,1,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,11,9,,8,4,7,1,5,10,3,11,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,12,,3,,,5,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,,,6,2,,1,,,,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,14,4,,,5,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,11,10,4,3,2,1,5,9,6,8,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,16,4,3,,,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,17,5,,,,3,1,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,18,,6,,5,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,19,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,20,3,,,5,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,21,6,4,,5,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,23,11,5,9,10,8,1,2,,3,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,24,,4,6,,,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,25,5,,,2,6,1,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,26,,,,4,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,27,,4,,,3,1,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,28,4,5,,,,1,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,29,5,,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,30,,4,,6,3,1,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,31,5,6,,,2,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,32,,4,,,3,1,,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,33,6,5,,,,1,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,34,4,3,,,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,35,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,36,,3,,,6,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,37,,2,4,,3,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,38,,6,,,2,1,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,39,4,9,12,6,3,1,5,8,11,10,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,40,,,3,,4,1,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,42,5,6,7,4,8,1,2,9,10,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,43,5,3,,,4,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,45,,3,,,,1,6,,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,46,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,47,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,49,,,,6,5,1,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,50,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,6,,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,4,10,12,7,5,1,8,3,11,9,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,5,4,,,,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,3,8,11,4,2,1,7,10,12,9,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,6,4,8,12,9,3,1,5,7,11,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,7,6,,,,5,1,4,,,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,8,7,8,11,4,3,1,5,9,11,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9,3,,,,2,1,4,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,10,11,9,7,6,1,4,3,8,5,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,11,3,8,11,4,2,1,7,10,12,9,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,12,6,,,4,3,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,13,6,,,,2,1,4,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,15,,,,2,4,1,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,16,,,,4,5,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,17,6,,,2,4,1,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,18,6,,,5,3,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,19,,,5,,2,1,4,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,21,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,22,,4,,,4,1,2,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,23,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,24,5,3,,,,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,25,,4,,,2,1,5,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,26,6,12,10,8,4,1,3,7,11,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,27,,6,,3,4,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,28,,5,,,6,1,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,29,5,6,,,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,30,5,2,,,4,1,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,31,,6,,4,3,1,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,32,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,33,6,12,10,8,5,1,3,7,11,4,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
