Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,23,3,4,,,5,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,4,,,3,6,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,3,5,4,,,,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,5,2,4,,,,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,3,4,,6,,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,,,6,5,,1,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,2,,,5,4,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,,,5,4,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,4,,,6,,5,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,,2,,4,1,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,,,3,2,,1,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,,4,2,,,,1,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,,2,6,3,1,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,4,,,5,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,,,3,4,6,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,12,6,11,5,7,4,1,10,8,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,5,,,,2,1,,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,5,6,4,,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,5,6,,,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,4,3,,,5,,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,2,,7,6,5,,1,,8,4,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,4,3,,,,1,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,4,5,12,6,11,2,1,10,7,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,,,3,6,2,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,3,,,5,,1,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,4,,,6,,1,,,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,2,4,5,,,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,6,,3,,5,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,6,,3,,2,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,4,,,6,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,4,,,3,2,,6,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,6,8,,4,5,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,5,2,,,,3,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,11,7,6,4,3,12,10,8,9,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,4,5,6,3,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,4,,,5,,,,6,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,6,,,,,,5,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,5,6,,3,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,6,,,,4,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,4,,5,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,6,,2,,4,,,,,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,4,,,,,,3,,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,6,,,,3,4,,,5,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,,6,5,4,,2,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,,,5,6,,,4,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,5,12,11,7,9,10,3,8,4,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,2,5,3,,,,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,5,2,,,,3,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,8,7,6,5,9,10,4,12,3,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,4,5,,,3,2,7,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,8,7,,,3,4,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,4,,,,,2,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,10,11,12,7,5,2,3,8,6,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,,,,3,2,,4,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,,6,,,2,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,6,,,5,,,,2,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,,,,3,4,2,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,3,,,4,,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,6,5,,,,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,,4,6,,3,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,2,4,6,,,4,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,,2,3,,,,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,11,9,12,3,10,7,4,8,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,2,,,,,4,5,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,5,6,,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,2,6,,,3,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,5,4,,,,,2,,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,2,3,,,,5,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,,,4,3,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,5,,,,6,3,,4,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,12,11,4,10,9,3,2,8,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,4,,,,,3,,2,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,4,,,5,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,,,,,3,4,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,8,9,,7,6,2,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,5,6,,,4,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,5,3,,,,,2,,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,,,,,,,,,,8,,,,,6,,,10,9,,3,,,,,,,,7,5,,12,4,,,,,,,2,11,1
12,2,,,,,,,,,,,,,10,9,27,26,25,15,14,13,22,21,24,23,19,8,7,6,20,18,3,2,12,11,5,4,33,32,31,30,29,28,17,16,1
12,3,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,2,3,,,,,,,4,5,6,7,8,9,10,11,1
12,4,,,,,,,,,,,,,2,3,,,,,,,,,,,8,9,10,11,4,5,,,12,13,6,7,,,,,,,,,1
12,5,,,,,,,,,,,,,1,2,,,,14,15,16,,,,,10,11,12,13,6,7,,,8,9,,,,,,,,,3,4,5
12,6,,,,,,,,,,,,,1,2,,,,,,,,,12,,3,,,,4,,,,,,,,6,7,8,9,10,11,5,,
12,7,1,3,2,4,7,6,9,8,,,,,1,,2,,,,,3,,5,4,,6,,,,,7,,8,9,,,,10,,,,,,11,,12
12,8,3,12,8,2,4,11,9,7,6,5,10,1,6,5,23,26,24,15,17,16,3,4,7,8,28,22,25,29,18,19,14,13,11,12,10,9,27,21,31,32,30,33,1,2,20
12,9,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,,,,,5,6,,,3,4,,,,,,,,,1,2,
12,10,,,,,,,,,,,,,23,24,9,10,11,31,32,33,21,22,25,26,27,28,29,30,14,15,20,19,12,13,17,18,3,5,4,6,7,8,1,2,16
12,11,,,5,3,2,,4,,6,,,1,,,,,,11,,12,9,10,7,8,,,,,5,6,,,3,4,,,,,,,,,1,2,
12,12,,,,,,,,,,,,,,,5,6,7,,,,3,4,,,,,,,,,,,,,,,11,12,16,13,9,8,1,2,
12,13,,,,,,,,,,,,,18,19,8,9,10,6,2,7,20,21,22,23,33,32,31,30,11,12,14,15,3,5,16,17,24,25,26,27,28,29,1,4,13
12,14,,,,,,,,,,,,,,,,,,11,12,,9,10,,,,,,,5,6,,,3,4,7,8,,,,,,,1,2,
12,15,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,3,4,,,5,6,10,11,,,,,,,1,2,12
12,16,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,11,,12,,,,,5,6,7,8,9,10,1,2,
12,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,,,,,,12,3,4,5,6,7,8,1,2,9
12,18,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,,,,,9,10,,,4,3,6,5,7,8,1,2,
12,19,,,,,,,,,,,,,,,11,10,12,5,4,3,6,7,9,8,,,,,,,,,,,,,,,,,,,1,2,
12,20,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,9,10,,,5,7,4,8,6,3,2,1,
12,21,,,,,,,,,,,,,,,,,,,,,4,,3,,10,11,12,,2,,9,,8,,5,,,,,,,,7,1,6
12,22,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,11,12,,,9,10,,,4,3,5,7,6,8,2,1,
12,23,,,,,,,,,,,,,,,,,,3,4,5,6,7,,,,,,,,,1,2,10,11,8,9,,,,,,,12,,
12,24,,,,,,,,,,,,,11,12,,,,,,,1,2,,,,,,,,,,,,,,,5,6,7,8,9,10,3,4,
12,25,6,,5,1,,,,7,3,4,,2,,,,,,5,6,7,1,2,,,,,,,,,8,9,10,11,12,13,,,,,,,3,4,
12,26,,,5,2,3,1,,4,,6,,,,,,,,,,,1,2,,,3,4,5,6,11,12,7,8,,,,,,,,,,,9,10,
12,27,,,,,,,,,,,,,16,17,13,14,15,1,2,3,22,23,20,21,33,30,31,32,18,19,4,5,6,7,10,11,24,25,26,27,28,29,8,9,12
12,28,,,1,5,,,6,,2,3,,4,,,,,,1,2,3,,,,,,,,,11,12,,,4,5,9,10,,,,,,,6,7,8
12,29,,,,,,,,,,,,,,,6,,,1,4,5,,,,,,,,,,,,,,,,,7,8,9,10,11,12,2,3,
12,30,6,5,4,1,2,3,1,4,3,2,6,1,12,,11,,,1,,,7,,,6,,10,,,,5,,,2,,,4,,3,,,,,8,,9
12,31,5,4,1,3,11,12,9,10,2,6,8,7,2,,9,,,1,,,,3,,11,,,12,,10,,,,4,,5,,6,,,,,,7,,8
12,32,,,,,,,,,,,,,11,12,,,,1,2,3,,,,,,,,,6,7,9,10,4,5,,,,,,,,,,,8
12,33,,,,,,,,,,,,,,,,,,1,6,7,,,11,12,,,,,3,4,,,2,5,,,,,,,,,9,10,8
12,34,,,,,,,,,,,,,,,10,11,12,1,2,3,,,,,,,,,,,,,4,5,6,7,,,,,,,8,9,
12,35,,,,,,,,,,,,,,,12,13,14,1,2,3,,,,,,,,,11,10,,,4,5,9,8,,,,,,,6,7,
12,36,,,,,,,,,,,,,14,15,3,4,2,5,6,1,28,29,12,13,33,32,31,30,17,16,18,19,7,8,20,21,22,23,24,25,26,27,10,11,9
12,37,,,,,,,,,,,,,8,9,32,31,33,3,1,2,12,13,10,11,27,28,29,30,6,7,15,14,5,4,17,16,26,21,25,22,24,23,18,19,20
12,38,,,,,,,,,,,,,,,,,,2,1,3,,12,9,8,,,,,,4,,,5,6,,,,,,,,,10,11,7
12,39,,,,,,,,,,,,,8,9,4,5,6,2,1,3,,,,,,,,,,,,,11,10,,,,12,,,,,,,7
12,40,,,,,,,,,,,,,10,9,3,4,5,6,7,8,20,21,15,16,22,23,24,25,,,17,18,1,2,12,13,,,,,,,11,14,19
12,41,,,,,,,,,,,,,18,19,20,17,21,2,4,3,12,13,16,15,29,30,31,32,,14,10,11,1,7,8,9,25,24,23,26,27,28,5,6,22
12,42,,,,,,,,,,,,,,,,,,5,4,3,,,,,,,,,6,7,,12,1,2,,11,,,,,,,9,10,8
12,43,,,,,,,,,,,,,17,18,19,20,21,5,6,7,32,33,15,16,28,29,30,31,3,4,13,14,1,2,11,12,22,23,24,25,26,27,8,9,10
12,44,,,,,,,,,,,,,17,18,7,8,9,3,4,5,19,20,21,22,,,,,6,,15,16,1,2,10,11,,,,,,,12,14,13
12,45,,,,,,,,,,,,,13,14,3,4,5,6,7,8,20,21,15,16,33,30,31,32,22,23,11,12,1,2,17,18,24,25,26,27,28,29,9,10,19
12,46,,,,,,,,,,,,,,,12,11,13,3,4,5,,,,,,,,,,,,,1,2,9,10,,,,,,,6,7,8
12,47,,,,,,,,,,,,,13,14,8,9,10,3,4,5,11,12,15,16,33,32,31,30,22,23,17,18,1,2,19,20,24,25,26,27,28,29,6,7,21
12,48,,,,,,,,,,,,,,,,12,,3,4,5,,,,,,,,,,,10,11,1,2,6,7,,,,,,,8,9,
12,49,,,,,,,,,,,,,18,19,13,14,15,3,4,5,17,16,8,9,22,21,23,20,6,7,24,25,1,2,27,26,33,31,32,29,28,30,10,11,12
12,50,,,,,,,,,,,,,17,22,27,29,28,9,11,10,23,25,26,24,33,30,32,31,12,13,21,18,1,2,19,20,6,3,4,8,5,7,15,16,14
12,51,,,,,,,,,,,,,12,13,3,4,5,6,14,7,31,33,21,29,25,22,32,16,15,20,23,28,1,2,8,9,24,18,30,26,27,17,10,11,19
13,1,5,,,1,2,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,5,,1,6,,,4,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,6,,,1,5,,7,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,4,,3,1,2,,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,,,1,2,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,,5,1,,,4,6,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,5,4,,1,3,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,3,6,,1,,,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,6,,5,1,4,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,2,,,5,3,1,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,5,,,6,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,3,,6,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,5,,,,6,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,5,11,12,7,4,1,3,9,10,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,6,,,5,,1,2,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,2,,,4,3,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,5,,,3,2,1,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,4,,,3,5,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,,,,1,2,5,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,4,,,6,1,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,9,10,3,6,1,11,2,7,5,8,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,,6,1,,,5,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,6,,,4,1,3,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,,3,1,2,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,2,11,12,4,1,3,6,8,10,7,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,6,,5,3,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,,,5,1,2,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,5,11,12,9,1,2,3,8,4,6,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,5,9,12,4,1,2,7,11,10,8,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,4,,,,1,5,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,9,2,1,,3,8,4,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,2,9,12,4,1,3,6,10,11,7,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,6,,,1,3,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,6,3,,5,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,4,10,9,3,7,1,5,8,12,6,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,11,12,5,10,6,1,4,7,3,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,6,,,5,1,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,4,,,2,3,1,,7,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,6,,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,,,3,1,2,,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,4,7,12,3,1,2,5,9,11,8,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,4,2,1,,6,,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,6,,,4,1,2,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,2,,,6,1,3,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,11,12,10,3,1,9,8,7,5,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,5,,4,2,1,,,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,2,12,5,3,1,9,7,8,10,6,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,4,7,12,5,1,2,3,8,11,9,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,,,,,,,,,,,25,24,8,9,10,5,6,7,27,26,29,28,33,32,31,30,3,4,23,22,1,2,21,20,11,12,13,14,15,16,18,17,19
14,2,,,,,,,,,,,,,,,,,,3,5,4,,,,,,,,,6,7,,,1,2,,,10,12,8,,9,11,,,
14,3,,,,,,,,,,,,,10,11,21,22,23,5,6,7,19,20,17,18,30,31,32,33,12,13,3,4,1,2,8,9,24,25,26,27,28,29,15,16,14
14,4,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,,,1,2,11,12,,,,,,,9,10,
14,5,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,,,1,2,11,12,,,,,,,9,10,
14,6,,,,,,,,,,,,,,,2,3,5,10,12,11,,,,,,,,,,,,,1,4,9,8,,,,,,,6,7,
14,7,,,,,,,,,,,,,,,3,2,5,10,11,12,,,,,,,,,,,,,1,4,9,8,,,,,,,6,7,
14,8,,,,,,,,,,,,,22,23,19,20,21,12,13,14,15,16,7,8,30,31,32,33,17,18,10,11,1,2,3,4,24,25,26,27,28,29,5,6,9
14,9,,,,,,,,,,,,,,,,,,,,,,12,6,7,,,,,3,4,9,8,1,2,,,,,,,,,11,10,5
14,10,,,3,,4,6,,,,5,1,2,,,,,,12,13,11,,,9,10,,,,,,,,,,,,,2,4,6,5,1,3,7,8,
14,11,,,,,,,,,,,,,16,17,24,25,26,27,28,29,22,23,18,19,33,32,31,30,7,8,20,21,9,10,11,12,2,3,4,6,1,5,13,14,15
14,12,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,,,,7,8,,,,,,,6,5,4,3,1,2,,,
14,13,,,,,,,,,,,,,12,,,,,,,,,,,,8,7,9,10,,,,,,,,,2,6,5,3,4,1,,,11
14,14,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,2,3,4,5,6,1,,,
14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,9,10,,,2,5,4,6,3,1,12,13,11
14,16,,,,,,,,,,,,,,,2,6,9,,,,,,,,,,,,3,7,,,,,,,10,12,11,8,5,1,4,,
14,17,5,,,,4,3,2,,,6,1,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,2,6,3,4,5,1,,,
14,18,,,,,,,,,,,,,,,,,,,,,12,11,,,,,,,7,8,,,,,,,6,5,2,3,4,1,10,9,
14,20,,,,,,,,,,,,,14,15,23,24,22,31,32,33,21,20,16,17,10,7,8,9,12,11,25,26,28,27,29,30,2,4,3,5,6,1,19,18,13
14,21,,,,,,,,,,,,,24,25,22,23,21,16,15,14,29,30,9,10,2,6,7,31,17,18,27,28,3,4,19,20,11,12,8,5,26,1,32,33,13
14,22,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,6,5,4,3,2,1,,,
14,23,,,,,,,,,,,,,22,20,6,11,15,18,8,16,14,19,26,27,33,21,23,25,9,24,29,30,2,17,7,13,3,4,12,10,5,1,32,31,28
14,24,,,,,,,,,,,,,28,29,7,9,8,16,17,18,15,14,20,19,33,30,31,32,10,11,21,22,12,13,23,24,2,3,4,5,6,1,25,26,27
14,25,,,,,,,,,,,,,,,,,,,,,,,,,12,11,9,10,7,8,,,,,,,2,5,6,3,4,1,,,
14,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,7,8,,,6,5,4,3,2,1,11,12,
14,27,,,,,,,,,,,,,18,19,20,21,22,31,32,33,17,16,29,30,10,9,7,8,15,14,27,28,25,26,23,24,1,4,5,3,6,2,12,11,13
14,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,9,10,3,2,1,4,5,6,7,8,
14,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,,,7,12,,,3,2,1,5,4,6,8,9,
14,30,,,,,,,,,,,,,30,22,4,14,2,32,33,31,23,28,24,10,8,19,5,26,18,25,13,27,9,21,29,16,6,15,7,1,12,3,11,17,20
14,31,,,6,3,,,5,,4,,1,2,,,,,,,,,9,10,,,,,,,,,,,11,12,,,6,5,4,1,2,3,7,8,
14,32,,,,,,,,,,,,,,,7,9,8,,,,,,,,,,,,12,,,,10,11,,,4,5,6,1,2,3,,,
14,33,,,,,,,,,,,,,,,7,9,8,,,,,,,,,,,,12,,,,10,11,,,4,5,6,1,2,3,,,
14,34,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,7,8,,,,,,,2,1,5,3,4,6,12,,
14,35,,,,,,,,,,,,,,,,,,,,,10,11,,,,,,,12,,,,9,,,,6,1,3,4,5,2,7,8,
14,36,,,,,,,,,,,,,,,8,7,9,,,,,,,,,,,,,,,,12,,,,4,1,6,5,3,2,11,10,
14,37,,,,,,,,,,,,,,,,,,,12,11,,,,,,,,,7,8,,,9,10,,,2,1,3,4,5,6,,,
14,38,,,,,,,,,,,,,14,13,32,33,31,28,29,30,27,26,21,20,25,24,23,22,9,10,19,18,11,12,17,16,4,1,2,3,5,6,7,8,15
14,39,,,,,,,,,,,,,,,14,13,15,,,,,,,,7,8,9,10,11,12,,,,,,,2,1,4,3,6,5,,,
14,40,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,11,12,,,,,,9,10,1,3,2,5,4,6,7,
14,41,,,,,,,,,,,,,11,12,,,,,,,,,,,9,7,8,10,,,,,,,,,3,1,2,6,4,5,,,
