Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,18,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,8,3,12,5,4,2,6,11,10,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,,3,,4,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,6,10,11,4,5,2,3,7,12,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,7,4,12,11,10,2,5,3,9,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,4,6,3,,,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,8,7,6,,4,5,3,2,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,10,11,9,4,12,2,3,8,7,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,4,3,,,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,2,3,,,5,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,,,,4,2,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,2,,,,3,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,6,,,,2,4,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,6,12,5,2,9,4,11,10,7,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,5,4,12,10,9,3,2,6,7,8,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,34,9,8,12,10,5,2,3,7,11,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,,3,4,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,7,5,6,10,11,12,4,9,3,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,3,12,11,10,9,2,8,7,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,,,4,3,6,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,7,12,11,6,5,2,4,8,10,9,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,3,,,,2,4,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,3,5,,6,,4,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,,,5,,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,,4,,,,6,5,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,,7,6,4,3,2,,8,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,4,2,,,6,5,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,3,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,4,3,7,2,6,5,12,11,10,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,
11,8,,2,,,,,,,5,,,1,,,,,,,,,,,,,,,,,,,,,6,7,,,,,,,,,3,4,
11,28,,,,,,,,,1,,,,,,1,,1,,,,1,,,1,,,,,1,,,1,,,,1,,,,,,,,,
11,29,,1,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,1,,,5,4,6,,,
11,38,,1,3,,,,6,,4,,5,2,,,2,,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,
11,39,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,
11,40,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,5,4,5,6,,1,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,1,,,,3,5,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,,,4,,,1,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,,,3,4,1,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,2,,,,3,1,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,2,,,,4,1,,6,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,3,,,5,1,4,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,3,7,11,2,6,1,5,9,10,8,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,,2,,,,1,3,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,4,,,3,2,1,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,,,,4,,1,3,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,6,12,10,2,3,1,4,9,11,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,3,12,11,4,5,1,9,7,10,6,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,7,4,8,6,9,1,2,12,10,11,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,,,,4,1,2,5,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,5,3,,6,,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,3,,,4,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,8,9,10,2,3,1,4,6,11,12,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,,,,,,1,,,,,,11,12,,,,6,7,8,,,,,,,,,2,3,,,4,5,,,,,,,,,9,10,
12,18,2,6,,,,2,,3,4,5,1,,,7,12,6,,,,,,,8,,2,,,,,9,,3,10,4,11,5,,1,,,,1,,,
12,21,,,,,,,,,,,,,5,6,,,,,,,7,8,10,11,1,2,3,4,12,,,,,,,,,,,,,,,,9
12,22,,,,,,,,,,,,,,,10,11,12,3,4,5,,,,,,,,,,,8,9,1,2,,,,,,,,,6,7,
12,23,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,,,,,2,,,,1,13,,,5,6,14,,,,3,4,
12,24,,,,,,,,,,,,,,,,,,3,4,5,8,9,12,13,,,,,,,,,1,2,6,7,,,,,,,10,11,
12,25,,,,,,,,,,,,,,,14,15,16,3,4,5,,,,,,,,,8,9,6,7,1,2,10,11,,,,,,,12,13,
12,26,,,,,,,,,,,,,6,,13,,,3,,,7,,8,,11,,,,2,,4,,1,,10,,12,,,,,,5,,9
12,27,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,6,11,,,,,,,,2,4,10,9,8,7,,,12
12,28,,,,,,,,,,,,,,,,,,,,,2,13,,,1,10,11,12,3,,,,,,,,4,5,6,7,8,9,,,
12,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,5,6,,,,,,,7,8,9,10,11,12,,,
12,30,,,,,,,,,,,,,7,8,18,17,16,,,,,,5,6,1,2,3,4,,,,,,,,,15,14,13,12,11,10,,,9
12,31,,,,,,,,,,,,,,,11,4,,,,,3,12,,,1,,,,2,,,,,,,,5,6,7,8,9,10,,,
12,32,,,,,,,,,,,,,13,14,24,25,26,27,28,29,11,12,32,33,1,2,3,4,15,16,22,23,30,31,18,19,10,9,8,7,6,5,20,21,17
12,33,,,,,,,,,,,,,14,15,,,,,,,,,6,7,2,1,3,4,,,,,,,,,8,9,10,11,12,13,,,5
12,34,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,9,8,7,10,5,,,
12,35,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,6,11,,,,,,,,3,4,10,9,8,7,,,12
12,36,,,,,,,,,,,,,12,11,,,,,,,8,7,6,5,4,3,2,1,,,,,,,,,18,17,16,15,14,13,10,9,
12,37,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,11,12,7,10,8,9,6,5,,,
12,38,,,,,,,,,,,,,,,5,,6,,,,,,,,1,,,,3,7,,,10,,,,8,4,,11,12,9,,,2
12,39,,,,,,,,,,,,,21,20,31,32,33,28,29,30,7,8,5,6,4,1,2,3,18,19,22,23,25,24,26,27,14,13,12,11,10,9,16,17,15
12,40,,,,,,,,,,,,,,12,,,,,,,,,,,1,8,9,10,11,,,,,,,,3,2,4,5,6,7,,,
12,41,6,5,12,4,2,1,7,10,11,9,3,8,4,,3,,,12,,,5,,,,1,,,,6,,7,,8,,9,,2,,,,,,10,,11
12,42,,,,,,,,,,,,,,,,,,,,,13,14,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
12,43,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,3,4,5,6,,,,,,,,,,,,,7,8,
12,44,,,,,,,,,,,,,14,15,33,32,31,30,29,28,22,23,20,21,1,2,3,4,11,12,16,17,27,26,18,19,5,6,7,8,9,10,25,24,13
12,45,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
12,46,,,,,,,,,,,,,12,11,33,32,31,30,29,28,14,13,16,15,1,2,3,4,18,17,20,19,27,26,22,21,5,6,7,8,9,10,24,23,25
12,47,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,7,8,9,10,6,,,13
12,48,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
12,49,,,,,,,,,,,,,15,16,24,23,22,31,30,29,13,14,21,20,1,3,2,4,25,26,18,17,33,32,12,11,5,6,7,8,9,10,28,27,19
12,50,,,,,,,,,,,,,12,13,,,,,,,16,17,22,23,1,2,3,4,14,15,24,25,,,18,19,5,6,7,8,9,10,20,21,11
13,1,3,,,2,5,1,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,6,,,,4,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,9,10,6,11,12,1,3,8,4,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,4,,,3,,1,8,,6,7,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,4,,6,,5,1,3,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,6,8,11,5,4,1,2,7,12,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,6,3,,,7,1,4,8,5,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,3,,,,,2,1,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,4,9,12,3,6,5,1,10,11,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,6,5,,,,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,,,6,,1,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,,3,2,,1,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,4,,5,6,,1,2,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,6,12,7,8,5,2,1,10,9,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,8,7,12,11,6,5,1,4,2,3,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,4,7,,,3,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,,,3,4,,,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,6,4,5,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,4,,,2,5,,,,1,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,11,3,10,2,9,4,1,12,5,8,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,,,6,7,2,1,4,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,3,5,7,4,9,12,1,8,11,6,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,6,,,5,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,5,,,4,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,3,6,,,,2,1,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,7,12,11,3,6,2,1,10,9,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,5,,3,,,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,,,,3,4,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,7,11,10,6,5,12,1,4,2,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,4,3,5,,,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,,,3,6,4,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,2,,4,3,6,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,6,3,,,,1,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,4,,6,1,,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,5,4,,,,1,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,6,3,,,,4,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,9,2,12,10,6,5,1,7,3,8,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,,3,4,,6,,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,2,6,,,4,1,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,6,5,,4,,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,4,,5,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,6,3,11,12,7,4,1,5,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,4,,,,,3,1,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,,,,,,,,,,,,,,,,3,4,5,11,12,,,,,,,,,,,1,2,9,10,,,,,,,6,7,8
14,2,,,,,,,,,,,,,,,,,,5,6,7,12,,,,,,,,8,9,,,1,2,,11,,,,,,,3,4,10
14,3,,,,,,,,,,,,,,,4,5,3,11,12,10,,,,,,,,,8,9,,,1,2,,,,,,,,,6,7,
14,4,,,,,,,,,,,,,26,27,10,12,11,7,8,9,13,14,28,29,33,32,31,30,5,6,18,19,1,2,16,17,20,21,22,23,24,25,3,4,15
14,5,,,,,,,,,,,,,,,9,4,8,,,,,,,,,,,,1,2,,,,,6,5,12,10,11,,,,3,7,
14,6,,,,,,,,,,,,,,,,,,,,,,,,,10,9,11,12,1,8,,,,,,,2,3,4,5,6,7,,,
14,7,,,,,,,,,,,,,,,,,,3,4,5,,,,,6,7,8,9,1,2,,,10,11,,,,,,,,12,,,
14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,9,10,11,12,3,4,5,6,7,8,,,
14,9,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,1,2,,,,,,,7,8,9,10,11,12,,,
14,10,,,,,,,,,,,,,17,16,5,6,7,24,25,26,23,22,21,20,33,32,28,14,1,2,19,18,3,4,10,11,31,30,29,27,15,13,8,9,12
14,11,3,2,,8,7,,1,6,5,9,,4,6,7,3,4,5,,,,8,9,12,,,,,,1,2,10,11,,,,,,,,,,,,,
14,12,,,,,,,,,,,,,11,12,10,4,9,,,,5,6,7,8,,,,,1,2,,,3,,,,,,,,,,,,
14,13,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,12,,,,,,,3,7,9,8,10,11,,,
14,14,4,,,3,2,,1,,,5,,6,,,,,,,,,11,12,1,2,,,,,3,4,5,6,,,7,8,,,,,,,9,10,
14,15,,,,,,,,,,,,,3,4,27,28,29,24,25,26,5,6,1,2,8,9,10,11,16,17,14,15,32,33,12,13,18,19,20,21,22,23,30,31,7
14,16,,,,,,,,,,,,,21,22,3,2,1,23,24,25,26,27,28,29,30,31,32,33,4,5,19,20,6,7,17,18,8,9,10,11,12,13,15,16,14
14,17,7,1,6,10,5,11,2,,3,8,9,4,17,18,1,2,3,4,5,6,15,16,13,14,33,32,31,30,7,8,22,28,9,10,19,20,21,27,23,25,24,26,11,12,29
14,18,,,,,,,,,,,,,15,16,1,2,3,8,9,10,11,12,13,14,30,31,32,33,4,5,17,18,6,7,22,23,24,25,26,27,28,29,20,21,19
14,19,,,,,,,,,,,,,4,5,1,2,3,8,9,10,11,12,,,,,,,6,7,,,,,,,,,,,,,,,
14,20,4,1,5,9,6,,,7,3,8,,2,8,9,1,2,3,10,11,12,,,,,,,,,,,,,6,7,,,,,,,,,4,5,
14,21,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,6,7,,,4,5,,,11,12,10,,9,8,,,
14,22,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,10,11,7,6,4,5,,,12,,,,,,8,9,
14,23,,1,,6,7,,2,,3,4,,5,4,5,2,1,3,,,,12,13,,,,,,,6,7,,,8,9,,,,,,,,,10,11,
14,24,,,,,,,,,,,,,,,3,1,4,,,,,,,,2,11,12,,,,,,,,,,5,6,7,8,9,10,,,
14,25,,,,,,,,,,,,,30,32,17,18,19,3,4,5,10,11,8,9,31,33,28,29,26,25,12,13,14,15,1,2,27,20,21,22,23,24,6,7,16
14,26,,,,,,,,,,,,,24,25,31,32,33,26,27,28,13,14,15,16,17,18,19,20,11,12,22,23,29,30,3,4,5,6,7,8,9,10,1,2,21
14,27,,,,,,,,,,,,,,,,,,,5,,,,7,6,,,,,,,,4,,,,,12,11,10,9,8,7,1,2,3
14,28,,,,,,,,,,,,,6,7,,,,,,,3,4,,,,,,,,,10,11,,,8,9,12,,,,,,1,2,5
14,29,,,,,,,,,,,,,10,11,,,12,7,8,9,,,,,,,,,5,6,,,3,4,,,,,,,,,1,2,
14,30,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,9,10,,,4,3,5,6,8,7,1,2,
14,31,6,5,1,,,,2,,3,,,4,,,9,10,11,1,2,3,12,,,,,,,,,,,,4,5,,,,,,,,,6,7,8
14,32,,,,,,,,,,,,,11,10,,,,3,2,1,,,9,12,,,,,,,,,8,,7,6,,,,,,,5,4,
14,33,,,,,,,,,,,,,,,8,9,10,2,1,3,,,11,12,,,,,4,5,,,6,7,,,,,,,,,,,
14,34,,,,,,,,,,,,,25,26,5,4,6,2,1,3,24,27,32,33,31,30,29,28,7,8,22,23,11,12,20,21,16,15,14,13,17,18,9,10,19
14,35,,,,,,,,,,,,,,,4,5,6,1,2,3,12,,,,,,,,7,,,,8,9,,,,,,,,,10,11,
14,36,,,,,,,,,,,,,11,12,6,7,8,3,1,5,,,9,10,,,,,,,,,2,4,,,,,,,15,,14,,13
14,37,,,,,,,,,,,,,,,,,,,,,12,,10,11,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9
14,38,,,,3,4,,2,,5,6,1,,,,,,,,,,11,12,,,,,,,9,10,,,7,8,,,1,2,3,4,5,6,,,
14,39,,,,,,,,,,,,,,,6,8,10,,,,,,2,4,,,,,,,12,,,,,,1,3,5,7,9,11,,,
14,40,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,12,,,,,,,,1,2,3,4,5,6,7,8,
14,41,,4,2,,,,3,,5,6,1,,,,10,,,7,9,8,,,,,,,,,11,12,,,,,,,4,1,5,3,2,6,,,
14,42,9,8,,,,1,2,5,6,7,,,,,11,,2,10,,1,7,,9,,1,,4,3,5,,4,,6,,12,,,,2,3,1,4,,,
14,43,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
14,44,,,,,,,,,,,,,,,4,3,9,,,,,,,,,,,,,,,,,,,12,1,2,5,6,7,8,10,11,
14,45,,,,,,,,,,,,,13,14,29,30,31,24,25,26,11,12,27,28,7,8,9,10,15,16,18,19,22,23,20,21,1,2,3,4,5,6,33,32,17
14,46,,,,,,,,,,,,,26,27,10,11,12,21,22,23,24,25,19,20,30,31,32,33,17,18,15,16,28,29,13,14,5,3,4,2,1,6,8,9,7
14,47,4,5,,1,6,,3,,,,,2,10,11,,,12,,,,1,2,8,9,,,,,6,7,,,,,,,,,,,,,3,4,5
14,48,,,,,,,,,,,,,27,28,24,25,26,31,32,33,1,2,22,23,3,4,5,6,7,8,20,21,29,30,18,19,9,10,11,12,13,14,16,17,15
14,49,9,8,4,1,10,12,3,11,2,6,7,5,11,10,,,,7,8,9,1,2,,,12,,,,3,4,,,5,6,,,,,,,,,,,
14,50,11,10,9,2,5,,4,8,1,6,7,3,,12,11,,,10,,,1,,5,,9,,,,4,,8,,3,,,,7,,,,,,2,,6
15,1,4,11,12,3,2,1,7,9,8,6,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,3,,,4,,1,,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,4,7,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,4,11,10,2,3,1,5,8,12,7,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,5,7,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,3,1,,,6,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,5,,1,2,6,,3,7,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,,1,,,5,3,,4,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,7,1,3,,,6,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
