Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,21,,,5,4,,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,,,,6,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,4,3,,,5,2,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,5,4,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,4,2,5,10,11,3,12,6,7,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,7,,,5,4,2,6,,,8,1,9,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
10,27,5,3,4,11,10,8,2,7,12,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,6,4,5,3,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,,,6,5,4,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,2,,,5,4,,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,9,8,3,4,7,10,5,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,4,,,2,3,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,,4,5,,,6,2,,,,1,3,,,,,,,,,,9,,10,,,,,7,8,,,11,12,,,1,4,3,5,6,2,,,
10,34,,2,,,,,,4,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,,4,,,,2,3,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,2,,,6,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,5,,,6,,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,6,2,,,4,3,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,,4,,,5,3,,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,4,3,11,6,10,2,7,5,12,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,3,,,,4,2,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,,6,4,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,10,2,12,11,4,3,6,7,8,5,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,4,,3,,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,2,,,,,3,6,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,5,6,,,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,5,3,12,7,8,2,9,4,10,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,10,5,12,7,3,2,8,6,11,4,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,,,,,,,,,,,,17,16,20,22,21,31,32,33,14,13,5,6,1,2,4,3,18,19,26,25,29,30,23,24,7,11,9,10,12,8,28,27,15
11,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,11,12,9,,,,,,,,3,4,5,6,7,8,,,10
11,3,,,,,,,,,,,,,12,13,26,27,28,31,32,33,15,17,23,24,1,4,2,3,11,25,14,16,29,30,18,19,5,7,8,10,9,6,21,22,20
11,4,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,9,10,11,12,13,14,7,8,
11,5,,,,,,,,,,,,,14,15,9,10,11,,,,,,12,13,1,,,,3,,,,,,,,2,4,5,6,7,8,,,
11,6,,,,,,,,,,,,,5,6,,,,,,,8,9,,,1,2,3,4,,,,,,,,,10,11,12,13,14,15,,,7
11,7,,,,,,,,,,,,,5,6,,,,,,,7,8,9,10,2,1,3,4,,,,,,,,,11,12,,,,,,,
11,8,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,8,9,10,7,,,
11,9,,,,,,,,,,,,,,,,,,14,,,3,4,,,1,10,5,13,2,7,,,9,,,,6,11,8,12,,,,,
11,10,,,,,,,,,,,,,,,,,,,,,10,2,,,,1,,,8,9,,12,,,,,6,,11,,,7,5,4,3
11,11,,,,,,,,,,,,,14,15,20,21,22,29,30,31,16,17,5,6,1,2,3,4,18,19,27,28,33,32,25,26,7,8,9,10,11,12,23,24,13
11,12,,,,,,,,,,,,,,,10,11,12,,,,,,,,1,2,3,4,,,,,,,,,6,7,5,8,10,9,,,
11,13,,,,,,,,,,,,,13,14,18,19,17,33,32,31,22,23,15,16,1,2,3,4,6,12,24,25,29,30,27,28,5,7,8,9,10,11,20,21,26
11,14,,,,,,,,,,,,,17,16,20,19,18,33,32,31,22,21,15,14,1,2,3,4,6,5,30,29,28,27,26,25,12,11,10,9,8,7,24,23,13
11,15,,,,,,,,,,,,,5,6,24,25,26,21,22,23,17,18,14,13,1,2,3,4,19,20,29,30,15,16,27,28,8,10,9,12,11,7,32,33,31
11,16,,,,,,,,,,,,,5,6,20,21,22,29,30,31,11,12,7,8,1,2,3,4,9,10,27,28,32,33,23,24,13,14,15,16,17,18,25,26,19
11,17,,,,,,,,,,,,,17,18,11,12,13,31,32,33,19,20,21,22,1,3,2,4,14,15,23,24,29,30,25,26,6,5,7,8,9,10,27,28,16
11,18,,,,,,,,,,,,,7,8,25,26,27,30,31,32,11,12,5,6,1,3,2,4,21,22,19,20,28,29,9,10,13,14,15,16,17,18,23,24,33
11,19,,,,,,,,,,,,,11,12,,,,,,,13,14,17,18,1,3,5,6,15,16,,,,,,,7,4,8,9,2,10,,,
11,20,,,,,,,,,,,,,5,6,,,,,,,7,8,,,1,2,3,4,11,12,,,,,,,9,,,,,10,,,
11,21,,,,,,,,,,,,,11,10,,,,,,,,,8,7,1,2,3,4,9,,13,12,,,,,,,,,,6,,,5
11,22,,,,,,,,,,,,,,,,,,,,,,,,,1,6,7,12,10,11,,,,,,,2,5,8,9,3,4,,,
11,23,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,8,9,10,7,,,
11,24,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
11,25,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,13,,,,,,,6,5,10,9,8,7,,,11
11,26,,,,,,,,,,,,,16,15,32,24,23,29,30,31,6,5,13,14,1,2,3,4,17,18,19,20,27,28,21,22,7,12,10,9,11,8,26,25,33
11,27,,,,,,,,,,,,,,,16,17,18,,,,14,15,12,13,1,2,3,4,19,20,21,,,,,,6,7,8,9,10,11,,,5
11,28,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,9,10,,,11,12,,,,,,,,,
11,29,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,5,6,9,7,10,8,,,
11,30,,,,,,,,,,,,,8,9,,,,,,,,,,,1,2,3,4,6,7,10,11,,,12,,,,,,,,,,5
11,31,,,,,,,,,,,,,,,,,,,,,3,4,,,1,6,7,8,,,,,,,,,2,5,9,10,11,12,,,
11,32,,,,,,,,,,,,,5,6,21,22,23,24,25,26,17,18,15,16,1,2,3,4,7,8,,,,,19,20,9,10,11,12,13,14,,,
11,33,,,,,,,,,,,,,9,10,,,,,,,8,7,6,5,1,2,3,4,11,12,,,,,,,,,,,,,,,
11,34,,,,,,,,,,,,,7,8,,,,,,,5,6,9,10,1,2,3,4,,,,,,,,,11,12,13,14,15,16,,,
11,35,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,,,9,10,11,12,13,14,,,
11,36,,,,,,,,,,,,,,,,,,,,,,,13,12,1,2,3,4,5,,,,,,,,8,6,9,10,11,7,,,
11,37,,,,,,,,,,,,,10,11,26,21,22,33,32,31,8,9,6,7,1,2,3,4,5,14,29,30,27,28,23,24,15,16,17,18,19,20,12,13,25
11,38,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,11
11,39,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,12,,,,,,,6,7,8,9,10,11,,,
11,40,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
11,41,,,,,,1,,,,,,,,,,,,,,,,,7,8,1,2,3,4,9,10,11,12,,,,,,,,,,,5,6,
11,43,,,,,,,,,,,,,,,3,4,5,,,,,,,,1,,,,2,12,,,,,,,6,7,8,9,10,11,,,
11,44,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,7,8,9,10,,,11,12,,,,,,,,,
11,45,,,,,,,,,,,,,16,17,12,11,13,29,30,31,27,28,25,26,1,8,9,10,14,15,23,24,32,33,18,19,3,2,4,5,6,7,21,22,20
11,46,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
11,47,,,,,,,,,,,,,,,,,,,,,,7,,8,1,2,4,3,,,,,,,,,6,12,9,10,11,5,,,
11,48,,,,,,,,,,,,,,,,,,,,,6,7,,,1,4,5,3,2,,,,,,,,9,11,10,12,,8,,,
11,49,,,,,,,,,,,,,,,,,,,,,11,12,7,8,1,2,3,4,5,6,,,,,,,,9,,,,10,,,
11,50,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,3,5,6,,,,,,,7,,12,9,11,10,,8,
12,1,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,2,,,,,,,,,,,,,18,19,28,27,26,33,32,31,24,25,22,23,2,3,6,8,11,12,14,15,30,29,16,17,1,4,5,7,9,10,20,21,13
12,3,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,10,11,12
12,4,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,6,7,,,,,,,1,12,3,4,2,5,,,
12,5,,,,,,,,,,,,,,,12,,,7,8,9,,,,,,,,,,,,,10,11,,,2,1,4,5,6,3,,,
12,6,,,,,,,,,,,,,13,14,17,18,19,33,32,31,15,16,11,12,2,4,9,10,25,26,27,28,29,30,23,24,1,3,5,6,7,8,20,21,22
12,7,,,,,,,,,,,,,9,10,,,,,,,,,7,8,11,12,,,,,,,,,,,1,3,2,4,5,6,,,
12,8,,,,,,,,,,,,,,,,,12,,,,,,,,3,,,,2,10,,,,,,11,1,9,8,5,6,7,,,4
12,9,,,,,,,,,,,,,11,12,30,29,28,33,32,31,7,8,9,10,16,17,18,19,14,15,24,25,26,27,20,21,1,2,3,4,5,6,22,23,13
12,10,,,,,,,,,,,,,,,9,8,10,,,,,,,,7,11,,,,,,,12,,,,1,3,6,4,5,2,,,
12,11,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,12,,,,,,,,1,4,5,2,3,6,,,11
12,12,,,,,,,,,,,,,11,12,24,22,23,33,32,31,15,16,17,19,2,8,10,9,13,14,26,25,30,29,18,20,1,4,3,5,6,7,27,28,21
12,13,,,,,,,,,,,,,24,25,10,11,12,21,22,23,30,31,32,33,13,14,15,16,8,9,19,20,26,27,17,18,6,5,4,3,2,1,28,29,7
12,14,,,,,,,,,,,,,,,,,,,,,,,,13,9,7,10,8,11,12,,,,,,,1,6,3,4,5,2,,,
12,15,,,,,,,,,,,,,,,,,,,,,14,15,7,8,13,9,10,11,,,,,,,,,1,2,3,4,5,6,,,12
12,16,,,,,,,,,,,,,16,15,33,28,29,27,26,25,7,8,9,10,20,18,17,19,11,12,21,22,31,30,23,24,2,1,3,4,5,6,14,13,32
12,17,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,,,,,1,2,3,4,5,6,,,12
12,18,,,,,,,,,,,,,14,13,28,27,26,33,32,31,22,23,11,12,7,8,9,10,20,21,24,25,29,30,16,17,1,2,3,4,5,6,18,19,15
12,19,,,,,,,,,,,,,13,14,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,20,7,10,6,5,3,2,9,8,12,4,1,11,,,,,,,,,13,,11,12,7,8,9,10,,,,,,,,,1,2,6,3,4,5,,,
12,21,,,,,,,,,,,,,,,,9,10,,,,,,7,8,,13,12,11,14,15,,,,,,,1,2,3,4,5,6,,,
12,22,,,,,,,,,,,,,,,,,,,,,,,,,12,11,,,7,8,,,9,10,,,1,6,3,4,5,2,,,
12,23,,,,,,,,,,,,,,,,,,,,,,,7,8,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,9
12,24,,,,,,,,,,,,,,,9,7,8,,,,,,,,11,10,12,,,,,,,,,,3,5,1,6,2,4,,,
12,25,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,26,,,,,,,,,,,,,20,21,30,29,28,33,32,31,7,8,9,10,27,26,25,24,22,23,11,12,13,14,16,17,6,1,2,3,4,5,18,19,15
12,27,,,,,,,,,,,,,,,9,7,8,12,11,10,,,,,,,,,,,,,,,,,4,1,3,6,5,2,,,
12,28,,,,,,,,,,,,,12,13,14,15,16,31,32,33,17,18,19,20,23,24,25,26,29,30,21,22,28,27,10,11,2,1,3,4,5,6,8,9,7
12,29,,,,,,,,,,,,,15,14,7,8,9,32,31,30,28,27,17,16,10,11,13,12,20,21,18,19,33,29,22,23,2,1,3,5,6,4,25,24,26
12,30,,,,,,,,,,,,,,,,,,,,,7,8,14,15,9,11,10,12,,,,,,,,,1,5,6,4,3,2,,,13
12,31,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
12,32,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
12,33,,,,,,,,,,,,,27,28,18,19,20,29,30,31,14,15,16,17,7,8,9,10,11,12,25,26,32,33,21,22,1,2,3,4,5,6,23,24,13
12,34,,,,,,,,,,,,,22,23,9,10,11,31,32,33,20,21,18,19,15,13,14,12,16,17,24,25,7,8,29,30,1,2,3,4,5,6,26,27,28
12,35,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,36,,,,,,,,,,,,,,,,,,,,,,,14,15,10,13,11,12,8,9,,,,,,,1,3,5,6,2,4,16,17,7
12,37,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,38,,,,,,,,,,,,,13,14,31,32,33,28,29,30,17,18,19,20,7,8,9,10,11,12,21,22,26,27,24,25,1,2,6,5,4,3,15,16,23
12,39,,,,,,,,,,,,,31,32,7,8,9,22,23,24,25,26,29,28,12,13,14,15,20,21,18,19,16,17,29,30,1,2,3,4,5,6,10,11,33
12,40,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,7,8,,,,,,,1,2,3,4,5,6,,,
12,41,,,,,,,,,,,,,22,23,19,21,20,31,32,33,13,14,15,16,7,9,10,8,11,12,17,18,29,30,24,25,1,2,3,4,5,6,27,28,26
12,42,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
12,43,,,,,,,,,,,,,14,13,32,33,31,30,29,28,18,17,16,15,8,11,10,9,7,12,22,21,27,26,20,19,2,1,6,5,4,3,25,24,23
12,44,,,,,,,,,,,,,14,15,33,32,31,27,29,28,22,23,24,25,9,12,10,11,7,8,20,21,30,26,18,19,3,1,2,5,4,6,16,17,13
12,45,,,,,,,,,,,,,,,,,,,,,10,11,,,6,7,8,9,12,13,,,,,,,1,,2,3,5,4,,,
12,46,,,,,,,,,,,,,10,11,30,29,28,33,32,31,12,13,19,18,25,24,23,22,8,9,21,20,27,26,17,16,4,2,3,1,5,6,15,14,7
12,47,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,,9,10,,,7,8,,,1,2,3,4,5,6,,,
12,48,,,,,,,,,,,,,,,,,,,,,10,11,12,,,7,8,9,,,,,,,,,2,1,3,6,4,5,,,
12,49,,,,,,,,,,,,,,,9,12,10,,,,,,,,7,11,,,8,,,,,,,,1,4,5,6,2,3,,,
12,50,,,,,,,,,,,,,,,12,11,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
13,1,,,,,,,,,,,,,,,,,,,,,,,,,7,9,10,8,,,,,,,11,12,4,2,5,1,6,3,,,
13,2,,,,,,,,,,,,,14,15,24,25,26,33,31,32,12,13,16,17,2,9,10,11,4,18,27,28,29,30,22,23,3,1,5,6,7,8,20,21,19
13,3,,,,,,,,,,,,,17,18,10,9,16,25,26,27,28,29,30,31,8,13,14,15,7,12,21,22,19,20,23,24,1,2,6,5,4,3,32,33,11
13,4,,,,,,,,,,,,,,,,,,,,,11,12,7,8,,,,,9,10,,,,,,,1,2,3,4,5,6,,,
13,5,,,,,,,,,,,,,16,17,15,11,14,33,32,31,25,26,23,24,7,8,9,10,13,12,22,21,30,29,20,19,1,2,3,4,5,6,28,27,18
13,6,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,11,12,,,,,,,6,7,8,9,10,1,,,
13,7,,,,,,,,,,,,,17,18,11,12,13,32,31,30,15,16,22,23,7,8,9,10,13,14,26,27,28,29,24,25,1,2,3,4,5,6,20,21,19
13,8,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,4,5,6,2,,,
13,9,,,,,,,,,,,,,,,,,,,,,17,18,13,14,11,10,9,12,8,7,,,,,,,6,1,2,5,4,3,15,16,
13,10,,,,,,,,,,,,,,,11,9,8,,,,,,,,,,,,12,7,,,5,6,,,3,,4,,1,2,,,10
13,11,,,,,,,,,,,,,9,10,28,29,30,31,32,33,26,27,24,25,11,12,13,14,2,4,22,23,20,21,18,19,1,3,5,6,7,8,15,16,17
13,12,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,6,5,,,
13,14,,,,,,,,,,,,,15,16,,,,,,,13,14,11,12,7,8,9,10,,,21,22,,,19,20,1,2,3,4,5,6,17,18,23
13,15,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,6,2,5,3,4,,,
13,16,,,,,,,,,,,,,23,20,26,29,27,31,33,32,19,17,11,12,7,8,10,9,13,14,25,22,28,30,18,16,2,6,3,4,5,1,24,21,15
13,17,,,,,,,,,,,,,12,11,,,,,,,,,10,9,,,,,,,,,,,,,6,2,5,3,4,1,8,7,
13,18,,,,,,,,,,,,,28,27,20,18,19,31,32,33,14,15,17,16,4,9,10,11,3,12,21,22,29,30,23,24,2,1,7,6,8,5,26,25,13
13,19,,,,,,,,,,,,,,,12,,,,,,,,,,10,9,8,7,,,,,,,,,6,5,4,3,2,1,,,11
13,20,,,,,,,,,,,,,,,,,,,,,,13,11,12,2,8,9,10,,,,,,,,,1,5,6,4,7,3,,,
13,21,,,,,,,,,,,,,,,,,,,,,,,,,7,9,8,10,,,,,,,11,12,2,6,3,4,5,1,,,
13,22,,,,,,,,,,,,,,,,,,,,,,,12,13,8,9,10,11,7,,,,,,,,1,6,2,5,3,4,,,
13,23,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,3,4,5,6,2,,,
13,24,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,4,5,6,2,,,
13,25,,,,,,,,,,,,,10,,,,12,,,,8,7,,,,,,,,9,,,,,,,1,4,6,5,3,2,,,11
13,26,,,,,,,,,,,,,13,14,24,25,26,27,28,29,11,12,,,7,8,9,10,18,19,20,21,30,31,16,17,1,2,3,4,5,6,22,23,15
13,27,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
13,28,,,,,,,,,,,,,13,14,31,32,33,28,29,30,11,12,19,20,7,9,8,10,15,16,22,21,26,27,23,24,1,4,5,6,2,3,17,18,25
13,29,,,,,,,,,,,,,,,8,9,10,,,,,,,,,,,,4,12,,,11,,,,1,5,6,7,3,2,,,
13,30,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
13,31,,,,,,,,,,,,,13,14,7,,8,,,,,,,,9,11,12,10,,,,,,,,,1,2,3,4,5,6,,,
13,32,,,,,,,,,,,,,12,13,,,,,,,,,,,7,8,9,10,11,,,,,,,,1,2,3,4,5,6,,,14
13,33,3,,,6,,1,2,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,3,12,10,8,2,1,7,11,9,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,6,5,,,4,1,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,2,12,11,5,3,1,8,7,10,4,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,3,,,,2,1,5,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,4,,,6,2,1,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,3,11,10,5,4,1,7,8,12,9,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,4,7,10,2,3,1,6,9,8,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,3,4,12,6,5,1,9,8,11,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,5,,,2,,1,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,6,9,11,5,4,1,3,10,12,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,3,,,6,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,4,,,,6,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,3,,,,,1,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,4,10,11,6,5,1,3,9,12,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,4,5,,3,6,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,4,6,,,5,1,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,4,,6,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,7,12,11,2,3,1,5,9,10,4,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,6,7,4,,1,3,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,5,,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,4,5,1,,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,2,8,,6,5,1,,,,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,3,,6,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,3,6,12,7,2,1,4,8,11,9,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,5,,4,3,,1,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,2,5,,,1,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,,,3,4,1,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,,3,,5,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,5,,,2,3,1,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,4,3,12,6,5,1,9,8,11,7,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,3,12,11,6,5,1,4,8,10,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,5,3,,,6,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,4,12,11,3,2,1,6,7,9,10,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,6,,,5,,1,3,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,3,,,4,2,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,4,,,5,3,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,3,5,,9,4,1,6,8,11,12,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,4,,,5,,1,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,6,,,4,3,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,6,,4,2,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,,5,2,4,1,,,6,,3,,,,,,,8,9,,5,,,,1,2,3,4,10,,,,11,12,,,6,7,,,,,,,
14,28,6,,,,5,1,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,6,,4,2,1,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,4,,,2,3,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,6,,,,4,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
