Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,48,,3,2,4,1,5,6,,,,,,,,,,,,,,
17,49,6,2,5,,1,4,3,,,,,,,,,,,,,,
17,50,3,4,5,,1,2,6,,,,,,,,,,,,,,
18,1,3,5,4,6,1,2,,,,,,,,,,,,,,,
18,2,,2,5,4,1,6,3,,,,,,,,,,,,,,
18,3,7,3,5,4,1,2,6,,,,,,,,,,,,,,
18,4,5,4,3,6,1,2,7,,,,,,,,,,,,,,
18,5,3,2,4,5,1,,6,,,,,,,,,,,,,,
18,6,6,2,5,4,1,,3,,,,,,,,,,,,,,
18,7,6,2,7,4,1,3,5,,,,,,,,,,,,,,
18,8,,3,5,4,1,2,6,,,,,,,,,,,,,,
18,9,5,3,4,,1,6,2,,,,,,,,,,,,,,
18,10,,5,4,3,1,6,2,,,,,,,,,,,,,,
18,11,4,2,5,6,1,,3,,,,,,,,,,,,,,
18,12,4,2,6,3,1,5,,,,,,,,,,,,,,,
18,13,4,3,5,6,1,2,,,,,,,,,,,,,,,
18,14,2,5,4,6,1,3,,,,,,,,,,,,,,,
18,15,7,2,3,4,1,6,5,,,,,,,,,,,,,,
18,16,6,3,5,4,1,2,7,,,,,,,,,,,,,,
18,17,5,2,6,3,1,,4,,,,,,,,,,,,,,
18,18,2,4,5,6,1,3,,,,,,,,,,,,,,,
18,19,4,2,5,6,1,3,,,,,,,,,,,,,,,
18,20,5,2,4,3,1,7,6,,,,,,,,,,,,,,
18,21,6,2,4,3,1,,5,,,,,,,,,,,,,,
18,22,2,4,,6,1,3,5,,,,,,,,,,,,,,
18,23,4,2,5,6,1,3,,,,,,,,,,,,,,,
18,24,4,2,5,3,1,6,,,,,,,,,,,,,,,
18,25,3,4,2,6,1,5,,,,,,,,,,,,,,,
18,26,4,5,6,,1,3,2,,,,,,,,,,,,,,
18,27,,3,4,2,1,5,6,,,,,,,,,,,,,,
18,28,5,2,,4,1,3,6,,,,,,,,,,,,,,
18,29,,3,4,6,1,5,2,,,,,,,,,,,,,,
18,30,6,3,2,,1,4,5,,,,,,,,,,,,,,
18,31,6,4,3,,1,5,2,,,,,,,,,,,,,,
18,32,7,2,6,3,1,5,4,,,,,,,,,,,,,,
18,33,,4,5,6,1,3,2,,,,,,,,,,,,,,
18,34,4,3,2,5,1,,6,,,,,,,,,,,,,,
18,35,2,3,4,6,1,5,7,,,,,,,,,,,,,,
18,36,2,4,5,3,1,6,7,,,,,,,,,,,,,,
18,37,2,3,4,5,1,6,,,,,,,,,,,,,,,
18,38,,3,4,6,1,5,2,,,,,,,,,,,,,,
18,39,5,2,,3,1,6,4,,,,,,,,,,,,,,
18,40,3,6,4,,1,5,2,,,,,,,,,,,,,,
18,41,,2,6,5,1,4,3,,,,,,,,,,,,,,
18,42,3,4,2,5,1,,6,,,,,,,,,,,,,,
18,43,6,2,4,3,1,5,,,,,,,,,,,,,,,
18,44,4,2,6,7,1,5,3,,,,,,,,,,,,,,
18,45,5,2,,3,1,4,6,,,,,,,,,,,,,,
18,46,7,4,3,5,1,2,6,,,,,,,,,,,,,,
18,47,6,4,5,3,1,2,,,,,,,,,,,,,,,
18,48,4,5,3,,1,2,6,,,,,,,,,,,,,,
18,49,5,2,3,7,1,4,6,,,,,,,,,,,,,,
18,50,5,2,4,6,1,3,,,,,,,,,,,,,,,
19,1,5,2,,3,1,4,6,,,,,,,,,,,,,,
19,2,6,2,5,7,1,3,4,,,,,,,,,,,,,,
19,3,3,2,,4,1,5,6,,,,,,,,,,,,,,
19,4,,4,5,2,1,3,6,,,,,,,,,,,,,,
19,5,5,4,2,,1,3,6,,,,,,,,,,,,,,
19,6,7,2,5,3,1,6,4,,,,,,,,,,,,,,
19,7,4,7,3,5,1,6,2,,,,,,,,,,,,,,
19,8,6,4,,3,1,5,2,,,,,,,,,,,,,,
19,9,3,5,2,,1,4,6,,,,,,,,,,,,,,
19,10,5,4,3,6,1,,2,,,7,,,,,,,,,,,
19,11,5,2,4,6,1,3,,,,,,,,,,,,,,,
19,12,,,,,1,,,,,,,,,,,,,,,,
19,13,,,,,1,,,,,,,,,,,,,,,,
19,14,,,,,1,,,,,,,,,,,,,,,,
19,15,4,3,,2,1,5,6,,,,,,,,,,,,,,
19,16,2,3,4,6,1,5,,,,,,,,,,,,,,,
19,17,2,,5,6,1,4,3,,,,,,,,,,,,,,
19,18,4,2,6,3,1,5,,,,,,,,,,,,,,,
19,19,2,,3,5,1,4,6,,,,,,,,,,,,,,
19,20,4,2,5,3,1,6,7,,,,,,,,,,,,,,
19,21,5,4,2,7,1,3,6,,,,,,,,,,,,,,
19,22,4,5,2,6,1,3,7,,,,,,,,,,,,,,
19,23,5,4,2,6,1,3,7,,,,,,,,,,,,,,
19,24,4,2,5,,1,6,3,,,,,,,,,,,,,,
19,25,2,7,3,5,1,4,6,,,,,,,,,,,,,,
19,26,4,7,2,5,1,3,6,,,,,,,,,,,,,,
19,27,4,2,5,,1,6,3,,,,,,,,,,,,,,
19,28,6,2,4,5,1,3,,,,,,,,,,,,,,,
19,29,5,3,,4,1,6,2,,,,,,,,,,,,,,
19,30,4,3,6,,1,2,5,,,,,,,,,,,,,,
19,31,5,6,2,7,1,4,3,,,,,,,,,,,,,,
19,32,6,2,5,4,1,,3,,,,,,,,,,,,,,
19,33,,4,5,6,1,2,3,,,,,,,,,,,,,,
19,34,5,2,4,6,1,3,,,,,,,,,,,,,,,
19,35,4,2,,6,1,5,3,,,,,,,,,,,,,,
19,36,2,3,4,6,1,,5,,,,,,,,,,,,,,
19,37,4,2,,5,1,3,6,,,,,,,,,,,,,,
19,38,4,2,5,6,1,3,,,,,,,,,,,,,,,
19,39,3,2,6,5,1,4,,,,,,,,,,,,,,,
19,40,2,6,3,5,1,4,7,,,,,,,,,,,,,,
19,41,3,5,4,,1,6,2,,,,,,,,,,,,,,
19,42,4,2,5,6,1,7,3,,,,,,,,,,,,,,
19,43,5,4,6,,1,2,3,,,,,,,,,,,,,,
19,44,,5,3,2,1,4,6,,,,,,,,,,,,,,
19,45,4,3,5,6,1,2,,,,,,,,,,,,,,,
19,46,5,4,6,3,1,2,,,,,,,,,,,,,,,
19,47,6,2,5,3,1,4,7,,,,,,,,,,,,,,
19,48,4,3,5,2,1,6,,,,,,,,,,,,,,,
19,49,3,2,5,6,1,4,7,,,,,,,,,,,,,,
19,50,,,,,1,,,,,,,,,,,1,,,,,
20,1,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,2,7,3,5,2,4,6,1,,,,,,,,,,,,,,
20,3,5,3,4,2,,6,1,,,,,,,,,,,,,,
20,4,5,4,6,3,2,,1,,,,,,,,,,,,,,
20,5,5,3,4,2,6,,1,,,,,,,,,,,,,,
20,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,7,3,2,4,5,6,7,1,,,,,,,,,,,,,,
20,8,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,9,5,3,4,2,7,6,1,,,,,,,,,,,,,,
20,10,6,,5,2,3,4,1,,,,,,,,,,,,,,
20,11,4,3,,2,6,5,1,,,,,,,,,,,,,,
20,12,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,13,4,3,4,2,6,5,1,,,,,,,,,,,,,,
20,14,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,15,3,4,,2,6,5,1,,,,,,,,,,,,,,
20,16,3,2,5,4,,6,1,,,,,,,,,,,,,,
20,17,5,3,4,2,7,6,1,,,,,,,,,,,,,,
20,18,,2,4,3,5,6,1,,,,,,,,,,,,,,
20,19,4,2,6,3,5,,1,,,,,,,,,,,,,,
20,20,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,21,5,2,3,4,,6,1,,,,,,,,,,,,,,
20,22,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,23,4,3,7,2,6,5,1,,,,,,,,,,,,,,
20,24,5,2,3,4,6,,1,,,,,,,,,,,,,,
20,25,4,2,5,3,6,,1,,,,,,,,,,,,,,
20,26,6,5,3,2,7,4,1,,,,,,,,,,,,,,
20,27,4,2,3,5,6,7,1,,,,,,,,,,,,,,
20,28,4,3,6,2,7,5,1,,,,,,,,,,,,,,
20,29,4,2,3,5,,6,1,,,,,,,,,,,,,,
20,30,5,2,4,3,,6,1,,,,,,,,,,,,,,
20,31,3,4,6,2,5,7,1,,,,,,,,,,,,,,
20,32,3,2,4,6,7,5,1,,,,,,,,,,,,,,
20,33,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,34,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,35,3,2,4,5,6,,1,,,,,,,,,,,,,,
20,36,5,3,4,2,7,6,1,,,,,,,,,,,,,,
20,37,4,2,7,3,5,6,1,,,,,,,,,,,,,,
20,38,3,4,6,2,7,5,1,,,,,,,,,,,,,,
20,39,2,5,3,6,,4,1,,,,,,,,,,,,,,
20,40,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,41,6,2,5,3,7,4,1,,,,,,,,,,,,,,
20,42,5,3,4,2,6,,1,,,,,,,,,,,,,,
20,43,3,5,2,4,,6,1,,,,,,,,,,,,,,
20,44,2,3,5,4,7,6,1,,,,,,,,,,,,,,
20,45,5,4,3,2,7,6,1,,,,,,,,,,,,,,
20,46,5,3,4,2,7,6,1,,,,,,,,,,,,,,
20,47,5,3,4,2,7,6,1,,,,,,,,,,,,,,
20,48,2,,4,3,5,6,1,,,,,,,,,,,,,,
20,49,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,50,4,3,5,2,,6,1,,,,,,,,,,,,,,
21,1,3,4,2,6,1,5,,,,,,,,,,,,,,,
21,2,4,3,2,7,1,5,6,,,,,,,,,,,,,,
21,3,4,3,,2,1,6,5,,,,,,,,,,,,,,
21,4,5,4,6,3,1,2,7,,,,,,,,,,,,,,
21,5,,2,3,6,1,4,5,,,,,,,,,,,,,,
21,6,2,4,5,,1,3,6,,,,,,,,,,,,,,
21,7,5,3,2,4,1,6,,,,,,,,,,,,,,,
21,8,2,3,4,5,1,,6,,,,,,,,,,,,,,
21,9,5,6,3,2,1,4,,,,,,,,,,,,,,,
21,10,6,3,5,6,1,,4,,,,,,,,,,,,,,
21,11,3,7,6,5,1,4,2,,,,,,,,,,,,,,
21,12,5,6,3,2,1,4,,,,,,,,,,,,,,,
21,13,4,2,6,3,1,5,,,,,,,,,,,,,,,
21,14,7,2,3,6,1,4,5,,,,,,,,,,,,,,
21,15,3,2,5,6,1,4,,,,,,,,,,,,,,,
21,16,5,2,3,6,1,4,,,,,,,,,,,,,,,
21,17,4,2,3,5,1,6,,,,,,,,,,,,,,,
21,18,6,2,,3,1,5,4,,,,,,,,,,,,,,
21,19,4,2,3,6,1,5,,,,,,,,,,,,,,,
21,20,2,6,3,5,1,4,,,,,,,,,,,,,,,
21,21,5,,4,2,1,3,6,,,,,,,,,,,,,,
21,22,3,6,5,4,1,2,7,,,,,,,,,,,,,,
21,23,4,3,5,6,1,2,7,,,,,,,,,,,,,,
21,24,,2,6,5,1,3,4,,,,,,,,,,,,,,
21,25,5,2,6,3,1,7,4,,,,,,,,,,,,,,
21,26,5,6,4,,1,2,3,,,,,,,,,,,,,,
21,27,5,6,,2,1,4,3,,,,,,,,,,,,,,
21,28,,2,6,3,1,5,4,,,,,,,,,,,,,,
21,29,3,2,4,5,1,6,7,,,,,,,,,,,,,,
21,30,4,2,3,,1,5,6,,,,,,,,,,,,,,
21,31,4,2,3,,1,5,6,,,,,,,,,,,,,,
21,32,7,4,3,2,1,6,5,,,,,,,,,,,,,,
21,33,4,2,3,,1,6,5,,,,,,,,,,,,,,
21,34,4,1,6,3,2,7,5,,,,,,,,,,,,,,
21,35,,1,5,2,6,4,3,,,,,,,,,,,,,,
21,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,37,4,1,5,3,6,,2,,,,,,,,,,,,,,
21,38,7,1,4,3,5,6,2,,,,,,,,,,,,,,
21,39,,1,4,3,6,5,2,,,,,,,,,,,,,,
21,40,4,1,5,3,6,,2,,,,,,,,,,,,,,
21,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,42,,1,4,2,6,5,3,,,,,,,,,,,,,,
21,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
21,44,6,1,3,4,2,,5,,,,,,,,,,,,,,
21,45,4,1,,2,5,6,3,,,,,,,,,,,,,,
21,46,6,1,5,4,7,3,2,,,,,,,,,,,,,,
21,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,48,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,49,5,1,3,2,,6,4,,,,,,,,,,,,,,
21,50,5,1,3,2,4,6,7,,,,,,,,,,,,,,
22,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,2,,1,,,,,2,,,,,,,,,,,,,,
22,3,3,1,4,2,5,6,,,,,,,,,,,,,,,
22,4,4,1,,2,5,6,3,,,,,,,,,,,,,,
22,5,,1,4,2,6,5,3,,,,,,,,,,,,,,
22,6,3,1,4,2,5,6,7,,,,,,,,,,,,,,
22,7,6,1,4,3,5,7,2,,,,,,,,,,,,,,
22,8,5,4,3,2,7,6,1,,,,,,,,,,,,,,
22,9,5,3,4,2,,6,1,,,,,,,,,,,,,,
22,10,4,3,,2,6,5,1,,,,,,,,,,,,,,
22,11,,,,2,,,1,,,,,,,,,,,,,,
22,12,3,5,4,2,7,6,1,,,,,,,,,,,,,,
22,13,3,2,4,5,6,,1,,,,,,,,,,,,,,
22,14,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,15,4,2,5,3,6,,1,,,,,,,,,,,,,,
22,16,3,4,5,2,6,,1,,,,,,,,,,,,,,
22,17,6,2,5,3,4,7,1,,,,,,,,,,,,,,
22,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,19,3,5,2,6,7,4,1,,,,,,,,,,,,,,
22,20,3,2,6,4,5,,1,,,,,,,,,,,,,,
22,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,22,4,3,5,2,7,6,1,,,,,,,,,,,,,,
22,23,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,24,4,2,5,3,7,6,1,,,,,,,,,,,,,,
22,25,,4,3,2,6,5,1,,,,,,,,,,,,,,
22,26,4,3,2,5,6,7,1,,,,,,,,,,,,,,
22,27,5,2,3,4,6,,1,,,,,,,,,,,,,,
22,28,4,5,3,2,6,,1,,,,,,,,,,,,,,
22,29,4,3,5,2,,6,1,,,,,,,,,,,,,,
22,30,,2,6,4,3,5,1,,,,,,,,,,,,,,
22,31,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,32,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,33,5,3,4,2,6,7,1,,,,,,,,,,,,,,
22,34,4,7,2,3,6,5,1,,,,,,,,,,,,,,
22,35,3,6,2,4,5,,1,,,,,,,,,,,,,,
22,36,4,2,5,3,,6,1,,,,,,,,,,,,,,
22,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,38,5,3,4,2,7,6,1,,,,,,,,,,,,,,
22,39,5,3,4,2,7,,1,,,,,,,,,,,,,,
22,40,5,3,7,2,4,6,1,,,,,,,,,,,,,,
22,41,5,2,7,3,4,6,1,,,,,,,,,,,,,,
22,42,6,4,5,2,3,7,1,,,,,,,,,,,,,,
22,43,4,3,6,2,7,5,1,,,,,,,,,,,,,,
22,44,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,45,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,46,5,2,7,3,4,6,1,,,,,,,,,,,,,,
22,47,4,5,2,3,7,6,1,,,,,,,,,,,,,,
22,48,4,3,5,2,7,6,1,,,,,,,,,,,,,,
22,49,4,6,3,2,,5,1,,,,,,,,,,,,,,
22,50,4,2,3,5,7,6,1,,,,,,,,,,,,,,
23,1,,,,,2,,1,,,,,,,,,1,1,,,1,1
23,2,1,2,3,4,5,6,,,,,,,,,,,,,,,
23,3,1,2,3,4,5,6,,,,,,,,,,,,,,,
23,4,1,2,3,4,5,,6,,,,,,,,,,,,,,
23,5,1,3,2,4,6,5,,,,,,,,,,,,,,,
23,6,1,4,2,6,3,5,,,,,,,,,,,,,,,
23,7,1,5,2,6,7,3,4,,,,,,,,,,,,,,
23,8,1,3,5,2,6,,4,,,,,,,,,,,,,,
23,9,1,4,5,3,6,7,2,,,,,,,,,,,,,,
23,10,1,2,3,6,4,5,,,,,,,,,,,,,,,
23,11,1,3,5,6,2,7,4,,,,,,,,,,,,,,
23,12,1,3,,4,5,6,2,,,,,,,,,,,,,,
23,13,1,5,4,6,7,2,3,,,,,,,,,,,,,,
23,14,1,2,3,6,7,4,5,,,,,,,,,,,,,,
23,15,,,,,,,,1,4,5,6,7,8,10,9,2,3,12,14,13,11
23,16,,,,,,,,1,2,9,10,3,4,6,8,13,14,11,12,5,7
23,17,4,3,2,5,6,1,7,1,2,9,10,3,7,8,6,,11,4,5,12,
23,18,,,,,,,,7,8,9,10,5,6,11,12,,,1,2,3,4
23,19,,,,,,,,7,8,3,4,9,10,12,13,5,6,1,2,14,
23,20,,,,,,,,7,8,6,5,9,10,,,4,3,2,1,11,12
23,21,,,,,,,,8,7,5,6,10,9,14,13,2,3,4,1,12,11
23,22,,,1,,,,,,,,,1,2,,,,,,,,
23,23,,,,,,,,9,10,3,7,1,4,2,8,11,12,13,14,5,6
23,24,,,,,,,,4,11,10,5,1,6,12,13,2,7,9,14,3,8
23,25,,1,5,2,6,4,3,,,1,2,6,5,3,4,11,12,9,10,7,8
23,26,3,1,7,5,2,4,6,,,1,,,,,,,,,,,
23,27,5,1,2,4,,6,3,,,1,2,3,6,4,5,,,,,,
23,28,,,,,,,,7,8,1,3,5,6,2,4,,,9,10,11,12
23,29,,1,5,3,2,4,6,,8,1,9,5,10,3,11,2,7,4,12,6,13
23,30,,,,,,,,7,8,1,4,9,10,2,5,12,11,13,14,3,6
23,31,,,,,,,,11,12,1,3,9,10,2,4,5,6,13,14,7,8
23,32,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
23,33,,,,,,,,7,8,1,2,9,10,3,5,,,11,12,4,6
23,34,,,,,,,,11,12,1,4,7,8,2,5,,,9,10,3,6
23,35,,,,,,,,9,7,1,8,,10,2,6,5,4,,3,12,11
23,36,,,,,,,,7,8,1,3,13,14,2,4,9,10,11,12,5,6
23,37,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
23,38,,,,,,,,6,5,3,1,8,7,10,9,13,14,12,11,4,2
23,39,5,2,,1,3,6,4,9,10,1,2,,,3,4,11,12,7,8,5,6
23,40,,,,,,,,9,10,1,2,8,9,11,3,7,4,6,5,,12
23,41,,1,5,2,4,,3,,7,1,8,5,,2,9,4,,6,,3,10
23,42,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,6,5
23,43,,,,,,,,8,7,1,6,13,12,2,3,9,14,11,10,4,5
23,44,,,,,,,,11,12,1,3,5,6,2,4,9,10,13,14,7,8
23,45,,,,,,,,11,12,1,4,7,8,2,3,13,14,9,10,5,6
23,46,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
23,47,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
23,48,,,,,,,,3,4,1,2,11,13,8,7,9,10,12,14,5,6
23,49,,,,,,,,9,10,1,2,,,6,5,7,8,11,12,3,4
23,50,,,,,,,,5,6,1,2,9,10,7,8,14,13,11,12,3,4
24,1,,1,2,,3,,,1,,,2,,,3,,4,,,,,
24,2,2,1,3,4,6,5,7,1,,2,8,4,,,7,3,,6,,5,
24,3,,1,3,2,4,5,6,9,4,2,5,,6,1,8,3,7,,,,
24,5,,3,6,1,5,4,2,,,,,,,1,,,,,,,
24,6,,2,6,1,4,5,3,,,3,4,,,1,2,,,,,5,6
24,7,,,,1,,,,,,,,,,1,,,,,,,
24,8,,,,,,,,3,4,2,5,7,6,1,8,9,12,,,11,10
24,9,,,,,,,,5,6,3,4,9,10,1,2,14,13,11,12,7,8
24,10,,,,1,,,,11,12,7,8,,,1,3,2,10,6,9,4,5
24,11,,2,5,2,1,4,3,7,8,2,5,3,6,9,10,1,4,11,12,9,10
24,12,,,,,,,,8,7,12,11,6,5,10,9,1,2,4,3,14,13
24,13,,,,,,,,9,10,3,4,7,8,11,12,1,2,5,6,13,14
24,14,,,,,,,,5,6,,12,3,4,,11,1,2,7,8,9,10
24,15,,,,,,,,9,10,6,5,3,4,11,12,2,1,7,8,13,14
24,16,3,4,2,6,1,5,7,9,10,5,6,7,8,,,1,2,11,12,3,4
24,17,,,,,,,,9,10,5,6,7,8,12,11,1,2,3,4,13,14
24,19,,,,,1,,,2,,,5,,,3,,1,4,,,,6
24,20,,,,,,,,5,6,3,4,7,8,11,12,1,2,9,10,13,14
24,21,,,,,,,,9,10,3,4,13,14,7,8,2,1,5,6,11,12
24,22,,,,,,,,5,6,12,10,7,8,11,9,1,2,3,4,,
24,23,,,,,,,,3,4,5,6,7,8,13,14,1,2,9,10,11,12
24,24,,,,,,,,7,8,5,6,3,4,13,14,1,2,9,10,11,12
24,25,,,,,,,,6,7,14,4,10,11,9,8,1,2,3,5,12,13
24,26,,,,,,,,7,6,11,8,10,9,12,5,1,2,4,3,14,13
24,27,6,,2,4,1,5,3,5,6,7,8,3,4,9,10,1,2,,,,
24,29,4,6,3,7,1,2,5,7,8,12,11,5,6,14,13,1,2,3,4,10,9
24,30,,,,,,,,6,7,10,11,4,3,8,9,1,2,12,5,,
24,31,,,,,,,,5,6,11,12,7,8,9,10,1,2,3,4,,
24,32,,,,,,,,6,5,10,7,9,8,14,13,1,2,4,3,11,12
24,33,,,,,,,,5,6,3,4,11,12,14,13,1,2,9,10,7,8
24,34,6,3,4,7,1,5,2,,,9,10,7,8,11,12,1,2,5,6,3,4
24,36,,,,,,,,7,8,3,4,5,6,9,10,11,12,,,1,2
24,37,4,3,6,2,5,,1,7,8,3,6,10,11,2,5,9,12,,,1,4
24,38,,,,,2,,1,,,,,,,,,3,4,,,1,2
24,39,,,,,,,,10,9,2,6,4,8,3,7,12,11,,,1,5
24,40,,,,,,,,9,10,3,4,7,8,5,6,14,13,11,12,2,1
24,41,,6,3,2,5,4,1,,,11,12,5,4,3,6,7,8,9,10,1,2
24,42,1,4,,5,2,6,3,10,11,6,5,4,9,12,7,3,,8,2,,1
24,43,,,,,,,,8,7,5,6,4,3,11,12,14,13,10,9,1,2
24,44,,,,,,,,7,8,3,4,9,10,5,6,11,12,13,14,1,2
24,45,,,,,,,,10,9,2,6,4,8,3,7,12,11,,,1,5
24,46,,,,,,,,10,9,2,6,4,8,3,7,12,11,,,1,5
24,47,,,,,,,,7,8,5,6,9,10,3,4,,,11,12,1,2
24,48,,,,,,,,6,5,11,9,4,2,12,10,,,8,7,3,1
24,49,,,,,,,,3,4,5,6,8,7,9,10,13,14,12,11,2,1
24,50,,,,,,,,11,12,3,4,7,8,5,6,,,9,10,1,2
25,2,2,1,4,,2,3,,1,2,1,1,1,1,2,1,2,4,1,5,4,3
25,13,,1,,,,,,,,1,1,,,,,,,,,,
25,18,,,,,1,,,,,,,,,,,2,3,,,,
25,21,,,,,1,,,,1,1,,1,1,,,1,1,,,1,1
25,23,5,3,4,7,2,1,6,,,,,,,,,,,,,,
25,25,4,3,2,5,7,1,6,,,,,,,,,,,,,,
25,26,3,6,4,5,2,1,,,,,,,,,,,,,,,
25,27,5,6,4,3,2,1,7,,,,,,,,,,,,,,
25,28,7,4,6,3,2,1,5,,,,,,,,,,,,,,
25,29,5,2,4,6,7,1,3,,,,,,,,,,,,,,
25,30,6,3,5,4,2,1,,,,,,,,,,,,,,,
25,31,5,4,6,3,2,1,7,,,,,,,,,,,,,,
25,32,2,4,3,6,7,1,5,,,,,,,,,,,,,,
25,33,4,5,3,6,2,1,7,,,,,,,,,,,,,,
25,34,4,2,3,6,5,1,7,,,,,,,,,,,,,,
25,35,6,5,4,3,2,1,,,,,,,,,,,,,,,
25,36,5,3,4,6,2,1,7,,,,,,,,,,,,,,
25,37,5,3,4,6,2,1,7,,,,,,,,,,,,,,
25,38,,2,4,5,3,1,6,,,,,,,,,,,,,,
25,39,4,5,1,6,7,2,3,,,,,,,,,,,,,,
25,40,2,5,1,6,4,3,,,,,,,,,,,,,,,
25,41,3,4,1,5,7,6,2,,,,,,,,,,,,,,
25,42,5,3,1,4,,6,2,,,,,,,,,,,,,,
25,43,5,,1,2,3,4,6,,,,,,,,,,,,,,
25,44,4,2,1,5,6,,3,,,,,,,,,,,,,,
25,45,5,4,1,6,3,7,2,,,,,,,,,,,,,,
25,46,3,4,1,,2,6,5,,,,,,,,,,,,,,
25,47,5,2,1,,6,4,3,,,,,,,,,,,,,,
25,48,3,2,1,,6,5,4,,,,,,,,,,,,,,
25,49,4,7,1,5,6,2,3,,,,,,,,,,,,,,
25,50,5,2,1,3,6,7,4,,,,,,,,,,,,,,
26,1,,6,5,4,2,3,1,9,5,8,6,10,7,1,,4,11,3,12,2,
26,2,5,3,6,2,1,4,,10,11,2,4,8,9,1,12,3,5,6,7,,
26,4,,,,,,,,11,10,3,6,,,1,2,4,5,7,8,9,12
26,6,,,,,,,,5,,2,,4,,1,,6,,,,3,
26,8,6,3,4,1,7,5,2,7,8,5,6,9,10,1,2,14,11,13,12,3,4
26,9,,,,,,,,11,12,3,4,7,8,1,2,5,6,9,10,,
26,10,2,4,6,1,3,5,,3,4,6,7,12,11,1,2,,5,,9,10,8
26,11,,,,,,,,6,7,8,9,10,11,1,5,3,12,13,14,2,4
26,12,,,,1,,,,,,,,,,1,,,,,,,
26,13,5,4,3,1,,6,2,9,10,7,8,5,6,1,2,,,11,12,3,4
26,14,,,,,,,,7,9,2,5,11,,1,3,10,8,,12,4,6
26,15,,,,,,,,11,12,2,4,,,1,3,5,6,7,8,9,10
26,16,5,2,4,1,,6,3,9,10,3,4,7,8,1,2,,,12,11,5,6
26,17,4,3,,1,2,5,6,6,3,5,4,7,8,1,10,2,9,11,12,,
26,18,5,2,4,1,6,,3,9,10,2,7,4,6,1,5,,,11,12,3,8
26,19,4,2,7,6,1,5,3,4,11,2,10,,5,1,6,12,,9,8,3,7
26,20,,,,,,,,7,8,2,3,12,11,1,4,10,9,13,14,5,6
26,21,,,,,,,,7,8,3,4,,,1,2,11,12,9,10,5,6
26,22,,,,,,,,7,8,9,10,5,6,2,1,13,14,11,12,3,4
26,23,,,,,,,,7,8,5,6,,,1,2,9,10,11,12,3,4
26,24,,,,,,,,7,8,3,6,9,10,1,2,12,11,13,14,4,5
26,25,,,,,,,,11,,2,4,9,10,1,3,7,8,12,,5,6
26,26,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
26,27,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
26,28,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
26,29,,,,,,,,9,10,8,7,13,14,1,2,5,6,11,12,3,4
26,30,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
26,31,,,,,,,,9,10,2,4,11,12,1,3,13,14,7,8,5,6
26,32,,,,,,,,11,12,2,4,7,8,1,3,14,13,9,10,5,6
26,33,,,,,,,,11,12,2,4,5,6,1,3,13,14,7,8,9,10
26,34,,,,,,,,11,12,3,6,7,8,1,2,9,10,13,14,4,5
26,35,,,,1,,,,,,5,3,6,,1,,,,,2,4,
