Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,47,,,,,,,,12,11,1,2,7,8,3,6,,,10,9,4,5
17,48,,,,,,,,5,6,1,2,7,8,9,10,,,11,12,3,4
17,49,,,,,,,,4,7,1,2,5,8,9,10,13,14,3,6,11,12
17,50,,,,,,,,7,8,1,2,11,12,5,6,,,9,10,3,4
18,1,,,,,,,,7,8,1,2,11,12,5,6,,,9,10,3,4
18,2,,,,,,,,9,10,1,3,11,12,2,4,7,8,13,14,5,6
18,3,,,,,,,,9,10,1,2,3,4,14,13,5,6,7,8,11,12
18,4,,,,,,,,13,14,1,2,3,4,7,8,11,12,9,10,5,6
18,5,,,,,,,,13,14,1,2,7,8,5,6,9,10,11,12,3,4
18,6,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
18,7,,,,,,,,11,10,1,2,8,7,6,5,14,9,12,13,4,3
18,8,,,,,,,,7,8,1,3,11,12,2,4,13,14,9,10,5,6
18,9,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
18,10,,,,,,,,11,12,1,3,,,2,4,10,9,8,7,5,6
18,11,,,,,,,,3,4,1,2,,,7,8,11,12,9,10,5,6
18,12,,,,,,,,7,8,1,2,11,12,3,5,9,10,13,14,4,6
18,13,,,,,,,,9,10,1,6,12,11,2,5,7,8,13,14,4,3
18,14,,,,,,,,,11,2,1,12,,5,6,10,8,9,7,4,3
18,15,,,,,,,,8,7,1,2,3,6,4,5,9,10,11,12,,
18,16,,,,,,,,7,8,1,2,11,12,3,5,9,10,13,14,4,6
18,17,,,,,,,,3,4,1,2,5,6,9,10,11,12,13,14,7,8
18,18,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
18,19,,,,,,,,10,11,1,3,12,13,5,6,8,9,7,14,2,4
18,20,,,,,,,,10,8,1,5,7,9,2,6,11,12,13,14,3,4
18,21,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
18,22,,,,,,,,5,6,1,2,3,4,11,12,7,8,9,10,,
18,23,,,,,,,,7,8,1,6,11,12,2,3,,,9,10,4,5
18,24,,,,,,,,6,5,1,2,7,8,3,4,,,10,9,12,11
18,25,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
18,26,,,,,,,,7,8,1,2,11,12,5,6,13,14,10,9,4,3
18,27,,,,,,,,5,6,1,4,7,8,9,10,12,11,13,14,2,3
18,28,,,,,,,,5,6,1,2,7,8,10,9,11,12,13,14,4,3
18,29,,,,,,,,3,4,1,2,5,6,7,8,11,12,,,9,10
18,30,,,,,,,,6,4,1,5,7,8,14,9,2,10,3,11,13,12
18,31,,,,,,,,5,6,1,2,13,14,9,10,7,8,3,4,11,12
18,32,,,,,,,,9,10,1,3,4,6,2,5,11,12,13,14,7,8
18,33,,,,,,,,9,10,2,1,7,8,5,6,11,12,13,14,3,4
18,34,,,,,,,,7,8,1,3,9,10,2,4,6,5,11,12,,
18,35,,,,,,,,7,9,1,4,8,10,2,5,11,12,,,3,6
18,36,,,,,,,,8,7,1,2,11,12,3,4,10,9,,,5,6
18,37,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
18,38,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
18,39,,,,,,,,3,4,1,2,9,8,11,5,12,10,,,7,6
18,40,,,,,,,,6,7,1,2,9,10,3,8,14,13,11,12,4,5
18,41,,,,,,,,7,8,1,3,9,10,2,4,12,11,,,5,6
18,42,,,,,,,,4,3,1,2,10,8,9,12,11,7,5,6,13,14
18,43,,,,,,,,11,12,1,2,9,10,7,8,13,14,3,4,5,6
18,44,,,,,,,,3,4,1,2,5,6,11,12,7,8,,,9,10
18,45,,,,,,,,9,10,1,2,11,12,5,6,,,7,8,3,4
18,46,,,,,,,,9,10,1,2,11,12,3,4,7,8,13,14,5,6
18,47,,,,,,,,14,13,1,2,12,11,5,6,10,9,8,7,3,4
18,48,,,,,,,,8,9,1,5,13,14,2,3,6,7,10,11,4,12
18,49,,,,,,,,5,6,1,2,,,9,10,3,4,11,12,7,8
18,50,,,,,,,,3,4,1,2,,,5,6,10,9,11,12,7,8
19,1,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
19,2,,,,,,,,7,8,1,2,9,10,5,6,4,3,11,12,,
19,3,,,,,,,,6,5,2,1,,,10,9,12,11,8,7,3,4
19,4,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
19,5,,,,,,,,5,7,1,2,9,10,6,8,,,11,12,3,4
19,6,,,,,,,,8,7,1,4,9,10,2,3,14,13,11,12,5,6
19,7,,,,,,,,7,8,1,2,5,6,9,10,,,11,12,3,4
19,8,,,,,,,,6,11,1,2,7,10,4,5,3,9,8,12,,
19,9,,,,,,,,7,8,1,2,3,4,11,12,,,9,10,5,6
19,10,,,,,,,,8,5,1,4,3,6,14,10,13,11,2,7,12,9
19,11,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
19,12,,,,,,,,2,4,1,3,5,6,7,8,9,10,11,12,,
19,13,,,,,,,,9,10,1,6,7,8,2,3,12,11,,,4,5
19,14,,,,,,,,11,12,1,3,7,8,2,4,9,10,,,5,6
19,15,,,,,,,,3,4,1,2,5,6,7,8,14,13,11,12,9,10
19,16,,,,,,,,,,1,2,5,9,3,4,11,10,8,12,6,7
19,17,,,,,,,,7,8,1,3,11,12,2,6,,,9,10,4,5
19,18,,,,,,,,9,10,1,2,5,6,11,12,3,4,7,8,13,14
19,19,,,,,,,,7,8,1,4,13,14,2,3,11,12,9,10,5,6
19,20,,,,,,,,9,10,1,2,13,14,4,3,7,8,11,12,5,6
19,21,,,,,,,,7,8,1,3,9,10,2,6,13,14,11,12,4,5
19,22,,,,,,,,11,12,1,2,,,4,3,7,8,9,10,5,6
19,23,,,,,,,,,11,1,4,7,8,2,3,10,9,,12,6,5
19,24,,,,,,,,9,10,1,4,2,6,3,5,13,14,11,12,7,8
19,25,,,,,,,,10,9,1,4,8,7,2,3,,,11,12,5,6
19,26,,,,,,,,9,10,1,5,6,8,2,4,11,12,,,3,7
19,27,,,,,,,,7,8,1,2,11,,5,6,9,10,12,,3,4
19,28,,,,,,,,,,1,2,7,8,5,6,11,12,9,10,3,4
19,30,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
19,31,,,,,,,,10,9,1,4,7,8,12,11,14,13,5,6,2,3
19,32,,,,,,,,9,10,1,2,11,13,3,4,13,14,7,8,5,6
19,33,,,,,,,,8,7,1,5,12,11,2,10,3,9,4,6,,
19,34,,,,,,,,13,14,1,2,7,8,5,6,11,12,9,10,4,3
19,35,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
19,36,,,,,,,,9,10,1,2,11,,3,4,7,8,12,,5,6
19,37,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
19,38,,,,,,,,5,7,1,2,9,10,6,8,,,11,12,3,4
19,39,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
19,40,,,,,,,,12,,1,8,6,7,2,5,10,11,9,,3,4
19,41,,,,,,,,7,8,1,4,11,12,2,3,14,13,9,10,5,6
19,42,,,,,,,,12,11,1,2,7,8,3,4,14,13,9,10,5,6
19,43,,,,,,,,5,6,1,2,3,4,11,12,,,9,10,7,8
19,44,,,,,,,,11,12,1,3,13,14,2,4,7,8,9,10,5,6
19,45,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
19,46,,,,,,,,,,1,2,9,10,5,6,7,8,11,12,3,4
19,47,7,1,6,3,2,4,5,11,12,1,2,7,8,9,10,3,4,,,5,6
19,48,6,1,3,2,,4,5,5,11,1,4,3,,8,2,6,7,9,10,,12
19,50,,6,3,1,4,5,2,,,1,,,,2,,,,5,,3,4
20,1,5,2,,1,3,6,4,,,,,,,,,,,,,,
20,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,3,7,2,5,1,4,6,3,,,,,,,,,,,,,,
20,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,5,3,4,5,1,,6,2,,,,,,,,,,,,,,
20,6,3,4,2,1,6,,5,,,,,,,,,,,,,,
20,7,7,5,2,1,6,4,3,,,,,,,,,,,,,,
20,8,4,3,5,1,6,7,2,,,,,,,,,,,,,,
20,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,10,6,3,5,1,4,,2,,,,,,,,,,,,,,
20,11,7,4,6,1,2,5,3,,,,,,,,,,,,,,
20,12,,3,4,1,6,5,2,,,,,,,,,,,,,,
20,13,3,2,5,1,7,6,4,,,,,,,,,,,,,,
20,14,5,2,3,1,6,,4,,,,,,,,,,,,,,
20,15,6,2,4,1,7,5,3,,,,,,,,,,,,,,
20,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,18,4,2,5,1,6,3,,8,6,3,5,,4,1,2,12,,7,9,10,11
20,19,4,3,6,1,5,,2,,,,,,,,,,,,,,
20,20,3,5,2,1,6,4,,,,,,,,,,,,,,,
20,21,5,2,,1,4,6,3,,,,,,,,,,,,,,
20,22,,4,3,1,6,5,2,,,,,,,,,,,,,,
20,23,4,2,6,1,5,,3,,,,,,,,,,,,,,
20,24,6,2,5,1,4,7,3,,,,,,,,,,,,,,
20,25,4,2,7,1,6,5,3,,,,,,,,,,,,,,
20,26,5,4,3,1,6,,2,,,,,,,,,,,,,,
20,27,4,2,3,1,6,5,,,,,,,,,,,,,,,
20,28,6,2,7,1,3,5,4,,,,,,,,,,,,,,
20,29,6,2,5,1,4,7,3,,,,,,,,,,,,,,
20,30,3,2,5,1,6,7,4,,,,,,,,,,,,,,
20,31,6,3,2,1,,5,4,,,,,,,,,,,,,,
20,32,4,3,,1,5,6,2,,,,,,,,,,,,,,
20,33,6,3,4,1,,5,2,,,,,,,,,,,,,,
20,34,6,4,2,1,5,,3,,,,,,,,,,,,,,
20,35,4,3,5,1,7,6,2,,,,,,,,,,,,,,
20,36,5,2,4,1,6,3,,,,,,,,,,,,,,,
20,37,,2,3,1,6,4,5,,,,,,,,,,,,,,
20,38,3,2,4,1,7,5,6,,,,,,,,,,,,,,
20,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,40,5,3,4,1,7,6,2,,,,,,,,,,,,,,
20,41,6,3,4,1,,5,2,,,,,,,,,,,,,,
20,42,2,3,4,1,6,,5,,,,,,,,,,,,,,
20,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,44,5,2,4,1,,6,3,,,,,,,,,,,,,,
20,45,2,3,5,1,6,7,4,,,,,,,,,,,,,,
20,46,6,3,5,1,4,,2,,,,,,,,,,,,,,
20,47,2,3,4,1,7,6,5,,,,,,,,,,,,,,
20,48,3,2,4,1,5,6,,,,,,,,,,,,,,,
20,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,2,4,1,5,3,6,7,2,,,,,,,,,,,,,,
21,3,6,1,5,3,2,4,7,,,,,,,,,,,,,,
21,4,3,1,4,2,6,,5,,,,,,,,,,,,,,
21,5,6,1,,3,2,5,4,,,,,,,,,,,,,,
21,6,6,1,,2,5,4,3,,,,,,,,,,,,,,
21,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,8,3,1,5,4,,6,2,,,,,,,,,,,,,,
21,9,4,1,6,2,7,5,3,,,,,,,,,,,,,,
21,10,,1,4,3,6,5,2,,,,,,,,,,,,,,
21,11,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,12,5,1,6,3,2,4,,,,,,,,,,,,,,,
21,13,6,1,5,,2,4,3,,,,,,,,,,,,,,
21,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,15,4,1,5,3,6,7,2,,,,,,,,,,,,,,
21,16,,1,5,2,4,6,3,,,,,,,,,,,,,,
21,17,6,1,5,2,3,,4,,,,,,,,,,,,,,
21,18,,1,,2,,,,,,3,,,,,,,,,,,
21,19,5,1,6,2,3,,4,,,,,,,,,,,,,,
21,20,5,1,7,2,3,6,4,,,,,,,,,,,,,,
21,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,22,5,1,5,2,3,4,6,,,,,,,,,,,,,,
21,23,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,25,,1,,,,,,,,,,,,,,,,,,,
21,26,,1,,,,,,,,,,,,,,,,,,,
21,27,2,1,4,6,5,3,,,,,,,,,,,,,,,
21,28,4,1,6,3,5,7,2,,,,,,,,,,,,,,
21,29,4,1,3,5,2,,6,,,,,,,,,,,,,,
21,30,3,1,4,5,6,7,2,,,,,,,,,,,,,,
21,31,4,1,2,5,7,6,3,,,,,,,,,,,,,,
21,32,4,1,5,3,,6,2,,,,,,,,,,,,,,
21,33,7,1,2,4,3,6,5,,,,,,,,,,,,,,
21,34,4,1,7,2,5,6,3,,,,,,,,,,,,,,
21,35,4,1,6,2,3,5,,,,,,,,,,,,,,,
21,36,3,1,2,,6,5,4,,,,,,,,,,,,,,
21,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,38,6,1,5,2,3,,4,,,,,,,,,,,,,,
21,39,,1,3,5,4,6,2,,,,,,,,,,,,,,
21,40,7,1,5,2,3,4,6,,,,,,,,,,,,,,
21,41,5,1,7,2,6,4,3,,,,,,,,,,,,,,
21,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,43,7,1,4,5,3,6,2,,,,,,,,,,,,,,
21,44,6,1,4,2,5,,3,,,,,,,,,,,,,,
21,45,4,1,6,2,5,7,3,,,,,,,,,,,,,,
21,46,6,1,2,4,5,7,3,,,,,,,,,,,,,,
21,47,,1,2,,,,,,,,,,,,,,,,,,
21,48,3,1,,2,,4,,,,,,,,,,,,,,,
21,49,6,1,4,2,5,,3,,,,,,,,,,,,,,
21,50,3,1,5,6,,2,4,,,,,,,,,,,,,,
22,1,2,1,6,3,5,7,4,,,,,,,,,,,,,,
22,2,2,1,3,5,6,,4,,,,,,,,,,,,,,
22,3,5,1,4,6,,3,2,,,,,,,,,,,,,,
22,4,6,1,3,2,7,5,4,,,,,,,,,,,,,,
22,5,5,1,4,,6,2,3,,,,,,,,,,,,,,
22,6,,1,5,3,4,6,2,,,,,,,,,,,,,,
22,7,4,1,5,2,6,4,3,,,,,,,,,,,,,,
22,8,4,1,6,2,,5,3,,,,,,,,,,,,,,
22,9,6,1,7,2,3,5,4,,,,,,,,,,,,,,
22,10,,1,5,2,4,6,3,,,,,,,,,,,,,,
22,11,3,1,2,7,5,4,6,,,,,,,,,,,,,,
22,12,,1,5,2,6,4,3,,,,,,,,,,,,,,
22,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,14,5,1,3,4,,6,2,,,,,,,,,,,,,,
22,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,16,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,17,2,1,3,5,6,4,,,,,,,,,,,,,,,
22,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,19,5,1,4,3,,6,2,,,,,,,,,,,,,,
22,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,21,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,22,6,1,4,2,5,,3,,,,,,,,,,,,,,
22,23,5,1,,2,4,6,3,,,,,,,,,,,,,,
22,24,4,1,6,2,3,5,,,,,,,,,,,,,,,
22,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,27,6,1,4,2,3,,5,,,,,,,,,,,,,,
22,28,3,1,6,2,4,,5,,,,,,,,,,,,,,
22,29,5,1,4,6,2,3,7,,,,,,,,,,,,,,
22,30,,1,5,4,2,6,3,,,,,,,,,,,,,,
22,31,4,1,2,3,,5,6,,,,,,,,,,,,,,
22,32,5,1,4,2,,6,3,,,,,,,,,,,,,,
22,33,5,1,,2,3,6,4,,,,,,,,,,,,,,
22,34,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,35,4,1,3,6,2,5,,,,,,,,,,,,,,,
22,36,,1,4,2,6,5,3,,,,,,,,,,,,,,
22,37,5,1,3,2,,6,4,,,,,,,,,,,,,,
22,38,6,1,4,3,5,,2,,,,,,,,,,,,,,
22,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,40,6,1,4,3,2,5,,,,,,,,,,,,,,,
22,41,7,1,4,3,6,5,2,,,,,,,,,,,,,,
22,42,4,1,6,5,2,,3,,,,,,,,,,,,,,
22,43,3,1,6,4,7,5,2,,,,,,,,,,,,,,
22,44,4,1,7,2,6,5,3,,,,,,,,,,,,,,
22,45,6,1,4,2,7,5,3,,,,,,,,,,,,,,
22,46,7,1,5,2,4,6,3,,,,,,,,,,,,,,
22,47,6,1,4,5,2,7,3,,,,,,,,,,,,,,
22,48,,1,,,,,,,,,,,,,,,,,,,
22,49,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,50,6,1,3,2,,5,4,,,,,,,,,,,,,,
23,1,6,1,,2,3,5,4,,,,,,,,,,,,,,
23,2,3,1,5,6,2,4,7,,,,,,,,,,,,,,
23,3,3,1,2,4,5,7,6,,,,,,,,,,,,,,
23,4,3,1,6,5,7,4,2,,,,,,,,,,,,,,
23,5,5,1,,3,4,6,2,,,,,,,,,,,,,,
23,6,2,1,6,3,,5,4,,,,,,,,,,,,,,
23,7,6,1,4,3,2,5,7,,,,,,,,,,,,,,
23,8,2,1,6,4,5,7,3,,,,,,,,,,,,,,
23,9,,1,4,2,3,5,6,,,,,,,,,,,,,,
23,10,2,1,,3,6,4,5,,,,,,,,,,,,,,
23,11,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,12,6,1,4,3,,5,2,,,,,,,,,,,,,,
23,13,5,1,6,2,3,,4,,,,,,,,,,,,,,
23,14,6,1,5,3,2,4,,,,,,,,,,,,,,,
23,15,3,1,4,6,5,2,7,,,,,,,,,,,,,,
23,16,5,1,6,2,3,,4,,,,,,,,,,,,,,
23,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
23,18,6,1,5,2,3,,4,,,,,,,,,,,,,,
23,19,,1,4,2,6,5,3,,,,,,,,,,,,,,
23,20,5,1,2,3,7,6,4,,,,,,,,,,,,,,
23,21,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,22,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,23,6,1,5,2,4,,3,,,,,,,,,,,,,,
23,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,25,4,1,5,3,,6,2,,,,,,,,,,,,,,
23,26,5,1,,3,2,4,6,,,,,,,,,,,,,,
23,27,5,1,3,2,4,,6,,,,,,,,,,,,,,
23,28,4,1,,3,6,5,2,,,,,,,,,,,,,,
23,29,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,30,7,1,6,2,4,5,3,,,,,,,,,,,,,,
23,31,2,1,3,7,6,4,5,,,,,,,,,,,,,,
23,32,4,1,,3,2,6,5,,,,,,,,,,,,,,
23,33,6,1,2,4,5,4,3,,,,,,,,,,,,,,
23,34,5,1,6,4,3,,2,,,,,,,,,,,,,,
23,35,5,1,,2,4,6,3,,,,,,,,,,,,,,
23,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,37,,1,5,2,3,4,6,,,,,,,,,,,,,,
23,38,3,1,6,,2,4,5,,,,,,,,,,,,,,
23,39,3,1,6,2,4,7,5,,,,,,,,,,,,,,
23,40,5,1,,2,4,6,3,,,,,,,,,,,,,,
23,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,43,,1,5,3,4,6,2,,,,,,,,,,,,,,
23,44,6,1,3,4,2,5,,,,,,,,,,,,,,,
23,45,2,1,3,4,5,,6,,,,,,,,,,,,,,
23,46,5,1,3,6,,4,2,,,,,,,,,,,,,,
23,47,3,1,5,2,6,7,4,,,,,,,,,,,,,,
23,48,4,1,2,5,6,3,,,,,,,,,,,,,,,
23,49,2,1,6,5,,4,3,,,,,,,,,,,,,,
23,50,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,2,,1,2,3,4,6,5,,,,,,,,,,,,,,
24,3,3,1,4,2,7,6,5,,,,,,,,,,,,,,
24,4,5,1,7,2,4,6,3,,,,,,,,,,,,,,
24,5,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,6,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,7,4,1,3,2,5,,6,,,,,,,,,,,,,,
24,8,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,9,7,1,2,3,4,6,5,,,,,,,,,,,,,,
24,10,,1,4,3,2,6,5,,,,,,,,,,,,,,
24,11,,1,5,2,3,4,6,,,,,,,,,,,,,,
24,12,3,1,5,2,4,6,,,,,,,,,,,,,,,
24,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,14,6,1,5,3,4,,2,,,,,,,,,,,,,,
24,15,,1,3,2,5,4,6,,,,,,,,,,,,,,
24,16,6,1,4,2,5,,3,,,,,,,,,,,,,,
24,17,4,1,6,2,,3,5,,,,,,,,,,,,,,
24,18,4,1,6,2,3,7,5,,,,,,,,,,,,,,
24,19,3,1,5,2,6,,4,,,,,,,,,,,,,,
24,20,4,1,3,2,,6,5,,,,,,,,,,,,,,
24,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
24,23,4,1,6,3,5,,2,,,,,,,,,,,,,,
24,24,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,25,5,1,4,3,,6,2,,,,,,,,,,,,,,
24,26,3,1,4,5,6,,2,,,,,,,,,,,,,,
24,27,,1,6,2,4,5,3,,,,,,,,,,,,,,
24,28,7,1,3,4,5,6,2,,,,,,,,,,,,,,
24,29,5,1,6,2,3,,4,,,,,,,,,,,,,,
24,30,4,1,5,7,2,3,6,,,,,,,,,,,,,,
24,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,32,3,1,2,4,7,5,6,,,,,,,,,,,,,,
24,33,5,1,6,3,2,4,7,,,,,,,,,,,,,,
24,34,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,35,2,1,3,5,6,4,7,,,,,,,,,,,,,,
24,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,37,6,1,5,2,7,4,3,,,,,,,,,,,,,,
24,38,,1,2,4,6,3,5,,,,,,,,,,,,,,
24,39,7,1,5,2,6,4,3,,,,,,,,,,,,,,
24,40,,1,6,2,4,5,3,,,,,,,,,,,,,,
24,41,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,42,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,44,6,1,3,4,,5,2,,,,,,,,,,,,,,
24,45,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,47,4,1,3,5,6,,2,,,,,,,,,,,,,,
24,48,5,1,6,3,2,,4,,,,,,,,,,,,,,
24,49,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,50,7,1,3,5,6,2,4,,,,,,,,,,,,,,
25,1,,1,5,4,2,6,3,,,,,,,,,,,,,,
25,2,3,1,4,,2,6,5,,,,,,,,,,,,,,
25,3,,1,5,2,4,6,3,,,,,,,,,,,,,,
25,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,5,6,1,3,2,4,5,,,,,,,,,,,,,,,
25,6,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,8,5,1,,2,4,6,3,,,,,,,,,,,,,,
25,9,7,1,6,3,2,5,4,,,,,,,,,,,,,,
25,10,6,1,4,2,5,7,3,,,,,,,,,,,,,,
25,11,7,1,5,3,2,6,4,,,,,,,,,,,,,,
25,12,5,1,4,2,6,3,7,,,,,,,,,,,,,,
25,13,2,1,3,5,,4,6,,,,,,,,,,,,,,
25,14,,1,4,5,2,6,3,,,,,,,,,,,,,,
25,15,4,1,5,7,2,6,3,,,,,,,,,,,,,,
25,16,2,1,5,6,,4,3,,,,,,,,,,,,,,
25,17,3,1,4,5,6,7,2,,,,,,,,,,,,,,
25,18,4,1,5,7,2,6,3,,,,,,,,,,,,,,
25,19,4,1,2,5,6,7,3,,,,,,,,,,,,,,
25,20,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,21,3,1,5,6,7,4,2,,,,,,,,,,,,,,
25,22,6,1,4,2,5,,3,,,,,,,,,,,,,,
25,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
25,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,25,4,1,6,2,7,5,3,,,,,,,,,,,,,,
25,26,5,1,4,3,,6,2,,,,,,,,,,,,,,
25,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,28,5,1,7,2,6,4,3,,,,,,,,,,,,,,
25,29,2,1,5,3,,6,4,,,,,,,,,,,,,,
25,30,4,1,5,6,,3,2,,,,,,,,,,,,,,
25,31,4,1,7,2,3,5,6,,,,,,,,,,,,,,
25,32,5,1,2,4,6,7,3,,,,,,,,,,,,,,
25,33,5,1,7,2,6,4,3,,,,,,,,,,,,,,
25,34,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,35,3,1,7,4,6,,2,,,,,,,,,,,,,,
25,36,5,1,7,3,4,6,2,,,,,,,,,,,,,,
25,37,5,1,,2,4,6,3,,,,,,,,,,,,,,
25,38,6,1,4,2,,5,3,,,,,,,,,,,,,,
25,39,2,1,6,4,7,5,3,,,,,,,,,,,,,,
25,40,2,1,3,5,4,6,,,,,,,,,,,,,,,
25,41,4,1,,3,6,5,2,8,9,1,2,,,3,4,10,11,,12,6,7
25,42,6,1,,2,4,5,3,,,,,,,,,,,,,,
25,43,5,1,7,2,4,6,3,,,,,,,,,,,,,,
25,44,4,1,6,2,,5,3,,,,,,,,,,,,,,
25,45,4,1,5,3,2,6,,,,,,,,,,,,,,,
25,46,3,1,4,2,,6,5,,,,,,,,,,,,,,
25,47,5,1,,2,4,6,3,,,,,,,,,,,,,,
25,48,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
25,50,5,1,,2,3,6,4,,,,,,,,,,,,,,
26,1,,,,,,,,7,8,5,6,3,4,1,2,13,14,9,10,11,12
26,2,,,,,,,,9,10,2,3,11,12,1,4,7,8,,,5,6
26,3,,,,,,,,8,7,2,4,10,9,1,3,,,6,5,12,11
26,4,,,,,,,,7,8,3,4,5,6,1,2,,,9,10,11,12
26,5,,,,,,,,7,9,2,6,8,10,1,4,11,12,13,14,3,5
26,6,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
26,7,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
26,8,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
26,9,,,,,,,,8,7,3,4,13,14,1,2,5,6,9,10,11,12
26,10,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
26,11,,,,,,,,8,7,2,5,12,11,1,4,,,10,9,3,6
26,12,,,,,,,,9,10,2,4,11,12,1,3,,,7,8,5,6
