Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,10,5,3,6,1,4,,2,,,,,,,,,,,,,,
18,11,4,5,3,1,6,,2,,,,,,,,,,,,,,
18,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,13,5,4,,1,3,6,2,,,,,,,,,,,,,,
18,14,,2,6,1,4,5,3,,,,,,,,,,,,,,
18,15,5,3,,1,4,6,2,,,,,,,,,,,,,,
18,16,3,4,,1,5,6,2,,,,,,,,,,,,,,
18,17,6,,4,1,3,5,2,,,,,,,,,,,,,,
18,18,3,2,4,1,,5,6,,,,,,,,,,,,,,
18,19,,2,3,1,6,4,5,,,,,,,,,,,,,,
18,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,21,,3,4,1,5,6,2,,,,,,,,,,,,,,
18,22,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,24,5,2,3,1,,6,4,,,,,,,,,,,,,,
18,25,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,26,6,5,4,1,,3,2,,,,,,,,,,,,,,
18,27,7,2,6,1,3,5,4,,,,,,,,,,,,,,
18,28,3,2,6,1,,4,5,6,7,2,3,4,5,1,12,,,8,9,10,11
18,29,4,3,6,1,5,,2,,,,,,,,,,,,,,
18,30,5,2,4,1,6,,3,,,2,4,7,8,1,3,,,,,5,6
18,31,5,2,,1,3,6,4,,,,,,,,,,,,,,
18,32,5,,2,1,6,4,3,,,,,,,,,,,,,,
18,33,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,34,5,3,2,1,,6,4,,,,,,,,,,,,,,
18,35,3,2,4,1,5,,6,,,,,,,,,,,,,,
18,36,6,2,,1,4,5,3,,,,,,,,,,,,,,
18,37,4,3,5,1,7,6,2,,,,,,,,,,,,,,
18,38,3,4,,1,2,6,5,,,,,,,,,,,,,,
18,39,5,3,6,1,4,,2,,,,,,,,,,,,,,
18,40,6,3,5,1,2,,4,,,,,,,,,,,,,,
18,41,4,5,3,1,6,,2,,,,,,,,,,,,,,
18,42,3,2,7,1,4,6,5,,,,,,,,,,,,,,
18,43,3,2,4,1,7,6,5,,,,,,,,,,,,,,
18,44,5,3,6,1,4,,2,,,,,,,,,,,,,,
18,45,4,5,3,1,6,7,2,,3,,,4,5,,,,1,,,,2
18,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,47,4,3,6,1,5,,2,,,,,,,,,,,,,,
18,48,4,3,5,1,7,6,2,,,,,,,,,,,,,,
18,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,50,,2,4,1,3,6,5,,,,,,,,,,,,,,
19,1,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
19,2,,,,,,,,9,10,1,2,7,8,4,6,3,5,11,13,14,12
19,3,4,2,,3,1,5,6,,,,,,,,,,,,,,
19,4,5,4,,3,1,6,2,,,,,,,,,,,,,,
19,5,4,2,3,5,1,6,,,,,,,,,,,,,,,
19,6,5,2,3,,1,4,6,,,,,,,,,,,,,,
19,7,3,2,5,6,1,4,7,,,,,,,,,,,,,,
19,8,5,3,,2,1,6,4,,,,,,,,,,,,,,
19,9,6,5,3,2,1,4,7,,,,,,,,,,,,,,
19,10,7,3,6,5,1,4,2,,,,,,,,,,,,,,
19,11,5,6,3,,1,4,2,,,,,,,,,,,,,,
19,12,4,2,3,6,1,5,7,,,,,,,,,,,,,,
19,13,5,3,4,6,1,2,7,,,,,,,,,,,,,,
19,14,5,2,3,,1,4,6,,,,,,,,,,,,,,
19,15,6,3,4,,1,5,2,,,,,,,,,,,,,,
19,16,4,3,5,6,1,7,2,,,,,,,,,,,,,,
19,17,,3,6,2,1,4,5,,,,,,,,,,,,,,
19,18,4,5,3,6,1,2,7,,,,,,,,,,,,,,
19,19,4,2,5,3,1,6,,,,,,,,,,,,,,,
19,20,,2,6,5,1,3,4,,,,,,,,,,,,,,
19,21,5,3,4,7,1,2,6,,,,,,,,,,,,,,
19,22,2,7,3,6,1,4,5,,,,,,,,,,,,,,
19,23,3,5,2,7,1,4,6,,,,,,,,,,,,,,
19,25,5,2,4,6,1,3,7,,,,,,,,,,,,,,
19,26,5,2,4,6,1,3,7,,,,,,,,,,,,,,
19,27,5,3,,2,1,6,4,,,,,,,,,,,,,,
19,28,6,2,4,5,1,3,7,,,,,,,,,,,,,,
19,29,,4,3,2,1,5,6,,,,,,,,,,,,,,
19,30,5,2,3,6,1,4,7,,,,,,,,,,,,,,
19,31,2,5,4,,1,3,6,,,,,,,,,,,,,,
19,32,3,5,4,,1,2,6,,,,,,,,,,,,,,
19,33,3,4,5,6,1,2,7,,,,,,,,,,,,,,
19,34,6,5,4,2,1,3,,,,,,,,,,,,,,,
19,35,4,2,6,3,1,,5,,,,,,,,,,,,,,
19,36,,2,3,6,1,4,5,,,,,,,,,,,,,,
19,37,6,3,7,2,1,5,4,,,,,,,,,,,,,,
19,38,4,2,7,3,1,6,5,,,,,,,,,,,,,,
19,39,3,4,5,6,1,2,7,,,,,,,,,,,,,,
19,40,3,2,4,6,1,5,,,,,,,,,,,,,,,
19,41,2,4,7,6,1,3,5,,,,,,,,,,,,,,
19,42,5,3,4,,1,2,6,,,,,,,,,,,,,,
19,43,5,2,,4,1,6,3,,,,,,,,,,,,,,
19,44,4,2,5,3,6,,1,,,,,,,,,,,,,,
19,45,6,2,4,5,1,3,7,,,,,,,,,,,,,,
19,46,5,3,,2,1,6,4,,,,,,,,,,,,,,
19,47,2,6,5,3,1,4,7,,,,,,,,,,,,,,
19,48,,3,6,4,1,2,5,,,,,,,,,,,,,,
19,49,4,3,5,2,1,7,6,,,,,,,,,,,,,,
19,50,3,,6,4,1,5,2,,,,,,,,,,,,,,
20,1,4,3,1,6,7,5,2,,,,,,,,,,,,,,
20,2,,6,1,5,2,4,3,,,,,,,,,,,,,,
20,3,5,3,1,7,6,4,2,,,,,,,,,,,,,,
20,4,5,4,1,,6,2,3,,,,,,,,,,,,,,
20,5,2,6,1,7,3,5,4,,,,,,,,,,,,,,
20,6,5,6,1,4,2,7,3,,,,,,,,,,,,,,
20,7,6,2,1,5,3,,4,,,,,,,,,,,,,,
20,8,2,5,1,6,7,4,3,,,,,,,,,,,,,,
20,9,2,4,1,,6,3,5,,,,,,,,,,,,,,
20,10,3,6,1,7,4,2,5,,,,,,,,,,,,,,
20,11,3,1,2,5,4,6,7,8,1,2,9,10,2,2,,11,5,6,12,,7
20,12,,,,,,,,1,2,5,6,7,8,10,11,12,13,14,9,3,4
20,13,,,,,,,,1,2,11,12,5,6,9,10,,,7,8,3,4
20,14,,,,,,,,1,2,4,6,11,12,3,5,9,10,13,14,7,8
20,15,,,,,,,,1,2,3,9,6,7,8,10,,,11,12,5,4
20,16,,,,,,,,5,6,4,,1,11,7,,12,2,8,10,3,9
20,17,,,,,,,,7,8,5,6,11,12,9,10,4,2,3,1,,
20,18,,,,,,,,4,5,8,9,7,10,11,12,2,3,6,1,13,14
20,19,,,,,,,,5,4,11,12,9,10,6,7,2,3,8,1,13,14
20,21,5,2,4,1,6,3,,5,,2,,4,,1,,6,,3,,,
20,22,6,5,4,1,,3,2,2,8,3,9,4,10,1,11,5,12,6,13,7,14
20,23,,2,6,1,3,5,4,11,12,3,4,,,1,2,5,6,9,10,8,7
20,24,7,3,4,1,2,5,6,4,5,3,6,2,7,1,8,9,10,,12,11,3
20,25,3,6,,2,1,5,4,8,10,7,9,11,12,3,4,1,2,,,5,6
20,26,,,,,,,,7,8,3,4,9,10,11,12,2,1,5,6,,
20,27,,,,,,,,13,14,3,4,9,10,6,5,2,1,7,8,11,12
20,28,,,,,,,,5,11,4,10,6,,2,,12,1,7,9,8,3
20,29,,,,,1,,,4,5,9,10,6,3,14,13,1,2,7,8,12,11
20,30,,,,,,,,8,3,9,4,10,5,12,6,1,2,11,7,,
20,31,,,,,,,,4,3,10,9,7,8,14,13,1,2,6,5,12,11
20,32,,,,,,,,9,10,5,6,,,3,4,1,2,11,12,7,8
20,33,,,,,,,,5,6,7,8,9,10,11,12,2,1,4,3,,
20,35,,,,,,,,5,6,3,4,9,10,,11,1,2,7,8,,12
20,36,,,,,,,,4,3,12,11,6,5,10,9,2,1,8,7,14,13
20,37,,,,,,,,3,4,7,8,9,10,,11,12,,5,6,1,2
20,38,,,,,,,,7,8,4,3,5,6,9,10,12,11,13,14,2,1
20,39,,,,,,,,3,4,5,6,7,8,9,10,13,14,11,12,1,2
20,40,,,,,,,,3,4,7,8,9,10,,11,12,,5,6,1,2
20,41,,,,,,,,6,7,3,4,5,8,10,9,14,13,11,12,1,2
20,42,,,,,,,,5,6,3,4,7,8,,11,12,,9,10,1,2
20,43,3,2,4,6,5,7,1,3,4,5,6,7,8,11,12,9,10,,,1,2
20,44,,,,,,,,7,8,2,5,9,10,3,6,11,12,,,1,4
20,45,,,,,,,,9,10,2,6,7,8,3,5,11,12,,,1,4
20,46,,,,,,,,3,4,5,8,12,,6,11,10,9,,7,1,2
20,47,,,,,,,,9,10,2,6,7,8,3,5,11,12,,,1,4
20,48,,,,,,,,9,10,2,7,6,8,3,5,11,12,,,1,4
20,49,,,,,,,,9,10,4,5,6,3,7,8,11,12,13,14,1,2
20,50,,,,,,,,5,6,3,4,7,8,9,10,11,12,,,1,2
21,1,4,3,5,2,6,7,1,7,8,5,6,9,10,3,4,13,14,11,12,1,2
21,2,4,3,5,2,6,7,1,7,8,5,6,9,10,3,4,13,14,11,12,1,2
21,3,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
21,4,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
21,5,4,1,6,2,3,5,,,,,,,,,,,,,,,
21,6,7,1,4,2,6,5,3,,,,,,,,,,,,,,
21,7,4,1,3,,2,5,6,,,,,,,,,,,,,,
21,8,4,1,5,3,7,6,2,,,,,,,,,,,,,,
21,9,,1,4,2,6,5,3,,,,,,,,,,,,,,
21,10,5,1,6,2,3,7,4,,,,,,,,,,,,,,
21,11,6,1,3,2,5,,4,,,,,,,,,,,,,,
21,12,6,1,7,2,4,5,3,,,,,,,,,,,,,,
21,13,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,15,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,16,5,1,4,2,3,7,6,,,,,,,,,,,,,,
21,17,4,1,5,2,3,6,,,,,,,,,,,,,,,
21,18,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,19,3,1,4,2,6,,5,,,,,,,,,,,,,,
21,20,6,1,7,2,4,5,3,,,,,,,,,,,,,,
21,21,6,1,,2,3,5,4,,,,,,,,,,,,,,
21,22,5,1,,2,3,6,4,,,,,,,,,,,,,,
21,23,3,1,,2,6,5,4,,,,,,,,,,,,,,
21,24,3,1,2,4,6,5,,,,,,,,,,,,,,,
21,25,5,1,,4,2,6,3,,,,,,,,,,,,,,
21,26,4,1,6,3,2,5,7,,,,,,,,,,,,,,
21,27,,1,6,2,4,5,3,,,,,,,,,,,,,,
21,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,29,4,1,5,2,3,6,,,,,,,,,,,,,,,
21,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,31,5,1,6,2,3,7,4,,,,,,,,,,,,,,
21,32,2,1,3,4,5,6,,,,,,,,,,,,,,,
21,33,5,1,4,3,2,,6,,,,,,,,,,,,,,
21,34,3,1,4,6,,5,2,,,,,,,,,,,,,,
21,35,6,1,4,3,7,5,2,,,,,,,,,,,,,,
21,36,,1,6,2,3,5,4,,,,,,,,,,,,,,
21,37,3,1,4,6,,5,2,,,,,,,,,,,,,,
21,38,4,1,2,6,,3,5,,,,,,,,,,,,,,
21,39,5,1,4,3,2,,6,,,,,,,,,,,,,,
21,40,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,41,5,1,,2,3,4,6,,,,,,,,,,,,,,
21,42,5,1,6,2,3,4,7,,,,,,,,,,,,,,
21,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,44,4,1,6,2,5,,3,,,,,,,,,,,,,,
21,45,5,1,6,3,4,,2,,,,,,,,,,,,,,
21,46,5,1,3,,2,6,4,,,,,,,,,,,,,,
21,47,,1,6,2,4,5,3,,,,,,,,,,,,,,
21,48,5,1,6,3,4,,2,,,,,,,,,,,,,,
21,49,4,1,,2,6,5,3,,,,,,,,,,,,,,
21,50,5,1,7,2,3,4,6,,,,,,,,,,,,,,
22,1,5,3,6,1,2,,4,,,,,,,,,,,,,,
22,2,6,4,7,1,3,5,2,,,,,,,,,,,,,,
22,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,4,4,2,3,1,,6,5,,,,,,,,,,,,,,
22,5,,5,3,1,6,4,2,,,,,,,,,,,,,,
22,6,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,7,4,3,7,1,6,5,2,,,,,,,,,,,,,,
22,8,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,9,3,2,7,1,5,4,6,,,,,,,,,,,,,,
22,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,12,3,2,6,1,7,5,4,,,,,,,,,,,,,,
22,13,7,2,5,1,3,6,4,,,,,,,,,,,,,,
22,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,15,,2,6,1,3,5,4,,,,,,,,,,,,,,
22,16,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,19,4,2,3,1,6,,5,,,,,,,,,,,,,,
22,20,6,2,3,1,,5,4,,,,,,,,,,,,,,
22,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,22,,3,4,1,2,5,6,,,,,,,,,,,,,,
22,23,,3,4,1,2,5,6,,,,,,,,,,,,,,
22,24,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,26,5,3,4,1,6,7,2,,,,,,,,,,,,,,
22,27,5,2,,1,4,6,3,,,,,,,,,,,,,,
22,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,29,,3,6,1,2,5,4,,,5,6,11,12,1,2,3,4,9,10,7,8
22,30,3,2,5,1,,4,6,,,,,,,,,,,,,,
22,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,32,4,5,3,1,6,7,2,,,,,,,,,,,,,,
22,33,2,3,4,1,5,6,,,,,,,,,,,,,,,
22,34,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,35,6,5,3,1,7,4,2,12,11,10,9,5,6,1,2,,,7,8,3,4
22,36,4,5,3,1,7,6,2,,,,,,,,,,,,,,
22,37,7,3,4,1,6,5,2,,,,,,,,,,,,,,
22,38,6,3,4,1,2,,5,,,,,,,,,,,,,,
22,39,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,41,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,42,4,2,3,1,7,5,6,,,,,,,,,,,,,,
22,43,4,2,3,1,7,6,5,,,,,,,,,,,,,,
22,44,,3,4,1,5,6,2,,,,,,,,,,,,,,
22,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,46,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,47,4,3,6,1,,5,2,,,,,,,,,,,,,,
22,48,7,6,5,1,2,3,4,,,11,12,9,10,1,2,3,4,5,6,7,8
22,49,4,2,7,1,3,5,6,,,,,,,,,,,,,,
22,50,4,3,6,1,,5,2,,,,,,,,,,,,,,
23,1,4,2,6,3,,5,1,,,,,,,,,,,,,,
23,2,2,3,6,,5,4,1,,,,,,,,,,,,,,
23,3,4,3,5,2,7,6,1,,,,,,,,,,,,,,
23,4,3,5,4,,2,1,6,,,,,,,,,,,,,,
23,5,5,4,3,2,6,1,7,,,,,,,,,,,,,,
23,6,,2,3,6,4,1,5,,,,,,,,,,,,,,
23,7,6,4,5,3,2,1,,,,,,,,,,,,,,,
23,8,3,5,2,6,,1,4,,,,,,,,,,,,,,
23,9,6,4,5,3,2,1,,,,,,,,,,,,,,,
23,10,3,2,6,4,,1,5,,,,,,,,,,,,,,
23,11,5,3,4,6,2,1,,,,,,,,,,,,,,,
23,12,5,2,3,4,6,1,,,,,,,,,,,,,,,
23,13,3,4,6,5,2,1,7,,,,,,,,,,,,,,
23,14,3,4,5,6,2,1,7,,,,,,,,,,,,,,
23,15,5,2,4,6,3,1,7,,,,,,,,,,,,,,
23,16,5,4,3,6,2,1,,,,,,,,,,,,,,,
23,17,4,5,3,6,2,1,,,,,,,,,,,,,,,
23,18,4,3,6,5,2,1,7,,,,,,,,,,,,,,
23,19,2,3,4,,6,1,5,,,,,,,,,,,,,,
23,20,4,3,6,5,2,1,7,,,,,,,,,,,,,,
23,21,5,2,6,4,3,1,,,,,,,,,,,,,,,
