Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,29,5,2,4,3,6,,1,,,,,,,,,,,,,,
17,30,7,4,3,2,5,6,1,,,,,,,,,,,,,,
17,31,4,3,5,2,6,7,1,,,,,,,,,,,,,,
17,32,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,33,3,5,4,2,7,6,1,,,,,,,,,,,,,,
17,34,4,2,5,3,,6,1,,,,,,,,,,,,,,
17,35,4,3,5,2,6,,1,,,,,,,,,,,,,,
17,36,3,5,4,2,6,,1,,,,,,,,,,,,,,
17,37,5,2,3,6,7,4,1,,,,,,,,,,,,,,
17,38,2,4,3,5,6,7,1,,,,,,,,,,,,,,
17,39,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,40,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,41,5,4,3,2,7,6,1,,,,,,,,,,,,,,
17,42,2,5,3,,6,4,1,,,,,,,,,,,,,,
17,43,,3,5,2,6,4,1,,,,,,,,,,,,,,
17,44,2,3,4,6,5,,1,,,,,,,,,,,,,,
17,45,5,4,3,2,6,7,1,,,,,,,,,,,,,,
17,46,4,2,6,3,7,5,1,,,,,,,,,,,,,,
17,47,7,3,6,2,4,5,1,,,,,,,,,,,,,,
17,48,6,7,4,2,5,3,1,,,,,,,,,,,,,,
17,49,4,3,5,2,,6,1,,,,,,,,,,,,,,
17,50,4,6,3,2,7,5,1,,,,,,,,,,,,,,
18,1,5,3,4,2,,6,1,,,,,,,,,,,,,,
18,2,4,2,5,6,7,3,1,,,,,,,,,,,,,,
18,3,5,2,3,4,,6,1,,,,,,,,,,,,,,
18,4,4,2,5,3,6,,1,,,,,,,,,,,,,,
18,5,3,2,5,4,7,6,1,,,,,,,,,,,,,,
18,6,4,2,5,3,7,6,1,,,,,,,,,,,,,,
18,7,2,3,5,4,,6,1,,,,,,,,,,,,,,
18,8,3,2,4,5,6,7,1,,,,,,,,,,,,,,
18,9,,2,4,3,6,5,1,,,,,,,,,,,,,,
18,10,5,3,4,2,6,,1,,,,,,,,,,,,,,
18,11,4,5,6,2,7,3,1,,,,,,,,,,,,,,
18,12,4,3,5,2,,6,1,,,,,,,,,,,,,,
18,13,3,2,5,,4,6,1,,,,,,,,,,,,,,
18,14,5,2,4,3,7,6,1,,,,,,,,,,,,,,
18,15,7,2,6,4,3,5,1,,,,,,,,,,,,,,
18,16,5,2,6,4,3,,1,,,,,,,,,,,,,,
18,17,5,4,3,2,6,7,1,,,,,,,,,,,,,,
18,18,,3,5,4,2,6,1,,,,,,,,,,,,,,
18,19,6,5,4,5,3,2,1,,,,,,,,,,,,,,
18,20,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,21,5,3,4,2,7,6,1,,,,,,,,,,,,,,
18,22,5,3,6,4,2,,1,,,,,,,,,,,,,,
18,23,5,4,3,2,,6,1,,,,,,,,,,,,,,
18,24,,3,5,2,4,6,1,,,,,,,,,,,,,,
18,25,5,4,3,2,6,,1,,,,,,,,,,,,,,
18,26,5,2,4,3,7,6,1,,,,,,,,,,,,,,
18,27,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,28,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,29,6,2,5,3,4,,1,,,,,,,,,,,,,,
18,30,5,2,4,3,6,,1,,,,,,,,,,,,,,
18,31,7,2,5,6,3,4,1,,,,,,,,,,,,,,
18,32,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,33,5,2,4,3,6,,1,,,,,,,,,,,,,,
18,34,4,2,6,3,5,7,1,,,,,,,,,,,,,,
18,35,5,3,4,2,6,,1,,,,,,,,,,,,,,
18,36,6,2,5,4,3,,1,,,,,,,,,,,,,,
18,37,7,2,3,6,5,4,1,,,,,,,,,,,,,,
18,38,5,3,2,4,7,6,1,,,,,,,,,,,,,,
18,39,4,3,2,5,7,6,1,,,,,,,,,,,,,,
18,40,4,3,5,2,6,,1,,,,,,,,,,,,,,
18,41,7,5,3,4,2,6,1,,,,,,,,,,,,,,
18,42,3,2,5,4,6,7,1,,,,,,,,,,,,,,
18,43,7,2,5,3,4,6,1,,,,,,,,,,,,,,
18,44,4,3,6,2,5,7,1,,,,,,,,,,,,,,
18,45,6,3,4,2,5,,1,,,,,,,,,,,,,,
18,46,5,3,2,4,6,7,1,,,,,,,,,,,,,,
18,47,4,2,3,5,6,7,1,,,,,,,,,,,,,,
18,48,5,2,3,4,7,6,1,,,,,,,,,,,,,,
18,49,4,2,3,5,6,,1,,,,,,,,,,,,,,
18,50,5,4,3,2,7,6,1,,,,,,,,,,,,,,
19,2,2,5,6,1,,4,3,3,4,9,10,11,12,1,2,,,7,8,5,6
19,3,,,,1,,,,,,3,4,,,2,5,,,,,,
19,6,,,,1,,,,,,,,,,,,,,,,,
19,7,,,,1,,,,,,3,4,,,2,5,,,,,,
19,9,1,5,6,2,3,4,,12,4,3,11,7,5,10,9,8,6,,1,2,
19,10,,,,1,,,,,,,,,,,,,,,,,
19,11,4,1,,2,6,3,5,5,6,1,4,,,2,3,7,,,,,
19,13,,1,,,,,,,,,,,,,,,,,,,
19,15,3,2,5,,1,6,4,6,5,1,4,7,8,9,10,2,3,12,11,,
19,17,5,3,4,,1,6,2,8,7,5,6,9,10,,,2,1,11,12,3,4
19,19,4,2,5,,1,3,6,3,,2,,,,,,1,,,,,
19,20,4,1,3,5,6,,2,8,6,1,7,9,2,5,,,4,3,12,10,11
19,21,3,1,5,,4,6,2,2,11,1,4,5,3,6,12,,7,,8,9,10
19,22,,,,,1,,,,,,,,,,,,,,,,
19,25,7,2,5,1,3,6,4,9,10,1,2,11,,3,4,5,6,12,,7,8
19,28,6,3,4,1,5,,2,,11,,12,1,2,3,4,5,6,7,8,9,10
19,29,,4,5,1,6,2,3,5,7,4,11,1,8,6,,9,12,,2,10,3
19,32,2,3,,4,1,5,6,5,6,1,4,7,8,9,2,3,10,11,12,,
19,33,5,2,4,1,6,,3,,,,,,,1,,,,,,,
19,34,3,2,4,5,6,7,1,,,,,,,,,,,,,,
19,35,5,4,6,2,1,,3,,,,,,,,,,,,,,
19,36,4,2,3,1,5,6,7,5,,2,,,,1,,3,6,,,4,
19,37,,4,3,1,6,5,2,,,,,,,1,,,,,,2,
19,39,2,5,1,,3,6,4,,,,,2,,,,4,,,,,
19,40,3,1,4,5,2,7,6,,7,1,2,11,10,4,3,,12,8,9,6,5
19,41,,,,1,,,,,,,,,,,,,,,,,
19,43,,4,5,1,6,2,3,11,12,5,10,4,4,1,1,6,9,3,8,2,7
19,44,3,2,4,1,,,5,5,1,4,6,3,3,1,,,2,,5,2,4
19,45,,5,4,3,6,2,1,5,6,7,8,3,4,,,11,12,9,10,1,2
19,48,,1,3,4,2,6,,,1,2,,,3,4,,,5,6,9,8,7
19,50,4,3,1,2,6,5,7,12,,3,,2,1,4,5,6,7,8,9,10,11
20,1,5,2,4,3,1,7,6,,,,,,,,,,,,,,
20,2,5,2,3,6,1,4,,,,,,,,,,,,,,,
20,3,5,3,4,2,1,6,7,5,2,4,3,3,4,2,,1,1,6,5,7,6
20,4,6,3,,2,1,4,5,,,,,,,,,,,,,,
20,5,5,4,,2,1,6,3,,,,,,,,,,,,,,
20,6,3,4,2,5,1,,6,,,,,,,,,,,,,,
20,7,6,2,4,7,1,5,3,,,,,,,,,,,,,,
20,8,5,3,4,2,1,6,,,,,,,,,,,,,,,
20,9,4,2,5,6,1,,3,,,,,,,,,,,,,,
20,10,4,2,6,5,1,3,,,,,,,,,,,,,,,
20,11,4,2,3,,1,,,,,,,,,,,,,,,,
20,12,,,,,1,,,,,,,,,,,,,,,,
20,13,3,6,4,7,1,2,5,,,,,,,,,,,,,,
20,14,4,3,5,,1,2,6,,,,,,,,,,,,,,
20,15,,3,5,2,1,4,6,,,,,,,,,,,,,,
20,16,6,2,4,3,1,5,,,,,,,,,,,,,,,
20,17,6,2,3,,1,4,5,,,,,,,,,,,,,,
20,18,6,3,2,5,1,4,7,,,,,,,,,,,,,,
20,19,3,2,4,6,1,5,,,,,,,,,,,,,,,
20,20,5,2,7,4,1,6,3,,,,,,,,,,,,,,
20,21,6,2,7,3,1,5,4,,,,,,,,,,,,,,
20,22,5,2,3,6,1,4,,,,,,,,,,,,,,,
20,23,2,5,3,6,1,4,7,,,,,,,,,,,,,,
20,24,6,2,4,5,1,,3,,,,,,,,,,,,,,
20,25,6,2,5,3,1,,4,,,,,,,,,,,,,,
20,26,3,2,,6,1,5,4,,,,,,,,,,,,,,
20,27,7,2,4,3,1,5,6,,,,,,,,,,,,,,
20,28,6,2,5,3,1,4,,,,,,,,,,,,,,,
20,29,7,2,3,4,1,5,6,,,,,,,,,,,,,,
20,30,4,2,5,,1,3,6,,,,,,,,,,,,,,
20,31,4,2,3,,1,5,6,,,,,,,,,,,,,,
20,32,3,5,4,7,1,2,6,,,,,,,,,,,,,,
20,33,3,2,6,,1,5,4,,,,,,,,,,,,,,
20,34,4,5,3,2,1,,6,,,,,,,,,,,,,,
20,35,3,4,5,2,1,7,6,,,,,,,,,,,,,,
20,36,5,2,6,3,1,,4,,,,,,,,,,,,,,
20,37,5,2,4,6,1,3,7,,,,,,,,,,,,,,
20,38,3,6,2,7,1,4,5,,,,,,,,,,,,,,
20,39,4,3,5,6,1,2,,,,,,,,,,,,,,,
20,40,4,2,3,6,1,,5,,,,,,,,,,,,,,
20,41,3,2,5,6,1,4,,,,,,,,,,,,,,,
20,42,6,2,3,7,1,4,5,,,,,,,,,,,,,,
20,43,6,5,2,,1,3,4,,,,,,,,,,,,,,
20,44,4,5,6,2,1,3,,,,,,,,,,,,,,,
20,45,5,2,4,3,1,6,,,,,,,,,,,,,,,
20,46,6,3,2,,1,4,5,,,,,,,,,,,,,,
20,47,6,2,5,3,1,7,4,,,,,,,,,,,,,,
20,48,4,5,3,6,1,2,7,,,,,,,,,,,,,,
20,49,3,2,4,6,1,5,7,,,,,,,,,,,,,,
20,50,4,2,3,6,1,5,7,,,,,,,,,,,,,,
21,1,1,5,2,6,7,3,4,,,,,,,,,,,,,,
21,2,1,4,3,6,5,2,7,,,,,,,,,,,,,,
21,3,1,3,2,6,5,4,7,,,,,,,,,,,,,,
21,4,1,3,5,4,6,,2,,,,,,,,,,,,,,
21,5,1,2,3,4,5,6,,,,,,,,,,,,,,,
21,6,1,5,2,3,,6,4,,,,,,,,,,,,,,
21,7,1,5,2,6,7,3,4,,,,,,,,,,,,,,
21,8,1,2,3,,6,4,5,,,,,,,,,,,,,,
21,9,1,7,6,4,5,3,2,,,,,,,,,,,,,,
21,10,1,4,3,5,2,6,7,,,,,,,,,,,,,,
21,11,1,4,3,5,2,6,,,,,,,,,,,,,,,
21,12,1,5,4,6,3,2,,,,,,,,,,,,,,,
21,13,1,2,5,3,4,6,,,,,,,,,,,,,,,
21,14,1,4,3,2,5,6,7,,,,,,,,,,,,,,
21,15,1,3,6,2,,5,4,,,,,,,,,,,,,,
21,16,1,3,6,2,4,5,,,,,,,,,,,,,,,
21,17,,,,,,,,9,10,3,6,,,4,5,7,8,11,12,1,2
21,18,,,,,,,,7,8,5,6,9,10,3,4,12,14,11,12,1,2
21,19,,,,,,,,10,9,2,6,3,8,7,4,11,12,13,14,1,5
21,20,,,,,,,,11,12,3,4,9,10,5,6,,,7,8,1,2
21,21,,,,,,,,9,10,3,4,11,12,5,6,7,8,13,14,1,2
21,22,,,,,,,,10,9,2,7,8,5,4,6,12,11,,,1,3
21,23,,,,,,,,9,10,4,6,7,8,3,5,11,12,,,1,2
21,24,,,,,,,,7,8,4,3,11,12,5,6,9,10,,,1,2
21,25,,,,,,,,8,7,3,5,12,11,4,6,10,9,14,13,1,2
21,26,,,,,,,,9,10,3,5,7,8,4,6,14,13,11,12,1,2
21,27,,,,,,,,5,6,3,4,7,8,11,12,13,14,9,10,1,2
21,28,,,,,,,,9,10,3,4,7,8,5,6,11,12,13,14,1,2
21,29,,,,,,,,4,5,7,8,9,10,3,6,11,12,13,14,1,2
21,30,,,,,,,,7,8,4,5,12,11,3,6,,,10,9,1,2
21,31,,,,,,,,9,10,3,5,7,8,2,4,13,12,14,11,1,6
21,32,,,,,,,,7,8,2,4,5,6,9,10,,,11,12,1,3
21,33,,,,,,,,9,10,8,6,5,7,3,4,,,11,12,1,2
21,34,,,,,,,,11,12,4,3,8,9,5,6,,,7,10,1,2
21,35,,,,,,,,6,7,4,5,9,10,8,3,12,11,13,14,1,2
21,36,,,,,,,,9,10,5,6,7,8,3,4,12,11,,,1,2
21,37,,,,,,,,8,10,2,6,9,7,5,4,11,12,,,1,3
21,38,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
21,39,,,,,,,,3,4,8,7,5,6,12,11,14,13,10,9,1,2
21,40,,,,,,,,6,8,2,4,5,7,9,10,,,11,12,1,3
21,41,,,,,,,,4,5,7,3,6,8,9,10,12,11,13,14,1,2
21,42,,,,,,,,7,8,5,6,11,12,3,4,9,10,13,14,1,2
21,43,,,,,,,,9,10,5,6,7,8,3,4,,,11,12,1,2
21,44,,,,,,,,7,8,5,6,9,10,3,4,,,11,12,1,2
21,45,,,,,,,,,11,2,5,8,3,7,6,,12,9,10,4,1
21,46,,,,,,,,8,7,4,3,10,9,6,5,12,11,14,13,2,1
21,47,,,,,,,,7,8,5,6,9,10,3,4,14,13,11,12,2,1
21,48,,,,,,,,11,12,5,8,9,10,3,4,6,7,,,2,1
21,49,,,,,,,,10,9,5,7,11,12,2,4,8,6,,,1,3
21,50,,,,,,,,7,8,3,4,5,6,9,10,11,12,,,1,2
22,1,4,6,5,3,2,1,,,,,,,,,,,,,,,
22,2,5,2,7,3,4,1,6,,,,,,,,,,,,,,
22,3,4,3,2,,5,1,6,,,,,,,,,,,,,,
22,4,6,7,4,3,2,1,5,,,,,,,,,,,,,,
22,5,,6,5,3,2,1,4,,,,,,,,,,,,,,
22,6,3,4,2,,5,1,6,,,,,,,,,,,,,,
22,7,3,4,6,5,2,1,,,,,,,,,,,,,,,
22,8,4,6,5,3,2,1,,,,,,,,,,,,,,,
22,9,4,3,5,6,2,1,,,,,,,,,,,,,,,
22,10,4,3,2,7,6,1,5,,,,,,,,,,,,,,
22,11,6,4,7,3,2,1,5,,,,,,,,,,,,,,
22,12,5,3,,4,2,1,6,,,,,,,,,,,,,,
22,13,3,2,5,6,4,1,,,,,,,,,,,,,,,
22,14,6,3,5,4,2,1,,,,,,,,,,,,,,,
22,15,3,6,2,,4,1,5,,,,,,,,,,,,,,
22,16,6,4,5,3,2,1,,,,,,,,,,,,,,,
22,17,6,3,5,4,2,1,7,,,,,,,,,,,,,,
22,18,6,4,5,7,3,1,2,,,,,,,,,,,,,,
22,19,4,5,3,2,7,6,1,,,,,,,,,,,,,,
22,20,,,,,,,,7,14,1,6,8,9,2,13,5,12,4,11,3,10
22,21,,,,,,,,9,10,1,3,5,6,2,4,,,11,12,7,8
22,22,,,,,,,,10,9,1,4,7,8,2,3,12,13,11,14,5,6
22,23,,,,,,,,7,8,1,3,9,10,2,4,,,,,5,6
22,24,,,,,,,,3,4,1,2,9,10,11,12,13,14,7,8,5,6
22,25,,,,,,,,7,8,1,2,3,4,5,6,11,12,9,10,,
22,26,,,,,,,,11,12,1,3,9,10,2,4,7,8,,,5,6
22,27,,,,,,,,3,4,1,2,9,10,12,11,5,6,7,8,13,14
22,28,,,,,,,,5,6,1,2,7,8,9,10,11,12,3,4,,
22,29,,,,,,,,9,10,1,4,7,8,5,6,14,13,12,11,2,3
22,30,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
22,31,,,,,,,,,,1,2,3,4,9,10,7,8,5,6,11,12
22,32,,,,,,,,7,8,1,4,,,2,3,12,11,10,9,5,6
22,33,,,,,,,,9,10,1,4,7,8,2,3,14,13,11,12,5,6
22,34,,,,,,,,7,8,1,2,9,10,3,6,11,12,,,5,4
22,35,,,,,,,,12,10,1,2,8,7,11,9,4,3,6,5,,
22,36,,,,,,,,3,4,1,2,11,12,9,10,13,14,7,8,5,6
22,37,,,,,,,,7,11,1,2,9,12,3,4,10,14,8,13,5,6
22,38,,,,,,,,5,6,1,4,11,12,7,8,2,3,9,10,13,14
22,39,,,,,,,,5,6,1,2,7,8,3,4,11,12,9,10,,
22,40,,,,,,,,9,10,1,6,12,11,4,5,7,8,14,13,2,3
22,41,,,,,,,,11,12,1,3,9,10,2,4,,,7,8,5,6
22,42,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
22,43,,,,,,,,7,8,1,2,11,12,3,4,9,10,5,6,,
22,44,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
22,45,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
22,46,,,,,,,,,12,1,3,9,10,2,6,7,8,11,,4,5
22,47,,,,,,,,8,7,1,6,9,10,2,5,12,11,14,13,3,4
22,48,,,,,,,,6,8,1,3,13,14,9,10,2,4,5,7,11,12
22,49,,,,,,,,12,11,14,1,2,13,3,4,9,5,6,10,7,8
22,50,,,,,,,,10,9,2,1,12,11,6,4,5,3,,,8,7
23,1,7,2,3,4,6,5,1,,,,,,,,,,,,,,
23,2,6,4,2,,1,3,5,,,,,,,,,,,,,,
23,3,1,3,5,4,6,,2,,,,,,,,,,,,,,
23,4,,2,3,4,1,6,5,,,,,,,,,,,,,,
23,5,2,4,6,5,1,3,,,,,,,,,,,,,,,
23,6,6,4,3,2,1,5,7,,,,,,,,,,,,,,
23,7,2,3,7,6,1,4,5,,,,,,,,,,,,,,
23,8,4,3,,2,1,5,6,,,,,,,,,,,,,,
23,9,4,3,5,2,1,6,,,,,,,,,,,,,,,
23,10,6,5,,2,1,4,3,,,,,,,,,,,,,,
23,11,4,3,2,,1,5,6,,,,,,,,,,,,,,
23,12,,3,5,2,1,6,4,,,,,,,,,,,,,,
23,13,,3,4,5,1,2,6,,,,,,,,,,,,,,
23,14,3,4,2,5,1,,6,,,,,,,,,,,,,,
23,15,4,2,,3,1,5,6,,,,,,,,,,,,,,
23,16,6,2,7,3,1,5,4,,,,,,,,,,,,,,
23,17,,2,4,6,1,3,5,,,,,,,,,,,,,,
23,18,,4,6,5,1,2,3,,,,,,,,,,,,,,
23,19,4,2,6,5,1,,3,,,,,,,,,,,,,,
23,20,5,3,6,7,1,2,4,,,,,,,,,,,,,,
23,21,4,7,3,2,1,5,6,,,,,,,,,,,,,,
23,22,,3,4,5,1,6,2,,,,,,,,,,,,,,
23,23,5,4,,2,1,6,3,,,,,,,,,,,,,,
23,24,5,2,,3,1,6,4,,,,,,,,,,,,,,
23,25,5,2,4,,1,3,6,,,,,,,,,,,,,,
23,26,3,5,4,7,1,2,6,,,,,,,,,,,,,,
23,27,5,3,4,7,1,2,6,,,,,,,,,,,,,,
23,28,4,6,3,5,1,2,7,,,,,,,,,,,,,,
23,29,3,2,6,5,1,4,7,,,,,,,,,,,,,,
23,30,3,2,7,4,1,5,6,,,,,,,,,,,,,,
23,31,,4,6,2,1,5,3,,,,,,,,,,,,,,
23,32,6,2,4,5,1,3,,,,,,,,,,,,,,,
23,33,4,5,3,6,1,2,,,,,,,,,,,,,,,
23,34,5,3,4,6,1,2,7,,,,,,,,,,,,,,
23,35,4,3,6,2,1,5,,,,,,,,,,,,,,,
23,36,4,2,5,3,1,6,7,,,,,,,,,,,,,,
23,37,3,5,4,6,1,2,,,,,,,,,,,,,,,
23,38,3,2,6,5,1,4,,,,,,,,,,,,,,,
23,39,6,2,3,4,1,7,5,,,,,,,,,,,,,,
23,40,,2,6,3,1,5,4,,,,,,,,,,,,,,
23,41,,2,5,3,1,4,6,,,,,,,,,,,,,,
23,42,4,2,5,6,1,3,7,,,,,,,,,,,,,,
23,43,4,5,3,7,1,2,6,,,,,,,,,,,,,,
23,44,3,4,,2,1,5,6,,,,,,,,,,,,,,
23,45,3,2,5,7,1,4,6,,,,,,,,,,,,,,
23,46,5,3,2,4,1,6,7,,,,,,,,,,,,,,
23,47,3,2,6,,1,5,4,,,,,,,,,,,,,,
23,48,4,5,2,7,1,3,6,,,,,,,,,,,,,,
23,49,2,5,3,6,1,4,7,,,,,,,,,,,,,,
23,50,4,7,5,3,1,2,6,,,,,,,,,,,,,,
24,1,,,,,,,,9,10,3,4,5,6,11,12,7,8,1,2,,
24,2,,,,,,,,7,8,3,4,9,10,11,12,6,5,2,1,13,14
24,3,,,,,,,,11,12,4,5,9,10,6,7,2,3,8,1,,
24,4,,,,,,,,7,6,4,5,1,2,8,9,14,3,13,10,12,11
24,5,,,,,,,,5,6,9,10,2,1,7,8,,,11,12,3,4
24,6,,,,,,,,5,6,9,10,1,2,7,8,,,11,12,3,4
24,7,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,8,,,,1,,,,,,,,,,,,,,,,,
24,9,,4,5,1,6,3,2,,,,,,,,,,,,,,
24,10,3,2,6,1,,4,5,,,,,,,,,,,,,,
24,11,3,5,4,1,7,6,2,,,,,,,,,,,,,,
24,12,5,3,4,1,,6,2,,,,,,,,,,,,,,
24,13,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,14,4,2,3,1,6,5,7,,,,,,,,,,,,,,
24,15,7,4,6,1,2,5,3,,,,,,,,,,,,,,
24,16,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,17,5,2,,1,6,4,3,,,,,,,,,,,,,,
24,18,3,4,2,1,,5,6,,,,,,,,,,,,,,
24,19,4,5,3,1,6,,2,,,,,,,,,,,,,,
24,20,,5,6,1,2,3,4,,,,,,,,,,,,,,
24,21,3,2,4,1,7,5,6,,,,,,,,,,,,,,
24,22,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,24,2,4,3,1,,5,6,,,,,,,,,,,,,,
24,25,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,26,4,2,6,1,5,7,3,,,,,,,,,,,,,,
24,27,4,2,6,1,5,,3,,,,,,,,,,,,,,
24,28,5,2,6,1,,4,3,,,,,,,,,,,,,,
24,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,30,5,2,4,1,6,3,6,,,,,,,,,,,,,,
24,31,5,2,,1,6,4,3,,,,,,,,,,,,,,
24,32,3,2,5,1,,6,4,,,,,,,,,,,,,,
24,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,34,,2,4,1,5,6,3,,,,,,,,,,,,,,
24,35,,2,5,1,3,6,4,,,,,,,,,,,,,,
24,36,,2,6,1,4,3,5,,,,,,,,,,,,,,
24,37,,3,5,1,4,6,2,,,,,,,,,,,,,,
24,38,4,3,5,1,6,,2,1,,2,,,,,,,,,,,
24,39,5,3,2,1,,6,4,,,,,,,,,,,,,,
24,40,7,2,5,1,6,4,3,9,10,3,4,13,14,1,2,11,12,7,8,5,6
24,41,5,2,,1,4,6,3,,,,,,,,,,,,,,
24,42,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,43,6,2,,1,3,5,4,,,,,,,,,,,,,,
24,44,5,2,7,1,4,6,3,,,,,,,,,,,,,,
24,45,6,2,,1,5,4,3,,,,,,,,,,,,,,
24,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,47,3,4,6,1,,5,2,,,,,,,,,,,,,,
24,48,6,3,2,1,,5,4,,,,,,,,,,,,,,
24,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,50,,2,6,1,3,5,4,,,,,,,,,,,,,,
25,1,,7,3,2,1,5,4,,,,,,,,,,,,,,
25,2,6,2,5,4,1,,3,,,,,,,,,,,,,,
25,3,5,3,6,2,1,4,,,,,,,,,,,,,,,
25,4,4,5,,2,1,3,6,,,,,,,,,,,,,,
25,5,6,5,2,,1,4,3,,,,,,,,,,,,,,
25,6,2,5,4,6,1,3,,,,,,,,,,,,,,,
25,7,5,2,6,3,1,,4,,,,,,,,,,,,,,
25,8,6,2,,3,1,4,5,,,,,,,,,,,,,,
25,9,6,3,4,2,1,7,5,,,,,,,,,,,,,,
25,10,4,3,6,2,1,5,7,,,,,,,,,,,,,,
25,11,5,3,4,6,1,2,,,,,,,,,,,,,,,
25,12,4,3,5,6,1,2,7,,,,,,,,,,,,,,
25,13,4,2,3,7,1,5,6,,,,,,,,,,,,,,
25,14,6,,2,4,1,3,5,,,,,,,,,,,,,,
25,15,3,2,6,,1,4,5,,,,,,,,,,,,,,
25,16,3,4,6,2,1,,5,,,,,,,,,,,,,,
25,17,5,2,3,6,1,4,,,,,,,,,,,,,,,
25,18,4,2,3,6,1,5,,,,,,,,,,,,,,,
25,19,6,2,4,3,1,5,7,,,,,,,,,,,,,,
25,20,3,4,6,2,1,,5,,,,,,,,,,,,,,
25,21,4,5,2,6,1,3,,,,,,,,,,,,,,,
25,22,5,6,3,,1,4,2,,,,,,,,,,,,,,
25,23,2,,5,4,1,3,6,,,,,,,,,,,,,,
25,24,6,5,3,7,1,2,4,,,,,,,,,,,,,,
25,25,6,2,4,7,1,3,5,,,,,,,,,,,,,,
25,26,4,3,5,,1,2,6,,,,,,,,,,,,,,
25,27,4,2,5,6,1,3,,,,,,,,,,,,,,,
25,28,3,6,4,5,1,2,,,,,,,,,,,,,,,
25,29,5,2,6,3,1,7,4,,,,,,,,,,,,,,
25,30,5,2,3,,1,4,6,,,,,,,,,,,,,,
25,31,6,2,,4,1,5,3,,,,,,,,,,,,,,
25,32,3,2,4,5,1,6,,,,,,,,,,,,,,,
25,33,3,2,4,5,1,6,,,,,,,,,,,,,,,
25,34,3,2,6,5,1,4,7,,,,,,,,,,,,,,
25,35,,3,4,5,1,2,6,,,,,,,,,,,,,,
25,36,6,3,,2,1,5,4,,,,,,,,,,,,,,
25,37,,3,4,2,1,5,6,,,,,,,,,,,,,,
25,38,5,2,6,,1,3,4,,,,,,,,,,,,,,
25,39,5,2,3,,1,6,4,,,,,,,,,,,,,,
25,40,5,2,7,6,1,3,4,,,,,,,,,,,,,,
25,41,4,2,5,6,1,3,7,,,,,,,,,,,,,,
25,42,4,2,3,,1,5,6,,,,,,,,,,,,,,
25,43,7,2,5,3,1,4,6,,,,,,,,,,,,,,
25,44,4,6,3,5,1,2,7,,,,,,,,,,,,,,
25,45,,2,5,3,1,4,6,,,,,,,,,,,,,,
25,46,4,6,3,5,1,2,7,,,,,,,,,,,,,,
25,47,6,4,2,5,1,,3,,,,,,,,,,,,,,
25,48,6,5,4,2,1,3,7,,,,,,,,,,,,,,
25,49,4,5,7,2,1,3,6,,,,,,,,,,,,,,
25,50,4,3,2,5,1,6,7,,,,,,,,,,,,,,
26,1,5,,6,3,1,4,2,,,,,,,,,,,,,,
26,2,5,4,6,2,1,7,3,,,,,,,,,,,,,,
26,3,5,4,3,2,1,6,,,,,,,,,,,,,,,
26,4,5,2,4,3,1,,6,,,,,,,,,,,,,,
26,5,6,3,,2,1,5,4,,,,,,,,,,,,,,
26,6,4,2,5,,1,3,6,,,,,,,,,,,,,,
26,7,5,2,3,4,1,6,,,,,,,,,,,,,,,
26,8,5,3,4,7,1,6,2,,,,,,,,,,,,,,
26,9,5,4,3,2,1,6,,,,,,,,,,,,,,,
26,10,6,2,4,3,1,5,,,,,,,,,,,,,,,
26,11,,6,5,2,1,4,3,,,,,,,,,,,,,,
26,12,6,2,,4,1,5,3,,,,,,,,,,,,,,
26,13,5,2,4,7,1,6,3,,,,,,,,,,,,,,
