Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,12,1,4,3,2,5,,6,,,,,,,,,,,,,,
18,13,1,7,2,5,6,3,4,,,,,,,,,,,,,,
18,14,1,2,3,,4,5,6,,,,,,,,,,,,,,
18,15,1,2,5,3,,6,4,,,,,,,,,,,,,,
18,16,1,4,5,,3,6,2,,,,,,,,,,,,,,
18,17,1,2,5,4,,6,3,,,,,,,,,,,,,,
18,18,1,,,,,,,,,,,,,,,,,,,,
18,19,1,4,2,5,6,,3,,,,,,,,,,,,,,
18,20,1,3,4,6,7,5,2,,,,,,,,,,,,,,
18,21,1,2,3,5,6,7,4,,,,,,,,,,,,,,
18,22,1,5,6,4,2,3,7,,,,,,,,,,,,,,
18,23,1,3,2,5,7,6,4,,,,,,,,,,,,,,
18,24,1,2,3,4,5,6,,,,,,,,,,,,,,,
18,25,1,2,3,5,6,7,4,,,,,,,,,,,,,,
18,26,5,2,1,4,,3,6,,,,,,,,,,,,,,
18,27,3,5,1,,6,4,2,,,,,,,,,,,,,,
18,28,2,3,1,5,4,7,6,,,,,,,,,,,,,,
18,29,3,4,1,5,6,,2,,,,,,,,,,,,,,
18,30,,6,1,2,3,4,5,,,,,,,,,,,,,,
18,31,3,2,1,6,7,5,4,,,,,,,,,,,,,,
18,32,2,3,1,6,,5,4,,,,,,,,,,,,,,
18,33,6,4,1,3,7,5,2,,,,,,,,,,,,,,
18,34,6,2,1,3,4,5,7,,,,,,,,,,,,,,
18,35,4,5,1,,2,3,6,,,,,,,,,,,,,,
18,36,4,2,1,5,,6,3,,,,,,,,,,,,,,
18,37,4,5,1,6,7,2,3,,,,,,,,,,,,,,
18,38,,2,1,,,,,,,,,,,,,,,,,,
18,39,,2,1,3,4,5,6,,,,,,,,,,,,,,
18,40,7,3,5,4,2,1,6,,,,,,,,,,,,,,
18,41,7,3,5,4,2,1,6,,,,,,,,,,,,,,
18,42,5,3,2,7,6,1,4,,,,,,,,,,,,,,
18,43,6,4,5,3,2,1,7,,,,,,,,,,,,,,
18,44,5,2,4,6,3,1,,,,,,,,,,,,,,,
18,45,4,5,,6,2,1,3,,,,,,,,,,,,,,
18,46,5,2,3,6,4,1,7,,,,,,,,,,,,,,
18,47,4,3,,5,2,1,6,,,,,,,,,,,,,,
18,48,6,4,5,2,3,1,7,,,,,,,,,,,,,,
18,49,4,3,2,6,5,1,7,,,,,,,,,,,,,,
19,1,2,4,3,5,6,1,,,,,,,,,,,,,,,
19,2,,1,2,3,4,5,6,,2,1,12,3,4,6,5,7,,9,8,10,11
19,3,,,,,,,,10,11,1,3,7,8,2,4,12,9,,,5,6
19,4,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
19,5,,,,,,,,9,10,1,3,13,14,2,4,5,6,7,8,11,12
19,6,,,,,,,,9,10,1,2,13,14,3,4,7,8,11,12,5,6
19,7,,,,,,,,5,6,1,2,3,4,12,,7,8,11,,9,10
19,8,,,,,,,,7,8,1,5,10,11,2,6,9,12,14,13,3,4
19,9,,,,,,,,7,8,1,4,9,10,3,5,11,12,13,14,2,6
19,10,2,1,3,4,5,,6,3,4,,,5,6,7,8,9,11,10,12,,
19,11,,,,,,,,7,8,2,1,5,6,,,3,4,9,10,11,12
19,12,,,,,,,,7,8,1,2,9,10,6,5,11,12,,,3,4
19,13,,,,,,,,4,5,1,6,9,10,7,8,11,12,,,2,3
19,14,,,,,,,,5,7,1,4,11,12,10,6,13,14,8,9,3,2
19,15,,,,,,,,9,10,1,2,7,8,5,6,3,4,,,11,12
19,16,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
19,17,,,,,,,,11,12,1,3,7,8,5,6,,,9,10,2,4
19,18,,,,,,,,9,10,1,2,11,12,5,6,,,7,8,3,4
19,19,,,,,,,,3,4,1,2,5,6,7,8,11,12,9,10,13,14
19,20,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
19,21,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
19,22,,,,,,,,9,10,1,2,12,14,3,5,4,7,11,13,6,8
19,23,,,,,,,,,,1,6,9,10,2,4,3,5,11,12,7,8
19,24,,,,,,,,9,10,1,3,11,12,2,4,6,5,13,14,7,8
19,25,,,,,,,,11,12,1,2,9,10,4,6,3,5,,,7,8
19,26,,,,,,,,7,8,1,2,12,14,5,6,9,10,11,13,3,4
19,27,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
19,28,,,,,,,,8,7,1,4,10,9,2,5,,11,,12,6,3
19,29,,,,1,,,,4,3,1,12,10,11,2,5,,,7,8,6,9
19,30,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
19,31,,,,,,,,3,4,1,2,5,6,13,14,9,10,7,8,11,12
19,32,,,,,,,,8,7,1,2,11,12,6,5,13,14,9,10,3,4
19,33,,,,,,,,7,8,1,2,9,10,6,5,,11,,12,3,4
19,34,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
19,35,,,,,,,,5,6,1,2,9,10,7,8,,,11,12,3,4
19,36,,,,,,,,11,12,1,4,13,14,2,3,5,6,9,10,7,8
19,37,,,,,,,,9,10,1,4,11,12,5,6,13,14,7,8,2,3
19,38,,,,,,,,8,9,1,2,13,12,6,7,11,10,3,14,4,5
19,39,,,,,,,,7,6,1,2,,,3,5,12,4,9,8,10,11
19,40,,,,,,,,9,10,1,2,13,14,5,6,7,8,11,12,3,4
19,41,,,,,,,,12,10,1,3,,9,2,4,11,8,,7,5,6
19,42,,,,,,,,9,10,1,6,7,8,11,12,4,5,2,3,,
19,43,,,,,,,,5,4,1,3,7,8,11,12,,,2,6,9,10
19,44,,,,,,,,7,8,1,2,9,10,4,3,5,6,11,12,14,13
19,45,,,,,,,,6,5,2,1,,,7,8,9,10,11,12,4,3
19,46,,,,,,,,11,12,1,2,3,4,14,13,6,5,9,10,7,8
19,47,,,,,,,,9,10,1,6,13,,4,5,8,7,11,12,2,3
19,48,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
19,49,,,,,,,,9,10,1,4,7,8,2,6,11,12,13,14,3,5
19,50,,,,,,,,9,10,1,4,11,12,2,3,8,7,14,13,5,6
20,16,,,,,1,,,,,,,,,,,,,,,,
20,18,,,,,,,,9,10,5,6,,,3,4,11,12,7,8,1,2
20,19,,,,,,,,9,10,5,6,7,8,3,4,11,12,,,1,2
20,20,,,,,,,,7,8,3,4,5,6,9,10,12,11,,,1,2
20,21,,,,,,,,7,8,3,4,5,6,9,10,13,14,11,12,1,2
20,22,,,,,,,,9,10,5,6,3,4,7,8,13,14,11,12,1,2
20,23,,,,,,,,12,11,3,4,5,6,7,8,10,9,,,2,1
20,24,,,,,,,,12,11,3,4,5,6,7,8,10,9,,,2,1
20,25,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
20,26,,,,,,,,7,8,3,4,5,6,12,11,14,13,9,10,1,2
20,27,,,,,,,,9,8,3,4,7,10,5,6,,,11,12,2,1
20,28,,,,,,,,12,,7,10,5,2,6,3,8,9,11,,4,1
20,29,,,,,,,,5,6,9,10,8,7,2,4,14,13,11,12,1,3
20,30,,,,,,,,11,12,3,4,7,8,5,6,9,10,13,14,1,2
20,31,,,,,,,,3,4,5,6,7,8,10,9,13,14,11,12,1,2
20,32,,,,,,,,5,6,10,9,7,8,4,3,14,13,11,12,1,2
20,33,,,,,,,,7,8,5,6,11,12,3,4,13,14,9,10,1,2
20,34,,,,,,,,4,6,3,5,8,10,9,7,11,12,13,14,1,2
20,35,,,,,,,,1,2,5,6,3,4,7,8,9,10,12,11,13,14
20,37,,6,4,1,,,,2,5,6,7,8,11,10,,12,,1,,3,
20,38,,,,,,,,7,8,2,5,11,13,1,4,9,10,12,14,3,6
20,39,,,,,,,,5,6,3,4,,,1,2,11,12,9,10,7,8
20,40,,,,,,,,9,10,2,4,11,12,1,3,,,5,6,7,8
20,41,,,,,,,,7,8,5,6,9,10,1,3,11,13,12,14,2,4
20,42,,,,,,,,9,10,3,4,,,1,2,11,12,7,8,5,6
20,43,,,,,,,,9,10,2,5,11,,1,3,7,8,12,,4,6
20,44,,,,,,,,,,3,4,7,8,1,2,12,11,9,10,5,6
20,45,,,,,,,,3,4,2,8,,,1,9,7,12,5,6,10,11
20,46,,,,,,,,7,11,4,2,9,10,1,3,,,8,12,5,6
20,47,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
20,48,,,,,,,,11,12,2,3,7,8,1,4,,,9,10,5,6
20,49,,,,,,,,6,5,3,4,9,10,1,2,14,13,7,12,11,8
21,1,,,,,,,,7,8,2,5,,,1,4,11,12,9,10,3,6
21,2,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
21,3,,,,,,,,5,6,7,8,12,13,1,2,11,14,9,10,3,4
21,4,,,,,,,,6,,2,,,,1,,4,,5,,3,
21,5,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
21,6,,,,,,,,12,11,4,2,10,8,1,3,14,13,7,9,5,6
21,7,,,,,,,,11,12,2,4,5,6,1,3,13,14,9,10,7,8
21,8,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
21,9,,,,,,,,11,12,3,4,7,8,1,2,9,10,,,5,6
21,10,,,,,,,,9,10,3,4,5,6,1,2,14,13,11,12,7,8
21,11,,,,,,,,11,12,2,6,7,8,1,3,13,14,9,10,4,5
21,12,,,,,,,,9,10,2,3,7,8,1,4,13,14,11,12,5,6
21,13,,,,,,,,7,8,3,4,9,10,1,2,12,11,13,14,6,5
21,14,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
21,17,,,,,,,,8,7,2,6,,,1,3,5,4,12,11,9,10
21,18,,,,,,,,7,8,2,4,13,14,1,3,11,12,9,10,5,6
21,19,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
21,20,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
21,21,,,,,,,,7,8,3,4,11,12,2,1,9,10,,,5,6
21,22,,,,,,,,9,10,3,4,11,12,1,2,7,8,5,6,13,14
21,23,,,,,,,,8,9,5,6,10,4,1,7,11,12,13,14,2,3
21,24,,,,,,,,8,7,2,3,11,12,1,4,,,9,10,5,6
21,25,,,,,,,,9,10,3,6,7,8,1,2,13,14,11,12,4,5
21,26,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
21,27,,,,,,,,4,5,2,3,10,11,1,12,13,14,6,7,8,9
21,28,3,5,7,2,1,6,4,5,6,7,8,,,3,4,2,1,10,12,9,11
21,29,7,2,4,3,1,6,5,,,3,4,7,8,5,6,1,2,11,12,9,10
21,30,,,,,,,,7,8,9,10,5,6,13,14,1,2,3,4,12,11
21,31,,,,,,,,11,12,5,6,13,14,3,4,1,2,9,10,7,8
21,32,,,,,,,,9,10,5,6,7,8,11,12,1,2,3,4,14,13
21,33,,,,,,,,4,5,3,9,8,10,12,14,1,2,6,7,11,13
21,34,,,,,,,,10,11,2,,,12,6,7,1,3,4,5,8,9
21,35,,,,,,,,5,6,10,9,3,4,8,7,1,2,11,12,13,14
21,36,,,,,,,,8,9,2,4,11,10,5,14,3,1,6,7,13,12
21,37,,,,,,,,9,10,3,4,,,5,6,2,1,7,8,11,12
21,38,,,,,,,,6,5,3,4,9,10,,,1,2,7,8,11,12
21,39,,,,,,,,11,,2,10,12,7,,8,1,3,6,4,9,5
21,40,,,,,,,,7,8,5,4,9,10,6,3,1,2,11,12,13,14
21,41,,,,,,,,5,6,9,10,3,4,12,11,1,2,7,8,13,14
21,42,,,,,,,,5,6,3,4,11,12,8,7,1,2,9,10,,
21,43,,,,,,,,9,10,3,4,5,6,,,1,2,11,12,7,8
21,44,,,,,,,,3,4,6,5,8,7,,,9,10,1,2,11,12
21,45,,,,,,,,7,8,6,5,9,10,12,11,3,2,4,1,14,13
21,46,,,,,,,,5,6,9,10,7,8,14,11,4,3,2,1,12,13
21,47,,,,,,,,5,6,13,7,8,9,14,4,2,3,10,1,11,12
21,48,,,,,,,,3,4,6,5,8,7,,,9,10,1,2,11,12
21,49,6,1,5,,2,3,4,11,12,5,6,9,10,,,3,4,1,2,7,8
21,50,3,5,7,4,6,2,1,2,3,4,6,7,9,5,4,3,7,1,2,8,5
22,1,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,2,6,1,5,2,,4,3,,,,,,,,,,,,,,
22,3,5,1,6,,2,4,3,,,,,,,,,,,,,,
22,4,5,1,7,2,4,6,3,,,,,,,,,,,,,,
22,5,6,1,5,2,3,7,4,,,,,,,,,,,,,,
22,6,6,1,4,3,2,,5,,,,,,,,,,,,,,
22,7,5,1,3,4,6,,2,,,,,,,,,,,,,,
22,8,4,1,7,2,5,6,3,,,,,,,,,,,,,,
22,9,6,1,5,2,3,7,4,,,,,,,,,,,,,,
22,10,,1,6,3,2,4,5,,,,,,,,,,,,,,
22,11,4,1,7,2,6,5,3,,,,,,,,,,,,,,
22,12,4,1,5,,2,3,6,,,,,,,,,,,,,,
22,13,2,1,3,6,5,4,,,,,,,,,,,,,,,
22,14,3,1,5,2,4,7,6,,,,,,,,,,,,,,
22,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,16,4,1,6,2,7,5,3,,,,,,,,,,,,,,
22,17,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,18,4,1,5,2,6,4,3,,,,,,,,,,,,,,
22,19,7,1,6,2,4,5,3,,,,,,,,,,,,,,
22,20,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,21,5,1,3,4,,,2,,,,,,,,,,,,,,
22,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,23,4,1,5,6,2,3,7,,,,,,,,,,,,,,
22,24,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,25,7,1,6,2,4,5,3,,,,,,,,,,,,,,
22,26,2,1,3,5,6,7,4,,,,,,,,,,,,,,
22,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,28,6,1,4,3,,5,2,,,,,,,,,,,,,,
22,29,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,30,6,1,5,2,3,,4,,,,,,,,,,,,,,
22,31,5,1,2,4,6,7,3,,,,,,,,,,,,,,
22,32,,1,4,3,5,6,2,,,,,,,,,,,,,,
22,33,6,1,7,2,3,5,4,,,,,,,,,,,,,,
22,34,4,1,5,3,6,7,2,,,,,,,,,,,,,,
22,35,6,1,5,4,2,3,7,,,,,,,,,,,,,,
22,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,37,5,1,4,2,6,6,3,,,,,,,,,,,,,,
22,38,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,39,4,1,5,3,2,6,7,9,10,1,2,7,8,5,6,3,4,12,11,13,14
22,40,7,1,5,2,4,6,3,13,12,1,2,9,10,3,4,7,8,11,14,5,6
22,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,43,3,1,,2,5,6,4,,,,,,,,,,,,,,
22,44,5,1,7,2,3,6,4,,,,,,,,,,,,,,
22,45,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,46,5,1,3,,2,4,6,,,,,,,,,,,,,,
22,47,4,1,,2,3,5,6,,,,,,,,,,,,,,
22,48,6,1,2,,2,5,4,,,,,,,,,,,,,,
22,49,4,1,,2,5,6,3,,,,,,,,,,,,,,
22,50,4,1,3,6,2,5,,,,,,,,,,,,,,,
23,1,,1,3,5,6,4,2,,,,,,,,,,,,,,
23,2,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,3,6,1,4,2,7,5,3,,,,,,,,,,,,,,
23,4,3,1,4,5,2,,6,,,,,,,,,,,,,,
23,5,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,6,2,1,3,7,5,4,6,,,,,,,,,,,,,,
23,7,6,1,5,2,3,,4,,,,,,,,,,,,,,
23,8,3,1,4,5,7,6,2,,,,,,,,,,,,,,
23,9,3,1,2,,6,5,4,,,,,,,,,,,,,,
23,10,6,1,3,2,5,,4,,,,,,,,,,,,,,
23,11,5,1,6,4,3,,2,,,,,,,,,,,,,,
23,12,6,1,3,4,2,7,5,,,,,,,,,,,,,,
23,13,4,1,7,3,5,6,2,,,,,,,,,,,,,,
23,14,6,1,4,3,7,5,2,11,12,1,2,7,8,5,6,14,13,9,10,3,4
23,15,3,1,4,6,2,5,,,,,,,,,,,,,,,
23,16,5,1,3,,2,4,6,,,,,,,,,,,,,,
23,17,4,1,,3,6,5,2,,,,,,,,,,,,,,
23,18,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,19,2,1,3,,6,4,5,,,,,,,,,,,,,,
23,20,4,1,2,7,5,3,6,,,,,,,,,,,,,,
23,21,4,1,6,5,7,3,2,,,,,,,,,,,,,,
23,22,2,1,3,6,7,4,5,,,,,,,,,,,,,,
23,23,4,1,6,2,,3,5,,,,,,,,,,,,,,
23,24,6,1,7,2,5,4,3,,,,,,,,,,,,,,
23,25,7,1,6,3,2,5,4,,,,,,,,,,,,,,
23,26,4,1,6,3,2,7,5,,,,,,,,,,,,,,
23,27,3,1,4,5,6,,2,,,,,,,,,,,,,,
23,28,4,1,5,2,3,7,6,,,,,,,,,,,,,,
23,29,4,1,3,5,2,6,7,,,,,,,,,,,,,,
23,30,6,1,4,2,7,5,3,,,,,,,,,,,,,,
23,31,3,1,2,6,5,,4,,,,,,,,,,,,,,
23,32,,1,,2,3,4,,,,1,,6,,2,,3,,4,,5,
23,33,7,1,6,4,2,5,3,,,,,,,,,,,,,,
23,34,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,36,,1,5,3,2,6,4,,,,,,,,,,,,,,
23,37,4,1,3,,5,2,6,,,,,,,,,,,,,,
23,38,4,1,2,7,5,3,6,,,,,,,,,,,,,,
23,39,3,1,4,5,2,,6,,,,,,,,,,,,,,
23,40,4,1,,2,3,5,6,,,,,,,,,,,,,,
23,41,5,1,4,3,6,,2,,,,,,,,,,,,,,
23,42,7,1,6,2,3,5,4,,,,,,,,,,,,,,
23,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,44,2,1,4,6,7,3,5,,,,,,,,,,,,,,
23,45,6,1,3,4,2,5,,,,,,,,,,,,,,,
23,46,4,1,2,,5,3,6,,,,,,,,,,,,,,
23,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,48,2,1,3,6,4,5,7,,,,,,,,,,,,,,
23,49,2,1,6,4,3,5,7,,,,,,,,,,,,,,
23,50,2,1,4,6,,3,5,,,,,,,,,,,,,,
24,1,6,2,7,3,4,5,1,,,,,,,,,,,,,,
24,3,4,1,3,5,2,6,7,,,,,,,,,,,,,,
24,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,5,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,8,7,1,5,2,4,6,3,,,,,,,,,,,,,,
24,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,10,3,1,4,2,5,6,7,,,,,,,,,,,,,,
24,11,4,1,3,5,,6,2,,,,,,,,,,,,,,
24,12,4,1,,3,6,5,2,,,,,,,,,,,,,,
24,13,4,2,5,,1,3,6,,,,,,,,,,,,,,
24,14,6,4,7,3,1,5,2,,,,,,,,,,,,,,
24,15,4,5,3,,1,2,6,,,,,,,,,,,,,,
24,16,4,2,3,5,6,7,1,,,,,,,,,,,,,,
24,17,4,2,3,5,7,6,1,,,,,,,,,,,,,,
24,18,6,3,4,2,7,5,1,,,,,,,,,,,,,,
24,19,4,3,5,2,,6,1,,,,,,,,,,,,,,
24,20,5,3,4,2,6,,1,,,,,,,,,,,,,,
24,21,3,4,2,5,6,,1,,,,,,,,,,,,,,
24,22,4,2,5,3,,6,1,,,,,,,,,,,,,,
24,23,4,2,3,5,6,,1,,,,,,,,,,,,,,
24,24,5,4,3,2,7,6,1,,,,,,,,,,,,,,
24,25,4,2,5,3,7,6,1,,,,,,,,,,,,,,
24,26,4,2,6,3,5,,1,9,10,1,2,7,8,5,6,,,11,12,3,4
