Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,34,4,1,3,,2,5,6,,,,,,,,,,,,,,
18,35,4,1,2,3,5,7,6,,,,,,,,,,,,,,
18,36,3,1,4,,5,2,6,,,,,,,,,,,,,,
18,37,3,1,4,5,,6,2,,,,,,,,,,,,,,
18,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,39,,1,5,3,4,6,2,,,,,,,,,,,,,,
18,40,3,1,2,4,,6,5,,,,,,,,,,,,,,
18,41,6,1,3,4,2,5,7,,,,,,,,,,,,,,
18,42,4,1,6,3,2,7,5,,,,,,,,,,,,,,
18,43,6,1,5,2,4,,3,,,,,,,,,,,,,,
18,44,2,1,5,6,7,3,4,,,,,,,,,,,,,,
18,45,3,1,5,6,2,4,7,,,,,,,,,,,,,,
18,46,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,47,4,1,3,2,,5,6,,,,,,,,,,,,,,
18,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,49,5,1,6,2,7,4,3,,,,,,,,,,,,,,
18,50,5,1,,3,2,6,4,,,,,,,,,,,,,,
19,1,7,1,6,2,3,4,5,,,,,,,,,,,,,,
19,2,6,1,5,2,,4,3,,,,,,,,,,,,,,
19,3,6,1,4,2,7,5,3,,,,,,,,,,,,,,
19,4,6,1,,2,3,5,4,,,,,,,,,,,,,,
19,5,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,6,3,1,5,2,,6,4,,,,,,,,,,,,,,
19,7,3,1,,2,6,4,5,,,,,,,,,,,,,,
19,8,2,1,3,6,,5,4,,,,,,,,,,,,,,
19,9,5,1,4,3,2,6,7,,,,,,,,,,,,,,
19,10,2,1,6,4,5,3,,,,,,,,,,,,,,,
19,11,6,1,4,7,2,3,5,,,,,,,,,,,,,,
19,12,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,13,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,14,3,1,,4,5,6,2,,,,,,,,,,,,,,
19,15,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,16,3,1,5,4,6,7,2,,,,,,,,,,,,,,
19,17,5,1,4,2,3,6,,,,,,,,,,,,,,,
19,18,2,1,3,6,,4,5,,,,,,,,,,,,,,
19,19,5,1,4,2,3,,6,,,,,,,,,,,,,,
19,20,,1,5,2,3,6,4,,,,,,,,,,,,,,
19,21,4,1,3,2,7,6,5,,,,,,,,,,,,,,
19,22,,1,6,2,4,5,3,,,,,,,,,,,,,,
19,23,,1,6,5,2,3,4,,,,,,,,,,,,,,
19,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,25,6,1,5,2,4,7,3,,,,,,,,,,,,,,
19,26,3,1,4,5,2,6,7,,,,,,,,,,,,,,
19,27,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,28,5,1,6,2,7,4,3,,,,,,,,,,,,,,
19,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,30,4,1,3,6,5,7,2,,,,,,,,,,,,,,
19,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,32,4,1,5,2,3,6,7,,,,,,,,,,,,,,
19,34,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,35,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,36,2,1,6,4,,3,5,,,,,,,,,,,,,,
19,37,4,1,5,2,3,6,,,,,,,,,,,,,,,
19,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,39,2,1,5,,4,6,3,,,,,,,,,,,,,,
19,40,7,1,4,2,5,6,3,,,1,,4,,2,,,3,,,,
19,41,5,1,,3,4,6,2,,,,,,,,,,,,,,
19,42,2,1,4,5,6,,3,,,,,,,,,,,,,,
19,43,3,1,4,7,2,5,6,,,,,,,,,,,,,,
19,44,4,1,5,6,2,7,3,,,,,,,,,,,,,,
19,45,4,1,3,5,2,6,,,,,,,,,,,,,,,
19,46,7,1,6,2,3,5,4,,,,,,,,,,,,,,
19,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,49,6,1,7,5,2,4,3,,,,,,,,,,,,,,
19,50,6,1,3,2,7,5,4,,,,,,,,,,,,,,
20,1,7,1,5,2,3,6,4,,,,,,,,,,,,,,
20,2,5,1,6,2,3,,4,,,,,,,,,,,,,,
20,3,4,1,3,6,,5,2,,,,,,,,,,,,,,
20,4,7,1,6,2,4,5,3,7,,1,8,6,,2,9,4,11,5,12,3,10
20,5,6,1,5,2,,4,3,,,,,,,,,,,,,,
20,6,,1,5,6,2,4,3,,,,,,,,,,,,,,
20,7,3,1,2,6,7,4,5,,,,,,,,,,,,,,
20,8,6,1,7,2,3,5,4,,,,,,,,,,,,,,
20,9,2,1,3,7,6,4,5,,,,,,,,,,,,,,
20,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,11,5,1,4,3,,6,2,,,,,,,,,,,,,,
20,12,3,1,,4,2,5,6,,,,,,,,,,,,,,
20,13,2,1,3,,6,4,5,,,,,,,,,,,,,,
20,14,6,1,4,2,3,5,7,,,,,,,,,,,,,,
20,15,4,1,,2,3,6,5,,,,,,,,,,,,,,
20,16,,1,6,2,3,5,4,,,,,,,,,,,,,,
20,17,4,1,5,2,7,3,6,,,,,,,,,,,,,,
20,18,4,1,2,3,6,5,7,,,,,,,,,,,,,,
20,19,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,20,,1,2,3,6,5,4,,,,,,,,,,,,,,
20,21,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,22,6,1,3,2,4,,5,,,,,,,,,,,,,,
20,23,5,1,4,6,,3,2,,,,,,,,,,,,,,
20,24,6,1,3,2,,5,4,,,,,,,,,,,,,,
20,25,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,26,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,28,5,1,3,6,7,4,2,,,,,,,,,,,,,,
20,29,3,1,4,2,6,5,,,,,,,,,,,,,,,
20,30,5,1,3,2,4,,6,,,,,,,,,,,,,,
20,31,4,1,,2,6,5,3,,,,,,,,,,,,,,
20,32,4,1,,2,3,6,5,,,,,,,,,,,,,,
20,33,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,34,5,1,4,6,2,3,7,,,,,,,,,,,,,,
20,35,4,1,6,,2,5,3,,,,,,,,,,,,,,
20,36,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,37,6,1,3,2,7,4,5,,,,,,,,,,,,,,
20,38,3,1,4,2,7,5,6,,,,,,,,,,,,,,
20,39,4,1,6,2,7,5,3,,,,,,,,,,,,,,
20,40,6,1,,3,2,5,4,,,,,,,,,,,,,,
20,41,6,1,5,3,2,4,7,,,,,,,,,,,,,,
20,42,5,1,4,2,,3,6,,,,,,,,,,,,,,
20,43,,1,3,4,5,6,2,,,,,,,,,,,,,,
20,44,2,1,3,,6,4,5,,,,,,,,,,,,,,
20,45,,2,3,4,1,6,5,,,,,,,,,,,,,,
20,46,4,1,7,3,2,6,5,,,,,,,,,,,,,,
20,47,3,1,5,2,7,6,4,,,,,,,,,,,,,,
20,48,3,1,4,2,5,6,,,,,,,,,,,,,,,
20,49,3,1,5,4,6,2,,,,,,,,,,,,,,,
20,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,1,5,2,4,3,7,6,1,,,,,,,,,,,,,,
21,2,6,3,7,2,4,5,1,,,,,,,,,,,,,,
21,3,2,3,6,4,5,7,1,,,,,,,,,,,,,,
21,4,6,4,3,2,7,5,1,,,,,,,,,,,,,,
21,5,3,2,5,6,7,4,1,,,,,,,,,,,,,,
21,6,5,3,4,2,7,6,1,,,,,,,,,,,,,,
21,7,4,2,6,3,7,5,1,,,,,,,,,,,,,,
21,8,5,4,3,2,6,7,1,,,,,,,,,,,,,,
21,9,5,4,3,2,6,,1,,,,,,,,,,,,,,
21,10,4,3,5,2,6,7,1,,,,,,,,,,,,,,
21,11,4,3,2,5,7,6,1,,,,,,,,,,,,,,
21,12,,,,,,,1,,,,,,,,,,,,,,
21,13,,,,,,,1,,,,,,,,,,,,,,
21,14,,,,,,,1,,,,,,,,,,,,,,
21,15,,,,2,,,1,,,,,,,5,6,,,,,3,4
21,16,,,,,1,,,,,,,,,,,,,,,,
21,17,,,,,,,,,,2,8,5,7,3,6,12,9,10,11,1,4
21,18,5,3,4,2,7,6,1,7,8,5,6,9,10,3,4,,,11,12,1,2
21,19,,,,,,,,5,6,3,4,9,10,7,8,11,12,,,1,2
21,20,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,2,1
21,21,,1,,,,,,,,,,,,,,,,,,,
21,22,,1,,,,,,,,,,,,,,,,,,,
21,23,,1,,2,3,,4,,,,,,,,,,,,,,
21,24,,1,,,,,,,,,,,,,,,,,,,
21,25,5,1,7,2,3,4,6,,,,,,,,,,,,,,
21,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,27,5,1,3,4,7,6,2,,,,,,,,,,,,,,
21,28,5,1,7,2,6,4,3,,,,,,,,,,,,,,
21,29,4,1,5,3,6,7,2,,,,,,,,,,,,,,
21,30,5,1,6,2,3,,4,,,,,,,,,,,,,,
21,31,5,1,7,3,2,6,4,,,,,,,,,,,,,,
21,32,3,1,6,2,,5,4,,,,,,,,,,,,,,
21,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
21,34,6,1,4,,2,3,5,,,,,,,,,,,,,,
21,35,3,1,7,5,2,4,6,,,,,,,,,,,,,,
21,36,3,1,7,5,2,4,6,,,,,,,,,,,,,,
21,37,4,1,3,5,6,7,2,,,,,,,,,,,,,,
21,38,,1,3,4,5,6,2,,,,,,,,,,,,,,
21,39,,1,6,2,4,5,3,,,,,,,,,,,,,,
21,40,3,1,4,6,7,5,2,,,,,,,,,,,,,,
21,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,42,5,1,3,6,2,4,,,,,,,,,,,,,,,
21,43,5,1,6,2,3,,4,,,,,,,,,,,,,,
21,44,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,45,4,1,6,2,5,7,3,,,,,,,,,,,,,,
21,46,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,47,4,1,3,2,6,5,,,,,,,,,,,,,,,
21,48,3,1,6,2,,4,5,,,,,,,,,,,,,,
21,49,3,1,5,2,6,7,4,,,,,,,,,,,,,,
21,50,4,1,6,3,,5,2,,,,,,,,,,,,,,
22,1,,,,,,,,9,10,1,3,5,6,7,8,11,12,,,2,4
22,2,5,1,4,3,7,6,2,9,10,1,2,7,8,5,6,,,11,12,3,4
22,3,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
22,4,,,,,,,,3,4,1,2,11,12,5,6,13,14,9,10,7,8
22,5,5,1,6,2,3,,4,12,,1,4,10,11,2,3,5,8,7,,6,9
22,6,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
22,7,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
22,8,,,,,,,,11,,1,3,5,8,6,7,10,9,12,,2,4
22,9,,,,,,,,12,,1,3,6,7,2,11,8,9,10,,4,5
22,10,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
22,11,,,,,,,,7,8,1,2,9,10,13,14,3,4,5,6,11,12
22,12,,,,,,,,9,10,1,2,7,8,13,14,3,4,11,12,5,6
22,13,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
22,14,,,,,,,,9,10,1,8,3,4,2,5,11,12,13,14,6,7
22,15,,,,,,,,,,,,,,,,1,2,5,6,3,4
22,16,,,,,1,,,,,,,,,,,1,1,,,,
22,17,,,,,,,,,5,3,,,6,2,,1,,,,4,
22,18,5,,4,6,1,2,3,11,12,9,10,7,8,5,6,1,2,,,3,4
22,19,,,,,,,,14,13,6,5,10,9,2,4,1,3,7,8,12,11
22,20,,,,,,,,10,11,4,3,9,8,,7,1,2,,6,12,5
22,21,,,,,,,,12,11,14,13,10,9,8,7,2,1,4,3,6,5
22,22,2,3,4,5,1,6,7,5,6,3,4,9,10,,,1,2,7,8,11,12
22,23,,,,,,,,7,8,3,4,2,6,13,14,5,1,10,9,11,12
22,24,,,,,,,,5,8,2,,,12,4,11,1,3,9,10,6,7
22,25,,,,,,,,9,10,7,8,5,6,11,12,1,2,3,4,13,14
22,26,,,,,,,,6,7,3,4,12,11,9,10,1,2,8,5,14,13
22,27,,,,,,,,9,10,3,4,7,8,,,1,2,5,6,11,12
22,28,,,,,,,,9,10,6,5,8,7,,,2,1,4,3,11,12
22,29,,,,,,,,7,6,4,3,8,9,10,5,2,1,11,12,14,13
22,30,2,,3,,1,4,,7,8,10,9,3,4,12,11,1,2,5,6,,
22,31,,,,,,,,7,8,5,6,11,12,3,4,1,2,9,10,,
22,32,,,,,,,,8,7,14,13,6,5,4,3,2,1,10,9,12,11
22,33,5,4,3,6,1,2,,9,10,8,7,5,6,4,3,1,2,11,,,12
22,35,,,,,,,,9,10,7,8,11,12,5,6,1,2,3,4,,
22,36,,,,,,,,9,10,3,4,5,6,12,11,1,2,7,8,13,14
22,37,,,,,,,,5,6,3,4,,,11,12,2,1,7,8,9,10
22,38,,,,,,,,3,4,9,10,5,6,12,11,2,1,7,8,13,14
22,39,,,,,,,,5,6,7,8,11,12,10,9,1,2,4,3,13,14
22,40,,,,,,,,5,6,7,8,11,12,10,9,1,2,4,3,13,14
22,41,,,,,,,,7,8,3,5,9,10,11,12,1,2,6,4,,
22,42,,,,,,,,11,12,3,4,7,8,5,6,2,1,9,10,13,14
22,43,7,2,4,1,5,6,3,,,,,,,,,,,,,,
22,44,4,3,2,1,5,6,,,,,,,,,,,,,,,
22,45,,2,3,1,4,5,6,,,,,,,,,,,,,,
22,46,4,2,6,1,5,,3,,,,,,,,,,,,,,
22,47,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,50,4,5,3,1,7,6,2,,,,,,,,,,,,,,
23,1,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
23,2,,,,,,,,10,9,1,3,5,6,2,4,,,12,11,7,8
23,3,,,,,,,,5,6,1,2,9,10,11,12,,,7,8,3,4
23,4,,,,,,,,9,10,1,2,7,8,,,3,4,11,12,5,6
23,5,,,,,,,,7,8,1,2,11,12,5,6,10,9,,,3,4
23,6,,,,,,,,7,8,1,2,9,10,5,6,12,11,13,14,3,4
23,7,,,,,,,,8,9,1,3,2,7,4,5,,,10,12,6,11
23,8,,,,,,,,10,11,1,4,,,2,3,8,7,12,9,5,6
23,9,,,,,,,,7,8,1,3,9,10,2,4,11,12,5,6,13,14
23,10,2,1,4,6,,3,5,3,4,1,2,9,10,11,12,,,7,6,5,8
23,11,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
23,12,,,,,,,,9,8,1,2,14,4,3,13,11,6,5,10,7,12
23,13,6,1,,3,4,5,2,12,11,1,2,,,5,6,7,8,9,10,4,3
23,14,,,,,,,,8,9,1,5,10,11,2,12,4,3,6,7,,
23,16,,,,,,,,5,6,1,3,,,7,8,2,4,9,10,11,12
23,18,2,1,,3,6,4,5,3,4,1,2,,,5,6,11,12,7,8,9,10
23,19,,,,,,,,9,10,1,2,7,8,3,6,11,12,13,14,4,5
23,20,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
23,21,,,,,,,,9,10,1,2,5,6,3,4,13,14,11,12,7,8
23,22,,,,,,,,9,10,1,5,7,8,2,6,14,13,11,12,3,4
23,23,,,,,,,,9,10,1,4,7,8,2,6,13,14,11,12,3,5
23,24,,,,,,,,3,4,1,2,9,10,13,14,11,12,5,6,7,8
23,25,,,,,,,,11,12,1,2,3,4,13,14,7,8,9,10,5,6
23,26,,,,,,,,11,10,1,5,7,8,2,6,14,13,12,9,3,4
23,27,2,1,6,4,3,5,,3,4,1,2,11,12,5,6,7,8,9,10,,
23,28,,,,,,,,7,8,1,3,11,12,2,4,10,9,,,5,6
23,29,,,,,,,,,,1,2,7,8,5,6,9,10,11,12,3,4
23,30,,,,,,,,5,6,1,2,8,7,14,11,10,9,3,4,12,13
23,31,,,,,,,,13,14,1,6,7,8,3,5,11,12,9,10,4,2
23,32,2,1,5,3,4,6,7,4,5,1,6,7,8,2,9,10,3,11,12,,
23,33,,,,,,,,6,7,1,2,8,9,,12,,11,10,3,5,4
23,34,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
23,35,,,,,,,,10,9,1,2,7,8,3,4,,11,12,,5,6
23,36,,,,,,,,9,10,1,2,13,14,3,4,5,6,7,8,11,12
23,37,,,,,,,,4,6,1,2,5,7,10,3,11,,12,,8,9
23,38,,,,,,,,10,11,1,3,8,9,2,,6,7,12,13,4,5
23,39,,,,,,,,2,3,1,6,9,10,5,,11,12,,4,7,8
23,40,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
23,41,,,,,,,,5,6,1,3,2,4,9,10,11,12,7,8,,
23,42,,,,,,,,9,10,1,5,7,8,2,6,14,13,11,12,3,4
23,43,3,2,4,7,1,5,6,14,13,1,12,10,11,8,9,7,2,3,6,4,5
23,44,,,,,,,,3,4,1,2,5,6,13,14,11,12,7,8,9,10
23,45,,,,,,,,9,10,1,5,7,14,2,6,11,12,8,13,3,4
23,46,,,,,,,,4,8,1,7,,,2,3,11,12,9,10,5,6
23,47,6,1,5,3,2,4,7,9,10,1,2,,,3,4,5,6,7,8,11,12
23,48,,,,,,,,11,12,1,2,5,6,3,4,9,10,13,14,7,8
23,49,,,,,,,,7,8,1,2,9,10,,,3,4,11,12,5,6
23,50,,,,,,,,8,9,1,2,12,11,3,4,6,5,10,7,13,14
24,1,3,1,5,6,7,4,2,,,,,,,,,,,,,,
24,2,4,1,2,6,7,5,3,,,,,,,,,,,,,,
24,3,5,1,6,7,2,4,3,,,,,,,,,,,,,,
24,4,5,1,4,3,,6,2,,,,,,,,,,,,,,
24,5,3,1,4,6,,5,2,,,,,,,,,,,,,,
24,6,4,1,5,7,2,3,6,,,,,,,,,,,,,,
24,7,5,1,,6,4,2,3,,,,,,,,,,,,,,
24,8,5,1,2,7,6,4,3,,,,,,,,,,,,,,
24,9,,1,4,3,6,5,2,,,,,,,,,,,,,,
24,10,3,1,2,5,6,4,,,,,,,,,,,,,,,
24,11,7,1,4,2,6,5,3,,,,,,,,,,,,,,
24,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,14,3,1,4,6,,5,2,,,,,,,,,,,,,,
24,15,3,1,4,6,2,5,,,,,,,,,,,,,,,
24,16,2,1,3,6,,4,5,,,,,,,,,,,,,,
24,17,6,1,7,2,3,4,5,,,,,,,,,,,,,,
24,18,6,1,,2,3,4,5,,,,,,,,,,,,,,
24,19,,1,2,3,6,5,4,,,,,,,,,,,,,,
24,20,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,21,6,1,,3,2,5,4,,,,,,,,,,,,,,
24,22,4,1,3,5,7,6,2,,,,,,,,,,,,,,
24,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,24,7,1,5,2,3,6,4,,,,,,,,,,,,,,
24,25,6,1,4,2,3,5,7,,,,,,,,,,,,,,
24,26,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,27,,1,6,4,2,5,3,,,,,,,,,,,,,,
24,28,5,1,4,3,2,,6,,,,,,,,,,,,,,
24,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,30,7,1,5,2,4,6,3,,,,,,,,,,,,,,
24,31,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,32,6,1,7,2,4,3,5,,,,,,,,,,,,,,
24,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,34,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,35,2,1,4,5,6,3,7,,,,,,,,,,,,,,
24,36,6,1,3,2,7,5,4,,,,,,,,,,,,,,
24,37,3,1,4,2,,6,5,,,,,,,,,,,,,,
24,38,3,1,5,6,2,4,7,,,,,,,,,,,,,,
24,39,3,1,6,,2,4,5,,,,,,,,,,,,,,
24,40,3,1,2,4,7,5,6,,,,,,,,,,,,,,
24,41,4,1,2,,6,3,5,,,,,,,,,,,,,,
24,42,,1,6,2,4,5,3,,,,,,,,,,,,,,
24,43,4,1,,5,2,6,3,,,,,,,,,,,,,,
24,44,3,1,2,4,7,6,5,,,,,,,,,,,,,,
24,45,3,1,4,2,6,5,,,,,,,,,,,,,,,
24,46,3,1,5,2,7,6,4,,,,,,,,,,,,,,
24,47,6,1,4,3,5,,2,,,,,,,,,,,,,,
24,48,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,49,4,1,2,6,7,5,3,,,,,,,,,,,,,,
24,50,2,1,6,7,4,5,3,,,,,,,,,,,,,,
25,1,,,,,,,,3,4,14,13,5,6,12,11,10,9,1,2,8,7
25,2,,,,,,,,5,6,3,4,8,7,9,10,14,13,2,1,12,11
25,3,,,,,,,,5,6,7,8,10,9,11,12,3,2,4,1,13,14
25,4,,,,,,,,12,11,8,7,10,9,6,5,4,3,2,1,,
25,5,,,,,,,,5,6,7,8,3,4,14,12,13,11,1,2,9,10
25,6,,3,2,5,6,4,1,7,,2,9,8,4,,5,3,12,6,11,1,10
25,7,,,,,,,,10,9,5,6,7,8,12,11,3,2,4,1,14,13
25,8,,,,,,,,5,11,13,12,1,2,6,14,7,10,4,9,3,8
25,9,,,,,,,,3,4,7,8,1,2,11,12,9,10,5,6,13,14
25,10,,,,,,,,1,2,6,5,3,4,8,7,10,9,,,11,12
25,11,1,3,7,6,4,2,5,2,1,5,6,13,14,11,12,7,8,3,4,9,10
25,12,,,,,,,,1,2,3,6,,,,,4,5,,,,
25,13,,,,,,,,1,2,4,3,9,10,8,7,12,11,14,13,5,6
25,14,,,,,,,,3,1,5,4,7,6,14,13,12,11,8,2,10,9
25,15,,,,,,,,1,14,13,3,5,7,4,6,11,2,12,9,8,10
25,16,,,,,,,,7,8,3,6,9,,1,2,12,,10,11,4,5
25,17,,,,,,,,,,2,3,10,9,1,4,8,7,12,11,6,5
25,18,,,,,,,,7,8,3,4,10,9,1,2,,,12,11,5,6
25,19,,,,,,,,7,9,2,4,8,10,1,3,13,14,11,12,5,6
25,20,,,,,,,,7,8,3,4,11,12,1,2,9,10,5,6,13,14
25,21,4,2,5,1,3,,6,,,3,4,,,1,2,,,,,,
25,22,,4,6,1,3,5,2,7,,5,10,6,,1,2,4,3,11,12,8,9
25,23,6,2,,1,3,5,4,,,3,,,,1,2,,,,,,
