Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,38,,1,6,2,3,5,4,,,,,,,,,,,,,,
17,39,5,1,6,3,2,,4,,,,,,,,,,,,,,
17,40,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,41,2,1,3,5,6,7,4,,,,,,,,,,,,,,
17,42,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,43,,1,6,2,4,5,3,,,,,,,,,,,,,,
17,44,4,1,6,3,2,5,,,,,,,,,,,,,,,
17,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
17,46,3,1,5,,2,4,6,,,,,,,,,,,,,,
17,47,7,1,5,2,4,6,3,,,,,,,,,,,,,,
17,48,4,1,6,2,7,5,3,,,,,,,,,,,,,,
17,49,4,1,5,3,6,,2,,,,,,,,,,,,,,
17,50,4,1,5,2,,6,3,,,,,,,,,,,,,,
18,1,7,1,5,3,4,6,2,,,,,,,,,,,,,,
18,2,4,1,5,2,3,6,,,,,,,,,,,,,,,
18,3,4,1,,2,5,6,3,,,,,,,,,,,,,,
18,4,6,1,4,3,2,5,7,,,,,,,,,,,,,,
18,5,4,1,6,2,3,7,5,,,,,,,,,,,,,,
18,6,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,7,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,8,5,1,3,2,7,6,4,,,,,,,,,,,,,,
18,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,10,5,1,4,2,6,4,3,,,,,,,,,,,,,,
18,11,5,1,3,4,6,7,2,,,,,,,,,,,,,,
18,12,2,1,5,3,7,6,4,,,,,,,,,,,,,,
18,13,4,1,5,6,3,,2,,,,,,,,,,,,,,
18,14,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,15,7,1,6,2,4,5,3,,,,,,,,,,,,,,
18,16,5,1,3,7,2,4,6,,,,,,,,,,,,,,
18,17,5,1,6,2,4,,3,,,,,,,,,,,,,,
18,18,7,1,6,3,4,5,2,,,,,,,,,,,,,,
18,19,4,1,5,3,,6,2,,,,,,,,,,,,,,
18,20,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,21,4,1,5,2,3,6,,,,,,,,,,,,,,,
18,22,3,1,5,,6,4,2,,,,,,,,,,,,,,
18,23,5,1,6,3,4,7,2,,,,,,,,,,,,,,
18,24,4,1,5,2,3,6,,,,,,,,,,,,,,,
18,25,4,1,6,2,5,7,3,,,,,,,,,,,,,,
18,26,5,1,3,2,6,7,4,,,,,,,,,,,,,,
18,27,2,1,3,7,6,5,4,,,,,,,,,,,,,,
18,28,4,1,5,3,,6,2,,,,,,,,,,,,,,
18,29,3,1,4,6,7,5,2,,,,,,,,,,,,,,
18,30,5,1,6,2,3,7,4,,,,,,,,,,,,,,
18,31,5,1,7,3,2,6,4,,,,,,,,,,,,,,
18,32,2,1,3,4,7,6,5,,,,,,,,,,,,,,
18,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,35,2,1,4,5,7,6,3,,,,,,,,,,,,,,
18,36,6,1,5,3,2,4,,,,,,,,,,,,,,,
18,37,2,1,6,3,4,5,7,,,,,,,,,,,,,,
18,38,5,1,3,4,6,,2,,,,,,,,,,,,,,
18,39,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,40,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,41,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,43,3,1,4,6,5,7,2,,,,,,,,,,,,,,
18,44,4,1,3,6,5,7,2,,,,,,,,,,,,,,
18,45,6,1,,4,2,5,3,,,,,,,,,,,,,,
18,46,3,1,5,6,7,4,2,,,,,,,,,,,,,,
18,47,4,1,6,2,5,,3,,,,,,,,,,,,,,
18,48,4,1,5,2,,6,3,,,,,,,,,,,,,,
18,49,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,1,3,1,4,2,7,5,6,,,,,,,,,,,,,,
19,2,6,1,5,2,4,7,3,,,,,,,,,,,,,,
19,3,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,5,5,1,7,6,2,4,3,,,,,,,,,,,,,,
19,6,3,1,5,4,6,,2,,,,,,,,,,,,,,
19,7,4,1,3,5,6,,2,,,,,,,,,,,,,,
19,8,3,1,2,4,7,6,5,,,,,,,,,,,,,,
19,9,3,1,4,4,6,5,2,,,,,,,,,,,,,,
19,10,5,1,6,2,3,4,7,,,,,,,,,,,,,,
19,11,3,1,6,,5,4,2,,,,,,,,,,,,,,
19,12,4,1,4,2,5,6,3,,,,,,,,,,,,,,
19,13,5,1,3,2,7,6,4,,,,,,,,,,,,,,
19,14,5,1,6,3,4,,2,,,,,,,,,,,,,,
19,15,6,1,5,2,4,7,3,,,,,,,,,,,,,,
19,16,6,1,4,3,5,,2,,,,,,,,,,,,,,
19,17,5,1,7,2,6,4,3,,,,,,,,,,,,,,
19,18,5,1,,2,3,6,4,,,,,,,,,,,,,,
19,19,5,1,3,4,6,,2,,,,,,,,,,,,,,
19,20,3,1,5,4,,6,2,,,,,,,,,,,,,,
19,21,,1,4,2,3,5,6,,,,,,,,,,,,,,
19,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,23,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,24,2,1,4,3,6,5,,,,,,,,,,,,,,,
19,25,2,1,6,5,4,3,,,,,,,,,,,,,,,
19,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,27,,1,6,2,4,5,3,,,,,,,,,,,,,,
19,28,6,1,3,2,,5,4,,,,,,,,,,,,,,
19,29,3,1,4,6,,5,2,,,,,,,,,,,,,,
19,30,5,1,,3,4,6,2,,,,,,,,,,,,,,
19,31,3,1,6,2,4,,5,,,,,,,,,,,,,,
19,32,6,1,,2,3,5,4,,,,,,,,,,,,,,
19,33,6,1,3,2,4,7,5,,,,,,,,,,,,,,
19,34,4,1,5,2,3,6,,,,,,,,,,,,,,,
19,35,3,1,4,6,5,,2,,,,,,,,,,,,,,
19,36,,1,3,5,2,4,6,,,,,,,,,,,,,,
19,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,39,2,1,3,5,4,,6,,,,,,,,,,,,,,
19,40,3,1,5,2,,4,6,,,,,,,,,,,,,,
19,41,6,1,2,7,3,4,5,,,,,,,,,,,,,,
19,42,4,1,6,5,7,2,3,,,,,,,,,,,,,,
19,43,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,44,7,1,4,3,2,5,6,,,,,,,,,,,,,,
19,45,2,1,4,5,3,7,6,,,,,,,,,,,,,,
19,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,47,6,1,4,2,5,,3,,,,,,,,,,,,,,
19,48,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,49,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,50,4,1,6,5,,2,3,,,,,,,,,,,,,,
20,1,,1,3,6,5,4,2,,,,,,,,,,,,,,
20,2,5,1,,3,2,6,4,,,,,,,,,,,,,,
20,3,3,1,5,4,6,7,2,,,,,,,,,,,,,,
20,4,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,5,4,1,7,3,2,6,5,,,,,,,,,,,,,,
20,6,2,1,4,5,6,,3,,,,,,,,,,,,,,
20,7,6,1,5,4,3,,2,,,,,,,,,,,,,,
20,8,3,1,4,5,7,6,2,,,,,,,,,,,,,,
20,9,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,10,4,1,6,2,5,,3,,,,,,,,,,,,,,
20,11,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,12,2,1,5,3,6,,4,,,,,,,,,,,,,,
20,13,,1,3,6,2,5,4,,,,,,,,,,,,,,
20,14,4,1,,2,6,3,5,,,,,,,,,,,,,,
20,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,16,5,1,6,3,4,7,2,,,,,,,,,,,,,,
20,17,6,1,,2,3,4,5,,,,,,,,,,,,,,
20,18,5,1,,2,3,4,6,,,,,,,,,,,,,,
20,19,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,20,6,1,2,5,,4,3,,,,,,,,,,,,,,
20,21,4,1,3,5,7,6,2,,,,,,,,,,,,,,
20,22,,1,5,4,3,6,2,,,,,,,,,,,,,,
20,23,7,1,6,2,4,5,3,,,,,,,,,,,,,,
20,24,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,25,3,1,2,4,5,,6,,,,,,,,,,,,,,
20,26,4,1,7,3,6,5,2,,,,,,,,,,,,,,
20,27,5,1,6,3,,4,2,,,,,,,,,,,,,,
20,28,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,29,5,1,4,2,3,6,7,,,,,,,,,,,,,,
20,30,5,1,4,3,2,7,6,,,,,,,,,,,,,,
20,31,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,32,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,33,5,1,7,2,4,6,3,,,,,,,,,,,,,,
20,34,5,1,7,2,6,4,3,,,,,,,,,,,,,,
20,35,3,1,4,6,7,5,2,,,,,,,,,,,,,,
20,36,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,37,4,1,5,7,2,3,6,,,,,,,,,,,,,,
20,38,5,1,4,2,3,6,7,,,,,,,,,,,,,,
20,39,7,1,6,2,4,5,3,,,,,,,,,,,,,,
20,40,7,1,6,2,3,5,4,,,,,,,,,,,,,,
20,41,3,1,4,2,7,5,6,,,,,,,,,,,,,,
20,42,5,1,,3,2,4,6,,,,,,,,,,,,,,
20,43,5,1,,6,4,3,2,,,,,,,,,,,,,,
20,44,6,1,3,4,5,,2,,,,,,,,,,,,,,
20,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,46,6,1,4,3,2,5,,,,,,,,,,,,,,,
20,47,6,1,5,2,7,4,3,,,,,,,,,,,,,,
20,48,3,1,4,5,6,,2,,,,,,,,,,,,,,
20,49,2,1,5,4,6,7,3,,,,,,,,,,,,,,
20,50,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,1,,2,5,1,6,4,3,,,,,,,,,,,,,,
21,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,3,5,6,3,1,,4,2,,,,,,,,,,,,,,
21,4,4,3,5,1,6,,2,,,,,,,,,,,,,,
21,5,,2,4,1,3,6,5,,,,,,,,,,,,,,
21,6,5,3,,1,4,6,2,,,,,,,,,,,,,,
21,7,,2,5,1,6,4,3,,,,,,,,,,,,,,
21,8,3,2,6,1,5,7,4,,,,,,,,,,,,,,
21,9,5,4,3,1,2,,6,,,,,,,,,,,,,,
21,10,4,5,3,1,7,6,2,,,,,,,,,,,,,,
21,11,6,3,,1,2,5,4,,,,,,,,,,,,,,
21,12,7,4,5,1,2,6,3,,,,,,,,,,,,,,
21,13,3,2,4,1,,6,5,,,,,,,,,,,,,,
21,14,,2,4,1,3,6,5,,,,,,,,,,,,,,
21,15,6,2,,1,4,5,3,,,,,,,,,,,,,,
21,16,5,,6,1,4,3,2,,,,,,,,,,,,,,
21,17,,3,4,1,6,5,2,,,,,,,,,,,,,,
21,18,6,2,5,1,3,,4,,,,,,,,,,,,,,
21,19,4,3,5,1,6,7,2,,,,,,,,,,,,,,
21,20,4,3,6,1,5,,2,,,,,,,,,,,,,,
21,21,6,3,5,1,,4,2,,,,,,,,,,,,,,
21,22,6,3,4,1,5,7,2,,,,,,,,,,,,,,
21,23,,2,6,1,3,5,4,,,,,,,,,,,,,,
21,24,6,2,4,1,7,5,3,,,,,,,,,,,,,,
21,25,4,3,,1,5,6,2,,,,,,,,,,,,,,
21,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,27,7,3,5,1,6,4,2,,,,,,,,,,,,,,
21,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,29,5,6,3,1,7,4,2,,,,,,,,,,,,,,
21,30,4,5,6,1,7,3,2,,,,,,,,,,,,,,
21,31,6,2,5,1,3,,4,,,,,,,,,,,,,,
21,32,,2,5,1,4,6,3,,,,,,,,,,,,,,
21,33,5,2,4,1,7,6,3,,,,,,,,,,,,,,
21,34,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,37,2,4,5,1,,6,3,,,,,,,,,,,,,,
21,38,4,3,5,1,7,6,2,,,,,,,,,,,,,,
21,39,6,2,,1,4,5,3,,,,,,,,,,,,,,
21,40,3,4,6,1,7,5,2,,,,,,,,,,,,,,
21,41,5,2,,1,6,4,3,,,,,,,,,,,,,,
21,42,5,2,6,1,4,7,3,,,,,,,,,,,,,,
21,43,3,6,2,1,7,5,4,,,,,,,,,,,,,,
21,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,45,5,3,,1,4,6,2,,,,,,,,,,,,,,
21,46,2,4,5,1,7,6,3,,,,,,,,,,,,,,
21,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,48,4,2,3,1,7,6,5,,,,,,,,,,,,,,
21,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,50,,3,4,1,5,6,2,,,,,,,,,,,,,,
22,1,5,3,4,1,,6,2,,,,,,,,,,,,,,
22,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,3,3,4,,1,6,5,2,,,,,,,,,,,,,,
22,4,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,6,6,,2,1,3,5,4,,,,,,,,,,,,,,
22,7,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,10,5,3,4,1,2,6,,,,,,,,,,,,,,,
22,11,6,2,5,1,7,4,3,,,,,,,,,,,,,,
22,12,5,2,7,1,3,6,4,,,,,,,,,,,,,,
22,13,6,3,4,1,2,5,,,,,,,,,,,,,,,
22,14,5,4,3,1,7,6,2,,,,,,,,,,,,,,
22,15,4,2,6,1,7,5,3,,,,,,,,,,,,,,
22,16,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,17,5,3,6,1,4,,2,,,,,,,,,,,,,,
22,18,,6,5,1,3,4,2,,,,,,,,,,,,,,
22,19,3,4,5,1,7,6,2,,,,,,,,,,,,,,
22,20,,4,5,1,2,3,6,,,,,,,,,,,,,,
22,21,,4,5,1,3,6,2,,,,,,,,,,,,,,
22,22,3,2,5,1,6,4,,,,,,,,,,,,,,,
22,23,6,2,,1,5,4,3,,,,,,,,,,,,,,
22,24,5,4,,1,2,6,3,,,,,,,,,,,,,,
22,25,5,2,3,1,6,,4,,,,,,,,,,,,,,
22,26,4,7,5,1,3,6,2,,,,,,,,,,,,,,
22,27,,2,3,1,6,5,4,,,,,,,,,,,,,,
22,28,,3,5,1,6,4,2,,,,,,,,,,,,,,
22,29,2,4,5,1,6,,3,,,,,,,,,,,,,,
22,30,,,,1,,,,,,,,,,,,,,,,,
22,31,,2,,1,,,,,,,,,,,,,,,,,
22,32,6,3,,1,2,5,4,,,,,,,,,,,,,,
22,33,3,5,4,1,2,,6,,,,,,,,,,,,,,
22,34,4,3,6,1,7,5,2,,,,,,,,,,,,,,
22,35,6,3,4,1,7,5,2,,,,,,,,,,,,,,
22,36,5,2,,1,4,6,3,5,11,2,8,,,1,7,4,10,6,12,3,9
22,37,6,3,5,1,4,,2,,,,,,,,,,,,,,
22,38,4,3,6,1,2,5,,,,,,,,,,,,,,,
22,39,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,40,4,3,7,1,2,5,6,,,,,,,,,,,,,,
22,41,6,2,4,1,7,5,3,,,,,,,,,,,,,,
22,42,4,2,6,1,5,7,3,,,,,,,,,,,,,,
22,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,44,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,45,,4,5,1,2,6,3,,,,,,,,,,,,,,
22,46,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,47,7,5,3,1,6,4,2,,,,,,,,,,,,,,
22,48,5,2,3,1,7,6,4,,,,,,,,,,,,,,
22,49,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,50,3,5,4,1,7,6,2,,,,,,,,,,,,,,
23,1,5,3,4,1,2,6,7,5,13,3,12,4,11,1,8,2,9,6,10,7,14
23,2,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
23,3,,,,,,,,13,14,3,4,9,10,1,2,7,8,11,12,5,6
23,4,,,,,,,,5,6,3,4,7,8,1,2,11,12,,,9,10
23,5,5,2,6,1,4,7,3,10,9,3,4,11,12,1,2,5,6,,,8,7
23,6,7,3,4,6,1,5,2,6,9,4,10,2,8,1,11,3,13,5,12,7,14
23,7,3,5,6,2,,4,1,4,3,12,11,,,1,2,7,8,10,9,6,5
23,8,,,,,,,,12,11,4,3,6,5,1,2,12,11,8,7,10,9
23,9,,,,,,,,7,8,3,5,9,10,1,2,13,14,11,12,4,6
23,10,,,,,,,,5,,2,,4,,1,,6,,3,,7,
23,11,,,,,,,,,,3,4,7,8,1,2,11,12,9,10,5,6
23,12,,2,,1,4,,,4,10,4,6,3,11,1,2,1,12,8,9,5,7
23,13,,,,,,,,7,8,2,6,11,12,1,3,9,10,,,4,5
23,14,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
23,15,,,,,,,,11,12,2,4,7,8,1,3,9,10,13,14,5,6
23,16,,,,,,,,7,8,5,6,13,14,1,2,12,11,9,10,3,4
23,17,4,6,3,1,7,5,2,11,10,6,7,,3,1,2,,4,8,9,5,12
23,18,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
23,19,,,,,,,,9,10,7,8,,,1,2,5,6,11,12,3,4
23,20,,,,,,,,5,6,3,4,11,12,1,2,,,10,9,7,8
23,21,,,,,,,,8,7,3,4,6,5,1,2,11,12,9,10,,
23,22,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
23,23,,,,,,,,3,7,6,11,,,1,2,5,8,12,10,4,9
23,24,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
23,25,,,,,,,,11,12,3,4,,,1,2,7,8,9,10,5,6
23,26,5,2,4,1,6,,3,5,6,3,4,7,8,1,2,9,10,11,,,12
23,27,4,5,3,1,6,7,2,7,8,9,10,5,6,1,4,11,12,13,14,3,2
23,28,,,,,,,,,,3,4,11,12,1,2,5,6,7,8,9,10
23,29,,,,,,,,7,8,2,3,9,10,1,4,12,11,14,13,5,6
23,30,,,,,,,,7,12,3,6,8,11,1,4,9,10,,,2,5
23,31,,,,,,,,,,11,12,7,8,1,2,6,5,9,10,4,3
23,32,,,,,,,,11,12,3,4,,,1,2,5,6,9,10,7,8
23,33,,,,,,,,9,10,2,6,7,8,1,4,11,12,13,14,3,5
23,34,,,,,,,,9,10,6,8,5,7,1,2,11,12,,,3,4
23,35,4,2,3,1,,5,6,4,5,2,6,7,8,1,3,,,10,9,11,12
23,36,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
23,37,,,,,,,,4,5,6,12,,,1,7,2,8,10,12,3,9
23,38,,,,,,,,5,6,3,4,9,10,1,2,14,13,11,12,7,8
23,39,,,,,,,,7,8,3,4,10,12,1,2,,,9,11,5,6
23,40,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
23,41,,,,,,,,7,8,3,4,11,,1,2,5,6,12,,9,10
23,42,,,,,,,,11,12,7,8,9,10,1,3,2,4,,,6,5
23,43,,,,,,,,7,9,3,5,8,10,1,2,14,13,11,12,4,6
23,44,,,,,,,,9,10,2,4,,,1,3,5,6,7,8,11,12
23,45,,,,,,,,8,7,2,4,9,12,1,3,,,11,10,5,6
23,46,,,,,,,,9,10,2,5,12,13,1,4,8,7,11,14,3,6
23,47,3,5,4,1,6,,2,5,6,9,10,7,8,1,2,11,12,,,3,4
23,48,,,,,,,,10,9,2,5,7,8,1,6,13,11,14,12,4,3
23,49,,,,,,,,11,12,2,6,,,1,5,3,4,9,10,7,8
23,50,,,,,,,,9,10,2,3,7,8,1,4,13,14,11,12,5,6
24,1,,3,6,1,2,5,4,,,,,,,,,,,,,,
24,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,3,6,4,3,1,5,7,2,,,,,,,,,,,,,,
24,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,5,4,2,6,1,5,7,3,,,,,,,,,,,,,,
24,6,5,2,6,1,,4,3,,,,,,,,,,,,,,
24,7,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,8,7,2,5,1,4,6,3,,,,,,,,,,,,,,
24,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,10,4,3,6,1,,5,2,,,,,,,,,,,,,,
24,11,5,3,4,1,7,6,2,,,,,,,,,,,,,,
24,12,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,13,3,5,2,1,6,4,,,,,,,,,,,,,,,
24,14,,2,6,1,3,4,5,,,,,,,,,,,,,,
24,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,16,5,3,4,1,,6,2,,,,,,,,,,,,,,
24,17,,2,6,1,5,4,3,,,,,,,,,,,,,,
24,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,20,3,2,4,1,,6,5,,,,,,,,,,,,,,
24,21,,4,5,1,2,6,3,,,,,,,,,,,,,,
24,22,2,6,7,1,3,5,4,,,,,,,,,,,,,,
24,23,4,5,2,1,7,3,6,,,,,,,,,,,,,,
24,24,7,2,6,1,4,5,3,,,,,,,,,,,,,,
24,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,26,5,3,,1,4,6,2,,,,,,,,,,,,,,
24,27,5,3,,1,4,6,2,,,,,,,,,,,,,,
24,28,5,2,4,1,6,3,,,,,,,,,,,,,,,
24,29,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,30,7,3,5,1,2,6,4,,,,,,,,,,,,,,
24,31,5,2,6,1,3,7,4,,,,,,,,,,,,,,
24,32,4,3,2,1,6,5,,,,,,,,,,,,,,,
24,33,7,2,4,1,3,5,6,,,,,,,,,,,,,,
24,34,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,35,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,36,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,37,5,2,,1,4,6,3,,,,,,,,,,,,,,
24,38,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,39,3,4,5,1,6,2,,,,,,,,,,,,,,,
24,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,41,3,5,4,1,6,,2,,,,,,,,,,,,,,
24,42,,2,4,1,6,5,3,,,,,,,,,,,,,,
24,43,4,7,5,1,6,3,2,,,,,,,,,,,,,,
24,44,4,3,2,1,7,5,6,,,,,,,,,,,,,,
24,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,46,3,5,,1,6,4,2,,,,,,,,,,,,,,
24,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,48,,6,4,1,3,5,2,,,,,,,,,,,,,,
24,49,,3,5,1,4,6,2,,,,,,,,,,,,,,
24,50,4,2,6,1,3,,5,,,,,,,,,,,,,,
24,51,5,3,6,1,4,,2,,,,,,,,,,,,,,
25,1,,3,5,1,2,4,6,,,,,,,,,,,,,,
25,2,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,3,2,3,4,1,7,6,5,,,,,,,,,,,,,,
25,4,5,4,2,1,7,6,3,,,,,,,,,,,,,,
25,5,3,2,5,1,,4,6,,,,,,,,,,,,,,
25,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,7,5,3,4,1,,6,2,,,,,,,,,,,,,,
25,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,10,6,5,4,1,3,,2,,,,,,,,,,,,,,
25,11,4,2,3,1,,5,6,,,,,,,,,,,,,,
25,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,13,,6,4,1,2,3,5,,,,,,,,,,,,,,
25,14,7,3,6,1,4,5,2,,,,,,,,,,,,,,
25,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,16,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,17,7,2,6,1,4,5,3,,,,,,,,,,,,,,
25,18,,5,6,1,2,3,4,,,,,,,,,,,,,,
25,19,3,7,2,1,5,4,6,,,,,,,,,,,,,,
25,20,6,3,,1,4,5,2,,,,,,,,,,,,,,
25,21,3,4,5,1,6,,2,,,,,,,,,,,,,,
25,22,5,3,6,1,4,,2,,,,,,,,,,,,,,
25,23,5,4,,1,3,6,2,,,,,,,,,,,,,,
25,24,4,2,7,1,6,5,3,,,,,,,,,,,,,,
25,25,4,2,3,1,6,,5,,,,,,,,,,,,,,
25,26,5,6,3,1,2,4,,,,,,,,,,,,,,,
25,27,2,3,6,1,7,5,4,,,,,,,,,,,,,,
25,28,2,6,4,1,,5,3,,,,,,,,,,,,,,
25,29,3,6,4,1,,2,5,,,,,,,,,,,,,,
25,30,4,2,3,1,7,6,5,,,,,,,,,,,,,,
25,31,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,32,3,2,6,1,7,4,5,,,,,,,,,,,,,,
25,33,5,2,,1,6,4,3,,,,,,,,,,,,,,
25,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,35,,4,5,1,2,6,3,,,,,,,,,,,,,,
25,36,4,5,6,1,2,3,,,,,,,,,,,,,,,
25,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,38,,3,6,1,2,4,5,,,,,,,,,,,,,,
25,39,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,40,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,41,6,2,,1,4,3,5,,,,,,,,,,,,,,
25,42,5,7,4,1,3,6,2,,,,,,,,,,,,,,
25,43,7,3,5,1,6,4,2,,,,,,,,,,,,,,
25,44,5,3,,1,2,4,6,,,,,,,,,,,,,,
25,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,46,2,3,5,1,,6,4,,,,,,,,,,,,,,
25,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,49,3,6,4,1,7,5,2,,,,,,,,,,,,,,
25,50,2,3,5,1,6,,4,,,,,,,,,,,,,,
26,1,5,2,,1,4,6,3,,,,,,,,,,,,,,
26,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,4,7,2,6,1,4,5,3,,,,,,,,,,,,,,
26,5,6,3,5,1,2,7,4,,,,,,,,,,,,,,
26,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,7,3,2,4,1,6,,5,,,,,,,,,,,,,,
26,8,5,2,6,1,7,4,3,,,,,,,,,,,,,,
26,9,3,6,4,1,,2,5,,,,,,,,,,,,,,
26,10,5,2,7,1,6,4,3,,,,,,,,,,,,,,
26,11,6,2,5,1,3,,4,,,,,,,,,,,,,,
