Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,13,6,3,5,2,1,4,,,,,,,,,,,,,,,
18,14,5,4,,2,1,6,3,,,,,,,,,,,,,,
18,15,,3,5,6,1,4,2,,,,,,,,,,,,,,
18,16,5,4,,6,1,2,3,,,,,,,,,,,,,,
18,17,5,2,7,3,1,4,6,,,,,,,,,,,,,,
18,18,,2,6,4,1,5,3,,,,,,,,,,,,,,
18,19,7,3,6,4,1,2,5,,,,,,,,,,,,,,
18,20,6,2,,3,1,5,4,,,,,,,,,,,,,,
18,21,4,2,3,5,1,6,,,,,,,,,,,,,,,
18,22,6,2,5,3,1,4,7,,,,,,,,,,,,,,
18,23,,2,4,6,1,3,5,,,,,,,,,,,,,,
18,24,4,2,7,5,1,6,3,,,,,,,,,,,,,,
18,25,5,4,3,6,1,2,,,,,,,,,,,,,,,
18,26,5,2,6,3,1,4,7,,,,,,,,,,,,,,
18,27,5,2,7,4,1,6,3,,,,,,,,,,,,,,
18,28,3,2,4,,1,5,6,,,,,,,,,,,,,,
18,29,3,2,7,5,1,4,6,,,,,,,,,,,,,,
18,30,7,2,6,4,1,3,5,,,,,,,,,,,,,,
18,31,3,2,6,4,1,5,7,,,,,,,,,,,,,,
18,32,5,2,4,3,1,6,7,,,,,,,,,,,,,,
18,33,3,4,5,2,1,7,6,,,,,,,,,,,,,,
18,34,3,2,4,6,1,5,,,,,,,,,,,,,,,
18,35,3,2,5,4,1,7,6,,,,,,,,,,,,,,
18,36,7,6,5,4,1,2,3,,,,,,,,,,,,,,
18,37,5,2,,4,1,3,6,,,,,,,,,,,,,,
18,38,4,5,3,,1,2,6,,,,,,,,,,,,,,
18,39,5,2,6,3,1,7,4,,,,,,,,,,,,,,
18,40,4,2,5,3,1,6,7,,,,,,,,,,,,,,
18,41,6,2,3,4,1,5,7,,,,,,,,,,,,,,
18,42,7,3,6,5,1,2,4,,,,,,,,,,,,,,
18,43,7,3,5,6,1,2,4,,,,,,,,,,,,,,
18,44,7,2,6,3,1,5,4,,,,,,,,,,,,,,
18,45,5,2,,6,1,4,3,,,,,,,,,,,,,,
18,46,4,2,5,,1,3,6,,,,,,,,,,,,,,
18,47,5,2,3,6,1,4,,,,,,,,,,,,,,,
18,48,4,6,3,5,1,2,,,,,,,,,,,,,,,
18,49,4,2,6,3,1,5,7,,,,,,,,,,,,,,
18,50,5,6,4,2,1,7,3,,,,,,,,,,,,,,
19,1,4,2,,6,1,3,5,,,,,,,,,,,,,,
19,2,5,3,4,6,1,2,7,,,,,,,,,,,,,,
19,3,4,2,3,6,1,5,7,,,,,,,,,,,,,,
19,4,4,3,,2,1,6,5,,,,,,,,,,,,,,
19,5,7,2,6,3,1,5,4,,,,,,,,,,,,,,
19,6,3,2,4,5,1,2,6,,,,,,,,,,,,,,
19,7,5,2,4,3,1,6,,,,,,,,,,,,,,,
19,8,5,2,4,6,1,3,7,,,,,,,,,,,,,,
19,9,6,2,5,3,1,4,,,,,,,,,,,,,,,
19,10,7,2,5,4,1,3,6,,,,,,,,,,,,,,
19,11,,2,4,3,1,6,5,,,,,,,,,,,,,,
19,12,3,2,,6,1,5,4,,,,,,,,,,,,,,
19,13,5,2,7,3,1,4,6,,,,,,,,,,,,,,
19,14,6,2,5,7,1,4,3,,,,,,,,,1,,,,,
19,15,4,5,3,6,1,2,7,,,,,,,,,,,,,,
19,16,7,2,5,3,1,4,6,,,,,,,,,,,,,,
19,17,4,2,,5,1,3,6,,,,,,,,,,,,,,
19,18,4,2,3,5,1,,6,,,,,,,,,,,,,,
19,19,4,2,6,5,1,3,7,,,,,,,,,,,,,,
19,20,,2,4,5,1,3,6,,,,,,,,,,,,,,
19,21,6,2,3,,1,5,4,,,,,,,,,,,,,,
19,22,7,2,6,3,1,5,4,,,,,,,,,,,,,,
19,23,4,2,5,3,1,6,,,,,,,,,,,,,,,
19,24,5,,4,2,1,3,6,,,,,,,,,,,,,,
19,25,6,2,5,3,1,4,7,,,,,,,,,,,,,,
19,26,2,7,3,5,1,6,4,,,,,,,,,,,,,,
19,27,6,2,5,3,1,4,,,,,,,,,,,,,,,
19,28,3,5,4,,1,2,6,,,,,,,,,,,,,,
19,29,7,3,2,6,1,4,5,,,,,,,,,,,,,,
19,30,,2,5,6,1,4,3,,,,,,,,,,,,,,
19,31,4,5,3,6,1,2,,,,,,,,,,,,,,,
19,32,3,6,2,,1,4,5,,,,,,,,,,,,,,
19,33,4,3,5,2,1,6,7,,,,,,,,,,,,,,
19,34,6,2,3,5,1,4,7,,,,,,,,,,,,,,
19,35,7,2,6,3,1,5,4,,,,,,,,,,,,,,
19,36,6,2,,3,1,4,5,,,,,,,,,,,,,,
19,38,6,2,7,3,1,5,4,,,,,,,,,,,,,,
19,39,4,3,5,6,1,2,7,,,,,,,,,,,,,,
19,40,3,2,5,6,1,4,,,,,,,,,,,,,,,
19,41,2,3,4,6,1,5,7,,,,,,,,,,,,,,
19,42,7,2,4,6,1,3,5,,,,,,,,,,,,,,
19,43,5,2,,4,1,6,3,,,,,,,,,,,,,,
19,44,4,2,,6,1,5,6,,,,,,,,,,,,,,
19,45,4,2,6,5,1,3,,,,,,,,,,,,,,,
19,46,6,4,2,5,1,3,7,,,,,,,,,,,,,,
19,47,5,4,,2,1,6,3,,,,,,,,,,,,,,
19,48,4,2,7,3,1,5,6,,,,,,,,,,,,,,
19,49,5,2,6,7,1,4,3,,,,,,,,,,,,,,
19,50,3,2,4,6,1,5,7,,,,,,,,,,,,,,
20,1,4,1,3,2,6,5,,,,,,,,,,,,,,,
20,2,4,1,6,3,5,7,2,,,,,,,,,,,,,,
20,3,5,1,4,2,6,3,7,,,,,,,,,,,,,,
20,4,5,1,6,2,7,4,3,,,,,,,,,,,,,,
20,5,2,1,3,7,6,4,5,,,,,,,,,,,,,,
20,6,4,1,3,5,6,7,2,,,,,,,,,,,,,,
20,7,4,1,5,3,,6,2,,,,,,,,,,,,,,
20,8,5,1,,4,2,3,6,,,,,,,,,,,,,,
20,9,6,1,4,5,2,3,,,,,,,,,,,,,,,
20,10,6,1,7,2,5,4,3,,,,,,,,,,,,,,
20,11,6,1,4,2,7,5,3,,,,,,,,,,,,,,
20,12,7,1,4,2,5,6,3,,,,,,,,,,,,,,
20,13,6,1,5,3,2,7,4,,,,,,,,,,,,,,
20,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,15,6,1,7,3,2,5,4,,,,,,,,,,,,,,
20,16,5,1,,3,2,6,4,,,,,,,,,,,,,,
20,17,6,1,5,3,2,4,,,,,,,,,,,,,,,
20,18,4,1,3,,6,5,2,,,,,,,,,,,,,,
20,19,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,20,4,1,3,5,,6,2,,,,,,,,,,,,,,
20,21,5,1,3,4,7,6,2,,,,,,,,,,,,,,
20,22,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,23,5,1,6,2,3,7,4,,,,,,,,,,,,,,
20,24,4,1,7,3,5,6,2,,,,,,,,,,,,,,
20,25,7,1,5,3,2,4,6,,,,,,,,,,,,,,
20,26,5,1,3,2,4,6,7,,,,,,,,,,,,,,
20,27,5,1,4,7,2,3,6,,,,,,,,,,,,,,
20,28,4,1,,3,6,5,2,,,,,,,,,,,,,,
20,29,5,1,3,4,6,,2,,,,,,,,,,,,,,
20,30,4,1,5,,2,3,6,,,,,,,,,,,,,,
20,31,,1,5,3,2,4,6,,,,,,,,,,,,,,
20,32,4,1,6,2,3,5,,,,,,,,,,,,,,,
20,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,34,7,1,4,2,5,6,3,,,,,,,,,,,,,,
20,35,5,1,4,2,,6,3,,,,,,,,,,,,,,
20,36,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,37,6,1,4,3,5,,2,,,,,,,,,,,,,,
20,38,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,40,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,41,6,1,4,5,3,,2,,,,,,,,,,,,,,
20,42,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,43,,1,5,2,3,4,6,,,,,,,,,,,,,,
20,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,45,,1,5,2,4,6,3,,,,,,,,,,,,,,
20,46,,1,3,4,2,5,6,,,,,,,,,,,,,,
20,47,5,1,2,4,7,6,3,,,,,,,,,,,,,,
20,48,5,1,6,3,4,,2,,,,,,,,,,,,,,
20,49,6,1,4,3,2,,5,,,,,,,,,,,,,,
20,50,,1,5,2,3,6,4,,,,,,,,,,,,,,
21,1,5,1,,2,3,6,4,,,,,,,,,,,,,,
21,2,5,1,7,3,4,6,2,,,,,,,,,,,,,,
21,3,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,5,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,7,,1,5,2,3,6,4,,,,,,,,,,,,,,
21,8,5,1,3,7,2,4,6,,,,,,,,,,,,,,
21,9,5,1,,3,2,6,4,,,,,,,,,,,,,,
21,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,11,6,1,4,2,5,,3,,,,,,,,,,,,,,
21,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,13,7,1,3,2,5,6,4,,,,,,,,,,,,,,
21,14,2,1,6,4,6,5,3,,,,,,,,,,,,,,
21,15,5,1,6,2,3,,4,,,,,,,,,,,,,,
21,16,7,1,5,2,3,6,4,,,,,,,,,,,,,,
21,17,5,1,,2,6,4,3,,,,,,,,,,,,,,
21,18,,1,3,6,2,4,5,,,,,,,,,,,,,,
21,19,6,1,5,3,2,4,7,,,,,,,,,,,,,,
21,20,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,21,,1,6,2,3,5,4,,,,,,,,,,,,,,
21,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
21,23,6,1,2,3,5,7,4,,,,,,,,,,,,,,
21,24,5,1,3,4,6,,2,,,,,,,,,,,,,,
21,25,3,1,4,2,6,7,5,,,,,,,,,,,,,,
21,26,6,1,5,2,4,,3,,,,,,,,,,,,,,
21,27,5,1,3,4,7,6,2,,,,,,,,,,,,,,
21,28,7,1,5,2,3,6,4,,,,,,,,,,,,,,
21,29,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,31,5,1,4,,2,3,6,,,,,,,,,,,,,,
21,32,6,1,4,3,5,7,2,,,,,,,,,,,,,,
21,33,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,34,3,1,5,6,2,4,7,,,,,,,,,,,,,,
21,35,4,1,3,5,6,,2,,,,,,,,,,,,,,
21,36,6,1,5,2,,4,3,,,,,,,,,,,,,,
21,37,7,1,6,2,5,3,4,,,,,,,,,,,,,,
21,38,2,1,5,4,6,7,3,,,,,,,,,,,,,,
21,39,6,1,,2,4,5,3,,,,,,,,,,,,,,
21,40,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,41,6,1,5,2,3,7,4,,,,,,,,,,,,,,
21,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,43,2,1,5,4,3,6,7,,,,,,,,,,,,,,
21,44,4,1,6,3,2,5,7,,,,,,,,,,,,,,
21,45,5,1,,3,4,6,2,,,,,,,,,,,,,,
21,46,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,47,7,1,6,2,3,5,4,,,,,,,,,,,,,,
21,48,7,1,6,2,4,3,5,,,,,,,,,,,,,,
21,49,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,50,6,1,3,4,,5,2,,,,,,,,,,,,,,
22,1,3,1,4,2,,6,5,,,,,,,,,,,,,,
22,2,4,1,6,2,7,5,3,,,,,,,,,,,,,,
22,3,4,1,,2,5,6,3,,,,,,,,,,,,,,
22,4,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,5,6,1,4,,2,3,5,,,,,,,,,,,,,,
22,6,3,1,5,2,4,,6,,,,,,,,,,,,,,
22,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
22,8,6,1,7,3,2,5,4,,,,,,,,,,,,,,
22,9,6,1,3,4,5,2,7,,,,,,,,,,,,,,
22,10,4,1,2,5,7,6,3,,,,,,,,,,,,,,
22,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,14,,1,5,3,2,6,4,,,,,,,,,,,,,,
22,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,16,3,1,5,2,6,,4,,,,,,,,,,,,,,
22,17,3,1,4,7,2,6,5,,,,,,,,,,,,,,
22,18,4,1,5,6,2,3,,,,,,,,,,,,,,,
22,19,6,1,4,2,3,,5,,,,,,,,,,,,,,
22,20,,1,4,3,5,6,2,,,,,,,,,,,,,,
22,21,5,1,2,4,6,7,3,,,,,,,,,,,,,,
22,22,6,1,5,2,3,4,,,,,,,,,,,,,,,
22,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,24,7,1,5,2,4,6,3,,,,,,,,,,,,,,
22,25,6,1,4,2,5,,3,,,,,,,,,,,,,,
22,26,5,1,6,2,3,7,4,,,,,,,,,,,,,,
22,27,7,1,2,3,5,6,4,,,,,,,,,,,,,,
22,28,3,1,4,6,7,5,2,,,,,,,,,,,,,,
22,29,,1,4,5,6,2,3,,,,,,,,,,,,,,
22,30,,1,5,3,4,6,2,,,,,,,,,,,,,,
22,31,5,1,6,3,2,,4,,,,,,,,,,,,,,
22,32,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,33,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,36,7,1,4,5,3,2,6,,,,,,,,,,,,,,
22,37,7,1,6,4,2,5,3,,,,,,,,,,,,,,
22,38,6,1,5,2,3,7,4,,,,,,,,,,,,,,
22,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,41,5,1,,4,2,3,6,,,,,,,,,,,,,,
22,42,7,1,6,2,4,5,3,,,,,,,,,,,,,,
22,43,4,1,3,5,7,6,2,,,,,,,,,,,,,,
22,44,,1,,,,,,,,,,,,,,,,,,,
22,45,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,46,5,1,4,3,7,6,2,,,,,,,,,,,,,,
22,47,6,1,,2,4,5,3,,,,,,,,,,,,,,
22,48,,1,4,2,5,6,3,,,,,,,,,,,,,,
22,49,5,1,,2,4,6,3,,,,,,,,,,,,,,
22,50,6,1,5,2,4,7,3,,,,,,,,,,,,,,
23,1,7,1,4,2,5,3,6,,,,,,,,,,,,,,
23,2,4,1,6,3,2,,5,,,,,,,,,,,,,,
23,3,4,1,5,7,2,3,6,,,,,,,,,,,,,,
23,4,6,1,5,2,4,3,7,,,,,,,,,,,,,,
23,5,5,1,6,2,3,7,4,,,,,,,,,,,,,,
23,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,7,,1,5,4,2,6,3,,,,,,,,,,,,,,
23,8,3,1,6,4,2,5,7,,,,,,,,,,,,,,
23,9,6,1,4,2,7,5,3,,,,,,,,,,,,,,
23,10,4,1,6,2,5,,3,,,,,,,,,,,,,,
23,11,4,1,3,5,6,,2,,,,,,,,,,,,,,
23,12,6,1,5,2,,4,3,,,,,,,,,,,,,,
23,13,6,1,3,5,2,4,,,,,,,,,,,,,,,
23,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,15,3,1,7,6,2,4,5,,,,,,,,,,,,,,
23,16,4,1,,2,6,5,3,,,,,,,,,,,,,,
23,17,7,1,6,3,2,4,5,,,,,,,,,,,,,,
23,18,3,1,5,6,2,4,7,,,,,,,,,,,,,,
23,19,3,1,4,5,6,7,2,,,,,,,,,,,,,,
23,20,5,1,6,4,3,7,2,,,,,,,,,,,,,,
23,21,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,22,4,1,,3,5,6,2,,,,,,,,,,,,,,
23,23,4,1,5,2,3,6,7,,,,,,,,,,,,,,
23,24,4,1,6,2,7,5,3,,,,,,,,,,,,,,
23,25,4,1,7,2,5,6,3,,,,,,,,,,,,,,
23,26,4,1,5,3,6,7,2,,,,,,,,,,,,,,
23,27,2,1,5,6,4,3,,,,,,,,,,,,,,,
23,28,,1,4,3,5,6,2,,,,,,,,,,,,,,
23,29,5,1,6,2,4,7,3,,,,,,,,,,,,,,
23,30,5,1,6,2,,4,3,,,,,,,,,,,,,,
23,31,,1,4,2,5,6,3,,,,,,,,,,,,,,
23,32,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,33,,1,4,2,5,6,3,,,,,,,,,,,,,,
23,34,6,1,,3,2,4,5,,,,,,,,,,,,,,
23,35,5,1,,2,3,4,6,,,,,,,,,,,,,,
23,36,2,1,,4,6,3,5,,,,,,,,,,,,,,
23,37,5,1,2,4,6,,3,,,,,,,,,,,,,,
23,38,5,1,7,4,2,6,3,,,,,,,,,,,,,,
23,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,40,6,1,7,3,2,5,4,,,,,,,,,,,,,,
23,41,4,1,5,2,3,,6,,,,,,,,,,,,,,
23,42,6,1,2,4,5,7,3,,,,,,,,,,,,,,
23,43,4,1,5,3,7,6,2,,,,,,,,,,,,,,
23,44,4,1,5,2,6,3,7,,,,,,,,,,,,,,
23,45,4,1,5,3,6,,2,,,,,,,,,,,,,,
23,46,6,1,3,5,4,7,2,,,,,,,,,,,,,,
23,47,7,1,6,4,2,5,3,,,,,,,,,,,,,,
23,48,2,1,5,4,6,3,7,,,,,,,,,,,,,,
23,49,7,1,6,2,4,5,3,,,,,,,,,,,,,,
23,50,4,1,2,3,5,6,7,,,,,,,,,,,,,,
24,1,4,1,,2,5,6,3,,,,,,,,,,,,,,
24,2,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,3,6,1,5,2,3,,4,,,,,,,,,,,,,,
24,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,5,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,6,3,1,4,5,6,,2,,,,,,,,,,,,,,
24,7,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,8,6,1,3,4,2,7,5,,,,,,,,,,,,,,
24,9,6,1,4,3,2,,5,,,,,,,,,,,,,,
24,10,6,1,3,7,2,5,4,,,,,,,,,,,,,,
24,11,5,1,4,3,,6,2,,,,,,,,,,,,,,
24,12,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,13,2,1,5,3,6,,4,,,,,,,,,,,,,,
24,14,5,1,4,2,3,7,6,,,,,,,,,,,,,,
24,15,5,1,6,2,7,3,4,,,,,,,,,,,,,,
24,16,,1,6,2,3,5,4,,,,,,,,,,,,,,
24,17,5,1,6,2,3,7,4,,,,,,,,,,,,,,
24,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,19,4,1,6,2,3,5,,,,,,,,,,,,,,,
24,20,6,1,5,2,3,7,4,,,,,,,,,,,,,,
24,21,4,1,2,3,6,7,5,,,,,,,,,,,,,,
24,22,4,1,,2,6,5,3,,,,,,,,,,,,,,
24,23,6,1,7,3,2,5,4,,,,,,,,,,,,,,
24,24,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,25,4,1,6,2,5,,3,,,,,,,,,,,,,,
24,26,5,1,7,2,4,6,3,,,,,,,,,,,,,,
24,27,3,1,4,6,2,,5,,,,,,,,,,,,,,
24,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,29,3,1,6,2,5,7,4,,,,,,,,,,,,,,
24,30,3,1,5,2,4,,6,,,,,,,,,,,,,,
24,31,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,32,,1,4,2,5,6,3,,,,,,,,,,,,,,
24,33,,1,5,2,3,6,4,,,,,,,,,,,,,,
24,34,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,35,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,36,4,1,3,7,2,5,6,,,,,,,,,,,,,,
24,37,6,1,4,3,5,,2,,,,,,,,,,,,,,
24,38,,1,6,2,5,3,4,,,,,,,,,,,,,,
24,39,5,1,,3,4,6,2,,,,,,,,,,,,,,
24,40,4,1,6,2,5,,3,,,,,,,,,,,,,,
24,41,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,42,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,43,4,1,6,3,5,7,2,,,,,,,,,,,,,,
24,44,2,1,3,4,6,5,7,,,,,,,,,,,,,,
24,45,3,1,,6,2,5,4,,,,,,,,,,,,,,
24,46,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,47,6,1,5,2,3,,4,,,,,,,,,,,,,,
24,48,5,1,4,6,7,3,2,,,,,,,,,,,,,,
24,49,,1,5,2,3,6,4,,,,,,,,,,,,,,
24,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,1,6,1,4,3,5,7,2,,,,,,,,,,,,,,
25,2,,1,6,2,3,5,4,,,,,,,,,,,,,,
25,3,5,1,6,2,4,7,3,,,,,,,,,,,,,,
25,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
25,5,5,1,7,2,4,6,3,,,,,,,,,,,,,,
25,6,3,1,4,5,2,6,7,,,,,,,,,,,,,,
25,7,5,1,3,7,6,2,4,,,,,,,,,,,,,,
25,8,6,1,3,2,5,7,4,,,,,,,,,,,,,,
25,9,6,1,5,4,7,3,2,,,,,,,,,,,,,,
25,10,6,1,4,2,,5,3,,,,,,,,,,,,,,
25,11,4,1,,2,3,6,5,,,,,,,,,,,,,,
25,12,6,1,5,2,,4,3,,,,,,,,,,,,,,
25,13,5,1,6,2,7,4,3,,,,,,,,,,,,,,
25,14,,1,5,2,3,6,4,,,,,,,,,,,,,,
25,15,7,1,5,2,4,6,3,,,,,,,,,,,,,,
25,16,2,1,5,3,6,,4,,,,,,,,,,,,,,
25,17,7,1,4,2,6,5,3,,,,,,,,,,,,,,
25,18,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,19,5,1,3,,2,4,6,,,,,,,,,,,,,,
25,20,7,1,6,3,2,5,4,,,,,,,,,,,,,,
25,21,5,1,,3,2,4,6,,,,,,,,,,,,,,
25,22,6,1,5,3,4,,2,,,,,,,,,,,,,,
25,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
25,24,3,1,4,5,7,6,2,,,,,,,,,,,,,,
25,25,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,26,4,1,6,2,3,7,5,,,,,,,,,,,,,,
25,27,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,28,7,1,3,4,5,6,2,,,,,,,,,,,,,,
25,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,30,5,1,3,4,7,6,2,,,,,,,,,,,,,,
25,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
25,32,6,1,7,3,2,4,5,,,,,,,,,,,,,,
25,33,4,1,,6,2,5,3,,,,,,,,,,,,,,
25,34,4,1,7,2,6,5,3,,,,,,,,,,,,,,
25,35,6,1,4,2,5,7,3,,,,,,,,,,,,,,
25,36,4,1,6,2,7,5,3,,,,,,,,,,,,,,
25,37,6,1,5,2,3,4,7,,,,,,,,,,,,,,
25,38,3,1,6,7,2,4,5,,,,,,,,,,,,,,
25,39,4,1,5,2,,6,3,,,,,,,,,,,,,,
25,40,6,1,3,2,5,7,4,,,,,,,,,,,,,,
25,41,4,1,7,2,6,5,3,,,,,,,,,,,,,,
25,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,43,3,1,5,4,6,2,7,,,,,,,,,,,,,,
25,44,,1,6,2,4,5,3,,,,,,,,,,,,,,
25,45,5,1,6,2,,4,3,,,,,,,,,,,,,,
25,46,,1,6,5,2,3,4,,,,,,,,,,,,,,
25,47,2,1,5,3,,6,4,,,,,,,,,,,,,,
25,48,5,1,,2,4,6,3,,,,,,,,,,,,,,
25,49,4,1,2,5,6,,3,,,,,,,,,,,,,,
25,50,7,1,6,2,3,5,4,,,,,,,,,,,,,,
26,1,3,1,5,7,2,6,4,,,,,,,,,,,,,,
26,2,,1,4,2,6,5,3,,,,,,,,,,,,,,
26,3,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,4,,1,4,2,3,5,6,,,,,,,,,,,,,,
26,5,,1,6,2,3,5,4,,,,,,,,,,,,,,
26,6,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,7,2,1,6,3,5,4,,,,,,,,,,,,,,,
26,8,4,1,,5,2,3,6,,,,,,,,,,,,,,
26,9,3,1,7,2,6,5,4,,,,,,,,,,,,,,
26,10,4,1,,5,2,6,3,,,,,,,,,,,,,,
26,11,3,1,6,4,5,,2,,,,,,,,,,,,,,
26,12,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,13,6,1,4,3,,5,2,,,,,,,,,,,,,,
26,14,3,1,4,2,6,7,5,,,,,,,,,,,,,,
26,15,5,1,4,6,2,3,7,,,,,,,,,,,,,,
26,16,,1,5,2,4,6,3,,,,,,,,,,,,,,
26,17,,1,4,2,5,6,3,,,,,,,,,,,,,,
26,18,,1,5,2,3,6,4,,,,,,,,,,,,,,
26,19,6,1,4,3,5,7,2,,,,,,,,,,,,,,
26,20,4,1,5,2,3,,6,,,,,,,,,,,,,,
26,21,6,1,3,2,5,,4,,,,,,,,,,,,,,
26,22,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,23,7,1,6,2,4,5,3,,,,,,,,,,,,,,
26,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,25,,1,4,2,3,5,6,,,,,,,,,,,,,,
26,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,27,4,1,6,2,5,7,3,,,,,,,,,,,,,,
26,28,6,1,5,3,4,,2,,,,,,,,,,,,,,
26,29,,1,4,5,2,3,6,,,,,,,,,,,,,,
26,30,3,1,4,2,5,6,7,,,,,,,,,,,,,,
26,31,6,1,4,2,5,7,3,,,,,,,,,,,,,,
26,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,33,4,1,3,5,2,6,7,,,,,,,,,,,,,,
26,34,6,1,4,2,5,,3,,,,,,,,,,,,,,
26,35,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,36,4,1,7,3,6,5,2,,,,,,,,,,,,,,
26,37,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,39,7,1,2,4,3,5,6,,,,,,,,,,,,,,
26,40,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,42,2,1,3,5,,4,6,,,,,,,,,,,,,,
26,43,,1,5,2,3,6,4,,,,,,,,,,,,,,
26,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,45,4,1,3,5,7,6,2,,,,,,,,,,,,,,
26,46,5,1,,2,6,4,3,,,,,,,,,,,,,,
26,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
26,49,6,1,5,2,4,,3,,,,,,,,,,,,,,
